Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1965-06-29,1067.719970703125,1067.719970703125,1067.719970703125,1067.719970703125,-0.0043829776453412,-0.0043829776453412,0.0,0.0,1.9210493039561225e-05,-10.860053863682063,0.0,0.0,0.0,1.9210493039560693e-05,0.0006817477740933,0.0032397173052927,0.014878173438842,0.0127694339277674,0.0106778548329268,-9.880490477006568,-9.633710138350695,-9.293939303732689,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.852416496197382,0.0043829776453412,0,,0.0209529831056713,8.289306334778562e-11,1.8799390074188448e-06,1.4127581087714218,35.488299920312215
1965-06-30,1060.1099853515625,1060.1099853515625,1060.1099853515625,1060.1099853515625,-0.0071528439345439,-0.0071528439345439,0.0,0.0,5.1163176351942345e-05,-9.880490477006568,0.0,0.0,0.0,5.116317635194146e-05,0.0005956324082682,0.0032791462858094,0.0149333221400968,0.0124189234901209,0.0106913092511782,-10.937236989081608,-9.542633095865211,-9.260564086346102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.800254814662128,0.0071528439345439,0,,0.021184104291674,8.289306334778562e-11,3.615965477387406e-06,1.4888607540083496,11.64181818050434
1965-07-01,1064.5899658203125,1064.5899658203125,1064.5899658203125,1064.5899658203125,0.0042170539001873,0.0042170539001873,0.0,0.0,1.7783543597085143e-05,-10.937236989081608,0.0,0.0,0.0,1.7783543597084916e-05,0.0006131973896207,0.0027267317416298,0.0148081396570556,0.0124704027874925,0.010668545162399,-13.417106224053317,-9.591138939590785,-9.06673382008696,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7668521921652285,0.0042170539001873,0,,0.0191439934672598,8.289306334778562e-11,1.2557915320642892e-05,1.374278986703429,34.48116804122478
1965-07-02,1065.8900146484375,1065.8900146484375,1065.8900146484375,1065.8900146484375,0.0012204282616178,0.0012204282616178,0.0,0.0,1.4894451417556123e-06,-13.417106224053317,0.0,0.0,0.0,1.4894451417554454e-06,0.0005855806861917,0.0026133610165263,0.0126195461571367,0.0111690860658497,0.0105987806622374,-8.28210035119724,-9.515863347063288,-9.041442870035295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8788999720972488,0.0012204282616178,0,,0.0164410701159761,8.289306334778562e-11,1.684114507392402e-05,1.3300183137637007,393.1533136884968
1965-07-05,1049.0699462890625,1049.0699462890625,1049.0699462890625,1049.0699462890625,-0.0159061384603019,-0.0159061384603019,0.0,0.0,0.0002530052407182,-8.28210035119724,0.0,0.0,0.0,0.0002530052407182,0.0003426518988486,0.0027745279353521,0.0134305918671756,0.0111427835078686,0.01068823858358,-12.435029031119775,-9.854154797034097,-8.968171209954335,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9142944249587168,0.0159061384603019,0,,0.0149700960825419,8.289306334778562e-11,3.354238813320294e-05,1.3227527936751262,1.3543272721213004
1965-07-06,1046.97998046875,1046.97998046875,1046.97998046875,1046.97998046875,-0.0019941953540796,-0.0019941953540796,0.0,0.0,3.976815110233047e-06,-12.435029031119775,0.0,0.0,0.0,3.976815110232662e-06,0.0003274182209193,0.0027495821102613,0.0089917115735869,0.0110604185321531,0.0106866436502493,-9.404123983193204,-9.733559732789766,-8.877304722215335,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9808311339222888,0.0019941953540796,0,,0.0123152988919524,8.289306334778562e-11,4.7707627189217854e-05,1.3277575123153862,82.33174777099374
1965-07-07,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,-0.0090765419840652,-0.0090765419840652,0.0,0.0,8.238361438849864e-05,-9.404123983193204,0.0,0.0,0.0,8.238361438849823e-05,0.0003586386589558,0.0028109302870546,0.0088196799500189,0.0111248363548901,0.010703996236736,-14.035360218102332,-9.894835662517597,-8.889629822838188,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.983062228633475,0.0090765419840652,0,,0.0118523278297624,8.289306334778562e-11,4.446643305590639e-05,1.3938045630114644,4.353276525490655
1965-07-08,1038.449951171875,1038.449951171875,1038.449951171875,1038.449951171875,0.0008959009195204,0.0008959009195204,0.0,0.0,8.026384575975183e-07,-14.035360218102332,0.0,0.0,0.0,8.026384575974982e-07,0.0003416577538163,0.0027584324426393,0.0089083408957724,0.0111549327904435,0.0107074110804498,-10.476164596857732,-9.659832726999454,-8.884132875001592,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.1572235967524787,0.0008959009195204,0,,0.0123089861675386,8.289306334778562e-11,4.369886775767791e-05,1.3508416715372429,425.6677772096672
1965-07-09,1032.949951171875,1032.949951171875,1032.949951171875,1032.949951171875,-0.005310430804868,-0.005310430804868,0.0,0.0,2.820067533329204e-05,-10.476164596857732,0.0,0.0,0.0,2.8200675333291e-05,0.0003683689840079,0.0026864247282506,0.008143381913472,0.0111264688224552,0.0106715683521395,-8.823183701258557,-9.30062521618853,-8.814900098474995,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.1422792554464576,0.005310430804868,0,,0.009924735499065,8.289306334778562e-11,4.8664297697028806e-05,1.3940155604459488,13.062416647541149
1965-07-12,1020.489990234375,1020.489990234375,1020.489990234375,1020.489990234375,-0.0121358444528132,-0.0121358444528132,0.0,0.0,0.0001472787205828,-8.823183701258557,0.0,0.0,0.0,0.0001472787205828,0.0002626424638724,0.0028273124706479,0.0063159801637161,0.0112000011499017,0.01070953736627,-10.187465242996726,-9.689199986458272,-8.832254395612432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.135866874160178,0.0121358444528132,0,,0.0086957149440611,8.289306334778562e-11,3.1343423924012574e-05,1.4380650292831771,1.7833021705361731
1965-07-13,1026.77001953125,1026.77001953125,1026.77001953125,1026.77001953125,0.0061350770931205,0.0061350770931205,0.0,0.0,3.763917093853249e-05,-10.187465242996726,0.0,0.0,0.0,3.763917093853189e-05,0.0002963048197007,0.0027251271074696,0.0072325123395821,0.0113108026175384,0.0107405788920289,-10.17133700766117,-9.614921634061488,-8.827082202476975,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.113329929999169,0.0061350770931205,0,,0.0104180544170312,8.289306334778562e-11,2.828457281289921e-05,1.3123648541400983,7.872245972482925
1965-07-14,1033.1400146484375,1033.1400146484375,1033.1400146484375,1033.1400146484375,0.0061847510973255,0.0061847510973255,0.0,0.0,3.82511461358701e-05,-10.17133700766117,0.0,0.0,0.0,3.825114613586897e-05,0.0002521723514481,0.0026543742477599,0.0077774748169533,0.0112817869346292,0.0107534704668026,-9.601810208307011,-9.482684785103334,-8.77414195391643,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0966775813989664,0.0061847510973255,0,,0.009160251769195,8.289306334778562e-11,2.004250577072372e-05,1.1992024700005972,6.592543500783855
1965-07-15,1024.6800537109375,1024.6800537109375,1024.6800537109375,1024.6800537109375,-0.0082223015799166,-0.0082223015799166,0.0,0.0,6.760624327110056e-05,-9.601810208307011,0.0,0.0,0.0,6.760624327109903e-05,0.0003189759562616,0.0026860405662503,0.007561883110688,0.0112127283534031,0.0107590157629479,-8.703160412138217,-9.493664135064169,-8.763340270319622,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.102836502931915,0.0082223015799166,0,,0.0104280769957141,8.289306334778562e-11,2.8893422453161343e-05,1.251290413232244,4.718143415606936
1965-07-16,1037.969970703125,1037.969970703125,1037.969970703125,1037.969970703125,0.0128864332241081,0.0128864332241081,0.0,0.0,0.0001660601612393,-8.703160412138217,0.0,0.0,0.0,0.0001660601612393,0.0004568354421677,0.0028074146142147,0.0091575700329182,0.011602422323204,0.0108593499226463,-15.48683779572982,-9.902704383071551,-8.804880966981731,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.131397733613688,0.0128864332241081,0,,0.010870540115948,8.289306334778562e-11,2.430720398443704e-05,1.096765878405541,2.751023701334099
1965-07-19,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,-0.0004335854964766,-0.0004335854964766,0.0,0.0,1.879963827549067e-07,-15.48683779572982,0.0,0.0,0.0,1.879963827548597e-07,0.0003097447179676,0.0022764785949039,0.0078890293679762,0.0115347016517951,0.0108266926495963,-9.696107143220516,-9.136057676254076,-8.79839568949498,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.323154557291628,0.0004335854964766,0,,0.0108047707397661,8.289306334778562e-11,8.733737198577502e-06,1.087089563830459,1647.6012241696656
1965-07-21,1045.68994140625,1045.68994140625,1045.68994140625,1045.68994140625,0.0078436297006441,0.0078436297006441,0.0,0.0,6.152252688082704e-05,-9.696107143220516,0.0,0.0,0.0,6.152252688082625e-05,0.0003336280739099,0.0023197100368072,0.0083651451892884,0.0104427080175623,0.0108681769603307,-9.367941706139147,-8.940277989777652,-8.786483157055978,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.330880749253232,0.0078436297006441,0,,0.0109375339138922,8.289306334778562e-11,1.031349025647382e-06,0.9855497535115892,5.422860298526136
1965-07-22,1036.0699462890625,1036.0699462890625,1036.0699462890625,1036.0699462890625,-0.0092422412896905,-0.0092422412896905,0.0,0.0,8.541902405686021e-05,-9.367941706139147,0.0,0.0,0.0,8.541902405685993e-05,0.0003807959518309,0.0017245179126802,0.0083849911670357,0.0105591294070451,0.0108932906733906,-9.665286415140384,-8.635064954740207,-8.811612933651604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.226627274345709,0.0092422412896905,0,,0.0117279148124199,8.289306334778562e-11,1.1727345820267022e-06,1.03226377838146,4.457975861670392
1965-07-23,1027.8499755859375,1027.8499755859375,1027.8499755859375,1027.8499755859375,-0.0079654390442499,-0.0079654390442499,0.0,0.0,6.344821916766212e-05,-9.665286415140384,0.0,0.0,0.0,6.344821916766077e-05,0.0003766379277274,0.0016506875896708,0.0087247236403386,0.008606765303045,0.0109116840152325,-10.136224509583029,-8.576858532441198,-8.825879044449659,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.20209064333998,0.0079654390442499,0,,0.011180189314759,8.289306334778562e-11,8.951524186158793e-06,1.077042647184022,5.936146462929002
1965-07-26,1034.3399658203125,1034.3399658203125,1034.3399658203125,1034.3399658203125,0.0062942908708892,0.0062942908708892,0.0,0.0,3.9618097567359566e-05,-10.136224509583029,0.0,0.0,0.0,3.9618097567359125e-05,0.0002501958640554,0.0016900871249936,0.0088622198470365,0.0086196519909005,0.0109399372248187,-8.150649950429921,-8.219006843856622,-8.802897518728834,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9310589790372688,0.0062942908708892,0,,0.0120062244555583,8.289306334778562e-11,1.1917648473225978e-06,0.996186819768888,6.315191114737984
1965-07-27,1052.06005859375,1052.06005859375,1052.06005859375,1052.06005859375,0.0169866934960842,0.0169866934960842,0.0,0.0,0.0002885477559299,-8.150649950429921,0.0,0.0,0.0,0.0002885477559299,0.0005385556236026,0.0019495287323527,0.0091619664037793,0.0095608782320527,0.0110891237389366,-8.633783272454352,-8.401679960389659,-8.840892883925607,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.995663612892842,0.0169866934960842,0,,0.0111641667976985,8.289306334778562e-11,2.7914045296777604e-05,0.9020901598358836,1.8664349684528552
1965-07-28,1066.18994140625,1066.18994140625,1066.18994140625,1066.18994140625,0.013341288699017,0.013341288699017,0.0,0.0,0.0001779899841505,-8.633783272454352,0.0,0.0,0.0,0.0001779899841505,0.0006550230808723,0.0016315846884419,0.0096994945245809,0.0099801270499191,0.0111843740530121,-8.049674012943996,-8.190419591637308,-8.90118727048276,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9369876488181987,0.013341288699017,0,,0.0115636924413498,8.289306334778562e-11,3.6541409783587984e-05,0.8044676299042818,3.6801120035964
1965-07-29,1085.4100341796875,1085.4100341796875,1085.4100341796875,1085.4100341796875,0.0178663359851541,0.0178663359851541,0.0,0.0,0.0003192059615344,-8.049674012943996,0.0,0.0,0.0,0.0003192059615344,0.0008888100183498,0.0019315801569367,0.0106771476398741,0.009621877986709,0.0113327022365245,-9.05575019075501,-8.235213478834115,-8.947925837445261,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9995212610247148,0.0178663359851541,0,,0.0104656918423381,8.289306334778562e-11,5.2697173822794375e-05,0.7304415680159977,2.784440526401556
1965-07-30,1097.199951171875,1097.199951171875,1097.199951171875,1097.199951171875,0.0108036082906912,0.0108036082906912,0.0,0.0,0.0001167179520986,-9.05575019075501,0.0,0.0,0.0,0.0001167179520986,0.0009420797512808,0.0019971349326835,0.0097246614649811,0.0097945079763905,0.0113823548118477,-7.717545958510885,-8.289637283930068,-8.779871034327106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0154636354329063,0.0108036082906912,0,,0.0089050243857202,8.289306334778562e-11,6.649822160237526e-05,0.6549222668328092,8.071421116209585
1965-08-02,1120.5899658203125,1120.5899658203125,1120.5899658203125,1120.5899658203125,0.021093866238066,0.021093866238066,0.0,0.0,0.0004449511928694,-7.717545958510885,0.0,0.0,0.0,0.0004449511928694,0.0013474128465829,0.0024243025819558,0.0105988976489502,0.0104702807093613,0.0115931056036698,-9.66314443024306,-8.706743397164146,-8.904991421036792,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.079971410054111,0.021093866238066,0,,0.008568384299808,8.289306334778562e-11,8.117531156159161e-05,0.6170054757989402,3.0282261631112437
1965-08-03,1111.68994140625,1111.68994140625,1111.68994140625,1111.68994140625,-0.0079739745393605,-0.0079739745393605,0.0,0.0,6.358426995437073e-05,-9.66314443024306,0.0,0.0,0.0,6.35842699543695e-05,0.0011224493606074,0.0024863974067684,0.0114709369336839,0.010696456018898,0.01152008043004,-7.7241369672793905,-8.516642255318681,-8.919731526788528,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.934250490622637,0.0079739745393605,0,,0.0108784538087308,8.289306334778562e-11,7.920459233828341e-05,0.6567066603688535,17.652940637047053
1965-08-04,1135.31005859375,1135.31005859375,1135.31005859375,1135.31005859375,0.0210244657268951,0.0210244657268951,0.0,0.0,0.0004420281591013,-7.7241369672793905,0.0,0.0,0.0,0.0004420281591013,0.0013864875355582,0.0026754203251515,0.012316887722216,0.0114381738781667,0.0116783018720095,-8.260729974668465,-8.94467724306155,-9.06592347671655,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9611233398664512,0.0210244657268951,0,,0.0122020726171665,8.289306334778562e-11,0.0001012804060259,0.6105984625975442,3.136649790005364
1965-08-05,1153.7099609375,1153.7099609375,1153.7099609375,1153.7099609375,0.0160770098155359,0.0160770098155359,0.0,0.0,0.0002584702446088,-8.260729974668465,0.0,0.0,0.0,0.0002584702446088,0.0013257518186327,0.0029299137546501,0.0108417991337064,0.0109609317005349,0.0117862582593014,-9.976192433908231,-9.321919778097891,-9.104169126234854,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8982467639997973,0.0160770098155359,0,,0.0126099230244908,8.289306334778562e-11,0.0001166015391133,0.5429157383990308,5.1292241221422925
1965-08-06,1145.8699951171875,1145.8699951171875,1145.8699951171875,1145.8699951171875,-0.0068186332685994,-0.0068186332685994,0.0,0.0,4.649375965165089e-05,-9.976192433908231,0.0,0.0,0.0,4.649375965165053e-05,0.0012555276261856,0.0028940238999133,0.0106256928314929,0.011140106947153,0.0117824812396642,-10.996829249732778,-9.017307446402809,-9.013110651856328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8983880211462028,0.0068186332685994,0,,0.013569468932157,8.289306334778562e-11,0.0001154959165,0.5793854779746586,27.00421752485253
1965-08-09,1150.5699462890625,1150.5699462890625,1150.5699462890625,1150.5699462890625,0.0040932555207172,0.0040932555207172,0.0,0.0,1.675474075788258e-05,-10.996829249732778,0.0,0.0,0.0,1.6754740757881835e-05,0.0008273311740741,0.0029099760022136,0.0107530285497107,0.0107450355000645,0.0117492464521454,-8.348277004050393,-8.884509843223455,-9.015162615040884,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.6506105214188622,0.0040932555207172,0,,0.0135938562837261,8.289306334778562e-11,0.0001145132118733,0.561313338528052,49.37892723323554
1965-08-10,1133.0,1133.0,1133.0,1133.0,-0.0153884430262116,-0.0153884430262116,0.0,0.0,0.0002368041787709,-8.348277004050393,0.0,0.0,0.0,0.0002368041787709,0.0010005510828907,0.0031185795056512,0.0132230484672381,0.011550361878632,0.0117940919515118,-9.27621445328846,-9.234145569129137,-9.007267512192923,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.6561977477845835,0.0153884430262116,0,,0.0153534444781552,8.289306334778562e-11,9.800762128928418e-05,0.566527357097826,4.22522560141759
1965-08-11,1122.0899658203125,1122.0899658203125,1122.0899658203125,1122.0899658203125,-0.0096759947193212,-0.0096759947193212,0.0,0.0,9.362487380833176e-05,-9.27621445328846,0.0,0.0,0.0,9.362487380833176e-05,0.0006521477975976,0.0030649256588767,0.0140534655416428,0.0117529511960741,0.0118165377376867,-9.83521925672684,-9.395957019752805,-8.973366154619692,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.650587973964342,0.0096759947193212,0,,0.0154853779249055,8.289306334778562e-11,7.181531134935941e-05,0.6011143230130505,6.965539862484973
1965-08-12,1130.3299560546875,1130.3299560546875,1130.3299560546875,1130.3299560546875,0.0073165992835905,0.0073165992835905,0.0,0.0,5.35326250766376e-05,-9.83521925672684,0.0,0.0,0.0,5.353262507663702e-05,0.0004472101780654,0.0030808191130148,0.0133687757200924,0.0112195509700335,0.0118349877525826,-8.488873301430148,-9.290942938818535,-8.990067558236856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.644711270079137,0.0073165992835905,0,,0.0165886964036221,8.289306334778562e-11,5.421273754310289e-05,0.5631985321289011,8.353974217987668
1965-08-13,1146.6600341796875,1146.6600341796875,1146.6600341796875,1146.6600341796875,0.0143438119447089,0.0143438119447089,0.0,0.0,0.0002057449411051,-8.488873301430148,0.0,0.0,0.0,0.0002057449411051,0.0006064613595189,0.0032483129079841,0.0136119998767295,0.011406349874806,0.0119105325944014,-9.181911551740384,-9.859161789562126,-8.94348300425059,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.6489520652700251,0.0143438119447089,0,,0.0162261358162602,8.289306334778562e-11,6.001797945943608e-05,0.5054798752272204,2.947636784233089
1965-08-16,1158.3499755859375,1158.3499755859375,1158.3499755859375,1158.3499755859375,0.0101431591029078,0.0101431591029078,0.0,0.0,0.0001028836765869,-9.181911551740384,0.0,0.0,0.0,0.0001028836765869,0.000692590295348,0.0032835903412999,0.0125170425400783,0.0114567108624835,0.0119430765010944,-10.33575356225416,-10.245551769236044,-8.98171351750576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.6485854321282685,0.0101431591029078,0,,0.0134631149345241,8.289306334778562e-11,4.148305091916983e-05,0.4595977359831732,6.731780118989316
1965-08-17,1151.77001953125,1151.77001953125,1151.77001953125,1151.77001953125,-0.0056966511375073,-0.0056966511375073,0.0,0.0,3.245183418246414e-05,-10.33575356225416,0.0,0.0,0.0,3.2451834182463216e-05,0.0004882379507595,0.003149982014243,0.0123078180126516,0.0113277387961151,0.0119367903166186,-10.78620373752963,-9.878015163509312,-8.981543174015243,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.654887277429527,0.0056966511375073,0,,0.0120010449316529,8.289306334778562e-11,4.359254275860282e-05,0.4891616493036731,15.04500278687909
1965-08-18,1157.02001953125,1157.02001953125,1157.02001953125,1157.02001953125,0.0045478445072406,0.0045478445072406,0.0,0.0,2.068288966203886e-05,-10.78620373752963,0.0,0.0,0.0,2.0682889662038493e-05,0.0004152959666132,0.0031704769075222,0.0107059899476681,0.0112011147371835,0.0119102000734125,-9.21518416641258,-9.417015071317143,-8.864206694489168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9716609924980116,0.0045478445072406,0,,0.0125896049020294,8.289306334778562e-11,2.027924121840465e-05,0.4707084978213368,20.07920330862827
1965-08-19,1168.6199951171875,1168.6199951171875,1168.6199951171875,1168.6199951171875,0.0099758102819653,0.0099758102819653,0.0,0.0,9.951679078176594e-05,-9.21518416641258,0.0,0.0,0.0,9.95167907817646e-05,0.0004612801323183,0.0032084711714232,0.0099554664075419,0.011183356881666,0.0119519085317251,-12.058426817205872,-9.697056232729912,-8.89210703540867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9652021543247664,0.0099758102819653,0,,0.0106487518676505,8.289306334778562e-11,1.2783573978948436e-05,0.4283510073077153,4.635198985613046
1965-08-20,1165.81005859375,1165.81005859375,1165.81005859375,1165.81005859375,-0.0024073866561607,-0.0024073866561607,0.0,0.0,5.795510512260672e-06,-12.058426817205872,0.0,0.0,0.0,5.795510512260597e-06,0.0002613307017254,0.0031288476578786,0.0096495762327259,0.0112901172007291,0.0119445385587227,-10.864325001346865,-9.230339864853567,-8.822156865151427,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1514275362312116,0.0024073866561607,0,,0.0108122305508515,8.289306334778562e-11,1.6647453839844644e-05,0.4461214011916941,45.09191314218705
1965-08-23,1170.9200439453125,1170.9200439453125,1170.9200439453125,1170.9200439453125,0.0043736274819133,0.0043736274819133,0.0,0.0,1.91286173505479e-05,-10.864325001346865,0.0,0.0,0.0,1.912861735054727e-05,0.000177575642489,0.0030845280560615,0.0096576251583267,0.010839711400809,0.0117428911199781,-9.103046975548065,-8.433488303047135,-8.828108448767125,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1985760173712432,0.0043736274819133,0,,0.0094010433943121,8.289306334778562e-11,1.6932112581011316e-05,0.4300197199938707,9.283244572858528
1965-08-24,1183.3399658203125,1183.3399658203125,1183.3399658203125,1183.3399658203125,0.0105511175868744,0.0105511175868744,0.0,0.0,0.000111326082332,-9.103046975548065,0.0,0.0,0.0,0.000111326082332,0.0002564498906386,0.0031562360408262,0.0078578121415408,0.0104512840990448,0.0110005635988622,-8.674577798007267,-8.476931097383764,-8.848472109166282,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1866665708974145,0.0105511175868744,0,,0.0094527147052088,8.289306334778562e-11,3.41594319688444e-05,0.3887822229355186,2.303592140880475
1965-08-25,1198.9100341796875,1198.9100341796875,1198.9100341796875,1198.9100341796875,0.013071919462803,0.013071919462803,0.0,0.0,0.000170875078442,-8.674577798007267,0.0,0.0,0.0,0.000170875078442,0.0004066420794186,0.0030385633633383,0.0065271328401599,0.0105473699509638,0.0110529838354465,-15.44753494169274,-8.631378140292085,-8.884186598987798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1661812985282474,0.013071919462803,0,,0.0078447378022107,8.289306334778562e-11,4.322257697350702e-05,0.3449318155495346,2.3797623430315724
1965-08-26,1198.3800048828125,1198.3800048828125,1198.3800048828125,1198.3800048828125,-0.0004421903873748,-0.0004421903873748,0.0,0.0,1.9553233868672885e-07,-15.44753494169274,0.0,0.0,0.0,1.955323386866757e-07,0.0003073208209755,0.0028607689115264,0.0068866325756362,0.0103922351859586,0.0110411996841987,-8.576018619496523,-8.56639759042171,-8.811067754019007,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7567490013302176,0.0004421903873748,0,,0.0085655041565507,8.289306334778562e-11,4.0259985526584415e-05,0.3544713008799376,1571.705485313446
1965-08-27,1214.949951171875,1214.949951171875,1214.949951171875,1214.949951171875,0.0137322346954384,0.0137322346954384,0.0,0.0,0.0001885742697306,-8.576018619496523,0.0,0.0,0.0,0.0001885742697306,0.0004900995801938,0.0027301372197226,0.006805014418786,0.0104058564739474,0.0111189148471153,-7.391716662230911,-8.58886065055905,-8.818008860175231,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.736116520604876,0.0137322346954384,0,,0.0096737010722187,8.289306334778562e-11,3.936665791231178e-05,0.3127118282900891,2.598973753391647
1965-08-30,1245.489990234375,1245.489990234375,1245.489990234375,1245.489990234375,0.0248261354500742,0.0248261354500742,0.0,0.0,0.0006163370013854,-7.391716662230911,0.0,0.0,0.0,0.0006163370013854,0.0010873079642287,0.0032297562690094,0.0090602171466986,0.0108807586724432,0.011367253371896,-9.639559675148943,-9.055696073226972,-9.001046317711866,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.803402132630903,0.0248261354500742,0,,0.009146377796021,8.289306334778562e-11,6.571598494290243e-05,0.3045920151408399,1.7641451998184563
1965-08-31,1255.5799560546875,1255.5799560546875,1255.5799560546875,1255.5799560546875,0.0080685632760724,0.0080685632760724,0.0,0.0,6.510171333998474e-05,-9.639559675148943,0.0,0.0,0.0,6.510171333998418e-05,0.0010410835952367,0.0028499067894799,0.0078372656993016,0.0108418470546323,0.0111013290178425,-10.729735213265563,-9.152012704344124,-8.978003112785244,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.750261250001972,0.0080685632760724,0,,0.0098700529659381,8.289306334778562e-11,6.763378136840239e-05,0.2513556499345867,15.991646391979682
1965-09-01,1249.719970703125,1249.719970703125,1249.719970703125,1249.719970703125,-0.0046780794393833,-0.0046780794393833,0.0,0.0,2.188442724118118e-05,-10.729735213265563,0.0,0.0,0.0,2.1884427241180767e-05,0.0008920929440358,0.0028082069467667,0.00884891413074,0.01053590098673,0.0111075256798743,-9.719681947244167,-8.784832465215501,-8.978055121116418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7643482927447596,0.0046780794393833,0,,0.0106832392926859,8.289306334778562e-11,6.82001313161128e-05,0.251568040128439,40.76382230343649
1965-09-02,1240.0699462890625,1240.0699462890625,1240.0699462890625,1240.0699462890625,-0.0077517164560228,-0.0077517164560228,0.0,0.0,6.0089108014575454e-05,-9.719681947244167,0.0,0.0,0.0,6.008910801457468e-05,0.0009519865197117,0.0024262678956799,0.0100395530911674,0.0105230095314099,0.0109718179403441,-8.694956356513362,-8.636610249697688,-8.959237776880446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.701986639653677,0.0077517164560228,0,,0.0096488437458541,8.289306334778562e-11,5.957894976845878e-05,0.251716521331472,15.842912889269078
1965-09-03,1256.219970703125,1256.219970703125,1256.219970703125,1256.219970703125,0.0129394022979469,0.0129394022979469,0.0,0.0,0.0001674281318281,-8.694956356513362,0.0,0.0,0.0,0.0001674281318281,0.0009308403818092,0.0023352257828992,0.0097926571427625,0.0100668318838726,0.011038955945137,-8.220360745270032,-8.83264462258155,-8.996018156173267,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.6842241828029734,0.0129394022979469,0,,0.0111944109253981,8.289306334778562e-11,7.314234914372549e-05,0.1852048512626537,5.559641417998147
