Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2006-04-28,761.4000244140625,767.760009765625,758.1300048828125,764.5399780273438,0.0041154410265162,0.0,0.0041154410265162,0.0126223156933711,5.2749284170706375e-05,-9.849960336966149,5.746357264788221e-05,7.311881521070829e-05,7.11981114002681e-05,1.6936854842732715e-05,0.0001058244976518,0.0015861867199362,0.0102963242702965,0.0094165669834631,0.0083677685724114,-9.44542912813559,-9.954611033652842,-9.046279294201394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6116953145099667,0.0,0,0.1603619880362269,0.0099530090204935,1.3861913311367884,1.824737664564582e-05,0.2952401667008592,6.248178447902849
2006-05-01,764.5399780273438,770.8200073242188,760.3200073242188,761.1199951171875,-0.0044832907709405,0.0,-0.0044832907709405,0.0137154858461821,7.905006747102142e-05,-9.44542912813559,6.784798282121682e-05,8.62927994616705e-05,0.0001094183375522,2.0099896136800262e-05,6.547326727937713e-05,0.0016020030175075,0.0104193515791472,0.0087438675754835,0.0083578869951243,-10.257354533573086,-10.289207094366516,-9.050001151882794,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6034691903478188,0.0,0,0.19985923419364,0.0076902771141722,1.3861237601850858,1.607161568976515e-05,0.3245442075951581,3.257393151505448
2006-05-02,761.1199951171875,767.6099853515625,759.9099731445312,767.6099853515625,0.0084907463153881,0.0,0.0084907463153881,0.0100818027089702,3.509841581227582e-05,-10.257354533573086,3.665987134957784e-05,2.2972341246887152e-05,1.604071665894152e-05,7.209277299227659e-05,0.0001345924221943,0.0016629517222458,0.0062813548978021,0.0089233215048109,0.0083910352675469,-10.213124583412384,-10.483889631110088,-9.003043007077117,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5917591574240194,0.0,0,0.3900134299095053,0.0073923920485433,1.3857836812733657,1.7976957549511826e-06,0.2653186031717376,1.866933601538472
2006-05-03,767.6099853515625,769.3900146484375,762.22998046875,767.72998046875,0.0001563108107691,0.0,0.0001563108107691,0.0093496903426744,3.668566015718572e-05,-10.213124583412384,3.1528913323026576e-05,4.369891639495238e-05,5.5571746838688014e-05,2.4433069563293387e-08,0.0001343296716934,0.0016026453476464,0.0048661091397141,0.0088974504045057,0.0083548786802217,-10.46644061475398,-10.459077590862307,-8.991427671224821,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6021409761084391,0.0,0,0.2435091359441246,0.0065460441606928,1.3860761097141248,6.72891358766946e-06,0.2946301953554228,5497.638096897279
2006-05-04,767.72998046875,774.7899780273438,767.72998046875,774.719970703125,0.0090635525387816,0.0,0.0090635525387816,0.0091539131386909,2.8476235806508373e-05,-10.46644061475398,3.022234241903978e-05,1.0163759638022594e-05,8.271530827309878e-07,8.214798462325439e-05,0.0001913019416646,0.0016681887441973,0.0056868296960213,0.0089075343628463,0.0083897043635952,-9.751110716536587,-9.688332759966292,-8.868618138463038,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6126231667063187,0.0,0,1.6836710517387072,0.0073655205710886,1.3786386522185068,3.66947087696041e-08,0.3010430465408155,2.3287478105908224
2006-05-05,774.719970703125,784.6199951171875,774.719970703125,781.8300170898438,0.0091357115332093,0.0,0.0091357115332093,0.012697881989699,5.8229949829366005e-05,-9.751110716536587,5.815366907143442e-05,4.837750283828584e-05,4.523202008369811e-05,8.346122521801343e-05,0.0002578263120399,0.001725074647061,0.0062185419014903,0.0090570199253722,0.0084178648946793,-11.373160540139793,-9.446657660629462,-8.842245822051867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6095025666501798,0.0,0,0.1290042425520125,0.0068759944451932,1.3862302110766371,7.771545277663553e-06,0.286228414591565,3.0891747428490737
2006-05-08,781.8300170898438,782.7899780273438,778.6400146484375,781.5999755859375,-0.0002942779742541,0.0,-0.0002942779742541,0.0053156057844827,1.150003329828686e-05,-11.373160540139793,1.0191076891202372e-05,1.4094379519392972e-05,1.7379680999094122e-05,8.659952613109674e-08,0.0002378130154292,0.0017251597107151,0.0054095976030789,0.0090166578416927,0.0084193023617549,-12.200798761150851,-9.183299629149891,-8.777979365078812,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6945145461773213,0.0,0,0.2346081540583796,0.0072514806053361,1.3861310044362098,1.0807364258309505e-05,0.2700702457616686,2746.092039547153
2006-05-09,781.5999755859375,782.47998046875,779.4600219726562,780.719970703125,-0.0011265361848185,0.0,-0.0011265361848185,0.0038669375962511,5.02643807893828e-06,-12.200798761150851,5.393229170037542e-06,6.9863632803065975e-06,6.962044841209736e-06,1.2690837757054217e-06,0.0001669893262126,0.0015503615112492,0.0053670240318317,0.0090250330358405,0.0084203157827103,-10.121624952944408,-9.123706575776486,-8.597593447347476,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8300444252477521,0.0,0,0.1711910605126025,0.0070928078180015,1.3862183129649572,1.1043194931859182e-05,0.2685237867244703,131.58248322676383
2006-05-10,780.6900024414062,780.6900024414062,772.75,775.9400024414062,-0.0061413325550858,-3.838615384541125e-05,-0.0061029464012405,0.0102225661416765,4.020074710463548e-05,-10.121624952944408,3.769071758920442e-05,3.7862526955820855e-05,4.211308527516556e-05,3.771596555215668e-05,0.0002046808586952,0.001570315594832,0.0059599861167272,0.0086124931781268,0.0084521408790457,-8.542222394915935,-8.986161836835826,-8.566616870369035,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8301853406961,3.838615384541125e-05,0,0.0528810198975246,0.0070329589914732,1.3862841588775368,8.283655992948386e-06,0.2788403774533112,5.426902116167453
2006-05-11,775.8800048828125,775.8800048828125,757.4600219726562,757.469970703125,-0.0240913067910662,-7.73254093134962e-05,-0.0240139813817527,0.0240271156262617,0.0001950562849963,-8.542222394915935,0.0002082177860304,6.588627055264498e-05,3.155780114819187e-07,0.0005803910629012,0.0007029239369732,0.0019404166263788,0.0099529327599377,0.010116178548042,0.0087714215994549,-8.85279492105759,-9.05222181852056,-8.553331166618731,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8551472935135392,7.73254093134962e-05,0,3.0887200475612477,0.0080126248261244,1.3555748505612768,5.150624839247146e-06,-0.0177744062313123,1.211121226175286
2006-05-12,757.4500122070312,757.4500122070312,742.0499877929688,742.4000244140625,-0.020095679604284,-2.634924130651409e-05,-0.0200693303629774,0.0205409348288778,0.0001429815541401,-8.85279492105759,0.0001521790809649,5.5374123442435326e-05,9.687196599068575e-06,0.000403836338758,0.0010232990505133,0.0022865232128267,0.0115218201661395,0.0105655460380927,0.0090159428763412,-8.944598721748049,-9.036571991766357,-8.510028604399839,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8748041994848421,2.634924130651409e-05,0,1.284431010341308,0.0075011687582717,1.379947155576465,3.385813904891813e-05,-0.0769621955475515,2.533944941969598
2006-05-15,742.3800048828125,742.3800048828125,729.9500122070312,737.6400146484375,-0.006432293791875,-2.696632613069537e-05,-0.0064053274657441,0.0168851926620858,0.000130439801422,-8.944598721748049,0.0001028315988407,0.0001267058956069,0.0001769545429129,4.137440342499367e-05,0.0010645868544121,0.0023080361301094,0.011567247751485,0.0105094999534923,0.0088854011013075,-10.21627577645721,-8.863080120093361,-8.525122742060846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8958834414525387,2.696632613069537e-05,0,0.2236452790592211,0.0075777630611695,1.3860587656778047,3.624609309882936e-05,-0.0122679178362403,25.73056625726312
2006-05-16,737.6400146484375,742.1400146484375,734.52001953125,737.469970703125,-0.0002305508711273,0.0,-0.0002305508711273,0.0103206731116055,3.657023851035932e-05,-10.21627577645721,3.841763209314717e-05,5.323761376211204e-05,5.538207007718139e-05,5.31537041775569e-08,0.0010633709243406,0.0023033113788252,0.0109031530062878,0.0104490202796992,0.0088861472840819,-9.02303693964613,-8.580398774152444,-8.425302546993361,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9003862952814459,0.0,0,0.2155336978010366,0.0073407972185171,1.3861203750026276,4.367410895884602e-05,-0.0185012192085544,20005.208208638265
2006-05-17,737.4500122070312,737.4500122070312,723.77001953125,725.8499755859375,-0.0158820214220072,-2.706383576902813e-05,-0.0158549575862382,0.0187246165162379,0.0001205993156853,-9.02303693964613,0.0001264562828477,7.819907893224029e-05,5.37332629966435e-05,0.000252238604449,0.0012778935632375,0.001838516708041,0.0113915782297771,0.0109303811611001,0.0089920957028467,-8.77168803220949,-8.359306664093603,-8.431920907281961,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8511127246021405,2.706383576902813e-05,0,0.4028868820092924,0.0080901559766135,1.385597047761229,6.390075634268928e-05,-0.0458540256282773,5.06620927816649
2006-05-18,725.8400268554688,732.5599975585938,718.3099975585938,718.469970703125,-0.0102194380551307,-1.3706411771356728e-05,-0.0102057316433593,0.0196440181220321,0.0001550616096109,-8.77168803220949,0.000139179476885,0.0001527084782972,0.0001813015564635,0.0001044369141626,0.0008019394144989,0.001819244186827,0.0102017601861093,0.0090669998241013,0.00903856448389,-8.790190222629393,-8.376343639713014,-8.426389388595773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8834974399464055,1.3706411771356728e-05,0,0.1096665941801611,0.0087113142402189,1.3862355298956888,7.689854811334342e-05,0.0221744076146143,7.678696878879886
2006-05-19,718.4600219726562,725.4500122070312,710.8099975585938,722.5399780273438,0.0056488411484252,-1.384720274420293e-05,0.0056626883511695,0.0203870073866459,0.0001522190084309,-8.790190222629393,0.0001499068602743,0.0001954281049024,0.000214129864835,3.190940632014173e-05,0.000430012482061,0.0018278334620738,0.0096110415712199,0.0087257524036405,0.0090485259166766,-8.321863628586089,-8.494376647942602,-8.443440610935273,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9072548059673028,1.384720274420293e-05,0,0.1791050038789442,0.009426679762007,1.3861333183282525,7.579709116263226e-05,-0.0127812967888704,13.476041022848117
2006-05-22,722.5399780273438,722.5399780273438,705.72998046875,715.25,-0.0101406194353769,0.0,-0.0101406194353769,0.0235400509556188,0.0002431423137647,-8.321863628586089,0.0001998615930838,0.0002373435149682,0.0003154233007628,0.0001028321625331,0.0004914702411692,0.0019197945047992,0.0092441816611695,0.0088403112018393,0.0089862909996794,-8.225538228346583,-8.5131379272473,-8.453599262404255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9615254817225868,0.0,0,0.1882771063014263,0.0110885911368112,1.3861014245454553,8.200600221589929e-05,0.0494845968375743,4.779343585540761
2006-05-23,715.25,727.52001953125,710.6300048828125,711.2899780273438,-0.0055519399464931,0.0,-0.0055519399464931,0.0234896095120831,0.0002677282104691,-8.225538228346583,0.0001990059869335,0.0002639737257695,0.0003897697542902,3.08240371694658e-05,0.0005222411246345,0.0018901674154594,0.0089329243777829,0.008849364741199,0.0089946955607892,-7.949376379402957,-8.732625175258164,-8.503301442297024,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.013657774299728,0.0,0,0.2758054382209094,0.0110412448166575,1.385869778681008,8.319798938708473e-05,0.1030652627775243,16.94265760259246
2006-05-24,711.27001953125,717.1500244140625,696.0599975585938,711.27001953125,-2.80599709387879e-05,-2.80599709387879e-05,0.0,0.0298491977754906,0.0003528821596077,-7.949376379402957,0.0003213511620723,0.0004454873039201,0.0005350442821334,7.873619690856215e-10,0.0002700033075473,0.0018871945847441,0.0093725095743674,0.0088348614699382,0.008987607037963,-8.908165813271067,-9.01653167788477,-8.564767471898179,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0659340114380838,2.80599709387879e-05,0,0.2303001142058457,0.0096605676766101,1.3859676684307431,8.156245449552925e-05,0.0801801206764652,342486.46958510985
2006-05-25,711.260009765625,725.5800170898438,711.260009765625,725.5800170898438,0.0199192265658066,-1.4073187094833631e-05,0.0199332997529015,0.0199332997529015,0.0001352797338653,-8.908165813271067,0.0001433088275415,4.517939365127996e-05,0.0,0.0003967755869799,0.0005623419803646,0.0022836829881536,0.0114468509733571,0.0101368667346556,0.0091626083980761,-10.63552483933733,-9.136116726999592,-8.58569010686295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0718918080838966,1.4073187094833631e-05,0,0.6504654915251905,0.0114329742710505,1.3813211323851913,4.923580825154625e-05,0.1413471751400237,1.4172796850422342
2006-05-26,725.5599975585938,731.1400146484375,725.0800170898438,729.5499877929688,0.0054565303991618,-2.759145368361142e-05,0.0054841218528452,0.0083229627510597,2.404640913385845e-05,-10.63552483933733,2.4984487746010823e-05,2.301782268888899e-05,2.0746187367657598e-05,2.977372399697684e-05,0.0005602062980414,0.0022882809974984,0.010326516481943,0.0102581533158567,0.0090459564259481,-8.40329778814094,-8.639912667188057,-8.542126584518314,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0904556002851966,2.759145368361142e-05,0,0.0802302292122639,0.0115217865326322,1.386273201346909,1.8030433781206496e-05,0.0985601867024375,18.815458868458084
2006-05-30,729.47998046875,729.47998046875,710.9199829101562,711.0399780273438,-0.0256992328686843,-9.596420333415665e-05,-0.0256032686653501,0.0257720429216846,0.0002241269798026,-8.40329778814094,0.0002395588610129,7.887257299776204e-05,4.349657378329312e-06,0.0006604505700388,0.0011178247055472,0.0029317947126946,0.0127993305001631,0.0114140302030247,0.0093937358546133,-9.569048579578489,-8.743348370798579,-8.578108420929604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.11691335758586,9.596420333415665e-05,0,1.878302568181099,0.0142944554600876,1.3726533350367862,4.700843961439032e-05,-0.088437981195105,1.69251834212061
2006-05-31,711.030029296875,721.2899780273438,711.030029296875,721.010009765625,0.013924364249583,-1.3991899720317965e-05,0.0139383561493034,0.0143265808842471,6.985781514117093e-05,-9.569048579578489,7.402862104519711e-05,2.757705204595732e-05,5.5619330664354905e-06,0.000193887919755,0.0012808885881328,0.0031055827363128,0.0139530108949615,0.0118913335142649,0.0094863550704402,-8.78102151524389,-8.578374083975817,-8.479045734401211,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1169598917451298,1.3991899720317965e-05,0,1.207945300702394,0.0169580250786862,1.381363692458214,3.1495223620526165e-05,-0.1415830708661277,6.606335160772352
2006-06-01,721.010009765625,736.5,721.010009765625,736.5,0.0212562155440298,0.0,0.0212562155440298,0.0212562155440298,0.0001536210777464,-8.78102151524389,0.0001629620345888,5.137524350179638e-05,0.0,0.0004518266992542,0.001732714500025,0.0034853166625748,0.0148380191075582,0.0129251755616874,0.0096563826073915,-9.612737068387062,-8.158313975142585,-8.481032077531784,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1134805626886588,0.0,0,0.6501008623851254,0.0171434992928607,1.3770063670739274,2.161289189781637e-05,-0.1081778915151556,3.8349094886383774
2006-06-02,736.5,742.260009765625,731.77001953125,737.4500122070312,0.0012890699558551,0.0,0.0012890699558551,0.0142333156315111,6.687154060607192e-05,-9.612737068387062,7.306791383850225e-05,0.0001006517310713,0.000100464488101,1.6617013510882696e-06,0.0013376006143962,0.0034869539308563,0.0142671151952649,0.0127502516486188,0.0096116632054211,-7.901914752734091,-8.0938995113832,-8.490551054331078,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1000338645977366,0.0,0,0.2130510848272797,0.0175989288911517,1.386101266370495,3.720064062623173e-05,-0.1092089796346731,804.9580079851175
2006-06-05,737.4500122070312,737.4500122070312,713.510009765625,713.9199829101562,-0.0324274185524103,0.0,-0.0324274185524103,0.0330018399361667,0.0003700343364422,-7.901914752734091,0.0003928175248049,0.000138357722884,1.8956962562642903e-05,0.0010515374739732,0.0023593643643724,0.0044563434202063,0.0179665311940587,0.0143069541955129,0.0101360231274259,-8.89400125375467,-8.176822744296425,-8.538627745593605,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1182587768964385,0.0,0,1.4150516313824255,0.0195908208827587,1.3770624295919136,2.1563186501126717e-05,-0.4096242449953148,2.243728274574838
