Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1993-03-25,142.96864318847656,143.0594024658203,142.10646057128906,142.36964416503906,-0.0012104773469227,0.0029880472107376,-0.0041985245576605,0.0066834468304407,3.5010424567443856e-05,-10.259864667474782,1.611074198528966e-05,1.5524785019043435e-05,1.4259372970659984e-05,1.4652554074130184e-06,0.0001791745460029,0.000999378753978,0.0077972309635433,0.0066989277172706,0.0056980529846268,-11.341329846429884,-10.77421379711795,-10.736531855509911,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6427449711914007,0.0029880472107376,0,0.4177373277632672,0.0089204476623602,1.385734733282257,1.2621776568746957e-05,-1.2061392143520366,122.28204230769506
1993-03-26,142.90057373046875,143.25906372070312,142.83705139160156,143.0866241455078,0.005023406859746,0.0037222965816095,0.0013011102781365,0.0029501458627845,1.187197555412156e-05,-11.341329846429884,3.1390737983936325e-06,3.697727234490963e-06,3.793880903022793e-06,2.523461647854317e-05,0.0001971360163746,0.0010135080813238,0.0060135668733219,0.0067159180066238,0.0056492863569206,-10.310725475330168,-10.6391055547969,-10.694377088634344,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6497070560265747,0.0037222965816095,0,0.6120315791133707,0.0066793665148835,1.3853430180406363,3.17420960819658e-06,-1.298612423293391,7.81212620093106
1993-03-29,142.66006469726562,143.4723358154297,142.66006469726562,143.08209228515625,-3.1672646880955294e-05,-0.0029855797582191,0.0029539071113381,0.0056776044843839,3.327429086072897e-05,-10.310725475330168,1.1626388155779706e-05,1.2746958924957365e-05,1.546407641930996e-05,1.003156560445687e-09,4.998847542845278e-05,0.000959463376653,0.0050200498399689,0.0067194783513756,0.005580092077711,-10.472051008453526,-10.756737247601844,-10.660264367588324,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6344350706676816,0.0029855797582191,0,0.4778966906209961,0.0061798381339512,1.3855783867644405,2.3666294039797376e-06,-1.2771733391403808,49781.55538441713
1993-03-30,143.78091430664062,144.32090759277344,143.51318359375,144.1575469970703,0.0074882404113478,0.0048721751345926,0.0026160652767551,0.0056124423339509,2.8316920236369255e-05,-10.472051008453526,1.1361046338845044e-05,1.310603408061061e-05,1.2595213668559902e-05,5.607374445814226e-05,0.0001057720416645,0.0009952662715142,0.0056211641279965,0.0067249902186544,0.005613797674174,-11.327426248862183,-10.525788727625526,-10.686952582299648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6172606042342769,0.0048721751345926,0,0.4199720038696759,0.006952268273894,1.3857505281882645,1.3286324699266934e-06,-1.3454937582040984,1.8863024183654071
1993-03-31,144.54327392578125,144.6884765625,144.25738525390625,144.52511596679688,0.002546527488607,0.0026721583748828,-0.0001256308862758,0.0029838920394257,1.2038191561105315e-05,-11.327426248862183,3.2112991124611406e-06,4.4457089213770645e-06,4.805288594153976e-06,6.484802250231075e-06,8.925942175088997e-05,0.000971679041798,0.0056649758280777,0.0066994680455439,0.0056033527381457,-10.862661391630256,-10.465406635487843,-10.681432983300288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6228105934150283,0.0026721583748828,0,0.5668708543611011,0.0069346615631317,1.385466721553266,2.8709720778307826e-06,-1.3886729934491282,13.764399366736278
1993-04-01,144.60679626464844,144.70663452148438,143.69015502929688,143.78091430664062,-0.0051625927653622,0.0005650036994814,-0.0057275964648437,0.0070492026138432,1.9160466390742063e-05,-10.862661391630256,1.79223326894557e-05,1.2173102674688062e-05,8.444673380995498e-06,2.665236406097013e-05,0.0001144465304044,0.0009916624480976,0.0056870602388089,0.0066835336165049,0.0056410935942083,-10.519213400960624,-10.576903922012914,-10.679809054338111,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6091573120763132,0.0005650036994814,0,0.3798181210013871,0.0075417287781875,1.3858645483444036,2.864601636455857e-06,-1.2071753906952565,4.294047831875008
1993-04-02,143.40428161621094,144.12579345703125,143.381591796875,143.6810760498047,-0.0006946188657946,-0.0026229270290029,0.0019283081632084,0.0051769336052947,2.701242971763589e-05,-10.519213400960624,9.666288165516131e-06,1.196393449685295e-05,1.5839900803087035e-05,4.824953687177765e-07,8.96944092946217e-05,0.0009337339973707,0.0055750075646465,0.0066983845395219,0.0056374906484946,-10.820826701948237,-10.535966850844602,-10.647561204553677,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6074196814502995,0.0026229270290029,0,0.4446328923934214,0.0063906862043146,1.385690282360246,4.698921693285477e-06,-1.1716660334698337,185.89654784964
1993-04-05,143.15016174316406,143.46327209472656,143.0004119873047,143.35435485839844,-0.0022765226681367,-0.0037019323072561,0.0014254096391193,0.0032315475639097,1.9979041637193936e-05,-10.820826701948237,3.766479887206171e-06,4.4365797893810414e-06,4.246784620397534e-06,5.18255545854024e-06,9.487596159660147e-05,0.0008579442337205,0.0040091736161669,0.0065987562487156,0.0056201878532146,-9.79039361239524,-10.6210131637781,-10.65802561624667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5796227046270352,0.0037019323072561,0,0.7900160717757149,0.0051587686387895,1.3846324015832845,5.714714717387777e-07,-1.0959052073870834,18.306787847965865
1993-04-06,144.26646423339844,145.15586853027344,143.8262939453125,144.90174865722656,0.0107363462131197,0.0063424646066016,0.0043938816065181,0.0092018410772776,5.598685481352504e-05,-9.79039361239524,3.053964640780637e-05,3.4879065121557834e-05,3.353346720376196e-05,0.0001152691300079,0.0001540713471464,0.0009392639301855,0.005231674939693,0.0067078729608856,0.0056166448474862,-10.800481530013974,-11.058651534587025,-10.738977960830317,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6039659375598401,0.0063424646066016,0,0.2711042075413321,0.0060119491046963,1.3860267369646777,6.080814455958086e-06,-1.0442632349022798,1.3366227870308198
1993-04-07,144.7565460205078,145.13772583007812,144.00326538085938,144.18478393554688,-0.0049602185563716,-0.0010025789114239,-0.0039576396449476,0.0078471493503706,2.0389681802657955e-05,-10.800481530013974,2.220947969422534e-05,2.473838204944924e-05,2.3895957550306852e-05,2.4603768126973155e-05,0.0001721903130231,0.0009046496307836,0.0052527262782197,0.0067426978524223,0.0056198223554761,-12.398970302885406,-11.14001675623747,-10.768541288786183,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5901989540362946,0.0010025789114239,0,0.085658862500789,0.0073576690334324,1.386270308602874,6.018793398335946e-06,-0.9149707613581278,6.99853392927214
1993-04-08,144.32545471191406,144.73838806152344,144.23016357421875,144.46612548828125,0.0019493556586198,0.0009751528276702,0.0009742028309497,0.0035175108740694,4.122830790614359e-06,-12.398970302885406,4.462574145941707e-06,5.819820538799548e-06,6.458998010377533e-06,3.799987483793034e-06,0.0001493379364459,0.0008401395397098,0.0051898955271405,0.0065655140701107,0.0056183621475695,-10.339210879870278,-10.976288514167909,-10.753558937262504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.623259269833987,0.0009751528276702,0,0.2130603241663557,0.0074327457010238,1.3861795944911512,7.586719614846519e-06,-0.939605521138199,39.29957605998726
1993-04-13,145.24209594726562,145.71401977539062,144.974365234375,145.40090942382812,0.0064497653303095,0.0053569229812174,0.0010928423490921,0.005088996846441,3.233983160681566e-05,-10.339210879870278,9.340688972494116e-06,1.2487591396374542e-05,1.2398631788876466e-05,4.159947281606241e-05,0.0001904549138933,0.000878758788728,0.0053167071416229,0.0064724872231388,0.00562786600253,-11.60171980667872,-11.322008461928668,-10.702400687016988,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6207634337796543,0.0053569229812174,0,0.542489099318757,0.0073711157193641,1.3853907381387556,8.530449044198892e-06,-0.9977396852321088,4.578301031773181
1993-04-14,145.4099884033203,146.1133575439453,145.34646606445312,146.04075622558594,0.0043909152684778,6.243905962934567e-05,0.0043284762088484,0.0052624285556792,9.150336385002824e-06,-11.60171980667872,9.988194095104394e-06,6.609079460169633e-06,4.480527707656003e-06,1.9280136894951472e-05,0.0002045524953297,0.0006276825044668,0.0053493285094205,0.0065251589571429,0.0055984770119496,-11.270074604280234,-11.25494864967281,-10.67097615980018,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6079988787955413,6.243905962934567e-05,0,0.3637401041854796,0.0067643309419866,1.3859418698049817,1.0948576317395034e-05,-1.0499775203708617,10.60949337832601
1993-04-15,146.06797790527344,146.96192932128906,146.06797790527344,146.7078094482422,0.0045571828887535,0.0001863804575874,0.004370802431166,0.0061014535873862,1.2748783754433234e-05,-11.270074604280234,1.3427067484049789e-05,1.1234133727603872e-05,1.0559487705635282e-05,2.07679158815477e-05,0.0001100512812033,0.0005492269901085,0.0050921618173541,0.005375422751953,0.0055297004503157,-11.159750454817294,-11.158180885709736,-10.6539211361612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6152489038021205,0.0001863804575874,0,0.1108805208106718,0.0062337259083794,1.3862584865503045,8.929686249217088e-06,-1.1014215638273728,5.2991006190457455
1993-04-16,146.6805877685547,147.30226135253906,146.3493194580078,146.99822998046875,0.0019776278856548,-0.0001855675277131,0.0021631954133679,0.0064903123426373,1.4235801626332498e-05,-11.159750454817294,1.5193077129363102e-05,1.9254445757816813e-05,1.874135471629861e-05,3.911012054119474e-06,8.935852513047409e-05,0.0005529696881564,0.0050854925852415,0.0050264014073033,0.005529130067465,-10.980092609167396,-10.807393598995157,-10.637141160079668,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.600280462788014,0.0001855675277131,0,0.150539420203394,0.0056637742138382,1.3862241368010295,8.628677519164287e-06,-1.1201371095101669,22.84792300459152
1993-04-19,147.00730895996094,147.9602508544922,146.98915100097656,147.5064697265625,0.0034514916138556,6.176060170708075e-05,0.0033897310121487,0.0065848810430861,1.7037518623364733e-05,-10.980092609167396,1.5639051693381906e-05,1.724170021998505e-05,2.028083779838472e-05,1.1912794360515536e-05,9.74713320071966e-05,0.0005648575877049,0.0044891084336561,0.0050507944212557,0.0054736510227128,-11.821421969119,-10.699520939036937,-10.548997333370377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.587890003401259,6.176060170708075e-05,0,0.1085004434268539,0.0053310953059086,1.3862575135805555,1.148373407623158e-05,-1.1591583884134415,8.182070543263194
1993-04-20,147.4973907470703,147.53823852539062,146.8439483642578,146.8983917236328,-0.0041309023542546,-6.155159787045519e-05,-0.0040693507563841,0.0047169392670778,7.345504200740185e-06,-11.821421969119,8.024816616626613e-06,4.727871904369154e-06,2.84934825607917e-06,1.7064354260386198e-05,7.293621345152038e-05,0.0005574946991209,0.0048802418202316,0.0051694687493531,0.0054904036138714,-11.224156860455206,-10.546325303681105,-10.506913585673743,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6225953037243329,6.155159787045519e-05,0,0.4749785539940249,0.0059978164354384,1.3857239294864565,1.080731565655489e-05,-1.05668717662035,4.274185126749975
1993-04-21,146.9165496826172,147.4656219482422,146.6306610107422,146.7486572265625,-0.0010198264248402,0.0001236013316449,-0.001143427756485,0.0056781620798861,1.334782730070728e-05,-11.224156860455206,1.1628671914748153e-05,1.561571061180262e-05,1.9747632101901246e-05,1.0400459368023443e-06,5.469612249337125e-05,0.0005512615989508,0.0047666023994742,0.0051072487288199,0.0054960031094409,-10.85415414771151,-10.416802944379953,-10.49551748972196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6080235677714562,0.0001236013316449,0,0.2272117854506308,0.0048976172185671,1.3861375459305092,1.1154677823054458e-05,-1.020477873935521,52.59005200432215
1993-04-22,146.7395782470703,147.58360290527344,146.4809112548828,147.47470092773438,0.0049353333429692,-6.18694611757301e-05,0.0049972028041449,0.0074996932015363,1.932416448295369e-05,-10.85415414771151,2.028623923411701e-05,1.847614241796108e-05,1.616316804146934e-05,2.435751520622354e-05,5.828572181804709e-05,0.0004284705700543,0.0039066674088408,0.0051708333432649,0.0054843314933122,-10.02698599903556,-10.23144263095756,-10.439480624492877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5906283180252302,6.18694611757301e-05,0,0.0976927223444714,0.0038152388850468,1.3862642765022175,6.876017737453508e-06,-1.0667872617844756,2.392925507041421
1993-04-23,147.47470092773438,147.47470092773438,145.81385803222656,146.05889892578125,-0.0096466842774541,0.0,-0.0096466842774541,0.011325778645014,4.419114971312834e-05,-10.02698599903556,4.626479971116448e-05,2.818865037461908e-05,1.901705113107318e-05,9.305851754888014e-05,0.0001474332273128,0.0005212389093812,0.0049454125102268,0.0048947791493336,0.0055895315524574,-10.463151423485192,-10.40600804201619,-10.482423733193889,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6209238530551514,0.0,0,0.4189278548971036,0.0046677325967615,1.3856813535660295,6.386633768307282e-06,-0.9547463187794272,1.5843066235291383
1993-04-26,146.06797790527344,146.06797790527344,144.7837677001953,145.1468048095703,-0.0062642804529515,6.215778290309441e-05,-0.0063264382358546,0.0088307432904473,2.857005380406652e-05,-10.463151423485192,2.812607093012504e-05,2.3530037263887105e-05,2.211487505807776e-05,3.924120959323025e-05,0.0001747616425455,0.0005374826968105,0.005477462805418,0.0051289288757258,0.005629624396772,-10.556785148000692,-10.502241671534826,-10.513426200967722,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6277796369639214,6.215778290309441e-05,0,0.1281274652532608,0.0045435097248518,1.386239378912018,2.57474866616974e-06,-0.8543912333685496,4.453523219685001
1993-04-27,145.1468048095703,145.3509979248047,144.08494567871094,144.15301513671875,-0.0068703366774678,0.0,-0.0068703366774678,0.0087484664493755,2.6016354812811452e-05,-10.556785148000692,2.7604406164511114e-05,2.003414925401353e-05,1.5102781745171394e-05,4.720152606175929e-05,0.0002048988143468,0.0005832189674649,0.0054813368772028,0.0052505944648623,0.0056757079326562,-10.364721031879826,-10.547448843326183,-10.454977696927022,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6161651937657142,0.0,0,0.2759618798453828,0.0043820881873723,1.386047726773996,4.7246269131396285e-06,-0.7600409704263934,4.340936132822713
1993-04-28,144.16209411621094,144.7837677001953,143.37704467773438,144.01234436035156,-0.0009763199003977,6.297956093042168e-05,-0.0010392994613283,0.0097635357540938,3.152527151063779e-05,-10.364721031879826,3.438181424342671e-05,4.724606191757937e-05,4.713022113023671e-05,9.532005479125748e-07,0.000204811968958,0.0005589375515342,0.0051633889990906,0.005247175270773,0.005673168757419,-9.907575672957016,-10.46475095162,-10.430276636111746,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6181987050841823,6.297956093042168e-05,0,0.2108338220333358,0.0050185047603495,1.3861323562407182,7.221884703987917e-06,-0.7409465192699355,214.86743218841772
1993-04-29,143.9941864013672,144.03048706054688,142.28343200683594,142.4967041015625,-0.0105801502971288,-0.0001260940782169,-0.010454056218912,0.0122039245775949,4.979601022838775e-05,-9.907575672957016,5.371722603535361e-05,3.225082312704391e-05,2.0600170580747328e-05,0.0001119395803098,0.0002923940340616,0.0006708761286875,0.0054350584312172,0.0056488570908833,0.0057264861742926,-11.0848340543914,-10.746423949066587,-10.499616394994275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6417715458523594,0.0001260940782169,0,0.4428411957474269,0.0057989798040864,1.3855937048850508,1.5829090014440028e-05,-0.6739186878831174,2.6120701063940976
1993-05-03,142.52394104003906,143.02310180664062,142.07469177246094,142.36058044433594,-0.000955732396348,0.0001911225661983,-0.0011468549625463,0.0066532505971165,1.534326228215215e-05,-11.0848340543914,1.596549216007501e-05,2.162478793403448e-05,2.25792650131932e-05,9.134244134290906e-07,0.0002002489409261,0.0006157158086428,0.0052165807085509,0.0056510760389292,0.0057291605248188,-11.128135882338936,-10.725737574346567,-10.503637460616392,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6383045050774644,0.0001911225661983,0,0.2005552707605482,0.0067045969343731,1.3861672245207408,1.67230055220922e-05,-0.6607295548923611,219.22856314490463
1993-05-04,142.4785614013672,143.10931396484375,142.2244415283203,142.4422607421875,0.0005735918908023,0.0008284041512961,-0.0002548122604939,0.0062023875984609,1.4693050215942632e-05,-11.128135882338936,1.3874979586033073e-05,1.9209724142907437e-05,2.336938975848032e-05,3.290076571941577e-07,0.0001613367389901,0.0006095600140498,0.004876825130654,0.0053875164161728,0.0057290059695821,-10.822564611311837,-10.797111072381036,-10.520792270549345,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6325482736227879,0.0008284041512961,0,0.2426464337755548,0.0060320336364887,1.3861101914191092,1.7037338579268378e-05,-0.6679930953157034,490.3723214033558
1993-05-05,142.41502380371094,143.304443359375,142.23805236816406,143.29991149902344,0.0060029874178002,-0.0001912321715976,0.0061942195893979,0.0074692626490387,1.994435002608857e-05,-10.822564611311837,2.0121947432310197e-05,1.3073462567658083e-05,9.444986509957264e-06,3.603585793826752e-05,0.0001501710708666,0.0006189435079271,0.0057111864193435,0.0055304407504144,0.0057503283698307,-10.057914910136263,-10.890797958404882,-10.48747462327166,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6325875731620401,0.0001912321715976,0,0.3652446770710807,0.0062896247028868,1.385890608569297,1.4164552037713836e-05,-0.7057219694542103,4.167267696431373
1993-05-06,143.28628540039062,143.98512268066406,142.47401428222656,142.5647735595703,-0.0051432695148448,-9.509249775809696e-05,-0.0050481770170866,0.0105503523554126,4.284528587852375e-05,-10.057914910136263,4.014657274283426e-05,4.581060668446169e-05,5.18531726218394e-05,2.6453221302331863e-05,0.000175671091621,0.0006449142338607,0.0057428051892295,0.005529647661695,0.0057751742095778,-11.121882188164047,-10.759683417901288,-10.53259134777593,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6524925528373761,9.509249775809696e-05,0,0.1093035214287447,0.0068664132767574,1.3862495889493438,1.6610984107338648e-05,-0.6432859073250319,6.64082014709847
1993-05-07,142.51939392089844,142.73268127441406,141.89772033691406,142.60107421875,0.0002545933158445,-0.0003183595880206,0.0005729529038653,0.0058670003473689,1.4785223977601848e-05,-11.121882188164047,1.2415001474946554e-05,1.7084035745009628e-05,2.299482448321738e-05,6.481775647269733e-08,6.379632906769534e-05,0.0006397964961586,0.0051988964854422,0.0055308288512935,0.0057294476317148,-10.948036017066828,-10.674496164961509,-10.466447280673066,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6555328532160587,0.0003183595880206,0,0.2608575957657982,0.0058459516334537,1.3860836595703367,1.7471204036935116e-05,-0.6462248959516647,984.2263650116053
1993-05-10,142.59201049804688,143.59486389160156,142.5738525390625,143.59486389160156,0.0069448481602652,-6.356199495636987e-05,0.0070084101552217,0.0071357603142872,1.7592531828319617e-05,-10.948036017066828,1.8365174342129852e-05,6.485603476192812e-06,9.087402110779052e-07,4.823091596913894e-05,0.0001111138206234,0.0005727582821198,0.0056017349397047,0.0057233842923812,0.0057402806540789,-11.85187124203493,-10.64434288655943,-10.487875759133608,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6093343553800168,6.356199495636987e-05,0,1.407145071584044,0.0062134906356668,1.3812007794748775,9.530830172768864e-06,-0.6756584975175886,2.3037882670673118
1993-05-11,143.59486389160156,144.0441131591797,143.43603515625,143.6084747314453,9.47819055251218e-05,0.0,9.47819055251218e-05,0.0042304062618354,7.125209830263435e-06,-11.85187124203493,6.454739210552335e-06,8.94469825235139e-06,1.0791144549991536e-05,8.983609614973115e-09,0.0001107937965758,0.0005481634976024,0.0053828701562919,0.0052058292765831,0.0057198509954181,-11.436325492858543,-10.522074449842416,-10.47704269415137,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6428847749613157,0.0,0,0.2308576943246421,0.0069072695279139,1.3861485660182251,5.735451432899645e-06,-0.6753430747904949,12331.509250124667
1993-05-12,143.6175537109375,144.3844451904297,143.6175537109375,144.0713348388672,0.0032178866324675,6.321836182086643e-05,0.0031546682706469,0.0053256108983491,1.0796100158453832e-05,-11.436325492858543,1.0229476594604166e-05,1.0336690545928144e-05,1.1561595717782834e-05,1.0354794379413026e-05,8.51127330169715e-05,0.000554718304498,0.0051126388012775,0.0051570115412016,0.0056997907297434,-9.79204173495632,-10.191844313992336,-10.413759589052637,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5640037411581758,6.321836182086643e-05,0,0.0556222562070365,0.006599390411233,1.3862854936871838,2.8977556636738016e-07,-0.7045009813356743,8.21964412606251
1993-05-13,144.08041381835938,144.34814453125,142.52394104003906,142.54208374023438,-0.0106712771390097,6.30152656542016e-05,-0.010734292404664,0.0127180591733568,5.589465761034988e-05,-9.79204173495632,5.833863055114047e-05,3.636373389509508e-05,2.475704922706503e-05,0.0001138761557775,0.0001725356674921,0.0006269949874595,0.0061253247376948,0.0056079160439128,0.005800934587326,-10.62799858366677,-10.334326980231502,-10.4857340573456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6027918012859127,6.30152656542016e-05,0,0.403710383612244,0.0070755385639826,1.3856969932777758,6.285649002463769e-06,-0.6565542687925621,1.515116705503273
1993-05-14,142.469482421875,142.469482421875,141.217041015625,141.4167022705078,-0.0079264133901657,-0.0005094622713549,-0.0074169511188107,0.0088298134739896,2.422807132502002e-05,-10.62799858366677,2.8120148278777788e-05,1.773230057996536e-05,1.247531106065138e-05,6.282802923179811e-05,0.0002352988789675,0.0006705428797964,0.0057087363545453,0.005583711304106,0.0058673625164309,-10.764700470228885,-10.361135371753194,-10.514305221824053,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5815538198694122,0.0005094622713549,0,0.3602071308569527,0.0063111436582118,1.3858811944880571,4.34320839832996e-06,-0.5935297821588038,3.745125831565735
1993-05-17,141.3985595703125,141.3985595703125,140.2777099609375,140.43653869628906,-0.00695516235385,-0.0001283007154713,-0.0068268616383785,0.0079584661298501,2.1132455634346516e-05,-10.764700470228885,2.284406000497857e-05,1.3664941189696248e-05,9.005836017762355e-06,4.8374283368412266e-05,0.0002354422463667,0.0006981492472832,0.0060372900791726,0.005560571292565,0.005903173012934,-10.69645517038311,-10.178644074980268,-10.494344184853553,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5729714319503508,0.0001283007154713,0,0.4308877651445171,0.0062491355192302,1.385728426102279,8.215202070770115e-06,-0.5356808292426929,4.867095181679638
1993-05-18,140.47283935546875,141.0763702392578,140.06443786621094,140.08712768554688,-0.0024911352111243,0.0002584510323827,-0.0027495862435073,0.0071987894602726,2.262499669214093e-05,-10.69645517038311,1.8691041075673385e-05,2.2990812749465668e-05,3.063996812312465e-05,6.205754640103312e-06,0.0002416390173972,0.0007004439898692,0.0060058926755871,0.0053782007881499,0.0058563222189228,-9.664575331312667,-10.201321632773311,-10.51734202856116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5676977098801058,0.0002584510323827,0,0.2037884275908677,0.0061418723654222,1.3861571095803191,1.001312046938125e-05,-0.512778128698079,38.93788789163107
1993-05-19,140.11434936523438,140.19602966308594,138.31283569335938,138.39906311035156,-0.0121232959199632,0.0001943007585802,-0.0123175966785434,0.01352361023313,6.349335221570912e-05,-9.664575331312667,6.596291482779914e-05,3.283420491828318e-05,1.558324076594552e-05,0.0001469743039629,0.0003782585269808,0.0008355054994717,0.0061669197505919,0.0056998541463473,0.0058842135563939,-10.381138354801248,-10.536727804433136,-10.568856098628038,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6158879511411399,0.0001943007585802,0,0.6790742878860231,0.0059736394516659,1.3846385468931215,2.1459920860162157e-05,-0.4930963967284213,2.573637120286311
1993-05-21,138.46258544921875,139.4246063232422,138.14039611816406,138.6214141845703,0.0016053045907647,0.0004588742450412,0.0011464303457234,0.0092534675288454,3.101193625678088e-05,-10.381138354801248,3.088328990901507e-05,4.230562299461968e-05,4.809985414019119e-05,2.577002829130221e-06,0.0002669593740324,0.0008210181480404,0.0063317149172247,0.0056173514402719,0.0058630713570526,-10.823293112822515,-10.336960446203983,-10.592663407799217,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5657951164212227,0.0004588742450412,0,0.2237776602309895,0.0068992769716702,1.3861134866205815,1.776037765647279e-05,-0.511862434799907,103.592928739459
1993-05-24,138.6214141845703,139.39283752441406,138.3536834716797,139.38375854492188,0.0054844035003034,0.0,0.0054844035003034,0.0074827860864177,1.9929825827329235e-05,-10.823293112822515,2.0194876782826735e-05,1.6376818655999314e-05,1.4701627319577712e-05,3.0078681754140184e-05,0.0002342100265547,0.0008500567838578,0.0068103956094914,0.005878792699797,0.0058806863531065,-9.848938845996868,-10.184331559342516,-10.57409586217159,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5522687398459641,0.0,0,0.1548251576397618,0.0065869263122389,1.386219392593675,1.5541363115282335e-05,-0.5427637131468875,7.786578570248796
1993-05-25,139.40191650390625,141.13536071777344,139.40191650390625,140.7451171875,0.0097195932147558,0.0001302646486902,0.0095893285660654,0.0123581884920385,5.280319461897449e-05,-9.848938845996868,5.508383612026597e-05,4.084062753383428e-05,3.42180928732252e-05,9.4470492260327e-05,0.0002803062354466,0.0009201697609119,0.0072691663880537,0.0064187910509105,0.0059478844111121,-10.904910599493912,-10.45344365755151,-10.626973396998808,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5755694844823139,0.0001302646486902,0,0.2242510922640795,0.0062963844744292,1.386106515460962,1.4571272400469663e-05,-0.5324810027840366,2.967130008246871
1993-05-26,140.74964904785156,141.51654052734375,140.4683074951172,141.1489715576172,0.0028652934739817,3.219854075840647e-05,0.0028330949332234,0.0074347105384549,1.836781418823409e-05,-10.904910599493912,1.993621352753683e-05,2.4536896943641905e-05,2.380416070971656e-05,8.209906692042119e-06,0.0002823103874986,0.000835321150055,0.007409509838359,0.0063283768379965,0.0059063907579419,-11.454237712185988,-10.491210295457796,-10.646039932985492,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5644804946759947,3.219854075840647e-05,0,0.1394220589809225,0.0067109616981882,1.3862312829310812,1.2799781983404309e-05,-0.5563156143411176,34.38654831311247
1993-05-27,141.13082885742188,141.78880310058594,141.09906005859375,141.38040161132812,0.0016382728838218,-0.0001285440913137,0.0017668169751355,0.0048764510510751,1.0604439683312132e-05,-11.454237712185988,8.576740813661631e-06,1.0684014638344978e-05,1.3865216948967988e-05,2.6839380418657965e-06,0.0001380200215775,0.0007987638785037,0.0073085159381719,0.0061327717308278,0.005899361907873,-9.7152139489909,-10.533196876644269,-10.60467506958684,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5905859461004014,0.0001285440913137,0,0.1966147561556001,0.0053040569002641,1.3861834379365905,1.3779780240245312e-05,-0.5719510723389524,51.42442485636801
