Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2012-11-05,3040.75,3040.75,3021.2900390625,3031.68994140625,-0.0029839950345841,0.0,-0.0029839950345841,0.0064202900862502,1.758836425998723e-05,-10.948272939293282,1.4867017405417356e-05,1.717040996031718e-05,2.2062011053641956e-05,8.904226366422565e-06,5.471631160997186e-05,0.0004846018875377,0.0042339230969229,0.0048009874055686,0.0058621678195172,-12.079567831519295,-10.535001700095489,-10.59851770581714,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5612405015950321,0.0,0,0.1631897950300524,0.0068189588214533,1.3862107565325643,2.399450356237384e-06,-0.0691673540965485,6.144981406955597
2012-11-06,3031.68994140625,3031.68994140625,3019.330078125,3019.330078125,-0.0040852221380433,0.0,-0.0040852221380433,0.0040852221380433,5.674273571834128e-06,-12.079567831519295,6.019298781421071e-06,1.8976379460764943e-06,0.0,1.668903991715907e-05,6.237097042056991e-05,0.0004543059901301,0.0043786571015767,0.0047769018015883,0.0058656435428598,-10.231886655858917,-10.347296602306807,-10.567068544813935,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5987415879919209,0.0,0,0.6501006645416104,0.0066310867885368,1.383655582096334,3.8032603132118823e-06,-0.0266380007398019,3.737241147059704
2012-11-07,3019.330078125,3044.550048828125,3013.52001953125,3043.27001953125,0.0078976232815077,0.0,0.0078976232815077,0.010244285826279,3.600377788969244e-05,-10.231886655858917,3.785104918327846e-05,2.837856897029601e-05,2.241991469824675e-05,6.237245349661246e-05,0.0001247293976443,0.0004147425475456,0.0051517118099988,0.0048629961653262,0.0058815527236156,-9.663522046722637,-10.23835171343694,-10.606947298785974,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5816588577865909,0.0,0,0.2408814270781471,0.0075447613325676,1.3860936232411467,1.2950569648093242e-06,0.0037144806975634,1.9997513109103997
2012-11-08,3043.27001953125,3043.27001953125,3002.77001953125,3012.25,-0.0102452938040403,0.0,-0.0102452938040403,0.0133973991294446,6.356026401862018e-05,-9.663522046722637,6.473744266284364e-05,4.919736037361988e-05,4.223001314249038e-05,0.0001049660451311,0.0002146564875495,0.0005074801863528,0.006044453582385,0.0048764158094056,0.0058520465267735,-10.844175807702037,-10.50992782136569,-10.535371888492431,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6533505475529398,0.0,0,0.2070206068096139,0.0088692120696424,1.3861281218574244,6.482623906768842e-06,-0.0335168494064611,2.0450087953336773
2012-11-09,3012.25,3013.340087890625,2994.760009765625,3009.56005859375,-0.0008933996784998,0.0,-0.0008933996784998,0.0061850292285613,1.951795281154633e-05,-10.844175807702037,1.379742557967804e-05,1.8818967418508863e-05,2.9161480903729383e-05,7.981629855435459e-07,0.0001937299278968,0.0003975001464455,0.0057599055990932,0.0048434369043058,0.0058401213133307,-11.71256920388712,-10.594314242052503,-10.503518901539904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6195295019353256,0.0,0,0.3070111398532794,0.0084243591792018,1.3859928527451952,9.10465644102928e-06,-0.0348770402775545,242.71945540723792
2012-11-12,3009.56005859375,3012.919921875,2998.919921875,3007.570068359375,-0.0006614416723393,0.0,-0.0006614416723393,0.0046574844544693,8.19022386946474e-06,-11.71256920388712,7.823793435219649e-06,1.0677074974164658e-05,1.218404869735794e-05,4.3750508590700994e-07,0.0001852632066163,0.0003977938729448,0.0051060789008577,0.0043342908607817,0.0058121398383114,-10.31522959342408,-10.457274954710632,-10.443052923594378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6312634808147806,0.0,0,0.212226505716755,0.0070976152562173,1.3861678193849656,3.728186839490341e-06,-0.0249322340559938,423.4528674777724
2012-11-14,3007.570068359375,3007.570068359375,2978.030029296875,2978.030029296875,-0.0098704485465799,0.0,-0.0098704485465799,0.0098704485465799,3.3124756533632266e-05,-10.31522959342408,3.513891322185698e-05,1.107785766001386e-05,0.0,9.742575451068124e-05,0.0002659999212098,0.0004862620904018,0.0056534863729764,0.0047819079545628,0.0058898541539852,-9.817940977883485,-10.658613015915604,-10.468596551856566,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6495376137832398,0.0,0,0.6501008347828137,0.007773709654559,1.3850492194689776,1.140740162931954e-05,-0.051374617541972,2.730283381591403
2012-11-15,2978.030029296875,2978.030029296875,2940.780029296875,2945.919921875,-0.0108408822368739,0.0,-0.0108408822368739,0.0125871556759556,5.446561372521772e-05,-9.817940977883485,5.71438838872406e-05,3.381910441284347e-05,2.198061563050886e-05,0.0001175247276737,0.000321152195387,0.0006036042239885,0.0062396584221668,0.0051510831981558,0.005922695114686,-10.769866190143214,-10.84857355324859,-10.543720308689126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6972916947833883,0.0,0,0.4496658910712936,0.007463804884981,1.3855622856812204,1.928060086342647e-05,-0.0739098770790297,2.732635071880564
2012-11-16,2945.919921875,2954.419921875,2931.60009765625,2945.6298828125,-9.845934341536831e-05,0.0,-9.845934341536831e-05,0.0077539452727672,2.1023572753629516e-05,-10.769866190143214,2.168502916094232e-05,3.0058088815396677e-05,3.1848904107947624e-05,9.694242305785432e-09,0.0002161958444982,0.0006020890812548,0.0063007932534813,0.0051431474348423,0.0059218174037952,-11.677066026086187,-11.036422956146206,-10.550436386798962,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.697041683008256,0.0,0,0.2158290170484637,0.0077086309948786,1.3861379456509648,1.7088091830945446e-05,-0.1153004166286383,22299.16877571896
2012-11-19,2945.6298828125,2958.510009765625,2945.6298828125,2950.929931640625,0.001797675397934,0.0,0.001797675397934,0.0043630901774807,8.486226301385359e-06,-11.677066026086187,6.865986196990109e-06,8.269914861349985e-06,1.1193136025804062e-05,3.2316368363371656e-06,0.0002186293183489,0.0006051806350231,0.0059856880927563,0.00515866592769,0.0059021576725059,-10.534899115080684,-10.927773157819162,-10.544214693478237,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7074400898698596,0.0,0,0.201510249356857,0.0070698711044001,1.386182276749225,1.7947393665869775e-05,-0.1121266211190974,67.65279075847836
2012-11-20,2950.929931640625,2973.239990234375,2950.929931640625,2958.820068359375,0.0026702115679429,0.0,0.0026702115679429,0.0075319122706182,2.659202623582098e-05,-10.534899115080684,2.0460915099756117e-05,2.561056091299824e-05,3.661790317855433e-05,7.130029817576082e-06,0.0002253218430806,0.0005891581400425,0.0062484835956228,0.0052293442684219,0.0058929757413479,-11.881026971079146,-11.1822403557089,-10.438879628066006,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7081860052618119,0.0,0,0.2396930670520878,0.0070444610006834,1.3860995933306426,1.5202333875924776e-05,-0.1532339874035309,31.601804935423853
2012-11-21,2958.820068359375,2967.2900390625,2953.889892578125,2960.300048828125,0.0005000677365184,0.0,0.0005000677365184,0.0045261821176577,6.920468311321926e-06,-11.881026971079146,7.388879712983766e-06,1.0146562522815066e-05,1.0356735271735902e-05,2.5006774110663586e-07,0.000128146156311,0.0005753817800431,0.0062819154235627,0.0050670723499161,0.0057625281785194,-10.28506313719669,-11.08705538371269,-10.411611335198783,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7258299067360303,0.0,0,0.2098152326047097,0.0059541608242249,1.3861731289272197,1.2403231981852012e-05,-0.1781521706206838,512.4437214499958
2012-11-22,2960.300048828125,2990.02001953125,2960.300048828125,2986.6298828125,0.0088549911743505,0.0,0.0088549911743505,0.0099894518296462,3.4139237802606064e-05,-10.28506313719669,3.5991327186893127e-05,1.960489749992848e-05,1.1332640068704338e-05,7.841086869782525e-05,8.903229733515092e-05,0.0006526551843009,0.0064540205660741,0.0054964284193046,0.0058225187859869,-12.337630946372734,-10.900279827578675,-10.435667839223935,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.732970075366147,0.0,0,0.5424771719634832,0.0048666059744787,1.3853340160040817,1.2125155145430272e-05,-0.1651216745833636,1.1354586127951118
2012-11-23,2986.6298828125,2993.3701171875,2982.489990234375,2989.280029296875,0.0008869433097499,0.0,0.0008869433097499,0.0036413633450758,4.383639798286849e-06,-12.337630946372734,4.782363465776015e-06,6.3258779250314784e-06,6.236625046189726e-06,7.86668434710107e-07,8.980927152755523e-05,0.0006504643105371,0.0057749036362454,0.0055100198983441,0.0057240245757441,-10.940374065513993,-10.457066893032737,-10.42495997947218,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7857863234962964,0.0,0,0.1860401124409652,0.0047128452788187,1.38620627561791,4.420539909204702e-06,-0.1687791795392615,114.16392650446696
2012-11-26,2989.280029296875,3010.320068359375,2989.280029296875,3004.5,0.0050785992618093,0.0,0.0050785992618093,0.0070138425806971,1.7727842673153812e-05,-10.940374065513993,1.7742980540965487e-05,1.463362386286748e-05,1.3573491994025027e-05,2.579217046204997e-05,0.0001123698051532,0.0006721184344537,0.0060618658750492,0.0056297124413097,0.0056410889388385,-11.955332850158776,-10.363499121818284,-10.443508011281557,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7817705041873309,0.0,0,0.1362055544490447,0.005152811717252,1.3862374634944563,1.020056449530853e-06,-0.1949608003173084,4.356740777663426
2012-11-27,3004.5,3016.610107421875,3004.110107421875,3011.909912109375,0.0024632350402567,0.0,0.0024632350402567,0.0041523331143866,6.424877421030903e-06,-11.955332850158776,6.218690191779918e-06,6.2770837330837374e-06,6.6089671021578624e-06,6.067526863548427e-06,0.0001113073021992,0.0006606412432926,0.0061139297064432,0.0056604178910941,0.005523816062401,-11.18574687773628,-10.341028816330144,-10.446081061606426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7981438840506356,0.0,0,0.027157513389845,0.0044201847558422,1.3862924277758948,8.815879214763347e-07,-0.1874961296005346,18.344753366176548
2012-11-28,3011.909912109375,3012.5,2998.080078125,3011.77001953125,-4.6447546927407176e-05,0.0,-4.6447546927407176e-05,0.0047981889777433,1.3870490643363702e-05,-11.18574687773628,8.303654011670192e-06,1.1510475351420123e-05,2.101478353938567e-05,2.157374615573692e-09,0.0001110593918327,0.0005766108208808,0.0050167876003191,0.0055648405761878,0.0054549146801644,-9.9063216961003,-10.32564861101125,-10.391276693326148,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7799426868646304,0.0,0,0.3874930003081364,0.0045912124110522,1.385849076113929,5.651879981000695e-06,-0.2137808483459387,51455.10470302702
2012-11-29,3011.77001953125,3048.449951171875,3011.77001953125,3045.89990234375,0.0112684396464324,0.0,0.0112684396464324,0.0121052964197522,4.985849244146184e-05,-9.9063216961003,5.285248411877284e-05,2.4218318820419346e-05,1.0130399301914409e-05,0.0001269777320652,0.0001596262552002,0.0006945541718395,0.0039053777679809,0.0057829036370896,0.0055632111362745,-9.793013055813049,-10.508883854508074,-10.419764076950011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.773006879541868,0.0,0,0.7725578154532654,0.0046548195554857,1.3842750325668016,1.3034298373853922e-05,-0.1438626641392603,1.257120058350985
2012-11-30,3045.89990234375,3083.260009765625,3045.89990234375,3069.949951171875,0.0078648669847324,0.0,0.0078648669847324,0.0121910900252993,5.584039232143185e-05,-9.793013055813049,5.360429940899857e-05,5.041666274459884e-05,5.274137455707397e-05,6.18561326875337e-05,0.000220695719453,0.0007563962782542,0.0039386567093615,0.0059827576177799,0.0053449410230288,-10.35526379655646,-10.86595175748767,-10.447628325528422,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8104200065551913,0.0,0,0.0422534597235975,0.0048223126577468,1.386287451496695,1.6281848560586376e-05,-0.1960159269074534,3.567887391214016
2012-12-03,3069.949951171875,3087.56005859375,3059.64990234375,3065.739990234375,-0.0013722862916399,0.0,-0.0013722862916399,0.0090806555209406,3.1824827685351354e-05,-10.35526379655646,2.9740546814089596e-05,4.050169452190055e-05,4.724931818005369e-05,1.8831696662227888e-06,0.0001967867186572,0.0007432404926946,0.0042618744154518,0.005994537082731,0.0052179893010756,-11.511799681319449,-10.314299137914324,-10.361923676224269,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8183607363746854,0.0,0,0.2145375022543398,0.0057517145584539,1.386128680284541,1.6266986881531024e-05,-0.2034910635010084,104.49754883443958
2012-12-04,3065.739990234375,3066.1201171875,3052.22998046875,3062.1201171875,-0.0011814478152163,0.0,-0.0011814478152163,0.004540492243946,1.0011263175830642e-05,-11.511799681319449,7.435675422022296e-06,9.768837922970244e-06,1.4449522327581135e-05,1.3958189400793686e-06,0.0001921150107337,0.0007229115889964,0.0045418660907077,0.0059299560116256,0.0051576971905085,-11.019930091397091,-10.16044549265616,-10.351434096724812,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8302501676109666,0.0,0,0.2727675687286379,0.0055317917412316,1.3860829550892293,1.5586304377328236e-05,-0.1709928409434386,137.63595519546456
2012-12-05,3062.1201171875,3080.469970703125,3059.030029296875,3075.919921875,0.0044964932944591,0.0,0.0044964932944591,0.0069842914113933,1.637212846925692e-05,-11.019930091397091,1.7593783790571104e-05,1.657988928188699e-05,1.4390689101875378e-05,2.021845194711565e-05,0.0002123313053062,0.000734225814577,0.0044296869008158,0.0059246011028366,0.0051387007717944,-10.705740068107794,-10.026397637332698,-10.336296799406238,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.830637175305337,0.0,0,0.0846273839202432,0.0052343492603253,1.386272322471146,1.697163087767499e-05,-0.2133184548613961,10.501857182722334
2012-12-06,3081.25,3082.8798828125,3065.7900390625,3078.199951171875,0.0007409765972161,0.0017313407049204,-0.0009903641077043,0.0055588893127294,2.24158981340961e-05,-10.705740068107794,1.1145270174155156e-05,1.507173954859162e-05,2.112331455657329e-05,5.490463176219505e-07,8.590261955857346e-05,0.0007180858209775,0.0041409696252468,0.0058726109779555,0.0050821820081189,-11.11660142375914,-10.04802283063735,-10.329732209049862,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7856507933547905,0.0017313407049204,0,0.3244443688993136,0.00476629024173,1.3859688167693465,1.250546841448148e-05,-0.197604651192153,156.45758899367243
2012-12-07,3090.43994140625,3110.510009765625,3089.679931640625,3107.110107421875,0.0093480735825871,0.0039684619336423,0.0053796116489448,0.0067191994731992,1.4863507784631456e-05,-11.11660142375914,1.6283569646842446e-05,1.1394376407835288e-05,8.462992129685145e-06,8.738647970546282e-05,0.0001114329665765,0.0007430998471864,0.004505123487179,0.0060479871246376,0.0051621071468169,-9.189409328771395,-10.064721260262983,-10.327572160557322,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.775591985763944,0.0039684619336423,0,0.2944504817968809,0.0052568948009868,1.3860405476467408,1.74170338981897e-05,-0.157239274486914,1.2751739820268786
2012-12-10,3131.340087890625,3139.39990234375,3113.169921875,3114.340087890625,0.0023242117179912,0.007767987737259,-0.0054437760192677,0.0083901931776399,0.0001021151623865,-9.189409328771395,2.5389752541894685e-05,2.374995430004852e-05,2.2788909461635507e-05,5.401960110047605e-06,0.0001149517570203,0.0006435357621653,0.004506952218899,0.0058727740343748,0.0051414776575379,-10.188945838597448,-10.5731009362185,-10.442905505739091,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.818279285034318,0.007767987737259,0,0.7263832019400308,0.0057467278724361,1.3843744005832743,1.618271456172722e-05,-0.1769689411527955,21.279634317709288
2012-12-11,3127.530029296875,3138.81005859375,3116.47998046875,3118.330078125,0.0012803471620216,0.004226285004741,-0.0029459378427196,0.0071396123409286,3.758348378139836e-05,-10.188945838597448,1.8385007473290945e-05,2.213455734929733e-05,2.566796158425607e-05,1.639288855296765e-06,0.0001151952269355,0.0006443768880351,0.0045550946573492,0.0053037552891956,0.0051421512915463,-10.028875334349872,-10.79693274434238,-10.473738351227048,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8309165544743691,0.004226285004741,0,0.3034122090281688,0.0055838592023011,1.3859855287510063,1.581675873043605e-05,-0.3647186879774687,70.27142061746359
2012-12-12,3134.3701171875,3145.0,3123.489990234375,3141.570068359375,0.0074250695576758,0.0051306071766708,0.0022944623810052,0.0068629268692895,4.4107736633956446e-05,-10.028875334349872,1.6987649425035428e-05,2.1516213685042607e-05,2.3764287017159248e-05,5.5131657936323896e-05,0.0001501084329247,0.0006990710408855,0.0045264665202055,0.0054148879109123,0.0051789170456443,-10.942725841238008,-10.439615746650356,-10.42613012796299,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8215658654990056,0.0051306071766708,0,0.4068757850932607,0.0050093964470005,1.3857372708796851,1.9099309801936994e-05,-0.3508503187000716,2.722726575270892
