Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2012-04-24,10816.1904296875,10932.7001953125,10738.259765625,10817.16015625,0.0006176991589795,0.0005280480844225,8.96510745570155e-05,0.0179452731237347,0.000109135975969,-9.122915958081451,0.0001161487908041,0.0001610133089731,0.0001667701705623,3.815522510039816e-07,0.0007585178908799,0.0034750572264777,0.0139583091220965,0.0130025000013742,0.0172238791668817,-9.747503416645904,-9.32423448355684,-8.608467938441132,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6263484958163206,0.0005280480844225,0,0.2186475628888099,0.0164540431523187,1.3860682669559914,2.871407400871948e-05,-0.0310626245101775,1987.9738644186907
2012-04-25,10855.3203125,10863.240234375,10768.669921875,10812.7900390625,-0.0004040801950538,0.0035215346707557,-0.0039256148658094,0.0087436490184041,5.84403820424876e-05,-9.747503416645904,2.757401324754709e-05,3.227272833976848e-05,3.616321781755852e-05,1.632808040347171e-07,0.0006697294458694,0.0034745963944581,0.0134747238931844,0.0128631857444265,0.016972881318165,-9.364134869742406,-9.194699639432038,-8.598570657353328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6398348893695459,0.0035215346707557,0,0.3238303936977656,0.0138994230866643,1.3859139431452054,3.906286926973004e-05,-0.037386419040282,4101.67838252817
2012-04-26,10880.8798828125,10934.919921875,10817.8203125,10911.5498046875,0.0090921470280169,0.006277413419703,0.0028147336083138,0.0107665277362749,8.574482004297695e-05,-9.364134869742406,4.180862403650505e-05,5.4898555645392905e-05,6.07424961671969e-05,8.266713757907654e-05,0.0005641472544686,0.0034529367150019,0.0129857154647559,0.0130004297834567,0.0169711035452998,-8.428121884541069,-9.10174650564795,-8.557445426018495,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6469077004395825,0.006277413419703,0,0.2968630102615833,0.0138411420296178,1.3859454034015,2.9725636775882868e-05,-0.0548635312266374,6.824322991764814
2012-04-27,11001.8603515625,11002.3095703125,10848.759765625,10905.099609375,-0.0005913094516046,0.008242538019817,-0.0088338474714216,0.0140544455599365,0.0002186317196542,-8.428121884541069,7.124296453087029e-05,6.861852057750942e-05,7.294962838048237e-05,3.496468675569328e-07,0.0005644358289906,0.0034140518689663,0.0101867860207933,0.0127791164347399,0.0168602263126832,-10.252317215429873,-8.798008838528315,-8.565017922191807,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.600315265502979,0.008242538019817,0,0.5635201235091821,0.0111755427410284,1.3848798977204937,2.966284981113587e-06,-0.0386542012751493,1614.2979304705568
2012-04-30,10968.990234375,11096.3896484375,10968.990234375,11081.0,0.0160013960575814,0.0058416882390952,0.0101597078184863,0.0115475763775666,3.5275663756425695e-05,-10.252317215429873,4.8094590851546445e-05,2.680008634087787e-05,1.6026518188001706e-05,0.0002560446757915,0.0003396062932932,0.0032491491986479,0.0109177270214708,0.0130517655506038,0.0167906142693948,-9.94256875398036,-8.66749621726376,-8.547918947537985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6730257285875503,0.0058416882390952,0,0.4661884652658811,0.0125938412631041,1.385549564316806,2.352959981362408e-05,-0.0359242398084829,1.3263556092976116
2012-05-02,11141.0,11223.3798828125,11116.8896484375,11145.9599609375,0.0058451669507002,0.005400067122991,0.000445099827709,0.0095335502364462,4.808362983852218e-05,-9.94256875398036,3.278112594983876e-05,4.536775978974782e-05,5.665281299503958e-05,3.416597668155787e-05,0.0003733907177238,0.003179298501906,0.0106942836137984,0.012423122017642,0.0167700357262161,-9.026802828028972,-8.605370243465291,-8.4165792587114,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6812662085776748,0.005400067122991,0,0.2293609238906512,0.0121594621884738,1.3860982702755416,3.425499245618787e-05,-0.0712111043384008,10.928729193818713
2012-05-03,11010.5302734375,11013.919921875,10925.9404296875,10987.0595703125,-0.0143589193101995,-0.0122249844384054,-0.0021339348717941,0.0080201024402405,0.0001201460062118,-9.026802828028972,2.3199273168791934e-05,3.040196142790488e-05,4.37735418861203e-05,0.0002061785637568,0.0005794060006765,0.0031339231900569,0.0117489687350377,0.0126376715469127,0.0166887878406005,-8.908624151500248,-8.591724059012632,-8.36615794111714,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6811352381528707,0.0122249844384054,0,0.7200484300505985,0.0139278077705346,1.3843312002751649,9.68206951806366e-06,-0.1163294109927474,2.81021454077898
2012-05-04,10881.33984375,10936.3095703125,10867.6396484375,10882.1796875,-0.0095916173074225,-0.0096687963454188,7.717903799616855e-05,0.0062988725785767,0.0001352177441984,-8.908624151500248,1.4310018446982086e-05,1.9835596878072564e-05,2.6687317262362517e-05,9.199912257204688e-05,0.0005887379856695,0.0031234227955079,0.0112060054993473,0.0123009289176033,0.0148161868200278,-7.783757377843894,-8.59882369021899,-8.32507016924756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.676987565226706,0.0096687963454188,0,0.997685948699792,0.0129604779837278,1.3827138103311092,1.6888832159580446e-05,-0.0755142202138514,6.399386894250619
2012-05-07,10647.7998046875,10673.1298828125,10543.1904296875,10574.41015625,-0.028689614097291,-0.0217732805838699,-0.0069163335134211,0.0122491625225079,0.00041644449096,-7.783757377843894,5.411620602048977e-05,5.654234195244595e-05,5.127174783611273e-05,0.0008230939570514,0.0014114822958534,0.0039434663813209,0.0140722261310451,0.0137056996738261,0.015088628557515,-8.869909381818088,-8.701132284562304,-8.38338968846046,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7206162874187105,0.0217732805838699,0,1.0227825580772711,0.0126184806851174,1.3815929430254543,6.192901820601362e-05,-0.115684665572187,1.7148495406222588
2012-05-08,10629.4599609375,10635.51953125,10487.08984375,10525.75,-0.004612310252962,0.0051924415749022,-0.0098047518278642,0.0140543365702178,0.0001405553229652,-8.869909381818088,7.124185958218782e-05,6.162649120559608e-05,5.5530922564734505e-05,2.1273405869578388e-05,0.0011767110259314,0.0036166447058868,0.0126713763819659,0.0137279209774874,0.015084781330182,-9.178500819221094,-8.601261711945758,-8.403239004464895,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7204832139486022,0.0051924415749022,0,0.4181223611357382,0.0127885651745185,1.3855552888595533,3.3821730040058225e-05,-0.1194107193387713,55.31370847864205
2012-05-09,10413.2900390625,10430.0302734375,10310.7001953125,10356.6396484375,-0.0161968099801226,-0.0107417572227061,-0.0054550527574164,0.0115069616291009,0.0001032351844005,-9.178500819221094,4.7756872438923e-05,5.470988965989512e-05,5.535716083005545e-05,0.0002623366535321,0.0014048817027821,0.003766468560504,0.0132874027522617,0.0134107386585234,0.0150979564974713,-8.927223129200339,-8.47861718922889,-8.309738978482903,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5912055442204663,0.0107417572227061,0,0.3447527276392891,0.0139622007715326,1.3858141154628494,5.780810871888863e-05,-0.0647429059499818,5.355262707332406
2012-05-10,10295.5703125,10382.76953125,10203.7900390625,10289.8095703125,-0.0064737825686188,-0.0059140899741001,-0.0005596925945186,0.0173884326037187,0.0001327260754431,-8.927223129200339,0.000109052448345,0.0001510577852577,0.000151022930739,4.190986074575262e-05,0.001240612999771,0.0036160097133243,0.0132255832221117,0.0133153013195612,0.0149508227375181,-8.958404487477495,-8.435312156485663,-8.289151112214514,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5846552181394342,0.0059140899741001,0,0.1538930193453146,0.0139874007924697,1.3861829139652884,6.556669236416691e-05,-0.0525299363456173,29.601934916827314
2012-05-11,10169.4599609375,10189.9501953125,10090.76953125,10143.0703125,-0.0143632988977657,-0.0117649359238074,-0.0025983629739581,0.0097808614365816,0.0001286513539179,-8.958404487477495,3.450394559937808e-05,4.522456264885284e-05,4.943955481619654e-05,0.0002063043552265,0.0013549182324255,0.0037444774928636,0.0125179962811712,0.0133367105640568,0.0149946783213294,-8.026105479220364,-8.075780786143405,-8.168770492464347,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5615951000943709,0.0117649359238074,0,0.5737355405267598,0.0137880741090836,1.3849849162584569,9.142030239106064e-05,-0.0360598074293646,6.567569668465679
2012-05-14,10203.5498046875,10212.7900390625,9965.9697265625,9986.98046875,-0.0155084528987882,0.0059449353221845,-0.0214533882209728,0.0244645979978696,0.0003268185342353,-8.026105479220364,0.0002158692165182,0.0001214671221837,6.985536372844164e-05,0.0002405121113139,0.000772336386688,0.0037542274978705,0.0125181173153579,0.0135738954802509,0.0147273147967804,-8.386440816449506,-8.27230426752023,-8.157034532467769,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6015192922928927,0.0059449353221845,0,0.6734276937724637,0.0120716794970654,1.3840837127760202,0.0001100946414852,0.0242092161800875,3.2112161805805406
2012-05-15,9930.16015625,10093.76953125,9884.9296875,10084.58984375,0.0097262090568233,-0.005705685140027,0.0154318941968504,0.0209070118583714,0.0002279371053399,-8.386440816449506,0.0001576516348566,0.0001265581358952,0.0001061608975338,9.45991426170316e-05,0.0008456621234354,0.0032132012232245,0.0112277814487861,0.0132856463847627,0.0147597357928959,-8.407457364524655,-8.395294974385253,-8.157763401564372,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5871774159833953,0.005705685140027,0,0.32932864096749,0.0137470609247021,1.385768630633994,0.0001057920071598,-0.019090166855811,8.939426839411126
2012-05-16,9905.259765625,9905.259765625,9710.2998046875,9741.9697265625,-0.0345651727867253,-0.0179425951352008,-0.0166225776515244,0.0198787478178068,0.0002231966427517,-8.407457364524655,0.0001425255075281,9.084527857165416e-05,6.472858558739636e-05,0.0011947511697761,0.0017780766396794,0.0043363429323587,0.0123393371233235,0.0134509426679364,0.0151267021148315,-8.629673179707003,-8.196085823215833,-8.19006089890856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5974993020183474,0.0179425951352008,0,0.5386872659287715,0.016423427100552,1.3849628137467107,0.0001661291464406,-0.1400909277584042,1.488240131645468
2012-05-17,9803.2802734375,9857.9296875,9683.1298828125,9700.8701171875,-0.0042277435726993,0.0062737235872098,-0.0105014671599093,0.0178909916975151,0.0001787230449395,-8.629673179707003,0.000115447192493,0.0001174429359476,0.0001118550770984,1.7873815716500243e-05,0.0017540405946501,0.0043327407667818,0.012669140199012,0.0134332089797809,0.0151168945846528,-7.42154113228113,-8.291019652419987,-8.206282187139795,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5978892937321448,0.0062737235872098,0,0.2218445082162762,0.0192645523462463,1.3860626386799495,0.0001577340809728,-0.1582374878056094,98.13464144067532
2012-05-18,9502.0498046875,9594.75,9376.740234375,9577.1796875,-0.0128324315261468,-0.0207080400429118,0.0078756085167649,0.022983894252831,0.0005982264875757,-7.42154113228113,0.0001905293023765,0.0002401697088319,0.0002985818493349,0.0001646712988732,0.0017124075382968,0.0044084603398405,0.0126292779512555,0.0135339779974295,0.0150195440833265,-9.915638612936112,-8.802028743633903,-8.201996199247011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6828926195540292,0.0207080400429118,0,0.4939408800360508,0.0180986291421996,1.3848846587284758,0.0001613307000064,-0.0961247148693277,10.398943468688143
2012-05-21,9578.73046875,9632.8603515625,9516.5,9582.4599609375,0.0005511871484088,0.0001619115187677,0.0003892756296411,0.0121530726454868,4.939612228133648e-05,-9.915638612936112,5.327049538280137e-05,7.379005004796523e-05,7.458189206924316e-05,3.038072725710245e-07,0.0014721992342555,0.0042205148181331,0.011898922811078,0.013197590474684,0.0148914205711074,-9.432274450535136,-8.56739993726912,-8.20363671448125,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.713363379851942,0.0001619115187677,0,0.2152671651457612,0.0169104419011136,1.3861094785782386,0.0001172074908799,-0.1111306517201619,4845.816810045318
2012-05-22,9663.4501953125,9770.5400390625,9650.1103515625,9698.599609375,0.0120471650080573,0.0084164076213281,0.003630757386729,0.012402389083177,8.00968153569915e-05,-9.432274450535136,5.547856908479682e-05,7.181734100776535e-05,8.837149489293621e-05,0.0001451341847313,0.0015227342763698,0.0043655879305189,0.013737889981642,0.013083812101438,0.0148739327698211,-7.658084379271022,-8.459742204372242,-8.203624405623115,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7188335219512211,0.0084164076213281,0,0.20058864832391,0.0169006061380567,1.3861286891184,0.0001124351929672,-0.1237105882652844,10.491906291388684
2012-05-23,9515.76953125,9596.6796875,9481.51953125,9573.9404296875,-0.0129366360608611,-0.0190311318504052,0.0060944957895439,0.0120725812342692,0.0004722111213495,-7.658084379271022,5.256719703465099e-05,5.852552414307259e-05,5.506290290379611e-05,0.0001673565525711,0.0004953396591648,0.0040520702716012,0.0135642020046753,0.0130898661681906,0.0149290829504827,-9.829072753017234,-8.886449047330522,-8.272534934529201,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7694213986630702,0.0190311318504052,0,1.072942458376829,0.0185962476555472,1.3810515557474727,0.0001065915104206,-0.061222543571945,2.9597864475283857
2012-05-24,9561.16015625,9627.6298828125,9517.9697265625,9541.330078125,-0.0034119719295026,-0.0013357939019416,-0.0020761780275609,0.0114555153872751,5.386267685454246e-05,-9.829072753017234,4.733079657125858e-05,6.39492886779452e-05,7.347943513533451e-05,1.1641552447713695e-05,0.000489107395896,0.0040633302717979,0.0136333073931908,0.0126393403726271,0.0147722739815523,-9.245230083559148,-8.288366866906934,-8.21424872706721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.795749910788469,0.0013357939019416,0,0.1927754134049346,0.0187779307446818,1.3861474502824962,0.0001029603004364,-0.0822833629331324,42.013928647302365
2012-05-25,9535.5,9572.1298828125,9426.3203125,9539.2900390625,-0.0002138336236185,-0.0006112208666355,0.000397387243017,0.015349929260244,9.657119072232112e-05,-9.245230083559148,8.498206979077489e-05,0.000117749161847,0.0001503678666002,4.5724818589818326e-08,0.0003244818218414,0.0040632127158124,0.0135820184843799,0.012620851537203,0.0147722753727232,-8.300909218076823,-8.097898671436543,-8.217725894692975,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7766129827992998,0.0006112208666355,0,0.2489165009500909,0.0190060401118887,1.3860140894807154,8.335513082728552e-05,-0.0890276682231798,7096.249599206775
2012-05-28,9488.4404296875,9685.490234375,9488.4404296875,9647.7900390625,0.0113098143221905,-0.0053448024723516,0.0166546167945422,0.0205546526462089,0.0002482909728068,-8.300909218076823,0.000152382407826,0.0001040979873352,8.016388223877213e-05,0.0001279119000024,0.0004520899145712,0.0041084574782358,0.0141613531492875,0.0130937805272749,0.014693529556895,-8.578019186421226,-8.039283948006643,-8.256387807495628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7784925307776478,0.0053448024723516,0,0.4914356723002281,0.0174825941107995,1.385150466783605,4.893230976587751e-05,-0.1514296750328076,3.5343850808903032
2012-05-29,9638.849609375,9859.099609375,9638.849609375,9858.1904296875,0.0215737477430076,-0.0009271112532668,0.0225008589962745,0.0225930805628633,0.0001881973913925,-8.578019186421226,0.0001841049432343,5.964719191426705e-05,2.0835692835758125e-06,0.0004654265916789,0.0007723823215188,0.0045735344230472,0.0157887474722248,0.0139819997082946,0.0147823000743257,-9.167987146970605,-8.077255645277413,-8.266712523488389,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7752587416601732,0.0009271112532668,0,2.125375400979055,0.0137017665082738,1.370156436647892,3.584973308984319e-05,-0.1312469136803513,1.6595148057035716
2012-05-30,9776.6201171875,9776.6201171875,9603.33984375,9690.669921875,-0.0171390664733,-0.0083087923439786,-0.0088302741293213,0.0178828946655655,0.0001043262910226,-9.167987146970605,0.0001153427189018,0.0001297781442692,0.0001618870594969,0.0002937475995761,0.0008987733685238,0.0046112373468318,0.0124334916507208,0.0141986824820344,0.0148761537834877,-7.386214010425954,-8.115417377886285,-8.240202210838085,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7099806472602646,0.0083087923439786,0,0.1889613887164778,0.0146323648418606,1.3861277762383486,6.56459633374012e-06,-0.0675343551045842,3.0596790127344664
