Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2010-05-27,16410.880859375,16694.55078125,16331.099609375,16666.400390625,0.0168551532088506,0.001404995007203,0.0154501582016474,0.0220111241706462,0.0001562189677165,-8.764251889285308,0.000174742681224,0.0001500334755096,0.000127965488814,0.0002840961896938,0.0015721443457269,0.0045584791178148,0.0170821721331541,0.0149768679742954,0.0107923442087991,-10.171068195103084,-8.813601525467845,-9.419275001492275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7496738565586694,0.001404995007203,0,0.1289731739397391,0.0206053560561971,1.3862138407358588,6.036315327686952e-05,0.000167535008029,5.533845215902114
2010-05-28,16692.66015625,16891.169921875,16692.66015625,16863.060546875,0.0117307231279108,0.0015743711374696,0.0101563519904413,0.011821884346391,3.826142990672291e-05,-10.171068195103084,5.04066644931546e-05,3.0031637461913423e-05,1.9689730887210326e-05,0.0001376098651037,0.0016895595747962,0.0046460410008248,0.0171005758342769,0.0148878899966414,0.0108564034901519,-10.3206321052008,-8.810059871164984,-9.410926487495576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7147136804117589,0.0015743711374696,0,0.3985458519654722,0.0204598735944326,1.385737561664869,1.328742163749288e-05,-0.0577299847798351,12.277895638114945
2010-05-31,16872.169921875,16971.150390625,16806.5,16944.630859375,0.004825556989795,0.0005400511628244,0.0042855058269705,0.0097491502713348,3.2946282179950616e-05,-10.3206321052008,3.4280573332307144e-05,4.042845316517096e-05,4.106852032867925e-05,2.3286000261759385e-05,0.0017107293224252,0.0046593982673423,0.0168938445636106,0.014834754332744,0.010844170121218,-7.512707717569662,-8.665211752073038,-9.365384573538904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7071325552563573,0.0005400511628244,0,0.1125892439548546,0.0199174270217697,1.3862487173785658,1.0909490044284204e-05,-0.0516960504642664,73.4659980129171
2010-06-01,16942.8203125,16942.8203125,16318.3896484375,16572.029296875,-0.0222347281201127,-0.0001068564801489,-0.0221278716399638,0.0375514925426604,0.0005461003983284,-7.512707717569662,0.0005085913323063,0.0005159110808367,0.0005791799853084,0.0004943831345753,0.0014477343473347,0.0050561613516032,0.0183439291894768,0.015433030346004,0.0110477928832744,-9.913481603071965,-9.305019359194434,-9.600688305820956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7371890604971151,0.0001068564801489,0,0.0593251950670493,0.0195392063538816,1.3862710620439067,3.331618333927683e-05,-0.0959233127043084,2.928365154790346
2010-06-02,16574.7890625,16774.150390625,16571.44921875,16741.83984375,0.010194673988541,0.0001665176791,0.0100281563094408,0.0121577462111035,4.9502785201634914e-05,-9.913481603071965,5.331147448879337e-05,3.5058121637894075e-05,2.511391826599633e-05,0.0001039313777326,0.0010433065673672,0.0049521039534773,0.0161125027149457,0.0155766714005215,0.0110728673569094,-9.47596254095462,-9.242245303914034,-9.601094489685927,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.76337722316341,0.0001665176791,0,0.3462421580723425,0.01927215756115,1.385859697547286,3.240557497194744e-05,-0.1198051524013532,10.038417464387466
2010-06-03,16786.279296875,17072.630859375,16786.279296875,17022.330078125,0.0166150500764322,0.002650878145725,0.0139641719307071,0.0169148025436206,7.667287566934193e-05,-9.47596254095462,0.0001031925661367,6.772860697022365e-05,4.990933419659236e-05,0.0002760598890423,0.0010352702667157,0.0052199045541878,0.0167251398177855,0.0157753725037313,0.0112044390845175,-10.104398543796416,-9.228020180296738,-9.630767815160002,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7694262590355955,0.002650878145725,0,0.3008489220372109,0.0187358299401312,1.3859214195711254,5.013132797767734e-05,-0.1050268530014237,3.750165467924616
2010-06-04,17036.55078125,17150.419921875,16963.919921875,17117.689453125,0.0055863836227747,0.000835065838487,0.0047513177842875,0.0109339274257518,4.0899260807433005e-05,-10.104398543796416,4.3118825375237066e-05,5.105478128214053e-05,5.127761355031426e-05,3.1207681980805387e-05,0.0009288680835928,0.005216365069636,0.0165260617225638,0.0158128562808597,0.0112111434971356,-8.809956258313466,-9.267139375530247,-9.654482534910615,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8026514449458951,0.000835065838487,0,0.1160866455040469,0.0193002841243857,1.3862436311264317,6.619326528984568e-05,-0.1413175969615092,29.76408354840409
2010-06-07,17069.76953125,17069.76953125,16686.73046875,16781.0703125,-0.019860915738449,-0.0028033644313759,-0.017057551307073,0.0226952144589102,0.0001492397827958,-8.809956258313466,0.0001857732288977,0.0001451401504947,0.000127947974278,0.0003944559739697,0.0013000380573008,0.0054433505818418,0.0181831891499162,0.0163357983706906,0.0113742445647859,-8.884512136876653,-9.519926664098035,-9.697639853379044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.795283776745946,0.0028033644313759,0,0.1549985921346163,0.0189082909424283,1.3861777368759345,3.407205107472719e-05,-0.1212126036911249,3.295774788049952
2010-06-08,16760.599609375,16895.73046875,16560.640625,16617.099609375,-0.0098192218898024,-0.0012206133871261,-0.0085986085026764,0.0200321217328208,0.0001385177413575,-8.884512136876653,0.0001447332948805,0.000172081864337,0.0001743778873172,9.64171185211746e-05,0.0009020720412467,0.0044552234804957,0.0156950901610017,0.0162363473420526,0.0114128075093147,-9.446446758732922,-9.798982605398566,-9.77830732255582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7609780440907447,0.0012206133871261,0,0.1179190466718616,0.0144609986038516,1.3862264525711852,5.719211864485072e-05,-0.0681587511805635,9.355932283878197
2010-06-09,16621.119140625,16817.689453125,16591.259765625,16657.890625,0.0024517534503185,0.0002418620143172,0.0022098914360011,0.0135552395322548,7.896966461976348e-05,-9.446446758732922,6.627182650745646e-05,8.99857444591637e-05,0.0001194552898713,6.01109498114867e-06,0.0008041517584952,0.0043409649231675,0.0142233934490425,0.0144584821654244,0.0114033841503632,-9.389331548609055,-9.89250376710596,-9.81785036542703,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7629429845152221,0.0002418620143172,0,0.2483324699954441,0.0151920327254618,1.3860293418799965,2.3247324033117693e-05,-0.0790770071146534,133.77789358497873
2010-06-10,16668.91015625,16942.599609375,16668.91015625,16922.080078125,0.0157352671041386,0.0006613014986898,0.0150739656054489,0.0162858201955757,8.361132666988881e-05,-9.389331548609055,9.566075823476728e-05,4.483845019829551e-05,1.9736045957985775e-05,0.0002475986308385,0.0007756905002914,0.0045785675343482,0.0140940574444778,0.0147696877792985,0.0115052846781856,-10.722041287776632,-9.93712847354978,-9.862629076287527,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.753200490881647,0.0006613014986898,0,0.7205074304074051,0.016098597566893,1.3843181709986343,2.1457557813303945e-05,-0.0986510166012488,3.132854549848062
2010-06-11,16994.0703125,17131.560546875,16994.0703125,17064.94921875,0.0084073239183182,0.0042451953810361,0.0041621285372821,0.0080579303503739,2.205345380652233e-05,-10.722041287776632,2.341863436529617e-05,2.5773222266749336e-05,3.139209966875358e-05,7.06830954675253e-05,0.0008151659137782,0.0046327191726409,0.0138639030737446,0.0148750318756927,0.0115294162168286,-10.037635468020897,-9.849097523066202,-9.86623184804259,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8320903279340915,0.0042451953810361,0,0.1545180271974157,0.0161455727944157,1.3862141580326448,1.6499629859142736e-05,-0.0980067224157844,11.532685387555432
2010-06-14,17118.740234375,17351.1796875,17118.740234375,17338.169921875,0.0158838183451365,0.003147176965641,0.0127366413794954,0.0134867140318483,4.372303443785287e-05,-10.037635468020897,6.560347516306595e-05,2.828027084780513e-05,1.0116015365393471e-05,0.0002522956852212,0.0006730056250297,0.0046342344665595,0.0146071909827153,0.0152506379744818,0.0116413394277004,-9.91996785052608,-9.816403849810706,-9.881295818633523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8422457667236395,0.003147176965641,0,0.8040034899047795,0.0139695960518502,1.3840833232517782,3.353724101392792e-05,-0.0946051429479976,2.6675272776548504
2010-06-15,17355.490234375,17442.5,17249.4609375,17412.830078125,0.0042968703704312,0.0009984714129869,0.0032983989574441,0.0111288638421773,4.9182736958785485e-05,-9.91996785052608,4.467002603893977e-05,5.772314055255664e-05,6.627879771354751e-05,1.846309498028956e-05,0.0005950516014888,0.0045642947868297,0.0117954214398252,0.0148417546723119,0.0116387292126247,-9.823004456444378,-9.92984357139477,-9.84568899254008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8227016263779998,0.0009984714129869,0,0.1742608943594918,0.0116537678147448,1.3861764017249556,5.83767240788028e-05,-0.1049535040408191,32.22924270794306
2010-06-16,17500.30078125,17530.380859375,17407.30078125,17462.869140625,0.0028695680922712,0.0050107729664227,-0.0021412048741514,0.0070457214965972,5.419052529268578e-05,-9.823004456444378,1.790463584065581e-05,2.30500294203621e-05,2.3608877705166395e-05,8.234421036180974e-06,0.0005972749275438,0.0045668414106465,0.0116601429193299,0.0146575105975392,0.0116091881820535,-9.53082244960999,-9.996350890421253,-9.85698740737795,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8297098697971137,0.0050107729664227,0,0.4820464810426059,0.0110989818358858,1.3854972080564731,4.916603894410996e-05,-0.1030299269162429,72.53392222544
2010-06-17,17490.51953125,17647.419921875,17394.900390625,17616.689453125,0.0087698536999516,0.0015821296557131,0.0071877240442386,0.0144125103649287,7.257990512286483e-05,-9.53082244960999,7.491931758684183e-05,8.390295632275228e-05,8.501873143679913e-05,7.691033391855476e-05,0.0004265866306238,0.0038553012414003,0.0109771787479154,0.014735492533829,0.0116421321052896,-10.024573685112264,-10.113651012762,-9.917595699639405,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8168308961606674,0.0015821296557131,0,0.0796018627881038,0.0105291617418884,1.3862677405999817,3.767444693573082e-05,-0.1672050118399224,5.546544961422151
2010-06-18,17628.01953125,17721.990234375,17525.2890625,17570.8203125,-0.0026071277514098,0.0006429378389996,-0.0032500655904094,0.0111613275011575,4.429788132459805e-05,-10.024573685112264,4.493101720743479e-05,5.820721691122232e-05,6.071062410647478e-05,6.79711511217112e-06,0.0003627006502684,0.0038164888584701,0.0111035707990344,0.0131822092182922,0.0113775202764202,-9.854774611494111,-10.21386640732572,-9.930254847232687,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8240496854788238,0.0006429378389996,0,0.1667076612438819,0.008965793085237,1.386187446973638,2.901050995134396e-05,-0.145894994178938,53.36096136697405
2010-06-21,17654.810546875,17919.619140625,17654.810546875,17876.55078125,0.0172502524537526,0.0047687091184166,0.0124815433353359,0.0148878555330203,5.2495944942346136e-05,-9.854774611494111,7.994270502298998e-05,5.06437383075954e-05,3.58248283664713e-05,0.0002975712097181,0.0004079761747653,0.004093865432154,0.0086991239032587,0.013506307520461,0.0114416051338441,-10.82314360383687,-10.213586850394282,-9.934890569769651,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7796472664032301,0.0047687091184166,0,0.3287185855361182,0.0100564249026276,1.3858761684854026,5.50118309880838e-05,-0.1384182872937528,1.3710203140309518
2010-06-22,17868.119140625,17868.119140625,17725.630859375,17749.689453125,-0.0071218216401246,-0.0004717705213008,-0.0066500511188237,0.008006408001663,1.9932805738278478e-05,-10.82314360383687,2.312011463326928e-05,1.4968119524965154e-05,1.0859546599873652e-05,5.072034347374705e-05,0.0004402334232588,0.004142469522995,0.0081685889294162,0.0135925359442353,0.0114554154587882,-10.164255936592708,-9.803018918169643,-9.932435220238968,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8092340520899479,0.0004717705213008,0,0.3336553356343622,0.0114009914308228,1.3859508624586612,5.386021032009536e-05,-0.0911157578408271,8.679622108770685
2010-06-23,17694.869140625,17782.41015625,17629.189453125,17755.939453125,0.0003520568572976,-0.0030933016737906,0.0034453585310882,0.008653755323493,3.85229664809897e-05,-10.164255936592708,2.7009949437573952e-05,3.285823515973152e-05,3.399271419540578e-05,1.239440307702627e-07,0.0004321229462534,0.0033852153573599,0.0083125982009605,0.0136023451216943,0.0110408887995709,-9.95766210655848,-9.416302089609058,-9.90175946585154,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7543593727559773,0.0030933016737906,0,0.1470401220333476,0.0107554764134452,1.386218414991082,5.306435295637103e-05,-0.0771357366219996,3486.4079952858942
2010-06-24,17750.509765625,17845.650390625,17632.80078125,17730.240234375,-0.0014484074346208,-0.0003058423279034,-0.0011425651067173,0.0119989546380159,4.736333614247836e-05,-9.95766210655848,5.192797303483824e-05,7.148316628846749e-05,7.134838297734063e-05,2.0978840966648067e-06,0.0003573104964315,0.0028789540837564,0.0079320209461116,0.0117939997657251,0.0110432858941813,-10.597546050768264,-9.412470354847253,-9.92440594381583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7438929527609377,0.0003058423279034,0,0.2138655397425012,0.0101413120919006,1.3861132580678648,3.700477101641878e-05,-0.0978191866606198,170.31938355420328
2010-06-25,17705.109375,17714.73046875,17546.73046875,17574.529296875,-0.0088210147935083,-0.0014184064142378,-0.0074026083792705,0.0095288888620908,2.4977226436291167e-05,-10.597546050768264,3.274907750209979e-05,2.423146711728791e-05,1.8541106656101496e-05,7.781030198729226e-05,0.0004283236833066,0.0026726681960499,0.0088471393514288,0.0114113616833333,0.0110828189849964,-9.853798863893534,-9.387910705755123,-9.871078684329298,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7364126785398387,0.0014184064142378,0,0.2325774839211479,0.0101297690843527,1.3861141979395313,2.603186547012789e-05,-0.0807624421863418,5.504716815927996
2010-06-28,17577.66015625,17794.80078125,17571.849609375,17774.259765625,0.0113006753326118,0.0001781316857918,0.0111225436468199,0.0126081561509825,5.254719273402838e-05,-9.853798863893534,5.733472124893519e-05,3.1693947872285615e-05,1.7967108927378255e-05,0.0001277052629731,0.0002584577365615,0.0026627635939193,0.0081970648830862,0.0111528581756049,0.0111328360026886,-9.088020847650334,-9.498875202550662,-9.886177883388498,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7313320546992923,0.0001781316857918,0,0.5350151252637636,0.0110780737678432,1.385275105603189,2.0362251156958457e-05,-0.0823472771284448,2.0238612608478057
2010-06-29,17777.94921875,17777.94921875,17465.73046875,17534.08984375,-0.0136043530048742,0.0002075512742326,-0.0138119042791068,0.01771817930076,0.0001130115133375,-9.088020847650334,0.0001132277121434,8.32740658501517e-05,6.921208123172802e-05,0.0001850784206812,0.000392815813769,0.0028245560143388,0.0095930143487831,0.0115028554493649,0.0111544438215056,-8.685417521582208,-9.55560322340729,-9.950222977528565,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7343735308194076,0.0002075512742326,0,0.2423082947099621,0.0136867099966572,1.386039554341891,6.657246719224146e-06,-0.0161374433407899,2.122429023333851
2010-06-30,17476.849609375,17725.0390625,17373.779296875,17700.900390625,0.0094685306861197,-0.0032698514389958,0.0127383821251154,0.0200161435361406,0.0001690328425175,-8.685417521582208,0.0001445025000807,0.0001376404137587,0.0001295511858002,8.96530733539904e-05,0.0004823449430922,0.0024198259531174,0.0099785236055166,0.011603665308529,0.0110137887095366,-9.925210103527354,-10.015411958252606,-10.11824716121426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5890497471468015,0.0032698514389958,0,0.1138434237158209,0.0155947764503587,1.3862320515446522,1.350956827839398e-05,-0.0455321641940592,5.380127191039613
2010-07-01,17679.33984375,17679.33984375,17455.41015625,17509.330078125,-0.0108816216344504,-0.001218790454847,-0.0096628311796034,0.0127470791538034,4.892558322448581e-05,-9.925210103527354,5.860516767235087e-05,4.517559061617833e-05,3.9315153057084285e-05,0.0001184096893953,0.0005986567483909,0.0024343042647801,0.0102860778327125,0.0106918920279584,0.010938082710535,-10.256343583299335,-10.090138805186893,-10.14702061802812,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.589201128366308,0.001218790454847,0,0.166630426009138,0.0165917954358264,1.386189182061273,6.287705471603008e-06,-0.0035303375532885,5.05580874666878
