Date,p_change,expected_runlen,p_evt,TRS,regime
2017-05-12,0.0238259698779824,0.976257034948932,0.0,0.002895811120205094,LOW
2017-05-15,0.9797075542544949,0.0405670569590279,0.0,0.0316795952032344,LOW
2017-05-16,0.01655252615497,0.9852774775287844,0.0,0.0026851794952510374,LOW
2017-05-17,0.0022919438039154,1.6700432246602623,0.0,0.004545898417048447,LOW
2017-05-18,0.9997163512026144,0.0008172169386969,0.0,0.032269742956799435,MEDIUM
2017-05-19,0.543894010261075,0.4561259088657275,0.0,0.01849602515839946,LOW
2017-05-22,0.9973974823492932,0.0050791482297824,0.0,0.032201441905691804,MEDIUM
2017-05-23,0.0061602809757765,0.9964005678656476,0.0,0.0023846739040693076,LOW
2017-05-24,0.0116757804123665,1.9021389712390224,0.0,0.00508819377756041,LOW
2017-05-25,0.9429029389518157,0.1698598278867184,0.0,0.030589435426783707,LOW
2017-05-26,0.2281554297598954,0.821876576941778,0.0,0.00891330052548421,LOW
2017-05-29,0.2266321013650332,1.2855538789472276,0.0,0.01773553568630896,LOW
2017-05-30,0.0022375264096247,1.9064096218785311,0.0,0.006814134152191804,LOW
2017-05-31,0.0020059836376657,2.791527422914968,0.0,0.009058772112729152,LOW
2017-06-01,0.0022841495035379,3.6436013890821135,0.0,0.011363620839566374,LOW
2017-06-02,0.9808218085016456,0.0933827550791916,0.0,0.031712506754819694,LOW
2017-06-05,0.0020122891060884,2.05935396593519,0.0,0.002264875074039757,LOW
2017-06-06,0.9992902971550496,0.0014807120956588,0.0,0.03225719559364714,MEDIUM
2017-06-07,0.0465346270374725,0.9566609641954372,0.0,0.003555069708812973,LOW
2017-06-08,0.1874481867535933,1.467669292251168,0.0,0.0153995396788152,LOW
2017-06-09,0.0022774870969494,1.8264174960084991,0.0,0.006817595424274433,LOW
2017-06-12,0.0020190518859404,2.850607678657775,0.0,0.009060281292794731,LOW
2017-06-13,0.0051362705500279,3.897418953408223,0.0,0.011775457749333319,LOW
2017-06-14,0.0421723382533328,4.733933363253472,0.0,0.020569411833244282,LOW
2017-06-15,0.0020447951643911,5.62701238055581,0.0,0.015860694941013234,LOW
2017-06-16,0.0020872829901319,6.477335569754368,0.0,0.01813632196238407,LOW
2017-06-19,0.002075204687187,7.370397730262296,0.0,0.020400223743870162,LOW
2017-06-20,0.0020134775152269,8.416294457524238,0.0,0.022649093847494597,LOW
2017-06-21,0.0020069132571353,9.162696732570708,0.0,0.02491191854045342,LOW
2017-06-22,0.0044191307107702,10.508368539911618,0.0,0.0280125278012267,LOW
2017-06-23,0.117810378156738,10.472128470130892,0.0,0.07332234379996835,HIGH
2017-06-27,0.0349356097775782,11.253028162705707,0.0,0.04505238140818809,MEDIUM
2017-06-28,0.0020067538327407,13.44641182460383,0.0,0.033970728968353056,MEDIUM
2017-06-29,0.0049940660154463,13.79643797749423,0.0,0.03761574149861291,MEDIUM
2017-06-30,0.0030277240312222,12.471648667806694,0.0,0.039001303384691516,MEDIUM
2017-07-03,0.995904152757891,0.0512374292864448,0.0,0.032157443751971757,MEDIUM
2017-07-04,0.8147641629035788,0.1938116861353026,0.0,0.05350256019827271,MEDIUM
2017-07-05,0.0020007824296917,1.15661741186209,0.0,0.0022645428636919747,LOW
2017-07-06,0.0022164429979705,3.025750489978766,0.0,0.004541538654089363,LOW
2017-07-07,0.0020643483171474,7.698596662917079,0.0,0.006799134265443614,LOW
2017-07-10,0.9952941338645358,0.0536895640029112,0.0,0.03213946778153836,MEDIUM
2017-07-11,0.0711653636040508,1.1584027759623603,0.0,0.004272916857153446,LOW
2017-07-12,0.0169945180563387,1.915981896540056,0.0,0.005395943699984456,LOW
2017-07-13,0.9403836851565296,0.1680767677758185,0.0,0.03051460054324386,LOW
2017-07-14,0.945049162750938,0.0863705611185683,0.0,0.061306336162102286,MEDIUM
2017-07-17,0.0098037568779904,1.2293448279570434,0.0,0.0024899704120991996,LOW
2017-07-18,0.999999042967578,1.9397068570635046e-06,0.0,0.0322780678210036,MEDIUM
2017-07-19,0.6086176947965088,0.3913912819003149,0.0,0.020477166547118363,LOW
2017-07-20,0.9993870661714775,0.0008033748893543,0.0,0.03226004552986735,MEDIUM
2017-07-21,0.9895774288306608,0.0104290604904274,0.0,0.0639418535141235,MEDIUM
2017-07-24,0.0099442370117161,0.9930712107358992,0.0,0.0024940315756557738,LOW
2017-07-25,0.9999996680178538,6.702231227632878e-07,0.0,0.03227808622742865,MEDIUM
2017-07-26,0.0033743210118257,0.996684082431854,0.0,0.0023042029555583863,LOW
2017-07-27,0.9659327357669742,0.0674522450153672,0.0,0.03127227559406563,LOW
2017-07-28,0.6935670528342005,0.3071076164583144,0.0,0.023072641784708872,LOW
2017-07-31,0.0072708347419726,1.11577196353791,0.0,0.004833524240820342,LOW
2017-08-01,0.0738366594188866,1.885642769211357,0.0,0.013052829613249045,LOW
2017-08-02,0.910140599534752,0.2624512504532879,0.0,0.029614152430146548,LOW
2017-08-03,0.2111946080617207,0.9386731730609292,0.0,0.008406858248454585,LOW
2017-08-04,0.0083380341393287,1.9141821838313156,0.0,0.004895206565163506,LOW
2017-08-07,0.0020080808553745,2.657885489002381,0.0,0.0067942607314773265,LOW
2017-08-08,0.1186595284919034,3.1804836750896666,0.0,0.022660656258069605,LOW
2017-08-09,0.0023226828928061,3.94204461622798,0.0,0.01136918362223648,LOW
2017-08-10,0.0195536140275229,4.384052944251318,0.0,0.016632342297014397,LOW
2017-08-11,0.999999984960418,8.465149182480327e-08,0.0,0.032278095560724474,MEDIUM
2017-08-14,0.0039699417650778,0.9962887735105372,0.0,0.002321403981930437,LOW
2017-08-16,0.1266390831669316,1.408475265254611,0.0,0.011800199770375316,LOW
2017-08-17,0.9998887036151152,0.0003315582806786,0.0,0.0322748185296899,MEDIUM
2017-08-18,0.0173509381024006,0.9826891742074788,0.0,0.0027082882276029375,LOW
2017-08-21,0.9823430593697732,0.0345811010661299,0.0,0.03175743075294247,LOW
2017-08-22,0.9999893427051432,1.4890895145067031e-05,0.0,0.06455556433661679,MEDIUM
2017-08-23,0.007657607292864,0.9925470634047956,0.0,0.0024279388842350677,LOW
2017-08-24,0.9995997762339685,0.0008002580421848,0.0,0.03226630988646563,MEDIUM
2017-08-28,0.9979228979446124,0.0020793566541099,0.0,0.06443383976725268,MEDIUM
2017-08-29,0.3326530319023937,0.667572968265935,0.0,0.012056956992627528,LOW
2017-08-30,0.7992575732380697,0.2821163162074243,0.0,0.026282845627105363,LOW
2017-08-31,0.025167686314653,1.1564762466654634,0.0,0.002934693757671261,LOW
2017-09-01,0.0020469737840438,2.094554177147109,0.0,0.004531752925104024,LOW
2017-09-04,0.0264698977428846,2.623571760458725,0.0,0.008917319535921968,LOW
2017-09-05,0.0024367036181053,3.2266390244711776,0.0,0.00910851533461596,LOW
2017-09-06,0.9990752329427318,0.0044124593283692,0.0,0.032250861603024795,MEDIUM
2017-09-07,0.0038804149855467,1.0684748689135788,0.0,0.0023188184141735946,LOW
2017-09-08,0.0552146464255872,2.1504808053990074,0.0,0.007615427367239875,LOW
2017-09-11,0.0020009751558442,3.8821040891264937,0.0,0.00679364528370528,LOW
2017-09-12,0.0915834954478219,4.552342285492138,0.0,0.019480667050204167,LOW
2017-09-13,0.0020022884397031,5.337294249228017,0.0,0.01132293171906837,LOW
2017-09-14,0.0020574988250418,5.884117553023241,0.0,0.013597082006039431,LOW
2017-09-15,0.0020131334299636,6.810808052083017,0.0,0.01585429615433891,LOW
2017-09-18,0.0027738287125295,6.999578237027974,0.0,0.01829490385276616,LOW
2017-09-19,0.0022433734227765,7.78642710596475,0.0,0.020443921803227443,LOW
2017-09-20,0.0020000940171241,8.668904012940187,0.0,0.02264522988487637,LOW
2017-09-21,0.0020173522908702,8.883185812473116,0.0,0.024915233793250717,LOW
2017-09-22,0.250518176710203,6.901429345055318,0.0,0.11499318315531122,HIGH
2017-09-25,0.0020972529083551,7.517207490080161,0.0,0.02947526519461109,LOW
2017-09-26,0.0020583192643439,8.413585580811066,0.0,0.031726856301350685,LOW
2017-09-27,0.9999994722756782,4.955757577056223e-06,0.0,0.03227808046323063,MEDIUM
2017-09-28,0.0101185975934553,0.9908970298529663,0.0,0.002499072327453735,LOW
2017-09-29,0.1443237103505068,1.1240456378460038,0.0,0.012843602397712844,LOW
2017-10-03,0.9999999999741692,7.749185990410883e-11,0.0,0.03227809600284805,MEDIUM
2017-10-04,0.0093864060523736,0.9906135944890572,0.0,0.0024779057105919922,LOW
2017-10-05,0.0027138791326537,0.99871098060056,0.0,0.00457026391512625,LOW
2017-10-06,0.2971903329200105,1.4032018538557434,0.0,0.032957724835844165,MEDIUM
2017-10-09,0.0033379367290865,2.4808049090676025,0.0,0.00921260905493877,LOW
2017-10-10,0.0234019015895156,2.4717207155094987,0.0,0.014417617612186004,LOW
2017-10-11,0.5803615511138166,1.968778090879694,0.0,0.11767429323323338,HIGH
2017-10-12,0.3066615029540874,1.4714291590960853,0.0,0.07890095872429312,HIGH
2017-10-13,0.0059815664430061,3.219373122975393,0.0,0.01903608563033702,LOW
2017-10-16,0.6753852990653849,1.4494678237657477,0.0,0.20266156393154341,HIGH
2017-10-17,0.0036132178645476,1.7318455470791465,0.0,0.02311101889457136,LOW
2017-10-18,0.1543625400960928,2.0439795612496425,0.0,0.07390428409157895,HIGH
2017-10-19,0.4181145359666086,1.587955246848333,0.0,0.17582942322812153,HIGH
2017-10-23,0.6704304142094596,0.8176425167863719,0.0,0.290767024684529,HIGH
2017-10-24,0.901462336462456,0.2331741349819181,0.0,0.02935507786935771,LOW
2017-10-25,0.9999999998661552,1.4954769780741678e-10,0.0,0.06455619199933452,MEDIUM
2017-10-26,0.1378888572779224,0.8621113638713127,0.0,0.006231808581325004,LOW
2017-10-27,0.9839971511087072,0.0171661337673549,0.0,0.03180626592871272,LOW
2017-10-30,0.0208021548251257,0.9863953580464228,0.0,0.002808213471625692,LOW
2017-10-31,0.002418119468958,1.860693846237084,0.0,0.004553184502093253,LOW
2017-11-01,0.9599405543438724,0.1175944189149941,0.0,0.0310948269190081,LOW
2017-11-02,0.0020258426494137,1.1845351303984388,0.0,0.0022652663804994633,LOW
2017-11-03,0.9998607559942084,0.0002864661420969,0.0,0.032273995514782494,MEDIUM
2017-11-06,0.1513791789045939,0.8509169128152624,0.0,0.006630329894596276,LOW
2017-11-07,0.9999992377863532,1.522634082122668e-06,0.0,0.032278073558009795,MEDIUM
2017-11-08,0.2400033962438346,0.7599999062144028,0.0,0.009267748889598363,LOW
2017-11-09,0.999976487922034,4.657341589863991e-05,0.0,0.03227740362083458,MEDIUM
2017-11-10,0.5142877887437959,0.4857188671009141,0.0,0.017589927108171668,LOW
2017-11-13,0.9953020860173756,0.0072060877799342,0.0,0.0321397021255598,MEDIUM
2017-11-14,0.0091359837092908,1.0103502397857027,0.0,0.002470666951570047,LOW
2017-11-15,0.0205139435847318,1.9858886939035023,0.0,0.005599733021802226,LOW
2017-11-16,0.0126251567627932,2.878895071170927,0.0,0.007714659050609602,LOW
2017-11-17,0.999999999973576,1.0763029444768287e-10,0.0,0.03227809600283058,MEDIUM
2017-11-20,0.0111598822471186,0.9888407092154876,0.0,0.002529178851842749,LOW
2017-11-21,0.4196072362689297,0.5835293476897748,0.0,0.02939587126797363,LOW
2017-11-22,0.6304872542398559,0.5280664190532779,0.0,0.06343843275689819,MEDIUM
2017-11-23,0.0484535024961474,1.2471009816427605,0.0,0.01444356094813909,LOW
2017-11-24,0.0020718350870312,2.785591461639961,0.0,0.01133297120978738,LOW
2017-11-27,0.7833468459213816,0.7221704335973969,0.0,0.02580143884122187,LOW
2017-11-28,0.0049634488560944,2.368090451511349,0.0,0.002350099452213335,LOW
2017-11-29,0.0025300526057812,4.696026311443652,0.0,0.004559648273344541,LOW
2017-11-30,0.9951262579022092,0.0200036253300577,0.0,0.03213452053511096,MEDIUM
2017-12-01,0.9999997530608496,2.473646847384555e-07,0.0,0.06455617746353422,MEDIUM
2017-12-04,0.9999956559787196,4.344021280308978e-06,0.0,0.09683390424367606,HIGH
2017-12-05,0.456436997982882,0.5435634135715651,0.0,0.01582143255891638,LOW
2017-12-06,0.0095245496214167,0.996646269180116,0.0,0.004963798092819739,LOW
2017-12-07,0.9922507802318776,0.0155224128444222,0.0,0.03204976140470571,LOW
2017-12-08,0.8906543117750487,0.110086548708474,0.0,0.05806400939733517,MEDIUM
2017-12-11,0.998979084070868,0.0010994986333674,0.0,0.09674408938333849,HIGH
2017-12-12,0.997064598594788,0.0029370280781287,0.0,0.1287665399472409,HIGH
2017-12-13,0.6788370109862069,0.3217426518165502,0.0,0.022623298966994956,LOW
2017-12-14,0.9959569960280829,0.0041219717203308,0.0,0.03215900085234493,MEDIUM
2017-12-15,0.999999999889906,1.1009395120975732e-10,0.0,0.06455619200073334,MEDIUM
2017-12-18,0.9999999363415092,6.365849082683243e-08,0.0,0.09683428238699789,HIGH
2017-12-19,0.548726588559405,0.4512734119564967,0.0,0.018643957091058625,LOW
2017-12-20,0.9999999854828184,1.4687873730899324e-08,0.0,0.03227809557610808,MEDIUM
2017-12-21,0.9999959371720888,4.062827911248277e-06,0.0,0.06455595272357459,MEDIUM
2017-12-22,0.0836437213896846,0.9163566767762192,0.0,0.004637687976865597,LOW
2017-12-26,0.5075306842566095,0.660409940341605,0.0,0.0347663908063271,MEDIUM
2017-12-27,0.3873178393183576,0.7153528912075248,0.0,0.04114527584314584,MEDIUM
2017-12-28,0.4366375967609969,0.9337464337932528,0.0,0.060868640296813936,MEDIUM
2017-12-29,0.0330530522326503,1.8875950207473216,0.0,0.01581692543410347,LOW
2018-01-02,0.8701907718066664,0.3778260860913001,0.0,0.02841907097369108,LOW
2018-01-03,0.99863686647628,0.00175947228279,0.0,0.06447590069398512,MEDIUM
2018-01-04,0.0557880450982719,0.9553451552246848,0.0,0.0038244159091256114,LOW
2018-01-05,0.1246867120353492,1.632035013939171,0.0,0.011685181911286945,LOW
2018-01-08,0.4351182192106788,1.106814884991254,0.0,0.045512447236222234,MEDIUM
2018-01-09,0.7710496085942483,0.4532703522648745,0.0,0.10171544598478897,HIGH
2018-01-10,0.9185390235713484,0.1025433581452028,0.0,0.029864583207308417,LOW
2018-01-11,0.0541556586754025,1.105767379217769,0.0,0.0037768711130117096,LOW
2018-01-12,0.9999896991908236,2.139488302921956e-05,0.0,0.03227779266608302,MEDIUM
2018-01-15,0.7260571186697438,0.2740261823213931,0.0,0.024062312089160227,LOW
2018-01-16,0.999765730092126,0.0003667274752056,0.0,0.03227119711998687,MEDIUM
2018-01-17,0.7437470880680729,0.2566151717727216,0.0,0.02460020338196751,LOW
2018-01-18,0.9999866734710418,2.4117645342147857e-05,0.0,0.032277703564801634,MEDIUM
2018-01-19,0.0032042458465799,0.9970747170324176,0.0,0.0022992916430467753,LOW
2018-01-22,0.987721677217804,0.0245539839453505,0.0,0.0319161834328013,LOW
2018-01-23,0.292131404959329,0.7087760358591119,0.0,0.010833449470191362,LOW
2018-01-24,0.0020434048121526,1.2211313601701572,0.0,0.004531546843514792,LOW
2018-01-25,0.0674782601675626,1.954332358138078,0.0,0.012495825186526368,LOW
2018-01-29,0.0024483837119932,2.436759922535124,0.0,0.009109864301649367,LOW
2018-01-30,0.005548892197307,3.2687180662858304,0.0,0.011835055260912504,LOW
2018-01-31,0.0021612652287638,3.460541507562037,0.0,0.013615057414299405,LOW
2018-02-01,0.9824768028170672,0.0707764914984764,0.0,0.03176137983078372,LOW
2018-02-02,0.9961876373928016,0.0038976132839293,0.0,0.06433159374480472,MEDIUM
2018-02-05,1.0,0.0,0.0,0.09683428801082612,HIGH
2018-02-06,1.0,0.0,0.0,0.12911238401443484,HIGH
2018-02-07,1.0,0.0,0.0,0.16139048001804354,HIGH
2018-02-08,0.9999993290197629,6.709802372606433e-07,0.0,0.19366845746785902,HIGH
2018-02-09,1.0,0.0,0.0,0.22594667202526095,HIGH
2018-02-12,0.9999999893188982,1.068110178081838e-08,0.0,0.25822476551258083,HIGH
2018-02-14,0.999999993042859,6.957141085359941e-09,0.0,0.2905028621886191,HIGH
2018-02-15,0.9999841475659108,1.585243408916611e-05,0.0,0.3227762918201122,HIGH
2018-02-16,0.9999999998534996,1.4650044811897193e-10,0.0,0.3550590559922404,HIGH
2018-02-19,0.9999999673344088,3.2665591116907535e-08,0.0,0.3873371405001044,HIGH
2018-02-20,0.9995330839883716,0.0004669160130732,0.0,0.419436495501241,HIGH
2018-02-21,0.9999999999856292,1.4370719891736887e-11,0.0,0.45189334404459724,HIGH
2018-02-22,0.9999999790601284,2.0939871503372883e-08,0.0,0.48417143080459935,HIGH
2018-02-23,0.9999787740628292,2.1225937170763788e-05,0.0,0.5164395350901091,HIGH
2018-02-26,0.9990173450383564,0.0009826567251187,0.0,0.5482356634619211,HIGH
2018-02-27,0.9999983223641252,1.6827709758434922e-06,0.0,0.5810048388132276,HIGH
2018-02-28,0.9999999882614956,1.1738504402393284e-08,0.0,0.6132838175007518,HIGH
2018-03-01,0.9982823656797434,0.0017176345423325,0.0,0.6445501711431137,HIGH
2018-03-05,0.996819656631138,0.0031804727907605,0.0,0.6436883711031058,HIGH
2018-03-06,0.9999999996179304,3.83622712597276e-10,0.0,0.6455619198471512,HIGH
2018-03-07,0.999888078764636,0.0001119212379481,0.0,0.6454960025766593,HIGH
2018-03-08,0.9999989277013528,1.072417856026882e-06,0.0,0.6455612885330767,HIGH
2018-03-09,0.6188829670184254,0.3811176922995049,0.0,0.020791223619231552,LOW
2018-03-12,0.997396676321478,0.0026859229783534,0.0,0.032201418160323944,MEDIUM
2018-03-13,0.8466702602509765,0.1540329823288405,0.0,0.05542529791884376,MEDIUM
2018-03-14,0.0348771652924967,1.0155920495175592,0.0,0.0032163306073789075,LOW
2018-03-15,0.0022163570329732,1.8937918503629487,0.0,0.004541533690107443,LOW
2018-03-16,0.9997118845108524,0.0008623684703735,0.0,0.032269611416260426,MEDIUM
2018-03-19,0.9971568123848203,0.0028452028757726,0.0,0.06438870340141489,MEDIUM
2018-03-20,0.9936187563590728,0.0063922855837368,0.0,0.09627026781034284,HIGH
2018-03-21,0.3452372211129167,0.6583047642568928,0.0,0.0124379490267045,LOW
2018-03-22,0.0023556885119104,1.196899310337373,0.0,0.0045495793719475906,LOW
2018-03-23,0.9999999999959536,1.0559490377474476e-11,0.0,0.03227809600348955,MEDIUM
2018-03-26,0.9789781764938236,0.0210218237209577,0.0,0.06331609737998926,MEDIUM
2018-03-27,0.9978692076083936,0.0021312160368067,0.0,0.09664601490613037,HIGH
2018-03-28,0.0031462419286904,1.0018764730721252,0.0,0.002297616678210318,LOW
2018-04-02,0.0044234843013752,1.920961294491276,0.0,0.004669006121183639,LOW
2018-04-03,0.2679835491636558,2.0797088043673027,0.0,0.030320790635863744,LOW
2018-04-04,0.999960190715238,0.000155384928159,0.0,0.032276923699835175,MEDIUM
2018-04-05,0.9999992143128676,7.858232559535773e-07,0.0,0.06455614573352933,MEDIUM
2018-04-06,0.0021803710788841,0.9978240308209472,0.0,0.0022697278577287973,LOW
2018-04-09,0.0021120279702214,1.0871023839751663,0.0,0.0045355093422537905,LOW
2018-04-10,0.7972128442183868,0.4072673582890714,0.0,0.026221021237301197,LOW
2018-04-11,0.9727618882143078,0.028356869393701,0.0,0.06294863531090263,MEDIUM
2018-04-12,0.0035762311424609,1.0489734327979696,0.0,0.002310033757892294,LOW
2018-04-13,0.3076337769706587,1.4046201908349607,0.0,0.022601813230889722,LOW
2018-04-16,0.9999999999590472,1.1822084422639388e-10,0.0,0.03227809600240274,MEDIUM
2018-04-17,0.9850870219014574,0.0149129794992573,0.0,0.06367687285637541,MEDIUM
2018-04-18,0.776134900275211,0.2238670924246083,0.0,0.025582985495215822,LOW
2018-04-19,0.9999635557527564,5.65403779792598e-05,0.0,0.03227702279373528,MEDIUM
2018-04-20,0.0090505781043085,0.9920288883500468,0.0,0.002468198269195713,LOW
2018-04-23,0.8733523509653827,0.2299178083624123,0.0,0.028513871900884037,LOW
2018-04-24,0.0062612588303034,1.1595732774042182,0.0,0.0023875913002685068,LOW
2018-04-25,0.0032492527286707,2.192004375662961,0.0,0.0046011826138142595,LOW
2018-04-26,0.0021182019612575,3.291764644334401,0.0,0.006803798772764209,LOW
2018-04-27,0.0021133907416402,4.151006338354695,0.0,0.009071176066122495,LOW
2018-04-30,0.0020485034157539,5.478814389727722,0.0,0.011329603124998248,LOW
2018-05-02,0.9997240656582284,0.0017800153231554,0.0,0.03226997014120101,MEDIUM
2018-05-03,0.0053069037139877,1.065921482001531,0.0,0.002360020571837385,LOW
2018-05-04,0.9872753557271398,0.0254737887743515,0.0,0.03190301496235555,LOW
2018-05-07,0.0031879445332012,1.0044916872749403,0.0,0.0022988209123937665,LOW
2018-05-08,0.9915057942946492,0.0170220657338081,0.0,0.032027795702423874,LOW
2018-05-09,0.1156304772109219,0.9078299697461232,0.0,0.005576058175505709,LOW
2018-05-10,0.9964541703206744,0.0070905807586066,0.0,0.032173650163776595,MEDIUM
2018-05-11,0.0028759825784742,1.0105301382261946,0.0,0.0022898126803341415,LOW
2018-05-14,0.0021363705324965,1.7943019845138133,0.0,0.0045369149628484585,LOW
2018-05-15,0.9453485881863573,0.1567476842936884,0.0,0.030662058032611763,LOW
2018-05-16,0.0061170148507326,1.1589483631757111,0.0,0.0023834238982674153,LOW
2018-05-17,0.9934810677491912,0.0142959899421306,0.0,0.03208603059988155,MEDIUM
2018-05-18,0.0937599845373873,0.9111554367964398,0.0,0.004933946450171052,LOW
2018-05-21,0.9915763521274504,0.0166792467620997,0.0,0.032029876187825566,LOW
2018-05-22,0.0020438035382855,1.0133972574264936,0.0,0.0022657849334890372,LOW
2018-05-23,0.0086438560112107,1.9922031885005729,0.0,0.004912884584541779,LOW
2018-05-24,0.0027897508012399,2.6727324893767963,0.0,0.006861968188490668,LOW
2018-05-25,0.0021513037040206,2.421273191707044,0.0,0.009075554513464609,LOW
2018-05-28,0.002006791256011,3.432925266820801,0.0,0.011323581725038532,LOW
2018-05-29,0.0020227071429088,4.325398601014361,0.0,0.013591055128343155,LOW
2018-05-30,0.1174664737052179,4.434581428303903,0.0,0.039410439916595645,MEDIUM
2018-05-31,0.0022451355438666,5.4639179704895495,0.0,0.01817278194735165,LOW
2018-06-01,0.0020007854306228,6.777127880874532,0.0,0.020380886552988524,LOW
2018-06-04,0.9999997991282018,1.482907841832915e-06,0.0,0.03227809008835432,MEDIUM
2018-06-05,0.0021382109725019,1.0058981536361429,0.0,0.002268510618107732,LOW
2018-06-06,0.0027418601789814,3.546510503390804,0.0,0.0045718797974706364,LOW
2018-06-07,0.0024721513752795,4.445995923871059,0.0,0.00683445697827913,LOW
2018-06-08,0.0029307439591806,5.53164977183499,0.0,0.009165575756575535,LOW
2018-06-11,0.0053957983104042,7.455861949112573,0.0,0.01181294247765798,LOW
2018-06-12,0.0020089466146146,6.8404012467984,0.0,0.01358867143550819,LOW
2018-06-13,0.9528245602149068,0.4586796975826198,0.0,0.030883895348923857,LOW
2018-06-14,0.0020136553336879,7.879996344586331,0.0,0.0022649145185692,LOW
2018-06-15,0.0021444103089806,10.498321684288342,0.0,0.004537379207571779,LOW
2018-06-18,0.0022095608638724,11.571094951851064,0.0,0.006811711876251164,LOW
2018-06-19,0.0717218280953367,11.78138053300036,0.0,0.01715667177763522,LOW
2018-06-20,0.002001054536293,11.81946187791902,0.0,0.011322753598500596,LOW
2018-06-21,0.9885092124486892,0.1556823895807779,0.0,0.031939417042690876,LOW
2018-06-22,0.0026588365893096,4.542862487694635,0.0,0.0022835426378883194,LOW
2018-06-25,0.0028885717474817,15.116228935095084,0.0,0.004580352393616152,LOW
2018-06-26,0.0028718692677157,18.09997392419936,0.0,0.0068690817218215695,LOW
2018-06-27,0.9834668052715684,0.3509628625937443,0.0,0.03179060940502175,LOW
2018-06-28,0.0023906165728875,5.808889213193671,0.0,0.002275798159342945,LOW
2018-06-29,0.669644017824878,1.2344378498573303,0.0,0.04468536902629708,MEDIUM
2018-07-02,0.0210318583876617,8.049591416391987,0.0,0.00844459878977561,LOW
2018-07-03,0.0020028953427039,24.031650583950302,0.0,0.00905841546302519,LOW
2018-07-04,0.0020019562693382,25.144775019194725,0.0,0.011322883768492997,LOW
2018-07-05,0.0020276357259906,26.354927122305195,0.0,0.013591908892554756,LOW
2018-07-06,0.0020070283893664,25.753539517112248,0.0,0.015853062339154428,LOW
2018-07-09,0.9861084013767908,0.4095840576066665,0.0,0.03186858038623237,LOW
2018-07-10,0.0021950892545313,12.83383514759011,0.0,0.002270152800489384,LOW
2018-07-11,0.0020005814055572,28.648946838199823,0.0,0.004529074119821562,LOW
2018-07-12,0.002992523745645,30.583704698689974,0.0,0.0068795336247510505,LOW
2018-07-13,0.0037871873587861,32.15955291437677,0.0,0.009264504023062222,LOW
2018-07-16,0.0217738270893966,31.921663184760757,0.0,0.014181786389535121,LOW
2018-07-17,0.0020057798075894,30.037385885753903,0.0,0.013588122860312574,LOW
2018-07-18,0.4186457118779452,18.36714621282717,0.0,0.10268045735128904,HIGH
2018-07-19,0.00200923890088,24.280749841995696,0.0,0.0181182960897029,LOW
2018-07-20,0.0020001836587513,20.370910500710018,0.0,0.020380730188831193,LOW
2018-07-23,0.0020048866032228,15.571279399274328,0.0,0.02264661355602477,LOW
2018-07-24,0.0020000597386624,14.683257548072092,0.0,0.024909741987151818,LOW
2018-07-25,0.0020012624232622,15.588209740684295,0.0,0.027174680659429806,LOW
2018-07-26,0.0020000790574984,16.528053444862795,0.0,0.029438793235635273,LOW
2018-07-27,0.2448705839151224,13.681052067731898,0.0,0.13178920448493703,HIGH
2018-07-30,0.0020089161298336,19.36224969233679,0.0,0.033971665386830024,MEDIUM
2018-07-31,0.0020077203188784,20.791711866468617,0.0,0.03623589068917254,MEDIUM
2018-08-01,0.0020039993804496,21.496630811023994,0.0,0.03849880758881391,MEDIUM
2018-08-02,0.0071219540284544,21.43158309422469,0.0,0.0434242805643134,MEDIUM
2018-08-03,0.0081563539533343,20.939023435671285,0.0,0.04640469729776259,MEDIUM
2018-08-06,0.002787258483496,21.7317219718587,0.0,0.045745015282366255,MEDIUM
2018-08-07,0.0087719561990866,22.022948394586304,0.0,0.04920289678936448,MEDIUM
2018-08-08,0.0020005172811163,24.05533880754649,0.0,0.045290704171396245,MEDIUM
2018-08-09,0.8257700922751776,4.193724332420749,0.0,0.02708328813550065,LOW
2018-08-10,0.0020011009476483,24.826869700724043,0.0,0.0022645520596455424,LOW
2018-08-13,0.1196823381545132,22.10284642858433,0.0,0.011390523265035112,LOW
2018-08-14,0.0020003123962952,27.636737502200283,0.0,0.0067935878799802295,LOW
2018-08-16,0.002440945578292,28.768372821762192,0.0,0.009109005250273755,LOW
2018-08-17,0.0020126304265788,29.778302436640917,0.0,0.011324424641729315,LOW
2018-08-20,0.0020000277104072,30.819429554685005,0.0,0.01358712644485314,LOW
2018-08-21,0.0020557157775115,31.706120682543013,0.0,0.015862901987610402,LOW
2018-08-23,0.4839084149208968,16.755864579209415,0.0,0.13328625304281336,HIGH
2018-08-24,0.0020004781425016,33.31646786212883,0.0,0.02038080670736663,LOW
2018-08-27,0.0020502967625102,34.64980994651055,0.0,0.022659724012564875,LOW
2018-08-28,0.0020101950121,35.47919530664667,0.0,0.02491296076726035,LOW
2018-08-29,0.0020001182250939,36.48239554146265,0.0,0.02717428424876976,LOW
2018-08-30,0.0020000693467852,37.33868027218581,0.0,0.02943878959097323,LOW
2018-08-31,0.0020004008160745,38.11298723112342,0.0,0.03170344584539929,LOW
2018-09-03,0.9999998839909288,4.598165199609023e-06,0.0,0.032278092587384184,MEDIUM
2018-09-04,0.0201650987803676,0.982066864815831,0.0,0.0027897640618975714,LOW
