Date,p_change,expected_runlen,p_evt,TRS,regime
2002-10-24,0.1104085228374865,1.3335660668812437,0.0,0.010827451565445515,LOW
2002-10-25,0.9999999002055324,2.598643414021041e-07,0.0,0.03230474398870483,MEDIUM
2002-10-28,0.996840766308889,0.003159385272048,0.0,0.06442330315058323,MEDIUM
2002-10-29,0.0392960035820925,0.9607242793094616,0.0,0.0033339229106961496,LOW
2002-10-30,0.0051376575400981,1.491233579341391,0.0,0.00468728708458578,LOW
2002-10-31,0.0186323181303905,2.019642447589804,0.0,0.008202539956711883,LOW
2002-11-01,0.9913380182878264,0.0271856889107141,0.0,0.03204938763190134,LOW
2002-11-04,0.9940821587978472,0.0059637764310657,0.0,0.0642606476769203,MEDIUM
2002-11-05,0.1997522566043952,0.8057861697348624,0.0,0.00806009004287484,LOW
2002-11-06,0.5849894709240792,0.6983219479754403,0.0,0.0395335250327541,MEDIUM
2002-11-07,0.4216132867076348,0.7927484574999719,0.0,0.04429025586918834,MEDIUM
2002-11-08,0.0527134642944309,1.582528534629085,0.0,0.014897880312111374,LOW
2002-11-11,0.9999999999799628,5.2317012028671696e-11,0.0,0.03230474692809451,MEDIUM
2002-11-12,0.2839920660935938,0.7160081704946883,0.0,0.01058606157541971,LOW
2002-11-13,0.1847026810563041,0.8154900474242115,0.0,0.015223688476599054,LOW
2002-11-14,0.9999999997301584,7.366198794635262e-10,0.0,0.03230474692073519,MEDIUM
2002-11-15,0.191663492876194,0.8083367199317127,0.0,0.007819049080382964,LOW
2002-11-18,0.9967614486257927,0.0033526623700174,0.0,0.032209313668437295,MEDIUM
2002-11-19,0.002485347901816,1.0740460490366954,0.0,0.0022669910099423827,LOW
2002-11-20,0.9999992561515344,1.4912614627690098e-06,0.0,0.032304725014647255,MEDIUM
2002-11-21,0.868737635366902,0.1312687809624237,0.0,0.05679911748752854,MEDIUM
2002-11-22,0.3969021701626424,0.6045622765241235,0.0,0.014009688990616685,LOW
2002-11-25,0.002291238183221,1.2700934682178855,0.0,0.004522765087798941,LOW
2002-11-26,0.0071120089970699,2.039944682376554,0.0,0.007202176196016954,LOW
2002-11-27,0.0500107781722132,2.864141299086396,0.0,0.014582925468836317,LOW
2002-11-29,0.9480072239699824,0.2067074574897259,0.0,0.030766833082625306,LOW
2002-12-02,0.9945753022985456,0.0170941956826075,0.0,0.06428973002425224,MEDIUM
2002-12-03,0.0558127715809611,1.0066000515984983,0.0,0.0038148074895734616,LOW
2002-12-04,0.6985614710746477,0.6154263644302044,0.0,0.04648590015735396,MEDIUM
2002-12-05,0.9999992211929178,1.2997750622102622e-06,0.0,0.03230472398475404,MEDIUM
2002-12-06,0.9802692353502354,0.0197324419936917,0.0,0.0634451411052379,MEDIUM
2002-12-09,1.0,0.0,0.0,0.09691424078605446,HIGH
2002-12-10,0.004644855930679,0.9953551440693208,0.0,0.0023293988067019165,LOW
2002-12-11,0.3072675945703786,0.7190344423279063,0.0,0.022577258307795417,LOW
2002-12-12,0.4119551511172616,0.8656897558535239,0.0,0.04340603206371379,MEDIUM
2002-12-13,0.7403770444321313,0.4402564861206801,0.0,0.09807024849439959,HIGH
2002-12-16,0.9971595964900616,0.0030839463970254,0.0,0.03222104887300164,MEDIUM
2002-12-17,0.0284682936715781,0.9859411933215492,0.0,0.0030193981920740745,LOW
2002-12-18,0.0249410761568182,1.6292811206237827,0.0,0.005834126465631549,LOW
2002-12-19,0.8469502112654964,0.3543569352475854,0.0,0.027744531115901017,LOW
2002-12-20,0.4328310185918004,0.9941892346278628,0.0,0.015105981719070613,LOW
2002-12-23,0.9367939723365748,0.1071771407533457,0.0,0.030433567677895547,LOW
2002-12-24,0.2390311152043095,0.8515571907630184,0.0,0.00923443629747108,LOW
2002-12-26,0.6122545139256876,0.7596367474782424,0.0,0.04120500448727649,MEDIUM
2002-12-27,0.0457435939427805,1.2996923513266747,0.0,0.010564457362949111,LOW
2002-12-30,0.1346722875709282,1.7936570238844831,0.0,0.02451540056373736,LOW
2002-12-31,0.0948019754956994,2.3699410057914942,0.0,0.024776060203403304,LOW
2003-01-02,0.9607433114651448,0.1466813154017539,0.0,0.031144687143298808,LOW
2003-01-03,0.0122182770807967,1.589089034271781,0.0,0.0025484453636517197,LOW
2003-01-06,0.8861319979777905,0.2998033481853867,0.0,0.028921211923161612,LOW
2003-01-07,0.0567440222149483,1.1836868439035908,0.0,0.003841960343945865,LOW
2003-01-08,0.197133280769117,1.647290640625764,0.0,0.015964031043938134,LOW
2003-01-09,0.0170949079172228,2.567187150903954,0.0,0.008068925932053342,LOW
2003-01-10,0.9858232102952104,0.0558196164958317,0.0,0.03188662769376188,LOW
2003-01-13,0.9508182108797024,0.0514202914442141,0.0,0.061700582323562486,MEDIUM
2003-01-14,0.2678283842680861,0.7531990409240454,0.0,0.010099280909172545,LOW
2003-01-15,0.2538746607124854,1.3435483020790608,0.0,0.019359652501204985,LOW
2003-01-16,0.0216497182873186,1.9418983881131795,0.0,0.008464879066763954,LOW
2003-01-17,1.0,0.0,0.0,0.03230474692868482,MEDIUM
2003-01-21,0.0978255652542427,0.9021744347457572,0.0,0.005043953847700863,LOW
2003-01-22,0.4515157765773306,0.5486184581828907,0.0,0.03135412552509363,LOW
2003-01-23,0.8163927747334513,0.2702825876399863,0.0,0.026822955058767972,LOW
2003-01-24,0.9999354334329952,7.777204194188605e-05,0.0,0.06460568953060385,MEDIUM
2003-01-27,0.8745114503556031,0.1256667538490974,0.0,0.08571853423237025,HIGH
2003-01-28,0.3116815156713023,0.6923698410180016,0.0,0.011422067942115496,LOW
2003-01-29,0.510127671036022,0.8317407317418585,0.0,0.0349431109549404,MEDIUM
2003-01-30,0.9999568662765266,0.000104559091242,0.0,0.03230347618975359,MEDIUM
2003-01-31,0.981013925872494,0.0189948747794493,0.0,0.06348915187080731,MEDIUM
2003-02-03,0.0156941773341724,0.9859698221982994,0.0,0.0026490736327264095,LOW
2003-02-04,0.0869178670738352,1.7983261165529492,0.0,0.00944803887498661,LOW
2003-02-05,0.3227935042148944,1.9395605522287165,0.0,0.035274830457889345,MEDIUM
2003-02-06,0.0084850704994023,2.254646420464531,0.0,0.009761737065078562,LOW
2003-02-07,0.9883297154217012,0.0454081113845845,0.0,0.03196062019301954,LOW
2003-02-10,0.0200179550245758,1.0785316946471477,0.0,0.002774331155533348,LOW
2003-02-11,0.0436226693086507,2.037855636038067,0.0,0.006919529739233806,LOW
2003-02-12,0.0035850648270846,2.6248665912942952,0.0,0.006896306834461351,LOW
2003-02-13,0.0428064474556896,3.265815584099759,0.0,0.013744071564031797,LOW
2003-02-14,0.2087328963213131,3.196680529393088,0.0,0.04164015869776617,MEDIUM
2003-02-18,0.9971834149350628,0.0074770478684916,0.0,0.03222175088613544,MEDIUM
2003-02-19,0.0057408429483705,1.308907922827076,0.0,0.002361080619357196,LOW
2003-02-20,0.0047576277878971,4.575026826224248,0.0,0.004665316882817928,LOW
2003-02-21,0.0668047195812888,6.077872751519754,0.0,0.012406717026604742,LOW
2003-02-24,0.7507496481873829,1.8011254093388362,0.0,0.0993324039341945,HIGH
2003-02-25,0.9351574267260788,0.5051740649121101,0.0,0.030384882708513597,LOW
2003-02-26,0.0297638040624891,1.8304220455826123,0.0,0.003057000089460344,LOW
2003-02-27,0.0228273530921347,3.88656980181126,0.0,0.005711534355735624,LOW
2003-02-28,0.0031964053622441,7.325799230892589,0.0,0.006862612133078077,LOW
2003-03-03,0.5970299963061002,3.051544685551592,0.0,0.0805435382804355,HIGH
2003-03-04,0.0688057869251923,6.534501293037705,0.0,0.020970150074240315,LOW
2003-03-05,0.0046476272394459,9.651170833688056,0.0,0.01397687345849994,LOW
2003-03-06,0.1297334627841116,10.607256678206872,0.0,0.041881470802837766,MEDIUM
2003-03-07,0.9998757002418344,0.0013854013276936,0.0,0.03230108497829983,MEDIUM
2003-03-10,0.2542349635665468,0.7548024221649737,0.0,0.00969064789243447,LOW
2003-03-11,0.0117040927736524,1.084305689316558,0.0,0.0050671292732928745,LOW
2003-03-12,0.2980206727955904,1.4249058911306618,0.0,0.03302787462069327,MEDIUM
2003-03-13,0.9987298185367371,0.0028509943477817,0.0,0.032267323181996155,MEDIUM
2003-03-14,0.1656797005251988,0.8499730760727464,0.0,0.007046654208138492,LOW
2003-03-17,0.9999999975419572,4.9060584395948726e-09,0.0,0.032304746856270015,MEDIUM
2003-03-18,0.8898560495015018,0.1101439824388859,0.0,0.0580654815506366,MEDIUM
2003-03-19,0.9441698438271702,0.0558463130599975,0.0,0.0919585360926266,HIGH
2003-03-20,0.9965598663058184,0.0036684624516054,0.0,0.12881348740782825,HIGH
2003-03-21,0.9999976918377004,2.314307414713287e-06,0.0,0.1615233946470139,HIGH
2003-03-24,0.9999999775005431,2.2499456742719743e-08,0.0,0.1938284775950576,HIGH
2003-03-25,0.8836968200815049,0.1163031994841299,0.0,0.20193776955738305,HIGH
2003-03-26,0.2481563392700001,0.752228523568835,0.0,0.009508143681437532,LOW
2003-03-27,0.9979973416293624,0.0038655179449744,0.0,0.032245738576863345,MEDIUM
2003-03-28,0.98345908237188,0.0165944530294712,0.0,0.06363362347092141,MEDIUM
2003-03-31,0.9984294299804848,0.0016040591104891,0.0,0.09677541493158183,HIGH
2003-04-01,0.58249073887176,0.4190051635098186,0.0,0.01969015233550392,LOW
2003-04-02,0.9999548409375036,8.507746789818221e-05,0.0,0.03230341652214028,MEDIUM
2003-04-03,0.6516586203463952,0.348490150168919,0.0,0.021809263942788638,LOW
2003-04-04,0.90951249248195,0.1038750976095531,0.0,0.029620488702665315,LOW
2003-04-07,0.999999999987593,1.979554030969881e-11,0.0,0.06460949385663861,MEDIUM
2003-04-08,0.3393289660926335,0.6606710588199494,0.0,0.01225929239233987,LOW
2003-04-09,0.9989939681911442,0.0010244493960795,0.0,0.03227510652289531,MEDIUM
2003-04-10,0.6867057501806993,0.3148278360123401,0.0,0.022880905348960406,LOW
2003-04-11,0.999945031379208,0.0001008575304446,0.0,0.032303127526830296,MEDIUM
2003-04-14,0.9993179385364188,0.0006821447194275,0.0,0.06456930415180795,MEDIUM
2003-04-15,0.1846219124240139,0.8156063691659093,0.0,0.007609441195091486,LOW
2003-04-16,0.9999981619232952,3.659341193737909e-06,0.0,0.03230469277829356,MEDIUM
2003-04-17,0.9999758891981612,2.4110874094114124e-05,0.0,0.06460807322933113,MEDIUM
2003-04-21,0.5981352846482164,0.4018679584414749,0.0,0.020169765468895713,LOW
2003-04-22,0.99999890509209,2.163408057741576e-06,0.0,0.03230471467231158,MEDIUM
2003-04-23,0.1425382956277618,0.8574721791914423,0.0,0.006361267876468834,LOW
2003-04-24,0.9991523281021952,0.0016479951879826,0.0,0.03227977254470919,MEDIUM
2003-04-25,0.6401369317223082,0.3599240870800764,0.0,0.021456581887526978,LOW
2003-04-28,0.976990707344738,0.0333004076241951,0.0,0.03162566091793154,LOW
2003-04-29,0.7095836627684848,0.2960148379550482,0.0,0.02357929544389821,LOW
2003-04-30,0.145927295984097,0.989964478160932,0.0,0.012922980044746854,LOW
2003-05-01,0.9472668050883404,0.1091318185734964,0.0,0.03074484429126903,LOW
2003-05-02,0.9999999020837452,1.0926608271756687e-07,0.0,0.06460948808807529,MEDIUM
2003-05-05,0.8502386100318989,0.1497629536733995,0.0,0.08353052378584935,HIGH
2003-05-06,0.9612067756350154,0.0389115931447392,0.0,0.12463369435910897,HIGH
2003-05-07,0.3182666401743567,0.7021449328976137,0.0,0.011621262623861178,LOW
2003-05-08,0.9880740199162572,0.0149433454623607,0.0,0.03195307333853064,LOW
2003-05-09,0.9998025650686336,0.0001978667870034,0.0,0.06459786067138111,MEDIUM
2003-05-12,0.2707328852662685,0.7450341309506519,0.0,0.01018668228311994,LOW
2003-05-13,0.1063200466764562,0.9603377500084394,0.0,0.010586993910970875,LOW
2003-05-14,0.032515467063709,1.8448374193399368,0.0,0.009410681375885587,LOW
2003-05-15,0.0024579388172547,2.786149463296693,0.0,0.009064796241516097,LOW
2003-05-16,0.0021401959124657,3.648085671548124,0.0,0.011285092830703478,LOW
2003-05-19,0.8856123109193026,0.5337032917486427,0.0,0.028905643814831752,LOW
2003-05-20,0.0130267481679434,2.181135995547668,0.0,0.002571845516157199,LOW
2003-05-21,0.0027250116642711,3.77870844715556,0.0,0.004547831875930716,LOW
2003-05-22,0.00269141628378,5.898735271226991,0.0,0.006818835612898068,LOW
2003-05-23,0.0021175260532626,7.2075776625509,0.0,0.009025454354409237,LOW
2003-05-27,0.999999881518074,9.363730830389248e-07,0.0,0.03230474343816575,MEDIUM
2003-05-28,0.0185799948039941,0.9819304865336722,0.0,0.0027326640137754995,LOW
2003-05-29,0.3865225826955953,0.7687910395253144,0.0,0.02738699156315362,LOW
2003-05-30,0.004612947251426,1.7824046098938533,0.0,0.006985429523534021,LOW
2003-06-02,0.9981717188654202,0.0044381928908349,0.0,0.032250877345758454,MEDIUM
2003-06-03,0.0360526640255892,1.008748384889152,0.0,0.003239649733281894,LOW
2003-06-04,0.9753749532020168,0.0495709352392294,0.0,0.03157788301000493,LOW
2003-06-05,0.9996788009300164,0.0003401402404755,0.0,0.0645905681027085,MEDIUM
2003-06-06,0.9999985841426422,1.4160566960903694e-06,0.0,0.09691411565107974,HIGH
2003-06-09,0.7828841663457291,0.2171164799310167,0.0,0.10323522812139596,HIGH
2003-06-10,0.7394860890124895,0.26212793982893,0.0,0.024490446247609238,LOW
2003-06-11,0.9399311077552082,0.0844814741272138,0.0,0.03052686067773675,LOW
2003-06-12,0.8806981965999511,0.1383480163603494,0.0,0.0575167607747641,MEDIUM
2003-06-13,0.9997556361141466,0.0002702193135807,0.0,0.09689264323192892,HIGH
2003-06-16,0.9991607526201848,0.0008393358932391,0.0,0.12912008306817752,HIGH
2003-06-17,0.9820478969310272,0.0179635799171477,0.0,0.15887562633052016,HIGH
2003-06-18,0.8292875637525474,0.1733224643568795,0.0,0.16327345760165138,HIGH
2003-06-19,0.9804012636297827,0.0212988991919775,0.0,0.22208530493635806,HIGH
2003-06-20,0.9688860137351012,0.0317260774208885,0.0,0.25108708416097575,HIGH
2003-06-23,0.9697922170042425,0.0317277329210495,0.0,0.2827143908432436,HIGH
2003-06-24,0.3663542906863283,0.655825960429029,0.0,0.013079859362549885,LOW
2003-06-25,0.5644578180597386,0.6627526121193863,0.0,0.038274445978890154,MEDIUM
2003-06-26,0.0597016596900289,1.3104857921113977,0.0,0.011784675916418038,LOW
2003-06-27,0.1387824922427918,1.880414475882895,0.0,0.025001037884738116,LOW
2003-06-30,0.0256537818917583,2.61831128411555,0.0,0.014688680001015888,LOW
2003-07-01,0.0631337298483813,3.118897258483873,0.0,0.024170286876317146,LOW
2003-07-02,0.9999999999946227,2.3249250141550294e-11,0.0,0.032304746928526404,MEDIUM
2003-07-03,0.4896758571085812,0.5103242072685369,0.0,0.016844964714585017,LOW
2003-07-07,0.9999956493183892,6.667092018011087e-06,0.0,0.03230461875603694,MEDIUM
2003-07-08,0.2461765765853518,0.7538482179473345,0.0,0.009448734046395206,LOW
2003-07-09,0.0020124393154673,1.0277592470500467,0.0,0.004506654911669793,LOW
2003-07-10,0.0020066863267566,1.954975905422704,0.0,0.00675948373163489,LOW
2003-07-11,0.0020119773009004,2.310793170782893,0.0,0.009013256430306031,LOW
2003-07-14,0.4126682258667759,2.035846454171618,0.0,0.07245216042026274,HIGH
2003-07-15,0.7522385359452587,0.3715306185264767,0.0,0.14927022509369267,HIGH
2003-07-16,0.6283259746034103,0.4631215128370997,0.0,0.14766420568609276,HIGH
2003-07-17,0.1138261972629994,1.303769264828933,0.0,0.04411430995267362,MEDIUM
2003-07-18,0.1968069938952026,1.819078647524056,0.0,0.0717506152997856,HIGH
2003-07-21,0.0126305344385463,2.4600660237816703,0.0,0.025603772188470677,LOW
2003-07-22,0.0096615973083944,3.088054445024635,0.0,0.027219134256992395,LOW
2003-07-23,0.0108862970856799,3.76147045781478,0.0,0.030118799288770568,LOW
2003-07-24,0.8903792912402483,0.5430117317562773,0.0,0.029048406519023986,LOW
2003-07-25,0.0531038826878456,1.5482283486932653,0.0,0.0037358472713019623,LOW
2003-07-28,0.0027584961282825,3.141886686674961,0.0,0.0045497669445075635,LOW
2003-07-29,0.2719539093904684,3.204306281876021,0.0,0.030670302564780455,LOW
2003-07-30,0.003236682393668,2.4963048439238014,0.0,0.009154805110623245,LOW
2003-07-31,0.5402207077829005,1.2571195978621537,0.0,0.09197020475821786,HIGH
2003-08-01,0.1065227510391023,1.5413513109754795,0.0,0.03179673588204556,LOW
2003-08-04,0.8965812278797253,0.2583231766333134,0.0,0.029234007361250022,LOW
2003-08-05,0.9997783136265372,0.0002631307627102,0.0,0.06459643171208843,MEDIUM
2003-08-06,0.1860528351168468,0.8173684922955107,0.0,0.007652018439728037,LOW
2003-08-07,0.0375356289730448,1.1982423334197867,0.0,0.006565496488699471,LOW
2003-08-08,0.8756911194792801,0.2582339658431432,0.0,0.028608233595860857,LOW
2003-08-11,0.0071476102343317,1.3730415338579167,0.0,0.0024017548672917964,LOW
2003-08-12,0.0832337130732983,2.233548958153066,0.0,0.009232174938603968,LOW
2003-08-13,0.0752991908958536,2.7926784171396486,0.0,0.013151569396310469,LOW
2003-08-14,0.0026888349639236,3.506957801925932,0.0,0.009091482470661032,LOW
2003-08-15,0.0023821911008495,4.04823030352582,0.0,0.01132005224345105,LOW
2003-08-18,0.999999975477702,1.2088691068058248e-07,0.0,0.03230474620624933,MEDIUM
2003-08-19,0.0387829081961421,0.9613474950993766,0.0,0.0033190054947812284,LOW
2003-08-20,0.9818524239790378,0.0231300683656876,0.0,0.03176935026878518,LOW
2003-08-21,0.0855215437103794,0.9544995282331292,0.0,0.004683104733636236,LOW
2003-08-22,0.9999996981606736,6.027301575332678e-07,0.0,0.032304738036392354,MEDIUM
2003-08-25,0.0449028031043884,0.9551355651530162,0.0,0.0034970153506337803,LOW
2003-08-26,0.8770055037528701,0.2143409258117563,0.0,0.02864765739429237,LOW
2003-08-27,0.2734025135108751,0.8175766900615357,0.0,0.010267043119599518,LOW
2003-08-28,0.3761917269833182,1.1697336356145611,0.0,0.026758086425758755,LOW
2003-08-29,0.3605450365828564,1.254596665010045,0.0,0.03870990901904145,MEDIUM
2003-09-02,0.211035309261097,2.074171861352465,0.0,0.03358711816777132,MEDIUM
2003-09-03,0.0581883388879668,2.8369786422503416,0.0,0.01942040602257089,LOW
2003-09-04,0.0153415020610267,3.5113247456478587,0.0,0.01583316525453684,LOW
2003-09-05,0.2952306058123052,3.257611075456824,0.0,0.07647544650568062,HIGH
2003-09-08,1.0,0.0,0.0,0.03230474692868482,MEDIUM
2003-09-09,0.0035406054841617,0.9964593945158382,0.0,0.002297484111173519,LOW
2003-09-10,0.973085398817892,0.035705099725964,0.0,0.031510160487244206,LOW
2003-09-11,0.1197534813859829,0.9183579377843222,0.0,0.005688825000733648,LOW
2003-09-12,0.9118796254911296,0.149557973363398,0.0,0.029691161441958998,LOW
2003-09-15,0.0073494755934313,1.1547502221447628,0.0,0.0024075922559242584,LOW
2003-09-16,0.9999998855493843,2.694090054896928e-07,0.0,0.032304743556929576,MEDIUM
2003-09-17,0.0090274031519568,0.9910618534146518,0.0,0.002456121057734816,LOW
2003-09-18,0.8066057405100345,0.3033812337918961,0.0,0.026527117408453194,LOW
2003-09-19,0.0868853427664075,1.0465085772167426,0.0,0.004723066312722914,LOW
2003-09-22,0.9996151918253116,0.0007616603134753,0.0,0.03229341000028253,MEDIUM
2003-09-23,0.3189405476492941,0.681252732732097,0.0,0.011641655614271133,LOW
2003-09-24,0.9999999996953518,5.91855767676864e-10,0.0,0.032304746919709776,MEDIUM
2003-09-25,0.901499988284016,0.0985000197040193,0.0,0.05876219364184998,MEDIUM
2003-09-26,0.211483194547909,0.788558554961109,0.0,0.008410155512607093,LOW
2003-09-29,0.0846104224241189,1.6684790034497463,0.0,0.009312824640444266,LOW
2003-09-30,0.2494942950108283,1.9867923588202987,0.0,0.028644906684762324,LOW
2003-10-01,0.9998953134969842,0.0002823397494801,0.0,0.03230166280212387,MEDIUM
2003-10-02,0.0025871997402771,1.0129343764350731,0.0,0.0022699339177422654,LOW
2003-10-03,0.7929936919241496,0.5153356231442761,0.0,0.026115145969323947,LOW
2003-10-06,0.0029466462716018,1.4313929384140345,0.0,0.002280320177398996,LOW
2003-10-07,0.988079039222432,0.0276897967863916,0.0,0.03195322148628264,LOW
2003-10-08,0.1595599422208855,0.8845777541260018,0.0,0.006865169727897639,LOW
2003-10-09,0.7868641342803533,0.3987219396199241,0.0,0.025929445033245502,LOW
2003-10-10,0.0031926403003916,1.362903103738499,0.0,0.0022874285777456723,LOW
2003-10-13,0.0029456318888337,2.3956527797160048,0.0,0.004560581731530668,LOW
2003-10-14,0.0083016232023226,3.2840455623221034,0.0,0.0073053853267768315,LOW
2003-10-15,0.9999968872782856,1.4283456960071462e-05,0.0,0.032304655226790525,MEDIUM
2003-10-16,0.9766979364833028,0.0233025841946073,0.0,0.0632340091086974,MEDIUM
2003-10-17,0.9813490693538242,0.0187418203044606,0.0,0.0952634354937202,HIGH
2003-10-20,0.0051035507642216,1.0116597477604157,0.0,0.002342657626260382,LOW
2003-10-21,0.006440736737393,1.9125061826210812,0.0,0.0047626312420442005,LOW
2003-10-22,0.999987941898776,3.65745609070305e-05,0.0,0.03230439169246159,MEDIUM
2003-10-23,0.9985650990851066,0.0014356941106205,0.0,0.06452493890434678,MEDIUM
2003-10-24,0.953039505992176,0.0469617850191083,0.0,0.09274864996238565,HIGH
2003-10-27,0.0041978272589956,1.0058476109502466,0.0,0.0023164782018229957,LOW
2003-10-28,0.999995505685708,9.18782008748169e-06,0.0,0.0323046145245649,MEDIUM
2003-10-29,0.6906729775852211,0.309347068295339,0.0,0.023002083931730873,LOW
2003-10-30,0.999989611357204,1.5693271701828486e-05,0.0,0.032304440875378766,MEDIUM
2003-10-31,0.0136530123754429,0.9866334775994346,0.0,0.002589974137484084,LOW
2003-11-03,0.9925003645463852,0.0149749182929395,0.0,0.03208367434845842,LOW
2003-11-04,0.0217258877116208,0.9802217917601066,0.0,0.0028238343779882252,LOW
2003-11-05,0.2154632780576384,1.401668027855106,0.0,0.01705811199473668,LOW
2003-11-06,0.9492566905400964,0.0837504792914935,0.0,0.030803933988382222,LOW
2003-11-07,0.613708212809292,0.4005447566142383,0.0,0.02064704841616083,LOW
2003-11-10,0.9891659963765452,0.014483461587127,0.0,0.031985300926738895,LOW
2003-11-11,0.0031276482792937,1.0741027752345584,0.0,0.002285550497849972,LOW
2003-11-12,0.9999999999692591,6.148167295477914e-11,0.0,0.03230474692777918,MEDIUM
2003-11-13,0.0027840460473728,0.9972160084066464,0.0,0.002275621741419562,LOW
2003-11-14,0.36877275203398,0.7561558683827213,0.0,0.02630677653252979,LOW
2003-11-17,0.0398778512499613,1.532001155277164,0.0,0.010052522235694184,LOW
2003-11-18,0.9957153482676404,0.0089029076932213,0.0,0.03217847688804194,LOW
2003-11-19,0.0027793266838146,1.100528167361159,0.0,0.002275485374381462,LOW
2003-11-20,0.9946038751212546,0.0110042201555162,0.0,0.032145707495790606,LOW
2003-11-21,0.6011092645293721,0.4029767851082736,0.0,0.020260924790222776,LOW
2003-11-24,0.9457178305418666,0.0658680917723663,0.0,0.03069883541125524,LOW
2003-11-25,0.0027533701438298,1.1408761668451584,0.0,0.002274735356467324,LOW
2003-11-26,0.9194039809794986,0.1804819648537475,0.0,0.02991565199952986,LOW
2003-11-28,0.0875182822101769,1.232736085923685,0.0,0.004741615509551225,LOW
2003-12-01,0.2616715532227323,1.7281435742847668,0.0,0.019828228589671593,LOW
2003-12-02,0.0047432344613693,2.055694361642105,0.0,0.006996727210163558,LOW
2003-12-03,0.8794783730613032,0.4300608408679852,0.0,0.02872181067321127,LOW
2003-12-04,0.9190946763618644,0.119189911781453,0.0,0.05981285704419455,MEDIUM
2003-12-05,0.9773886542793344,0.0246051631089116,0.0,0.09491227919794366,HIGH
2003-12-08,0.0190044691580262,1.0179063273812066,0.0,0.0027449627630322156,LOW
2003-12-09,0.9999991852511894,1.6460644415415038e-06,0.0,0.032304722925898,MEDIUM
2003-12-10,0.6657337529085275,0.3342885210527028,0.0,0.022239868717255817,LOW
2003-12-11,0.9993622267536404,0.0009446324373584,0.0,0.03228595695838548,MEDIUM
2003-12-12,0.8633583365064372,0.1367017117345798,0.0,0.05647599659803052,MEDIUM
2003-12-15,1.0,0.0,0.0,0.09691424078605446,HIGH
2003-12-16,0.809662524913699,0.1903374750863009,0.0,0.10647820049741306,HIGH
2003-12-17,0.2739874315212389,0.7260148239669325,0.0,0.010284653712460172,LOW
2003-12-18,0.9999924929321252,1.4030912390494656e-05,0.0,0.03230452576770512,MEDIUM
2003-12-19,0.9759026862955444,0.0241038595056585,0.0,0.06318697880511057,MEDIUM
2003-12-22,0.1400957034570381,0.8606015884544392,0.0,0.006289066077699412,LOW
2003-12-23,0.9995452760563543,0.0008696396031187,0.0,0.03229135012057121,MEDIUM
2003-12-24,0.0603871081862237,0.9438061250548276,0.0,0.003948223734709848,LOW
2003-12-26,0.1551477063690966,0.970559667535568,0.0,0.013468852779528443,LOW
2003-12-29,0.9998385713649044,0.0003955025806216,0.0,0.032299991123878026,MEDIUM
2003-12-30,0.1881190785133454,0.8139812611135694,0.0,0.0077135152824635185,LOW
2003-12-31,0.6593979971330187,0.4474061777131417,0.0,0.04409214346080409,MEDIUM
2004-01-02,0.9591397415458888,0.0488041235420858,0.0,0.031097152111856492,LOW
2004-01-05,0.9996248457714484,0.0003950047884639,0.0,0.064587388852,MEDIUM
2004-01-06,0.6031749344056964,0.3982338208481814,0.0,0.020324239236045875,LOW
2004-01-07,0.8977577890332771,0.1083229382502491,0.0,0.029269199922333473,LOW
2004-01-08,0.9949225556389624,0.0054877527661571,0.0,0.06431020738074253,MEDIUM
2004-01-09,0.9999346696553696,6.547502162414242e-05,0.0,0.09690846679174368,HIGH
2004-01-12,0.602121084309963,0.3980075719676926,0.0,0.020291938207864665,LOW
2004-01-13,0.9479345260787538,0.063382955112977,0.0,0.030764674223896823,LOW
2004-01-14,0.8751974928083862,0.1331057628688348,0.0,0.057186851928178184,MEDIUM
2004-01-15,0.1775065682010107,1.035476018599705,0.0,0.007397855122867669,LOW
2004-01-16,0.8578493656654792,0.2492947717502063,0.0,0.0280724299607617,LOW
2004-01-20,0.8895747917438493,0.1145437321289337,0.0,0.05804863905359672,MEDIUM
2004-01-21,0.1186519400311449,0.9956774610502,0.0,0.005656376338630971,LOW
2004-01-22,0.7768427882997387,0.4530512760704503,0.0,0.025625595046049218,LOW
2004-01-23,0.0672366424514883,1.2508506188016069,0.0,0.004148188574194903,LOW
2004-01-26,0.9806064369549422,0.0446927126280421,0.0,0.03173253507351124,LOW
2004-01-27,0.5899266415010496,0.4316048298706055,0.0,0.019918127400359947,LOW
2004-01-28,0.9952004771902108,0.0070952022488286,0.0,0.03216329773530785,LOW
2004-01-29,0.8192050608007522,0.1819044776052621,0.0,0.053815809526517794,MEDIUM
2004-01-30,0.0023615403860105,1.0509849733949594,0.0,0.0022634137835203802,LOW
2004-02-02,0.0038359330031231,2.001579864998592,0.0,0.004612037968717393,LOW
2004-02-03,0.0020315470954738,2.8490525573453334,0.0,0.006761638523148123,LOW
2004-02-04,0.9977156081655446,0.0090464730738101,0.0,0.03223743580017143,MEDIUM
2004-02-05,0.0201548363589021,1.020113347375542,0.0,0.002778298035778093,LOW
2004-02-06,1.0,0.0,0.0,0.03230474692868482,MEDIUM
2004-02-09,0.0036005527082585,0.9963994472917416,0.0,0.0022992165324659023,LOW
2004-02-10,0.9076870361813628,0.1351564831350656,0.0,0.02956597230336257,LOW
2004-02-11,0.010251672971649,1.8487954270487683,0.0,0.002491537982314436,LOW
