Date,p_change,expected_runlen,p_evt,TRS,regime
2007-11-22,0.8844341989672978,0.1347479996375619,0.0,0.20244158830892028,HIGH
2007-11-23,0.0510710292791782,1.0895758702512903,0.0,0.0037191205638202663,LOW
2007-11-26,0.99538922115313,0.0097134789600265,0.0,0.03221377878031976,MEDIUM
2007-11-27,0.994600220973694,0.0054376170716884,0.0,0.0643811075760866,MEDIUM
2007-11-28,0.9999286656622384,7.154954612880441e-05,0.0,0.09704203538595536,HIGH
2007-11-29,0.068262352592077,0.9322706743486704,0.0,0.004221495882347191,LOW
2007-11-30,0.3957315738741185,1.0721517642878322,0.0,0.02805957269241448,LOW
2007-12-03,0.0031170473568325,1.5156689035415407,0.0,0.00697613210248084,LOW
2007-12-04,0.0024814548496613,2.701194284782108,0.0,0.00922792032164571,LOW
2007-12-05,0.1871759808779743,2.9754885023945774,0.0,0.03867132706564434,MEDIUM
2007-12-06,0.0039970310021241,3.975429844410422,0.0,0.014105111169869317,LOW
2007-12-07,0.0020093718850306,5.59710116607998,0.0,0.01605321815899708,LOW
2007-12-10,0.0501360925354743,6.08655067432009,0.0,0.02953472169115541,LOW
2007-12-11,0.0045511997049606,6.6180097184007,0.0,0.02130206715759717,LOW
2007-12-12,0.86339178539929,0.8649798119166464,0.0,0.02828972997838576,LOW
2007-12-13,0.450924397517491,2.2446101386152906,0.0,0.01571573995887244,LOW
2007-12-14,0.0814611592237768,3.221039193518364,0.0,0.009216325672459788,LOW
2007-12-17,0.4213775240072743,2.366798904187028,0.0,0.04443750925133846,MEDIUM
2007-12-18,0.8129517254295526,0.8874679977038482,0.0,0.02677157575798956,LOW
2007-12-19,0.1572911724035183,1.9098137461397904,0.0,0.006845443983021714,LOW
2007-12-20,0.0263840307051393,3.708585235438848,0.0,0.006000417400283657,LOW
2007-12-21,0.4681198760512612,3.088203916625712,0.0,0.04872596801119956,MEDIUM
2007-12-27,0.014485058853083,3.149064608616642,0.0,0.010619044423342702,LOW
2007-12-28,0.3998164455529341,2.42087102987369,0.0,0.07077184008882131,HIGH
2008-01-02,0.3512016079307309,3.900205250671836,0.0,0.0760452463005056,HIGH
2008-01-03,0.0329985977517421,6.38963287533393,0.0,0.022347784626481508,LOW
2008-01-04,0.5367859820334173,4.060585402784211,0.0,0.14676944097586725,HIGH
2008-01-07,0.0057871816566092,6.417517165743172,0.0,0.021624177440758865,LOW
2008-01-08,0.0811878192844226,7.456905026103983,0.0,0.046001467446690404,MEDIUM
2008-01-09,0.0030813730867909,8.440269894168589,0.0,0.02556779191564501,LOW
2008-01-10,0.1485891342427646,8.499095495080503,0.0,0.07904840104714632,HIGH
2008-01-11,0.0051503039550624,10.179358566499852,0.0,0.030995165885877075,LOW
2008-01-14,0.0173588822668329,10.963111204573234,0.0,0.03833381380311078,MEDIUM
2008-01-15,0.9993623052305358,0.0078734434424281,0.0,0.03233068609849319,MEDIUM
2008-01-16,0.0031104378258101,1.3609422720260471,0.0,0.002325186043743561,LOW
2008-01-17,0.1236672960695227,4.28148421357425,0.0,0.011700283458977424,LOW
2008-01-18,0.76310374824303,1.096457192168798,0.0,0.025262747706820462,LOW
2008-01-21,1.0,0.0,0.0,0.06469888652642777,MEDIUM
2008-01-22,0.9999999999987664,1.233457780358549e-12,0.0,0.0970483297895328,HIGH
2008-01-23,1.0,0.0,0.0,0.12939777305285555,HIGH
2008-01-24,1.0,0.0,0.0,0.16174721631606942,HIGH
2008-01-25,0.9999999999704764,2.9523605782344475e-11,0.0,0.19409665957407313,HIGH
2008-01-28,0.9999999999110906,8.890943536879244e-11,0.0,0.22644610282419184,HIGH
