Date,p_change,expected_runlen,p_evt,TRS,regime
1996-02-20,0.803204260410526,1.1424030791220965,0.0,0.027286806458087176,LOW
1996-02-21,1.0,0.0,0.0,0.06604308758383194,MEDIUM
1996-02-22,0.9999220004738418,7.799952615816785e-05,0.0,0.09905792837118725,HIGH
1996-02-23,0.8346127396105866,0.1653872631860481,0.0,0.11285963720801138,HIGH
1996-02-26,0.9999972591070098,5.1114623836111314e-06,0.0,0.1651073263910391,HIGH
1996-02-27,0.030650185695227,0.9694262712021934,0.0,0.0038096505367752574,LOW
1996-02-28,0.8100637947310383,0.2527494394916056,0.0,0.02748990162630804,LOW
1996-02-29,0.0074680180121782,1.3304987899157832,0.0,0.0031185500190367144,LOW
1996-03-01,0.5411605828626085,1.0070240854507002,0.0,0.01938522181793723,LOW
1996-03-04,0.0414330979127499,1.7666233024268148,0.0,0.004131913262793866,LOW
1996-03-05,0.0042873012553981,2.761827605907487,0.0,0.006047830372235735,LOW
1996-03-06,0.0023580379967826,4.368581168372662,0.0,0.008899610449989185,LOW
1996-03-07,0.0025873493322722,6.146607251207263,0.0,0.011893423585726573,LOW
1996-03-08,0.9999881928274807,7.678060160261433e-05,0.0,0.033021205571619576,MEDIUM
1996-03-11,0.6116608116657611,0.3885984998839469,0.0,0.04306896976209379,MEDIUM
1996-03-12,0.9993859075740884,0.0007882802017258,0.0,0.09901185593677085,HIGH
1996-03-13,0.0566128996580394,0.9443812307966152,0.0,0.004586427281008081,LOW
1996-03-14,0.3101565158179644,1.1257844360116689,0.0,0.01229344588415434,LOW
1996-03-15,0.0439225412512612,1.5290636135748097,0.0,0.0042063851024671155,LOW
1996-03-18,0.9999898579631206,2.620594941978485e-05,0.0,0.0330212532700142,MEDIUM
1996-03-19,0.270196965053154,0.7303503215715712,0.0,0.022136115920741314,LOW
1996-03-20,0.706205066154036,0.3408392125171851,0.0,0.07317650579694439,HIGH
1996-03-21,0.0063201011892229,1.4705898933318784,0.0,0.0030843911359614887,LOW
1996-03-22,0.0058738909683644,2.5202487691810544,0.0,0.006142229487093444,LOW
1996-03-25,0.9729354770681276,0.0990424962471763,0.0,0.032244416901810534,LOW
1996-03-26,0.3625666414792693,0.690507516079913,0.0,0.027806804770374446,LOW
1996-03-27,0.4063901191877302,0.9082192410403732,0.0,0.04575171863662388,MEDIUM
1996-03-28,0.1111911411244308,1.624289951742265,0.0,0.0062283561899132344,LOW
1996-03-29,0.2675592879848177,1.9074148013678,0.0,0.01098726167642528,LOW
1996-04-01,0.9999999998878858,3.754491303430168e-10,0.0,0.06604308757740884,MEDIUM
1996-04-02,0.0024082140227269,0.997594007708988,0.0,0.0029680288913180365,LOW
1996-04-03,0.969358375127848,0.0574714220045277,0.0,0.032141426513270545,LOW
1996-04-04,0.0040783819000365,1.0564879109384664,0.0,0.0030177008823229256,LOW
1996-04-08,0.9999992786087843,1.4574697659270135e-06,0.0,0.03302152312745024,MEDIUM
1996-04-09,0.8308518014503744,0.1691639636792938,0.0,0.056208048379279375,MEDIUM
1996-04-10,0.9999622139778506,4.3544723739964886e-05,0.0,0.0990613841896211,HIGH
1996-04-11,0.999950491562003,4.950866895207548e-05,0.0,0.13208050240755065,HIGH
1996-04-12,0.9999908783977376,9.12277331932625e-06,0.0,0.1651064125035744,HIGH
1996-04-15,0.9999349610431654,6.503896469843906e-05,0.0,0.19811808432653025,HIGH
1996-04-16,0.1426647886081356,0.8573572282358334,0.0,0.007180309209454378,LOW
1996-04-17,0.9289610714979926,0.1200697640988358,0.0,0.030973817122284954,LOW
1996-04-18,0.0539870176226544,1.0227371632006703,0.0,0.004507733416669677,LOW
1996-04-19,0.505032443860198,1.0119590204085984,0.0,0.018279318130053464,LOW
1996-04-22,0.9193606193761772,0.1841547502980006,0.0,0.06139023556420995,MEDIUM
1996-04-23,0.9998888151873352,0.0001380891370787,0.0,0.09905507651654029,HIGH
1996-04-24,0.5416557296315656,0.4628239602503612,0.0,0.07760144055856787,HIGH
1996-04-25,0.9499512777618886,0.0513586915002526,0.0,0.15790766744838475,HIGH
1996-04-26,0.6390519955122944,0.4030848696243586,0.0,0.13419384333143483,HIGH
1996-04-29,0.0502818789713213,1.1124289746732234,0.0,0.004396745089076699,LOW
1996-04-30,0.7974339329445709,0.4168366836739645,0.0,0.027115789356154347,LOW
1996-05-01,0.2557458319538664,1.061218049521526,0.0,0.021251110155138975,LOW
1996-05-02,0.9999997162243596,6.20960035377327e-07,0.0,0.09906460698923623,HIGH
1996-05-03,0.99841117230162,0.0015888290555716,0.0,0.1319040998646733,HIGH
1996-05-06,0.979096640194217,0.0209062942374624,0.0,0.16210827107522038,HIGH
1996-05-07,0.0030480177560643,1.0047068506613426,0.0,0.0029870556142597674,LOW
1996-05-08,0.9999081327034138,0.0001842969443988,0.0,0.03301891220472334,MEDIUM
1996-05-09,0.09198629196621,0.910950424113966,0.0,0.005649265126776806,LOW
1996-05-10,0.996263289391124,0.0062115283207878,0.0,0.03291446927966522,LOW
1996-05-13,0.999997732489382,2.267970270266119e-06,0.0,0.06604295767678335,MEDIUM
1996-05-14,0.1243255528015724,0.8757192516097737,0.0,0.006625192567816402,LOW
1996-05-15,0.4008392989300651,0.6681385293182734,0.0,0.015079934975651677,LOW
1996-05-16,0.0144131521950393,1.6270647706267525,0.0,0.003325345083052063,LOW
1996-05-17,0.1769102914306357,2.143817919796925,0.0,0.008219884338492639,LOW
1996-05-20,0.0568792997092465,3.139294428414196,0.0,0.004594412515327326,LOW
1996-05-21,0.0087191630535053,4.0481930469789935,0.0,0.006311574959633456,LOW
1996-05-22,0.661380133417489,1.7437411192694192,0.0,0.02304129733051751,LOW
1996-05-23,0.3987026557366902,1.4328720884098425,0.0,0.030028501911531915,LOW
1996-05-24,0.0025665412506063,3.463988551936522,0.0,0.0029727371122235404,LOW
1996-05-28,0.8467043988428732,0.5719517611185061,0.0,0.02857094821326091,LOW
1996-05-29,0.0994953352699731,1.3517504407566474,0.0,0.0058755214175659435,LOW
1996-05-30,0.5392422001683785,1.019326019091119,0.0,0.019326565269996834,LOW
1996-05-31,0.0398228574827007,2.0210987144840997,0.0,0.004083756995257309,LOW
1996-06-03,0.0073988706342073,3.245815594859216,0.0,0.006232984424688042,LOW
1996-06-04,0.9999999933397362,2.962640278234357e-08,0.0,0.03302154360113074,MEDIUM
1996-06-05,0.9923929076076105,0.0076070954689769,0.0,0.0656069798353573,MEDIUM
1996-06-06,0.0803953657746628,0.919621890689345,0.0,0.005300447661468761,LOW
1996-06-07,0.9991203233733752,0.0015784361737125,0.0,0.032996343237313056,LOW
1996-06-10,0.0022409189151464,1.010879887631829,0.0,0.0029630541140799696,LOW
1996-06-11,0.1649856308161684,1.7363804596988168,0.0,0.00785747140404001,LOW
1996-06-12,0.0042674131356168,1.9781613665185795,0.0,0.003023323605688584,LOW
1996-06-13,0.003884399307882,2.897174803453235,0.0,0.006023862099794614,LOW
1996-06-14,0.0020650214354566,3.984573079549768,0.0,0.008873471008585527,LOW
1996-06-17,0.0027976962341327,4.792836963006961,0.0,0.011918444949168522,LOW
1996-06-18,0.0023441122423006,5.615808392451248,0.0,0.014830613556309793,LOW
1996-06-19,0.0140961371979685,6.212066202288639,0.0,0.019895406427609178,LOW
1996-06-20,0.0161663813337518,6.928685380875104,0.0,0.023643078541151333,LOW
1996-06-21,0.5125515043541632,3.5403933785559696,0.0,0.0185096851032559,LOW
1996-06-24,0.0024831235250328,7.229614104792889,0.0,0.002970256481844315,LOW
1996-06-25,0.0020715853815879,8.951613677188822,0.0,0.005916037701796998,LOW
1996-06-26,0.0324321470078701,9.32379108791369,0.0,0.011588616529571983,LOW
1996-06-27,0.0094618763589414,10.30792928496767,0.0,0.012711583921396886,LOW
1996-06-28,0.0021532735126657,11.400925288482908,0.0,0.014802239470784035,LOW
1996-07-01,0.5747626687115555,5.113376670318798,0.0,0.020411248885973458,LOW
1996-07-02,0.0020077321803976,12.558586167098955,0.0,0.002956120160636206,LOW
1996-07-03,0.0023912746435652,14.231677985744764,0.0,0.005935050334072714,LOW
1996-07-05,1.0,0.0,0.0,0.03302154379191597,MEDIUM
1996-07-08,0.2011201953467826,0.7988798046532173,0.0,0.008956955031648107,LOW
1996-07-09,0.0021337190184444,0.9978707595018022,0.0,0.0029598664273299065,LOW
1996-07-10,0.9297758515215296,0.1404285621763209,0.0,0.03099744857859861,LOW
1996-07-11,0.9981024164536648,0.0020420365162834,0.0,0.0659343556798899,MEDIUM
1996-07-12,0.9566739988270908,0.0439735537277978,0.0,0.09532709946495728,HIGH
1996-07-15,1.0,0.0,0.0,0.13208617516766388,HIGH
1996-07-16,0.999999999901126,9.887413110476472e-11,0.0,0.16510771894541848,HIGH
1996-07-17,0.9990019217021534,0.0009980782978466,0.0,0.19795770614368552,HIGH
1996-07-18,0.9999995981829009,4.0187353555989227e-07,0.0,0.2311507259722226,HIGH
1996-07-19,0.9980207104144548,0.0019792969412252,0.0,0.2637186923583241,HIGH
1996-07-22,0.9988728139073269,0.0011274684717947,0.0,0.2969032679890666,HIGH
1996-07-23,0.9998983233124406,0.0001017724497288,0.0,0.33018631207018756,HIGH
1996-07-24,0.9999994159542656,5.840726611904035e-07,0.0,0.36323679767927824,HIGH
1996-07-25,0.9763237522600708,0.0236763018556338,0.0,0.3881029293263076,HIGH
1996-07-26,0.9999920554018632,7.988931111938262e-06,0.0,0.4292771108131541,HIGH
1996-07-29,1.0,0.0,0.0,0.46230161308682355,HIGH
1996-07-30,0.9617545630631946,0.0382454369368053,0.0,0.4788342752446051,HIGH
1996-07-31,0.9712102877093078,0.0287897346157254,0.0,0.5151160655464428,HIGH
1996-08-01,0.999999275479628,7.392299846770916e-07,0.0,0.5613658916428486,HIGH
1996-08-02,0.9999992488824144,7.511175855712884e-07,0.0,0.5943874009667307,HIGH
1996-08-05,0.0480084992218003,0.9519927755323848,0.0,0.004328674154656975,LOW
1996-08-06,0.8657474190816998,0.1884524003717681,0.0,0.02913022250497027,LOW
1996-08-07,0.1857749933802001,0.9104920627991197,0.0,0.008489575905837501,LOW
1996-08-08,0.0114529584583102,1.8956289906600248,0.0,0.0032371772003391788,LOW
1996-08-09,0.7503988357577992,0.7081298957602064,0.0,0.025716108003247376,LOW
1996-08-12,0.9503609944745228,0.0888619506841805,0.0,0.06318674706754145,MEDIUM
1996-08-13,0.9954321302497864,0.0050882547526073,0.0,0.09867192903457218,HIGH
1996-08-14,0.0032799779534245,1.006102002228207,0.0,0.0029939541934585357,LOW
1996-08-15,0.0057518396243089,1.9741105584350167,0.0,0.0061349668501319635,LOW
1996-08-16,0.0064647996000264,2.716645522454416,0.0,0.009266089915890223,LOW
1996-08-19,0.0020289066686821,2.97515888197824,0.0,0.011826999148276465,LOW
1996-08-20,0.0020607061999924,3.559600541660234,0.0,0.01478847677255105,LOW
1996-08-21,0.7986194766981036,0.9435699584682814,0.0,0.027150938398798355,LOW
1996-08-22,0.9999987206494972,1.6519111630937248e-06,0.0,0.06604301428907773,MEDIUM
1996-08-23,0.0649653920754077,0.935189937799334,0.0,0.0048369302346122885,LOW
1996-08-26,0.0167580450604196,1.0171413495602972,0.0,0.006790428810759215,LOW
1996-08-27,0.1117792035144079,1.7616913835826908,0.0,0.006246110127436939,LOW
1996-08-28,0.0023921406281206,2.7158089697433896,0.0,0.002967550918683286,LOW
1996-08-29,0.9975947884444472,0.0094841750170437,0.0,0.032952631158704816,LOW
1996-08-30,0.879486434037396,0.1214770190129074,0.0,0.0590652260753281,MEDIUM
1996-09-03,0.9998642575631508,0.0001756450113112,0.0,0.09905296608932426,HIGH
1996-09-04,0.0116329156460289,0.989951087267436,0.0,0.003242536011241196,LOW
1996-09-05,0.9999103383072026,0.0001793076421116,0.0,0.033018975385908166,MEDIUM
1996-09-06,0.9812965822915676,0.0187436629695927,0.0,0.06496978594613467,MEDIUM
1996-09-09,1.0,0.0,0.0,0.0990646313757479,HIGH
1996-09-10,0.1255248961772611,0.8744751038227389,0.0,0.006661459924883108,LOW
1996-09-11,0.1943372268391383,0.8058980602912851,0.0,0.017500561355479602,LOW
1996-09-12,0.2860801678675198,1.1200441034706363,0.0,0.01155483829134597,LOW
1996-09-13,0.9999992161955168,1.5014505997789234e-06,0.0,0.06604304267920705,MEDIUM
1996-09-16,0.490533683746454,0.5095200808454144,0.0,0.05350453138943163,MEDIUM
1996-09-17,0.7604569632953435,0.2452401028903024,0.0,0.10406502334013285,HIGH
1996-09-18,0.0149328740407732,1.1599864325458769,0.0,0.003340828791984612,LOW
1996-09-19,0.0153737639229571,2.077668060009581,0.0,0.006707929726501941,LOW
1996-09-20,0.9999999554050778,1.2992088884811784e-07,0.0,0.03302154251448125,MEDIUM
1996-09-23,0.9679784127333514,0.0320276792430916,0.0,0.06420335572871338,MEDIUM
1996-09-24,0.5703990385066791,0.4296046642104065,0.0,0.06083449347507704,MEDIUM
1996-09-25,0.0069705797704341,1.2874898655844695,0.0,0.0031037468774831496,LOW
1996-09-26,0.2050661454839007,1.7473418125141067,0.0,0.009077243874444802,LOW
1996-09-27,0.0025891487461624,2.362511150789853,0.0,0.002973409406930277,LOW
1996-09-30,0.0124214959059339,2.9998874663218817,0.0,0.00653204054286245,LOW
1996-10-01,0.0148493399975054,3.701812184883048,0.0,0.01001502011753824,LOW
1996-10-02,0.1307955652851672,3.857232705745457,0.0,0.006820901889892825,LOW
1996-10-03,0.0020047319287862,4.446818196725646,0.0,0.0029560309478912873,LOW
1996-10-04,0.9999985192934894,7.257900604739159e-06,0.0,0.03302150137663515,MEDIUM
1996-10-07,0.0020029136480447,1.0060492151753622,0.0,0.0029559768811738517,LOW
1996-10-08,0.0041958117793475,4.001552726644882,0.0,0.006042387616635226,LOW
1996-10-09,0.0245412734234743,8.112068848087269,0.0,0.010881905780217159,LOW
1996-10-10,0.0020126954734559,8.046961890253613,0.0,0.011825070978723252,LOW
1996-10-11,1.0,0.0,0.0,0.03302154379191597,MEDIUM
1996-10-14,0.0020523424679168,0.997947657532083,0.0,0.002957446656287116,LOW
1996-10-15,0.2726187347163271,0.7738172723242059,0.0,0.011142251551003715,LOW
1996-10-16,0.0245348586564417,1.608654274467214,0.0,0.0036271105347679498,LOW
1996-10-17,0.002037552182657,2.924836203919237,0.0,0.005914013726497845,LOW
1996-10-18,0.0063134502936057,3.910943080055033,0.0,0.00925257972232491,LOW
1996-10-21,0.0202840168385632,4.745649571036614,0.0,0.014001287128386867,LOW
1996-10-22,0.0023223120024568,5.828257816039941,0.0,0.014827372233771396,LOW
1996-10-23,0.6654266812503135,2.0482802252978867,0.0,0.023163557667674934,LOW
1996-10-24,0.0507308426775945,2.2273939759264354,0.0,0.0044101908231157635,LOW
1996-10-25,0.0020562461098864,5.986366834200748,0.0,0.005915125464556394,LOW
1996-10-28,0.2343238338958942,4.289955917562463,0.0,0.009970372076920477,LOW
1996-10-29,0.0067062747396124,5.441455583797871,0.0,0.0030958819449663695,LOW
1996-10-30,0.0021417405236233,8.888039905581365,0.0,0.005920209904589219,LOW
1996-10-31,0.0116437360183217,9.82785956659304,0.0,0.00972857468304159,LOW
1996-11-01,0.0415411474613818,9.94370952379242,0.0,0.016540580078254125,LOW
1996-11-04,0.0020976169412058,11.706083075666111,0.0,0.014793964554500622,LOW
1996-11-05,0.9988654848837628,0.0139001158933513,0.0,0.03298904201480011,LOW
1996-11-06,0.9981115558915458,0.0019032166340444,0.0,0.06593487945879646,MEDIUM
1996-11-07,0.0091395119596411,0.99166306091552,0.0,0.0031682997869062683,LOW
1996-11-08,0.0024298090877436,1.6268625094128102,0.0,0.00593734212612913,LOW
1996-11-11,0.0020029731605279,2.052521232193013,0.0,0.008867935952345607,LOW
1996-11-12,0.0023734140366377,3.0187057220188764,0.0,0.011867976198921043,LOW
1996-11-13,0.0021472254379599,3.992477985123232,0.0,0.014801340250787425,LOW
1996-11-14,0.0142121466765892,4.937644901125263,0.0,0.01991614194487255,LOW
1996-11-15,0.081649386094994,5.477397147473107,0.0,0.03736712417490037,MEDIUM
1996-11-18,0.0035615483056322,6.450685246393808,0.0,0.02401862820134615,LOW
1996-11-19,0.9997657248266844,0.0016966235567202,0.0,0.03301483277153323,MEDIUM
1996-11-20,0.016272764039645,1.4463038637620518,0.0,0.003380752770015795,LOW
1996-11-21,0.0021732816976647,6.302672352006199,0.0,0.005922085707209916,LOW
1996-11-22,0.8835295238532234,0.729444714387542,0.0,0.029650849203037413,LOW
1996-11-25,0.998002945119333,0.0021465587322128,0.0,0.06592865494783284,MEDIUM
1996-11-26,0.2900885792220253,0.7114938774630415,0.0,0.035033250590199266,MEDIUM
1996-11-27,0.0022219179997096,1.1751949966152997,0.0,0.002962489100704898,LOW
1996-11-29,0.0020063403567056,1.9719138924799768,0.0,0.005912157549263004,LOW
1996-12-02,0.5719892250094731,1.2936836208646063,0.0,0.020326668607129065,LOW
1996-12-03,0.9160479782112986,0.2976364468572085,0.0,0.0611976887611142,MEDIUM
1996-12-04,0.9899545178234116,0.0136298628932849,0.0,0.09820059762896566,HIGH
1996-12-05,0.0231368303324789,0.9880091441687489,0.0,0.0035854030828994105,LOW
1996-12-06,0.9999965976548332,6.811881075616642e-06,0.0,0.033021446330704605,MEDIUM
1996-12-09,0.9999906214295976,9.37886088988962e-06,0.0,0.0660425502795492,MEDIUM
1996-12-10,0.7543090285773865,0.2456918741456807,0.0,0.07749853873116673,HIGH
1996-12-11,0.9998172660421778,0.0002041146267149,0.0,0.1320652369569981,HIGH
1996-12-12,0.9998575110032816,0.0001424907802171,0.0,0.16508731050579617,HIGH
1996-12-13,0.9969551792642876,0.0030452139316273,0.0,0.19760580326173652,HIGH
1996-12-16,0.99581809005303,0.0042049455375257,0.0,0.23031195243767585,HIGH
1996-12-17,0.993626025759132,0.0063973677615129,0.0,0.26271085275398204,HIGH
1996-12-18,0.9725770405393594,0.0274823612607429,0.0,0.29010689890795927,HIGH
1996-12-19,0.9999999999941256,5.8743050125802694e-12,0.0,0.330215437917477,HIGH
1996-12-20,0.999114093463518,0.0008859065375295,0.0,0.36295781227062845,HIGH
1996-12-23,0.681505852344371,0.3184942899540589,0.0,0.2837852158914707,HIGH
1996-12-24,0.970892904743834,0.0323873474310221,0.0,0.41841300785126956,HIGH
1996-12-26,0.813435301396196,0.2239329191482015,0.0,0.3862550008924192,HIGH
1996-12-27,0.0678147615105503,1.0030376684852806,0.0,0.004922452680578445,LOW
1996-12-30,0.4320512931369097,1.1399565997808605,0.0,0.01603928720127479,LOW
1996-12-31,1.0,0.0,0.0,0.06604308758383194,MEDIUM
1997-01-02,0.9991214692903247,0.0008785307096751,0.0,0.09898912820262032,HIGH
1997-01-03,0.999999999883929,1.3559652764937126e-10,0.0,0.13208617515436433,HIGH
1997-01-06,0.96626013536791,0.03373986590504,0.0,0.16026085413117175,HIGH
1997-01-07,0.9758409729841512,0.0241601042205241,0.0,0.19396813737803767,HIGH
1997-01-08,0.0573125512696221,0.9706692178947752,0.0,0.004607399689484972,LOW
1997-01-09,0.4362245375419987,1.1034716732448469,0.0,0.01616752253194585,LOW
1997-01-10,0.9966917770009006,0.0081015092779959,0.0,0.06585350214639683,MEDIUM
1997-01-13,0.0678617551878117,0.9489969818539268,0.0,0.0049238634518714314,LOW
1997-01-14,0.9499498449986944,0.1004291926505033,0.0,0.031581492084014916,LOW
1997-01-15,0.1270616581079683,0.919913835159158,0.0,0.006707938070525041,LOW
1997-01-16,0.0292657680501749,1.5115053038662474,0.0,0.0037683118678072773,LOW
1997-01-17,0.9999810615027638,4.013178234981799e-05,0.0,0.03302100129216234,MEDIUM
1997-01-20,0.033092028825735,0.971886571797199,0.0,0.003882584306864024,LOW
1997-01-21,0.6069947586258588,0.6182131370904608,0.0,0.021392662065184587,LOW
1997-01-22,0.0249494909661219,1.9148471557201243,0.0,0.0036394819412031106,LOW
1997-01-23,0.9979412335402588,0.0044978626112333,0.0,0.032962559094173574,LOW
1997-01-24,0.416524697781785,0.5951144339106175,0.0,0.031124198678101084,LOW
1997-01-27,0.1328077517018846,0.9524165931924624,0.0,0.006881797879143401,LOW
1997-01-28,0.9914081627860156,0.0182309258449969,0.0,0.03277524122675692,LOW
1997-01-29,0.9999966223849748,3.530046648275842e-06,0.0,0.06604289407821448,MEDIUM
1997-01-30,0.9993055214205012,0.0006944877066271,0.0,0.09900494708301637,HIGH
1997-01-31,0.3596975433852414,0.6403126485388245,0.0,0.05526087381272459,MEDIUM
1997-02-03,0.0044014874496734,1.1052627740752423,0.0,0.0030273117369197747,LOW
1997-02-04,0.0106696531655482,1.9750783483463492,0.0,0.006427706866786527,LOW
1997-02-05,0.9886036067021474,0.034084884822926,0.0,0.03269476194794663,LOW
1997-02-06,0.1424135736648646,1.3283702670741389,0.0,0.007172697278453434,LOW
1997-02-07,0.9875180242199468,0.0380165633198112,0.0,0.03266359947261107,LOW
1997-02-10,0.152130717045555,0.8800334360329177,0.0,0.0074672850254918245,LOW
1997-02-11,0.2998916575208855,1.2421627036804708,0.0,0.011978446200323074,LOW
1997-02-12,0.9999217890104404,0.0002178966375353,0.0,0.06603860679909453,MEDIUM
1997-02-13,0.9961780708338362,0.0038224059117652,0.0,0.09873607961627713,HIGH
1997-02-14,0.0145200760655889,0.9862146761980456,0.0,0.0033285304922201307,LOW
1997-02-18,0.8584200973086903,0.2828519359171112,0.0,0.028915237194925475,LOW
1997-02-19,0.0070339141296792,1.0247941836307974,0.0,0.0031056315668159602,LOW
1997-02-20,0.9819826519594796,0.0362003927727997,0.0,0.03250460946700447,LOW
1997-02-21,0.0103193756875064,1.0800736267658246,0.0,0.003203424434279089,LOW
1997-02-24,0.7956047597211687,0.4249966823622093,0.0,0.027061545125950433,LOW
1997-02-25,0.0094985702402285,1.4356753855517328,0.0,0.003178988319213385,LOW
1997-02-26,0.9951974344534164,0.0112663408051732,0.0,0.032883914515012005,LOW
1997-02-27,1.0,0.0,0.0,0.06604308758383194,MEDIUM
1997-02-28,0.0153978746509563,0.9846021253490436,0.0,0.003354683254193898,LOW
1997-03-03,0.7994767123717299,0.2012044359527871,0.0,0.027176349669114076,LOW
1997-03-04,0.2098783256135412,0.93706788092223,0.0,0.009223994670531714,LOW
1997-03-05,0.999719355457232,0.0005334605565175,0.0,0.03301350444684403,MEDIUM
1997-03-06,0.0061442107021284,1.0085165539570478,0.0,0.003079157640450122,LOW
1997-03-07,0.045819586035276,2.0753496902646704,0.0,0.008526306204237142,LOW
1997-03-10,0.952234914283212,0.1458948896573317,0.0,0.03164751544191157,LOW
1997-03-11,0.002029668209998,1.1379802016171012,0.0,0.0029567724316469403,LOW
1997-03-12,0.2547377422485134,1.8517728997757292,0.0,0.010594701663260155,LOW
1997-03-13,1.0,0.0,0.0,0.06604308758383194,MEDIUM
1997-03-14,0.0884994104164918,0.9115005895835082,0.0,0.005544275425388419,LOW
1997-03-17,0.9991859032475128,0.0008469232007428,0.0,0.03299822207321523,LOW
1997-03-18,0.3682048447357431,0.6326350483184771,0.0,0.028153413431757746,LOW
1997-03-19,0.7771243496495547,0.3269633746074432,0.0,0.07953792323988045,HIGH
1997-03-20,0.2096144352535698,0.9244469747544872,0.0,0.009215945585060758,LOW
1997-03-21,0.0039070598245963,1.5753367016635085,0.0,0.003012605057146286,LOW
1997-03-24,0.1615749045075652,2.192403529463282,0.0,0.0077538939453324,LOW
1997-03-25,0.9078699733033112,0.3069330009735054,0.0,0.030360934766043325,LOW
1997-03-26,0.0709953988189498,1.259570457365058,0.0,0.005017957173140903,LOW
1997-03-27,0.9994021694824388,0.0014466059535696,0.0,0.033004417855953976,LOW
1997-03-31,0.9999999639735804,3.6114544835120246e-08,0.0,0.06604308551985708,MEDIUM
1997-04-01,0.9125658823909086,0.0874341473915543,0.0,0.09149275961024117,HIGH
1997-04-02,0.9892243919306052,0.0107961174843666,0.0,0.13085031751190038,HIGH
1997-04-03,0.8712614343004,0.1304587071511616,0.0,0.14645915128594003,HIGH
1997-04-04,0.9875789928952452,0.0180573292912211,0.0,0.19599209870037262,HIGH
1997-04-07,0.0371232214775845,0.9965508145049542,0.0,0.004003046046626299,LOW
1997-04-08,0.3278609776953622,1.3074371152150128,0.0,0.012837035264699651,LOW
1997-04-09,0.5088840679592785,1.0118521362923043,0.0,0.03679467101674255,MEDIUM
1997-04-10,0.0161456937277967,1.7347944319438815,0.0,0.003376966180160275,LOW
1997-04-11,1.0,0.0,0.0,0.03302154379191597,MEDIUM
1997-04-14,0.5081764703933092,0.4918235296066908,0.0,0.03675131195216782,MEDIUM
1997-04-15,0.9998546688424376,0.0001453577482567,0.0,0.09905214205365874,HIGH
1997-04-16,0.9060673799990796,0.0940273571231031,0.0,0.1212337980087444,HIGH
1997-04-17,0.4301566579640111,0.5774945705815084,0.0,0.07990532620703178,HIGH
1997-04-18,0.0342965802879591,1.2422587450134202,0.0,0.0039185718126257185,LOW
1997-04-21,0.5013625578576648,1.1735540024575353,0.0,0.018166845979808072,LOW
1997-04-22,0.999999948137988,1.3923781036897705e-07,0.0,0.06604308461262663,MEDIUM
1997-04-23,0.0245579582222643,0.975550562367948,0.0,0.00362779973780008,LOW
1997-04-24,0.7606811753257208,0.3211030172410026,0.0,0.026022941527675397,LOW
1997-04-25,0.8789668139451503,0.1726425573172734,0.0,0.0590348227225915,MEDIUM
1997-04-28,0.2235764885250422,1.3647061511487206,0.0,0.00964205271284168,LOW
1997-04-29,0.9999999999743562,5.977573969909255e-11,0.0,0.0330215437911814,MEDIUM
1997-04-30,0.2842103785553893,0.7157897660034769,0.0,0.022995024983558977,LOW
1997-05-01,0.2599952434324097,0.7403256504676378,0.0,0.032266901230093833,LOW
1997-05-02,1.0,0.0,0.0,0.13208617516766388,HIGH
1997-05-05,0.9999990227047666,9.772952334063945e-07,0.0,0.16510757898501488,HIGH
1997-05-06,0.0179361923140473,0.982063810258232,0.0,0.0034303281997408574,LOW
1997-05-07,0.9999546401547104,9.070745841600491e-05,0.0,0.03302024444054663,MEDIUM
1997-05-08,0.9863911274143734,0.0136103067055278,0.0,0.06526248943672724,MEDIUM
1997-05-09,0.3445946373081709,0.6559886209305955,0.0,0.04005327221816,MEDIUM
1997-05-12,0.9999420066539976,9.724800687655616e-05,0.0,0.13207953018753768,HIGH
1997-05-13,0.0187412625697738,0.9841655217521732,0.0,0.0034543262724869295,LOW
1997-05-14,0.1211513102159473,1.4565248494015284,0.0,0.006529230365981048,LOW
1997-05-15,0.00824755006388,1.890973239247798,0.0,0.0031417501710160594,LOW
1997-05-16,0.9999892011718872,3.619365467752907e-05,0.0,0.03302123445600055,MEDIUM
1997-05-19,0.002803647740291,1.0036494497129025,0.0,0.0029797882273759416,LOW
1997-05-20,0.7306839538360861,0.6189803988923607,0.0,0.0251265140097795,LOW
1997-05-21,0.2694957740414656,1.0131952237988024,0.0,0.022093156272499907,LOW
1997-05-22,0.0043133043151089,2.331826491329748,0.0,0.0030246886606990135,LOW
1997-05-23,0.9932129858529144,0.0189158060190214,0.0,0.03282701118363266,LOW
1997-05-27,0.0905215189012926,0.9814394786531008,0.0,0.005605155169430911,LOW
1997-05-28,0.0072446731834532,1.884470001223117,0.0,0.006223806834151996,LOW
1997-05-29,0.0021175312610882,2.850612049596558,0.0,0.008878155222424574,LOW
1997-05-30,0.9932423721897372,0.0256901310478758,0.0,0.03282785397149645,LOW
1997-06-02,0.0064465602668273,1.3353135648816012,0.0,0.0030881539218645137,LOW
1997-06-03,0.0867187350281066,3.61884710287189,0.0,0.01098135552177588,LOW
1997-06-04,0.0195790498961593,4.6057252318354,0.0,0.010437907982073879,LOW
1997-06-05,0.1825017480181685,4.83285168180469,0.0,0.008389966855534422,LOW
1997-06-06,0.9999520818536796,0.0002998157908862,0.0,0.033020171156654364,MEDIUM
