Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2000-06-14,0.31587642928985066,0,CALM,0.3443282830283155,0.9980608012670044,0.0,0,0.0,0.5907328076698364,0.0,0.7613210342103027,0.30182198279370903
2000-06-15,0.07615864650762738,0,CALM,0.2519067841632244,0.0659097523341064,0.0,0,0.0,0.6474225363102997,0.0,0.0968266513432554,0.0
2000-06-16,0.25058199080924604,0,CALM,0.202319213390749,0.9537299802617608,0.0,0,0.0,0.6799004649245272,0.0,0.4160461430532917,0.09256191409206636
2000-06-19,0.46040579172806284,1,WATCH,0.4416231669122515,1.0,0.0,1,0.3333333333333333,0.6908247235836535,0.0,2.0904132122808394,1.0
2000-06-20,0.1799329039340673,0,CALM,0.341960862514665,0.4722134415270051,0.0,0,0.0,0.8008402754017465,0.0,0.2152928021832292,0.0
2000-06-21,0.298425055693152,0,CALM,0.2548036031000881,0.9999978178499748,0.0,0,0.0,0.7241898507428579,0.0,0.8362696033348801,0.34724591348135
2000-06-22,0.27125174361253124,0,CALM,0.181419574597222,0.9998932694497864,0.0,0,0.0,0.6850040534055571,0.0,0.6909658581492462,0.2591819607326843
2000-06-23,0.23332384743581272,0,CALM,0.1273409791269198,0.9624704502603406,0.0,0,0.0,0.5973266721313235,0.0,0.4117284955330604,0.08994512602014655
2000-06-26,0.029711289045166428,0,CALM,0.0892418616049449,0.037004118219651,0.0,0,0.0,0.5761586665143819,0.0,0.1371404756606005,0.0
2000-06-27,0.022288430346513538,0,CALM,0.0625563562051628,0.0332467064761142,0.0,0,0.0,0.5997056676672965,0.0,0.1138930768926475,0.0
2000-06-28,0.01823238486302903,0,CALM,0.0440082509795858,0.0361516105906629,0.0,0,0.0,0.61311689058836,0.0,0.1118827405225425,0.0
2000-06-29,0.025363142772204667,0,CALM,0.0332950484910445,0.0851969032472177,0.0,0,0.0,0.6181603227319622,0.0,0.1297170571742676,0.0
2000-06-30,0.2786435641129659,0,CALM,0.0631990943294134,0.9999926391219824,0.0,0,0.0,0.6787598971201447,0.0,1.300255006888716,0.6284526270621605
2000-07-03,0.13213865337195146,0,CALM,0.0470828265274173,0.5462153037786098,0.0,0,0.0,0.6745790293100157,0.0,0.4468792265006136,0.11124885984375155
2000-07-05,0.24593550956682309,0,CALM,0.034471578252586,0.9992902596007486,0.0,0,0.0,0.681485815560302,0.0,0.8813960851387884,0.3745956308352687
2000-07-06,0.13163766315531003,0,CALM,0.0243847952141015,0.6277073217589232,0.0,0,0.0,0.6823713384418514,0.0,0.0329923735547415,0.0
2000-07-07,0.03509297247968349,0,CALM,0.0171373211359122,0.1540432109785272,0.0,0,0.0,0.6943198355287701,0.0,0.1437984434410224,0.0
2000-07-10,0.16695666624976363,0,CALM,0.0120520730174026,0.7822480485987805,0.0,0,0.0,0.6920644390274441,0.0,0.3869709718960148,0.07494038275656881
2000-07-11,0.0983262862707544,0,CALM,0.008495549810863,0.4810119940901933,0.0,0,0.0,0.6783017491222214,0.0,0.2021684018010208,0.0
2000-07-12,0.20050006394085998,0,CALM,0.0060177069328092,0.9671164641802628,0.0,0,0.0,0.6685299543839776,0.0,0.3552634102156932,0.055723443716051084
2000-07-13,0.002944575176933785,0,CALM,0.0042804000203557,0.0093723758592243,0.0,0,0.0,0.6384628916088758,0.0,0.0621453922205999,0.0
2000-07-14,0.19176739422399036,0,CALM,0.0030656428950925,0.9192977400933116,0.0,0,0.0,0.6392648667436209,0.0,0.3811530969373288,0.07141435481554897
2000-07-17,0.0032159392793637102,0,CALM,0.0022019592102094,0.0133272473840568,0.0,0,0.0,0.663067515745134,0.0,0.1091068783977918,0.0
2000-07-18,0.00969580839707378,0,CALM,0.0015931043586484,0.0464876615370584,0.0,0,0.0,0.6850147004983435,0.0,0.1773879093123714,0.0
2000-07-19,0.1577914822619431,0,CALM,0.0012161476036132,0.7175040005553598,0.0,0,0.0,0.5772178226186541,0.0,0.4940976769711557,0.13986645249967816
2000-07-20,0.17527849381881946,0,CALM,0.0010261987645588,0.757151436715825,0.0,0,0.0,0.5653533949063723,0.0,0.6525784293062286,0.23591656784514772
2000-07-21,0.015432044832946417,0,CALM,0.0008282417767692,0.0266210934428483,0.0,0,0.0,0.5319569507134528,0.0,0.4266814887998941,0.09900765700184455
2000-07-24,0.21203761107327246,0,CALM,0.0007749838941419,0.9851562133546377,0.0,0,0.0,0.548044153647757,0.0,0.5077261337661947,0.14812622428809458
2000-07-25,0.10960959598417916,0,CALM,0.0006815470337953,0.5138405839750984,0.0,0,0.0,0.5281803890192546,0.0,0.3733925314986237,0.06671092430710657
2000-07-26,0.061927556149270355,0,CALM,0.0005938942056841,0.2848477441241479,0.0,0,0.0,0.5327229252335862,0.0,0.3426771892498819,0.04809533773019753
2000-07-27,0.11519762320111182,0,CALM,0.0005429050274351,0.5338727374372385,0.0,0,0.0,0.5394892666667637,0.0,0.4000604463200728,0.0828734945680535
2000-07-28,0.2125411587437477,0,CALM,0.0005962346595488,0.999960251027465,0.0,0,0.0,0.6889624975831548,0.0,0.4679191733815886,0.12400049873367473
2000-07-31,0.19901054220180925,0,CALM,0.000578763816506,0.9943292562384136,0.0,0,0.0,0.7464604699046764,0.0,0.1474571435488784,0.0
2000-08-01,0.2166237386784228,0,CALM,0.0005497573353962,0.9906579477683408,0.0,0,0.0,0.7307433290414679,0.0,0.5661698605605346,0.18354709790905577
2000-08-02,0.1892702081127536,0,CALM,0.0008763524786443,0.9452555999654626,0.0,0,0.0,0.7121490271875,0.0,0.2463211933918311,0.0
2000-08-03,0.23189492653507418,0,CALM,0.0072514541415453,0.9999999992857104,0.0,0,0.0,0.8975332469485569,0.039129279726238676,0.695106302612523,0.261691351699219
2000-08-04,0.20770674736087674,0,CALM,0.0081953593758717,0.9998421596907572,0.0,0,0.0,0.8961198533431609,0.037516736005909636,0.2952941940586767,0.019378019781663976
2000-08-07,0.1874589369220602,0,CALM,0.0084474384646521,0.9083945290203992,0.0,0,0.0,0.8953879579473589,0.0366817150181731,0.0931468068224414,0.0
2000-08-08,0.2041495599447767,0,CALM,0.0115701702676958,0.9764005429755032,0.0,0,0.0,0.9071889038798172,0.05014543891269099,0.2791996789404909,0.009623648914830115
2000-08-09,0.2402368964508422,0,CALM,0.0294459665212772,0.9999998299865716,0.0,0,0.0,0.921764375239706,0.0667746246699311,0.6955821763671356,0.26197976356215474
2000-08-10,0.26262062316435314,0,CALM,0.0498201560187257,0.9999994536707756,0.0,0,0.0,0.930785677300347,0.07706704705782134,0.9638855994115892,0.42458988719734453
2000-08-11,0.2169154522669579,0,CALM,0.0454773494690481,0.9981471878004052,0.0,0,0.0,0.9150960981532564,0.05916677339614809,0.1629974539977961,0.0
2000-08-14,0.2099117345357763,0,CALM,0.0358459557828727,0.9732288585961836,0.0,0,0.0,0.918495132427442,0.06304473870821388,0.0995479195851219,0.0
2000-08-15,0.19626489393212404,0,CALM,0.0267892066951004,0.9103315139778206,0.0,0,0.0,0.9289852139253506,0.07501289462784798,0.2093941102842702,0.0
2000-08-16,0.204202843372299,0,CALM,0.0199887877928186,0.969670904182836,0.0,0,0.0,0.9094408210092608,0.05271465587527124,0.1574085615333143,0.0
2000-08-17,0.2369638649504017,0,CALM,0.0160432182146978,0.9999894634464138,0.0,0,0.0,0.9100186875382892,0.053373945006773976,0.7190085379315208,0.2761777320676709
2000-08-18,0.18235960321674496,0,CALM,0.012405406752541,0.8632083012864562,0.0,0,0.0,0.9212308395740696,0.0661659127131846,0.1548090360654879,0.0
2000-08-21,0.2080589815256637,0,CALM,0.0100202950774397,0.9981267010309548,0.0,0,0.0,0.8858839270961785,0.025838546343590587,0.3185079406591178,0.03344712915753755
2000-08-22,0.20441776976931852,0,CALM,0.0112529198830692,0.9676830168324628,0.0,0,0.0,0.909477438630423,0.05275643299583621,0.3093931256957101,0.027922931324750173
2000-08-23,0.2116638077505209,0,CALM,0.0261922121682814,0.9985700779197756,0.0,0,0.0,0.910582667780806,0.054017391244954284,0.1804082294948304,0.0
2000-08-24,0.10168814243871813,0,CALM,0.0789553561350245,0.3463478621080897,0.0,0,0.0,0.974374222848357,0.12679730983344037,0.0299422679110558,0.0
2000-08-25,0.25243648642529026,0,CALM,0.166580573776142,0.9699663126472728,0.0,0,0.0,1.0104715312817305,0.16798080451800193,0.2009429148897334,0.0
2000-08-28,0.24319089333652483,0,CALM,0.2719016979321246,0.8094442323968848,0.0,0,0.0,0.9800442220153702,0.13326622374116734,0.1945692883711625,0.0
2000-08-29,0.22780539355107432,0,CALM,0.4162067078210872,0.5316970183387322,0.0,0,0.0,1.0158728052465669,0.17414312928056067,0.1863017240436095,0.0
2000-08-30,0.32288589311526245,0,CALM,0.5715498819643852,0.7972485440088207,0.0,0,0.0,1.043345810319024,0.2054871382240201,0.0489288846702072,0.0
2000-08-31,0.4453851776640896,1,WATCH,0.6990601191748257,0.9999999502991826,0.0,0,0.0,1.0373230925996544,0.19861580698224376,1.1008271332970871,0.507585771123223
2000-09-01,0.41103777431793925,1,WATCH,0.7806952093817862,0.9996631304366478,0.0,0,0.0,0.7925913611379161,0.0,0.5261848450733219,0.15931345885163167
2000-09-05,0.4967555329316112,1,WATCH,0.8464436632724979,0.9999999375466344,0.0,0,0.0,0.7641320574525743,0.0,1.6681900614038416,0.8514462960415979
2000-09-06,0.47686629833198796,1,WATCH,0.8194744639589755,0.9998514920570326,0.0,1,0.3333333333333333,0.7827079799428526,0.0,0.6267682428409204,0.22027383930837582
2000-09-07,0.2801038896139595,0,CALM,0.7928310802916739,0.4094805977052049,0.0,0,0.0,0.7832374196943769,0.0,0.1996910012376756,0.0
2000-09-08,0.498754442910078,1,WATCH,0.8545216665292161,0.9999999956728997,0.0,0,0.0,0.7050162077373955,0.0,1.667850124954825,0.8512402714319397
2000-09-11,0.36279731110613755,0,CALM,0.8106167205755257,0.8007156548112805,0.0,0,0.0,0.7435511295938745,0.0,0.0730371311232682,0.0
2000-09-12,0.39179376811779776,0,CALM,0.7804336651735683,0.9834267591220284,0.0,0,0.0,0.7685021881949536,0.0,0.1603229553130525,0.0
2000-09-13,0.5407531310974392,1,WATCH,0.8460525321466208,0.9999999999953576,0.0,1,0.3333333333333333,0.8469311584067546,0.0,1.5707648323197636,0.792399980617125
2000-09-14,0.44029157156177706,1,WATCH,0.8579788119601881,0.9999992678071068,0.0,0,0.0,0.899420351384712,0.041282281124086787,0.6208514641508925,0.2166878689789996
2000-09-15,0.40680544974703153,1,WATCH,0.8421137765186975,0.9594658960478866,0.0,0,0.0,0.901660668913306,0.04383826407779861,0.0917430538245228,0.0
2000-09-18,0.41792424673562767,1,WATCH,0.8313943529271626,0.999895062803477,0.0,0,0.0,0.9517334979365946,0.10096645943141652,0.1564491353627455,0.0
2000-09-19,0.4180116960085619,1,WATCH,0.8280827566610797,0.999823833386912,0.0,0,0.0,0.9598813857334296,0.1102624016590958,0.2511447525522213,0.0
2000-09-20,0.421946795596249,1,WATCH,0.8377977043653153,0.999758273400671,0.0,0,0.0,0.9731995720209854,0.1254571482478595,0.1917782237573928,0.0
2000-09-21,0.4224534247768862,1,WATCH,0.8604008145883193,0.980496166897364,0.0,0,0.0,0.9618775919473213,0.11253987750333595,0.07657325416854,0.0
2000-09-22,0.6168209408177181,2,STRESS,0.9022805702118236,1.0,0.0,1,0.3333333333333333,1.2247994565074714,0.4125079826476228,2.3639687549657142,1.0
2000-09-25,0.4982131535827099,1,WATCH,0.931595656977507,0.9999999999004666,0.0,0,0.0,1.2193529883066898,0.40629409568675623,0.6706155633221013,0.24684829789564208
2000-09-26,0.47601460469880946,1,WATCH,0.9521118980432468,0.999997772482824,0.0,0,0.0,1.1961929476930075,0.3798707569143293,0.1233113424905216,0.0
2000-09-27,0.48463813474251316,1,WATCH,0.9664697436804645,0.9999999919231524,0.0,0,0.0,1.1671535382082974,0.346739633900995,0.4010403295867696,0.08346737047667065
2000-09-28,0.49503388632557105,1,WATCH,0.9764809045892056,0.9999999975787648,0.0,0,0.0,1.055968823699691,0.2198887605894486,0.74057396226559,0.2892478460357186
2000-09-29,0.4956453801959973,1,WATCH,0.9833837682085445,0.999998191317514,0.0,0,0.0,1.0087555800533912,0.166023072172896,0.8110727831510911,0.3319749266306877
2000-10-02,0.5056493165456346,1,WATCH,0.988319899004626,0.999999999912882,0.0,0,0.0,0.9851276018425054,0.13906586241718763,1.0002473077941334,0.4466275557018294
2000-10-03,0.5032705738000515,1,WATCH,0.9903102019447314,0.9999999999601876,0.0,0,0.0,1.0300155005327962,0.19027855991026668,0.8682887155025908,0.36665167330804366
2000-10-04,0.4324655533644241,1,WATCH,0.901043078764709,0.9996048421311252,0.0,0,0.0,0.9270790537262632,0.07283815247021776,0.0500511983333488,0.0
2000-10-05,0.3981899807649706,0,CALM,0.766237514703795,0.9977743606099954,0.0,0,0.0,0.9252551874929332,0.07075729967022752,0.1626103416012574,0.0
2000-10-06,0.3626655008306968,0,CALM,0.6457402970179114,0.999705577866186,0.0,0,0.0,0.8745372599179309,0.012893110029817828,0.0553654380634097,0.0
2000-10-09,0.33963996860890294,0,CALM,0.55101222191812,0.9999410837404056,0.0,0,0.0,0.8412242062302717,0.0,0.2946489596005084,0.018986963812918305
2000-10-10,0.32457265474371455,0,CALM,0.500928489279307,0.9967026621194388,0.0,0,0.0,0.8364308163486477,0.0,0.0307716392944457,0.0
2000-10-11,0.3377835559143336,0,CALM,0.5311402118849938,0.999998895747492,0.0,0,0.0,0.8708733949204249,0.008712998791656058,0.3314225142110172,0.041274239144211744
2000-10-12,0.42277568944981436,1,WATCH,0.6702548727743083,0.999999999991252,0.0,0,0.0,0.9158261045772949,0.05999963925204904,1.075309043983121,0.49212007332781943
2000-10-13,0.5536773087728304,1,WATCH,0.7691784109420158,1.0,0.0,1,0.3333333333333333,0.9630058069621428,0.11382706037326391,2.980064465013869,1.0
2000-10-16,0.42037429831609974,1,WATCH,0.8362299193853786,0.9951052819405142,0.0,0,0.0,0.9710087377239512,0.12295762081652217,0.1648370877731131,0.0
2000-10-17,0.43719256547716684,1,WATCH,0.8842239073972871,0.9999997596268614,0.0,0,0.0,0.9845035568748166,0.13835388820844094,0.3012909781340137,0.02301247881628658
2000-10-18,0.4475251567614467,1,WATCH,0.918674585034222,0.99999998151772,0.0,0,0.0,1.0197486967418583,0.17856514199347237,0.2268166579990758,0.0
2000-10-19,0.5017788786823658,1,WATCH,0.9426132456777384,0.9999999999981816,0.0,0,0.0,1.0175880219550053,0.1761000236103755,1.063817884399333,0.48515564902257347
2000-10-20,0.41809661399640496,1,WATCH,0.8330071199115165,0.9998983314601502,0.0,0,0.0,0.9497045927536149,0.09865167726495805,0.1291876936489819,0.0
2000-10-23,0.36396277606760546,0,CALM,0.6415477587774701,0.9942146481930764,0.0,0,0.0,0.9047203558880474,0.04732906734622697,0.2034590412026614,0.0
2000-10-24,0.3248922004413242,0,CALM,0.4795561274014851,0.999610257130456,0.0,0,0.0,0.9077724182242652,0.05081117164861773,0.1425184542381261,0.0
2000-10-25,0.2922503676773948,0,CALM,0.3545393986793885,0.9998828260727162,0.0,0,0.0,0.8951318561395547,0.03638952793004493,0.1608831089101341,0.0
2000-10-26,0.2750310844260253,0,CALM,0.2630044969931104,0.9999997392427036,0.0,0,0.0,0.9199520662746584,0.06470695758149482,0.3096740089975353,0.02809316571057568
2000-10-27,0.2540718655086853,0,CALM,0.1912043607300549,0.999954745584404,0.0,0,0.0,0.9182790958216984,0.06279826209290801,0.1806402586876964,0.0
2000-10-30,0.23247902400739406,0,CALM,0.1354818709453401,0.9930427813552952,0.0,0,0.0,0.7998881785321272,0.0,0.1422989879419,0.0
2000-10-31,0.2552453618557906,0,CALM,0.0964814634564241,0.9999989595512128,0.0,0,0.0,0.8095450565067008,0.0,0.7768804396759849,0.3112520408144202
2000-11-01,0.22006897914758514,0,CALM,0.068235474385756,0.9998374228977897,0.0,0,0.0,0.8007300575180777,0.0,0.3135235670318955,0.030426259715881893
2000-11-02,0.22472314245630795,0,CALM,0.049187757976811,0.9996798984912946,0.0,0,0.0,0.8384689275987816,0.0,0.469407016130375,0.12490223263846278
2000-11-03,0.20740207972415423,0,CALM,0.0414208605230425,0.982167381714654,0.0,0,0.0,0.8686128010390297,0.006133882504627915,0.2130039705695413,0.0
2000-11-06,0.23551854422678978,0,CALM,0.0728343267767791,0.9997344972380344,0.0,0,0.0,0.921946435793996,0.0669823379370771,0.4392883838893157,0.10664829291280369
2000-11-07,0.26131160519407753,0,CALM,0.1991570855137477,0.9960539869300892,0.0,0,0.0,0.971146999789468,0.1231153642962277,0.1629173622188283,0.0
2000-11-08,0.44665790813404777,1,WATCH,0.4391141218225293,1.0,0.0,1,0.3333333333333333,0.9796371795856348,0.13280182818180475,1.477692717629543,0.7359919486023497
2000-11-09,0.35005820251395714,0,CALM,0.5567462443013401,0.9999893841491532,0.0,0,0.0,0.9585449383882008,0.1087376460879147,0.1912429282698066,0.0
2000-11-10,0.36498565207483175,0,CALM,0.5802919570485072,0.9999981073054488,0.0,0,0.0,0.9200256957647268,0.06479096162070055,0.4849782374914237,0.13433945189545124
2000-11-13,0.3446258060758124,0,CALM,0.559242809377724,0.99999673619275,0.0,0,0.0,0.9054465335227032,0.04815756492831382,0.153856213980685,0.0
2000-11-14,0.3615481177927686,0,CALM,0.5048743748767931,0.999999979970962,0.0,0,0.0,0.8548736744648839,0.0,0.8462509373434516,0.35329528079377903
2000-11-15,0.29184261605625056,0,CALM,0.371650769520046,0.9946496183811954,0.0,0,0.0,0.8489660159241678,0.0,0.1772135824558688,0.0
2000-11-16,0.26479157277185134,0,CALM,0.2631745361705871,0.9949896936460229,0.0,0,0.0,0.768964449105533,0.0,0.0793124946838637,0.0
2000-11-17,0.24327576082717894,0,CALM,0.1846089417846685,0.985617626905059,0.0,0,0.0,0.724042635079033,0.0,0.181451291769687,0.0
2000-11-20,0.24524990431926497,0,CALM,0.1294408793558435,0.999743721466263,0.0,0,0.0,0.7234090897299984,0.0,0.4768437544229629,0.12940940187051506
2000-11-21,0.1466075243392122,0,CALM,0.0911015041338613,0.6191607415287343,0.0,0,0.0,0.7090297052731175,0.0,0.1256258901122513,0.0
2000-11-22,0.21339942626367261,0,CALM,0.0697445222270802,0.9798164785345128,0.0,0,0.0,0.7111435065411396,0.0,0.1063920369057929,0.0
2000-11-24,0.28509830508355766,0,CALM,0.1024522258711101,0.9999999610659124,0.0,0,0.0,0.7110855321913188,0.0,1.2448155808211083,0.5948525640259762
2000-11-27,0.252480422825321,0,CALM,0.095694315301567,0.99999958398289,0.0,0,0.0,0.6897184529680311,0.0,0.7345043893838396,0.2855692720335125
2000-11-28,0.23403346180614953,0,CALM,0.0709935687589412,0.9999564342913622,0.0,0,0.0,0.693934845442794,0.0,0.5321649803492694,0.16293782758141814
2000-11-29,0.21086587797359552,0,CALM,0.0503720836188511,0.9913642853444136,0.0,0,0.0,0.7000792209053354,0.0,0.1434038756759285,0.0
2000-11-30,0.21790659106937108,0,CALM,0.0357193825523102,0.9999949485657116,0.0,0,0.0,0.7466345676213142,0.0,0.4114520103303176,0.08977755718151172
2000-12-01,0.20625175421397351,0,CALM,0.0253020311601258,0.9996312321197104,0.0,0,0.0,0.756627022350766,0.0,0.221807125938467,0.0
2000-12-04,0.20305033880383805,0,CALM,0.0182257267699902,0.9924695355567024,0.0,0,0.0,0.7323825119997709,0.0,0.145380580282945,0.0
2000-12-05,0.24482417869562315,0,CALM,0.0158972805551383,0.9999999241186012,0.0,0,0.0,0.6869674024522394,0.0,0.9373355268005006,0.4084987373311832
2000-12-06,0.13759366322105435,0,CALM,0.0117589761763854,0.67326959588479,0.0,0,0.0,0.6146848650222345,0.0,0.057076221480119,0.0
2000-12-07,0.1375957375086811,0,CALM,0.008749752763288,0.6770414965892954,0.0,0,0.0,0.5225896257490754,0.0,0.2455244660077222,0.0
2000-12-08,0.23241246738263954,0,CALM,0.0078209515639627,0.9999446324234684,0.0,0,0.0,0.5188169951559415,0.0,0.7660417044886353,0.3046830300695517
2000-12-11,0.023867649641540825,0,CALM,0.0060881674834085,0.1117280388534435,0.0,0,0.0,0.5239272536925766,0.0,0.0560508329981823,0.0
2000-12-12,0.16244560646254677,0,CALM,0.004816319821025,0.748676146958654,0.0,0,0.0,0.6344913461067967,0.0,0.4531724332085582,0.11506297115559688
2000-12-13,0.24487909424239102,0,CALM,0.0096575079996465,0.9999999914679356,0.0,0,0.0,0.6549377610607654,0.0,0.9639801470365152,0.4246471894889224
2000-12-14,0.1948887441506396,0,CALM,0.0073672278356069,0.9652346859586892,0.0,0,0.0,0.6552494234772416,0.0,0.2171636978725777,0.0
2000-12-15,0.18164138298874255,0,CALM,0.0053150792883343,0.9015630658332948,0.0,0,0.0,0.6399123392857732,0.0,0.2198806072924959,0.0
2000-12-18,0.2007529386222555,0,CALM,0.0041409407174795,0.998588517214428,0.0,0,0.0,0.6510682347037664,0.0,0.2589788646402178,0.0
2000-12-19,0.20064396166253087,0,CALM,0.0049627885180264,0.9970163226651212,0.0,0,0.0,0.6758751162354966,0.0,0.0638237433083084,0.0
2000-12-20,0.2081812033241538,0,CALM,0.0118380680937698,0.9999017212583954,0.0,0,0.0,0.6865156482144225,0.0,0.3498019386789518,0.05241342049032264
2000-12-21,0.21381632985536644,0,CALM,0.0568199788326234,0.998056675736053,0.0,0,0.0,0.6472176627302634,0.0,0.1943964276736731,0.0
2000-12-22,0.4259344843067414,1,WATCH,0.3393578102759101,0.9999999999588188,0.0,1,0.3333333333333333,0.6532711610088923,0.0,1.766370496142858,0.9109503174600014
2000-12-26,0.25584921035815245,0,CALM,0.2663606578694835,0.946295229453908,0.0,0,0.0,0.6329023270738102,0.0,0.1880340244125797,0.0
2000-12-27,0.24787837250370157,0,CALM,0.190256774146525,0.9832944565434596,0.0,0,0.0,0.6244515488730435,0.0,0.3236323612483476,0.03655287658378379
2000-12-28,0.24068345120721957,0,CALM,0.1354842506168581,0.9841804143771128,0.0,0,0.0,0.6588669022506233,0.0,0.4279278831854038,0.09976305677582493
2000-12-29,0.21341450693992212,0,CALM,0.1065277859033649,0.9339128023204044,0.0,0,0.0,0.6600399745745928,0.0,0.1197384826034898,0.0
2001-01-02,0.26691191870438247,0,CALM,0.1803195111009181,0.9999992976466044,0.0,0,0.0,0.6751654234214938,0.0,0.6235474404649737,0.21832181399832065
2001-01-03,0.44078786619468296,1,WATCH,0.426181790946826,1.0,0.0,1,0.3333333333333333,0.8507113261893778,0.0,1.6533037595292477,0.8424241845797646
2001-01-04,0.31867811378398647,0,CALM,0.4756240066833166,0.9988605605657864,0.0,0,0.0,0.857070513518505,0.0,0.1537055542531779,0.0
2001-01-05,0.35012980232621693,0,CALM,0.4849224259651382,0.9999999942022586,0.0,0,0.0,0.8665226981306793,0.0037492797253067286,0.7339655359800976,0.2852426902194996
2001-01-08,0.31604822462185966,0,CALM,0.4350967159598938,0.999990782405502,0.0,0,0.0,0.8639362292316745,0.0007983719491616628,0.3820542577436601,0.07196051955869666
2001-01-09,0.2990998472058694,0,CALM,0.3851759898059426,0.9951104321387064,0.0,0,0.0,0.8964011195998729,0.03783763326642491,0.146010837525906,0.0
2001-01-10,0.32277825573649266,0,CALM,0.3565985517802105,0.9999999988504888,0.0,0,0.0,0.9152239913532204,0.05931268701545935,0.7203215277405818,0.2769734931979632
2001-01-11,0.30574669902081625,0,CALM,0.3159118840893814,0.9999999921314264,0.0,0,0.0,0.9203592796268896,0.06517154814669023,0.5974677497827711,0.20251574757516574
2001-01-12,0.2589215012024235,0,CALM,0.2364964828841462,0.9989869024069348,0.0,0,0.0,0.8269855487755557,0.0,0.207934378867895,0.0
2001-01-16,0.24206639248167475,0,CALM,0.173378103218194,0.9936093333856312,0.0,0,0.0,0.8555874491148907,0.0,0.2355036435806904,0.0
2001-01-17,0.2549321012329322,0,CALM,0.1327552985605375,0.9999999311381856,0.0,0,0.0,0.8541543350524078,0.0,0.6220807563282712,0.2174329036516068
2001-01-18,0.22543627627518795,0,CALM,0.1071564486752031,0.9932358205319358,0.0,0,0.0,0.8499631379647065,0.0,0.0395749321386821,0.0
2001-01-19,0.2609704320490555,0,CALM,0.1051629931023648,0.9999999946979048,0.0,0,0.0,0.8509676820136592,0.0,0.8355286549104298,0.34679684833883334
2001-01-22,0.22966053539420248,0,CALM,0.1042886640473143,0.991848652172069,0.0,0,0.0,0.9089777958297428,0.05218638947960091,0.1988611139017624,0.0
2001-01-23,0.2355017307253881,0,CALM,0.1216115875737409,0.9996428212125652,0.0,0,0.0,0.908553838691913,0.051702695894398465,0.183993691153928,0.0
2001-01-24,0.2567301395468655,0,CALM,0.1825267836033369,0.996255435866418,0.0,0,0.0,0.967078465246626,0.11847356472747722,0.2123476603599145,0.0
2001-01-25,0.2993233599911145,0,CALM,0.3091529610353475,0.9999828718617751,0.0,0,0.0,0.9844224476836844,0.1382613505626486,0.3988239654134672,0.08212410303657693
2001-01-26,0.3508249809681877,0,CALM,0.4753395417906677,0.9999999662150936,0.0,0,0.0,0.9861130752713156,0.1401901911131095,0.5598400986563621,0.17971083166191107
2001-01-29,0.3820728938826966,0,CALM,0.6153337736678818,0.9999995495561568,0.0,0,0.0,0.9863144146400982,0.14041989962002918,0.4975775725688325,0.14197550592491912
2001-01-30,0.4052475213047004,1,WATCH,0.726014653705352,0.9957150138940402,0.0,0,0.0,1.0788628043520256,0.24600855099554353,0.1658216732614999,0.0
2001-01-31,0.4263477820021744,1,WATCH,0.8053819920425178,0.999995657132121,0.0,0,0.0,1.0823889392290535,0.25003152565120695,0.2275597311226238,0.0
2001-02-01,0.4408811371414362,1,WATCH,0.8551119745687443,0.9995599411867914,0.0,0,0.0,1.101566769766103,0.2719115526189179,0.1953949696302697,0.0
2001-02-02,0.44564069957421604,1,WATCH,0.8329795219364349,0.9999999776651004,0.0,0,0.0,0.9126440240217124,0.056369196891268604,0.787336358293134,0.3175890386796036
2001-02-05,0.37318563468321864,0,CALM,0.6616047886626614,0.9978792810813254,0.0,0,0.0,0.9351846226550904,0.08208581301288233,0.2346088559383751,0.0
2001-02-06,0.32449525695203985,0,CALM,0.4833753423406063,0.9974648265927498,0.0,0,0.0,0.8996852990621527,0.041584560483383194,0.2216914041887413,0.0
2001-02-07,0.2888910197429866,0,CALM,0.3443076736468808,0.9995942692868228,0.0,0,0.0,0.8886132834703796,0.028952474739018085,0.2072361773228786,0.0
2001-02-08,0.26291284320349545,0,CALM,0.2427315721042487,0.9996182508584802,0.0,0,0.0,0.8834511624381008,0.023063000057372215,0.2101436235954612,0.0
2001-02-09,0.242865523602084,0,CALM,0.1702028377721565,0.9945947396581916,0.0,0,0.0,0.8152323976747935,0.0,0.2863523635164871,0.013958662274065356
2001-02-12,0.18161964509737416,0,CALM,0.1192922289577378,0.7589829392896985,0.0,0,0.0,0.7376929041463172,0.0,0.0751606046436238,0.0
2001-02-13,0.22071657722565208,0,CALM,0.0838937811083626,0.9987156597428072,0.0,0,0.0,0.7665789074386473,0.0,0.1222027399032738,0.0
2001-02-14,0.2138120350055529,0,CALM,0.0598854151861786,0.9942034060450412,0.0,0,0.0,0.7689671648890112,0.0,0.1151269350111989,0.0
2001-02-15,0.20687179831344107,0,CALM,0.0489550810032038,0.9611021140972758,0.0,0,0.0,0.7167541397805313,0.0,0.3031283521313291,0.024126052431849593
2001-02-16,0.27641760675536736,0,CALM,0.1428476327353185,0.9999999955814068,0.0,0,0.0,0.7781569783002205,0.0,0.9349566803055482,0.4070569945525633
2001-02-20,0.3147901535980613,0,CALM,0.2327560841168086,0.9999999992706726,0.0,0,0.0,0.761732723835816,0.0,1.197228121895367,0.5660113271472459
