Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2000-07-06,0.25623083176682726,0,CALM,0.9995304411775632,0.0317411073621824,0.0,0,0.0,0.7631087262577262,0.0,0.19679144012404,0.0
2000-07-07,0.31722658305805773,0,CALM,0.9995541901985774,0.336690177542067,0.0,0,0.0,0.7402199425139673,0.0,0.1184514124124931,0.0
2000-07-10,0.27434466014335207,0,CALM,0.9995846337163816,0.1222425085712834,0.0,0,0.0,0.7374425140485616,0.0,0.203064592941927,0.0
2000-07-11,0.2643108051674155,0,CALM,0.9995833279176158,0.0720748659400577,0.0,0,0.0,0.7359510079768499,0.0,0.0747590314488913,0.0
2000-07-12,0.2519069399086101,0,CALM,0.9995636131279954,0.0100801831330562,0.0,0,0.0,0.743649788251865,0.0,0.1079815478644507,0.0
2000-07-13,0.4261953920245078,1,WATCH,0.9994281753954984,0.8796260813082045,0.0,0,0.0,0.7809521127233843,0.004131319139922184,0.038189285884353,0.0
2000-07-14,0.44244833815758117,1,WATCH,0.99940378495418,0.9629869595951808,0.0,0,0.0,0.7626802243118636,0.0,0.2135144159086374,0.0
2000-07-17,0.48046091585313466,1,WATCH,0.9990531331928986,0.9933252260939156,0.0,0,0.0,0.6899072246148903,0.0,0.6422764588687897,0.32032587336126905
2000-07-18,0.2546780912237979,0,CALM,0.9992375952049192,0.0243434621128406,0.0,0,0.0,0.6904413414204605,0.0,0.2183884438975654,0.0
2000-07-19,0.25116122643840894,0,CALM,0.9993956354202224,0.0065615879167667,0.0,0,0.0,0.6619018603933571,0.0,0.1630086403440356,0.0
2000-07-20,0.29267510777088646,0,CALM,0.999458704838068,0.2140521578068474,0.0,0,0.0,0.6852186181196663,0.0,0.0169791237134449,0.0
2000-07-21,0.4159142774070401,1,WATCH,0.9995369480495756,0.7767164142048462,0.0,0,0.0,0.6771487040213023,0.0,0.3598172334924285,0.10686757553676969
2000-07-24,0.2555455601958252,0,CALM,0.999599783343158,0.0282280718001785,0.0,0,0.0,0.6763226853841281,0.0,0.1159873224901775,0.0
2000-07-25,0.25074473684867243,0,CALM,0.999606768373797,0.0042152237761158,0.0,0,0.0,0.729926119589056,0.0,0.2018165940874325,0.0
2000-07-26,0.2929487234691505,0,CALM,0.999631104605932,0.2152047365883376,0.0,0,0.0,0.7296717560074979,0.0,0.1845477703931304,0.0
2000-07-27,0.2926852733942061,0,CALM,0.999649379748704,0.2138646422851504,0.0,0,0.0,0.6969910109549413,0.0,0.0829764598478486,0.0
2000-07-28,0.26602292852117737,0,CALM,0.9996827875284082,0.0805111581953765,0.0,0,0.0,0.6550386322425659,0.0,0.1081004028065496,0.0
2000-07-31,0.25646827939769495,0,CALM,0.9997162106949354,0.0326961336198054,0.0,0,0.0,0.6125812148416289,0.0,0.1505608219256962,0.0
2000-08-01,0.26299878863527826,0,CALM,0.999739710365258,0.0653193052198188,0.0,0,0.0,0.6140350321681733,0.0,0.154638613555126,0.0
2000-08-02,0.25418848524249377,0,CALM,0.9997572535766082,0.0212458592417087,0.0,0,0.0,0.6114307744802419,0.0,0.156284213124977,0.0
2000-08-03,0.29487628284033685,0,CALM,0.999763622728143,0.2246768857915055,0.0,0,0.0,0.6035225051222614,0.0,0.1579648667731851,0.0
2000-08-04,0.25621134269051626,0,CALM,0.9997697511970138,0.0208529536523032,0.0,0,0.0,0.5676221855991224,0.0,0.2461704419334204,0.020983141608021273
2000-08-07,0.25952125846357493,0,CALM,0.99977127234542,0.0222057643403289,0.0,0,0.0,0.5675680187253099,0.0,0.2863837326165805,0.05137287509154139
2000-08-08,0.25171409187456323,0,CALM,0.9997721335335404,0.0088552924558905,0.0,0,0.0,0.5589199599221372,0.0,0.2071013069427292,0.0
2000-08-09,0.25082870853700706,0,CALM,0.999756519744883,0.0044478930039315,0.0,0,0.0,0.5602261478866593,0.0,0.0835317527616276,0.0
2000-08-10,0.2503602037509078,0,CALM,0.9997349723150066,0.0021323033607805,0.0,0,0.0,0.5396746720902353,0.0,0.0851465292101142,0.0
2000-08-11,0.25086908572383887,0,CALM,0.9997146151034596,0.0036132915714662,0.0,0,0.0,0.5026387905544175,0.0,0.2212861424710366,0.002177736336807617
2000-08-14,0.25033701944683456,0,CALM,0.999711831489506,0.0020453078722903,0.0,0,0.0,0.5424887235314306,0.0,0.2120768828217951,0.0
2000-08-15,0.25043955001203,0,CALM,0.9997214739410376,0.002545907633853,0.0,0,0.0,0.5442242831724524,0.0,0.1664869105296478,0.0
2000-08-16,0.25117508663823906,0,CALM,0.999731905551886,0.0021966755719634,0.0,0,0.0,0.574494094139156,0.0,0.2290271894501342,0.008027751358749067
2000-08-17,0.25160310727642937,0,CALM,0.9997408818187032,0.0083394341087677,0.0,0,0.0,0.5646846661008096,0.0,0.1554962073394572,0.0
2000-08-18,0.25033711439770295,0,CALM,0.9997038045842032,0.0020558162582607,0.0,0,0.0,0.5282754430720527,0.0,0.0421074395504831,0.0
2000-08-21,0.25048329232594674,0,CALM,0.9997050529994316,0.0027851453804443,0.0,0,0.0,0.5268928118266015,0.0,0.1620134360014277,0.0
2000-08-22,0.25033140742186993,0,CALM,0.9997069203623656,0.0020233866563927,0.0,0,0.0,0.5657873173514507,0.0,0.1238560930713381,0.0
2000-08-23,0.2553485767864602,0,CALM,0.9996918970619864,0.0096648352109465,0.0,0,0.0,0.501021453010636,0.0,0.2646208335749757,0.034926354787743336
2000-08-24,0.2510602681022031,0,CALM,0.9996986676700332,0.0020720038006811,0.0,0,0.0,0.5503829268047745,0.0,0.2279477500465815,0.0072120042455859614
2000-08-25,0.25038471396992784,0,CALM,0.999704680733678,0.0022927189325417,0.0,0,0.0,0.5334531786527552,0.0,0.1596566582561026,0.0
2000-08-28,0.2531077624151893,0,CALM,0.999696656472566,0.0024255856069791,0.0,0,0.0,0.5278990523061785,0.0,0.2541121669372573,0.02698481175651969
2000-08-29,0.25029583640507047,0,CALM,0.999577946492386,0.0020067489098698,0.0,0,0.0,0.5359454490644859,0.0,0.060119535190909,0.0
2000-08-30,0.4590974746588295,1,WATCH,0.9985886029500392,0.8680204009585437,0.0,0,0.0,0.5144686192711286,0.0,0.6927407622823191,0.3584624372961093
2000-08-31,0.2501127076422985,0,CALM,0.998814107085584,0.0020459043545123,0.0,0,0.0,0.517933513543674,0.0,0.1826803896608142,0.0
2000-09-01,0.25122304277461865,0,CALM,0.9989458842270198,0.0074328585893185,0.0,0,0.0,0.5092581125341683,0.0,0.093155518006912,0.0
2000-09-04,0.33027532450800967,0,CALM,0.9982745970639416,0.2348830080725519,0.0,0,0.0,0.508090918498525,0.0,0.6647384885878858,0.3373007362751388
2000-09-05,0.2500344047052599,0,CALM,0.9985332179077052,0.002005501141668,0.0,0,0.0,0.5085351416245466,0.0,0.0358497892536595,0.0
2000-09-06,0.25011836085676264,0,CALM,0.998814272241984,0.0020739639813331,0.0,0,0.0,0.5058223114352998,0.0,0.0475231016593808,0.0
2000-09-07,0.25016258753632936,0,CALM,0.9990202520039408,0.0020376226767208,0.0,0,0.0,0.4832480990156297,0.0,0.1033323130791179,0.0
2000-09-08,0.2513221034003077,0,CALM,0.999201096855282,0.0076091459324359,0.0,0,0.0,0.508880618319142,0.0,0.1952699426248565,0.0
2000-09-11,0.2502039503173814,0,CALM,0.9992080613600614,0.0020096748868304,0.0,0,0.0,0.51495902090435,0.0,0.1231740778863823,0.0
2000-09-12,0.3340544768136738,0,CALM,0.9980566386480568,0.2421315746197466,0.0,0,0.0,0.4980248552747864,0.0,0.6962838832915225,0.3611400222771027
2000-09-13,0.2709914884080682,0,CALM,0.9984830282951538,0.1068536566713988,0.0,0,0.0,0.5609125395612312,0.0,0.1813160398686697,0.0
2000-09-14,0.2502655612074177,0,CALM,0.9988549533948587,0.0027591142935151,0.0,0,0.0,0.5406315117519728,0.0,0.1844533186365759,0.0
2000-09-15,0.25019147015975496,0,CALM,0.999097010843499,0.0020860872444011,0.0,0,0.0,0.5285860488566617,0.0,0.0847734115311261,0.0
2000-09-18,0.25024115744318376,0,CALM,0.99927020103382,0.0021180359236439,0.0,0,0.0,0.5281420243565006,0.0,0.1014597023781595,0.0
2000-09-19,0.2581231362581391,0,CALM,0.999402201903501,0.0187010343467481,0.0,0,0.0,0.5341708333581152,0.0,0.2783792645186517,0.04532378912914186
2000-09-20,0.45242826483370996,1,WATCH,0.9994302786280712,0.9963568817199108,0.0,0,0.0,0.6630643797907592,0.0,0.2620627662308534,0.032993188327100346
2000-09-21,0.4488884699435435,1,WATCH,0.9987595888494892,0.9959928636558556,0.0,0,0.0,0.765373030879424,0.0,0.1211765998780681,0.0
2000-09-22,0.4715685816941692,1,WATCH,0.9946756677525812,0.99999971632201,0.0,0,0.0,0.8921336183347672,0.15593088296509258,0.3150896535516939,0.07306633195112665
2000-09-25,0.36380745777260426,0,CALM,0.991993980684286,0.5014678728988234,0.0,0,0.0,0.8915645235814982,0.1551538802176807,0.0823768252315133,0.0
2000-09-26,0.4439720664934639,1,WATCH,0.99149569674548,0.9102304594966488,0.0,0,0.0,0.8808467010105383,0.14052050407764125,0.2013983707815431,0.0
2000-09-27,0.4526398716654465,1,WATCH,0.992306811961258,0.9669322678398568,0.0,0,0.0,0.8597870813513648,0.11176715107160658,0.1366960481739784,0.0
2000-09-28,0.4601004799588272,1,WATCH,0.993506921279269,0.9928932111460528,0.0,0,0.0,0.8599392179929419,0.11197486795496982,0.2441763858181345,0.019476206143023426
2000-09-29,0.41170716908562627,1,WATCH,0.9948320062924234,0.7765475054491334,0.0,0,0.0,0.8342471316235949,0.07689666422693724,0.1558800246385009,0.0
2000-10-02,0.42999717720401914,1,WATCH,0.9959302293420428,0.8727370150512112,0.0,0,0.0,0.8252936287490036,0.06467216858266152,0.1147421519271854,0.0
