Date,p_change,expected_runlen,p_evt,TRS,regime
2009-09-14,0.9991316961528544,0.0018923291514997,0.0,0.03229220404717008,MEDIUM
2009-09-15,0.9054330909868834,0.0946249895819691,0.0,0.05902668484488713,MEDIUM
2009-09-16,0.9871260628494872,0.0168226331867861,0.0,0.0958150426095741,HIGH
2009-09-17,0.9842258719518276,0.0160625573224158,0.0,0.12741106748483752,HIGH
2009-09-18,0.9896367934418302,0.0103999763937511,0.0,0.16006202239487738,HIGH
2009-09-22,1.0,0.0,0.0,0.1939066240239571,HIGH
2009-09-23,1.0,0.0,0.0,0.2262243946946166,HIGH
2009-09-24,1.0,0.0,0.0,0.25854216536527613,HIGH
2009-09-25,1.0,0.0,0.0,0.2908599360359357,HIGH
2009-09-28,1.0,0.0,0.0,0.3231777067065952,HIGH
2009-09-29,1.0,0.0,0.0,0.35549547737725473,HIGH
2009-09-30,1.0,0.0,0.0,0.3878132480479142,HIGH
2009-10-01,1.0,0.0,0.0,0.4201310187185737,HIGH
2009-10-02,1.0,0.0,0.0,0.4524487893892332,HIGH
2009-10-05,1.0,0.0,0.0,0.48476656005989277,HIGH
2009-10-06,1.0,0.0,0.0,0.5170843307305523,HIGH
2009-10-07,1.0,0.0,0.0,0.5494021014012118,HIGH
2009-10-08,1.0,0.0,0.0,0.5817198720718714,HIGH
2009-10-09,1.0,0.0,0.0,0.6140376427425308,HIGH
2009-10-12,1.0,0.0,0.0,0.6463554134131904,HIGH
2009-10-13,1.0,0.0,0.0,0.6463554134131904,HIGH
2009-10-14,1.0,0.0,0.0,0.6463554134131904,HIGH
2009-10-15,1.0,0.0,0.0,0.6463554134131904,HIGH
2009-10-16,1.0,0.0,0.0,0.6463554134131904,HIGH
2009-10-19,1.0,0.0,0.0,0.6463554134131904,HIGH
2009-10-20,0.0437301023931386,0.9562698976068614,0.0,0.0034787876491958153,LOW
2009-10-21,0.731524605016065,0.2684947347611325,0.0,0.04853089380969568,MEDIUM
2009-10-22,0.0028304118347683,1.8348314840101447,0.0,0.006876719396964004,LOW
2009-10-23,0.9977516378543364,0.0063118175486481,0.0,0.03225156193355164,MEDIUM
2009-10-26,0.0023983292504045,1.1266294416703873,0.0,0.002279748376141473,LOW
2009-10-27,0.9092312490882496,0.1935238777549972,0.0,0.029626726810742018,LOW
2009-10-28,0.9999999998310524,2.9780041994127116e-10,0.0,0.06463554133137062,MEDIUM
2009-10-29,0.9925150300692884,0.0074849701509196,0.0,0.09629179689766594,HIGH
2009-10-30,0.9909133760303864,0.0090866774615906,0.0,0.1282001904896248,HIGH
2009-11-02,0.9928180712942576,0.0072533927677727,0.0,0.16053099094339474,HIGH
2009-11-03,0.417179581339864,0.5886407104886611,0.0,0.014647426417902766,LOW
2009-11-04,0.9998957304950886,0.0001899499159695,0.0,0.03231470071072373,MEDIUM
2009-11-05,0.7724974454021829,0.2275288898122847,0.0,0.05102116199872923,MEDIUM
2009-11-06,0.7331055627996051,0.2829993764209536,0.0,0.024313571340415265,LOW
2009-11-09,0.9995009406288032,0.0009647361128157,0.0,0.03230307663196801,MEDIUM
2009-11-10,0.7465034902002837,0.2538380240563641,0.0,0.04944231315054564,MEDIUM
2009-11-11,0.998578755027862,0.0025765117409605,0.0,0.09682776371129981,HIGH
2009-11-12,0.3111024145193491,0.6937789777705616,0.0,0.011423466819671158,LOW
2009-11-13,0.7989868600200335,0.3302244586235535,0.0,0.02631304146877278,LOW
2009-11-17,1.0,0.0,0.0,0.06463554134131903,MEDIUM
2009-11-18,0.3322391978691226,0.6677608021308775,0.0,0.012063411024887179,LOW
2009-11-19,0.9951794778562306,0.0048209503535852,0.0,0.03217578931173306,MEDIUM
2009-11-20,0.1642064165496644,0.8449737396680872,0.0,0.007020475478298147,LOW
2009-11-23,0.9997519242870696,0.0004738817116767,0.0,0.03231046660637189,MEDIUM
2009-11-24,0.0996333450961896,0.902492367795394,0.0,0.005113728068655784,LOW
2009-11-25,0.0042270283123865,1.1368753024867155,0.0,0.004665243977074683,LOW
2009-11-26,0.7935888396344122,0.4234452498621267,0.0,0.02614969048721498,LOW
2009-11-30,0.9992359065949156,0.0012691595743133,0.0,0.06459054527819716,MEDIUM
2009-12-01,0.9995570474207484,0.0004431746385396,0.0,0.09691418600522109,HIGH
2009-12-02,0.999996441102618,3.5623375324704014e-06,0.0,0.12927066355394645,HIGH
2009-12-03,0.0053765182412381,0.9946493397999904,0.0,0.0023658658829920818,LOW
2009-12-04,0.8901099002317681,0.2151677304555277,0.0,0.02905530636800436,LOW
2009-12-07,0.0037163591432805,1.0564212541678923,0.0,0.0023178552338033813,LOW
2009-12-08,0.0029733229703873,2.408861079231573,0.0,0.004592743068020217,LOW
2009-12-09,0.3833267568737533,2.210495015909272,0.0,0.04084635339977961,MEDIUM
2009-12-10,0.8952229879641879,0.1409176362877586,0.0,0.02920825138458988,LOW
2009-12-11,0.9919325435710458,0.0122585019056315,0.0,0.06416018969905965,MEDIUM
2009-12-14,0.8050211588042077,0.2113139490898203,0.0,0.07948661162542466,HIGH
2009-12-15,0.6142947755890621,0.5185878136277361,0.0,0.020683674282388043,LOW
2009-12-16,0.0906284844088144,1.4162265556831408,0.0,0.00969872684197379,LOW
2009-12-17,0.0202599315724305,2.3651664373926238,0.0,0.008390666061495407,LOW
2009-12-18,0.4761733558183539,1.94063727939278,0.0,0.0658033700822531,MEDIUM
2009-12-21,0.0040471982429421,2.492487513371377,0.0,0.011637108948334824,LOW
2009-12-22,0.9999177143615924,0.0002153849142059,0.0,0.03231534797599054,MEDIUM
2009-12-23,0.0820406187293564,0.9195220908761624,0.0,0.004597599178692745,LOW
2009-12-28,0.7761631729928437,0.3879490974259558,0.0,0.025621754861729115,LOW
2009-12-29,0.1872972556759497,0.917895573567802,0.0,0.007706849532810281,LOW
2009-12-30,0.0022503553533992,2.1432943288806867,0.0,0.004550941381758679,LOW
2010-01-04,0.9999989810069924,3.11659210092061e-06,0.0,0.03231774066915383,MEDIUM
2010-01-05,0.8375143242565026,0.1625045483547116,0.0,0.054952286086772544,MEDIUM
2010-01-06,0.0021208755360333,0.9992035887735004,0.0,0.0022717277278101722,LOW
2010-01-07,0.3770777783673988,1.244511808205517,0.0,0.026850481237843605,LOW
2010-01-08,0.0047895544715122,1.9313829930639337,0.0,0.007046669247796686,LOW
2010-01-11,0.0144610540247952,2.6471733463563,0.0,0.010515296847723555,LOW
2010-01-12,0.0026357512923906,3.091148498625332,0.0,0.011433060435926947,LOW
2010-01-13,0.5537372790237407,2.033432724804352,0.0,0.11296535124228617,HIGH
2010-01-14,0.0265907688543058,3.808588772417744,0.0,0.02086391118228766,LOW
2010-01-15,0.0027528973305357,3.9562679740078193,0.0,0.018319990418118836,LOW
2010-01-18,0.003321825277357,4.8416096431103375,0.0,0.020758028232730895,LOW
2010-01-19,0.0032891796574081,5.90944258422439,0.0,0.023055036919629596,LOW
2010-01-20,0.5517690297499444,3.210568329477881,0.0,0.2064393747612733,HIGH
2010-01-21,0.999238321306252,0.0028823586967799,0.0,0.03229534374234975,MEDIUM
2010-01-22,0.9825681010723414,0.0178681309971224,0.0,0.06360766192397946,MEDIUM
2010-01-25,0.90760742171469,0.0940423086882892,0.0,0.08873477662577074,HIGH
2010-01-26,0.9999990386496578,1.1295133206511405e-06,0.0,0.1292709694651482,HIGH
2010-01-27,0.9937884162260576,0.006211611647494,0.0,0.1606739878806614,HIGH
2010-01-28,0.9999988897438388,1.1817581322279866e-06,0.0,0.19390642789293444,HIGH
2010-01-29,0.9953543341292952,0.0046456776573876,0.0,0.22526658932866714,HIGH
2010-02-01,0.1715327765119515,0.8286338062712604,0.0,0.007237999911825827,LOW
2010-02-02,0.9990138473038388,0.0019524666602279,0.0,0.03228873379630147,MEDIUM
2010-02-03,0.9999070038698634,9.317002816919036e-05,0.0,0.06463006526009617,MEDIUM
2010-02-04,0.755493778862628,0.2445217406272357,0.0,0.07498318784866646,HIGH
2010-02-05,0.9999999914598744,1.6323576187370936e-08,0.0,0.12927108167687415,HIGH
2010-02-08,0.8766055865391656,0.1233945461563329,0.0,0.1432542849918713,HIGH
2010-02-09,0.9996104174889412,0.0003933145842949,0.0,0.19383780065863876,HIGH
2010-02-10,0.2938565516353965,0.7096926449458377,0.0,0.010902384241541439,LOW
2010-02-11,0.9999948557336984,5.483427309692717e-06,0.0,0.03231761921153865,MEDIUM
2010-02-12,0.2181131968139523,0.7825464313465194,0.0,0.008626382699973963,LOW
2010-02-17,0.9999862817462152,2.6291051222388672e-05,0.0,0.03231736677320433,MEDIUM
2010-02-18,0.632166724915152,0.3678373418487732,0.0,0.02123101792054963,LOW
2010-02-19,0.9915440956009568,0.008904579453144,0.0,0.032068643143600986,LOW
2010-02-22,0.8874949122085279,0.1141439541635827,0.0,0.05795409000306062,MEDIUM
2010-02-23,0.915351652731562,0.1425550313882626,0.0,0.08942792879263173,HIGH
2010-02-24,0.3028886248720943,0.7455215918145698,0.0,0.011175165263063558,LOW
2010-02-25,0.2430741460400532,1.1771411121199564,0.0,0.018748072351109136,LOW
2010-02-26,0.0159090357997581,1.5761132252868744,0.0,0.008012323554210672,LOW
2010-03-01,0.4116654272583535,1.4165268725311888,0.0,0.05791666432698274,MEDIUM
2010-03-02,0.1796980195572703,1.5843168641802057,0.0,0.0374035374546942,MEDIUM
2010-03-03,0.0034939735134834,2.5862382495529177,0.0,0.01386855015052575,LOW
2010-03-04,0.1786945705201082,3.2350778245733345,0.0,0.05215605435957782,MEDIUM
2010-03-05,0.9999202659082602,0.0003162310694162,0.0,0.03231542310036994,MEDIUM
2010-03-08,0.999997812267883,2.187789340654792e-06,0.0,0.06463541251754276,MEDIUM
2010-03-09,0.0021605204423255,0.9978549816095896,0.0,0.002272873761909787,LOW
2010-03-10,0.987969203025086,0.0240589569720395,0.0,0.0319632201859602,LOW
2010-03-11,0.0052615303483024,0.9954025772583012,0.0,0.002362540076079633,LOW
2010-03-12,0.0021475769915932,1.8581342920157888,0.0,0.004544999197187289,LOW
2010-03-15,0.2874583797371917,1.8530489619043249,0.0,0.03212795266521742,LOW
2010-03-16,0.9582441375090271,0.1600396877098846,0.0,0.031084371997183925,LOW
2010-03-17,0.9066717561069982,0.1078313927488868,0.0,0.05910065239692916,MEDIUM
2010-03-18,0.0040890343062591,1.0555186120396742,0.0,0.0023286315611869765,LOW
2010-03-19,0.3603512941682632,1.296427696808043,0.0,0.025833180415721385,LOW
2010-03-22,0.9692215755789308,0.0802490121073626,0.0,0.03140939624085488,LOW
2010-03-23,0.0064125642237816,1.2121568890417025,0.0,0.0023958344813459318,LOW
2010-03-24,0.0096130020395019,2.3254253658406205,0.0,0.004976886916850222,LOW
2010-03-25,0.0024975129243084,3.1002276051394224,0.0,0.006847847026537685,LOW
2010-03-26,0.0057525532426059,3.67765425219202,0.0,0.009506969747073359,LOW
2010-03-29,0.6557840750115069,1.8556855212398335,0.0,0.10976887319906639,HIGH
2010-03-30,0.0020040338333301,4.639112932414877,0.0,0.013610101045764432,LOW
2010-03-31,0.9997792799900236,0.0010593072071234,0.0,0.03231127205121236,MEDIUM
2010-04-01,0.9999998043904772,1.9560952279889946e-07,0.0,0.06463552982292826,MEDIUM
2010-04-05,0.987442957000916,0.0125570562171758,0.0,0.09584308891062106,HIGH
2010-04-06,0.0023286524108052,0.997752445578858,0.0,0.002277734118347314,LOW
2010-04-07,0.002979386156487,1.9473592531459851,0.0,0.00459309366065539,LOW
2010-04-08,0.1313753421511922,2.4723974463396514,0.0,0.018145912853026143,LOW
2010-04-09,0.0020630105924201,2.9369824565883844,0.0,0.009080220049330923,LOW
2010-04-12,0.0153140355216357,3.7911228868967215,0.0,0.013267675901053835,LOW
2010-04-13,0.4078969115197473,2.57424391033349,0.0,0.08618524747078256,HIGH
2010-04-14,0.9999991168765848,2.0957920256953743e-06,0.0,0.03231774466946846,MEDIUM
2010-04-15,0.5335393760753501,0.4665063499253705,0.0,0.01820835773552615,LOW
2010-04-16,0.0251856706522878,0.9776103580964312,0.0,0.005879554258338856,LOW
2010-04-19,0.9971563613129326,0.0056007755773709,0.0,0.03223402856425014,MEDIUM
2010-04-20,0.9951747106702084,0.0070126758996985,0.0,0.06435129769571676,MEDIUM
2010-04-21,0.5040145198814625,0.5356159904034256,0.0,0.017303500722337935,LOW
2010-04-22,0.6838618686767649,0.3337506252412346,0.0,0.04562398546840215,MEDIUM
2010-04-23,0.1486789619150372,1.1855662191191922,0.0,0.019680721537844937,LOW
2010-04-26,0.0222683588239043,1.895050643592456,0.0,0.011420543418498408,LOW
2010-04-27,0.1344562912609969,2.4581746805139386,0.0,0.030698150118893548,LOW
2010-04-28,0.9999991922703316,3.1736861868443795e-06,0.0,0.03231774688923447,MEDIUM
2010-04-29,0.843559083067726,0.1564542580913514,0.0,0.05531632254595125,MEDIUM
2010-04-30,0.024136323402785,0.9769506495912118,0.0,0.002909327147962181,LOW
2010-05-03,0.999912263502611,0.0001752429554281,0.0,0.03231518748797648,MEDIUM
2010-05-04,0.9937872594852584,0.0063078211040046,0.0,0.06426952697123545,MEDIUM
2010-05-05,0.9999626536070128,3.916835964627016e-05,0.0,0.0969500133105111,HIGH
2010-05-06,0.9924115953811204,0.0075926016746446,0.0,0.12837686662320066,HIGH
2010-05-07,0.9999802520296026,1.9760479251415727e-05,0.0,0.16158594621988237,HIGH
2010-05-10,0.9999920918939512,7.908181857043169e-06,0.0,0.19390522702584503,HIGH
2010-05-11,0.963962094794526,0.0360385380682224,0.0,0.21877617335772823,HIGH
2010-05-12,0.2962299290805021,0.7048929610060588,0.0,0.010974037016225055,LOW
2010-05-13,0.6180471360773669,0.5932300808858532,0.0,0.04159723653699415,MEDIUM
2010-05-14,0.0323883776840825,1.3009216438783957,0.0,0.009446792504150607,LOW
2010-05-17,0.9158890635145344,0.2005355187362622,0.0,0.029825334048776214,LOW
2010-05-18,0.0294491733296712,1.4039815593456264,0.0,0.0030635509684868705,LOW
2010-05-19,0.9999991533860793,1.8457542726224368e-06,0.0,0.03231774574439229,MEDIUM
2010-05-20,0.9712542884505528,0.0287469109829484,0.0,0.06293904403536642,MEDIUM
2010-05-21,0.9993170503592148,0.00068452250305,0.0,0.09689298591635453,HIGH
2010-05-24,0.9855682265463864,0.0144567129659117,0.0,0.1275695309100604,HIGH
2010-05-25,0.999999999729707,2.750654134103558e-10,0.0,0.16158885331350736,HIGH
2010-05-26,0.9906596510170632,0.0093403497289166,0.0,0.1922553991358472,HIGH
2010-05-27,0.989887502023286,0.0101126830889506,0.0,0.22413858477827442,HIGH
2010-05-31,0.519629894741006,0.4834748834812392,0.0,0.017782010905649497,LOW
2010-06-01,0.99995359995262,5.347747020188386e-05,0.0,0.032316404541279806,MEDIUM
2010-06-02,0.1235783135395787,0.8781796918430874,0.0,0.005818555631603586,LOW
2010-06-03,1.0,0.0,0.0,0.03231777067065952,MEDIUM
2010-06-04,0.7538042706774866,0.2461957293225134,0.0,0.04988612712251885,MEDIUM
2010-06-07,1.0,0.0,0.0,0.09695331201197856,HIGH
2010-06-08,0.9554338041562814,0.0445661958437185,0.0,0.1240043032212273,HIGH
2010-06-09,0.751426978786695,0.2485733594898544,0.0,0.12435410645480244,HIGH
2010-06-10,0.9998381904475256,0.000224449258111,0.0,0.19387803938039283,HIGH
2010-06-11,0.0977820357370854,0.9053940945106704,0.0,0.00505934605245178,LOW
2010-06-14,0.1510769801082303,1.3197797753255245,0.0,0.013262495367842337,LOW
2010-06-15,0.1498007978616553,1.200131722519849,0.0,0.019780367183054835,LOW
2010-06-16,0.9847131580839384,0.0404492250335384,0.0,0.031867148721309115,LOW
2010-06-17,0.523773424784843,0.5197660818304721,0.0,0.01790900738148655,LOW
2010-06-18,0.4976187100348578,0.6376032141443326,0.0,0.03421512154484083,MEDIUM
2010-06-21,0.9999948627942804,1.023345215452692e-05,0.0,0.03231761941941863,MEDIUM
2010-06-22,0.1423142642190387,0.8581417882773658,0.0,0.006371902462046077,LOW
2010-06-23,0.9981268391694652,0.0036267225915379,0.0,0.0322626123255716,MEDIUM
2010-06-24,0.8718763974020829,0.128220349325052,0.0,0.05701809979224575,MEDIUM
2010-06-25,0.7268202152078758,0.2961787334091268,0.0,0.024122209636659744,LOW
2010-06-28,0.0336243786845437,1.133759146855881,0.0,0.006369695159337544,LOW
2010-06-29,0.997413679504718,0.006060620812019,0.0,0.032241607857121365,MEDIUM
2010-06-30,0.9999997082848624,2.91912538092534e-07,0.0,0.06463552416378635,MEDIUM
2010-07-01,0.2841807787401504,0.7158209329639753,0.0,0.010610469588543288,LOW
2010-07-02,0.9004826638411718,0.1109651874663652,0.0,0.029365470575322874,LOW
2010-07-05,0.9847049239699808,0.0158576660180341,0.0,0.06373381141451501,MEDIUM
2010-07-06,0.7152442924679401,0.2910421287059019,0.0,0.02376953218808177,LOW
2010-07-07,0.028141145256907,1.4220488656687298,0.0,0.006051136242209173,LOW
2010-07-08,0.9999995408468234,1.2110689376049918e-06,0.0,0.032317757152131005,MEDIUM
2010-07-09,0.730807271213455,0.269196362743023,0.0,0.02424360923985467,LOW
2010-07-12,0.0239146978570216,0.9773737099248324,0.0,0.005805793405368782,LOW
2010-07-13,0.0209992725133039,1.9022552627439795,0.0,0.008454984893133123,LOW
2010-07-14,0.99682743027576,0.0094764540938379,0.0,0.03222433947080969,MEDIUM
2010-07-15,0.006374651918506,1.0764408367573082,0.0,0.0023947377394642868,LOW
2010-07-16,0.0111991207543876,2.4274813494000367,0.0,0.005068717181728802,LOW
2010-07-19,0.9999745951510688,8.466484844611413e-05,0.0,0.03231702269183621,MEDIUM
2010-07-20,0.0028268546098836,0.9989214688645326,0.0,0.002292136956564612,LOW
2010-07-21,0.4084542584875659,1.184516594464554,0.0,0.028762415763145456,LOW
2010-07-22,0.9992734931074188,0.0020561022881428,0.0,0.03229637940319274,MEDIUM
2010-07-23,0.1340873263630864,0.8667689425345411,0.0,0.006128730768259467,LOW
2010-07-26,0.0109545809627711,1.135765865849946,0.0,0.00505455764265738,LOW
2010-07-27,0.1601373863840091,1.681974740621567,0.0,0.02069929626940089,LOW
2010-07-28,0.0482047099654663,2.5788786721738672,0.0,0.014436388447087573,LOW
2010-07-29,0.0021728247989347,3.570220042160329,0.0,0.011366147256756371,LOW
2010-07-30,0.375277878571268,2.816061180997127,0.0,0.08022283075188232,HIGH
2010-08-03,0.9999968231076948,5.87328848117334e-06,0.0,0.03231767713560272,MEDIUM
2010-08-04,0.0043485871514174,0.9977564273030692,0.0,0.0023361372312271493,LOW
2010-08-05,0.0043351220634889,1.3976329176566251,0.0,0.004671495687544723,LOW
2010-08-06,0.3514151688880425,1.6843641743771076,0.0,0.03793543667820736,MEDIUM
2010-08-10,0.0035780722262382,2.9689420500560897,0.0,0.009255426734510843,LOW
2010-08-11,0.9985808561582112,0.0043482515343352,0.0,0.03227598311311996,MEDIUM
2010-08-12,0.1560635234853163,0.8664367481458379,0.0,0.006778985547937111,LOW
2010-08-13,0.0070079105558369,1.3409462942087678,0.0,0.004826115635484866,LOW
2010-08-16,0.9998003501362104,0.0005578505207258,0.0,0.032311892425528156,MEDIUM
2010-08-17,0.0024981800246873,1.0038009297067048,0.0,0.0022826349608714375,LOW
2010-08-18,0.7968549528425198,0.4086033626955938,0.0,0.02624853822471612,LOW
2010-08-19,0.9349396386356924,0.0782757312397176,0.0,0.06078517960000976,MEDIUM
2010-08-20,0.0097560862944534,1.083667588445534,0.0,0.0024925849694226237,LOW
2010-08-23,0.0068695333144276,2.092978096939747,0.0,0.004818108832799591,LOW
2010-08-24,0.598545483436727,1.2451688409052568,0.0,0.06060334767247357,MEDIUM
2010-08-25,0.0201979214277782,2.080728133708204,0.0,0.011180362487333922,LOW
2010-08-26,0.0026385439606068,2.975231860552481,0.0,0.011433464114945946,LOW
2010-08-27,0.0152094952561613,3.7246969145154014,0.0,0.015903038670992263,LOW
2010-08-30,0.0053374647057472,4.556492825570662,0.0,0.016553154283331692,LOW
2010-08-31,0.9939036580495773,0.0344618535376599,0.0,0.03213819385739503,LOW
2010-09-01,0.9990085158930184,0.001025329656331,0.0,0.06457715360543398,MEDIUM
2010-09-02,0.92681624123535,0.0734189934293503,0.0,0.09045268367837256,HIGH
2010-09-03,0.0039018225803011,1.0084843677985194,0.0,0.002323218035233952,LOW
2010-09-06,0.1567436450581979,1.68990009382218,0.0,0.013598288646386845,LOW
2010-09-07,0.0659329920899659,2.0451056261597587,0.0,0.012379001483294986,LOW
2010-09-08,0.0556836318183781,3.082589095526208,0.0,0.015308460654642298,LOW
2010-09-09,0.002040660225436,3.10492685584237,0.0,0.011347044647247052,LOW
2010-09-13,0.9999994188347632,2.8364097801299763e-06,0.0,0.03231775355981438,MEDIUM
2010-09-14,0.0976461063532249,0.9027437781325096,0.0,0.005055353778251315,LOW
2010-09-15,0.2377785102682506,0.8191997038216061,0.0,0.01843042272378357,LOW
2010-09-16,0.0175214600093155,1.6331555868869043,0.0,0.008152503258547737,LOW
2010-09-17,0.0020384502030541,2.7181412175257904,0.0,0.009077380177537422,LOW
2010-09-20,0.0020054151259097,3.772640601439522,0.0,0.011341950515247667,LOW
2010-09-21,0.0048027620040464,4.507922611403162,0.0,0.014095630308969225,LOW
2010-09-22,0.1122930315467083,4.619891932781019,0.0,0.038402256218684476,MEDIUM
2010-09-23,0.0024270613992357,4.894566013088673,0.0,0.018244631907449335,LOW
2010-09-24,0.0217111030653911,5.364475764311301,0.0,0.025550754171481112,LOW
2010-09-27,0.990709081154934,0.0659772229565573,0.0,0.03204402399705034,LOW
2010-09-28,0.0145885152215398,1.9721735419633,0.0,0.0026325165499619437,LOW
2010-09-29,0.0034396049669516,6.690735424947932,0.0,0.004619706026223929,LOW
2010-09-30,0.0020361463057325,8.838332113048109,0.0,0.006807835337112611,LOW
2010-10-01,0.999987799328766,0.0001084742559052,0.0,0.03231741145442483,MEDIUM
2010-10-04,0.9997938835640944,0.0002061168773429,0.0,0.06462340405724686,MEDIUM
2010-10-05,0.994139030928614,0.0058651606581673,0.0,0.09643539095626978,HIGH
2010-10-06,0.1787004934326972,0.8213648325629762,0.0,0.007451041043209971,LOW
2010-10-07,0.0155648653879627,1.3086677508879183,0.0,0.005321604857104449,LOW
2010-10-08,0.0061940894454565,1.9911988702498828,0.0,0.007168543365380015,LOW
2010-10-11,0.0023371550555974,2.9379538342333023,0.0,0.009111919665480311,LOW
2010-10-12,0.0021306931661224,3.877606906847684,0.0,0.011360057649884462,LOW
2010-10-13,0.9996650259692254,0.00166937344804,0.0,0.032307908001512224,MEDIUM
2010-10-14,0.0852757637370592,0.941873788498839,0.0,0.004692400383410309,LOW
2010-10-15,0.0231773690465008,1.461212435749086,0.0,0.005763009809815412,LOW
2010-10-18,0.0093495240534323,2.4006802903917177,0.0,0.007442452400509033,LOW
2010-10-19,0.002007052739209,3.1858826984824886,0.0,0.009073749764921032,LOW
2010-10-20,0.1311544417194681,3.723077327378921,0.0,0.03021057619078614,LOW
2010-10-21,0.1761593294402314,3.604753714232019,0.0,0.04425291738811759,MEDIUM
2010-10-22,0.0021701195930439,5.277446332287395,0.0,0.015912058751908743,LOW
2010-10-25,0.0312196776617904,6.408223221855201,0.0,0.02491981313294225,LOW
2010-10-26,0.0107823143676162,7.515486014018443,0.0,0.022700624745722778,LOW
2010-10-27,0.675106901950972,2.646367872641015,0.0,0.2254452868572423,HIGH
2010-10-28,0.0043763272909824,8.852690257526946,0.0,0.02570633374892934,LOW
2010-10-29,0.0067231268420127,10.20622592129511,0.0,0.028857825879661382,LOW
2010-11-01,0.9999808768828083,0.0002216390060001,0.0,0.032317207641151945,MEDIUM
2010-11-02,0.0023234028087641,1.056757502810802,0.0,0.0022775823608267103,LOW
2010-11-03,0.0103850357169822,5.904436990314926,0.0,0.005021581654659867,LOW
2010-11-04,0.0030759004282938,7.748319662959054,0.0,0.0068980117056151626,LOW
2010-11-08,0.9999747861211374,0.0003285930623608,0.0,0.032317028314457805,MEDIUM
2010-11-09,0.0090858589213464,1.0266860234756514,0.0,0.002473186400024322,LOW
2010-11-10,0.965401890607281,0.0704353078465283,0.0,0.03129636297845808,LOW
2010-11-11,0.1177132536033431,0.9034989259088522,0.0,0.005645668812632999,LOW
2010-11-12,0.9999745212500958,5.127822059161308e-05,0.0,0.03231702051601243,MEDIUM
2010-11-15,0.002897767126062,0.9981201895258972,0.0,0.0022941871099944012,LOW
2010-11-16,0.0674397638022526,1.7467181612766285,0.0,0.008340730136979418,LOW
2010-11-18,0.2670519400741709,1.5933074561723628,0.0,0.030283511860796537,LOW
2010-11-19,0.0460052856506047,2.223781433811846,0.0,0.014180133374912519,LOW
2010-11-22,0.0022152324393807,3.632187991464849,0.0,0.011372276801210413,LOW
2010-11-23,0.9999898849741152,4.011062273977996e-05,0.0,0.032317472860740486,MEDIUM
2010-11-24,0.4738201703938702,0.5265530065196001,0.0,0.016378810980117314,LOW
2010-11-25,0.0664755035501345,0.947564305611014,0.0,0.008284371934540844,LOW
2010-11-26,0.004565493497449,1.8175871332881808,0.0,0.007027229750747595,LOW
2010-11-29,0.0110613715225814,2.6107661152613075,0.0,0.010121482086034092,LOW
2010-11-30,0.0159676403067176,3.481849587088693,0.0,0.013362362996570433,LOW
2010-12-01,0.743245851412852,1.2143888712743585,0.0,0.024622095937523056,LOW
2010-12-02,0.0449301138113622,3.2561737798423893,0.0,0.0035137248138847814,LOW
2010-12-03,0.2497439370969768,3.0396073310073906,0.0,0.019148455697469126,LOW
2010-12-06,0.5458232615131344,2.388749218714856,0.0,0.05575479720770258,MEDIUM
2010-12-07,0.0707371792616769,3.243069509067668,0.0,0.01706704411155895,LOW
2010-12-08,0.002033501581928,4.535832838708913,0.0,0.01134600997398448,LOW
2010-12-09,0.0024521729642021,5.743942440110249,0.0,0.013687829623607836,LOW
2010-12-10,0.6025368235750984,2.513693187331356,0.0,0.14226398918065553,HIGH
2010-12-13,0.0021018449350539,3.6401217433684017,0.0,0.01816942083162232,LOW
2010-12-14,0.004412381051975,5.530056157668579,0.0,0.021041838490609064,LOW
2010-12-15,0.9940595809032612,0.0266626509142336,0.0,0.03214278894759031,LOW
2010-12-16,0.0174699306930693,1.0616882762923834,0.0,0.0027160076167891175,LOW
2010-12-17,0.150220940533856,1.8214269901455145,0.0,0.013211793455950391,LOW
2010-12-20,0.6313783478345844,1.002004187018011,0.0,0.06362063975804028,MEDIUM
2010-12-21,0.1258085276492881,1.711464635386149,0.0,0.02353735321385535,LOW
2010-12-22,0.0616976550695909,2.7764885766483363,0.0,0.02001313196151195,LOW
2010-12-23,0.1746962120517215,3.108582159851173,0.0,0.043991982004181134,MEDIUM
2010-12-24,0.0020116022340984,4.242450301173744,0.0,0.01587998266886921,LOW
2010-12-27,0.1972546814047266,4.285406778749159,0.0,0.06402832460144636,MEDIUM
2010-12-28,0.979411880928882,0.1168041610506102,0.0,0.031710627358658226,LOW
2010-12-29,0.6904897057093761,0.4006914428817658,0.0,0.023014382004659512,LOW
2010-12-30,0.0021391967693299,1.4085903354623324,0.0,0.004544514694850479,LOW
2010-12-31,0.0776313188309111,2.303384738627481,0.0,0.013405414498414309,LOW
2011-01-03,0.9999895354194358,3.2438144563412216e-05,0.0,0.032317462569028114,MEDIUM
2011-01-04,0.0044652881947966,0.9994192019052416,0.0,0.002339512064381838,LOW
2011-01-05,0.0040116823309871,1.7562510411670973,0.0,0.004652789568857044,LOW
2011-01-06,0.9999909137293616,2.775687543452408e-05,0.0,0.032317503149712594,MEDIUM
2011-01-07,0.0058827118190375,0.99530604799832,0.0,0.002380507346030837,LOW
2011-01-10,0.7402418480390741,0.4021840763776502,0.0,0.02453072403224538,LOW
2011-01-11,0.0031157136079988,1.5429258134637125,0.0,0.0023004883207079878,LOW
