Date,p_change,expected_runlen,p_evt,TRS,regime
2009-12-31,0.9969862273839812,0.007659655937079,0.0,0.032256626821024495,MEDIUM
2010-01-04,0.999999971593445,2.9042423882971813e-08,0.0,0.06469018857136304,MEDIUM
2010-01-05,0.0296965468961419,0.9703061067812012,0.0,0.0031550620764684554,LOW
2010-01-06,0.0035946165830341,1.0083509332747738,0.0,0.004795181486569267,LOW
2010-01-07,0.0605035378360533,1.8770781069125857,0.0,0.01215958932598966,LOW
2010-01-08,0.7752155689546565,0.6127334183474261,0.0,0.025643553197542385,LOW
2010-01-11,0.9533212252101652,0.0492827670174648,0.0,0.061940579369556596,MEDIUM
2010-01-12,0.1009230198861519,0.9359127460184992,0.0,0.005238221818724942,LOW
2010-01-13,0.9995614818360808,0.0008956804633402,0.0,0.032332225128523705,MEDIUM
2010-01-14,0.9998367459336212,0.0001633217828712,0.0,0.06468060781444407,MEDIUM
2010-01-15,0.9999089803307516,9.102194359690926e-05,0.0,0.09702727161396119,HIGH
2010-01-18,0.4783945772935052,0.5216403306907943,0.0,0.016597143509779432,LOW
2010-01-19,0.9702616927095074,0.0545488225909555,0.0,0.03147034718663552,LOW
2010-01-20,0.9827119393402914,0.0174711455890831,0.0,0.0636741040066422,MEDIUM
2010-01-21,0.9999999989702504,1.0468283319485174e-09,0.0,0.09703528526739351,HIGH
2010-01-22,0.9971963648289196,0.0028036354354829,0.0,0.12905118669365698,HIGH
2010-01-25,0.9999962020508169,3.801531287992863e-06,0.0,0.1617249182888828,HIGH
2010-01-26,0.999999997263205,2.736794979246233e-09,0.0,0.19407057023419863,HIGH
2010-01-27,0.9980255866869724,0.0019744135083145,0.0,0.22600999069866826,HIGH
2010-01-28,1.0,0.0,0.0,0.2587607609548167,HIGH
2010-01-29,0.9832189468282034,0.0167810531717965,0.0,0.28666773498669473,HIGH
2010-02-01,0.9999633126392868,3.6694365301169066e-05,0.0,0.3234401842210115,HIGH
2010-02-02,0.927956519386005,0.0720557449874965,0.0,0.3324116416956893,HIGH
2010-02-03,0.066837317124881,0.9406980660216484,0.0,0.00423839642599377,LOW
2010-02-04,0.999777606684703,0.0004623340616394,0.0,0.03233856824713297,MEDIUM
2010-02-05,0.999983300194326,1.6699980023871128e-05,0.0,0.06468921003153348,MEDIUM
2010-02-08,0.9903782444652584,0.0096228848626704,0.0,0.0961875228987716,HIGH
2010-02-09,0.0143498610788489,0.9862246371626228,0.0,0.0027093145401000723,LOW
2010-02-10,0.1540356428419991,1.6542970477443268,0.0,0.013612979248777602,LOW
2010-02-11,0.9057100617119584,0.2669804544754051,0.0,0.02955829437062406,LOW
2010-02-12,0.9902217773195894,0.0134518071886335,0.0,0.06411581757995544,MEDIUM
2010-02-15,0.1424905025585774,0.8683005336320634,0.0,0.006464550838388924,LOW
2010-02-16,0.865348974871733,0.2652596947352992,0.0,0.028354082013290507,LOW
2010-02-17,0.048260326392022,1.106998372812877,0.0,0.003695731992333916,LOW
2010-02-18,0.0102174924239721,1.902229738702767,0.0,0.005178958880517122,LOW
2010-02-19,0.9999996861839472,9.681289626310966e-07,0.0,0.032345085909533694,MEDIUM
2010-02-22,0.9633854096391306,0.0366146152138698,0.0,0.06253504254097562,MEDIUM
2010-02-23,0.999847151525857,0.0001644467225626,0.0,0.09702182788855367,HIGH
2010-02-24,0.1693749577144864,0.8308222839973214,0.0,0.0072616735653752,LOW
2010-02-25,0.6609117911628443,0.6078877026315335,0.0,0.044346158025292855,MEDIUM
2010-02-26,0.9943715803938348,0.0142949327121071,0.0,0.03217984134768053,LOW
2010-03-01,0.5316365433299681,0.4710440783596483,0.0,0.018224328030884,LOW
2010-03-02,0.4750877158325511,0.6087753096791241,0.0,0.03299228315327988,MEDIUM
2010-03-03,0.6805462597453741,0.5732240410978852,0.0,0.0683136276258161,MEDIUM
2010-03-04,0.9985024419582982,0.0025923657899389,0.0,0.03230113995385354,MEDIUM
2010-03-05,0.9670368866923348,0.0329992145152781,0.0,0.06275050564390165,MEDIUM
2010-03-08,0.9999937695260204,6.348903949109466e-06,0.0,0.0970347368052373,HIGH
2010-03-09,0.0468063358832183,0.953836698526477,0.0,0.00365332628157087,LOW
2010-03-10,0.0307770627371004,0.993898297287872,0.0,0.006372975489027793,LOW
2010-03-11,0.7587918133011173,0.4768556387929622,0.0,0.02514686774965627,LOW
2010-03-12,0.0072981904777156,1.8540585246357304,0.0,0.002504871029075388,LOW
2010-03-15,0.016006634499008,2.953922076555729,0.0,0.005514764498057674,LOW
2010-03-16,0.003169445715322,4.442927270568845,0.0,0.007155837356446299,LOW
2010-03-17,0.0142437682984623,5.361917286537769,0.0,0.01082494771853112,LOW
2010-03-18,0.6992801496857047,1.9673903899283167,0.0,0.11670622602660949,HIGH
2010-03-19,0.4878447919527264,1.3023194364547537,0.0,0.10131501073281203,HIGH
2010-03-22,0.6190760394149761,0.7922476364643196,0.0,0.1462769488525475,HIGH
2010-03-23,0.0025272532100709,2.6052418001190008,0.0,0.018933478817437198,LOW
2010-03-24,0.2676996770745846,2.244682835265894,0.0,0.0918129765381619,HIGH
2010-03-25,0.261647268514756,2.367417672771237,0.0,0.1001945791004871,HIGH
2010-03-26,0.0020245051209978,4.401716278577482,0.0,0.025873424235025793,LOW
2010-03-29,0.0040976618928754,5.579664470896001,0.0,0.02894590174144405,LOW
2010-03-30,0.0444676849626987,5.407723487784117,0.0,0.046606821552180946,MEDIUM
2010-03-31,0.0052012103747149,6.156359325264376,0.0,0.034217686318412766,MEDIUM
2010-04-01,0.0023062550307731,7.09259868888404,0.0,0.035404296702749326,MEDIUM
2010-04-06,0.0020965949942672,7.302540283618288,0.0,0.037667464342511135,MEDIUM
2010-04-07,0.0020010864869077,8.113212340828154,0.0,0.039974675458963674,MEDIUM
2010-04-08,0.0028409652592439,7.353705787330459,0.0,0.042763822844664394,MEDIUM
2010-04-09,0.9999999999073166,6.938478492755737e-10,0.0,0.03234509511663203,MEDIUM
2010-04-12,0.954848417197485,0.0451517768608489,0.0,0.06203084317870258,MEDIUM
2010-04-13,0.0021573356109452,0.9979221740740364,0.0,0.002355975018226023,LOW
2010-04-14,0.002168283773356,1.9277329439612143,0.0,0.004712583958961626,LOW
2010-04-15,0.0036986442986985,2.6109025582104115,0.0,0.007201809578437268,LOW
2010-04-16,0.4958614683495711,1.8442612931331543,0.0,0.06852315307764266,MEDIUM
2010-04-19,0.0835872693463809,3.6371886828556352,0.0,0.023645279105054574,LOW
2010-04-20,0.0049121135457431,4.10092477484904,0.0,0.014614480843867012,LOW
2010-04-21,0.9999999999722874,1.42329316302859e-10,0.0,0.03234509511853878,MEDIUM
2010-04-22,0.6250347310004197,0.3749653575465712,0.0,0.02107863489925805,LOW
2010-04-23,0.0097567738948851,0.9903745747816228,0.0,0.005152248038484038,LOW
2010-04-26,0.999479294173884,0.0010382538138673,0.0,0.03232981292032573,MEDIUM
2010-04-27,0.999999999481004,5.189959468662115e-10,0.0,0.06469019020824136,MEDIUM
2010-04-28,0.9719369552732824,0.0280630448815207,0.0,0.09455918954727507,HIGH
2010-04-29,0.6214455517573488,0.3785652672959063,0.0,0.0209690563605112,LOW
2010-04-30,0.8516092003643723,0.1936436011501573,0.0,0.02794271657721455,LOW
2010-05-03,0.8966484124430406,0.1292299318224039,0.0,0.05857698219693496,MEDIUM
2010-05-04,0.9999999518364928,5.413093021003856e-08,0.0,0.09703528111757388,HIGH
2010-05-05,0.9800919993093636,0.0199080440455226,0.0,0.12703977072883008,HIGH
2010-05-06,0.9999993591137722,7.134455869985027e-07,0.0,0.16172538155367588,HIGH
2010-05-07,0.9999999974035604,2.5964395307764996e-09,0.0,0.19407057025891336,HIGH
2010-05-10,1.0,0.0,0.0,0.22641566583546457,HIGH
2010-05-11,0.9999999999984902,1.5097922911877506e-12,0.0,0.2587607609544622,HIGH
2010-05-12,0.999999992880373,7.119626999063451e-09,0.0,0.29110585419365875,HIGH
2010-05-13,0.9999999996771312,3.2286882653340543e-10,0.0,0.32345095109876587,HIGH
2010-05-14,0.9999999994961128,5.03887265229382e-10,0.0,0.35579604615020505,HIGH
2010-05-17,0.9999999739222116,2.6077788252133785e-08,0.0,0.388141132248309,HIGH
2010-05-18,0.9999999717174772,2.8282522805605313e-08,0.0,0.4204862257611807,HIGH
2010-05-19,0.9999760108792456,2.3989121924377445e-05,0.0,0.4528214752538292,HIGH
2010-05-20,0.999999567566998,4.324330020648114e-07,0.0,0.4851762364257628,HIGH
2010-05-21,0.999999070416572,9.295844424444782e-07,0.0,0.5175210854095943,HIGH
2010-05-24,0.9999407933536132,5.920665458833953e-05,0.0,0.5498370779278594,HIGH
2010-05-25,0.9999999999968192,3.1807647397416124e-12,0.0,0.5822117121466572,HIGH
2010-05-26,0.9999911610963704,8.838903629441677e-06,0.0,0.614551878615206,HIGH
2010-05-27,0.9999901918136336,9.80818636643956e-06,0.0,0.6468961454041982,HIGH
2010-05-28,0.9999984283559642,1.5716494102201564e-06,0.0,0.6469009799002904,HIGH
2010-05-31,0.9022996368045682,0.0977009236489879,0.0,0.5891358121673558,HIGH
2010-06-01,0.9999874882300792,1.4568326315967532e-05,0.0,0.6468945585155889,HIGH
2010-06-02,0.9999245936807,7.540640198587074e-05,0.0,0.6468576419013532,HIGH
2010-06-03,0.9999999999515252,4.847476544588816e-11,0.0,0.646901902358589,HIGH
2010-06-04,0.9999990841831486,9.158168513848544e-07,0.0,0.6469013648423751,HIGH
2010-06-07,0.9999999773373908,2.2662609275174972e-08,0.0,0.6469018890850764,HIGH
2010-06-08,0.9758668326576198,0.0241331689148027,0.0,0.6327104844829258,HIGH
2010-06-09,0.974394313414855,0.0256183672935813,0.0,0.6318428855608553,HIGH
2010-06-10,0.9998922666143376,0.0001106170899512,0.0,0.6468386670513541,HIGH
2010-06-11,0.1880221531834341,0.8127312760325248,0.0,0.007816326095199068,LOW
2010-06-14,0.989995180910528,0.0137102253098816,0.0,0.03205124852968272,LOW
2010-06-15,0.9999999767219204,2.3571620695981753e-08,0.0,0.06469018887238222,MEDIUM
2010-06-16,0.9999728203702424,2.7179629757693827e-05,0.0,0.0970328923640779,HIGH
2010-06-17,0.881245567633436,0.1187545426418162,0.0,0.11531653137494298,HIGH
2010-06-18,0.5723902706362134,0.4290754924437273,0.0,0.019470272628241497,LOW
2010-06-21,0.9999999999948536,9.013161254725044e-12,0.0,0.03234509511920105,MEDIUM
2010-06-22,0.996923789337977,0.0030762106866639,0.0,0.06450958707383814,MEDIUM
2010-06-23,0.9977852345097422,0.0022147792413289,0.0,0.09684025628425934,HIGH
2010-06-24,0.9999999960428392,3.9607753330638966e-09,0.0,0.1293803800128721,HIGH
2010-06-25,0.8792936332099609,0.1207064830495959,0.0,0.1438542697270184,HIGH
2010-06-28,0.975277680983456,0.0247363799043192,0.0,0.18970901496670675,HIGH
2010-06-29,0.9997323716830394,0.0002711211262531,0.0,0.2263606845352822,HIGH
2010-06-30,0.8330002858700345,0.1671120316167018,0.0,0.2190757867831016,HIGH
2010-07-01,0.9962080390309518,0.0045903642618746,0.0,0.29010398997179554,HIGH
2010-07-02,0.9984988757687888,0.0015089313993122,0.0,0.32301035269657186,HIGH
2010-07-05,0.9999960662363936,3.934477266351479e-06,0.0,0.3557947763910808,HIGH
2010-07-06,0.903081211783135,0.0971062290823088,0.0,0.35376067944426,HIGH
2010-07-07,0.9999978498699112,2.155861668370996e-06,0.0,0.4204854162301387,HIGH
2010-07-08,0.5902755248614282,0.4097407234704863,0.0,0.020016916435997616,LOW
2010-07-09,0.9999187798670984,0.0001073342236938,0.0,0.032342711470221545,MEDIUM
2010-07-12,0.1060046370566057,0.896115042246063,0.0,0.005387730154689899,LOW
2010-07-13,0.9999595368668384,8.087946642545977e-05,0.0,0.032343907610735106,MEDIUM
2010-07-14,0.7855084649927394,0.2145109897585853,0.0,0.05190885744417906,MEDIUM
2010-07-15,0.4057111673544265,0.5967757561074079,0.0,0.01438027880618918,LOW
2010-07-16,0.9988468614181972,0.0018563755441733,0.0,0.03231124998970898,MEDIUM
2010-07-19,0.9968449643015376,0.0031611793454396,0.0,0.06450495815694546,MEDIUM
2010-07-20,0.9933975592742276,0.006661076769503,0.0,0.09645368680113801,HIGH
2010-07-21,0.5801344725363543,0.424597671845247,0.0,0.019706986208965063,LOW
2010-07-22,0.9999999958398892,7.655084898085319e-09,0.0,0.03234509499726188,MEDIUM
2010-07-23,0.0270720674467439,0.9729313147850696,0.0,0.0030787547478862962,LOW
2010-07-26,0.9998470522915582,0.0003045858255024,0.0,0.032340606383804885,MEDIUM
2010-07-27,0.1491845905752134,0.8508520905653186,0.0,0.006662744120900191,LOW
2010-07-28,0.0422980569047731,1.0147702935413976,0.0,0.0070438097809185215,LOW
2010-07-29,0.8451588847012297,0.3049409759612437,0.0,0.027749356199138944,LOW
2010-07-30,0.8567817451547722,0.1648352961282475,0.0,0.056195326985047755,MEDIUM
2010-08-02,0.99965913497453,0.0003894177090993,0.0,0.09700527362579595,HIGH
2010-08-03,0.1684186280995495,0.8327619517076732,0.0,0.00723326642084186,LOW
2010-08-04,0.6298545929889255,0.5563440632868413,0.0,0.04245152751935061,MEDIUM
2010-08-05,0.4000178268748514,0.8198471721448688,0.0,0.04262093740445564,MEDIUM
2010-08-06,0.9880289849020448,0.0217338053232309,0.0,0.03199344717987678,LOW
2010-08-09,0.9999999133586276,8.930912735875242e-08,0.0,0.0646901851532327,MEDIUM
2010-08-10,0.0209232685090408,0.979090389357676,0.0,0.0029001042490021268,LOW
2010-08-11,0.99991413625633,0.0001716508919203,0.0,0.03234257518858803,MEDIUM
2010-08-12,0.2035067018564825,0.7965096827649012,0.0,0.0082779706456281,LOW
2010-08-13,0.9996095356023634,0.0006247794574218,0.0,0.0323336354925243,MEDIUM
2010-08-16,0.5515420133497794,0.4486750027891714,0.0,0.018832912405535515,LOW
2010-08-17,0.8058653086574996,0.2704847558771363,0.0,0.026568304212137597,LOW
2010-08-18,0.0056452035886447,1.1727693438151472,0.0,0.0024569814175914154,LOW
2010-08-19,0.9999908161605362,2.142474942628319e-05,0.0,0.032344825593459636,MEDIUM
2010-08-20,0.0160780873202342,0.9842182831117592,0.0,0.002759455590912712,LOW
2010-08-23,0.0172854781417931,1.6049502359351628,0.0,0.005588988052190657,LOW
2010-08-24,0.0382257937122845,1.9316115402350036,0.0,0.01020982690082963,LOW
2010-08-25,0.1357524677240846,2.496695566038346,0.0,0.025061003312395465,LOW
2010-08-26,0.9999909341113304,2.719810615836601e-05,0.0,0.03234482905506363,MEDIUM
2010-08-27,0.0912860832365606,0.9120723846509972,0.0,0.004955008654683226,LOW
2010-08-30,0.1410628728182297,1.2168928232019731,0.0,0.012844615107202743,LOW
2010-08-31,0.9999999999781812,6.545591781458092e-11,0.0,0.032345095118711746,MEDIUM
2010-09-01,0.9969245666631064,0.0030754333368935,0.0,0.06450963272115358,MEDIUM
2010-09-02,0.0229147887245073,0.9770874618818228,0.0,0.002957947403305995,LOW
2010-09-03,0.1190601547586652,1.6573552808361678,0.0,0.011544739918258246,LOW
2010-09-06,0.9997656013426562,0.0004343516831158,0.0,0.032338215904006595,MEDIUM
2010-09-07,0.0131426346733514,1.0131521550303098,0.0,0.002674297656008595,LOW
2010-09-08,0.1280718020176992,2.4458507382744683,0.0,0.012076618579036247,LOW
2010-09-09,0.7616535399555965,0.8520918500170526,0.0,0.025233466753636552,LOW
2010-09-10,0.9101608806398984,0.1542258368742542,0.0,0.05938138410800309,MEDIUM
2010-09-13,0.9997845201630756,0.0002192864728133,0.0,0.09701631344867409,HIGH
2010-09-14,0.0057467789572371,1.0000968881877297,0.0,0.002459923840522842,LOW
2010-09-15,0.0061226576424609,1.525772579117746,0.0,0.0049416253493966365,LOW
2010-09-16,0.0027786953941557,1.9934795353457757,0.0,0.007121894891212899,LOW
2010-09-17,0.9999619961238716,0.0001157566810801,0.0,0.03234397978501542,MEDIUM
2010-09-20,0.9879535571933802,0.012053705127561,0.0,0.0639824588863112,MEDIUM
2010-09-21,0.9511577176127266,0.0491124543732521,0.0,0.09271900774749402,HIGH
2010-09-22,0.9999989879890084,1.1295316713902894e-06,0.0,0.12938026167611869,HIGH
2010-09-23,0.9998557147545172,0.0001442873725207,0.0,0.16170430307046388,HIGH
2010-09-24,0.9999999999272154,7.278454743964248e-11,0.0,0.19407057070329609,HIGH
2010-09-27,0.9997388526694156,0.0002611473305844,0.0,0.2263620160097257,HIGH
2010-09-28,0.9773281564555356,0.0226719960588982,0.0,0.2534285185512499,HIGH
2010-09-29,0.976092291253474,0.0239190621241491,0.0,0.2847794877994612,HIGH
2010-09-30,0.9992580677742022,0.0007499787168574,0.0,0.3232331977213244,HIGH
2010-10-01,0.8070199252725696,0.1933429040004652,0.0,0.2926339125852797,HIGH
2010-10-04,0.2803439823830594,0.7638250722550427,0.0,0.01058202770783613,LOW
2010-10-05,0.9995138515967258,0.0009904746226605,0.0,0.03233082718455788,MEDIUM
2010-10-06,0.0138074220863747,0.9915955964762015,0.0,0.002693579666868576,LOW
2010-10-07,0.9421848676817492,0.1157554845909812,0.0,0.030640880698383,LOW
2010-10-08,0.2628686879454571,0.7482935584121975,0.0,0.010056173510891893,LOW
2010-10-11,0.0434068158597253,1.0900752012143298,0.0,0.007108435287322315,LOW
2010-10-12,0.9998925554525347,0.0002554412850677,0.0,0.03234194182948145,MEDIUM
2010-10-13,0.9999999973047768,2.6952231316515883e-09,0.0,0.06469019008050629,MEDIUM
2010-10-14,0.3599602712797293,0.6400399062718124,0.0,0.012989557289408175,LOW
2010-10-15,0.995481855577984,0.0046399722141385,0.0,0.032212451064371,MEDIUM
2010-10-18,0.999994874271864,5.126926280275792e-06,0.0,0.06468988938065422,MEDIUM
2010-10-19,0.9476762148795296,0.0523260701584805,0.0,0.09241013815359453,HIGH
2010-10-20,0.99939966269224,0.0006479270526327,0.0,0.1293099028270218,HIGH
2010-10-21,0.999507288842068,0.0004930955853868,0.0,0.16165317283695443,HIGH
2010-10-22,0.9980675439945204,0.0019372353923073,0.0,0.1937302395383459,HIGH
2010-10-25,0.999998845609851,1.1545809157100775e-06,0.0,0.226415428683574,HIGH
2010-10-26,0.4096151951958425,0.5904100558169253,0.0,0.014499148384630256,LOW
2010-10-27,0.7936142958886314,0.2103906128253973,0.0,0.02619902194116602,LOW
2010-10-28,0.2688432735501784,0.9232485839223802,0.0,0.010235841471726077,LOW
2010-10-29,0.0226419857386805,1.8017224247040804,0.0,0.005900045617391312,LOW
2010-11-01,0.9969846522696654,0.008536457833668,0.0,0.03225658057328532,MEDIUM
2010-11-02,0.6059507824341438,0.3994097447724302,0.0,0.020495847194421886,LOW
2010-11-03,0.2026328378831635,0.9640408006589184,0.0,0.016503785452998822,LOW
2010-11-04,0.1195856679759963,1.583404488418956,0.0,0.017363605120331194,LOW
2010-11-05,0.0053910018601862,2.3778198783983178,0.0,0.00979847179026061,LOW
2010-11-08,0.0021401293249017,3.429890705793281,0.0,0.011777384393054598,LOW
2010-11-09,0.0242987239537877,4.07540645296067,0.0,0.017988926695029706,LOW
2010-11-10,0.0023103389711524,4.665924466937742,0.0,0.01652283278944857,LOW
2010-11-11,0.0114468739801974,5.275477673092786,0.0,0.021000975832185215,LOW
2010-11-12,0.9999928157350796,4.617137605623053e-05,0.0,0.03234488427669505,MEDIUM
2010-11-15,0.960309918209393,0.0396984777656682,0.0,0.06235347581069513,MEDIUM
2010-11-16,0.9996679040486564,0.0003477563548328,0.0,0.0970060457257587,HIGH
2010-11-17,0.9242251422309044,0.0757817170698312,0.0,0.12043409466686579,HIGH
2010-11-18,0.6783609236392187,0.3267769582921191,0.0,0.02270467003237991,LOW
2010-11-19,0.2111086970387531,0.9913320831734668,0.0,0.017009910791754197,LOW
2010-11-22,0.9999998063402556,4.590989624274532e-07,0.0,0.032345089435859974,MEDIUM
2010-11-23,0.985723707256174,0.0142763660369772,0.0,0.06385131100894696,MEDIUM
2010-11-24,0.3659686753676823,0.6341201825076727,0.0,0.013171936079452301,LOW
2010-11-25,0.0181969214655843,1.3223590932423188,0.0,0.005641897290395189,LOW
2010-11-26,0.7630139106107718,0.5278988720013139,0.0,0.025274625059578223,LOW
2010-11-29,0.9999974850155268,3.766814990780698e-06,0.0,0.06469004262003397,MEDIUM
2010-11-30,0.4477508122110316,0.5522919311397866,0.0,0.015661626270383807,LOW
2010-12-01,0.3638379399551201,0.6496055482930048,0.0,0.026214500125058007,LOW
2010-12-02,0.9973085150078794,0.0047897025207939,0.0,0.03226608943650743,MEDIUM
2010-12-03,0.7683028237210151,0.2374728391348621,0.0,0.05086918522608729,MEDIUM
2010-12-06,0.7954212624830518,0.2088933606525309,0.0,0.07876055785422241,HIGH
2010-12-07,0.0730502443110894,1.16937069925561,0.0,0.004420242568120158,LOW
2010-12-08,0.9458030885594196,0.1072887989965118,0.0,0.03074796482872609,LOW
2010-12-09,0.9846651913275956,0.0171424770394083,0.0,0.06378903911113286,MEDIUM
2010-12-10,0.5169666125493602,0.4841622134188773,0.0,0.01777584942378904,LOW
2010-12-13,0.0024444135417408,1.092635146150134,0.0,0.004728572852294086,LOW
2010-12-14,0.0046296891311958,1.989177815029131,0.0,0.007282700436240479,LOW
2010-12-15,0.0517371678961638,2.7485034325203204,0.0,0.015188697001613885,LOW
2010-12-16,0.4107865397700783,1.629820791172755,0.0,0.07267409398063443,HIGH
2010-12-17,0.9999668517218556,0.0001173920388639,0.0,0.032344122287034,MEDIUM
2010-12-20,0.9886814603175826,0.0113193737691042,0.0,0.06402526058059048,MEDIUM
2010-12-21,0.0546730384378927,0.9460676359952572,0.0,0.0038828766918738338,LOW
2010-12-22,0.2026782872002044,1.529223385569321,0.0,0.01650649791003713,LOW
2010-12-23,0.978078029171974,0.0633508886931633,0.0,0.03170064724248355,LOW
2010-12-27,0.9977064748223796,0.0024640500865143,0.0,0.06455554639245452,MEDIUM
2010-12-28,0.9360443864002308,0.0646903747543036,0.0,0.09137706025497501,HIGH
2010-12-29,0.0345255491481711,0.980710199627464,0.0,0.00329555111650745,LOW
2010-12-30,0.932717362619803,0.1382829589827472,0.0,0.030360417722597274,LOW
2011-01-03,0.998278193402077,0.0017676329234379,0.0,0.06458911421333528,MEDIUM
2011-01-04,0.4361274137723516,0.5651391628273239,0.0,0.015307078355634402,LOW
2011-01-05,0.997054802629079,0.0049149481859647,0.0,0.032258640283053135,MEDIUM
2011-01-06,0.6199421270380329,0.3826310811391061,0.0,0.02092315230421765,LOW
2011-01-07,0.0752934723632102,1.0348439465649668,0.0,0.008971886455184106,LOW
2011-01-10,0.1029584819283458,1.7740511904367726,0.0,0.015894282240997273,LOW
2011-01-11,0.0289682021578214,2.512825476885338,0.0,0.012535528146931757,LOW
2011-01-12,0.9999999430854614,2.001663567613143e-07,0.0,0.03234509344903424,MEDIUM
2011-01-13,0.0025738536580522,0.9977094990718623,0.0,0.0023680340719111747,LOW
2011-01-14,0.0820773606814241,1.665324806566399,0.0,0.009369546181668062,LOW
2011-01-17,0.0020214646808545,1.9874724804460548,0.0,0.00705612436161191,LOW
2011-01-18,0.0029274337792914,2.9844585388263978,0.0,0.009513086361407668,LOW
2011-01-19,0.9935468118358104,0.0254180955767572,0.0,0.03215561358939997,LOW
2011-01-20,0.006795729340765,1.374248575745466,0.0,0.002490312572998588,LOW
2011-01-21,0.8136649716853553,0.448714368495928,0.0,0.02680315662016544,LOW
2011-01-24,0.0133053863410981,1.465434630728038,0.0,0.0026790180383325945,LOW
2011-01-25,0.4083049575976476,1.774599240109102,0.0,0.028918502517573177,LOW
2011-01-26,0.0110004780129494,2.131313091375036,0.0,0.00783653737925946,LOW
2011-01-27,0.0028462911735252,3.632748324530692,0.0,0.009503688576328254,LOW
2011-01-28,0.0061679465238999,5.235416721622562,0.0,0.012360623470691466,LOW
2011-01-31,0.0541127912242869,6.071258718730032,0.0,0.023199114858910477,LOW
2011-02-01,0.0193587207200662,6.433672995072363,0.0,0.019982728746217104,LOW
2011-02-02,0.0047739322428587,7.383478577287882,0.0,0.019453956383282695,LOW
2011-02-03,0.0030336512168992,8.261617946550514,0.0,0.02143212402564729,LOW
2011-02-04,0.0023152198978312,9.299821949238703,0.0,0.023605459958425737,LOW
2011-02-07,0.0022267884169778,10.218853755572798,0.0,0.025937843386896677,LOW
2011-02-08,0.0609824732061056,10.622712727378596,0.0,0.04880632854642015,MEDIUM
2011-02-09,0.0025781005752279,11.864126974041785,0.0,0.030786041430825174,LOW
2011-02-10,0.0293718697363241,12.682183203124056,0.0,0.044038683590285434,MEDIUM
2011-02-11,0.0886758621900347,11.804165263692452,0.0,0.073175564736338,HIGH
2011-02-14,0.9997282916030704,0.0033696927016529,0.0,0.032337120901428235,MEDIUM
2011-02-15,0.0020037875900594,1.9110188546944744,0.0,0.002351529695412219,LOW
2011-02-16,0.0020164906124875,13.973058343517508,0.0,0.004703794905123218,LOW
2011-02-17,0.0024669120582942,16.170014360823167,0.0,0.007094813442247606,LOW
2011-02-18,0.0025064541429983,17.27316718091632,0.0,0.009464330645913902,LOW
2011-02-21,0.0034499949423236,16.579777167180918,0.0,0.01196701427240268,LOW
2011-02-22,0.0020502937058705,16.325025090620173,0.0,0.014117256409353065,LOW
2011-02-23,0.0020073651957406,15.339222368582032,0.0,0.016461432878301038,LOW
2011-02-24,0.9496550631654422,0.725431800883054,0.0,0.030861905182592932,LOW
2011-02-25,0.0028402725149703,5.731728120084697,0.0,0.0023757478778798895,LOW
2011-02-28,0.0033463866876705,11.109877051067205,0.0,0.0047808053481504555,LOW
2011-03-01,0.2406673779734452,8.990382602337009,0.0,0.028168859847571566,LOW
2011-03-02,0.0026559581479282,12.727155022601853,0.0,0.009481645051859264,LOW
2011-03-03,0.0077088910410158,14.281953751476458,0.0,0.012583858387608952,LOW
2011-03-04,0.0136109238185501,13.782855796266038,0.0,0.016127280362413038,LOW
2011-03-07,0.3384624448533392,10.1741499976532,0.0,0.08636419787692276,HIGH
2011-03-08,0.4270557384202789,5.715427922570743,0.0,0.12024401252175775,HIGH
2011-03-09,0.0020766085848208,11.43194443308392,0.0,0.021182741102454935,LOW
2011-03-10,0.0765641958095122,10.52336777389809,0.0,0.04523170986202145,MEDIUM
2011-03-11,0.9810948211365198,0.1318753807110647,0.0,0.0317894610721976,LOW
2011-03-14,0.002245286716595,2.8731966674671705,0.0,0.002358521314854017,LOW
2011-03-15,0.9990159494072496,0.0067470516111773,0.0,0.032316213175342307,MEDIUM
2011-03-16,0.9999999999765,2.3500076521593497e-11,0.0,0.06469019023732482,MEDIUM
2011-03-17,0.1250610137666633,0.8749390017667749,0.0,0.005949419391927918,LOW
2011-03-18,0.2783411054576494,0.7256351200251037,0.0,0.021043414257624283,LOW
2011-03-21,0.9999726340605396,3.875954520695542e-05,0.0,0.03234429198688524,MEDIUM
2011-03-22,0.0038269783991184,1.00161336122984,0.0,0.002404319580964161,LOW
2011-03-23,0.999557406309256,0.000885284898142,0.0,0.032332105512519325,MEDIUM
2011-03-24,0.7878805520194481,0.2129913368648263,0.0,0.052052054670550664,MEDIUM
2011-03-25,0.6696667662882319,0.4911034489742713,0.0,0.022439865679856313,LOW
2011-03-28,0.0022070839174374,1.1094054146231378,0.0,0.004714830581201648,LOW
2011-03-29,0.3887115680920366,1.2619422174066326,0.0,0.04158904425325,MEDIUM
2011-03-30,0.99999954408344,1.256682088955731e-06,0.0,0.03234508173919283,MEDIUM
2011-03-31,0.0191035915848838,0.9809869119861097,0.0,0.002847268620711756,LOW
2011-04-01,0.1105582677869898,0.9944680993718112,0.0,0.011043605011217972,LOW
2011-04-04,0.0021831583135136,1.9330194309367268,0.0,0.007070167843713025,LOW
2011-04-05,0.7568028795392079,0.7175478407208591,0.0,0.025086667074984994,LOW
