Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2021-05-26,0.10074215904112993,0.8992578409588701,0.006596575346046907,0.9934034246520963,1,LOW_CONFIDENCE
2021-05-27,0.07074585487907858,0.9292541451209214,0.0007544784974661285,0.9992455214990414,1,LOW_CONFIDENCE
2021-05-28,0.0496386981524467,0.9503613018475533,0.0003886657882102862,0.9996113342096947,1,LOW_CONFIDENCE
2021-06-01,0.034868688891156574,0.9651313111088434,0.0004053339456821165,0.999594666051854,1,LOW_CONFIDENCE
2021-06-02,0.024434009145708147,0.9755659908542919,8.642307556134719e-05,0.9999135769270051,1,LOW_CONFIDENCE
2021-06-03,0.017139755839303827,0.9828602441606962,0.00011983145938777238,0.9998801685423062,1,LOW_CONFIDENCE
2021-06-04,0.012023099068326881,0.9879769009316731,8.423326582423309e-05,0.9999157667306194,1,LOW_CONFIDENCE
2021-06-07,0.008432065317364623,0.9915679346826354,5.298656711601899e-05,0.999947013434881,1,LOW_CONFIDENCE
2021-06-08,0.005919911246751175,0.9940800887532488,5.821841562403955e-05,0.9999417815846807,1,LOW_CONFIDENCE
2021-06-09,0.004206459309041843,0.9957935406909582,0.00020840478835114387,0.9997915952122802,1,LOW_CONFIDENCE
2021-06-10,0.007929331284265873,0.9920706687157341,0.016616032560468688,0.9833839674402117,1,LOW_CONFIDENCE
2021-06-11,0.017390148160753016,0.982609851839247,0.03946538754101833,0.9605346124607771,1,LOW_CONFIDENCE
2021-06-14,0.06363067517937981,0.9363693248206202,0.17152523822174062,0.8284747617771576,1,LOW_CONFIDENCE
2021-06-15,0.13707033502590538,0.8629296649740946,0.30842954133191486,0.691570458665535,1,LOW_CONFIDENCE
2021-06-16,0.2248378723685871,0.7751621276314129,0.42962879283714867,0.5703712071651559,1,LOW_CONFIDENCE
2021-06-17,0.3383367609193456,0.6616632390806544,0.6031675008723503,0.39683249912888496,1,LOW_CONFIDENCE
2021-06-18,0.5252364027496929,0.47476359725030715,0.9613355670206669,0.0386644329794969,0,LOW_CONFIDENCE
2021-06-21,0.6663766074339823,0.33362339256601764,0.9957037516983032,0.0042962483026755,0,LOW_CONFIDENCE
2021-06-22,0.76631018856211,0.23368981143789003,0.9994885445283782,0.0005114554722589744,0,LOW_CONFIDENCE
2021-06-23,0.8362405213646749,0.16375947863532508,0.9994112979072876,0.0005887020960069669,0,LOW_CONFIDENCE
2021-06-24,0.8852044290396873,0.11479557096031266,0.9994535469513055,0.0005464530519503772,0,LOW_CONFIDENCE
2021-06-25,0.9194833403567003,0.08051665964329964,0.9994674667628077,0.0005325332369359376,0,LOW_CONFIDENCE
2021-06-28,0.9428077333003131,0.057192266699686946,0.9972313168386286,0.002768683164590666,0,LOW_CONFIDENCE
2021-06-29,0.9596290460590822,0.040370953940917866,0.9988787758330159,0.0011212241704566866,0,LOW_CONFIDENCE
2021-06-30,0.971226854046088,0.028773145953912005,0.9982884060185904,0.0017115939842316616,0,LOW_CONFIDENCE
2021-07-01,0.979294931779436,0.02070506822056393,0.9981204464885458,0.001879553509418419,0,LOW_CONFIDENCE
2021-07-02,0.9835704503986001,0.016429549601399866,0.9935466605127626,0.006453339490017052,0,LOW_CONFIDENCE
2021-07-06,0.9733438700618318,0.026656129938168276,0.9494818492733839,0.05051815072396124,0,LOW_CONFIDENCE
2021-07-07,0.8689962276928701,0.1310037723071299,0.6255183954982239,0.3744816045013737,0,LOW_CONFIDENCE
2021-07-08,0.6089601071674074,0.39103989283259255,0.0022091592714416435,0.9977908407253387,0,LOW_CONFIDENCE
2021-07-09,0.42639879870791864,0.5736012012920814,0.00042241230297045005,0.9995775876975553,1,LOW_CONFIDENCE
2021-07-12,0.2985758342407211,0.7014241657592789,0.0003222504855887146,0.9996777495160732,1,LOW_CONFIDENCE
2021-07-13,0.20924673309905228,0.7907532669009477,0.000812163769906694,0.9991878362315084,1,LOW_CONFIDENCE
2021-07-14,0.14647968025731828,0.8535203197426817,2.322362963000471e-05,0.9999767763733945,1,LOW_CONFIDENCE
2021-07-15,0.10262849023864784,0.8973715097613522,0.00030904685927270935,0.9996909531382497,1,LOW_CONFIDENCE
2021-07-16,0.07191224002956398,0.928087759970436,0.00024098954262101693,0.9997590104582984,1,LOW_CONFIDENCE
2021-07-19,0.05034082231635195,0.949659177683648,7.514322179576081e-06,0.9999924856811432,1,LOW_CONFIDENCE
2021-07-20,0.03525077817573252,0.9647492218242675,4.067517796778952e-05,0.9999593248190461,1,LOW_CONFIDENCE
2021-07-21,0.024681529715433026,0.975318470284567,1.994997506914846e-05,0.9999800500252664,1,LOW_CONFIDENCE
2021-07-22,0.017281298325761973,0.982718701674238,1.409174996777713e-05,0.9999859082501372,1,LOW_CONFIDENCE
2021-07-23,0.012120428803233052,0.987879571196767,7.839991785567453e-05,0.9999216000826678,1,LOW_CONFIDENCE
2021-07-26,0.008489138565937582,0.9915108614340624,1.612801255426537e-05,0.9999838719877516,1,LOW_CONFIDENCE
2021-07-27,0.005945332522918401,0.9940546674770816,9.785087836562639e-06,0.9999902149107932,1,LOW_CONFIDENCE
2021-07-28,0.004170479084653955,0.995829520915346,2.9154395902539277e-05,0.9999708456046299,1,LOW_CONFIDENCE
2021-07-29,0.002929068199670537,0.9970709318003295,3.244279900918442e-05,0.9999675571986244,1,LOW_CONFIDENCE
2021-07-30,0.0020523566940617854,0.9979476433059382,6.6965164678322724e-06,0.9999933034856922,1,LOW_CONFIDENCE
2021-08-02,0.0014953634451984055,0.9985046365548016,0.0001957125275886466,0.9998042874688161,1,LOW_CONFIDENCE
2021-08-03,0.0015262468419134922,0.9984737531580865,0.001598308100654999,0.9984016918990852,1,LOW_CONFIDENCE
2021-08-04,0.0012047008621764999,0.9987952991378235,0.0004544269100619809,0.9995455730905435,1,LOW_CONFIDENCE
2021-08-05,0.0010890514721153544,0.9989109485278846,0.0008192028956366937,0.9991807971046938,1,LOW_CONFIDENCE
2021-08-06,0.00243205230930843,0.9975679476906916,0.005565720932346125,0.9944342790705746,1,LOW_CONFIDENCE
2021-08-09,0.003405321505121739,0.9965946784948783,0.005676282960861299,0.9943237170379806,1,LOW_CONFIDENCE
2021-08-10,0.004402997134705711,0.9955970028652943,0.006730906938452149,0.9932690930629315,1,LOW_CONFIDENCE
2021-08-11,0.0049436647192315775,0.9950563352807684,0.006205222415037065,0.9937947775835418,1,LOW_CONFIDENCE
2021-08-12,0.004913066623822626,0.9950869333761774,0.004841671067107411,0.9951583289321317,1,LOW_CONFIDENCE
2021-08-13,0.0035670000187415507,0.9964329999812584,0.00042617793694263114,0.9995738220597812,1,LOW_CONFIDENCE
2021-08-16,0.002729503434299785,0.9972704965657002,0.0007753447359002358,0.9992246552627313,1,LOW_CONFIDENCE
2021-08-17,0.002778070353655848,0.9972219296463442,0.0028913931652816745,0.9971086068345137,1,LOW_CONFIDENCE
2021-08-18,0.002953136687262714,0.9970468633127373,0.003361624796214122,0.9966383752009882,1,LOW_CONFIDENCE
2021-08-19,0.0023520754050355697,0.9976479245949644,0.0009495990833859862,0.9990504009201614,1,LOW_CONFIDENCE
2021-08-20,0.001741967716824,0.998258032283176,0.00031838310818472267,0.9996816168890033,1,LOW_CONFIDENCE
2021-08-23,0.001753123255225253,0.9982468767447747,0.0017791528472504946,0.9982208471551722,1,LOW_CONFIDENCE
2021-08-24,0.0016489098420622295,0.9983510901579378,0.0014057452145097116,0.9985942547886515,1,LOW_CONFIDENCE
2021-08-25,0.0017657452485724257,0.9982342547514276,0.0020383611987586287,0.9979616388029041,1,LOW_CONFIDENCE
2021-08-26,0.004917479568606331,0.9950825204313937,0.012271526313887605,0.9877284736846481,1,LOW_CONFIDENCE
2021-08-27,0.027579436903845678,0.9724205630961543,0.08045733735634643,0.9195426626472626,1,LOW_CONFIDENCE
2021-08-30,0.12261802612812556,0.8773819738718744,0.3443747343196672,0.6556252656818881,1,LOW_CONFIDENCE
2021-08-31,0.23684256074440668,0.7631574392555933,0.5033664748467924,0.4966335251509374,1,LOW_CONFIDENCE
2021-09-01,0.3514495862646806,0.6485504137353194,0.6188659791482106,0.3811340208546805,1,LOW_CONFIDENCE
2021-09-02,0.44111866532236454,0.5588813346776355,0.6503465164579101,0.34965348354303954,1,LOW_CONFIDENCE
2021-09-03,0.49134449274167236,0.5086555072583276,0.6085380900522555,0.39146190994660934,1,LOW_CONFIDENCE
2021-09-07,0.4915601917547745,0.5084398082452255,0.4920634894501938,0.5079365105479874,1,LOW_CONFIDENCE
2021-09-08,0.463393742198543,0.536606257801457,0.3976720265639797,0.6023279734326636,1,LOW_CONFIDENCE
2021-09-09,0.39895248243229897,0.601047517567701,0.24858954297434904,0.7514104570222705,1,LOW_CONFIDENCE
2021-09-10,0.2825983302852597,0.7174016697147403,0.011105308611392683,0.9888946913911654,1,LOW_CONFIDENCE
2021-09-13,0.19831875750683303,0.801681242493167,0.0016664210231565541,0.9983335789761628,1,LOW_CONFIDENCE
2021-09-14,0.13952100290613778,0.8604789970938622,0.002326242172655483,0.9976737578288181,1,LOW_CONFIDENCE
2021-09-15,0.09884286509185425,0.9011571349081458,0.003927210192225695,0.9960727898081411,1,LOW_CONFIDENCE
2021-09-16,0.07100365146151644,0.9289963485384836,0.006045486324425025,0.9939545136759386,1,LOW_CONFIDENCE
2021-09-17,0.05129741952325162,0.9487025804767484,0.0053162116665537015,0.9946837883326995,1,LOW_CONFIDENCE
2021-09-20,0.036105318856273105,0.9638946811437269,0.000657083965128134,0.9993429160333437,1,LOW_CONFIDENCE
2021-09-21,0.02536311338433228,0.9746368866156677,0.00029796728347889997,0.999702032716863,1,LOW_CONFIDENCE
2021-09-22,0.01789619680767518,0.9821038031923248,0.00047339146100002535,0.9995266085378581,1,LOW_CONFIDENCE
2021-09-23,0.013876824563078927,0.9861231754369211,0.004498289328756513,0.9955017106743125,1,LOW_CONFIDENCE
2021-09-24,0.01803967733544054,0.9819603226645595,0.02775300047072783,0.9722469995290489,1,LOW_CONFIDENCE
2021-09-27,0.04808278364836305,0.951917216351637,0.11818336504240726,0.8818166349548181,1,LOW_CONFIDENCE
2021-09-28,0.09022845594559259,0.9097715440544074,0.18856835797466934,0.8114316420275387,1,LOW_CONFIDENCE
2021-09-29,0.1927276412953035,0.8072723587046965,0.43189240711134996,0.5681075928887043,1,LOW_CONFIDENCE
2021-09-30,0.35804364807309563,0.6419563519269044,0.7437809972180623,0.25621900277872284,1,LOW_CONFIDENCE
2021-10-01,0.5194046071439444,0.4805953928560555,0.8959135116443333,0.10408648835740839,0,LOW_CONFIDENCE
2021-10-04,0.6525171142831758,0.34748288571682423,0.9631129642722038,0.03688703572528458,0,LOW_CONFIDENCE
2021-10-05,0.7543417642785939,0.24565823572140605,0.9919326142657131,0.008067385732097015,0,LOW_CONFIDENCE
2021-10-06,0.8268599380754841,0.17314006192451592,0.996069010268632,0.0039309897317723,0,LOW_CONFIDENCE
2021-10-07,0.8786887291272173,0.12131127087278275,0.9996225749166638,0.0003774250854053863,0,LOW_CONFIDENCE
2021-10-08,0.9148806518173624,0.08511934818263751,0.9993284714289702,0.0006715285722986588,0,LOW_CONFIDENCE
2021-10-11,0.9403635738599576,0.0596364261400424,0.9998237252916126,0.00017627470732047644,0,LOW_CONFIDENCE
2021-10-12,0.9581979718745587,0.04180202812544133,0.9998115672447775,0.00018843275803883343,0,LOW_CONFIDENCE
2021-10-13,0.970672853929717,0.029327146070282938,0.9997809120612807,0.00021908794158003036,0,LOW_CONFIDENCE
2021-10-14,0.9789116221290666,0.021088377870933483,0.9981354145925831,0.0018645854057847545,0,LOW_CONFIDENCE
2021-10-15,0.9842582544434139,0.015741745556586174,0.9967337298403185,0.0032662701564424588,0,LOW_CONFIDENCE
2021-10-18,0.9863808835195027,0.013619116480497321,0.9913336846936756,0.008666315302956664,0,LOW_CONFIDENCE
2021-10-19,0.9902911241702733,0.009708875829726666,0.9994150190189885,0.0005849809779284733,0,LOW_CONFIDENCE
2021-10-20,0.993149452248649,0.006850547751350957,0.9998188844290191,0.0001811155684743058,0,LOW_CONFIDENCE
2021-10-21,0.9951291773847539,0.0048708226152460645,0.9997485360374017,0.000251463964334651,0,LOW_CONFIDENCE
2021-10-22,0.9965407033173425,0.003459296682657589,0.999834263826983,0.00016573617328447985,0,LOW_CONFIDENCE
2021-10-25,0.9975216666967327,0.0024783333032673267,0.9998105812477979,0.000189418751356716,0,LOW_CONFIDENCE
2021-10-26,0.9981948005244956,0.001805199475504363,0.9997654461202125,0.0002345538773907819,0,LOW_CONFIDENCE
2021-10-27,0.9980852870980705,0.001914712901929514,0.997829755768481,0.0021702442302548664,0,LOW_CONFIDENCE
2021-10-28,0.9831449891604924,0.01685501083950756,0.9482842939757127,0.051715706027189674,0,LOW_CONFIDENCE
2021-10-29,0.7182822150001431,0.28171778499985695,0.1002690752917473,0.899730924707339,0,LOW_CONFIDENCE
2021-11-01,0.791785067592372,0.20821493240762798,0.9632917236394919,0.0367082763590938,0,LOW_CONFIDENCE
2021-11-02,0.8536121161748162,0.1463878838251837,0.997875229532081,0.002124770466147067,0,LOW_CONFIDENCE
2021-11-03,0.8974513958192254,0.10254860418077458,0.9997430483193859,0.0002569516771533615,0,LOW_CONFIDENCE
2021-11-04,0.9281567039327725,0.07184329606722756,0.9998024228620979,0.00019757713561786692,0,LOW_CONFIDENCE
2021-11-05,0.9496612116996758,0.05033878830032424,0.9998383964910332,0.00016160351088316912,0,LOW_CONFIDENCE
2021-11-08,0.9646858728714307,0.035314127128569336,0.9997434156027069,0.0002565843944745817,0,LOW_CONFIDENCE
2021-11-09,0.9750854764696311,0.024914523530368892,0.9993512181955876,0.0006487818012345344,0,LOW_CONFIDENCE
2021-11-10,0.9789457731039815,0.021054226896018574,0.9879531319192447,0.012046868082534497,0,LOW_CONFIDENCE
2021-11-11,0.9381487647033917,0.061851235296608305,0.8429557451020071,0.15704425489798435,0,LOW_CONFIDENCE
2021-11-12,0.9532772208383796,0.046722779161620355,0.9885769518192261,0.011423048179981824,0,LOW_CONFIDENCE
2021-11-15,0.9670471250213629,0.03295287497863711,0.9991769014479767,0.0008230985516761899,0,LOW_CONFIDENCE
2021-11-16,0.9768630606262474,0.023136939373752663,0.999766910369819,0.00023308962902230046,0,LOW_CONFIDENCE
2021-11-17,0.9836783270059084,0.016321672994091634,0.999580615221994,0.00041938477488256737,0,LOW_CONFIDENCE
2021-11-18,0.9884964483707211,0.011503551629278895,0.9997387315575258,0.0002612684447158421,0,LOW_CONFIDENCE
2021-11-19,0.9917647870346022,0.008235212965397748,0.9993909105803335,0.0006090894163417441,0,LOW_CONFIDENCE
2021-11-22,0.9930050408070159,0.0069949591929841255,0.9958989662743847,0.0041010337240190075,0,LOW_CONFIDENCE
2021-11-23,0.988896089032013,0.011103910967986998,0.9793085348878964,0.02069146510966037,0,LOW_CONFIDENCE
2021-11-24,0.9623821543060386,0.03761784569396142,0.9005163066140849,0.09948369338790175,0,LOW_CONFIDENCE
2021-11-26,0.867449776447093,0.13255022355290702,0.6459408947767199,0.3540591052237801,0,LOW_CONFIDENCE
2021-11-29,0.6600945288905988,0.33990547110940117,0.17626561792728757,0.8237343820745542,0,LOW_CONFIDENCE
2021-11-30,0.4831042155391546,0.5168957844608454,0.07012681772076167,0.9298731822808818,1,LOW_CONFIDENCE
2021-12-01,0.33822225307651665,0.6617777469234833,0.00016434066655477995,0.9998356593363056,1,LOW_CONFIDENCE
2021-12-02,0.2368132443821358,0.7631867556178642,0.0001922240978289051,0.9998077759047531,1,LOW_CONFIDENCE
2021-12-03,0.1657738661727931,0.8342261338272069,1.531701878510361e-05,0.9999846829823401,1,LOW_CONFIDENCE
2021-12-06,0.11605805092957744,0.8839419490704226,5.4482031599776755e-05,0.9999455179712593,1,LOW_CONFIDENCE
2021-12-07,0.08124173197107676,0.9187582680289232,3.6544042536551416e-06,0.9999963455987579,1,LOW_CONFIDENCE
2021-12-08,0.05714049396298748,0.9428595060370125,0.0009042719420206584,0.9990957280558878,1,LOW_CONFIDENCE
2021-12-09,0.04036859573366858,0.9596314042663314,0.0012341665298905367,0.9987658334680756,1,LOW_CONFIDENCE
2021-12-10,0.028643007200639392,0.9713569927993606,0.0012833006204997317,0.9987166993764287,1,LOW_CONFIDENCE
2021-12-13,0.020326240244234572,0.9796737597557654,0.0009204506811276786,0.9990795493207104,1,LOW_CONFIDENCE
2021-12-14,0.015186141552356314,0.9848138584476437,0.0031925779364674863,0.9968074220620263,1,LOW_CONFIDENCE
2021-12-15,0.013725170874674841,0.9862748291253252,0.010316239295411856,0.989683760706582,1,LOW_CONFIDENCE
2021-12-16,0.028683028308481573,0.9713169716915184,0.06358469565393317,0.9364153043459694,1,LOW_CONFIDENCE
2021-12-17,0.18302375282909067,0.8169762471709093,0.543152110044862,0.4568478899561549,1,LOW_CONFIDENCE
2021-12-20,0.3168843864199091,0.6831156135800909,0.6292258647991038,0.37077413520151464,1,LOW_CONFIDENCE
2021-12-21,0.5020900401113174,0.4979099598886826,0.9342365653889024,0.0657634346087301,0,LOW_CONFIDENCE
2021-12-22,0.6338861386247282,0.3661138613752718,0.9414103684901022,0.05858963151064668,0,LOW_CONFIDENCE
2021-12-23,0.7066882022881151,0.2933117977118849,0.8765596841715131,0.12344031583064886,0,LOW_CONFIDENCE
2021-12-27,0.49468174160168055,0.5053182583983195,1.8278531877594373e-17,1.0,1,LOW_CONFIDENCE
2021-12-28,0.3592679212810914,0.6407320787189086,0.04330234053040442,0.9566976594669502,1,LOW_CONFIDENCE
2021-12-29,0.2669753080139152,0.7330246919860848,0.05162587705416465,0.9483741229428294,1,LOW_CONFIDENCE
2021-12-30,0.2039165611914473,0.7960834388085527,0.056779485271312116,0.9432205147276447,1,LOW_CONFIDENCE
2021-12-31,0.16791575140434567,0.8320842485956543,0.08391386190137239,0.9160861380988915,1,LOW_CONFIDENCE
2022-01-03,0.15626195752103855,0.8437380424789614,0.12906977179001558,0.8709302282066781,1,LOW_CONFIDENCE
2022-01-04,0.16178643831674033,0.8382135616832597,0.17467689350566593,0.825323106493289,1,LOW_CONFIDENCE
2022-01-05,0.1700653586089943,0.8299346413910057,0.18938283929386335,0.8106171607090799,1,LOW_CONFIDENCE
2022-01-06,0.1862951252613344,0.8137048747386656,0.22416458078471177,0.7758354192165388,1,LOW_CONFIDENCE
2022-01-07,0.19721389813224022,0.8027861018677598,0.2226910348315361,0.7773089651689798,1,LOW_CONFIDENCE
2022-01-10,0.1912582242515134,0.8087417757484866,0.17736165186083172,0.8226383481368494,1,LOW_CONFIDENCE
2022-01-11,0.1768908673187266,0.8231091326812734,0.14336703447749194,0.8566329655244427,1,LOW_CONFIDENCE
2022-01-12,0.1542472447032981,0.8457527552967019,0.10141212526899626,0.8985878747327017,1,LOW_CONFIDENCE
2022-01-13,0.11802303709951478,0.8819769629004852,0.03349988602319977,0.96650011397598,1,LOW_CONFIDENCE
2022-01-14,0.09325224878086136,0.9067477512191386,0.035453742703902474,0.9645462572959972,1,LOW_CONFIDENCE
2022-01-18,0.0964242864911482,0.9035757135088518,0.10382570781679706,0.8961742921848495,1,LOW_CONFIDENCE
2022-01-19,0.10333102293268892,0.8966689770673111,0.11944674129547522,0.8805532587037163,1,LOW_CONFIDENCE
2022-01-20,0.09714221568561654,0.9028577843143835,0.08270166544039802,0.9172983345575527,1,LOW_CONFIDENCE
2022-01-21,0.08116055797839361,0.9188394420216064,0.043870023326461956,0.9561299766717932,1,LOW_CONFIDENCE
2022-01-24,0.05700153085856785,0.9429984691414321,0.000630467579585987,0.9993695324210257,1,LOW_CONFIDENCE
2022-01-25,0.039959199815111424,0.9600408001848886,0.00019376071630016102,0.9998062392862873,1,LOW_CONFIDENCE
2022-01-26,0.02798341680141825,0.9720165831985818,3.992310099194368e-05,0.9999600768971995,1,LOW_CONFIDENCE
2022-01-27,0.019992974974617717,0.9800070250253823,0.001348610711532305,0.998651389287917,1,LOW_CONFIDENCE
2022-01-28,0.03279223840068979,0.9672077615993102,0.06265718639749913,0.9373428136051418,1,LOW_CONFIDENCE
2022-01-31,0.1687857277133925,0.8312142722866075,0.4861038694440633,0.5138961305569679,1,LOW_CONFIDENCE
2022-02-01,0.4055473832717019,0.5944526167282981,0.9579912462419863,0.04200875375890956,1,LOW_CONFIDENCE
2022-02-02,0.5823638090355248,0.41763619096447524,0.9949354691508374,0.005064530848888706,0,LOW_CONFIDENCE
2022-02-03,0.707052346040887,0.29294765395911304,0.9979922657172766,0.0020077342799345393,0,LOW_CONFIDENCE
2022-02-04,0.7948191628435352,0.20518083715646487,0.9996084020517573,0.000391597950285855,0,LOW_CONFIDENCE
2022-02-07,0.8562911171714823,0.1437088828285177,0.9997256772715623,0.0002743227299743198,0,LOW_CONFIDENCE
2022-02-08,0.8993201912875985,0.10067980871240144,0.9997213642216732,0.00027863577479683585,0,LOW_CONFIDENCE
2022-02-09,0.9292128138761946,0.07078718612380541,0.9989622665860096,0.0010377334170813702,0,LOW_CONFIDENCE
2022-02-10,0.9502082615115759,0.04979173848842405,0.9991976393291068,0.0008023606725342298,0,LOW_CONFIDENCE
2022-02-11,0.9650042693389158,0.034995730661084176,0.9995282876025797,0.0004717123972911566,0,LOW_CONFIDENCE
2022-02-14,0.9752679705671128,0.024732029432887208,0.9992166067642568,0.0007833932337609611,0,LOW_CONFIDENCE
2022-02-15,0.9805658444175517,0.019434155582448338,0.9929275500650859,0.00707244993142431,0,LOW_CONFIDENCE
2022-02-16,0.9859268959652878,0.014073104034712234,0.9984360162446113,0.001563983756661329,0,LOW_CONFIDENCE
2022-02-17,0.9888389376375771,0.011161062362422817,0.9956337015378778,0.0043662984604141775,0,LOW_CONFIDENCE
2022-02-18,0.9866291214620543,0.01337087853794575,0.981472883716954,0.018527116280832593,0,LOW_CONFIDENCE
2022-02-22,0.9529918572454625,0.047008142754537435,0.8745049074085388,0.1254950925932514,0,LOW_CONFIDENCE
2022-02-23,0.707068245436927,0.2929317545630729,0.1332464845479476,0.8667535154496556,0,LOW_CONFIDENCE
2022-02-24,0.4949481185239464,0.5050518814760536,1.1557235183495692e-06,0.9999988442730084,1,LOW_CONFIDENCE
2022-02-25,0.5594759808446828,0.4405240191553172,0.7100409929246996,0.28995900707359895,0,LOW_CONFIDENCE
2022-02-28,0.6700816120395789,0.329918387960421,0.9281614181582006,0.07183858183899659,0,LOW_CONFIDENCE
2022-03-01,0.7645307142083235,0.23546928579167642,0.9849119526054225,0.015088047397939114,0,LOW_CONFIDENCE
2022-03-02,0.8334849154022845,0.16651508459771544,0.9943780515216588,0.005621948478473132,0,LOW_CONFIDENCE
2022-03-03,0.8817017768505631,0.11829822314943693,0.9942077868955391,0.005792213103453733,0,LOW_CONFIDENCE
2022-03-04,0.9137550520569087,0.08624494794309137,0.9885460275404738,0.011453972461618438,0,LOW_CONFIDENCE
2022-03-07,0.9273878675257912,0.07261213247420882,0.9591977702861156,0.0408022297134829,0,LOW_CONFIDENCE
2022-03-08,0.9408179923247567,0.05918200767524333,0.9721549501905541,0.027845049810990508,0,LOW_CONFIDENCE
2022-03-09,0.9492913983820604,0.050708601617939504,0.9690626791796939,0.030937320817563934,0,LOW_CONFIDENCE
2022-03-10,0.9563947222629865,0.04360527773701356,0.972969144649736,0.02703085534818638,0,LOW_CONFIDENCE
2022-03-11,0.9520046183378894,0.04799538166211061,0.9417610425142735,0.05823895748733708,0,LOW_CONFIDENCE
2022-03-14,0.9628667831866347,0.037133216813365365,0.9882118345003466,0.011788165499626472,0,LOW_CONFIDENCE
2022-03-15,0.9733874120067113,0.026612587993288746,0.9979355459225868,0.0020644540797766426,0,LOW_CONFIDENCE
2022-03-16,0.9811100345192877,0.018889965480712347,0.9991294870514348,0.0008705129513674115,0,LOW_CONFIDENCE
2022-03-17,0.9865687627179368,0.013431237282063208,0.9993057951843906,0.0006942048185485523,0,LOW_CONFIDENCE
2022-03-18,0.9903580213946347,0.009641978605365321,0.999199624975245,0.0008003750264035869,0,LOW_CONFIDENCE
2022-03-21,0.9931558349896132,0.006844165010386717,0.9996840667125073,0.00031593328876997653,0,LOW_CONFIDENCE
2022-03-22,0.9950951247622648,0.00490487523773515,0.9996201342335189,0.000379865768214826,0,LOW_CONFIDENCE
2022-03-23,0.9964267567428097,0.0035732432571903647,0.9995338980299052,0.0004661019692525354,0,LOW_CONFIDENCE
2022-03-24,0.9973674044581354,0.0026325955418645517,0.9995622491279991,0.0004377508727709886,0,LOW_CONFIDENCE
2022-03-25,0.9980902266802144,0.0019097733197855759,0.999776811867405,0.0002231881349346325,0,LOW_CONFIDENCE
2022-03-28,0.9985934327524987,0.001406567247501332,0.9997675802568001,0.00023241974550476316,0,LOW_CONFIDENCE
2022-03-29,0.998956172605055,0.0010438273949450504,0.999802565595466,0.0001974344056470602,0,LOW_CONFIDENCE
2022-03-30,0.9992005738429337,0.0007994261570663027,0.9997708433962545,0.00022915660201589178,0,LOW_CONFIDENCE
2022-03-31,0.9990753632100106,0.0009246367899894087,0.9987832050681354,0.001216794933476656,0,LOW_CONFIDENCE
2022-04-01,0.9992904089078979,0.0007095910921020652,0.9997921822016674,0.00020781779703159733,0,LOW_CONFIDENCE
2022-04-04,0.9993777639507306,0.0006222360492693679,0.9995815923810555,0.00041840761599307424,0,LOW_CONFIDENCE
2022-04-05,0.9995019993734997,0.0004980006265003324,0.9997918820289917,0.00020811797337258288,0,LOW_CONFIDENCE
2022-04-06,0.9995913695624405,0.000408630437559407,0.999799900003531,0.00020009999669724773,0,LOW_CONFIDENCE
2022-04-07,0.9996369682140356,0.0003630317859644734,0.9997433650695999,0.0002566349322429618,0,LOW_CONFIDENCE
2022-04-08,0.9996853072462388,0.0003146927537611707,0.999798098322045,0.00020190167862013108,0,LOW_CONFIDENCE
2022-04-11,0.9996569021605481,0.0003430978394518596,0.9995906236273981,0.0004093763727301338,0,LOW_CONFIDENCE
2022-04-12,0.9996504265653992,0.00034957343460082565,0.9996353168425214,0.00036468315661507977,0,LOW_CONFIDENCE
2022-04-13,0.999645349092395,0.0003546509076050304,0.9996335016529149,0.0003664983446148415,0,LOW_CONFIDENCE
2022-04-14,0.9991454208795014,0.0008545791204985812,0.9979789217190476,0.0020210782839168665,0,LOW_CONFIDENCE
2022-04-18,0.999273439981941,0.0007265600180590955,0.9995721512241567,0.00042784877903362904,0,LOW_CONFIDENCE
2022-04-19,0.9993308971054663,0.000669102894533748,0.9994649637295434,0.0005350362729746041,0,LOW_CONFIDENCE
2022-04-20,0.9993667521865038,0.0006332478134961639,0.9994504140410835,0.0005495859577418007,0,LOW_CONFIDENCE
2022-04-21,0.9993869253216779,0.0006130746783220677,0.9994339959690176,0.0005660040295825101,0,LOW_CONFIDENCE
2022-04-22,0.9994725002690912,0.0005274997309088371,0.9996721751437672,0.00032782485361129916,0,LOW_CONFIDENCE
2022-04-25,0.9993552336385714,0.0006447663614286617,0.9990816115029906,0.0009183884993082527,0,LOW_CONFIDENCE
2022-04-26,0.9994077809086077,0.0005922190913923077,0.9995303912045987,0.0004696087946408154,0,LOW_CONFIDENCE
2022-04-27,0.9995213595796104,0.00047864042038959153,0.9997863764762638,0.00021362352138325382,0,LOW_CONFIDENCE
2022-04-28,0.9995083346858172,0.0004916653141827647,0.999477943263988,0.0005220567330335022,0,LOW_CONFIDENCE
2022-04-29,0.9994652514698564,0.0005347485301435738,0.9993647239626318,0.0006352760340521282,0,LOW_CONFIDENCE
2022-05-02,0.9994895263707315,0.0005104736292684774,0.9995461678045016,0.00045383219389325235,0,LOW_CONFIDENCE
2022-05-03,0.9995516637942538,0.0004483362057462348,0.999696651116267,0.0003033488841943355,0,LOW_CONFIDENCE
2022-05-04,0.9993941283075912,0.0006058716924087278,0.9990265455039192,0.0009734544946212116,0,LOW_CONFIDENCE
