Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2015-07-07,0.9988272431964293,0.0011727568035706183,0.9984177281798993,0.0015822718196022512,0,OK
2015-07-08,0.999120017261959,0.000879982738041072,0.9998031567486854,0.00019684325180546392,0,OK
2015-07-09,0.9989210400153192,0.0010789599846807883,0.998456759772821,0.0015432402268401263,0,OK
2015-07-10,0.9970411913192331,0.0029588086807669565,0.9926548776958518,0.007345122304968016,0,OK
2015-07-13,0.9978264606929483,0.002173539307051657,0.9996587558983064,0.0003412441017159589,0,OK
2015-07-14,0.9984612256040215,0.001538774395978474,0.9999423437289748,5.765627014104692e-05,0,OK
2015-07-15,0.9989098420678797,0.0010901579321202907,0.9999566138166017,4.338618311786315e-05,0,OK
2015-07-16,0.9992250991300357,0.0007749008699643979,0.9999606989414682,3.930105826731456e-05,0,OK
2015-07-17,0.9994511759669661,0.0005488240330339515,0.9999786885870795,2.131141352957658e-05,0,OK
2015-07-20,0.9996073898187015,0.0003926101812985877,0.9999718888052,2.8111193916072045e-05,0,OK
2015-07-21,0.9997142311932958,0.0002857688067041511,0.999963527733887,3.6472265983799255e-05,0,OK
2015-07-22,0.999752268241442,0.00024773175855801615,0.9998410213539652,0.00015897864621703455,0,OK
2015-07-23,0.9997976663527389,0.00020233364726113227,0.999903595278454,9.640472090173655e-05,0,OK
2015-07-24,0.9998385586539923,0.0001614413460076534,0.9999339740231583,6.602597641620277e-05,0,OK
2015-07-27,0.9995816259671467,0.00041837403285327224,0.998982116365114,0.0010178836354930497,0,OK
2015-07-28,0.9996861038983487,0.0003138961016512958,0.9999298857371571,7.011426218001765e-05,0,OK
2015-07-29,0.9997661683426443,0.0002338316573556834,0.9999529853786993,4.7014620665921145e-05,0,OK
2015-07-30,0.9997849688937641,0.0002150311062358873,0.9998288368460072,0.00017116315362302974,0,OK
2015-07-31,0.9998195593056278,0.00018044069437221804,0.9999002702663763,9.972973335698977e-05,0,OK
2015-08-03,0.9998502780241013,0.00014972197589865755,0.9999219550343206,7.804496612701646e-05,0,OK
2015-08-04,0.9998709775446979,0.00012902245530211327,0.9999192764267391,8.072357391017664e-05,0,OK
2015-08-05,0.9979937838053273,0.0020062161946726685,0.9936136650809316,0.006386334919870631,0,OK
2015-08-06,0.9985650625762581,0.001434937423741914,0.9998980463759363,0.00010195362490348767,0,OK
2015-08-07,0.9988913503853373,0.0011086496146627454,0.9996526886059346,0.00034731139347801893,0,OK
2015-08-10,0.9939925015685691,0.006007498431430841,0.98256185433024,0.017438145670556397,0,OK
2015-08-11,0.8150744402819394,0.18492555971806054,0.3975989639465406,0.6024010360535299,0,OK
2015-08-12,0.8400213439695388,0.1599786560304613,0.8982307859081643,0.10176921409272977,0,OK
2015-08-13,0.8871212451490907,0.11287875485090927,0.9970210145680753,0.0029789854319545775,0,OK
2015-08-14,0.9209490956529818,0.07905090434701822,0.9998807468281251,0.0001192531712724656,0,OK
2015-08-17,0.9446312018690532,0.05536879813094674,0.9998894497068822,0.00011055029344664188,0,OK
2015-08-18,0.961233200416146,0.038766799583854,0.9999711970268367,2.8802973970930992e-05,0,OK
2015-08-19,0.9726066491848324,0.027393350815167538,0.9991446963124434,0.0008553036882324688,0,OK
2015-08-20,0.9807913859929429,0.01920861400705708,0.9998891052120659,0.00011089478813267583,0,OK
2015-08-21,0.9863535468003289,0.013646453199671052,0.9993319220182973,0.0006680779824369883,0,OK
2015-08-24,0.9874803661299576,0.012519633870042448,0.9901096112326498,0.009890388767575711,0,OK
2015-08-25,0.9884002980208209,0.011599701979179188,0.9905468057666904,0.009453194233831586,0,OK
2015-08-26,0.9899910752645854,0.010008924735414627,0.9937028888341075,0.006297111166630658,0,OK
2015-08-27,0.9922189474754266,0.007781052524573427,0.9974173159667251,0.0025826840326106312,0,OK
2015-08-28,0.9942092612011578,0.005790738798842224,0.9988533265613794,0.001146673438802753,0,OK
2015-08-31,0.9957375314017288,0.004262468598271173,0.9993034952029624,0.0006965047969387212,0,OK
2015-09-01,0.9967259466281685,0.003274053371831478,0.9990322488229277,0.0009677511768055222,0,OK
2015-09-02,0.9976154387127469,0.0023845612872530324,0.9996909202429013,0.00030907975656999364,0,OK
2015-09-03,0.9982572708587168,0.001742729141283185,0.9997548791989548,0.0002451208006868744,0,OK
2015-09-04,0.9987379432024245,0.0012620567975755114,0.9998595120045858,0.00014048799559094038,0,OK
2015-09-07,0.9991044210944016,0.0008955789055983862,0.9999595361752209,4.046382431842784e-05,0,OK
2015-09-08,0.9993540018854757,0.0006459981145242205,0.9999363570649058,6.364293535116726e-05,0,OK
2015-09-09,0.9994582392430448,0.0005417607569551842,0.9997014597442531,0.0002985402559607661,0,OK
2015-09-10,0.9995964335630187,0.0004035664369812776,0.9999188869762442,8.111302370882923e-05,0,OK
2015-09-11,0.9994626749153662,0.0005373250846337646,0.999150571403787,0.000849428595822901,0,OK
2015-09-14,0.9996088469305117,0.00039115306948829884,0.999949914966341,5.0085034148878724e-05,0,OK
2015-09-15,0.999709634656314,0.00029036534368596044,0.9999448060160143,5.519398348050425e-05,0,OK
2015-09-16,0.9997873257721219,0.00021267422787805263,0.999968605043136,3.1394957659601045e-05,0,OK
2015-09-17,0.9998438991285146,0.00015610087148538784,0.9999759036265575,2.409637323583676e-05,0,OK
2015-09-18,0.9998314745169983,0.00016852548300175688,0.9998024837571071,0.000197516243206618,0,OK
2015-09-21,0.9988302585123107,0.0011697414876893312,0.99649408783528,0.0035059121652936715,0,OK
2015-09-22,0.9173459787287727,0.08265402127122731,0.7272159925667574,0.27278400743281594,0,OK
2015-09-23,0.9396929475411291,0.0603070524588709,0.9918358747697704,0.008164125230039286,0,OK
2015-09-24,0.9574603452633059,0.04253965473669405,0.9989176066151708,0.00108239338494806,0,OK
2015-09-25,0.9701850984098759,0.02981490159012414,0.9998761890856084,0.00012381091479435395,0,OK
2015-09-28,0.9790873619185101,0.02091263808148989,0.999859310105142,0.000140689894676646,0,OK
2015-09-29,0.9852907439587181,0.014709256041281973,0.999765302051863,0.000234697947463509,0,OK
2015-09-30,0.98967646877389,0.01032353122610993,0.9999098266766475,9.017332404182685e-05,0,OK
2015-10-01,0.9927008332598626,0.007299166740137456,0.9997576837279888,0.00024231627286835035,0,OK
2015-10-02,0.9948470203985147,0.005152979601485339,0.9998547903880359,0.00014520961129706807,0,OK
2015-10-05,0.9963185351754377,0.0036814648245623773,0.999752069654985,0.000247930345075466,0,OK
2015-10-06,0.9973943065952373,0.002605693404762636,0.9999044399087708,9.556009189657307e-05,0,OK
2015-10-07,0.9981586028358969,0.001841397164103187,0.9999419607301709,5.8039269231140465e-05,0,OK
2015-10-08,0.9987045599839943,0.0012954400160056483,0.999978459995941,2.15400037780578e-05,0,OK
2015-10-09,0.9990858821530377,0.0009141178469622486,0.9999756338806034,2.436611919431634e-05,0,OK
2015-10-12,0.9993525082922554,0.0006474917077445996,0.9999746359496231,2.536404957008516e-05,0,OK
2015-10-13,0.99953504233369,0.00046495766631010345,0.9999609550978921,3.904490296294582e-05,0,OK
2015-10-14,0.9996614703203276,0.00033852967967238425,0.9999564689549434,4.353104418437286e-05,0,OK
2015-10-15,0.9997495310664329,0.00025046893356707055,0.999955006141122,4.499385932133864e-05,0,OK
2015-10-16,0.9998156044955093,0.00018439550449063998,0.9999697758305158,3.0224169978968662e-05,0,OK
2015-10-19,0.9998597128765646,0.00014028712343537014,0.9999626324330734,3.7367567639740554e-05,0,OK
2015-10-20,0.9998859286901151,0.0001140713098849084,0.9999470989210378,5.290107826716436e-05,0,OK
2015-10-21,0.9999081566092421,9.184339075783345e-05,0.9999600217531008,3.997824612799193e-05,0,OK
2015-10-22,0.9998663258660302,0.00013367413396975653,0.999768720798794,0.0002312792014642438,0,OK
2015-10-23,0.9998886025421359,0.00011139745786416381,0.9999405814533245,5.941854695111415e-05,0,OK
2015-10-26,0.9999140073566121,8.599264338797278e-05,0.9999732852578339,2.6714742943527058e-05,0,OK
2015-10-27,0.999929179714104,7.082028589603335e-05,0.9999645818822079,3.5418118414841353e-05,0,OK
2015-10-28,0.9999403218606238,5.967813937628347e-05,0.9999663202030368,3.3679797496867115e-05,0,OK
2015-10-29,0.9999469995332548,5.300046674514885e-05,0.9999625807702492,3.741923060583475e-05,0,OK
2015-10-30,0.9999556890276379,4.4310972362099944e-05,0.9999759645139434,2.4035485468319166e-05,0,OK
2015-11-02,0.9999453883857243,5.4611614275682596e-05,0.9999213535543848,7.864644540737546e-05,0,OK
2015-11-03,0.9999538889970478,4.611100295211709e-05,0.9999737237572668,2.6276243197130935e-05,0,OK
2015-11-04,0.9999567367254908,4.326327450917641e-05,0.9999633814251834,3.661857480898149e-05,0,OK
2015-11-05,0.999954175762842,4.582423715808178e-05,0.9999482001832505,5.179981667219432e-05,0,OK
2015-11-06,0.9999371623811861,6.283761881387184e-05,0.9998974644897951,0.00010253550934404866,0,OK
2015-11-09,0.9998880486810717,0.00011195131892823265,0.9997734500470089,0.00022654995252840784,0,OK
2015-11-10,0.9999042430131215,9.575698687851483e-05,0.9999420297877357,5.7970212095839964e-05,0,OK
2015-11-11,0.9999171107086311,8.288929136894538e-05,0.9999471353316421,5.2864668513283306e-05,0,OK
2015-11-12,0.9999179267028657,8.207329713430014e-05,0.9999198306900638,8.016931058679459e-05,0,OK
2015-11-13,0.9999215262327406,7.847376725942832e-05,0.9999299251355248,7.007486421806074e-05,0,OK
2015-11-16,0.9999083422669242,9.165773307584033e-05,0.9998775796791207,0.00012242031998080166,0,OK
2015-11-17,0.9992696205696069,0.0007303794303931342,0.9977792699423358,0.00222073005746682,0,OK
2015-11-18,0.9994724659455692,0.0005275340544308005,0.9999457718228976,5.422817718535533e-05,0,OK
2015-11-19,0.9996200565184163,0.00037994348158365223,0.9999644345220117,3.55654782736395e-05,0,OK
2015-11-20,0.9997126401110519,0.0002873598889480901,0.9999286684936957,7.133150613177859e-05,0,OK
2015-11-23,0.9997796885768279,0.00022031142317209063,0.9999361349968292,6.38650030280919e-05,0,OK
2015-11-24,0.9997930572410189,0.00020694275898114998,0.9998242507906334,0.00017574920920228847,0,OK
2015-11-25,0.9997954098251082,0.00020459017489184617,0.9998008991877547,0.00019910081201680394,0,OK
2015-11-26,0.9998065768999796,0.00019342310002039444,0.9998326334073184,0.00016736659198700709,0,OK
2015-11-27,0.9998360501948944,0.00016394980510559914,0.9999048212162547,9.51787836377435e-05,0,OK
2015-11-30,0.9998315012891763,0.0001684987108237358,0.999820887175742,0.00017911282416605473,0,OK
2015-12-01,0.9997906922547349,0.00020930774526508624,0.999695471174619,0.0003045288256282372,0,OK
2015-12-02,0.9997836078214439,0.00021639217855601726,0.999767077477809,0.000232922522901523,0,OK
2015-12-03,0.9996732373354745,0.0003267626645254165,0.9994157062022709,0.0005842937984540148,0,OK
2015-12-04,0.9997558358416693,0.00024416415833076246,0.9999485656903038,5.1434310543236446e-05,0,OK
2015-12-07,0.9998135383007669,0.0001864616992330482,0.9999481773724863,5.182262800504825e-05,0,OK
2015-12-08,0.9998468679825305,0.00015313201746948733,0.999924637239492,7.536276002117875e-05,0,OK
2015-12-09,0.9998789934217827,0.00012100657821733996,0.9999539527795683,4.6047219962329446e-05,0,OK
2015-12-10,0.9999064226666413,9.357733335866271e-05,0.9999704242371945,2.957576202174914e-05,0,OK
2015-12-11,0.9999060446421275,9.395535787252589e-05,0.999905162584483,9.483741507154002e-05,0,OK
2015-12-14,0.9993415715267994,0.0006584284732005866,0.9980244675912198,0.001975532408966062,0,OK
2015-12-15,0.98992717500083,0.010072824999169954,0.9679602497743739,0.032039750226431817,0,OK
2015-12-16,0.9928407347004355,0.007159265299564492,0.9996390406666507,0.0003609593338184136,0,OK
2015-12-17,0.9949698144279643,0.005030185572035737,0.9999376671258715,6.233287446864276e-05,0,OK
2015-12-18,0.9964658934185797,0.0035341065814202886,0.999956744396194,4.3255603317578166e-05,0,OK
2015-12-21,0.9974937301763372,0.0025062698236627025,0.9998920159440969,0.00010798405556166897,0,OK
2015-12-22,0.9982295381083612,0.0017704618916387189,0.9999464232824821,5.357671691609134e-05,0,OK
2015-12-23,0.998720083860963,0.0012799161390370328,0.9998646906171265,0.00013530938296643243,0,OK
2015-12-28,0.9990943952800282,0.0009056047199717663,0.9999677885920619,3.221140881947786e-05,0,OK
2015-12-29,0.9992433170527177,0.0007566829472822974,0.9995908011881052,0.0004091988110068698,0,OK
2015-12-30,0.9994608078127767,0.0005391921872232775,0.9999682862534747,3.171374708556498e-05,0,OK
2016-01-04,0.9995230609898444,0.0004769390101555681,0.9996683184030991,0.0003316815969975795,0,OK
2016-01-05,0.9996428848245897,0.00035711517541020863,0.999922473771564,7.752622767103643e-05,0,OK
2016-01-06,0.9997318080460981,0.00026819195390188617,0.999939295563261,6.070443704913376e-05,0,OK
2016-01-07,0.9997623635796778,0.0002376364203221874,0.9998336598245353,0.0001663401753028903,0,OK
2016-01-08,0.9997925921041325,0.00020740789586746469,0.9998631253278626,0.0001368746721397784,0,OK
2016-01-11,0.9998139322338896,0.0001860677661104325,0.9998637258706767,0.00013627413001069077,0,OK
2016-01-12,0.9998341166435899,0.0001658833564100754,0.999881213599823,0.00011878640044257551,0,OK
2016-01-13,0.9998624566464628,0.00013754335353716383,0.9999285833201396,7.141668016703686e-05,0,OK
2016-01-14,0.999861349064668,0.00013865093533208398,0.9998587647071292,0.00014123529285356437,0,OK
2016-01-15,0.999857401845306,0.0001425981546939541,0.9998481916671411,0.00015180833320498432,0,OK
2016-01-18,0.999880749414898,0.00011925058510198341,0.9999352270775648,6.477292272071853e-05,0,OK
2016-01-19,0.9999047793721247,9.522062787531053e-05,0.9999608492732263,3.915072767974049e-05,0,OK
2016-01-20,0.9999033172026696,9.668279733046412e-05,0.9998999054735794,0.00010009452605915588,0,OK
2016-01-21,0.999879030911225,0.00012096908877497762,0.9998223628986728,0.0001776371021455091,0,OK
2016-01-22,0.9998770253911112,0.00012297460888880998,0.9998723458441912,0.00012765415582108552,0,OK
2016-01-25,0.9998946809561265,0.00010531904387345501,0.9999358772752573,6.412272550429342e-05,0,OK
2016-01-26,0.9998546097352122,0.00014539026478773218,0.9997611102195534,0.00023888978025437895,0,OK
2016-01-27,0.9998840995016828,0.00011590049831723928,0.9999529089574555,4.7091043219422575e-05,0,OK
2016-01-28,0.999859199341145,0.00014080065885506925,0.9998010989657957,0.00019890103344333924,0,OK
2016-01-29,0.9996718196880596,0.00032818031194036505,0.9992346004977664,0.0007653995024727219,0,OK
2016-02-01,0.9996555803147569,0.00034441968524316245,0.9996176884432905,0.0003823115562830232,0,OK
2016-02-02,0.9996072005295694,0.0003927994704305903,0.9994943143645723,0.000505685635867922,0,OK
2016-02-03,0.9994570955433763,0.0005429044566237972,0.999106850575347,0.0008931494244079469,0,OK
2016-02-04,0.9993889104298513,0.0006110895701486377,0.9992298118314376,0.0007701881683732657,0,OK
2016-02-05,0.9990391978239596,0.0009608021760404981,0.9982232017431009,0.0017767982564548396,0,OK
2016-02-08,0.9971667569394499,0.002833243060550143,0.9927977282087517,0.007202271791072649,0,OK
2016-02-09,0.9947040482064758,0.00529595179352416,0.9889577278294421,0.011042272170463534,0,OK
2016-02-10,0.9866991906557522,0.013300809344247768,0.9680211897036034,0.03197881029593619,0,OK
2016-02-11,0.9211295912479778,0.0788704087520222,0.7681338592970528,0.23186614070349587,0,OK
2016-02-12,0.905337842752642,0.09466215724735802,0.8684904295965409,0.1315095704031416,0,OK
2016-02-15,0.9195920109289402,0.08040798907105981,0.9528517366744513,0.04714826332636402,0,OK
2016-02-16,0.9200269738795948,0.0799730261204053,0.9210418874310426,0.07895811256887814,0,OK
2016-02-17,0.710127208510178,0.28987279148982203,0.220361089315647,0.7796389106851277,0,OK
2016-02-18,0.71228693610179,0.28771306389821005,0.7173263004828867,0.28267369951778226,0,OK
2016-02-19,0.7102184599162853,0.28978154008371465,0.7053920154842129,0.2946079845165587,0,OK
2016-02-22,0.5059393609651519,0.4940606390348481,0.02928813007871459,0.9707118699208263,0,OK
2016-02-23,0.6332797797767746,0.36672022022322537,0.9304074236699986,0.0695925763294391,0,OK
2016-02-24,0.7415749632696136,0.25842503673038647,0.994263724752914,0.005736275247095663,0,OK
2016-02-25,0.8190027835252426,0.18099721647475744,0.9996676974553588,0.00033230254495641645,0,OK
2016-02-26,0.8732603576141051,0.12673964238589489,0.9998613638211081,0.0001386361785488828,0,OK
2016-02-29,0.9111679509996775,0.08883204900032249,0.9996190022324699,0.0003809977673202748,0,OK
2016-03-01,0.9377410493108931,0.0622589506891069,0.9997449453706143,0.00025505462960386557,0,OK
2016-03-02,0.9564031521123316,0.04359684788766833,0.9999480586495699,5.194135097833742e-05,0,OK
2016-03-03,0.969473757069133,0.030526242930867028,0.9999718353011323,2.816469833066386e-05,0,OK
2016-03-04,0.9786221644003597,0.021377835599640297,0.9999684481729703,3.155182677792918e-05,0,OK
2016-03-07,0.9850270569699008,0.014972943030099196,0.9999718062981635,2.819370116996545e-05,0,OK
2016-03-08,0.9894874596035584,0.010512540396441531,0.9998950657481084,0.00010493425124031942,0,OK
2016-03-09,0.9915934428341646,0.008406557165835403,0.9965074037050772,0.0034925962944211035,0,OK
2016-03-10,0.9320650934548171,0.06793490654518292,0.7931656115705522,0.20683438843032714,0,OK
2016-03-11,0.6524455654211004,0.34755443457889956,9.923688393242519e-12,0.999999999990905,0,OK
2016-03-14,0.7543293060659224,0.2456706939340776,0.9920580342363151,0.00794196576282635,0,OK
2016-03-15,0.8280079368819581,0.1719920631180419,0.9999247421199787,7.525788062538047e-05,0,OK
2016-03-16,0.8795947375890386,0.12040526241096136,0.9999639392380303,3.606076110674416e-05,0,OK
2016-03-17,0.9155671549807526,0.0844328450192474,0.9995027955605472,0.0004972044385815396,0,OK
2016-03-18,0.9408774919854741,0.05912250801452585,0.9999349449960864,6.505500350890773e-05,0,OK
2016-03-21,0.9585829121045656,0.04141708789543445,0.9998955590482236,0.00010444095088784514,0,OK
2016-03-22,0.9708254352554514,0.02917456474454859,0.9993913226068908,0.0006086773924815907,0,OK
2016-03-23,0.9740793508822648,0.025920649117735214,0.9816718206778741,0.01832817932183735,0,OK
2016-03-24,0.6844108942738318,0.3155891057261681,0.008517828854257186,0.991482171145845,0,OK
2016-03-29,0.7756211171172537,0.22437888288274632,0.9884449704179155,0.011555029581428908,0,OK
2016-03-30,0.8428600511248271,0.1571399488751729,0.9997508971421144,0.0002491028575015964,0,OK
2016-03-31,0.8899826244129357,0.11001737558706427,0.9999352954180291,6.470458147748958e-05,0,OK
2016-04-01,0.9228976659581558,0.07710233404184424,0.999699429563695,0.0003005704363308866,0,OK
2016-04-04,0.9433126986918765,0.05668730130812346,0.9909477750700925,0.009052224929441636,0,OK
2016-04-05,0.8430691923693917,0.15693080763060832,0.6091676776173146,0.390832322383073,0,OK
2016-04-06,0.8887434757657002,0.11125652423429974,0.9953168036902122,0.004683196309579761,0,OK
2016-04-07,0.9220436205390715,0.07795637946092845,0.9997439583427663,0.00025604165639544997,0,OK
2016-04-08,0.9454181711201833,0.054581828879816705,0.999958789143143,4.1210857222633406e-05,0,OK
2016-04-11,0.96177001506202,0.03822998493797997,0.9999243175926176,7.568240702760646e-05,0,OK
2016-04-12,0.9732191144981381,0.026780885501861824,0.9999336798483749,6.632015091947776e-05,0,OK
2016-04-13,0.9808101199213619,0.01918988007863812,0.9985224659096921,0.0014775340911161443,0,OK
2016-04-14,0.9865493534517198,0.013450646548280244,0.9999408983552486,5.910164411186557e-05,0,OK
2016-04-15,0.9905787168970076,0.00942128310299242,0.9999805649364656,1.9435063987497026e-05,0,OK
2016-04-18,0.9933830225810194,0.006616977418980556,0.9999264025099803,7.35974896195444e-05,0,OK
2016-04-19,0.9952958274469669,0.004704172553033102,0.9997590388004168,0.00024096119915571076,0,OK
2016-04-20,0.9966806433420157,0.003319356657984317,0.9999118804308972,8.811956953715258e-05,0,OK
2016-04-21,0.9976667581000451,0.0023332418999549094,0.9999676925361493,3.230746455295847e-05,0,OK
2016-04-22,0.9983596581251332,0.0016403418748668303,0.9999764248510039,2.3575149661312474e-05,0,OK
2016-04-25,0.9988341212063403,0.001165878793659684,0.9999412017284253,5.879827084300955e-05,0,OK
2016-04-26,0.9991745931144458,0.0008254068855541641,0.9999690275666463,3.097243330795129e-05,0,OK
2016-04-27,0.9994157274076771,0.0005842725923228143,0.9999783740923825,2.1625908116331635e-05,0,OK
2016-04-28,0.9995418088084472,0.00045819119155282334,0.999835998744016,0.00016400125642284456,0,OK
2016-04-29,0.9988635568748648,0.0011364431251352015,0.9972809690302262,0.0027190309701607507,0,OK
2016-05-02,0.9967856078281808,0.003214392171819205,0.9919370600516912,0.008062939947415214,0,OK
2016-05-03,0.7089405778667648,0.29105942213323527,0.037302174624174615,0.9626978253765396,0,OK
2016-05-04,0.7914096086938585,0.20859039130614154,0.9838373472911549,0.016162652709589526,0,OK
2016-05-06,0.8538881504644538,0.14611184953554626,0.9996714145956899,0.0003285854041572781,0,OK
2016-05-09,0.8977095958014643,0.1022904041985358,0.9999596349205268,4.0365078844746254e-05,0,OK
2016-05-10,0.9283875416446052,0.07161245835539479,0.9999694152777611,3.058472139908477e-05,0,OK
2016-05-11,0.9498616765067857,0.050138323493214364,0.9999679911845962,3.20088147933794e-05,0,OK
2016-05-12,0.9648835109479794,0.035116489052020576,0.9999344579771063,6.554202256841649e-05,0,OK
2016-05-13,0.9753875230986513,0.02461247690134876,0.9998968847829173,0.00010311521644786858,0,OK
2016-05-17,0.9827156319352897,0.017284368064710346,0.999814552554067,0.00018544744588737608,0,OK
2016-05-18,0.9860166925806726,0.013983307419327429,0.993719167420011,0.006280832580100627,0,OK
2016-05-19,0.8784621133424871,0.12153788665751289,0.627501428452985,0.3724985715466123,0,OK
2016-05-20,0.6159606781035472,0.38403932189645285,0.003457329212213809,0.9965426707873128,0,OK
2016-05-23,0.727254526058612,0.27274547394138804,0.9869401712870876,0.01305982871290349,0,OK
2016-05-24,0.8087491019142621,0.19125089808573792,0.9989031122438997,0.0010968877558876996,0,OK
2016-05-25,0.8661051345431068,0.13389486545689328,0.9999358773443745,6.412265625578552e-05,0,OK
2016-05-26,0.9062494656554758,0.09375053434452421,0.999919571584917,8.042841566308674e-05,0,OK
2016-05-27,0.9343681416705891,0.06563185832941082,0.9999783857063789,2.1614294146254815e-05,0,OK
2016-05-30,0.954047842348373,0.045952157651626954,0.9999671439304494,3.285607013128436e-05,0,OK
2016-05-31,0.9678222680770006,0.03217773192299941,0.9999625947777625,3.7405222868474684e-05,0,OK
2016-06-01,0.9774625909833473,0.022537409016652712,0.9999566777640397,4.332223517709744e-05,0,OK
2016-06-02,0.984216427685536,0.015783572314464048,0.9999753799904622,2.4620009357168653e-05,0,OK
2016-06-03,0.9889127786434193,0.011087221356580693,0.9998709308793705,0.00012906912151953586,0,OK
2016-06-06,0.9922294824384519,0.007770517561548173,0.9999684579606435,3.154203980562774e-05,0,OK
2016-06-07,0.9945512550162554,0.005448744983744583,0.9999687243651018,3.127563553620715e-05,0,OK
2016-06-08,0.9961438865805158,0.00385611341948427,0.9998600268973671,0.00013997310287687336,0,OK
2016-06-09,0.9946641008164504,0.005335899183549598,0.9912112673663991,0.008788732633035364,0,OK
2016-06-10,0.6963126456445397,0.30368735435546035,0.00015925024360051766,0.9998407497565855,0,OK
2016-06-13,0.5008856405011899,0.49911435949881006,0.04488929516693005,0.9551107048332929,0,OK
2016-06-14,0.36406902571424204,0.635930974285758,0.04483025787846146,0.9551697421219697,1,OK
2016-06-15,0.5513760979790743,0.44862390202092567,0.9884259332643406,0.011574066736317222,0,OK
2016-06-16,0.685906559456635,0.31409344054336497,0.9998109695703782,0.0001890304290567714,0,OK
2016-06-17,0.7801223641443884,0.21987763585561165,0.9999592417491826,4.075825085402756e-05,0,OK
2016-06-20,0.8457467155283986,0.1542532844716013,0.9988702020901897,0.0011297979089105459,0,OK
2016-06-21,0.8919986116490984,0.10800138835090156,0.9999197025980132,8.029740260216915e-05,0,OK
2016-06-22,0.9243414346939118,0.07565856530608822,0.9998080217976081,0.00019197820152381872,0,OK
2016-06-23,0.941036000238558,0.05896399976144199,0.9799899865091847,0.02001001349060079,0,OK
2016-06-24,0.6617111036122276,0.3382888963877724,0.009953011484478674,0.9900469885158766,0,OK
2016-06-27,0.4649823575666102,0.5350176424333898,0.005948616793889015,0.9940513832064972,1,OK
2016-06-28,0.3298069402783046,0.6701930597216954,0.014397633271349542,0.9856023667277419,1,OK
2016-06-29,0.23103668282749545,0.7689633171725045,0.000572748776064591,0.9994272512243926,1,OK
2016-06-30,0.31192366297593577,0.6880763370240642,0.5006599499889746,0.49934005001103704,1,OK
2016-07-01,0.4984443000807882,0.5015556999192118,0.9336591199926825,0.06634088000788951,1,OK
2016-07-04,0.6464467808678029,0.35355321913219706,0.9917859027041205,0.00821409729582942,0,OK
2016-07-05,0.7520486239698732,0.24795137603012682,0.9984529245408311,0.0015470754586296047,0,OK
2016-07-06,0.8262953680263114,0.1737046319736886,0.9995377708244012,0.00046222917533271903,0,OK
2016-07-07,0.8783637019460724,0.1216362980539276,0.9998564810928439,0.0001435189078186667,0,OK
2016-07-08,0.9147522603001134,0.08524773969988665,0.9996588964600339,0.0003411035404577629,0,OK
2016-07-11,0.9402944860636269,0.059705513936373175,0.9998930128450338,0.0001069871548417482,0,OK
2016-07-12,0.9581562380147207,0.04184376198527929,0.9998336592334621,0.00016634076606023286,0,OK
2016-07-13,0.970683363492745,0.029316636507255005,0.9999133229416711,8.667705853168546e-05,0,OK
2016-07-14,0.9794336226502511,0.02056637734974892,0.99985089401863,0.00014910598223472733,0,OK
2016-07-15,0.985551597326308,0.01444840267369195,0.999826871569878,0.0001731284295590206,0,OK
2016-07-18,0.9898175724014003,0.010182427598599693,0.9997715142424407,0.00022848575671775912,0,OK
2016-07-19,0.9928218605942777,0.0071781394057223655,0.9998318663772285,0.00016813362234193642,0,OK
2016-07-20,0.9949184526779176,0.005081547322082413,0.9998105008727919,0.0001894991269225277,0,OK
2016-07-21,0.996379641469914,0.003620358530085986,0.9997890819850922,0.00021091801542765724,0,OK
2016-07-22,0.9974067786555622,0.0025932213444378517,0.9998034320895093,0.00019656791125887126,0,OK
2016-07-25,0.9981758929118306,0.001824107088169382,0.99997049284381,2.9507156876286196e-05,0,OK
2016-07-26,0.9987098906187449,0.001290109381255036,0.9999558852686428,4.411473178822893e-05,0,OK
2016-07-27,0.9990869913733197,0.0009130086266802566,0.9999668931346434,3.3106866005771384e-05,0,OK
2016-07-28,0.9993407249828621,0.0006592750171378933,0.9999327700724574,6.722992820571227e-05,0,OK
2016-07-29,0.9994724274983352,0.0005275725016647995,0.9997797333677538,0.0002202666322275805,0,OK
2016-08-02,0.9962041142053736,0.003795885794626388,0.9885780498560242,0.011421950144870095,0,OK
2016-08-03,0.9972740878142875,0.0027259121857124806,0.9997706929021114,0.0002293070982466979,0,OK
2016-08-04,0.998079041797922,0.0019209582020780942,0.9999572677606076,4.2732240264526824e-05,0,OK
2016-08-05,0.9985801659764391,0.0014198340235609067,0.9997494557258282,0.00025054427368746945,0,OK
2016-08-08,0.997498623480936,0.002501376519064029,0.9949750243253311,0.005024975675237982,0,OK
2016-08-09,0.8725197172761019,0.12748028272389805,0.5809022694642663,0.41909773053517746,0,OK
2016-08-10,0.908896369957903,0.09110363004209694,0.993775226215124,0.006224773784561073,0,OK
2016-08-11,0.9361678262651852,0.06383217373481472,0.9998012243147113,0.00019877568448953197,0,OK
2016-08-12,0.9553098372060218,0.04469016279397825,0.9999745294013891,2.5470598693174157e-05,0,OK
2016-08-15,0.9687091902448343,0.03129080975516574,0.9999743473361178,2.5652664603225177e-05,0,OK
