Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2011-06-20,0.9907772369350575,0.009222763064942494,0.9738275453611093,0.026172454637333708,0,LOW_CONFIDENCE
2011-06-21,0.9901498240620895,0.00985017593791053,0.9886858606912429,0.011314139308169279,0,LOW_CONFIDENCE
2011-06-22,0.9917889533718329,0.008211046628167084,0.9956135884288385,0.004386411572099043,0,LOW_CONFIDENCE
2011-06-23,0.9935192578048041,0.006480742195195876,0.9975566348153576,0.002443365184929727,0,LOW_CONFIDENCE
2011-06-24,0.9932623188553449,0.006737681144655115,0.9926627946400913,0.007337205360060004,0,LOW_CONFIDENCE
2011-06-27,0.994268418083364,0.005731581916636042,0.9966159829482211,0.0033840170512582056,0,LOW_CONFIDENCE
2011-06-28,0.9956808016207015,0.004319198379298457,0.9989763632086599,0.0010236367921774275,0,LOW_CONFIDENCE
2011-06-29,0.9967706273987044,0.0032293726012956664,0.9993135542134471,0.0006864457859558233,0,LOW_CONFIDENCE
2011-06-30,0.9976118123416943,0.0023881876583057553,0.9995745772080569,0.0004254227913292972,0,LOW_CONFIDENCE
2011-07-01,0.998157416190469,0.0018425838095309645,0.9994304918393735,0.0005695081623897862,0,LOW_CONFIDENCE
2011-07-04,0.9981340350408293,0.0018659649591707306,0.9980794790242041,0.0019205209749968517,0,LOW_CONFIDENCE
2011-07-05,0.9981273566655323,0.001872643334467646,0.9981117737891579,0.0018882262101604485,0,LOW_CONFIDENCE
2011-07-06,0.9978656473780275,0.002134352621972531,0.9972549923724389,0.002745007626150597,0,LOW_CONFIDENCE
2011-07-07,0.997100653168441,0.0028993468315590635,0.9953156666790407,0.004684333320594307,0,LOW_CONFIDENCE
2011-07-08,0.994272533569642,0.005727466430358047,0.9876735878401017,0.012326412160889009,0,LOW_CONFIDENCE
2011-07-11,0.9859459949182209,0.014054005081779066,0.9665174047306415,0.03348259526842811,0,LOW_CONFIDENCE
2011-07-12,0.9656915657690666,0.03430843423093345,0.9184312310883638,0.0815687689122937,0,LOW_CONFIDENCE
2011-07-13,0.9394102781976026,0.060589721802397425,0.8780872738655043,0.12191272613581337,0,LOW_CONFIDENCE
2011-07-14,0.9319276671210928,0.0680723328789073,0.9144682412745894,0.08553175872409698,0,LOW_CONFIDENCE
2011-07-15,0.9410263689385203,0.05897363106147969,0.9622566731795051,0.03774332682081529,0,LOW_CONFIDENCE
2011-07-18,0.9545529205638139,0.04544707943618606,0.9861148743548337,0.013885125643834283,0,LOW_CONFIDENCE
2011-07-19,0.9672072055305623,0.032792794469437676,0.9967338704530864,0.0032661295470247805,0,LOW_CONFIDENCE
2011-07-20,0.9764727401657699,0.023527259834230083,0.9980923209814395,0.0019076790187457023,0,LOW_CONFIDENCE
2011-07-21,0.9821076068827351,0.01789239311726484,0.9952556292215123,0.004744370777679281,0,LOW_CONFIDENCE
2011-07-22,0.9860546155935964,0.013945384406403579,0.9952643025863974,0.004735697414393975,0,LOW_CONFIDENCE
2011-07-25,0.9884659226489826,0.011534077351017403,0.9940923057777065,0.005907694221782994,0,LOW_CONFIDENCE
2011-07-26,0.986890025720056,0.01310997427994396,0.9832129328843084,0.016787067114105925,0,LOW_CONFIDENCE
2011-07-27,0.9590265467316393,0.040973453268360625,0.8940117624269435,0.10598823757466617,0,LOW_CONFIDENCE
2011-07-28,0.754671173410091,0.2453288265899089,0.27784196899291846,0.7221580310068548,0,LOW_CONFIDENCE
2011-07-29,0.567710140543248,0.432289859456752,0.1314677305214188,0.8685322694793861,0,LOW_CONFIDENCE
2011-08-01,0.3974888940701682,0.6025111059298318,0.0003059856332055137,0.999694014367018,1,LOW_CONFIDENCE
2011-08-02,0.28252060423571335,0.7174793957642867,0.014261261286891883,0.9857387387113482,1,LOW_CONFIDENCE
2011-08-03,0.20212103528219139,0.7978789647178086,0.014522041057752573,0.985477958942693,1,LOW_CONFIDENCE
2011-08-04,0.14150451905150652,0.8584954809484935,6.598118126352443e-05,0.9999340188200914,1,LOW_CONFIDENCE
2011-08-05,0.09905318061718105,0.900946819382819,5.760548631658917e-08,0.9999999423962452,1,LOW_CONFIDENCE
2011-08-08,0.06933722773624229,0.9306627722637577,4.34889578663851e-09,0.9999999956526153,1,LOW_CONFIDENCE
2011-08-09,0.04853605941536965,0.9514639405846304,7.575711066222833e-13,1.0,1,LOW_CONFIDENCE
2011-08-10,0.03397524159075882,0.9660247584092412,4.703757194958208e-16,1.0,1,LOW_CONFIDENCE
2011-08-11,0.02378266911353122,0.9762173308864688,8.144383748929208e-19,1.0,1,LOW_CONFIDENCE
2011-08-12,0.016647868379471964,0.983352131620528,2.248213193609403e-18,1.0,1,LOW_CONFIDENCE
2011-08-15,0.011653507865630353,0.9883464921343696,7.947494569498307e-17,1.0,1,LOW_CONFIDENCE
2011-08-16,0.00815745550594138,0.9918425444940586,2.7609622361006454e-16,1.0,1,LOW_CONFIDENCE
2011-08-17,0.0057102188541591214,0.9942897811458409,1.426627901884788e-13,1.0,1,LOW_CONFIDENCE
2011-08-18,0.003997153199002845,0.9960028468009972,2.109912664744495e-12,0.999999999996362,1,LOW_CONFIDENCE
2011-08-19,0.002798007240393474,0.9972019927596065,4.141877782632574e-12,0.999999999996362,1,LOW_CONFIDENCE
2011-08-22,0.0019586050737323557,0.9980413949262676,1.6531525648552576e-11,0.9999999999818101,1,LOW_CONFIDENCE
2011-08-23,0.0013710237076820508,0.998628976292318,5.206898574953197e-10,0.999999999479769,1,LOW_CONFIDENCE
2011-08-24,0.0009597777450656153,0.9990402222549344,2.03831898525506e-07,0.9999997961677062,1,LOW_CONFIDENCE
2011-08-25,0.0006724560171831317,0.9993275439828169,2.0386521650533462e-06,0.9999979613478761,1,LOW_CONFIDENCE
2011-08-26,0.00047129051021743695,0.9995287094897826,1.9043266698235394e-06,0.9999980956727028,1,LOW_CONFIDENCE
2011-08-29,0.00033108161250061663,0.9996689183874994,3.92751860119272e-06,0.9999960724821724,1,LOW_CONFIDENCE
2011-08-30,0.00023284558566061264,0.9997671544143394,3.6281884622657283e-06,0.9999963718102998,1,LOW_CONFIDENCE
2011-08-31,0.00018581943192708117,0.9998141805680729,7.609173988123455e-05,0.9999239082601177,1,LOW_CONFIDENCE
2011-09-01,0.00016280001459145765,0.9998371999854085,0.00010908804072086845,0.999890911959192,1,LOW_CONFIDENCE
2011-09-02,0.00015976303135856185,0.9998402369686414,0.00015267673795757984,0.999847323262852,1,LOW_CONFIDENCE
2011-09-05,0.0008059763759922234,0.9991940236240078,0.0023138075134976994,0.9976861924865297,1,LOW_CONFIDENCE
2011-09-06,0.008149429182048973,0.991850570817951,0.02528415239785753,0.9747158476038186,1,LOW_CONFIDENCE
2011-09-07,0.05288684141695188,0.9471131585830481,0.15727413663054066,0.842725863368275,1,LOW_CONFIDENCE
2011-09-08,0.28942128196723915,0.7105787180327608,0.8413349765827682,0.1586650234154241,1,LOW_CONFIDENCE
2011-09-09,0.49997629143823763,0.5000237085617624,0.9912713135377164,0.008728686462765981,1,LOW_CONFIDENCE
2011-09-12,0.6495537542963866,0.3504462457036134,0.998567834297453,0.0014321657012656953,0,LOW_CONFIDENCE
2011-09-13,0.7544407350800868,0.24555926491991314,0.9991770235761898,0.0008229764246126544,0,LOW_CONFIDENCE
2011-09-14,0.8278947831569072,0.17210521684309277,0.9992875620037064,0.0007124379971785955,0,LOW_CONFIDENCE
2011-09-15,0.8794729462599014,0.12052705374009863,0.9998219934985201,0.00017800649977898355,0,LOW_CONFIDENCE
2011-09-16,0.9155615902541474,0.08443840974585261,0.9997684262398079,0.00023157375927858377,0,LOW_CONFIDENCE
2011-09-19,0.9405462216977762,0.0594537783022238,0.9988436950672926,0.0011563049337565982,0,LOW_CONFIDENCE
2011-09-20,0.9580806988380706,0.04191930116192941,0.9989944788322188,0.0010055211679091927,0,LOW_CONFIDENCE
2011-09-21,0.9697695309696959,0.030230469030304127,0.9970434726110756,0.0029565273898451345,0,LOW_CONFIDENCE
2011-09-22,0.964365124303954,0.03563487569604594,0.9517548420848235,0.048245157916110185,0,LOW_CONFIDENCE
2011-09-23,0.8810525167752569,0.1189474832247431,0.6866564325405082,0.31334356745836983,0,LOW_CONFIDENCE
2011-09-26,0.7277020037230599,0.27229799627694,0.36988413993515723,0.6301158600653994,0,LOW_CONFIDENCE
2011-09-27,0.5994139636508503,0.4005860363491497,0.3000752034805661,0.6999247965176391,0,LOW_CONFIDENCE
2011-09-28,0.4971583747894124,0.5028416252105876,0.2585620007796296,0.7414379992206095,1,LOW_CONFIDENCE
2011-09-29,0.4060482499018234,0.5939517500981766,0.19345795849761024,0.806542041502551,1,LOW_CONFIDENCE
2011-09-30,0.32327040686124153,0.6767295931387585,0.13012210643489616,0.8698778935667831,1,LOW_CONFIDENCE
2011-10-03,0.24053183794125632,0.7594681620587437,0.047475177129011586,0.9525248228720427,1,LOW_CONFIDENCE
2011-10-04,0.1854639050447051,0.8145360949552949,0.056972061619440004,0.943027938380581,1,LOW_CONFIDENCE
2011-10-05,0.15043874003032465,0.8495612599696754,0.06871335499534098,0.9312866450032299,1,LOW_CONFIDENCE
2011-10-06,0.1355071637951637,0.8644928362048363,0.10066681924618974,0.8993331807535456,1,LOW_CONFIDENCE
2011-10-07,0.13390976682664535,0.8660902331733547,0.13018250723177321,0.8698174927665645,1,LOW_CONFIDENCE
2011-10-10,0.13396386339521293,0.8660361366047871,0.13409008872364395,0.8659099112781294,1,LOW_CONFIDENCE
2011-10-11,0.13282106839552466,0.8671789316044753,0.13015454672893448,0.8698454532704148,1,LOW_CONFIDENCE
2011-10-12,0.14070085388773634,0.8592991461122637,0.1590870200371168,0.84091297996377,1,LOW_CONFIDENCE
2011-10-13,0.17043165932295146,0.8295683406770485,0.23980353867084514,0.7601964613282135,1,LOW_CONFIDENCE
2011-10-14,0.22341273823604613,0.7765872617639539,0.3470352557009512,0.6529647443000663,1,LOW_CONFIDENCE
2011-10-17,0.2864047905884053,0.7135952094115947,0.43338624607782866,0.5666137539227568,1,LOW_CONFIDENCE
2011-10-18,0.3802596977145343,0.6197403022854657,0.5992544810106103,0.40074551899116495,1,LOW_CONFIDENCE
2011-10-19,0.4873288363171585,0.5126711636828415,0.7371568263899735,0.26284317361005166,1,LOW_CONFIDENCE
2011-10-20,0.6123178354047984,0.38768216459520155,0.9039588332749182,0.09604116672404193,0,LOW_CONFIDENCE
2011-10-21,0.7208985227505633,0.2791014772494366,0.9742534598905698,0.025746540109318525,0,LOW_CONFIDENCE
2011-10-24,0.8036781804525178,0.19632181954748218,0.9968307150920279,0.003169284909588484,0,LOW_CONFIDENCE
2011-10-25,0.8624873307824324,0.13751266921756752,0.9997086815536753,0.0002913184477666805,0,LOW_CONFIDENCE
2011-10-26,0.9036882023421514,0.09631179765784856,0.9998235693153171,0.00017643068517095422,0,LOW_CONFIDENCE
2011-10-27,0.9322300965150727,0.06776990348492729,0.9988278495842601,0.001172150414777664,0,LOW_CONFIDENCE
2011-10-28,0.9524834664345209,0.047516533565479135,0.9997413295811548,0.0002586704201001158,0,LOW_CONFIDENCE
2011-10-31,0.9666923508085187,0.03330764919148131,0.9998464143475502,0.00015358565215307736,0,LOW_CONFIDENCE
2011-11-01,0.9766019682368329,0.023398031763167088,0.9997244089043993,0.0002755910971005741,0,LOW_CONFIDENCE
2011-11-02,0.9833759655355224,0.01662403446447759,0.9991819592325856,0.000818040767535431,0,LOW_CONFIDENCE
2011-11-03,0.9861853817496455,0.013814618250354446,0.9927406862491098,0.007259313750733778,0,LOW_CONFIDENCE
2011-11-04,0.9900223586961704,0.00997764130382959,0.9989753049033088,0.001024695095271598,0,LOW_CONFIDENCE
2011-11-07,0.9928998962164904,0.007100103783509563,0.9996141504313026,0.00038584956942950107,0,LOW_CONFIDENCE
2011-11-08,0.9948789651583241,0.005121034841675961,0.9994967926891736,0.0005032073107308892,0,LOW_CONFIDENCE
2011-11-09,0.9958901639051262,0.004109836094873766,0.9982496276459544,0.0017503723523353146,0,LOW_CONFIDENCE
2011-11-10,0.9965193365698487,0.0034806634301513414,0.9979874061218352,0.0020125938791323503,0,LOW_CONFIDENCE
2011-11-11,0.9973839689981525,0.0026160310018474692,0.9994014446627406,0.000598555335805101,0,LOW_CONFIDENCE
2011-11-14,0.9980049571986748,0.001995042801325184,0.9994539296648648,0.0005460703334398523,0,LOW_CONFIDENCE
2011-11-15,0.9984629738453575,0.0015370261546424628,0.999531679354211,0.0004683206457161136,0,LOW_CONFIDENCE
2011-11-16,0.9985463325800669,0.0014536674199331593,0.9987408362926599,0.0012591637056114512,0,LOW_CONFIDENCE
2011-11-17,0.9963084778916322,0.0036915221083677714,0.9910868169512229,0.008913183048048534,0,LOW_CONFIDENCE
2011-11-18,0.9662676135948252,0.03373238640517485,0.896172263569949,0.10382773643105804,0,LOW_CONFIDENCE
2011-11-21,0.6764104642268395,0.3235895357731605,7.711570100935611e-05,0.9999228842984605,0,LOW_CONFIDENCE
2011-11-22,0.7246883038370735,0.27531169616292656,0.8373365962616356,0.16266340373904742,0,LOW_CONFIDENCE
2011-11-23,0.8028565376117458,0.19714346238825417,0.9852490830864091,0.014750916914018662,0,LOW_CONFIDENCE
2011-11-24,0.8615867115725057,0.13841328842749437,0.9986237841488587,0.0013762158523881387,0,LOW_CONFIDENCE
2011-11-25,0.9030175732227059,0.09698242677729409,0.999689583739815,0.00031041626016011854,0,LOW_CONFIDENCE
2011-11-28,0.9320279133102922,0.06797208668970776,0.9997187068475327,0.0002812931520063378,0,LOW_CONFIDENCE
2011-11-29,0.9523074536439062,0.047692546356093816,0.999626381090032,0.0003736189109946201,0,LOW_CONFIDENCE
2011-11-30,0.9654067652382563,0.03459323476174364,0.9959718256264964,0.004028174374926583,0,LOW_CONFIDENCE
2011-12-01,0.9748164692190889,0.025183530780911054,0.9967724451737887,0.003227554825635021,0,LOW_CONFIDENCE
2011-12-02,0.982201380217334,0.017798619782665958,0.9994328392127434,0.000567160786760739,0,LOW_CONFIDENCE
2011-12-05,0.9874139885501414,0.012586011449858547,0.9995767413269289,0.0004232586733079298,0,LOW_CONFIDENCE
2011-12-06,0.9909704130867926,0.009029586913207469,0.9992687370057688,0.000731262994354955,0,LOW_CONFIDENCE
2011-12-07,0.9932902895164387,0.006709710483561322,0.9987033345196312,0.0012966654810536466,0,LOW_CONFIDENCE
2011-12-08,0.9951447626786144,0.004855237321385548,0.9994718667244502,0.000528133276308744,0,LOW_CONFIDENCE
2011-12-09,0.9964337402610909,0.003566259738909087,0.9994413546212678,0.0005586453797973471,0,LOW_CONFIDENCE
2011-12-12,0.9971905844128383,0.0028094155871617363,0.9989565540995325,0.0010434458997512516,0,LOW_CONFIDENCE
2011-12-13,0.997939688286967,0.002060311713033002,0.9996875973273127,0.0003124026733992899,0,LOW_CONFIDENCE
2011-12-14,0.9984474609975447,0.0015525390024552909,0.9996322639904834,0.00036773601110729875,0,LOW_CONFIDENCE
2011-12-15,0.9985956327724995,0.001404367227500522,0.9989413669142925,0.0010586330859393947,0,LOW_CONFIDENCE
2011-12-16,0.9970381151240328,0.0029618848759671574,0.9934039072776396,0.006596092722389307,0,LOW_CONFIDENCE
2011-12-19,0.9872697959071274,0.012730204092872587,0.9644770510683572,0.03552294893231859,0,LOW_CONFIDENCE
2011-12-20,0.9525831683712687,0.04741683162873138,0.871647704119944,0.12835229587906857,0,LOW_CONFIDENCE
2011-12-21,0.8964136565884284,0.10358634341157155,0.7653514624271827,0.23464853757153195,0,LOW_CONFIDENCE
2011-12-22,0.7676649449210478,0.2323350550789522,0.4672512843638565,0.5327487156361737,0,LOW_CONFIDENCE
2011-12-23,0.5981623510588459,0.40183764894115415,0.20265629871303933,0.7973437012862922,0,LOW_CONFIDENCE
2011-12-27,0.44854078738044123,0.5514592126195588,0.09942380546479763,0.9005761945358366,1,LOW_CONFIDENCE
2011-12-28,0.3355660638282696,0.6644339361717304,0.07195837554037396,0.9280416244601309,1,LOW_CONFIDENCE
2011-12-29,0.26515059802102625,0.7348494019789737,0.10084784447014403,0.8991521555292086,1,LOW_CONFIDENCE
2011-12-30,0.28592204712477665,0.7140779528752234,0.33438876170186593,0.6656112382998057,1,LOW_CONFIDENCE
2012-01-03,0.3168255991014026,0.6831744008985974,0.3889338870460982,0.6110661129531372,1,LOW_CONFIDENCE
2012-01-04,0.4210891078114811,0.5789108921885189,0.6643706281349583,0.33562937186500263,1,LOW_CONFIDENCE
2012-01-05,0.5384685496588186,0.4615314503411813,0.8123539139680842,0.18764608603072694,0,LOW_CONFIDENCE
2012-01-06,0.6484027968703847,0.3515972031296153,0.9049160403654393,0.09508395963596128,0,LOW_CONFIDENCE
2012-01-09,0.744382570849595,0.2556174291504049,0.9683353767997326,0.03166462319891403,0,LOW_CONFIDENCE
2012-01-10,0.818773904755771,0.18122609524422895,0.9923536838698755,0.007646316129818386,0,LOW_CONFIDENCE
2012-01-11,0.872846720875716,0.12715327912428398,0.9990166251563961,0.0009833748444123772,0,LOW_CONFIDENCE
2012-01-12,0.9108094558627143,0.08919054413728562,0.9993891708329172,0.0006108291676227894,0,LOW_CONFIDENCE
2012-01-13,0.9368289716462539,0.06317102835374613,0.9975411751428412,0.002458824858820676,0,LOW_CONFIDENCE
2012-01-16,0.9548634616668434,0.04513653833315653,0.9969439383823482,0.0030560616184474644,0,LOW_CONFIDENCE
2012-01-17,0.9677235452344043,0.03227645476559571,0.9977304068936883,0.0022695931079538072,0,LOW_CONFIDENCE
2012-01-18,0.9770150239437134,0.022984976056286528,0.9986951409307577,0.0013048590678984451,0,LOW_CONFIDENCE
2012-01-19,0.9836975924070095,0.016302407592990485,0.999290252153698,0.0007097478452997168,0,LOW_CONFIDENCE
2012-01-20,0.9884590054420456,0.011540994557954378,0.9995689691887951,0.0004310308095367985,0,LOW_CONFIDENCE
2012-01-23,0.9918263100761827,0.008173689923817293,0.999683354221504,0.00031664577749742744,0,LOW_CONFIDENCE
2012-01-24,0.9942088643036096,0.005791135696390405,0.9997681575027507,0.00023184249906100092,0,LOW_CONFIDENCE
2012-01-25,0.9958677900109325,0.004132209989067531,0.9997386166601708,0.000261383338647493,0,LOW_CONFIDENCE
2012-01-26,0.9970319375890466,0.002968062410953382,0.9997482819375956,0.0002517180620203669,0,LOW_CONFIDENCE
2012-01-27,0.9978480542188195,0.0021519457811804443,0.9997523263562643,0.00024767364504359104,0,LOW_CONFIDENCE
2012-01-30,0.9984249729421596,0.0015750270578404532,0.9997711166295462,0.00022888337004714138,0,LOW_CONFIDENCE
2012-01-31,0.9988310019630499,0.001168998036950193,0.9997784030127801,0.0002215969882062525,0,LOW_CONFIDENCE
2012-02-01,0.9990974779779173,0.0009025220220827486,0.9997192553442114,0.00028074465405871185,0,LOW_CONFIDENCE
2012-02-02,0.9993243820940722,0.000675617905927831,0.9998538250327728,0.00014617496823302343,0,LOW_CONFIDENCE
2012-02-03,0.9994780844908618,0.000521915509138145,0.9998367234162917,0.00016327658329554472,0,LOW_CONFIDENCE
2012-02-06,0.999579838196338,0.0004201618036619821,0.9998172635096365,0.00018273649088426853,0,LOW_CONFIDENCE
2012-02-07,0.999658452367319,0.0003415476326810383,0.9998418854315454,0.00015811456705883622,0,LOW_CONFIDENCE
2012-02-08,0.9997100258276974,0.0002899741723025549,0.9998303639020247,0.00016963609808609366,0,LOW_CONFIDENCE
2012-02-09,0.9997428309103261,0.0002571690896738703,0.9998193761038592,0.00018062389687360626,0,LOW_CONFIDENCE
2012-02-10,0.9997684643829075,0.00023153561709255018,0.9998282758185381,0.00017172418106947004,0,LOW_CONFIDENCE
2012-02-13,0.999801045841893,0.00019895415810699458,0.9998770692478267,0.0001229307538073649,0,LOW_CONFIDENCE
2012-02-14,0.9998165142801873,0.00018348571981279427,0.9998526073035489,0.00014739269712632698,0,LOW_CONFIDENCE
2012-02-15,0.9996518617976463,0.00034813820235367256,0.99926767267233,0.0007323273282823888,0,LOW_CONFIDENCE
2012-02-16,0.9964674604483048,0.003532539551695241,0.9890371906348738,0.010962809366825567,0,LOW_CONFIDENCE
2012-02-17,0.9974073580337485,0.002592641966251513,0.9996004524013717,0.00039954760021614777,0,LOW_CONFIDENCE
2012-02-20,0.9981498821672898,0.00185011783271014,0.999882438477118,0.00011756152111360372,0,LOW_CONFIDENCE
2012-02-21,0.9986697414591431,0.001330258540856839,0.9998827464722563,0.00011725352653247066,0,LOW_CONFIDENCE
2012-02-22,0.9990149505265895,0.0009850494734105334,0.9998204383514905,0.0001795616493691534,0,LOW_CONFIDENCE
2012-02-23,0.9992781786848741,0.0007218213151258732,0.9998923777202744,0.00010762227912833273,0,LOW_CONFIDENCE
2012-02-24,0.9994627801280977,0.0005372198719022268,0.9998935168277422,0.00010648317104705203,0,LOW_CONFIDENCE
2012-02-27,0.9995910457482684,0.00040895425173160626,0.9998903321942741,0.00010966780466682516,0,LOW_CONFIDENCE
2012-02-28,0.9996824875413162,0.00031751245868380165,0.9998958517240137,0.00010414827490559097,0,LOW_CONFIDENCE
2012-02-29,0.9997422424445711,0.0002577575554288808,0.9998816705503581,0.00011832944783406557,0,LOW_CONFIDENCE
2012-03-01,0.9997865352312573,0.00021346476874274688,0.9998898850666981,0.0001101149331417678,0,LOW_CONFIDENCE
2012-03-02,0.9998126256106704,0.00018737438932955872,0.9998735031637187,0.00012649683736545305,0,LOW_CONFIDENCE
2012-03-05,0.9997471335254856,0.00025286647451440436,0.9995943186603036,0.000405681339945711,0,LOW_CONFIDENCE
2012-03-06,0.9967666451286924,0.0032333548713075993,0.9898121722039434,0.010187827797158388,0,LOW_CONFIDENCE
2012-03-07,0.9976001825596434,0.002399817440356515,0.9995451032301127,0.0004548967681373196,0,LOW_CONFIDENCE
2012-03-08,0.9982716793027804,0.0017283206972196323,0.9998385050380583,0.00016149496323357305,0,LOW_CONFIDENCE
2012-03-09,0.9987581450536105,0.0012418549463895402,0.9998932318043069,0.00010676819445265852,0,LOW_CONFIDENCE
2012-03-12,0.9990970857113478,0.000902914288652177,0.9998879472469984,0.00011205275393166309,0,LOW_CONFIDENCE
2012-03-13,0.9993317129264421,0.0006682870735579207,0.9998791764284454,0.00012082357167132274,0,LOW_CONFIDENCE
2012-03-14,0.9994976243704826,0.0005023756295173903,0.9998847510747426,0.00011524892675615271,0,LOW_CONFIDENCE
2012-03-15,0.9996105617703879,0.0003894382296121066,0.999874082369613,0.0001259176298331116,0,LOW_CONFIDENCE
2012-03-16,0.9996829925830221,0.00031700741697797863,0.9998519978138533,0.0001480021874983466,0,LOW_CONFIDENCE
2012-03-19,0.999743203918075,0.0002567960819249839,0.9998836970342223,0.00011630296680132961,0,LOW_CONFIDENCE
2012-03-20,0.9997865262897591,0.00021347371024099196,0.9998876118229802,0.00011238817631167755,0,LOW_CONFIDENCE
2012-03-21,0.9998142901209841,0.00018570987901593986,0.9998790723948282,0.00012092760615748497,0,LOW_CONFIDENCE
2012-03-22,0.9998372309238229,0.0001627690761771062,0.9998907594644932,0.00010924053621982767,0,LOW_CONFIDENCE
2012-03-23,0.9998549442436985,0.000145055756301503,0.9998962753226139,0.00010372467659176223,0,LOW_CONFIDENCE
2012-03-26,0.9998635819374465,0.00013641806255347476,0.9998837365562657,0.00011626344380807553,0,LOW_CONFIDENCE
2012-03-27,0.9998710555456144,0.00012894445438559288,0.9998884939631807,0.00011150603532720187,0,LOW_CONFIDENCE
2012-03-28,0.9998738807397263,0.00012611926027373307,0.9998804728591885,0.00011952714067939352,0,LOW_CONFIDENCE
2012-03-29,0.9998735686014482,0.00012643139855186532,0.9998728402770962,0.00012715972120084056,0,LOW_CONFIDENCE
2012-03-30,0.9998715512779187,0.00012844872208127723,0.9998668441879041,0.00013315581031657172,0,LOW_CONFIDENCE
2012-04-02,0.9998644674654628,0.00013553253453720096,0.999847938569579,0.00015206143026768972,0,LOW_CONFIDENCE
2012-04-03,0.9998608139414201,0.0001391860585798837,0.9998522890528344,0.00014771094801281013,0,LOW_CONFIDENCE
2012-04-04,0.9997931767415766,0.000206823258423368,0.9996353566093129,0.00036464339139149815,0,LOW_CONFIDENCE
2012-04-05,0.9996948571978267,0.0003051428021733305,0.9994654449294533,0.000534555070923243,0,LOW_CONFIDENCE
2012-04-10,0.999422611337091,0.0005773886629090673,0.9987873709952136,0.0012126290046257865,0,LOW_CONFIDENCE
2012-04-11,0.9993564067938753,0.0006435932061247312,0.9992019295268119,0.0007980704736279471,0,LOW_CONFIDENCE
2012-04-12,0.9989809731223702,0.0010190268776298194,0.9981049612228408,0.0018950387778083587,0,LOW_CONFIDENCE
2012-04-13,0.9987553449826244,0.0012446550173755536,0.9982288793240404,0.0017711206767822665,0,LOW_CONFIDENCE
2012-04-16,0.9985849660425037,0.001415033957496346,0.9981874151820659,0.001812584817778196,0,LOW_CONFIDENCE
2012-04-17,0.9970618263267642,0.002938173673235812,0.9935078336580827,0.006492166343294565,0,LOW_CONFIDENCE
2012-04-18,0.9978384663360699,0.002161533663930125,0.9996506263595577,0.0003493736422168559,0,LOW_CONFIDENCE
2012-04-19,0.9984372402015496,0.0015627597984504593,0.999834379222739,0.00016562077899790617,0,LOW_CONFIDENCE
2012-04-20,0.9988670832573636,0.0011329167426364338,0.9998700503860865,0.00012994961240370763,0,LOW_CONFIDENCE
2012-04-23,0.9991683334474347,0.0008316665525652938,0.9998712505564664,0.00012874944239930054,0,LOW_CONFIDENCE
2012-04-24,0.999375681238925,0.0006243187610750709,0.9998594927514693,0.0001405072475978844,0,LOW_CONFIDENCE
2012-04-25,0.999522332048709,0.0004776679512909868,0.999864517270901,0.0001354827284614574,0,LOW_CONFIDENCE
2012-04-26,0.9996245654088676,0.0003754345911324732,0.999863109917675,0.0001368900840959417,0,LOW_CONFIDENCE
2012-04-27,0.9996807350753982,0.00031926492460180125,0.9998117976309612,0.00018820236936356672,0,LOW_CONFIDENCE
2012-04-30,0.9997163269993556,0.00028367300064435926,0.999799374821019,0.00020062517807699476,0,LOW_CONFIDENCE
2012-05-02,0.9997061323508629,0.00029386764913704925,0.9996823448389036,0.00031765516228665923,0,LOW_CONFIDENCE
2012-05-03,0.999749916203449,0.00025008379655102697,0.9998520785250211,0.00014792147385030832,0,LOW_CONFIDENCE
2012-05-04,0.9996618911231205,0.0003381088768794997,0.9994564992674981,0.0005435007309792694,0,LOW_CONFIDENCE
2012-05-07,0.9961703360384457,0.0038296639615542807,0.9880233741740492,0.011976625825795437,0,LOW_CONFIDENCE
2012-05-08,0.9968179312619041,0.0031820687380959044,0.9983289867843611,0.0016710132166930273,0,LOW_CONFIDENCE
2012-05-09,0.9975803002431414,0.002419699756858639,0.9993591611993207,0.0006408388006383546,0,LOW_CONFIDENCE
2012-05-10,0.9979925497927659,0.0020074502072340876,0.9989544654096801,0.0010455345914434668,0,LOW_CONFIDENCE
2012-05-11,0.9983897398867109,0.001610260113289119,0.9993165167717388,0.0006834832274175262,0,LOW_CONFIDENCE
2012-05-14,0.9987188936165703,0.0012811063834296814,0.9994869189849037,0.0005130810137576607,0,LOW_CONFIDENCE
2012-05-15,0.9988814759584187,0.0011185240415813478,0.999260834756181,0.0007391652439352359,0,LOW_CONFIDENCE
2012-05-16,0.9989866472704318,0.0010133527295681569,0.9992320469987802,0.0007679530015373783,0,LOW_CONFIDENCE
2012-05-17,0.9990869495484336,0.0009130504515663931,0.9993209881973408,0.0006790118028956112,0,LOW_CONFIDENCE
2012-05-18,0.9992333766791014,0.0007666233208986073,0.9995750399840257,0.00042496001600710737,0,LOW_CONFIDENCE
2012-05-21,0.9993692572840607,0.0006307427159392824,0.9996863120280673,0.0003136879710341907,0,LOW_CONFIDENCE
2012-05-22,0.9994927455839225,0.0005072544160774492,0.9997808849497282,0.00021911504973317218,0,LOW_CONFIDENCE
