Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1992-06-09,6.411477515348807e-05,-9.654835703387558,6.635893762971567e-05,5.260605505942324e-05,4.461822623623889e-05,0.00010196101716932192,0.00011943712266282962,0.0005560964929928254,0.005156703766648262,0.005159843667896439,0.006684716990904315,-10.338735364894864,-10.223601598822633,-10.188368195840654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-10,3.23552133383546e-05,-10.338735364894864,3.4187297352916944e-05,2.295048012358806e-05,1.6426302670286734e-05,6.32760399293093e-05,0.00017244501206968707,0.0005499057960286811,0.005705075905602618,0.0054186742868529815,0.006721287158634357,-10.271611569866506,-10.054060565529278,-10.206634049435259,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-11,3.460156662429066e-05,-10.271611569866506,2.679073501099094e-05,3.476476694003513e-05,4.9259277610343036e-05,6.148362945483518e-06,0.0001739925190127007,0.0005424686548529157,0.004920319413767907,0.00510634945132091,0.006715006398869575,-9.984091725706296,-10.152657658426444,-10.24029247623028,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-12,4.612793863518264e-05,-9.984091725706296,2.784111993003796e-05,3.839811451850172e-05,7.090386392171328e-05,7.480190501631412e-07,0.0001746539921461207,0.0005390703962672331,0.004965426779286503,0.0050683134125901735,0.0066426564471346395,-10.743543752153803,-10.267192501581956,-10.262891986332718,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-15,2.158431210722301e-05,-10.743543752153803,2.1189766724556888e-05,2.936667260856413e-05,3.2692059120652816e-05,2.2214963506309678e-08,0.00017215565405778418,0.0004923963627913631,0.004535978045718607,0.005040761600097211,0.006571469883760819,-9.968612440889205,-10.102830640598574,-10.269996465995444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-16,4.684752109363222e-05,-9.968612440889205,4.574835706896113e-05,4.110954817579069e-05,4.1227569394754846e-05,5.7756839097334015e-05,0.00012795147598579628,0.0005280544364944697,0.004809278267594979,0.0050890290615733975,0.006553233681060122,-9.627487635240673,-10.29040534242572,-10.291629943064484,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-17,6.589238675176504e-05,-9.627487635240673,6.979776140149242e-05,3.539827279142362e-05,1.8006316995489808e-05,0.00015884769863159254,0.00022352313468807953,0.0006405770071466151,0.005468456834634685,0.0056455686114077735,0.006677122585463608,-11.147610300065438,-10.655077608706664,-10.295333350858641,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-18,1.44096797915931e-05,-11.147610300065438,1.5355537843476378e-05,1.4551972552353907e-05,1.2850807054081327e-05,1.74357268702923e-05,0.00023481049861288832,0.0006158219085743077,0.005447680390669457,0.005413017034723828,0.006687262964452302,-10.595029638689729,-10.511718260231117,-10.225679987356255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-19,2.504015858149638e-05,-10.595029638689729,2.111603231200282e-05,2.492810062802733e-05,3.2832133311156866e-05,1.1870287878933489e-05,0.00024593276744165865,0.000626162593190632,0.005827468444559243,0.005237566144413023,0.006625948612904049,-9.852272887451235,-10.59104109952201,-10.23603185630214,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-22,5.26274397257129e-05,-9.852272887451235,3.419603375733483e-05,4.664747358575399e-05,7.872730347643522e-05,1.9629983272505414e-06,0.00024787355080540293,0.0006082407142308031,0.00561661820637065,0.005237242627104891,0.0064630874029012715,-11.34596609689919,-10.675427201620593,-10.262897938080476,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-23,1.1817061493285021e-05,-11.34596609689919,8.871154772308185e-06,1.1472345428148915e-05,1.680352598356587e-05,2.137453953327178e-06,0.00019225416566139602,0.0006046443869451813,0.005333602746864423,0.005232180960315758,0.006436216372310791,-11.175762648256391,-10.69486617179977,-10.249095200076564,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-24,1.4009670460371372e-05,-11.175762648256391,1.1665656085368756e-05,1.5242787255054158e-05,1.9987556572633362e-05,2.4055385953926904e-06,3.58120056251962e-05,0.0005622221022172897,0.005102093126973423,0.005207077287849149,0.006401198588772211,-10.331691263056939,-10.506770239353648,-10.250543980042245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-25,3.25839313739731e-05,-10.331691263056939,3.554883746713622e-05,4.767654083392771e-05,4.7229726523286645e-05,4.153858437070399e-06,2.2530137191974296e-05,0.0005629858554014932,0.004898360452290318,0.005070522434517072,0.006397328540089774,-11.130179401600815,-10.242870147031569,-10.274649013868629,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-26,1.4663055340757806e-05,-11.130179401600815,1.496431320709578e-05,2.0653190772174344e-05,2.2094392250913e-05,2.37518985750707e-07,1.0897368298791515e-05,0.0004947758619476729,0.004827577895899098,0.0050304191824334194,0.006286634876373455,-10.0670601829607,-10.294710975083893,-10.179455102731866,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-29,4.2455240295896367e-05,-10.0670601829607,4.574930601565251e-05,1.4475929722188884e-05,6.868454433981811e-08,0.0001287728673172346,0.00013770723728877558,0.0006233538232333811,0.006451160803171198,0.005339421187171866,0.006369323693581468,-11.554478421644905,-9.929655269537276,-10.13462949560334,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-06-30,9.592984327360005e-06,-11.554478421644905,7.324532784639615e-06,1.0085244212169888e-05,1.4473509046385472e-05,1.679131887578183e-07,0.00013573769652420624,0.0006006060695042219,0.00602676194686418,0.005339601177416685,0.00636909607572137,-10.192289239575393,-9.84489151480837,-10.129820527850006,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-01,3.7458036948015515e-05,-10.192289239575393,4.039722872793954e-05,1.2760246268210265e-05,3.1919934295001666e-08,0.00011386242173044127,0.0002471945796592548,0.0006892428825646694,0.005197724765037119,0.005775980190024668,0.00638126378203451,-9.513025679813543,-9.763228323031276,-10.164635695080872,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-02,7.388315542934408e-05,-9.513025679813543,7.204783539045673e-05,8.029048176098934e-05,8.582078939118511e-05,5.0710101268123526e-05,0.00029375082249030797,0.0007296848333103411,0.005650124119101546,0.005865771867147704,0.0063988285680431954,-12.080702009126597,-9.978981688967956,-10.249538642872507,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-06,5.667841584874348e-06,-12.080702009126597,5.924026804199433e-06,5.460987483166501e-06,4.918370902094754e-06,7.122696439682653e-06,0.0003006359999442399,0.0007322066737475538,0.005628798081855275,0.005849060981371427,0.006401012955477012,-9.053841875584608,-9.964979641407597,-10.241683565793679,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-07,0.00011694089939844911,-9.053841875584608,0.00012289441902052557,0.00010240161397096664,8.654529463616077e-05,0.0001759441321723005,0.00034780726479930575,0.0009080642600031113,0.007330275617088413,0.006413697598847294,0.006497412753646263,-10.377121245210791,-10.430963224387863,-10.383778410934115,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-08,3.11367651651909e-05,-10.377121245210791,2.9440919254351776e-05,4.068529078891596e-05,4.700556678099757e-05,3.3262085215380084e-07,0.0003479719724627017,0.0009058763278034222,0.007326980074475927,0.006411620311521079,0.006429787957677597,-9.720927023858149,-10.536242705036893,-10.398597899811621,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-09,6.0014339026404754e-05,-9.720927023858149,6.054501967450709e-05,5.111084366880024e-05,4.832483881274374e-05,8.665513040657982e-05,0.00032076468113884034,0.00089057044104068,0.00787232065820908,0.006785221773254376,0.006494645776923758,-10.921731126425113,-10.780183828730772,-10.388069483444404,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-10,1.806144175454423e-05,-10.921731126425113,1.9697644379724094e-05,2.5832560644640734e-05,2.5399904768471846e-05,3.816190021624613e-06,0.0002738707698923414,0.0008311105911329953,0.007801480778156019,0.006503229337439876,0.006460092393520354,-11.625350105030815,-10.419412717955291,-10.385070211029957,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-13,8.936645910879404e-06,-11.625350105030815,9.390722581672753e-06,1.1458236957942242e-05,1.1459907825100502e-05,4.038549253862204e-06,0.00027078662270652097,0.0008290007774413741,0.0077739510899719295,0.006305731820399502,0.006460756704430294,-10.43540151984341,-10.097567564552316,-10.356705838101867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-14,2.937397282158546e-05,-10.43540151984341,2.953779249875645e-05,2.5603737474196577e-05,2.4043233493872495e-05,3.972187857538098e-05,0.0001345643691096014,0.000867974636966592,0.00721918638379,0.0064310644713101986,0.006307363117304974,-11.018521417008172,-10.158486925767045,-10.35663658781529,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-15,1.639520772049093e-05,-11.018521417008172,1.7732721094970796e-05,1.87721297769967e-05,1.709231245519924e-05,1.5042004411939973e-05,0.00014927375266938757,0.0008829944264150256,0.0073841256363990256,0.006483269849204384,0.006320678760129832,-10.372800083695616,-10.07783173623145,-10.336143064766265,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-16,3.1271603279673524e-05,-10.372800083695616,3.10476017807341e-05,3.4026152505489576e-05,3.5359111159985945e-05,2.3337029159066394e-05,8.595565142187417e-05,0.000848574616476758,0.0067183120214037335,0.0065688678409486,0.006337497650598967,-9.668263946058374,-10.12296365821056,-10.3630581773985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-17,6.325958110761672e-05,-9.668263946058374,6.277223129685053e-05,5.699978192769037e-05,5.7741514156654015e-05,8.036014048172827e-05,0.00016249960188197783,0.0007700870583268937,0.0069630384400355735,0.006650874214653057,0.00635694134637222,-9.631970957719151,-10.411590213984578,-10.446346303663747,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-20,6.559763116449182e-05,-9.631970957719151,6.388636901006537e-05,6.084263560597261e-05,6.438356488892716e-05,7.433115858716695e-05,0.00023279221121528257,0.0008269824900437682,0.007391418627678133,0.0063375343383724365,0.006371384287191584,-10.970297810776922,-10.822574744662841,-10.542665322098568,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-21,1.720521764146096e-05,-10.970297810776922,1.2443945532350694e-05,1.6331649500312864e-05,2.536193803935553e-05,2.6683644248304746e-06,0.00019573869706473204,0.0008177805665896653,0.006043406119232462,0.0062667453421903965,0.006358598666038235,-10.329117750096831,-10.291925335998254,-10.526741407549506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-22,3.266789454003634e-05,-10.329117750096831,3.56409490627334e-05,1.669838765473685e-05,7.342888616962394e-06,8.748201862026249e-05,0.0002681787112730546,0.0009032995868826772,0.006791898151682337,0.006564717315381044,0.006428497213559437,-10.7242632466877,-10.050388307595119,-10.563931052482829,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-23,2.200450633586763e-05,-10.7242632466877,2.0732131407156753e-05,2.3232727932833908e-05,2.5994698827723593e-05,1.4258838557558689e-05,0.0002591005206715469,0.0009154209714869088,0.006095751004336453,0.006608803641259072,0.006435370206234631,-11.2556705958654,-10.090056215250744,-10.333104453165314,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-24,1.2933746260138635e-05,-11.2556705958654,1.4028539250883064e-05,1.878692860523872e-05,1.871541891160898e-05,1.7104993484603018e-06,0.0001804508795382789,0.0009147259322399764,0.006004890693853979,0.0066085494008520165,0.00642045196163067,-11.113520291733094,-10.110144299269532,-10.305815121655655,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-27,1.49093748425116e-05,-11.113520291733094,9.95620081432334e-06,1.3363430239021368e-05,2.2004797218129946e-05,1.1359078780756682e-06,0.00010725562882918762,0.0009117079816809817,0.005890968543628988,0.006602877361586673,0.0063866945760094485,-9.349449271022278,-10.144421043246806,-10.276800658388066,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-28,8.701332566158983e-05,-9.349449271022278,9.23753321640426e-05,3.297638392751404e-05,5.03827933378442e-06,0.00024614135676850917,0.0003507286211728663,0.0011576118194637402,0.007754524809365481,0.0073918533613932,0.0065190175575796675,-9.446265793119974,-10.629272703875733,-10.374682111096531,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-29,7.898395670685583e-05,-9.446265793119974,8.324753232280683e-05,4.56675709990338e-05,2.667196841112191e-05,0.00018053075751622207,0.0004437773600688259,0.0012093697096627275,0.008830819197557557,0.00786718924547009,0.0066172360771968525,-11.20470659211833,-11.334471616896119,-10.449196807580227,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-30,1.3609987420379698e-05,-11.20470659211833,1.4698382572975695e-05,1.4940465167332458e-05,1.3372133685373335e-05,1.4071703494215757e-05,0.0004435902250054829,0.0012232734999681855,0.00878533528178435,0.007567138867782186,0.006620400572423761,-11.639845191069398,-11.20926600374553,-10.450545967711916,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-07-31,8.80804275362405e-06,-11.639845191069398,9.358453848334097e-06,1.2852410688784672e-05,1.3183942206178723e-05,3.136496986658869e-07,0.0004421933753556885,0.00110972472793641,0.008085847074087939,0.007561505574258658,0.006605483417793242,-11.728825696181334,-10.59088938644178,-10.44445134139335,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-03,8.05815593118919e-06,-11.728825696181334,7.964761465566242e-06,1.095570107640704e-05,1.2094902877490664e-05,2.221177413091379e-07,0.000441279585218922,0.0010592367444095957,0.007245015153054543,0.007247788290897013,0.006562501852101205,-11.370908179360262,-10.500116413178805,-10.449460686384631,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-04,1.1525964716995998e-05,-11.370908179360262,1.1564837791038087e-05,1.1890435468570427e-05,1.1940147284498685e-05,1.0721963262431182e-05,0.00020586019171284402,0.0010628360112323442,0.007491769409178706,0.007098620985745573,0.006573513714012018,-10.938211045683149,-10.38968453448752,-10.426473910177785,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-05,1.7766229851724465e-05,-10.938211045683149,1.832888922077135e-05,1.2905188749800333e-05,1.0243477534201057e-05,3.236921964456261e-05,5.769865384118457e-05,0.0009192610987046064,0.006928713350229256,0.007212725765680756,0.006553263017172541,-10.743651693348104,-10.316617213621992,-10.403357453118545,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-06,2.158198239642622e-05,-10.743651693348104,2.296570052703699e-05,1.1210693255556215e-05,5.193004131997799e-06,5.339588138031741e-05,9.702283172728623e-05,0.00097232435923277,0.007581537935536447,0.00677581840212688,0.006598314937826229,-9.613988654684368,-10.26574414544004,-10.4200794914856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-07,6.678789745514749e-05,-9.613988654684368,4.727656534414291e-05,6.309053181223392e-05,9.792825966241596e-05,6.3389590528020054e-06,0.00010304814108142235,0.0008920081878789922,0.007641209602719621,0.00680474496799018,0.006578824007783315,-10.819571244177933,-10.63397123829312,-10.497645165445533,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-10,2.0004140233333152e-05,-10.819571244177933,1.4095921673687669e-05,1.8543155149371478e-05,2.8978475990114836e-05,2.5833708231107e-06,0.00010540939416322392,0.0008907753686804783,0.007591755198926688,0.006524128440267156,0.0065798066076072975,-10.497698014551474,-10.718297507683822,-10.520399585308308,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-11,2.7599909871179503e-05,-10.497698014551474,2.52176747998523e-05,3.34911308333153e-05,3.979274636046758e-05,3.753555789927899e-06,9.844098669072064e-05,0.000890490375216544,0.005813969219289429,0.006526604528928469,0.006580508670926672,-10.43382937854328,-10.896096663032251,-10.47159402443942,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-12,2.9420189178782095e-05,-10.43382937854328,3.2013780055906994e-05,4.0675710736013255e-05,3.963540897309723e-05,9.590644872170833e-06,7.566241191832885e-05,0.0008603591415133338,0.003382458861537256,0.006542769173768768,0.0065737467348722465,-10.407212059907542,-10.93259527098464,-10.505187490080937,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-13,3.0213790673230336e-05,-10.407212059907542,2.9908474781513304e-05,3.948708583171726e-05,4.314484636305258e-05,5.1123296282807775e-06,2.7378860166292216e-05,0.0008504294667296746,0.0027775377832696914,0.006388840241638309,0.006576538062134039,-11.236737609051996,-11.15900556262596,-10.325537697430994,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-14,1.3180953528026712e-05,-11.236737609051996,1.4143756430249033e-05,1.1084319137095073e-05,8.604982886733087e-06,2.206372006700588e-05,4.310362118049609e-05,0.0008491561576376142,0.003478033882970197,0.006441613145780867,0.006582552509011358,-11.486671445766225,-10.027244669572484,-10.231547536498656,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-17,1.0266015918997265e-05,-11.486671445766225,9.721777291857532e-06,1.291882758173729e-05,1.4809879440123184e-05,1.4455749662233029e-06,4.196582532360869e-05,0.0007702415921221092,0.003388721252566,0.006343816631561369,0.006583697839846773,-11.55675570816683,-9.934071331857474,-10.2167937442552,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-18,9.57116320707095e-06,-11.55675570816683,9.158079155145418e-06,1.1957388186749593e-05,1.351704546829162e-05,1.911509405877422e-06,4.0123778939558215e-05,0.0006978219429408198,0.0035263189288285094,0.006063689858774015,0.0065805455459905845,-10.55359493592471,-9.832170549607506,-10.216561874488395,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-19,2.6099485036315483e-05,-10.55359493592471,2.6799287130026815e-05,1.9548865959362204e-05,1.6070019048916108e-05,4.5568448423619365e-05,7.610158249100676e-05,0.0007407220269396086,0.003674789020145257,0.00594947151640839,0.006518026136094848,-11.321113098350907,-9.856638177309813,-10.235197718226942,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-20,1.2114430884574104e-05,-11.321113098350907,1.3191225143255902e-05,1.8115826877684706e-05,1.812703186000721e-05,4.429113440275396e-07,7.14321642067535e-05,0.0006536829196633736,0.0031138950331768326,0.005940634937115904,0.006517933348310777,-8.722696333901354,-9.783772687874148,-10.235781686871498,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-21,0.00016284750616675926,-8.722696333901354,0.00016328391760007154,0.0001336670836786903,0.0001231264945680558,0.00023995299927012163,0.00028932144340986925,0.0008793770803759365,0.005539510963014376,0.0065147538206776,0.006704454534027658,-10.35487501754043,-10.544148134704226,-10.39414340965137,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-24,3.183720291639217e-05,-10.35487501754043,3.3175627909594965e-05,2.13234571751318e-05,1.534198296355597e-05,6.385733576601568e-05,0.0003517332042096616,0.0009415239167934919,0.005604640195031557,0.0066436127223336704,0.006738752852204277,-10.243677044245064,-10.702696058384731,-10.41686817759113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-25,3.558177204828892e-05,-10.243677044245064,2.742825280021099e-05,3.7431280477797334e-05,5.312183190728914e-05,1.533420557288776e-06,0.000351355115361073,0.000941921429472705,0.005779651275201005,0.006657637836900727,0.006723723202581906,-10.839464750457442,-11.020145280034765,-10.460045661209069,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-26,1.9610119941098032e-05,-10.839464750457442,2.0787196801967195e-05,2.097068432295989e-05,1.9248440914531075e-05,2.0312202757371715e-05,0.0003260988696948253,0.0007160922754615676,0.006248680990084926,0.006750268152183609,0.006722895574970101,-10.352364036572896,-10.948722188459053,-10.38867055381428,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-27,3.1917245980735183e-05,-10.352364036572896,2.3333097993418093e-05,3.0122414951659632e-05,4.539342882983615e-05,5.757596920715348e-06,0.00033141355527151314,0.0005413191148660608,0.006419528972023894,0.005754402858941815,0.0066775668901372974,-11.266869625469946,-10.944137794478086,-10.38042148955857,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-28,1.278970888648709e-05,-11.266869625469946,1.3563356520071993e-05,1.2664082684439944e-05,1.1191916329299932e-05,1.5891306203377562e-05,0.00010735186220476908,0.0005431387175752226,0.006343229406737177,0.004908425318284704,0.006407009763279782,-11.287996653799924,-10.9643864872594,-10.378675145584682,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-31,1.2522334679765126e-05,-11.287996653799924,1.3176729783441162e-05,1.4490799893841585e-05,1.393762973893671e-05,9.774997211961051e-06,5.326952365071445e-05,0.0005526000650885178,0.006350289747107072,0.004773442217521401,0.00633212978876925,-12.205348853089665,-10.881092407420006,-10.390252766330438,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-01,5.00361927220732e-06,-12.205348853089665,5.017567855136089e-06,4.1056331909220195e-06,3.7803026999141444e-06,7.37829261842349e-06,5.9114395711849156e-05,0.0005597562399656321,0.006443735476259545,0.004846625482203061,0.006191840498117766,-10.570210369662586,-10.860463792124694,-10.340490635527376,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-02,2.566941356173243e-05,-10.570210369662586,2.7529935353078052e-05,1.7460924411985993e-05,1.137152993400321e-05,5.377521237835985e-05,9.25774053328373e-05,0.0006028094890815608,0.0067993665565634475,0.0052034460854687,0.0061642329036810046,-10.339788712275906,-10.586429478920776,-10.211597042584742,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-03,3.232115000148112e-05,-10.339788712275906,2.6648712579215506e-05,3.681423607485724e-05,4.879977674387534e-05,3.332275015371561e-07,8.715303591365912e-05,0.0005707734969385354,0.006807546571237817,0.005203202431265318,0.006148857198620023,-11.415834529561186,-10.783180926874719,-9.661318232553558,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-04,1.1019604763007092e-05,-11.415834529561186,1.1936564874534726e-05,1.275457334079392e-05,1.1638104921547727e-05,9.818986808192343e-06,8.10807165184739e-05,0.0005271966023664103,0.004486970572768363,0.0051274392559546534,0.00605660108619681,-10.817831001715358,-9.960547024108402,-9.63954721598387,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-08,2.0038982597622483e-05,-10.817831001715358,2.1281898544581363e-05,1.312556644413667e-05,8.521632833409018e-06,4.2396190963446864e-05,0.00011370191026995971,0.0005632538342770551,0.00417663186191357,0.005084460340975473,0.0059129659659275064,-11.87476390200538,-9.730792080024097,-9.611150661553372,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-09,6.963947703733678e-06,-11.87476390200538,7.4685559431819434e-06,6.129668609649698e-06,4.918494751388134e-06,1.0934532846522084e-05,0.0001172581504980583,0.0005716049963004666,0.004240548447085896,0.005158324850841521,0.005909873618934203,-9.791257700973034,-9.683004680932399,-9.590797036379168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-10,5.5938498106157997e-05,-9.791257700973034,5.8381187694326236e-05,4.011869688507001e-05,3.032578836696695e-05,0.00010565728759987945,0.0001691402257195779,0.0006735087281104182,0.005054560358632581,0.005660840512011076,0.0059369786253169994,-11.536553276548796,-9.843407807780624,-9.582295313201604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-11,9.766490396230906e-06,-11.536553276548796,8.945717395121933e-06,1.239255870164736e-05,1.4785925435584005e-05,2.288120219167023e-08,0.00016882987942023242,0.0006639409644404389,0.0050740399517235565,0.005652089600124893,0.00593291764995473,-8.849687494692727,-9.83531304909606,-9.554729125895136,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-14,0.00014342654983187398,-8.849687494692727,0.00015692482814706792,5.0902038497282613e-05,1.8544559381036968e-06,0.00044531828392935203,0.0006043291765413921,0.0011041469187415102,0.008017436404188604,0.007226988279376977,0.0062991856192823855,-9.420684444584662,-10.513132398211754,-9.608978428992819,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-15,8.103053841096783e-05,-9.420684444584662,8.832338094019939e-05,4.286636691778743e-05,2.0275580005247272e-05,0.0002128571066070827,0.0007747900921850279,0.001294940305281587,0.009680523051688046,0.007916817234488826,0.006461537155455712,-10.747105964090272,-10.748399722604892,-9.633507128416168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-16,2.150756099246073e-05,-10.747105964090272,2.260593254967514e-05,2.9043526538874916e-05,2.9526731168376578e-05,5.940936533329351e-06,0.0007697964958718351,0.0012994356668486928,0.009782091812632438,0.007869453234925439,0.006425599387587751,-11.538329140965825,-10.787457759491957,-9.62554305703922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-17,9.749161822833648e-06,-11.538329140965825,9.781957626838358e-06,1.3130695150824448e-05,1.4198051097927898e-05,1.1130826417676304e-06,0.0006652522909137234,0.0012986372400845831,0.009594436619533948,0.007868562446648453,0.0063978991280740066,-11.336939624575386,-10.794476371717307,-9.582983515643837,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-18,1.1924210743181227e-05,-11.336939624575386,1.138314467380784e-05,1.1229484837423939e-05,1.1998025225109178e-05,1.1780923807674473e-05,0.0006770103335192062,0.0012648497154686383,0.009630509253751664,0.007899350578654367,0.006406213050008323,-11.358104162647832,-10.382977787210946,-9.57237586766398,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-21,1.1674492219814582e-05,-11.358104162647832,9.764139872072134e-06,1.2148266015028134e-05,1.5838018052811443e-05,3.5923538381152127e-06,0.00023528440342796938,0.001267999157962726,0.009578500852740009,0.007769492358430435,0.006363288096718418,-9.85387216349326,-10.229930252481358,-9.548298509177288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-22,5.254334118692106e-05,-9.85387216349326,5.581963155685834e-05,2.093732663043847e-05,4.337474615674962e-06,0.00014611943511933838,0.00016854673194022503,0.001174165593811943,0.01021700529667242,0.008199024289621057,0.006427096463238371,-10.959405900095497,-10.470834752205196,-9.574147032903682,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-23,1.7393639621081375e-05,-10.959405900095497,1.7299705867926418e-05,2.3808684690192306e-05,2.6122224530433374e-05,4.4991597351539943e-07,0.0001630557113804111,0.0011107581740194424,0.010178164906852133,0.007470696284523997,0.0063922540173856094,-11.615314342568755,-10.562266799135083,-9.566135767232481,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
