Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1990-09-06,5.641209985420944e-05,-9.782826868321061,8.605704468704872e-05,4.8056599942179325e-05,2.882745741384082e-05,0.00031909096398326854,0.001761961381346859,0.01366663361053685,0.02633158140304202,0.025525552804609768,0.015046976051715752,-7.930559862616216,-7.507879177874805,-7.817145721541466,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-07,0.000359585037344372,-7.930559862616216,0.00010977477781763851,3.4607483607860615e-05,0.0,3.8388020481010895e-05,0.001426374580692456,0.01275493974111703,0.023029022061569034,0.025003317570345757,0.014986956944202129,-6.634730536034295,-7.560698680815521,-7.835952750852357,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-10,0.0013139327539921628,-6.634730536034295,0.00010103201246726242,0.0001166093425163701,0.0001239214775311141,0.0006871225086241944,0.001351945052106231,0.013272917786307225,0.017961756404949982,0.025167643693710974,0.015234847945499641,-8.768677338099476,-8.128001641163705,-7.9973475175034014,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-11,0.00015552915615540323,-8.768677338099476,2.6029236413910083e-05,2.4584102577368925e-05,2.28737994708799e-05,2.328158838642046e-05,0.0011767252012464566,0.013294935487868812,0.017681213556010204,0.024929613662602546,0.015221774272430145,-7.648515373575491,-8.185564249072776,-7.99916607351374,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-12,0.0004767514006033208,-7.648515373575491,0.0003005196201902517,0.00033585916148148263,0.0003180596258792197,1.3207156077410032e-05,0.0010810902375523043,0.012246450360614669,0.017153720434111085,0.024924747066451217,0.01518351399671139,-7.733474623993753,-8.443140354718539,-8.05848190540454,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-13,0.0004379198626659576,-7.733474623993753,0.00019295024542947942,0.00023133701957521284,0.00031122671615644795,1.4745954846657875e-06,0.0007634738690537015,0.01222043339554166,0.01604304583678065,0.024061113829414952,0.015182742452440825,-8.429072201892483,-8.738817845416,-8.091005538054198,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-14,0.00021842404882877292,-8.429072201892483,0.00010062614891891277,0.00013006540591823577,0.00013226406585066974,0.000361499704856092,0.0010865855534287826,0.012540913176721078,0.016010074931692122,0.024326443837079798,0.015167779072662887,-8.583532055292086,-8.512671535775267,-8.066562962589462,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-17,0.00018716273841998628,-8.583532055292086,3.179960414979004e-05,3.4426212651512154e-05,3.652352503541169e-05,4.6709668943715704e-05,0.000446172713748304,0.011415119642216188,0.013894224506922292,0.024255402669947777,0.015090309824081001,-9.525356269323145,-8.371260607399174,-8.077475731523116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-18,7.29777262654331e-05,-9.525356269323145,8.290712199042431e-05,8.899607618931881e-05,9.129726312305147e-05,0.00022727559696301405,0.0006501667223248976,0.01055537307065348,0.013989129524471835,0.02341914830077768,0.015119734435830598,-8.737968787707512,-8.20097833921202,-8.064299855983656,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-19,0.00016037932073482844,-8.737968787707512,9.854249957908572e-05,9.689416655407131e-05,0.00010561890218185733,4.031269211544575e-05,0.0006772722583629333,0.008899551219634521,0.013243796835678851,0.022430291484200247,0.01512311477851772,-8.726235368047048,-8.10920379302518,-8.0639960851604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-20,0.00016227220188955779,-8.726235368047048,0.00017266527450972806,9.557544277868929e-05,5.411331949514939e-05,0.0003722276794786986,0.001048025342356966,0.008619274122436378,0.013413874917821823,0.02101143860219633,0.01519753744342825,-7.77112177887274,-8.119193378296501,-8.083566871754112,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-21,0.0004217399014412864,-7.77112177887274,0.00026158940723074934,0.0002968883133581913,0.00037392430173283173,3.787526895386147e-06,0.0006903131643962603,0.008180944622949613,0.013105253838671114,0.02022341908181093,0.015205478860676407,-7.987303381078899,-7.667408597033586,-8.147288062403309,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-24,0.0003397490218308433,-7.987303381078899,0.00036259184743395233,0.0004135642699836585,0.00038770395378257916,0.0006898745261270945,0.001333478021579639,0.00723994875082477,0.00924029713498522,0.02049638693156376,0.015369332165844303,-8.153298499583597,-7.764287796487604,-8.183341261221493,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-25,0.0002877845341738216,-8.153298499583597,0.0003124641665059148,0.0003770918719484614,0.0003612565112631954,0.00014516246100033155,0.0012513648856169565,0.004879541065904134,0.00906666324747871,0.018329629358546932,0.015340211948141176,-8.137916166817014,-7.3249092588969535,-8.214513332414057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-26,0.00029224555414366407,-8.137916166817014,0.00029902053311104976,0.0003700457055404624,0.00036198297817545714,8.804907508324681e-05,0.0012991012685847577,0.004827535753188681,0.010946069474155419,0.014222549786565071,0.015272183557950536,-8.822871318641024,-7.383563923104189,-8.242506859295066,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-27,0.0001473247350821243,-8.822871318641024,0.0001712530201555024,0.00014807654527833195,0.00012511546317902695,0.0002735794778600274,0.0012004530669660865,0.0049875373055434154,0.013562324723569701,0.014911498841601421,0.01539806258970673,-6.667134088202571,-7.41216810875792,-8.248988022811437,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-09-28,0.0012720390828964397,-6.667134088202571,0.00029902053311104976,0.0003700457055404624,0.00036198297817545714,0.0002735794778600307,0.0014702450179307311,0.005047493137583643,0.013354090749883989,0.014727409991936308,0.015397348102552149,-8.997119720389929,-7.7506348848349385,-8.479292044370133,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-01,0.00012376577022542691,-8.997119720389929,0.00013903951728665436,8.089884231775986e-05,4.7975861190192686e-05,0.000763601325777071,0.0015439718175807074,0.0054371196422253,0.017374623061799415,0.015803283084783546,0.015700536636799257,-6.529851784901757,-7.714932160504815,-8.493636331997124,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-02,0.0014592221115085264,-6.529851784901757,9.024510931578486e-05,6.941995992527178e-05,5.6294656241696245e-05,0.0004224285934494797,0.0018212379500298556,0.005097996198464362,0.01847109236272522,0.016367193013581558,0.015874255257154798,-9.165747800662416,-8.681904179531815,-8.843265235368888,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-03,0.00010456017549595382,-9.165747800662416,2.4998980170044037e-05,2.6912751456206887e-05,2.7941952065520787e-05,1.4605090523174702e-05,0.0017477939654697836,0.0049140998497413406,0.018398458295201245,0.015442686344171919,0.015871994568995282,-9.725959871261864,-8.637922077185015,-8.836358387696997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-04,5.971305480572043e-05,-9.725959871261864,5.40915025037701e-05,7.09954015067224e-05,8.326045933352388e-05,8.054020010896003e-05,0.0015547546877187162,0.004885797930078739,0.017474239631605597,0.015292640047512447,0.01588237907245294,-7.81141447251838,-8.625600069179477,-8.849612199154967,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-05,0.0004050846602750101,-7.81141447251838,0.0003106235289907568,0.0004032835986045061,0.0005198557477353102,4.14893673296736e-07,0.0012815901035319822,0.004567121859768767,0.017475229174223835,0.015045966262922412,0.01586979370751083,-8.507249631358563,-8.849218090066541,-8.986566344314065,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-08,0.00020199863130394028,-8.507249631358563,6.931384103073416e-05,8.35790980635682e-05,0.00010372521611817185,0.00046961930140563955,0.0009876080791605506,0.004998353140693396,0.015785548991215963,0.015472431179455544,0.01605549869486611,-9.47453686922671,-8.630312044999606,-9.038705481048282,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-09,7.678226397928929e-05,-9.47453686922671,0.00011605078796704273,6.979700008960933e-05,4.632075056050164e-05,0.0004979698924418236,0.0010631493781528946,0.0048092005245110245,0.017305400031145026,0.016054421949328275,0.016064957468126972,-8.85479690844519,-8.587734474679612,-8.870253534692946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-10,0.00014269559321069387,-8.85479690844519,0.0001040235660845825,0.00014404429381736423,0.00020610339865194822,5.065834744081647e-05,0.0010992026350705364,0.004836577283565421,0.017556834408794218,0.014793270039324473,0.016069660811212423,-9.557046693239318,-8.569918783707694,-8.853839574400096,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-11,7.070129224367354e-05,-9.557046693239318,7.351388674856889e-05,0.00010191188666354729,0.00010282096866240487,1.684437245658882e-06,0.0010203468722072351,0.00482505456473367,0.016869810415917643,0.014824037117333612,0.01607549973215878,-8.398114666942218,-8.477659706592075,-8.858434143169628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-12,0.00022529167287329595,-8.398114666942218,0.0002486841977204506,0.00018198616141526454,0.00013899902141028622,0.00044838050372902574,0.001468312482262964,0.00527196047297803,0.016684332554479465,0.015705820524075643,0.016197642233050966,-7.8817448137251125,-8.680607466394479,-8.857728380381541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-15,0.0003775736849607711,-7.8817448137251125,0.000118715953894988,0.000164424266860569,0.00016526822807921016,0.00022871001599998858,0.0012274031968573132,0.0051391707841219264,0.015196871389333927,0.016128240744186974,0.0162847369583723,-9.065140891900004,-9.223675506394203,-8.964263919479379,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-16,0.00011562701901318302,-9.065140891900004,5.621611088676042e-05,7.253359366416514e-05,7.807850335090071e-05,3.5134308212792773e-06,0.000732946735236769,0.00509597454599949,0.013994932854809234,0.015644434736416864,0.016289730424260702,-8.743801375852588,-9.20594422031038,-8.964301595060338,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-17,0.00015944661688700816,-8.743801375852588,0.00011812400749836735,0.0001488702885497737,0.0002012283686077742,7.570934051293532e-05,0.0007579977283088878,0.00494440828954941,0.013993616860107668,0.015689181453090336,0.016325988816925308,-8.725532273688332,-9.314482420692613,-8.962614149782446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-18,0.00016238633467834394,-8.725532273688332,0.0001761622030819192,0.00013867016439477446,0.00012312202874930576,0.00036105666389415765,0.0011173699549573866,0.005265152261328124,0.014112098398929664,0.015776814451268325,0.016455433435602376,-10.283120091247573,-9.376437491388007,-8.981741339360493,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-19,3.420563639913918e-05,-10.283120091247573,1.9216631839654626e-05,2.151324699342434e-05,2.6688521438409113e-05,3.3238925551733168e-06,0.0006723133437835341,0.004896248474404597,0.01417740570535509,0.015693579481269346,0.016454806181526675,-10.737687768224687,-9.208559880884993,-8.932927723692108,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-22,2.1711080311917787e-05,-10.737687768224687,1.935767212791022e-05,2.554516544067606e-05,3.433111570642686e-05,5.934362978279528e-06,0.0004495376907618251,0.0048983953104874915,0.013186029463840294,0.014995661204719698,0.016449658633666993,-8.991580477407226,-8.992853875988862,-8.890497215443013,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-23,0.00012445324118170417,-8.991580477407226,0.0001602525822040915,7.859870603876091e-05,3.651290250075931e-05,0.00047148738305599294,0.0009175116429965388,0.004680008167416389,0.010799570676040269,0.015521330150187557,0.016610786469430025,-9.135303887749986,-9.099406922592896,-8.921697663755616,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-24,0.00010779234673712008,-9.135303887749986,8.087940532512013e-05,8.881181901047077e-05,9.360071197516625e-05,2.899174495864685e-05,0.0008707940474422504,0.004563837451374704,0.010545370241229457,0.01417827190426199,0.016601123332691044,-8.907870592519705,-8.961388627497353,-8.892443160293537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-25,0.0001353196771461012,-8.907870592519705,0.00011041437731252808,6.52891924289192e-05,4.0203405096375763e-05,0.00016071904463186375,0.0006704564281799564,0.004636507420923321,0.012301027317181606,0.014214267304154793,0.016607271285754295,-9.10045789323368,-8.976707699921729,-8.78273346705497,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-26,0.00011161468817646086,-9.10045789323368,3.9841144638422374e-05,4.58343555881727e-05,5.862505937030779e-05,0.000294372381168325,0.0009615049167931081,0.004657300324231619,0.013170952445153495,0.014905439779924739,0.016673117991653375,-8.857612652677936,-9.13430585697973,-8.795213289516303,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-29,0.00014229436405868476,-8.857612652677936,7.283823770913225e-05,4.773865939833955e-05,3.206861562166039e-05,3.7963453090117605e-05,0.0009935340069049461,0.004421684299461706,0.012520054258742391,0.014633915120374872,0.016666915625127135,-9.694212641595751,-9.39243468319821,-8.803708872183691,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-30,6.163919188598392e-05,-9.694212641595751,2.7340346666559848e-05,3.73086090242981e-05,6.501478370204392e-05,8.568220793029974e-05,0.0006077288317792529,0.0037437651816149354,0.012998110450820163,0.01424807482442029,0.01666380818238637,-8.566004608622361,-9.375974102430765,-8.79212427764176,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-10-31,0.0001904721413217435,-8.566004608622361,0.00021748835434950428,0.0001706418930111072,0.00013295947741143229,0.00038590972273997234,0.0009646468095605785,0.0037072463109054277,0.01415707584649518,0.013690108042606978,0.016799843084530565,-8.982648672672983,-8.781912200630666,-8.826998219935106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-02,0.00012556981231401666,-8.982648672672983,2.28717535322708e-05,1.9994857049469065e-05,1.9565829587673052e-05,1.3352333208968145e-05,0.0008172800981376827,0.003705993553591221,0.012846813970566579,0.013172500413991857,0.016757468280192256,-10.84384589912146,-8.699460201445046,-8.819295923013609,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-05,1.9524393014264692e-05,-10.84384589912146,2.677128768148116e-05,1.607298276716401e-05,1.0642914146067463e-05,0.00013595911008842116,0.000658866827057779,0.0037614124635706823,0.013328101751754714,0.013437084359157466,0.016781492617424714,-10.842237589763187,-8.655529257216362,-8.80063697310866,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-06,1.955581954488996e-05,-10.842237589763187,1.9912967395020978e-05,2.0361468821508928e-05,1.9969943432092724e-05,1.8751931999142992e-05,0.0006396553059668043,0.0037797495018965285,0.013356778733043206,0.013300282905779436,0.01677306779904644,-9.587858185361382,-8.441483110916035,-8.777470411289544,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-07,6.85560979313542e-05,-9.587858185361382,9.632526559843968e-05,7.264345586413895e-05,5.7945599376399866e-05,0.00035246376103343057,0.0009064368590699352,0.003662593961524319,0.011490378541855908,0.013997336469726491,0.01682659659096681,-7.534711371025667,-8.43494433754532,-8.752038340373424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-08,0.0005342154302644341,-7.534711371025667,6.540267389749496e-05,4.4880503050646214e-05,3.472873085549351e-05,6.799918012164905e-05,0.0005885263164516119,0.0032326232492041447,0.011517007052157321,0.013320088625493103,0.016816015181766016,-8.560481529781514,-8.922103911209913,-8.918425671115411,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-09,0.00019152704445576322,-8.560481529781514,6.46542482062315e-05,5.4164703429622614e-05,5.097260404749675e-05,3.6442990054204533e-06,0.0005788182822480643,0.0031856092007687487,0.011500308523100458,0.012396716693082845,0.016815781314492264,-9.773308804267204,-8.964274532927037,-8.958478118058736,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-12,5.695159725605732e-05,-9.773308804267204,7.571081926493988e-05,3.7272940904984315e-05,1.8133221911602613e-05,0.00022928758838665244,0.0006721467605462954,0.0034132123519097423,0.01208280187430121,0.012639422464711707,0.016901838396780052,-8.388801589223084,-8.882538191135184,-8.972093130959541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-13,0.00022739963230068505,-8.388801589223084,8.637697184492643e-05,0.000114398842211702,0.00011744937019793667,6.572847160127918e-05,0.0007191233001484317,0.003030560319781996,0.01223118699036343,0.012713496143768233,0.01687406596925536,-9.489627711727765,-8.974800090918666,-9.048587228806156,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-14,7.563225404557346e-05,-9.489627711727765,2.0415487836953054e-05,2.7696778774282546e-05,3.463259094695877e-05,4.7001241487081226e-05,0.0004136607806020823,0.0028488515452690885,0.01207613989977252,0.012085342660096463,0.01686813469907903,-9.066016422822257,-8.875302010427092,-8.961866156238239,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-15,0.0001155258282859831,-9.066016422822257,3.1919378330768925e-05,2.9027024968339057e-05,2.6294847889625728e-05,3.913584786591975e-07,0.00034605295895909254,0.002845729472926469,0.009721405625462063,0.011648063633734294,0.016845831779456456,-8.715750397771187,-8.996680468181449,-8.979141122387787,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-16,0.00016398257203447541,-8.715750397771187,8.811376512027728e-05,4.237462837336926e-05,1.9685396229499686e-05,7.608718297352513e-05,0.0004184958429271972,0.002846107315387058,0.010380123832340054,0.011791959551230845,0.01686880866024942,-9.102231501673915,-8.953974156572597,-8.974283738160224,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-19,0.00011141690287037493,-9.102231501673915,0.00012203197067788236,0.0001515254699087266,0.0001552492505980973,0.00016752564716100273,0.00035673390170154744,0.002652576298653903,0.010658811656073255,0.011969515030403392,0.016932614781578155,-8.702086340452116,-8.512557191227353,-8.978594957613767,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-20,0.0001662386175781443,-8.702086340452116,5.9247787326883035e-05,5.784715154130399e-05,5.147383328744634e-05,0.0,0.0002910054301002683,0.00264925240609873,0.010514239343549822,0.011231893018082546,0.016933907917879864,-8.860859671105192,-8.611414851898676,-8.753008601927597,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-21,0.0001418330809359249,-8.860859671105192,6.0347691567707895e-05,7.647822995039779e-05,7.4365067906122e-05,1.3549656102210068e-05,0.0002575538447153971,0.002656867699222661,0.008138049589929683,0.011250165981956184,0.016933076427575102,-10.242334917522408,-8.640903432293111,-8.751329759376995,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-22,3.562955935787585e-05,-10.242334917522408,2.2649224063777155e-05,3.0101914035168546e-05,3.636659552252021e-05,5.4000033750675924e-05,0.0003111625199874139,0.002239380349917344,0.007243568918447708,0.011361695930058063,0.01696018219580763,-8.563264499839013,-8.572291637764673,-8.67880154740496,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-23,0.00019099477141655801,-8.563264499839013,4.318534763269299e-05,3.195550652087311e-05,2.6721279264303255e-05,3.720293341409415e-07,0.00023544736634802967,0.002210760634292838,0.007302642624115018,0.010277856767891422,0.01696037109781031,-7.662882699021078,-8.695692721115567,-8.655456547766587,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-26,0.0004699507287750592,-7.662882699021078,0.0003564158529261603,0.00024891447191358664,0.0001962276175340884,0.0004131932336761085,0.00048111495286313544,0.0024632348233370824,0.009626077582419665,0.011047250432214356,0.017002585979925967,-9.543398314338049,-9.178906554584888,-8.667617775683949,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-27,7.167286540009235e-05,-9.543398314338049,5.614599231619115e-05,7.407891086909082e-05,7.319128945586107e-05,3.874704331805141e-07,0.00048150242329631594,0.002169249912601938,0.009260963809896772,0.01077057653334376,0.01700028823140488,-9.06721092003773,-9.16671374576883,-8.66678374683719,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-28,0.00011538791538926932,-9.06721092003773,4.084499560966452e-05,4.9206087598734476e-05,4.7023142794428795e-05,9.72305592925786e-06,0.0004776758231233637,0.002141009515441078,0.009037412472593336,0.010174435468218673,0.016999064463958186,-9.226615195862244,-9.209132867209382,-8.676334997388238,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-29,9.838568855220713e-05,-9.226615195862244,3.61131051836152e-05,1.6090013542614313e-05,6.287362694905009e-06,1.3992482927238842e-05,0.00043766827229992664,0.0020693197904380176,0.009102359753717372,0.010112086225650862,0.016917509455580702,-9.41949167079788,-9.107481897165739,-8.620478398689755,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-11-30,8.112724717868188e-05,-9.41949167079788,2.0187026962413393e-05,2.0605066760996068e-05,2.3270101660781785e-05,1.5508472407712585e-06,0.0004388470902065569,0.0016849609149388162,0.008643562563300325,0.009927707610619722,0.01690837746182903,-8.808931357799791,-9.213906414079153,-8.622005078753991,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-03,0.00014939281713601205,-8.808931357799791,5.932017511662205e-05,4.054905351915814e-05,2.900789908506817e-05,0.0006059783561377727,0.0006316322126682212,0.0022775869378676207,0.011092473055933657,0.010444728155473568,0.017111813466504328,-9.458770230608081,-9.361262243511321,-8.631734936947977,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-04,7.800245609069465e-05,-9.458770230608081,3.01543969707854e-05,2.7457760099047466e-05,2.342816027996983e-05,3.69321213154872e-07,0.0006316140634481956,0.0021419971489923546,0.011089680515902593,0.010413202860214462,0.01706008292177856,-9.275456082700865,-9.505046644140338,-8.420079767787369,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-05,9.369590308950825e-05,-9.275456082700865,3.3306785599903235e-05,4.603290825777854e-05,6.051625061393813e-05,7.173243217382492e-05,0.0006936234396927627,0.0021949776491670364,0.01121001303348789,0.010204309822881655,0.017060064339924682,-8.791966653865428,-9.688931834713685,-8.391763913835147,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-06,0.00015194884186504773,-8.791966653865428,0.00014564678181714426,0.00017131440757684973,0.0001913170703073296,0.00038747957105806193,0.0010671105278235856,0.0022299934591916678,0.012470856556103119,0.010858285142130027,0.017192480763915358,-10.589455280923492,-9.29992270034339,-8.249433464098779,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-07,2.5180131155677762e-05,-10.589455280923492,2.122864948005644e-05,2.6061804375486876e-05,2.5752856530280936e-05,1.397202567592319e-06,0.0010669568831504067,0.0021633914816376106,0.012525627457015943,0.009840153230322578,0.017179270250620604,-9.419456472978013,-9.207561245224246,-8.209842753534991,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-10,8.113010273120396e-05,-9.419456472978013,5.081418052914473e-05,5.93505029475903e-05,7.728072941112263e-05,9.038123582290192e-05,0.0005513597628355359,0.0022501284184550923,0.010599951839790246,0.009912173844860447,0.017196115713766336,-10.798987333027526,-9.032815304155314,-8.154390836212988,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-11,2.042017077785117e-05,-10.798987333027526,2.2000779505562813e-05,2.7026376157659303e-05,3.253614749233016e-05,3.585664513295003e-05,0.000586847086755331,0.0020566974752013896,0.010996440216512188,0.010092733341505804,0.017190765311353825,-10.376743114376074,-8.90774056820855,-8.122409402131145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-12,3.1148541162864955e-05,-10.376743114376074,3.3147325406274876e-05,4.539590872233379e-05,4.8053656900046995e-05,3.2406498475138276e-06,0.00051835530442902,0.0019942096534476244,0.010769836529151582,0.009695195057682215,0.017093720487037695,-8.114139173526404,-8.123942140201573,-8.049733346538746,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-13,0.0002992775432375028,-8.114139173526404,0.0001594832372958264,0.00015996899298616722,0.00016039901836889617,2.9271267405327778e-05,0.0001601470007762859,0.001976479679365871,0.011184519252439394,0.00971651536849283,0.017092062543637456,-9.575405643002377,-8.232074066890862,-7.623931434061134,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-14,6.94151331428909e-05,-9.575405643002377,3.432999232849413e-05,3.322886491871645e-05,2.9001339791030574e-05,0.00021234921274413006,0.0003710990109528236,0.002188437533631342,0.012488930125349266,0.010156623394230943,0.01713580207897177,-8.640109098693769,-8.08144374834345,-7.608652053409459,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-17,0.00017686760416524925,-8.640109098693769,4.0388622007008935e-05,5.0618843213718774e-05,5.395009786536196e-05,0.00032027357444741297,0.0006009913495773347,0.00243262392510523,0.011029158418607559,0.010927417625758244,0.017202306873064892,-9.210564947378105,-8.019667172433417,-7.616566799235952,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-18,9.997754398132465e-05,-9.210564947378105,0.00010277659199216242,0.00012413987685256807,0.00012556958685756072,8.805694427620318e-05,0.0006531916487205879,0.0023531552222204304,0.0111780455174289,0.010938932329785883,0.0172012700717986,-7.086579933818768,-7.838952337747986,-7.615979602424452,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-19,0.0008362525183767359,-7.086579933818768,0.00023730375027176232,0.00019383485581973018,0.00017818510238834485,1.582216310593077e-06,0.0006515332151836671,0.0023547374385310235,0.010428637793077239,0.01051263649740275,0.017198814106232897,-8.82230873992441,-8.327528857817557,-7.694629617212852,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-20,0.000147407640161205,-8.82230873992441,0.0001819171025952033,0.00018250004684503771,0.0001830281700810209,0.0005251587942780513,0.0011474207420563906,0.002866346576706865,0.00790614877714036,0.011475047002651194,0.01730861961445889,-8.160862152209578,-8.384020901905576,-7.701910364802832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-21,0.00028561604311325167,-8.160862152209578,0.00016234352655327273,0.0001475320632443938,0.0001296887889553142,4.981674676452631e-05,0.0009848882760767868,0.0028621632897207153,0.009107025824357797,0.011639985508211742,0.017334164256043873,-8.197309002617938,-8.367917898702776,-7.725244322674962,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-12-26,0.00027539365634989953,-8.197309002617938,0.0001828545952753232,0.0002120608480126068,0.00027380072396104556,0.0003032535803231818,0.0009678682819525557,0.0031650448407097563,0.00960087693847608,0.01190789106862045,0.01727911082643084,-7.761685055353822,-8.557028463018296,-7.747978153702445,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
