Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2018-01-17,2.9890890203914984e-05,-10.417956765989969,3.420300690019467e-05,2.1551029993915003e-05,1.5147639935512671e-05,7.509376715091866e-05,0.0005242239916463585,0.001194569361180952,0.007352619944113366,0.007731075096490559,0.006255972549559558,-11.293665483094966,-10.278977063433546,-8.936280382451741,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-18,1.245154852330308e-05,-11.293665483094966,1.4136060386792317e-05,5.422175843345737e-06,1.2704885065678087e-06,3.941491193549451e-05,0.000563601937019604,0.0009951418355518928,0.007845808439931207,0.007370630417229557,0.006301640999752562,-9.589390932060786,-10.218669900837307,-8.920307121145584,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-19,6.845109928571315e-05,-9.589390932060786,7.132862163555874e-05,3.0406058956088905e-05,1.0530404002119343e-05,0.00017340187026624644,0.0004426928656445732,0.001024166515203502,0.008669803898592357,0.007186561979948293,0.0064100500088892795,-11.289467308606675,-10.595553938893627,-8.927692396953821,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-22,1.2503932181783794e-05,-11.289467308606675,1.3032611982332635e-05,1.062492676894855e-05,9.749667735228461e-06,2.2169154737001208e-05,0.00045424033739295723,0.0009841128313908534,0.008694195702358652,0.00686084798856876,0.00641514020630308,-10.597139336507588,-10.593280065582308,-8.876757412672633,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-23,2.498738709698439e-05,-10.597139336507588,2.4889188854954107e-05,2.9528704884564647e-05,3.1028544955685716e-05,1.1870463984460133e-05,0.00032195016807412097,0.0009912980715361037,0.008674574055676565,0.006530338546184229,0.00641793096488405,-9.838744171856217,-10.567421439970454,-8.858795493437045,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-24,5.334425929479945e-05,-9.838744171856217,5.363016322683484e-05,5.962231041129015e-05,5.6098049573365294e-05,3.097781048266989e-05,0.00027783421140587216,0.0010015339569340125,0.009022050419520512,0.006733573578302052,0.006443907326658093,-10.6744980825995,-10.392652000745993,-8.863407811886942,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-25,2.312726980070569e-05,-10.6744980825995,2.515025786371485e-05,3.4864695002681095e-05,3.509092641621431e-05,3.895961911617656e-09,0.00023842319543228928,0.0009942185340553681,0.009017620024865078,0.006715079966366419,0.006386927866779374,-11.402071273109291,-10.375112895199358,-8.859364178596929,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-26,1.1172318934598308e-05,-11.402071273109291,1.027496809729218e-05,1.036136703315207e-05,1.1566550939738244e-05,1.5853597055742542e-05,8.087492222178539e-05,0.001009362913481195,0.007496946289391715,0.006663227705114577,0.006376000686777461,-11.266940890379836,-9.901892522161106,-8.825271776821833,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-29,1.2788797461441226e-05,-11.266940890379836,1.423477931118103e-05,5.587854535218234e-06,1.4256795202914323e-06,3.852496305187721e-05,9.72307305366614e-05,0.00104785259311897,0.007817283156424116,0.006881385023032987,0.006321191439000418,-10.473607732643922,-8.92186404112048,-8.781960346807347,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-30,2.827287289376027e-05,-10.473607732643922,3.7325477463756174e-05,2.660612554812542e-05,2.1424447834548813e-05,9.2422064495884e-05,0.00017778233104808524,0.001129862084745067,0.007422455567374417,0.007277359440079996,0.0064148814791572676,-9.459784788631724,-8.417714826900024,-8.755202283711846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-01-31,7.792335820347233e-05,-9.459784788631724,7.623081584818031e-05,9.1025702472882e-05,9.33734128407801e-05,2.4655901929169798e-05,0.00017146042249458518,0.0010787962306009588,0.007022467409722108,0.0073739383702286455,0.006433880703796961,-10.563607733005357,-8.459350341167168,-8.699625112936921,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-01,2.5839460139408995e-05,-10.563607733005357,2.6206115763018034e-05,3.222716764614606e-05,3.347647915298772e-05,9.610004332806006e-06,0.00018106653086547958,0.0010000686233832003,0.006823927822447351,0.007076243374486343,0.0064363754576244525,-9.156092906192477,-8.190782254056938,-8.67919975376966,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-02,0.00010557458208005854,-9.156092906192477,0.00013277818388331952,4.3864067648745315e-05,2.603801956579314e-06,0.0004347417550220349,0.000599954688831772,0.001432065901905023,0.008015559517230934,0.008265441791913354,0.006729432342448036,-7.7526883586576645,-7.940306711271967,-8.684926968795102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-05,0.0004295861042904015,-7.7526883586576645,0.000489758162364858,0.00019273393822995922,5.0503638344771344e-05,0.0013678700404994599,0.0019292997662793546,0.002795853897304886,0.012836719852414153,0.011392787376953064,0.007701932552470467,-7.672031045766174,-8.111515098011488,-8.780580010746585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-06,0.0004656710623301289,-7.672031045766174,0.00043308659427543096,0.0005292096594860824,0.000597814865145507,0.00011505514487087025,0.0019519328466543408,0.002903325651905241,0.013696189724704882,0.011680709981647334,0.007767781046209572,-10.322729263525996,-8.445780199349771,-8.92307024707346,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-07,3.287726100735562e-05,-10.322729263525996,2.9597169674458946e-05,4.0738639413003856e-05,4.7687767622939665e-05,2.815434911851026e-07,0.0019275584882163562,0.002902277313961818,0.013883915258868361,0.011652272240209663,0.007765512441993949,-7.951096191721606,-8.246847669857985,-8.90938698871756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-08,0.00035227579009129294,-7.951096191721606,0.00036738960534017347,0.00016040150498631065,5.930926782446707e-05,0.0008841920356080907,0.002802140519491641,0.0037852691493712627,0.015538072609154751,0.013084900345049982,0.00832385613159036,-7.600750489350795,-8.492237532266532,-9.037111518890221,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-09,0.0005000759898696708,-7.600750489350795,0.00044156542123710584,0.0005939004170117978,0.0007007346056358328,9.125120819638923e-05,0.0024586499726659953,0.003876483391005403,0.016143369485222384,0.01335084638958088,0.00835248407904675,-8.808753409691061,-9.058272745071475,-9.235263020958538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-12,0.00014941940367089895,-8.808753409691061,0.0001600676701866893,0.00019722092559616635,0.00019619442473473416,7.835913685284976e-05,0.0011691390690193849,0.003660531586216976,0.01705210480829902,0.013561656340755198,0.008396250298741697,-10.14234773238077,-9.250121072617565,-9.29267009559651,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-13,3.937624832705416e-05,-10.14234773238077,3.6970881812945086e-05,4.6398502218465984e-05,5.2236074848878776e-05,7.070919325761367e-06,0.0010611548434742762,0.0036569808225541196,0.01727834836569992,0.01292106091543625,0.00839355871295196,-8.219797026644255,-9.029343687719297,-9.295558244134943,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-14,0.00026926971293676023,-8.219797026644255,0.0002630025737248327,0.00021824967005883026,0.000188633615052603,0.00032393575969062797,0.0013848090596737192,0.0038367559489414517,0.018843608561885192,0.013609093875427719,0.008576258015089816,-9.608904853513298,-9.413547223102553,-9.431046517313845,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-15,6.712829838370762e-05,-9.608904853513298,6.747496217530538e-05,6.559129032101278e-05,6.71779685795638e-05,9.744855922411879e-05,0.0005980655832897472,0.0038591107410146513,0.019221630134830532,0.013645429743938295,0.008617846902993642,-9.773761602588234,-9.483367128440213,-9.369994834952301,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-16,5.692581550539421e-05,-9.773761602588234,5.6454608053656564e-05,6.974732351094996e-05,7.029473283940246e-05,1.6994528330118597e-05,0.0005238089034234765,0.0038366903574092756,0.01820219601544559,0.013525310750172864,0.008625107534693335,-9.948484871822568,-9.542252246073938,-9.395937792342641,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-20,4.7800001229597366e-05,-9.948484871822568,5.436558835631956e-05,5.023744983843395e-05,4.337414059083225e-05,7.785939220070558e-05,0.0005233091587713324,0.0037411478793437348,0.0134417356028386,0.013581131347299217,0.008671790123316958,-8.752398122256237,-9.37145556822409,-9.39494418082691,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-21,0.00015808176977599432,-8.752398122256237,9.31910102415953e-05,0.00012888542057509046,0.00024410313137171666,1.4602592154290923e-06,0.000517698498661,0.0037204389838221626,0.013133896102711828,0.013205750692097368,0.008468234664630031,-9.457279601682975,-9.392059827944724,-9.411904901940115,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-22,7.811881551227761e-05,-9.457279601682975,5.551473072876948e-05,7.566830637940064e-05,0.00012084158037259698,1.4602592154288506e-06,0.0001952229981858009,0.003710028779053131,0.0131614598547881,0.01312451243719906,0.00846618678097546,-10.136433847844023,-9.305800032646427,-9.33128183786678,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-23,3.960980485152312e-05,-10.136433847844023,4.838587552954782e-05,1.5254081379445534e-05,0.0,0.0001555254124589481,0.0002532998514206302,0.003834576381029409,0.0076727533673782026,0.013445870692081204,0.008553026842689965,-10.255462642120303,-8.89994284690563,-9.29486299472916,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-26,3.5164881059741275e-05,-10.255462642120303,3.710357121870462e-05,3.779173397683296e-05,3.663550533323409e-05,4.256306886083115e-05,0.0002788683919513428,0.003877135553928329,0.0075614536158924855,0.01353014757289604,0.008489511615782161,-9.073873152532562,-8.811733309983634,-9.201702029924425,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-27,0.00011462172935189783,-9.073873152532562,0.00011896884191014973,8.110795610775904e-05,6.23241323758064e-05,0.00021811317664836377,0.00041912217639900095,0.00407939513352095,0.009730292596714969,0.013830161556565163,0.008621362241829321,-8.808867336420617,-8.85206646122474,-9.239708365662233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-02-28,0.00014940238177643523,-8.808867336420617,0.00015133222232459307,0.00011125109372692625,9.242567860291821e-05,0.00024827479854027274,0.0006659367157238446,0.004289144969009346,0.011402196168370453,0.014069349766530195,0.008762551335598653,-9.064693927418627,-8.915213631756124,-9.256348779104076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-01,0.0001156787117357612,-9.064693927418627,0.00012589200460421174,0.00017081144825962065,0.0001714748284092258,1.1230086065650055e-05,0.0006757065425740657,0.004207952990579112,0.009783765983021197,0.014049447752726313,0.008764283815788785,-8.22782790818654,-9.039720086605872,-9.156156816151674,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-02,0.000267115899845953,-8.22782790818654,0.0002669104775820223,0.00025383178037151534,0.00024565855837819535,0.0002875679268574778,0.0008077490569725956,0.00447086501550742,0.010854388918583625,0.014555887993277054,0.008926361601347035,-9.229978588119907,-9.440150914522475,-9.255527564044495,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-05,9.80553347518342e-05,-9.229978588119907,0.00010056783607511486,0.00010717550312480244,9.877888364177914e-05,6.998672131125045e-05,0.0008351727094230148,0.004531241732485865,0.011124443563004153,0.01467947847848614,0.008951764858499448,-9.370785982640385,-9.684045465927102,-9.154756491165928,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-06,8.517641391984614e-05,-9.370785982640385,8.33590106549171e-05,7.725055588868511e-05,7.97245810779745e-05,0.00010798805627491368,0.0007250475890495648,0.004204488033738743,0.01105925853288814,0.014854019008874312,0.009004954959463296,-9.155644494731355,-9.799617713898014,-9.185193988451232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-07,0.00010562193354879196,-9.155644494731355,0.00010173571012589511,0.00011213594375811214,0.00011795703777045741,6.180759599406477e-05,0.0005385803865033566,0.002898425589233348,0.01120001154677571,0.014230134398090752,0.009035462333244142,-10.203226895696233,-10.092782761741798,-9.141937985440714,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-08,3.7050566259328794e-05,-10.203226895696233,3.687348108629438e-05,4.9005359984362905e-05,4.9726462105561097e-05,2.6479179376892488e-06,0.0005299982183753958,0.0027860183623001668,0.011217223577172688,0.01149378059212649,0.009036402835048392,-9.54668312215938,-10.108626620475926,-9.111007445260645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-09,7.143782005869624e-05,-9.54668312215938,8.343279650706764e-05,2.7476414758665136e-05,1.5239093249885223e-06,0.00025233156389362825,0.0004947618554115464,0.00303806838270261,0.011593070088059121,0.011722063262541433,0.009164737254931502,-11.325724779631393,-10.368004546198998,-9.089722555184245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-12,1.2058691610498403e-05,-11.325724779631393,1.321913267087802e-05,1.6178698476490232e-05,1.5588584100094535e-05,6.009398992834216e-06,0.00043078453309313016,0.0021598857460873536,0.011528755563731643,0.01171278860975593,0.009166377346189854,-9.879868807559802,-9.662268932566157,-9.07989465162767,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-13,5.1194992824741336e-05,-9.879868807559802,5.056798123643355e-05,5.6140578437409083e-05,5.7777979553803155e-05,3.18482102017711e-05,0.0003546446870199876,0.0021004827480927356,0.010292493995348075,0.009439168769653344,0.009178850697845107,-10.256071778089803,-9.79701498009895,-9.08959382525236,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-14,3.514346738779651e-05,-10.256071778089803,3.509983605182095e-05,3.848887875178995e-05,3.893984081928866e-05,2.375106400283898e-05,0.00031658815502876177,0.0020458746752427246,0.008430787695119124,0.009522530779425598,0.009183834975303238,-10.295093177736378,-9.746561130632475,-9.083329984087998,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-15,3.3798531359439986e-05,-10.295093177736378,3.633822754301978e-05,4.101521619339755e-05,3.841163445864752e-05,2.367509786173084e-05,0.0003376153349528034,0.002062478853778694,0.008602196168012674,0.00958115322378043,0.009196046736549134,-10.600082439829087,-9.46549912861011,-9.083932320371002,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-16,2.49139547445857e-05,-10.600082439829087,2.629829445679797e-05,2.260262013550533e-05,1.9092233290583696e-05,3.556175028111661e-05,0.00012084552134029174,0.0017741048443691825,0.007458211293933285,0.009608990133919961,0.009202348587790572,-8.661358837867025,-9.053789546260685,-9.078277177748713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-19,0.000173148864741148,-8.661358837867025,0.00014921616069647374,0.00017069355584660374,0.00021691304749588356,9.632241566078219e-05,0.0002111585380082397,0.0017729787008058458,0.008281190591022038,0.00932425969744126,0.009222670652258203,-11.410185497324196,-9.1707108433526,-9.141298486398473,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-20,1.1082031029186388e-05,-11.410185497324196,1.1912320662102718e-05,1.6483674752823712e-05,1.6794917065679745e-05,9.125491566320604e-09,0.00017931945329803493,0.001755993297967294,0.007682712178864657,0.009134501874187174,0.009221629943013843,-9.91285131847405,-8.828187896603517,-9.134733841380976,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-21,4.953399588010325e-05,-9.91285131847405,4.349276124477297e-05,4.7956340657652626e-05,5.8528597579155856e-05,3.186589270851346e-05,0.00018743428200370941,0.001709999798475102,0.0074766854665773855,0.009165227075119962,0.009221597283300187,-8.95788743281833,-8.847350835555748,-9.14742960072775,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-22,0.0001287178909005477,-8.95788743281833,0.00015863351854301003,5.0010639982843e-05,0.0,0.0005148131292414748,0.0006785723133834533,0.0022233526685011473,0.010454414661932046,0.01028430532668324,0.009507243322871376,-8.411697274476523,-8.865556851620827,-9.191870544297538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-23,0.0002222523124331233,-8.411697274476523,0.00023036438078833605,0.00012527223469825085,7.22286891207127e-05,0.0004897213006586604,0.0011327318637609973,0.0027116137099443788,0.010216519326740682,0.01134684739337376,0.009741708182795437,-9.127596148119514,-8.727146814425401,-9.230197962996964,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-26,0.00010862639226134131,-9.127596148119514,0.00014142883961905937,4.547817684626333e-05,1.1555718106516472e-06,0.0004854296714761864,0.0015218391195764014,0.003041517968961617,0.013333271530409647,0.01233156126130531,0.009915587068089971,-8.405709242360604,-8.79241227521831,-9.262678137558346,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-27,0.00022358715898723806,-8.405709242360604,0.00023212491785848017,0.00016422039646198103,0.00011829493337110018,0.0003890364005392988,0.001910866394624134,0.0033879913006400852,0.014277569136362765,0.012735327417976476,0.010087400983355315,-10.242416613946371,-8.683618432261945,-9.3696856420008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-28,3.562664866910526e-05,-10.242416613946371,3.886069634409436e-05,5.3772362880383273e-05,5.37460313660305e-05,1.272928304779134e-07,0.0018791277947460981,0.003170005416822199,0.014355186377235759,0.012624280273590976,0.01006558051192101,-9.064081091901816,-8.70390634330358,-9.375455220516097,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-03-29,0.00011574962548647797,-9.064081091901816,0.00011040676619186287,0.00010968656136806296,0.00012072751866091765,0.00011622715710964868,0.0014805418226142722,0.003037957775391575,0.015153914454948007,0.012507662277593106,0.010119105187454179,-8.025452502267994,-8.606298934162998,-9.399537412049327,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-02,0.0003270320088958973,-8.025452502267994,0.00034006095254859604,0.0002445813128181605,0.00019876018108589877,0.0005964568394281269,0.0015872773613837387,0.0036231845287540516,0.016161206641355404,0.013141038410028673,0.010414240926167651,-9.765287081404189,-8.88045138897787,-9.539210564640877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-03,5.74102844650765e-05,-9.765287081404189,6.823890393016377e-05,3.74567251279293e-05,2.1904896889806502e-05,0.00017055861417418453,0.0012724063040817368,0.0035061752160707588,0.01716134561069549,0.01343997469523179,0.010494214898877894,-8.076143651012064,-8.792512262692552,-9.545944941210509,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-04,0.00031086753959059924,-8.076143651012064,0.00028968758422891287,0.00031269377617151964,0.00033046571699844467,0.0001643432096552482,0.0010477131131976863,0.0036005317044147563,0.017938649772531286,0.013220608534781254,0.010490520283508439,-10.891154398295054,-9.24302869139233,-9.703166675628491,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-05,1.8622231445032792e-05,-10.891154398295054,2.314774629382256e-05,1.5822396497578895e-05,1.2192244864954855e-05,5.374508739475414e-05,0.0011013309077619626,0.003546288735534597,0.018031382175622005,0.013191070760661273,0.010512826488825457,-8.513117647695852,-9.223630850248075,-9.606052897685665,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-06,0.0002008167710085402,-8.513117647695852,0.0002301348984553524,0.00020078360750771292,0.00018637836009210317,0.00037599195625484094,0.0013610957069071547,0.0038604730957953726,0.017643505110914937,0.013586247455980595,0.010686837185524664,-9.136253573699259,-9.58834329692924,-9.707640580566537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-09,0.00010769002645279333,-9.136253573699259,6.237270421462267e-05,8.641410296306952e-05,0.000168070889409157,5.870394689797311e-07,0.0007652259069480076,0.003858412217326664,0.01616465418788182,0.013438192230957645,0.010686954854839462,-9.01696981628917,-9.83662557786979,-9.784281159423282,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-10,0.00012133323074176147,-9.01696981628917,0.00014786567434127483,9.017778859385255e-05,6.090878109240672e-05,0.0003590393337490598,0.000953706626522883,0.003965119987182095,0.015727221280678515,0.014145825706730744,0.010848945183488928,-10.247166704828246,-10.207939427002795,-9.867142049381973,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-11,3.545782013823774e-05,-10.247166704828246,3.688731930436873e-05,4.808691297885349e-05,4.817348071559154e-05,4.757044799109241e-06,0.0007941204616667438,0.0039638676329883694,0.014121180642065067,0.013668272699880066,0.01084592900011058,-10.479709923677218,-10.256146001845904,-9.87746055548898,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-12,2.810087174187343e-05,-10.479709923677218,3.104929197671986e-05,2.9184962149672608e-05,3.0513455509574295e-05,4.6029113346309764e-05,0.0007864044876182995,0.0039780485361329086,0.01415962200516427,0.013758178787924043,0.010850172660736363,-9.902841858517176,-10.268740758468722,-9.892816842423517,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-13,5.0032294126210466e-05,-9.902841858517176,5.214498015601499e-05,6.045462888303872e-05,5.724317558198162e-05,2.5341458083392247e-05,0.0004357539894468508,0.003979638930213462,0.014062701377362185,0.013749541469701336,0.01076036116924127,-10.338502368172625,-10.452128010662317,-9.909654843789498,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-16,3.2362752875552374e-05,-10.338502368172625,3.749575689800994e-05,2.7195037927044626e-05,2.2149854343898945e-05,7.547275415416744e-05,0.0005106397041320385,0.004031436586505898,0.010867128508379308,0.013881813460540241,0.010786368671155275,-10.166720620875154,-10.458062649407529,-9.923391393068977,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-17,3.842813643958746e-05,-10.166720620875154,4.7804576072045994e-05,3.144089466274792e-05,2.322308695209196e-05,0.0001138920919711757,0.0002654924623541544,0.004109766928195957,0.010685684250411583,0.014049477413181109,0.01081469103933607,-10.527846224513759,-9.915695517076923,-9.913330745670757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-18,2.6780239838643894e-05,-10.527846224513759,2.016602345715229e-05,2.6192397279655746e-05,3.993493055121875e-05,5.651205225512824e-06,0.00026638662278055794,0.004019095717760688,0.010271115583930665,0.013998819552490698,0.0107715295002542,-10.561198196885268,-9.85271949472426,-9.921259981044765,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-19,2.5901796324833617e-05,-10.561198196885268,2.761217764287444e-05,2.5717853872885607e-05,2.617688632438221e-05,3.8065975760486484e-05,0.0002584234851947347,0.004057152568029608,0.01057005614667545,0.013899239910348873,0.010790195318625427,-10.772858757628066,-9.870201000978954,-9.941901501800114,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-20,2.096075233445302e-05,-10.772858757628066,2.2995780176317873e-05,1.7980854539516196e-05,1.4478049050398811e-05,3.822192885769071e-05,0.0002713039559690332,0.0040635086041787855,0.008151044043402386,0.01396363021858311,0.01080930040797479,-10.36526493134476,-9.853456650672717,-9.949137004869186,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-23,3.150812959394962e-05,-10.36526493134476,3.407253738329888e-05,4.639833857127661e-05,4.642923639596273e-05,1.6371009961608263e-06,0.0001974683028110265,0.003550332575933472,0.008246893404949199,0.01390393513642843,0.010802373946261767,-8.860982650266916,-9.70560676793055,-9.952326288394673,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-24,0.00014181563949489267,-8.860982650266916,0.00015380247837235405,0.00020000519040330533,0.00019630544036747051,3.220593085374227e-05,0.00011578214169359312,0.0030928172061285533,0.006474116104727607,0.013058221452224811,0.01071373942419298,-10.058192639651976,-9.85143419772701,-10.085372344739659,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-25,4.283338813000287e-05,-10.058192639651976,3.9208222478614695e-05,5.3327222589308265e-05,6.46434479725909e-05,3.278819542052756e-06,0.00011340975601013306,0.0026106663541944197,0.006491317220156154,0.012079945689978305,0.010708858525888073,-10.75475051209337,-9.834743774890693,-10.097751542742799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-26,2.13437722454874e-05,-10.75475051209337,2.2124678722501477e-05,2.2904316664675316e-05,2.389840711893271e-05,2.2793550361461655e-05,9.813733061110823e-05,0.002244423504016583,0.006294158555231063,0.011190269812679704,0.01071869444150751,-10.583719995920772,-9.599253397431804,-10.11756542880523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-27,2.5324961314117244e-05,-10.583719995920772,2.71418831394164e-05,3.71607739592158e-05,3.7661928503177425e-05,1.1229678813325823e-06,6.103836963475009e-05,0.0022454191790674373,0.00605955686383882,0.010259521414820063,0.010708797300690024,-9.519770485761768,-9.287157028472675,-10.094496641955919,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-04-30,7.338650466571673e-05,-9.519770485761768,7.089815577479051e-05,6.308053367634399e-05,6.272576671478996e-05,8.593651467501508e-05,0.00014533778331360435,0.0022151285366328044,0.006002270564393957,0.010499748730818374,0.010745557723855957,-9.205657789266054,-9.307077151948851,-10.074312764594994,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-01,0.00010046935531327704,-9.205657789266054,8.158226660578818e-05,0.00010125532094601181,0.0001366609761087503,2.986981979347552e-05,0.0001430016722533376,0.001648541516998152,0.004981354389163056,0.010320171850755677,0.010707930098576854,-9.959722890028871,-9.519878553727127,-10.147309110834756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-02,4.726583106312778e-05,-9.959722890028871,4.025258076157774e-05,5.261449367980136e-05,6.80199700939361e-05,8.701939355508995e-06,0.00014842479206679383,0.0014866848421794768,0.005038735813711059,0.008676841703319458,0.010697233288792797,-9.288843111249186,-9.57593348365228,-10.17625607714039,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-03,9.244995174714872e-05,-9.288843111249186,7.349196225682331e-05,9.215506231937289e-05,0.00013213541725850717,2.8993277078913987e-05,0.00015462451878424615,0.0013513349096031426,0.004969156672061795,0.008430854392381037,0.010686169436464587,-8.808494032117565,-9.794731101749866,-10.256993985532366,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-04,0.0001494581647401743,-8.808494032117565,0.0001562785124583727,0.0001542624436669817,0.00013643072255973459,0.0001497190583725263,0.0003032206092754399,0.001447308880580915,0.006361075493287636,0.008392796473304997,0.010753944289508835,-9.65266416106454,-10.4765961013804,-10.455244807122778,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-07,6.425415438261242e-05,-9.65266416106454,6.215877076443701e-05,5.882070439535268e-05,6.187928494986405e-05,7.209566693101812e-05,0.0002893797615314429,0.001143412591257092,0.006857549922986942,0.008438004302613919,0.010784002044428498,-11.215433847342874,-10.733593933874356,-10.539381266232972,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
