Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2009-06-12,3331.110107421875,3340.5,3310.52001953125,3326.139892578125,-0.0026422304392556,-0.0011490566010483,-0.0014931738382073,0.0090152137356505,2.677725762022224e-05,-10.527957589624336,2.9313427573133145e-05,3.9775769760677526e-05,4.13126079948197e-05,6.981381694128841e-06,0.0003001089203663,0.0034477410916394,0.0137430414425795,0.0125714023487875,0.0199619187228611,-8.43923690899968,-8.835366658304325,-8.49258533917106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.826795735645401,0.0011490566010483,0,0.2170095126579509,0.0146702764155657,1.386127895813543,2.0182711532771366e-05,-0.1517254350311023,42.98703186958705,0.0209578231829636,1.0150265622127632,0.0
2009-06-15,3308.570068359375,3308.570068359375,3213.320068359375,3219.580078125,-0.0325614996603976,-0.0052963476605731,-0.0272651519998245,0.0292114006898688,0.0002162150781266,-8.43923690899968,0.0003077650584882,0.0001394861742172,5.685265032701869e-05,0.001060251260134,0.0011382857851435,0.0044917145625125,0.013376769544018,0.0146223502562014,0.0202318626849851,-9.773954173115182,-8.67174276365282,-8.518858798223729,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.826460192239357,0.0052963476605731,0,0.7294536910873238,0.0145471650308497,1.3837437246111453,6.484237493003587e-05,-0.1896786305463622,1.0736000294175907,0.9999994204277366,1.1848291161486594e-06,0.0
2009-06-16,3224.280029296875,3247.760009765625,3209.81005859375,3213.949951171875,-0.0017502454685825,0.0014587380628847,-0.0032089835314672,0.0117537673370174,5.691485432634677e-05,-9.773954173115182,4.982745746045417e-05,6.509762803275187e-05,8.172880820269955e-05,3.063359200293575e-06,0.0011367400809773,0.0039281655540281,0.013334743618856,0.0146153556313814,0.0201881191688433,-8.736935471753272,-8.471524756114196,-8.503987891254173,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7803371099673622,0.0014587380628847,0,0.2111002090117104,0.0157457354239553,1.3861157455876505,6.640032403610342e-05,-0.167418592349976,371.0762060786588,0.1237075441542753,0.8763513744393067,0.0
2009-06-17,3202.360107421875,3211.1201171875,3136.909912109375,3161.139892578125,-0.0165680070109303,-0.0036126235325683,-0.012955383478362,0.0233816114909871,0.000160545128898,-8.736935471753272,0.0001971802566786,0.0002085134748365,0.0002017432230742,0.0002744988563142,0.0013797891387655,0.0041203968145329,0.0128827416300932,0.0140935940276109,0.0202489767882468,-8.633255431566926,-8.344977290066751,-8.499270385288371,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.769973198983114,0.0036126235325683,0,0.1181471491578655,0.0150396926749502,1.3862232618923185,5.9144313911189965e-05,-0.1213421401549039,5.0265751641586975,0.664700716318716,0.4212051111551331,0.0
2009-06-18,3172.8798828125,3207.080078125,3139.409912109375,3194.06005859375,0.0103601651308449,0.003706967800716,0.0066531973301286,0.0213260340118921,0.000178083959342,-8.633255431566926,0.0001640343275684,0.0002103005300335,0.0002266319790471,0.0001073330215383,0.0014521278788811,0.0041531225377054,0.0136615102237271,0.014140943036476,0.0199512093074803,-9.064358166252886,-8.29394734256945,-8.52346858791907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7699264906511353,0.003706967800716,0,0.14841880780713,0.0172088054096883,1.3861814218436244,4.954818020492924e-05,-0.1280645298285259,13.529180903881956,0.8425184250872557,0.1703536573967451,0.0
2009-06-19,3195.85009765625,3243.9599609375,3183.860107421875,3221.27001953125,0.0084828446149937,0.0005602705094606,0.0079225741055331,0.0187004627736119,0.0001157175586764,-9.064358166252886,0.0001261302497345,0.0001506070460994,0.0001487848518771,7.195865276212761e-05,0.0015171051499491,0.00352988706292,0.0136961331771046,0.014135888384651,0.019965757310146,-7.970403558622062,-8.110707074406589,-8.513549032001459,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7735486874536296,0.0005602705094606,0,0.1287552165887003,0.0148588179693633,1.3862161914363067,4.9183707525126336e-05,-0.1465311269571045,21.083011849612507,0.3832528878116492,0.7240073345543138,0.0
2009-06-22,3221.159912109375,3224.419921875,3123.10009765625,3123.25,-0.0309015714684635,-3.418195403101924e-05,-0.0308673895144325,0.0319269353328641,0.0003455395113036,-7.970403558622062,0.0003676452953777,0.0001416049799765,3.37309486351536e-05,0.0009549071192205,0.0014117610090355,0.0044740568500374,0.0159184774917302,0.0145482650559625,0.019814347481937,-8.306765612986235,-8.150082971165821,-8.567784096887355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7901191905108434,3.418195403101924e-05,0,1.113830980094835,0.0173405271243295,1.3803665003915997,8.263291682642055e-05,-0.1314068525645228,1.4784275655097292,0.9999999997854344,4.039210484931293e-10,0.0
2009-06-23,3097.389892578125,3143.530029296875,3097.389892578125,3116.820068359375,-0.002060853114118,-0.0083143396307318,0.0062534865166137,0.0147865949185731,0.0002468411323746,-8.306765612986235,7.885893336150723e-05,9.421523119467676e-05,0.000126175617336,4.247115557969858e-06,0.0014129447653932,0.0044718829770184,0.01575776430322,0.0145118904390881,0.0196916564698845,-8.105904684102878,-8.088592488588427,-8.601704883334328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7799331766398689,0.0083143396307318,0,0.5014960345505506,0.0201604803785139,1.385116401461708,8.842908917508697e-05,-0.1269175262857452,332.68330315582256,0.9999354176599536,6.458234004641125e-05,0.0
2009-06-24,3136.77001953125,3196.969970703125,3104.840087890625,3184.760009765625,0.0215636628173978,0.0063803410743518,0.0151833217430459,0.0292412644977215,0.0003017521154468,-8.105904684102878,0.0003083946575152,0.0003384720766515,0.0003327702652759,0.0004649915541024,0.0016034374631814,0.0048280871326922,0.0177072705341435,0.0153145167997111,0.019765095017724,-8.333715816775596,-8.209880033295534,-8.598525689356116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.756273046799164,0.0063803410743518,0,0.0562518864510576,0.0227512505418751,1.3862760386513149,7.111618453302242e-05,-0.194134788930371,3.448315234086977,0.8812977537476993,0.1187023557601897,0.0
2009-06-25,3178.719970703125,3186.239990234375,3110.35009765625,3163.10009765625,-0.0068243457808888,-0.0018983452120285,-0.0049260005688603,0.0241062437035594,0.0002402775556547,-8.333715816775596,0.000209591484245,0.000281181874034,0.0003828869335395,4.657169533713476e-05,0.0015426761369802,0.0048177140453591,0.0173683652560705,0.0151568950285832,0.0197175236131974,-7.909816403596009,-8.256115109412876,-8.6099464464827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7057580689210148,0.0018983452120285,0,0.2590449765275032,0.024954604064504,1.3859194885706831,9.188226548354182e-05,-0.0184525618704286,33.1247572734455,0.9617440150680072,0.0414700594084003,0.0
2009-06-26,3181.139892578125,3204.010009765625,3112.6201171875,3129.72998046875,-0.0106058576422941,0.0056869990951821,-0.0162928567374762,0.0289383004341583,0.0003671219756828,-7.909816403596009,0.0003020373073367,0.000316168003998,0.0002873980567243,0.0001124842163286,0.0015832017005466,0.0048399063640394,0.0174159678154679,0.0151343661627672,0.0196750403140004,-8.154064291713242,-8.483989942020258,-8.61320314406619,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7039855003042796,0.0056869990951821,0,0.1056757566761024,0.022050408802311,1.3862296773388376,0.0001060035204321,0.0103930859750227,14.074878575379111,0.9115005966314284,0.0935100787121425,0.0
2009-06-29,3122.5400390625,3205.360107421875,3120.9599609375,3193.679931640625,0.0202271029069825,-0.0022999469163067,0.0225270498232893,0.0266838077855581,0.000287564235404,-8.154064291713242,0.0002568089497822,0.0001599807822632,0.0001072226111796,0.0004091356920096,0.0010374302733357,0.0052308504128901,0.0164744493073667,0.015777715268098,0.0195713753052469,-7.991305389276306,-8.646928048550045,-8.643005740465172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7002803634555511,0.0022999469163067,0,0.4543211129544294,0.0220528206198068,1.3852466275885396,1.3306585712085543e-05,0.0024940200705359,2.5356630845487187,0.9993452994992648,0.0008154133958983,0.0
2009-06-30,3207.969970703125,3207.969970703125,3124.719970703125,3140.43994140625,-0.0168109366829247,0.0044644936901853,-0.02127543037311,0.0262936594088611,0.0003383920605525,-7.991305389276306,0.0002493541575653,0.0001708244618796,0.0001319476051016,0.0002826075921573,0.0013157907499351,0.0045772121247377,0.0172407777405554,0.0160806500765807,0.0196465789625929,-8.975972908274226,-8.76614103532412,-8.674329007311167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7058914136339999,0.0044644936901853,0,0.414560138656096,0.0245217404028689,1.3853955561232838,3.989136021973556e-05,-0.3622618259825219,4.655893124579735,0.9994456867833168,0.0005544692280467,0.0
2009-07-01,3163.530029296875,3233.60009765625,3161.830078125,3217.0,0.0240863494229332,0.0073256031540766,0.0167607462688565,0.022445099257786,0.0001264108911015,-8.975972908274226,0.0001817011216452,0.0001433724180714,0.0001220529689477,0.0005801522285236,0.0014309514243563,0.0051571801951761,0.0182686917958875,0.0155026834025889,0.0197091155046805,-8.629019728656502,-8.800515347079912,-8.648087679816175,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6997204914059133,0.0073256031540766,0,0.1800704938180762,0.0260738641766559,1.3861388905270475,3.200046396994439e-05,-0.4017582018499039,2.466510256336248,0.2367534717254517,0.7636642918930895,0.0
2009-07-02,3200.75,3200.75,3116.409912109375,3116.409912109375,-0.031767578159293,-0.0050640909127379,-0.026703487246555,0.026703487246555,0.0001788398698671,-8.629019728656502,0.0002571878856056,8.108078843050912e-05,0.0,0.0010091790221067,0.0023935587511259,0.005748023491485,0.0207516099906022,0.0167203433655903,0.0199644208908813,-9.185125279431167,-8.911063207586396,-8.680867147801283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6765493040146149,0.0050640909127379,0,0.5902399699966974,0.0320712649618087,1.3851092086697094,5.10721672801232e-05,-0.4333969110218259,2.3717880537760943,0.9990871607065972,0.0017693809327422,0.0
2009-07-03,3126.7099609375,3132.72998046875,3092.179931640625,3119.510009765625,0.0009942712383991,0.0032996509382779,-0.0023053796998788,0.0130285009697149,0.0001025535671882,-9.185125279431167,6.122142680460014e-05,8.281785092924858e-05,0.0001058540307628,9.8857529550768e-07,0.0022820631100928,0.0057484952651155,0.0204456607027449,0.0163151852067436,0.0196111442080655,-8.93170996892078,-8.944442934423625,-8.648438445792406,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6637198767159558,0.0032996509382779,0,0.2523518716331211,0.0313354242189459,1.3860230257674122,6.563007292683053e-05,-0.4660813432356949,2308.433977694007,0.1439601645198584,0.8580830833973107,0.0
2009-07-06,3089.199951171875,3103.219970703125,3059.06005859375,3082.159912109375,-0.0120453199601567,-0.0097637994290981,-0.0022815205310586,0.0143325742584929,0.0001321318888183,-8.93170996892078,7.409057218889166e-05,0.0001007005505187,0.0001045930648021,0.0001450897329425,0.0020180171510257,0.0058275686138975,0.0183724080016596,0.0164148627981683,0.019648952628944,-8.33618744444325,-8.611796525340289,-8.660705091928678,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6646366409130353,0.0097637994290981,0,0.2376234921066824,0.0295797434238581,1.386044784584201,2.4331507638620343e-05,-0.4117386974087684,13.908752164542898,0.2878149185316048,1.0266108646253227,0.0
2009-07-07,3098.280029296875,3112.949951171875,3044.7099609375,3048.570068359375,-0.0109579707377929,0.0052165068814803,-0.0161744776192731,0.0221651682666009,0.0002396844123145,-8.33618744444325,0.0001771971011588,0.0001445874348989,0.000120814800003,0.0001200771226903,0.0018554866815588,0.005725571341231,0.0186257191201408,0.0162877741265244,0.0195633918863891,-9.209667257552884,-8.772550657448216,-8.694090798191134,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6446004340978857,0.0052165068814803,0,0.2938738309904113,0.0270756137895079,1.3858660584093512,4.12385017276126e-05,-0.3534079413018635,15.45245775826898,0.8980505772072922,0.1752092434068194,0.0
2009-07-08,3031.860107421875,3048.840087890625,3000.280029296875,3009.7099609375,-0.012828935012564,-0.0054963226354455,-0.0073326123771184,0.0160555918241703,0.0001000673331015,-9.209667257552884,9.297521365380244e-05,0.0001081210465883,0.0001050008347796,0.0001645815735565,0.0014399160265917,0.0058855438514211,0.0168366892693793,0.0162284126525254,0.0195752229125202,-9.21029525661653,-8.747478605091446,-8.688966489028017,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6549315794401321,0.0054963226354455,0,0.065917149487389,0.0241292755313395,1.3862751141387266,9.518322654000864e-05,-0.2939705614753623,8.74895036380506,0.0062822539736845,1.354473041961504,0.0
2009-07-09,3027.3798828125,3059.090087890625,3013.27001953125,3025.93994140625,0.0053780520243027,0.0058538046609464,-0.0004757526366437,0.0150916405487409,0.0001000045106377,-9.21029525661653,8.214619522379573e-05,0.0001137913731398,0.0001331353548642,2.8923443576106368e-05,0.000459660448061,0.0058830174964711,0.0171810522764225,0.0163015547369372,0.0195446289384214,-9.428341226007298,-8.650756793529045,-8.62821294582685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6480704144551694,0.0058538046609464,0,0.2043804053915849,0.0257321061063908,1.3861076491925015,7.616501805887842e-05,-0.3248252151718735,15.89231347779113,0.0417818660910721,2.5593022838415824,0.0
2009-07-10,3010.530029296875,3022.580078125,2976.81005859375,2983.10009765625,-0.0142587066438751,-0.0051056149235302,-0.0091530917203449,0.0152585201191107,8.04124744918706e-05,-9.428341226007298,8.397294353748457e-05,8.404782882263044e-05,7.629613922177632e-05,0.000203310715156,0.0006619825879216,0.0060513339302044,0.0173647229365062,0.0163002752811098,0.0193644260738658,-7.850479854536664,-8.655978645204824,-8.640735726911283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6629458857036394,0.0051056149235302,0,0.0457792638400628,0.0244880836751576,1.386285510936804,8.332231628795686e-05,-0.260301615469207,3.256014244786103,0.0034204067398534,3.816420222146331,0.0
2009-07-13,2974.330078125,3052.080078125,2957.830078125,3052.080078125,0.022860289989852,-0.0029442311895296,0.0258045211793816,0.0313674332101132,0.0003895649878676,-7.850479854536664,0.0003548726352013,0.0002347348269485,0.0001744942715777,0.0005225928584201,0.0010394857133992,0.0065669454069304,0.0178008620883465,0.0172058380388066,0.0194943660446691,-9.165460404185437,-8.966336159671362,-8.688221667862432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5533123241420148,0.0029442311895296,0,0.373388721004198,0.0244970789022487,1.385519496980282,8.072777206001428e-05,-0.2457601907118147,1.9890928371135328,0.963057005222442,0.1659350717626572,0.0
2009-07-14,3066.97998046875,3093.919921875,3045.340087890625,3081.8701171875,0.0097132426350107,0.0048700067165331,0.0048432359184775,0.0158262878233083,0.0001045902300408,-9.165460404185437,9.03384567127065e-05,0.0001161744117371,0.0001185586540887,9.434708248658962e-05,0.0010137556731955,0.0056010412292829,0.0177444807631806,0.0174531177828792,0.0195152753603333,-9.030232454572747,-8.937882207837488,-8.670735955436292,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5635602359813382,0.0048700067165331,0,0.1244273770994988,0.0214137190410246,1.3862250907281817,3.340630105196654e-05,-0.1552704696047962,10.744960371134251,0.0032422982594819,1.8095354218887063,0.0
2009-07-15,3104.949951171875,3171.27001953125,3102.35009765625,3171.27001953125,0.0285955511009168,0.0074610028395355,0.0211345482613812,0.0219722244320838,0.0001197346560682,-9.030232454572747,0.0001741255897859,6.884355695945693e-05,1.8405608824082983e-05,0.0008177055427651,0.001666879642404,0.0064156834128478,0.0185181524266227,0.0174688251077838,0.0191968314992163,-8.618841358137704,-8.94715637353021,-8.67889575726053,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5111198001814112,0.0074610028395355,0,0.98336701665254,0.0173057613614335,1.3823833557802492,2.651263053873984e-05,-0.1397175812696927,2.0384839690934515,0.999553912744761,0.0011350021974675,0.0
