Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2011-03-02,0.584446873196418,0.004420995556529768,0,0.20058238181143673,0.0082074887148092,1.386138579323829,3.2491988334524e-05,0.27698815798957643,5.963439423402402
2011-03-03,0.5830828096353833,0.0033234738928628205,0,0.2423090920979253,0.009483644424402887,1.3860171089047832,3.049881920963355e-05,0.3049392483707212,33.29746861134415
2011-03-04,0.6083518390357645,0.00161192073855543,0,0.09893874315408109,0.008468538449668567,1.3862477160584314,3.786955694422661e-05,0.36001342196368713,6.805275335123965
2011-03-07,0.6164149480190143,0.002298198853136196,0,0.2270714496170476,0.007591544381333032,1.3860492314088693,2.2425865278172165e-05,0.4240360714590143,7.170338976723249
2011-03-08,0.6242830191307521,0.003425928791770764,0,0.2522038308359404,0.008780014974788924,1.3860073801329331,1.0418271848541952e-05,0.3938797986388507,8.166406569265641
2011-03-09,0.587255882667187,0.0012317061347691058,0,0.11012013823820428,0.008853757170737279,1.3862464361174456,5.161171019290112e-06,0.4425888046870842,10.560269569417509
2011-03-10,0.5424365777610685,0.007159949566415367,0,0.21881672811406017,0.007867156392275945,1.3861050902515177,1.0870097944034138e-05,0.4758781908711485,2.556974608404861
2011-03-11,0.578780866510634,0.004885194088669528,0,0.09078434738305327,0.007591185260512411,1.3862658504573095,2.3573505412280288e-05,0.472960450413065,2.839066991261988
2011-03-14,0.5756873744438876,0.0,0,0.06536630736956892,0.005682329673434067,1.3862751886475415,3.0230971665716888e-05,0.49258852314992335,2.554665012375137
2011-03-15,0.689035119749124,0.01072313343555793,0,0.25842933624365283,0.006940659852796667,1.385858189758584,5.54008596340833e-05,0.24831848342274151,1.4993672266098932
2011-03-16,0.7558988500579304,0.0036031728488322076,0,0.4505245816026331,0.0057703476607846894,1.3851747006581552,7.944776671288353e-05,0.16471938798848537,2.6408581109199423
2011-03-17,0.7616067205814246,0.006607467651996685,0,0.11926266735425058,0.009786838087915244,1.386220256982051,8.616819843413287e-05,0.2802445193673817,3.3498740441972994
2011-03-18,0.7459533632527104,0.003779440189812918,0,0.3112922050043075,0.012067454531914091,1.3858300493548164,7.534034842920973e-05,0.25621579496531477,334.28837801245936
2011-03-21,0.7319189588391062,0.00965379811706508,0,1.980893521133381,0.0132909029985429,1.3742538729266625,4.064118047032519e-05,0.30438820228669294,3.8601988325730248
2011-03-22,0.7381496404798262,0.0006429131420260131,0,0.19263877708312283,0.015286876628801623,1.3861419246442275,5.1502277489695416e-05,0.29565419437105844,376.5636030028969
2011-03-23,0.7085565124497852,0.0025077555769259683,0,0.11497665629963123,0.015389936702295187,1.386244138205205,3.949203466154981e-05,0.2725339606657692,72.76417292568776
2011-03-24,0.7160143740405488,0.0017809598579603377,0,0.2525642477343131,0.01659302661017709,1.3859877439622323,2.9777548624532693e-08,0.2603691679298395,3.6734198167316228
2011-03-25,0.7424933101856884,0.0025741983319698637,0,0.14105287660866747,0.01797316116665441,1.3862271999912714,1.6152550818920464e-05,0.23630749834848105,2927.434611239615
2011-03-28,0.7859175327195387,0.0009622392952718788,0,0.14805381222610872,0.016596493495835443,1.3862186323585044,3.5846880588063136e-05,0.27405526500531097,179.97125274292935
2011-03-29,0.7782612683814287,0.0015905952617911309,0,0.2632032657489828,0.016737236855436134,1.3860014415013189,6.152836557356965e-05,0.2883453570804615,142.7443543689424
2011-03-30,0.7836500905094728,0.006208978175842059,0,0.5928869985676599,0.012691761140195412,1.385204771785839,7.574831941633145e-05,0.23440991966225466,4.031624837322042
2011-03-31,0.7777045746184108,0.0008102201704684891,0,0.370258191554272,0.0122688019440202,1.3858029817165518,4.1277699154091777e-05,0.2648171322792117,2.0430004623034916
2011-04-01,0.7883554120124948,0.004151618191460986,0,1.0002820466751732,0.012782804094270968,1.3829278473869415,6.078761346117518e-05,0.20839238307756378,1.4958076187411355
2011-04-04,0.8637168576757291,0.0016348065623748615,0,0.18228190329141258,0.012101381778383356,1.386194340453224,2.7038966216296534e-05,0.23489557395943508,82.72578239910514
2011-04-05,0.8728132910361197,0.00016239695965139598,0,0.3154379651663601,0.011505178115682866,1.3859457137816633,2.7310081049600368e-05,0.2888612424366347,173.77431813971205
2011-04-06,0.8655653468061005,0.0019128501708201005,0,0.1611921031165553,0.011227549473065866,1.3861780220214124,3.0009696615317246e-05,0.06481714975762067,9.295226856215963
2011-04-07,0.8680735918740007,0.000360048103949854,0,0.2115843149269282,0.010672805069972778,1.3861218251406058,1.36702694865896e-05,0.11422201432020673,54.70887645026107
2011-04-08,0.9058310894894418,0.004742972487974042,0,0.285716474511385,0.01167623636119011,1.3860472068423626,1.891434573308139e-05,0.09013707311641317,2.274606990838371
2011-04-11,0.9435698935712672,0.0004222510576367859,0,0.14656552465673184,0.012558604366339488,1.386227035497627,1.5895544416678706e-05,0.09027461270815312,10.380575104500242
2011-04-12,0.9362679393709352,0.0062286276431060255,0,0.08987732098928725,0.012656643511368955,1.3862624641400914,6.8617473778592075e-06,0.14068066445092267,1.567155049309514
2011-04-13,0.836095569951816,0.00348601690207974,0,0.20289083615628475,0.012973196442259121,1.3861372252167787,4.207842328024551e-06,0.0823520339378969,8.572282260540673
2011-04-14,0.7012608671190328,0.0051079833238830905,0,0.1695227192517511,0.011923772166195501,1.3861778106477096,2.201980729977498e-06,0.11886973018243044,3.4962146860450263
2011-04-15,0.6452996651990938,0.0009078813880943263,0,0.24932696412850994,0.010962638794585543,1.3860841788830303,1.0711280119388873e-05,0.14156027151825043,1796.7854361712755
2011-04-18,0.7190505749295296,0.0010866167596501098,0,0.30833529716277064,0.013670538718197676,1.3857921552011592,3.8203298844339154e-05,0.026705548274550614,1.5951431554329547
2011-04-19,0.7247035995384029,0.0030536486624450753,0,0.24700696739851136,0.015832319804878654,1.386085615629241,3.377919747633167e-05,-0.020920427038561454,67.8557498030573
2011-04-20,0.7299441079824546,0.005750484261417163,0,0.6229461695490874,0.016849006564073492,1.3847702970492808,2.1989588723348604e-05,0.058485045755333885,2.5177397791789398
2011-04-21,0.7372855295237146,0.003727570043389247,0,0.15409581598173708,0.01766397192575543,1.386214143273603,1.2174048634151228e-05,0.06578071274064479,43.96059878391371
2011-04-26,0.6612019203064987,0.0020625583767583046,0,0.6012527240578982,0.01665946734053061,1.385084280869485,1.2897691481359084e-05,0.005181097350976391,28.06324216464889
2011-04-27,0.6571079111695871,0.000683194414949012,0,0.07796875245836651,0.01555957528693032,1.3862708846129501,1.3454352414240576e-06,-0.02611276145587772,11.095752610626286
2011-04-28,0.6886157560240737,0.0037041204773361892,0,0.24193603166947436,0.013500997978086479,1.3861190004811168,3.08181936835385e-05,-0.05949309624077566,8.113044792733124
2011-04-29,0.6985299623312653,0.0004559996945845642,0,0.15694649704506902,0.012424145046457998,1.3862183095090972,2.5636256933999575e-05,-0.059544865914341445,55.17360501743536
2011-05-02,0.7004847308128844,0.004555816535860661,0,0.6825129041205569,0.011457509232607445,1.384800804841628,3.592611035832277e-05,-0.08171587737831103,306.6170938679129
2011-05-03,0.6993902086913729,0.0008511125512012616,0,0.28208928153874846,0.008894601243868244,1.3860115203833578,3.2441062069821644e-05,-0.05542133470525701,19.322440153613602
2011-05-04,0.758079228879543,0.0019149137235859402,0,0.09981266178150956,0.0072707767328976,1.3862462508270759,3.501775337469069e-05,-0.0043145127868258575,1.3728291636948002
2011-05-05,0.7540607451269661,8.129364912107571e-05,0,0.06997654254479684,0.006035097005508777,1.386272174037732,2.503163857210458e-05,0.04710481398699192,4.681177781414625
2011-05-06,0.7685475228903379,0.0006289565816324082,0,0.016111887781967007,0.0061045685492580985,1.3862932261652054,8.96793452469736e-06,-0.0015044323877532613,5.327024164593236
2011-05-09,0.757891963936595,0.003643729649946965,0,0.3386096365267832,0.008862736301160511,1.385834356691835,1.1614093786683866e-05,0.006170396387225658,2.437391475818257
2011-05-10,0.7734429862407349,0.0009230082516147815,0,0.11250843881194417,0.012058785651025769,1.3862392661439324,5.919771929116375e-06,-0.024458593112648905,5.562452506624811
2011-05-11,0.7572806934086951,0.0017168018823643378,0,0.23596433239353856,0.013125379812116679,1.3860925012360201,1.226922126899352e-05,-0.03916705279706722,454.91669492467105
2011-05-12,0.7152660425705105,0.007419304866569452,0,0.3763062195255905,0.013405067625347386,1.3857269025458954,2.9388318274678538e-05,0.012207766550659818,8.149111489186811
2011-05-13,0.7347458577335538,0.0019965431055448462,0,0.03558337989721668,0.013203409387908698,1.3862886592150836,3.868918289632187e-05,0.07534833943188013,9.898623913969102
2011-05-16,0.7392468853316649,0.006432604408790138,0,0.22395484471689087,0.013323309324926967,1.3860880997238771,4.2155072114890684e-05,0.10022389188904783,14.849056439591553
2011-05-17,0.7442425277249002,0.0022689124035689006,0,0.04788026841732241,0.012550077593905312,1.3862847385417614,5.122739803668221e-05,0.1421136304078743,2.28409473570632
2011-05-18,0.7273099310179479,0.005885169298838164,0,0.3155435860610688,0.013625061500157132,1.38591894759061,2.8191527754545908e-05,0.1070187238256902,8.260205443005509
2011-05-19,0.6419523974341985,0.003669205845908297,0,0.1806417361895282,0.011876775778272888,1.386152138929718,1.2380482578245893e-05,0.04159854720867176,4.689618832205255
2011-05-20,0.6660820530933333,0.0006437093016907942,0,0.06456620123446775,0.011279697967558002,1.3862729820775925,3.3783924325688186e-05,0.041341167510456994,2.5225017371986707
2011-05-23,0.6647361749495486,0.00927909460835836,0,0.6779063461535388,0.008902981948538977,1.3846545804796622,4.015151507408024e-05,0.01809829832844482,1.869542436210218
2011-05-24,0.6873446509390414,0.0014840507891109005,0,0.3567325574051177,0.010266766456575845,1.3858779042964813,4.437729794581183e-05,0.0357065119936241,114.6684616366146
2011-05-25,0.7102642562851804,0.004773532290288036,0,0.244386455463802,0.009512855824112943,1.3860298985901693,4.2108546508839205e-05,0.04308180875940641,23.183282836368782
2011-05-26,0.7126116575685771,0.0010254082877689283,0,0.09108502799958276,0.010698008915970154,1.3862576232673096,3.920997228331252e-05,0.03276481424300946,18.608195369166165
2011-05-27,0.6315532148485136,0.007043461795691708,0,0.27655485221468107,0.011798618462767876,1.385999097239409,2.647238762653116e-05,-0.027122234507563535,11.726399661677391
2011-06-01,0.6986345900115112,0.01727914143300971,0,0.9530710952456487,0.011529615755166554,1.3817494630112606,1.9122644516503435e-05,-0.024726248234814847,15.290215605491102
2011-06-03,0.7204493747047133,0.0142182551841526,0,0.42148378624384714,0.011462253987423045,1.3854435754655154,2.2467465737975103e-05,-0.01658158669215679,1.661140509907366
2011-06-06,0.7008784270805621,0.000591814148234434,0,0.09937232909498714,0.01182483117684089,1.3862582399602659,3.6942462080871504e-05,-0.008707881976620637,4.850113899291605
2011-06-07,0.7327499270317132,0.0005314302823639097,0,0.187829053302309,0.010828188499369767,1.3861687753382417,3.9727581074736634e-05,-0.0033744618298182714,30.09467087826874
2011-06-08,0.7452904080494132,0.002092672462074063,0,0.16447779902634246,0.011165275990298488,1.3861908958507971,3.395065408363386e-05,0.013693091244512338,5.264956863781935
2011-06-09,0.7445634486962698,7.265772973871876e-05,0,0.049331559626296505,0.010486696199408568,1.3862837879569792,4.548913421237495e-06,-0.050193953795417474,4.812553308327722
2011-06-10,0.7506124516085935,0.0016969038025603624,0,0.1699944422844704,0.013034515689847334,1.3861603908363036,2.2887777761505407e-05,-0.054520417041960145,1.8735090392580331
2011-06-14,0.7550882978940634,0.006543840934653779,0,0.15332796482325117,0.015494207209395879,1.386200823305457,1.4400591890725825e-05,-0.0987953413802264,2.4856547044635824
2011-06-15,0.7276183144634575,0.0028349654643626894,0,0.5665085642899204,0.017910503880624356,1.3850586275048944,2.9713659793070888e-05,-0.033449905555193206,3.343691605649336
2011-06-16,0.7290130004757481,0.0054734591727954975,0,0.22051874287502904,0.01937858746990319,1.3860804737410597,3.713235163567047e-05,0.011797603783742679,9319.581685388326
2011-06-17,0.7875616906029859,0.003158150975870468,0,0.05857626078523812,0.019159899529417365,1.3862745602846385,2.627464339398687e-05,-0.09067353742204903,5.259233969549684
2011-06-20,0.7895639017457317,0.0020236544487193964,0,0.252019948620383,0.021072266397774278,1.3859952193750182,1.828966221321843e-05,-0.046793950642625065,13.630747511226108
2011-06-21,0.7989878300705147,0.004596358675684787,0,0.582334219609954,0.0228048660608235,1.3834592507454968,1.7971070219967026e-05,-0.13034162733506913,2.5316277061370327
2011-06-22,0.8385453720873569,0.00043887044270020896,0,0.1466434537689021,0.023970888915159853,1.3862208387587382,1.0100645994200715e-05,-0.1285549752966863,107.1458593751262
2011-06-23,0.8469215992863376,0.0032179647121896135,0,0.40332634750232643,0.024328923598781596,1.3855405586971963,1.1970439370919346e-05,-0.150240698746658,2.2127084894396982
2011-06-24,0.8857970425182919,0.00778031985539342,0,0.12424600321536546,0.02341473437732491,1.3862069021010253,3.4218465936800525e-05,-0.1177034790977826,33.68238892712024
2011-06-27,0.8940696425063718,0.0016435288640514563,0,0.07767892434701762,0.020605812004654223,1.386271493449585,4.510050219515218e-06,-0.12814986320291033,110.01128962187002
2011-06-28,0.8253393897051423,0.0024347382891006146,0,0.14214728431380128,0.01749109886145122,1.386201811466084,1.4315555785500268e-05,-0.14845745476662897,7.215786655326336
2011-06-29,0.8209063161208541,0.004682696227602738,0,0.1665848852876245,0.016578989210856862,1.386170924633105,3.4388536482435594e-05,-0.1317454223367792,2.9150192594184876
2011-06-30,0.8232198126940367,0.0023699934802460247,0,0.5126293095896184,0.015222676563525864,1.3852820637358585,5.921772876930433e-05,-0.11162503600273754,2.8305140415706274
2011-07-01,0.8213772850725743,0.0001298385594321057,0,0.05790824670113328,0.013491026557536423,1.3862796205725165,5.122085886824879e-05,-0.1756697592059789,8.999668147596841
2011-07-04,0.799495573425145,0.0009002848822762463,0,0.18633288087421193,0.01170474999781539,1.3861935154264273,5.761159190453943e-05,-0.17125220811650896,221.0111255256751
2011-07-05,0.8091361899716447,0.0016563136684091997,0,0.09746507502821054,0.009821113035620343,1.3862629167693923,2.1467631088636295e-05,-0.15216274925501472,15.997739426254633
2011-07-06,0.8010137728194249,2.4580688359053977e-05,0,0.11873264690120358,0.007578897514549845,1.386238275040514,1.6956937716934722e-05,-0.13184729341852394,11.246999608813272
2011-07-07,0.7790171747511531,0.0035874528862724214,0,0.23664510474783398,0.006771974694447101,1.3860300695386252,3.799117939751436e-05,-0.12418192448618234,11.304060787013752
2011-07-08,0.8119813651183174,0.0028785817912126816,0,0.5731139898593152,0.008443294634348168,1.384698007247931,3.135835370302862e-05,-0.11769195818229547,1.2896650744901974
2011-07-11,0.8350341600294008,0.006627497906727333,0,0.24794634269049465,0.008819074362590554,1.3859718890357582,8.406409664983765e-06,-0.19276204095316404,1.5509381012109378
2011-07-12,0.9317570327745032,0.00886482360390911,0,0.3054555891796403,0.010443167884821811,1.385643452398752,3.153685229923441e-05,-0.1824943675057651,39.84529196898093
2011-07-13,0.9245269774488082,0.0024867972679121263,0,0.14087955093271448,0.011694173726162636,1.3862075837305334,4.3580612268581585e-05,-0.2515906180050537,21.385312347587945
2011-07-14,1.0483789183301668,0.031073980177567833,0,,0.015276505893258432,1.3789489768712044,0.00011412834840172312,-0.3130825453080802,2.3843669878116773
2011-07-15,1.100682502344345,0.01987357655095074,0,1.113349785639997,0.01928083033143551,1.3806278503600038,0.00011175735045093007,-0.3528990145804573,8.212294349717686
2011-07-18,1.0776476707444889,0.004487917111640515,0,0.49697623627278026,0.022769587569751355,1.3853083168927842,0.00014308203850996046,-0.3058615635331282,4.318955735222382
2011-07-19,1.1700406227293718,0.0036616905775208714,0,,0.02533519179025271,1.3833760594156135,0.0001303803818529179,-0.33833725752609967,127.5716913055555
2011-07-20,1.1669642893962198,0.014548054762637166,0,0.6572448074400397,0.026835571993000622,1.3844758786897393,9.108485121604131e-05,-0.1984368946304906,3.155618370287914
2011-07-21,1.2012488576258409,0.027642730963857463,0,,0.030367045967498587,1.3778907455659863,0.00016183918028958523,-0.24474160290009658,2.891953609481062
2011-07-22,1.3566477539175101,0.04873985202541484,1,1.5217340547145009,0.038096615213722394,1.3731127977511228,1.734100888016755e-05,0.5172592617156814,1.7169565638171
2011-07-25,1.3718098295685586,0.004830267392232567,0,0.07518406959414621,0.04245525601816249,1.3862744778446212,3.200923506594085e-05,0.5681745004288765,37.15679365291202
2011-07-26,1.3569413786026403,0.0026326130828802576,0,0.13420284178692424,0.0420101093097444,1.3862179008412703,4.397369475209244e-05,0.5999447931262287,3518.543673007103
2011-07-27,1.356343967393883,0.0013294810754069428,0,0.09349671949790285,0.039428586320149644,1.3862517607003353,2.0849464717454656e-05,0.6566403122986582,13.56076354413224
2011-07-28,1.3536628870151601,0.005789452324482877,0,0.18698881821164784,0.035998481352660976,1.386130655056884,5.525417477408944e-05,0.6654284232183744,25030.1108269612
2011-07-29,1.3461272659117873,0.006662217825803415,0,0.2600335378621547,0.032845731503888746,1.3859488661123454,4.472948878126159e-06,0.6873090260552829,6.807848012865407
2011-08-02,1.4098662091957035,0.03381156124819232,1,1.1928277441548185,0.03463481284770091,1.3788249826412986,8.33429748505531e-05,0.2710903331199799,1.1541360386264916
2011-08-03,1.303860819251746,0.005204297866695766,0,0.12868173192195775,0.035244108359058626,1.3861996626091295,0.00014696778748289404,0.2702462511584693,8.670544620404568
2011-08-04,1.275056899675828,0.010307639389520356,0,0.6558820805429602,0.030899153432143032,1.383322020461372,0.00030873555781821597,0.2000632874234466,3.2521932132314
2011-08-05,1.29359042859322,0.015574867887340057,0,0.2509754310284331,0.02419226803294651,1.3858015825001193,0.0002705600243381635,0.2626544829192104,17.40240191740746
2011-08-08,1.3346810637068516,0.005289329923885802,0,0.09487521089833144,0.019686845919344456,1.3862146933333221,0.00030912859379632384,0.16874484646344842,3.8743544088042174
2011-08-09,1.411364021377152,0.00010931184256321151,0,0.22657457741001152,0.023167856039423115,1.385743130343538,0.00031111123435455295,0.18566001944363358,317.0597316716443
2011-08-10,1.4859486645301687,0.008429018540286602,1,0.48031112637246204,0.028788287558469246,1.3841286945491453,0.0005149160727501038,-0.24939124000718116,1.7260941239098584
2011-08-11,1.5497153654792921,0.014464627371840039,0,0.2980778536846513,0.037106013338602604,1.3853781098878988,0.0005293909907287796,-0.23535195884140586,8.119717042614942
2011-08-12,1.551825891370417,0.0005734201726322889,0,0.028391690804593347,0.037595226118326254,1.386287193463933,0.0005068032033935007,-0.12479943481013415,4.774571514787795
2011-08-15,1.574823000544994,0.005743396118958576,0,0.14874811204062355,0.03686746301997954,1.3861982808123283,0.00046549747868138565,-0.1519034131234591,118.63053470323702
2011-08-16,1.5754776396883297,0.006434960089881039,0,0.2959835532398973,0.0344551469050238,1.3858042285013534,0.0002862200170268706,-0.179222827368984,53465.05572363018
2011-08-17,1.5293908396018427,0.004442412202455941,0,0.15711976240145442,0.03305167731806493,1.3861410640341643,0.00021754269143124176,-0.1733281735305257,245.31213228918116
2011-08-18,1.3241661267681775,0.007734371957385979,0,0.20252533548807297,0.037358636319536294,1.3859694380443863,0.00030307462494205505,-0.2578418267799124,1.5696690754565374
2011-08-19,1.3029011139701527,0.0015557096563254564,0,0.13063171897618264,0.038555139966117244,1.386175724261216,0.00032621091165791665,-0.2409038317685688,7.489304421465159
2011-08-22,1.302627232268086,0.0051404284397331915,0,0.14250942826781296,0.037657558775494274,1.3861509243507897,0.00015374573591920405,-0.3051362045736183,28.87896871782684
2011-08-23,1.2647345758987807,0.007533194753366473,0,0.19162425793422586,0.03068528468531033,1.3860710855719494,0.00013984342714418163,-0.3135185152668061,64.23246736806256
2011-08-24,1.1222260485414943,0.004146038696909774,0,0.13954595458929253,0.02162527582046487,1.3861809925606643,0.00010263978538887614,-0.3193909237314001,13.057149476156567
2011-08-25,1.040705354276111,0.005861270645147561,0,0.06604734252673577,0.023283385523997,1.3862667469902104,1.4305038911786277e-06,-0.3098883416145786,10.85873266888232
2011-08-26,0.9965667594916267,0.00014880612302417732,0,0.22150259896061647,0.019817964819418034,1.3859564520636372,0.00010972583607732837,-0.2680669210471198,5.117002969680182
2011-08-29,1.0181770806386707,0.008265529019025967,0,0.1268998236995293,0.022731769825237128,1.3862196397704638,8.41426851458535e-05,-0.2731626617027963,2.2353951171462176
2011-08-30,0.9972846102136692,0.005744155766864945,0,0.15739630099795618,0.024796526561110973,1.3861659846316186,8.353606694883934e-05,-0.3057156496519872,201431.45080782528
2011-08-31,1.0020177860737849,0.004087033339715119,0,0.16463579301040074,0.021429890355940274,1.386137869364408,3.085827958252985e-05,-0.32377286154688156,1.9450458961679655
2011-09-01,0.9954044731833457,0.003278525700902625,0,0.19816966298830438,0.020653976902644096,1.3860654457146824,6.972958158998037e-05,-0.3202835137141287,551.6437070346747
2011-09-02,1.0205239906461518,0.043676746293658295,0,3.299939845519263,0.021341371399124107,1.3497824344220486,5.40491235899965e-05,-0.29852027614255855,1.8908165602030242
2011-09-05,1.0082092448954316,0.013395842343845788,0,0.3572436483193198,0.022589389167239807,1.3854695543514002,9.081479611711029e-05,-0.30054333596201405,1.7938354188021115
2011-09-06,0.9869139202473415,6.163368185355156e-05,0,0.1432458301378287,0.02587643889270673,1.3861606920147502,0.0001424598595233033,-0.30801762629257096,30.28943576416748
2011-09-07,0.9752476496804225,0.01245983125981818,0,0.6191304771636332,0.02801484367955923,1.3813586000506866,0.00010961395328066568,-0.267840834237524,4.839668834349173
2011-09-08,0.899792676984597,0.001069671720754757,0,0.16646283320789343,0.030889945625230328,1.3861427701269253,6.705292160289965e-05,-0.3159692606359213,170.55581578819312
2011-09-09,0.792129592027694,0.004261610805822877,0,0.5977884983880256,0.032451811050200514,1.384174423437757,0.00016578796291759248,-0.2785637420845872,3.272957243799122
2011-09-12,0.7264622795031132,0.015042608125837404,0,0.12250217128486747,0.030402670562324,1.3862020148781826,0.0003490394410267443,-0.2137161514346999,3.0886395280406145
2011-09-13,0.7103823423423619,0.010927512236832153,0,0.2621322710491341,0.033906048986320346,1.3857262994166384,0.0003010742461449535,-0.24686910390174277,11.434373572196712
2011-09-14,0.7171362187345862,0.00951664147895562,0,0.5052406513882428,0.031229317471091297,1.3846868318164285,0.0003108558039913683,-0.2439424079112826,8.281090237656393
2011-09-15,0.7198566578640618,0.0038899933195335966,0,0.06615898145304167,0.028143689128533544,1.3862640187518074,0.0002292045437067375,-0.23741002196682412,4.641613669820678
2011-09-16,0.7054328358863617,0.007905992822080923,0,0.15037703544027095,0.030091121194959197,1.386177164546693,9.065399599415003e-05,-0.28472599399179277,1251.5104797985452
2011-09-19,0.7149831007528916,0.016525583979238874,0,0.1548340279689773,0.029194656838876256,1.386174861454995,1.5448463252141676e-05,-0.24635840851151625,3.388279737385637
2011-09-20,0.7009157659104936,0.005559107538042004,0,0.49361652306842174,0.02964429274180696,1.384941033696852,8.411094192512239e-05,-0.2603217913704763,6.853570712628576
2011-09-21,0.7353746900552116,0.0010283462569804947,0,0.5357319536053118,0.031064382666565932,1.3850384916532728,6.951523858159864e-05,-0.2064232207312686,7.350019705342258
2011-09-22,0.7324734704370444,0.013341011083333323,0,0.4405122439823137,0.02910703831718643,1.3851224613578488,0.0002547320766735222,-0.1676906105145643,1.6800279498298196
2011-09-23,0.7898868378819142,0.009043292482483352,0,0.37216440594539485,0.035947731081093184,1.3851442441403858,6.931450528592356e-05,-0.16729797076438888,19.65707794715777
2011-09-26,0.8459729638306629,0.010449144238617886,0,0.17973700030434397,0.03078300626319537,1.3860189136572987,0.00012215903048148726,-0.1639223028399187,5.593569599266429
2011-09-27,0.7865942490308748,0.011985330161322858,0,1.9790730119740652,0.033208122144370175,1.368861680651671,0.0002359255726913774,-0.0823437917417033,2.4615933193343515
2011-09-28,0.7731899826556028,0.006814387967623494,0,0.19892588114466755,0.03857742445995731,1.3860566151224285,0.00013810434866402824,-0.08028530368665394,98.97641723755127
2011-09-29,0.7681695905730465,0.0038850463195488362,0,0.1268894807383802,0.03767528878357335,1.3861978363989058,7.84355193196192e-05,-0.11431639445388034,15.082487839210831
2011-09-30,0.786896407304077,0.0034002210442146763,0,0.178218487864988,0.037658395274484086,1.3861246337963316,2.8798933478196353e-05,-0.07931680809531902,17.996838339411063
2011-10-03,0.7106267957462128,0.015237104479376777,0,0.2452246316936075,0.03250767886773895,1.3859759588472866,5.9023719991667395e-05,-0.07950166580406871,9.779433970564181
2011-10-04,0.7120772318125238,0.009567523161186729,0,0.24413284715716613,0.02833141075987501,1.385932524471635,6.932322512782347e-05,-0.08519954983328308,2.8511805514457804
2011-10-05,0.7193932891631106,0.013140788988494245,0,0.762783775328213,0.03202607861383911,1.3834652356997017,0.00012092234737548316,-0.08865250661170555,1.791138313864599
2011-10-06,0.6969137079386442,0.005331289674336892,0,0.9804066261584322,0.025891380334342955,1.3820316732470608,0.00031757848399584194,-0.09611370711914877,3.852574896466998
2011-10-07,0.7022675204084453,0.00013343628250033198,0,0.1308574338032898,0.026941754725016944,1.386203889502509,0.00030143639102490726,-0.153592774179612,44.59229233212821
2011-10-10,0.7067200278366798,0.008325048931727535,0,0.0874552475473825,0.02578510746162428,1.3862539198818644,0.0002835807555997907,-0.1564409140996438,7.469640843142659
2011-10-11,0.7613748398797796,0.002377008321900598,0,0.31090109563850604,0.021879765322893176,1.385851681374609,0.0001197298888932563,-0.18697777705610766,756.8265278702914
2011-10-12,0.7036948185758036,0.001944920507018364,0,0.16059790955165582,0.022077562023469378,1.386133997212071,0.0001917739916028027,-0.20667003550878385,3.7386051202568713
2011-10-13,0.6795458754434553,0.004448801897761262,0,0.10984158410381244,0.02314143219634158,1.3862263965147485,0.00012397749596701786,-0.15192685446679036,5.108705905148075
2011-10-14,0.6705818070305439,0.003052067226303917,0,0.1942202807733176,0.02562854433327378,1.386088091909082,0.00017351685767490863,-0.209826320927179,15.261990922811187
2011-10-17,0.6826677467669392,0.005634772676259562,0,0.07711029614572984,0.028254548650646978,1.3862548878279406,0.00017620303793157286,-0.24377725659212757,4.336331103560355
2011-10-18,0.6872267533382417,0.007733058027902869,0,0.20803296178444292,0.022626918630570522,1.386076866412001,0.00019576100350138803,-0.2572473059747025,81.45378463368728
2011-10-19,0.7647516234934535,0.004286736420892848,0,0.18117431860378022,0.023062610584258243,1.3861560174857528,0.00011105339817322769,-0.2753430551310049,7.775136607949075
2011-10-20,0.7509609766994771,0.007824320937943321,0,0.13605466791980686,0.024516643899964725,1.386199902126836,1.7226181955251045e-05,-0.2640133805837208,1.7775981799810856
2011-10-21,0.7531537147233448,0.005303386203342708,0,0.46392105979961923,0.02900734929982521,1.38524788840557,5.624687129328765e-05,-0.2833403838908623,2.285073373962028
2011-10-24,0.657732203441548,0.003979250217818755,0,0.11830785439753329,0.02795660626239361,1.3862238829712619,3.73049938949023e-05,-0.3190818744381688,9.741451104953004
2011-10-25,0.507697436652097,0.003598598080970415,0,0.19037984507399264,0.027736104705169323,1.386106507628311,2.226962367823716e-05,-0.3251576215702072,16.295170702478753
2011-10-26,0.49740752041506636,0.0005248823849521952,0,0.2074662226580999,0.023962328296195712,1.3860456610991256,2.6382483054742727e-05,-0.35280712643079926,121.88918473966841
2011-10-27,0.5288533892867667,0.011335589428539862,0,0.8693971088491794,0.02797784663683682,1.381749662784064,0.00014687372261103812,-0.2816541738387938,1.3224635302211762
2011-10-28,0.5110149656314137,0.0016015021552741563,0,0.1497719723518486,0.03221428669017751,1.3861761866745503,0.00010953725924296521,-0.29873997002775954,109.93535647077111
2011-10-31,0.5218863382154723,0.0076152114155721975,0,0.5822732156577387,0.03364887158692202,1.3846378358584552,7.816258196530669e-05,-0.29451480982568107,4.5941872126419145
2011-11-01,0.5589924404848219,0.01370223974629583,0,0.31852615838018916,0.0345657298917381,1.385613409206425,6.61759488453535e-05,-0.2927375441180733,2.554529933945432
