Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2004-12-02,0.6496517149591083,0.01274458282877351,0,0.9589165404012768,0.014384565592106657,1.3829738436115722,1.611835054466747e-05,0.4349547100961963,2.249459341391714
2004-12-03,0.6297989810934757,0.008275072151635405,0,0.9673166130646147,0.014793816048470469,1.383406700592783,7.937346275982903e-07,0.3727532825361568,8.504164023652288
2004-12-06,0.6510060264011376,0.004863276337696934,0,0.20505202919412882,0.014386665562833221,1.3861655403146234,1.094729465510887e-05,0.4031962674455498,8.757027728958047
2004-12-07,0.6491641842188896,0.000979357504860236,0,0.1352325845235449,0.011951729295837944,1.3862247271655186,2.284308766523882e-06,0.4557656274882596,6.801158153111723
2004-12-08,0.6811552117583081,0.006013231081455946,0,1.1868049104860905,0.013692070465019988,1.381209845933306,6.583339964586531e-06,0.4153028659898488,15.411997229331122
2004-12-09,0.6856763773472282,0.0009601212033234825,0,0.3034067224130215,0.015101064890684433,1.3859074727669898,1.3113810712279457e-05,0.3902829448273974,2.27368930103637
2004-12-10,0.5850758960076522,0.004300929957103547,0,0.468488427061317,0.014432696140759156,1.3854540254960495,8.098818594712143e-06,0.3709707110068871,130.12292411070266
2004-12-13,0.5536748681045519,0.006325682329073862,0,0.6535131426985946,0.012704670990137732,1.3848682221725326,1.8005700167149402e-05,0.3887503763539946,41.823530778188704
2004-12-14,0.5457048639440243,0.004950979177305934,0,0.058480994170059857,0.013283636263140377,1.3862817383168489,1.643738744915983e-06,0.36640586529689,3.0751163120090914
2004-12-15,0.5745903029726137,0.0033957770292807623,0,0.1670517691693989,0.01105454088861672,1.3862026276866524,1.637440315821188e-05,0.32443810481556973,28.061338475404177
2004-12-16,0.5721197160989495,0.004314509682704182,0,0.22067277923203518,0.010893441012618778,1.3861103403604387,3.9000165783757435e-06,0.33005026643017243,19.82386265752642
2004-12-17,0.5777340433836314,0.0013566018895753498,0,0.09086898979438487,0.010811716045280044,1.3862566585272278,2.928077569844937e-07,0.26963414800624874,1.8535883450521418
2004-12-20,0.5892407890965713,0.0004307092684284305,0,0.1506141179123129,0.011949936940572755,1.3862170271450747,9.881743641324243e-06,0.2571496039190558,70.1034613698979
2004-12-21,0.638925016874636,0.001961416624788194,0,0.42039785277599634,0.010184931084424855,1.3857416989238307,1.859835035367889e-05,0.22315409596748098,55.54609040820657
2004-12-22,0.6141530013229323,0.00716468887273888,0,0.9192025631626068,0.00841524958291822,1.3837401455732188,1.9814683996338647e-05,0.16414104291012233,4.819865040047987
2004-12-24,0.6084537373095777,0.008264078912284553,0,1.276792217515848,0.0076392791250207885,1.381668934496697,3.268075500818005e-05,0.11130773672401724,2.365589408318815
2004-12-27,0.6662656907526681,0.0007949923461799996,0,0.21114796284717272,0.0086666073484456,1.386163787969076,3.2625665259592037e-05,0.09453684833498428,3377.0972853190387
2004-12-28,0.6719233604902145,0.004228938468694136,0,0.9931861674057119,0.008340981556476933,1.3836942948855782,3.3704995599993365e-05,0.055106137621815654,9.543746268346437
2004-12-29,0.6762556640120096,0.004993619251541961,0,0.6790885681719493,0.008480214406737623,1.384635390477436,2.5819765196465674e-05,0.08965724037241472,20.840338999273985
2004-12-30,0.675666854579932,0.007069760016266575,0,1.4591875192544872,0.00919540816696491,1.380678981473699,3.0291840397584753e-05,0.08385305419934232,3.6686341311376607
2005-01-04,0.664304134166244,0.0026574465848361213,0,0.1464218754577283,0.008076226532581934,1.3862154323487395,3.104183268709822e-05,-0.12149236795283931,21.673290070643677
2005-01-05,0.6552463809847197,0.005120864501657359,0,0.6089260235051613,0.007829500148014,1.38526275957437,1.964024991980623e-05,-0.08863613767388823,3.815596308627093
2005-01-06,0.6801365640398715,0.005714201936104438,0,2.977518468323607,0.009110173030869601,1.3627908318555457,2.1217663427815715e-05,-0.07899986888453635,7.888500645158302
2005-01-07,0.6517957631453983,0.0031650035436991057,0,1.8390010215936652,0.009606725988855666,1.377013738556808,1.8359808590052094e-05,-0.06781551221868519,7.257758951109446
2005-01-11,0.6688591303521129,0.005427248710661433,0,0.13231189101023036,0.010506359882864288,1.3862368625909702,2.0061182412231702e-05,-0.10354047519376526,2.2101706729449773
2005-01-12,0.6359101460082972,0.00020718151459813032,0,0.41925794546385353,0.010809277541935388,1.3857419292717639,4.960252107956353e-06,-0.09757942933706021,4.252279422813301
2005-01-13,0.6159994561706762,0.00476531903758545,0,0.41146369638297037,0.010266309663017621,1.385761436164341,2.5662139397455037e-07,-0.06646086564789376,3.76370881491574
2005-01-14,0.6182538608609477,0.0014466881595565201,0,0.053837160231573075,0.010957609775760978,1.386282021527863,8.999154437193433e-07,-0.11315496269687415,5.8360927800557265
2005-01-17,0.6297699601564746,0.003212990962414546,0,0.1789424002189771,0.009810510936795122,1.3861892616717983,6.628518627150785e-06,-0.15893671716963093,15.520427492922034
2005-01-18,0.6297123424218779,0.0014840900568539467,0,0.2975328798481681,0.010140282441100644,1.3859902929425842,3.871130928541221e-06,-0.1404085181747015,7.242790870076156
2005-01-19,0.6216397037560889,0.0038862893480644278,0,0.46477391795086354,0.009528361121276412,1.3855669564396553,6.557509048577261e-06,-0.09712474769755304,69.2459448979946
2005-01-20,0.6216513011249386,0.006175772158137822,0,0.29196763704397444,0.009227574399777966,1.3860246659376716,9.590896297241985e-06,-0.05192894813265635,1.894677746436191
2005-01-21,0.5868810027145674,0.005215207624510418,0,0.6854264950877627,0.00884802727096111,1.3847056663776423,1.5266718348008413e-05,-0.06264645349253993,10.69196954349462
2005-01-24,0.5761269037062597,0.002257307256466346,0,0.5934682798981591,0.008205387845652647,1.3851722243655358,8.92985077662767e-06,-0.05583202867227116,8.935421242112701
2005-01-25,0.5722144646789269,0.002471730299951854,0,0.30992950730443897,0.006963960727411168,1.3859988969614387,1.3879261776605183e-05,0.01782519459350434,124.06818808753519
2005-01-26,0.570505430408323,0.006179323058039782,0,0.8616151155738844,0.007975328329290434,1.3841046035245186,4.460191573703422e-06,-0.014447386831031798,2.9603223029798427
2005-01-27,0.5823713839309953,0.001187660618322224,0,0.21601981805190232,0.007589260159234711,1.3861497314698519,9.152779964205873e-07,0.012761720873748428,13.06209156222913
2005-01-28,0.5339748642952479,0.0006085288016085687,0,0.3311540995592542,0.007421556731162256,1.38585717688972,5.805693787717184e-06,0.038714372276845266,33.5355301502573
2005-01-31,0.5767687449045217,0.00208597581242637,0,0.07946092926633835,0.007189206611840189,1.3862650000683956,5.047853321816945e-06,-0.022364473609220142,3.6310444293428503
2005-02-01,0.557051976686104,0.003018877972193763,0,0.36668605704857443,0.007431305089058545,1.3858153247756184,1.89514008221928e-06,-0.03923153358729701,1596.9539048226447
2005-02-02,0.5630576672923451,0.004202136078619244,0,0.7277996056680888,0.006677729746884789,1.3847796074980727,8.817710154965844e-08,-0.035139592132893485,13.028439686450065
2005-02-03,0.5609157974782119,0.002080804720547739,0,0.1653260109858098,0.006349805135514312,1.386197585958372,3.914123754870184e-06,0.004235078626500095,18.339347311080562
2005-02-04,0.5399242691573243,0.0006894437248138204,0,0.32413852755261696,0.0054971035483558,1.3858908073999152,4.385169987280928e-06,0.055431649401256895,7.380600864839882
2005-02-07,0.4931759705348043,0.0028689877407055016,0,0.15797629491851617,0.006507427068199933,1.3861987792933697,9.812689423016257e-06,-0.0036642104136548758,1.087144747134805
2005-02-08,0.5937247607082689,0.0003703503121537339,0,0.1589755127596662,0.0068527582108698,1.3862234444645378,9.93650742135e-06,-0.00895476129071157,241.34102592152018
2005-02-09,0.589964076879158,0.002561520772540117,0,0.2691553944825802,0.005604337509569056,1.386061302096687,4.046467062709389e-06,0.016722786103648038,72.60710414290617
2005-02-10,0.6054753373753851,0.0033577436169763245,0,0.5830558724013573,0.006402054393362289,1.3850432741040504,9.105901445239355e-06,-0.010590480769188405,4.260232530059063
2005-02-14,0.6118283340210745,0.0078318339022039,0,0.9891703839906115,0.005563366244415466,1.383246230641806,1.343709090817866e-05,-0.05835986567406984,5.35256625494856
2005-02-15,0.7219389170787723,0.0014157106623850205,0,0.20029002585892464,0.005493795171144834,1.3861913532892467,1.086565977385609e-05,-0.17131093301549855,65.64173523393785
2005-02-16,0.7141751054501262,0.0014435192652247188,0,0.16796401239220904,0.0058057041927772005,1.3861954484175243,9.759418355436388e-06,-0.17939666812999658,7.612745000496247
2005-02-17,0.7221592143777471,0.001538878371611946,0,0.33928282887043326,0.0056571726528448114,1.3859378262792061,8.065539977590805e-06,-0.1863073336591777,42.46320218262545
2005-02-18,0.7185186701460804,0.0017100443829469476,0,0.7908469304448934,0.006469562451357835,1.3849511064264632,1.2652394550090656e-05,-0.24718058477337387,2.4667037421470974
2005-02-21,0.7663111639730397,0.0018910140907012144,0,0.6305565074326712,0.005657864396883133,1.3853123068789444,1.3219976363944794e-05,-0.24153460145259373,104.99806400690133
2005-02-22,0.8047833723716351,0.0012495813885007316,0,0.07740905570231384,0.004633819668220178,1.3862778402709093,3.7393473046811094e-06,0.11022092556489095,3.9718790460610616
2005-02-23,0.8080332761686881,0.007525431730341749,0,0.6958834599647554,0.004988465237833778,1.3847536183838949,4.4974684741419706e-07,0.13991735571020555,1.9629305605918042
2005-02-24,0.8709045165287103,0.0011871162128511443,0,0.21470768316880018,0.005286267480007966,1.386169153553066,2.678103871117543e-06,0.1390957530161421,19.984555617192022
2005-02-25,0.8710602801087245,0.0047315463302647735,0,0.2400381474812161,0.0061850936427260104,1.3861146459196334,5.392542559550386e-06,0.07696506493055878,1.8337903422458544
2005-02-28,0.8915520645393116,0.007158905429864225,0,1.0446196130013,0.0060036891389305775,1.3828852410096797,5.571457861355862e-06,0.050872079605510136,5.435340096330859
2005-03-01,0.9018230785396751,0.0005503755359853427,0,0.24328674151728735,0.005843776222701467,1.3861321293756659,6.93168360350517e-06,0.004315979563101803,22.535293625090347
2005-03-02,0.8477029490451695,0.002061411697181243,0,0.17917782795597822,0.005661929474067078,1.386205962367635,1.0518382931630725e-05,-0.0038481835515548333,24.826006938354688
2005-03-03,0.8264064869851211,0.0019318092530048818,0,0.9141858182995288,0.004829025662493089,1.3847453573387067,1.3309228016002461e-05,-0.1474227789011555,15.496784952125015
2005-03-04,0.8422163656234494,0.003436087561577963,0,0.17300073403315863,0.004248240387123967,1.386185380218734,9.94115560481588e-06,-0.12335979130249054,42.957463571976476
2005-03-07,0.8352685301416466,0.005271161464968047,0,0.5663825901133411,0.004158536361841455,1.3853153751817662,1.2721317956666185e-05,-0.17135663306618756,2.7821028055874373
2005-03-08,0.8285720980656252,0.0009621487523460262,0,0.5760414945044013,0.004577049539055245,1.3854239779012478,1.3027694804815923e-05,-0.1395483302255393,5.050029338819943
2005-03-09,0.8112942201217719,0.0003921178770369826,0,0.6817247607769293,0.0044419592583379445,1.3841985210107626,1.498225903442836e-05,-0.14047570608595772,2.0002884651418182
2005-03-10,0.8378076874656903,0.006229143565622261,0,0.5538930038486487,0.0052151060933,1.385162815272393,1.5633992837392477e-05,0.08842860489171996,2.0479095321452516
2005-03-11,0.8643296118981871,0.002268971548338019,0,0.26239872265641434,0.006279228399200256,1.3860375613479317,1.075981688803513e-05,0.03574483749131625,6.997328771321641
2005-03-14,0.8280527184360579,0.001960556489192125,0,0.8495264896027517,0.007113679713474356,1.384059096252229,4.762574692775782e-06,0.0733036128686134,4.9794805195646585
2005-03-15,0.8441352764192096,0.004122222975803078,0,0.34415457775976727,0.007463504701107577,1.3858402471495581,1.7683040200183116e-06,0.10833918579449998,30.76412153679233
2005-03-16,0.7810672070167531,9.219061258274123e-05,0,0.03652839871180621,0.008136946014495345,1.3862902336410126,2.637511360040944e-06,0.10354439476321774,8.345033700426457
2005-03-17,0.8012845029974002,0.007373888040025706,0,0.9426904061921121,0.009297377702714568,1.3835446529865905,3.964638628452465e-06,0.07835726293393844,2.2948900679822097
2005-03-18,0.8041901085368108,0.0014248295555231666,0,0.07482280225473253,0.010862069968451389,1.386273838875039,3.7072528468742815e-07,-0.013741997852639982,2.697434035581524
2005-03-22,0.836535496059443,0.0010502083842725439,0,0.09992058880551347,0.011349169697135933,1.386266436495603,4.485798993401501e-06,0.027251618498295077,17.842455124906543
2005-03-23,0.8224533348492422,0.0015211737954968188,0,0.09692428061408286,0.010861855847415332,1.3862579533277835,8.574155774442293e-06,0.041666681226755285,3.306810467536187
2005-03-24,0.7811230869827366,0.0001745979022659571,0,0.2211704531406661,0.010203585782861811,1.3861149979936225,1.1762876111149466e-05,0.07915079896387184,683.69352067786
2005-03-25,0.7745654189542851,0.003629542728509513,0,0.43301886560861097,0.008781771176603411,1.3856984420174405,5.198433466352808e-06,-0.007926530627023379,100.20606756920482
2005-03-28,0.7235498126984307,0.004372194903350202,0,0.6137497812131848,0.007693826110225324,1.38496309164396,6.329309542077578e-06,-0.033596007630576505,13.575800021163186
2005-03-29,0.8070913989657783,0.001471094326238463,0,0.4510270609626847,0.0094021889556934,1.3853679573853264,1.5791261785014675e-05,-0.24142256931179293,1.3142429779028701
2005-03-30,0.7961102257546783,0.004396842765655165,0,0.23206883313190937,0.010142892016522534,1.3861001997733942,1.6144362828278615e-05,-0.2467923332728212,33.59320678604256
2005-03-31,0.7512035756406963,0.004935089335383793,0,0.4044529621912543,0.010047843050276211,1.3857591438279837,1.3800000896716763e-05,-0.2534255180347951,4.6600704128261805
2005-04-01,0.7569099751537487,0.006749984671552288,0,0.5796060305445763,0.008616399999408225,1.3849003774854156,3.4545697259206203e-06,-0.2634398900237386,17.70792977737654
2005-04-04,0.742311968747799,0.004901289066059434,0,0.7764641467852254,0.008334322430307656,1.3845024056279063,1.2970408876277496e-05,-0.26688989383139905,17.521529393788448
2005-04-05,0.7792380965610499,0.0024336841354049197,0,0.4015910356872991,0.009264587799027633,1.3858149901231172,4.551233773727918e-06,-0.2479183864361917,2.592610161704536
2005-04-06,0.807544183756925,0.0008006320255242647,0,0.08285406438521498,0.008745071307193202,1.3862731397449106,5.6215672196823785e-06,-0.3138953562040241,11.29775964077461
2005-04-07,0.7633970538504983,0.0018018583265163018,0,0.27408465372822843,0.009316489728808856,1.3860361997742783,4.169893004071545e-06,-0.2935720451689025,80.01334360724968
2005-04-08,0.746833417688578,0.00474363780919384,0,0.33990564699196857,0.009915366341581511,1.385925189375231,7.412259764767778e-06,-0.3626241316924511,5.412892025754449
2005-04-11,0.7502692909364533,0.002261978913262384,0,1.73619408902809,0.009605318927763033,1.378515427254293,3.3818292376151425e-06,-0.3934421868056011,2.1203408196156466
2005-04-12,0.7461432235998757,0.0005612034117895089,0,0.08184827402888141,0.008602025465127656,1.3862716510877604,4.154324987295875e-06,-0.32597939634171236,5.115787840477183
2005-04-13,0.7461280415902056,0.0015343374280722424,0,0.07045553076453377,0.007693112439020532,1.3862762975002558,4.230758147625274e-06,-0.2738775106518155,25.239241172952237
2005-04-14,0.725950991377541,0.0050601847532807664,0,0.34205206522550174,0.007626370591096568,1.385856598823922,5.920130280833938e-06,-0.2725136216358618,5.815598197720594
2005-04-15,0.7108321376172204,0.008687463645790454,0,0.3420060235377087,0.007727030474843956,1.3858756005604276,2.400709093557592e-05,-0.43197613682688807,1.7449784641851187
2005-04-18,0.7888035899332211,0.013015835787205159,1,0.78118239851743,0.008623096460125167,1.38348157444594,8.897640035180983e-05,-1.9777638840772869,1.2477805994243032
2005-04-19,0.808450991356231,0.007406773504269937,0,0.3511193168185097,0.013701597971407378,1.3858089465274255,8.760460857029668e-05,-1.9211899620069266,14.664049997128297
2005-04-20,0.7939418536783105,0.009710593194809217,0,0.6076257752739546,0.0141109035051655,1.3846873522713175,8.984213486691866e-05,-1.921728461307693,466.68006239910886
2005-04-21,0.8807493656385293,0.012509593414917848,0,0.3125923450771404,0.0146375371517199,1.3857681880546897,0.00010041090990344803,-1.8344994089940159,22.566511740977653
2005-04-22,0.9205372367979114,0.011965275833713651,0,1.2555066032448077,0.014494569723835813,1.380553441505528,0.00010027876573259615,-1.8670891071805007,56.371905380798104
2005-04-25,0.9296501711605304,0.0017186097663050646,0,0.18141449458550657,0.014336358550415833,1.3861801884497797,8.312172474907489e-05,-1.900055454941014,41.88803038663294
2005-04-26,0.9605784487001476,0.0010812932925188868,0,0.32610153634025535,0.014594710176645312,1.3859834983241428,7.899055282631752e-05,-1.8855621222944106,12.113072545914482
2005-04-27,0.9227133369519942,0.006095157892342169,0,1.05487765449249,0.01426983178258002,1.3828631072474904,7.89216274173819e-05,-1.8651699551850909,19.184950110884035
2005-04-28,0.9228423763479265,0.002398978020608454,0,0.2987353795007341,0.013458593774137257,1.3859434913193804,6.99868248396636e-05,-1.8684437761331578,570.6251167623386
2005-05-02,0.9246955633675352,0.0049802183616662575,0,0.23739884554220744,0.011121191437587892,1.3860726508382926,4.49984635862715e-05,-1.857133809538839,68.82982900649705
2005-05-06,0.9014832710401915,0.010638424504723687,0,1.1246225944534711,0.007499745703729767,1.3821645122136244,1.752495408985459e-05,-1.6089125483450553,1.0677465703840305
2005-05-09,0.9093411453307398,0.0006189633608373037,0,0.25140830997010316,0.008551019541549432,1.3860835691440623,6.621397381130999e-06,-1.6143652410326896,87.70088114798915
2005-05-10,0.8693008381494214,0.0019584056746601497,0,0.1386410569830632,0.007363322023425856,1.386229813482271,4.457479232849521e-06,-1.6872723036085784,264.4817444797439
2005-05-11,0.8187801223778471,0.0061301755381728785,0,0.4413285926157298,0.005961959030388167,1.3856120523868352,7.716045491842556e-06,-1.6660806543610205,25.644010721780838
2005-05-12,0.886100275259249,0.0002311553712507333,0,0.05519007683544624,0.005661935021016989,1.386285463381503,1.804100912913836e-06,-1.6462928143105435,21.891071054711272
2005-05-13,0.8813874568941743,0.0030042054777354907,0,0.22639072144451078,0.005139636348361022,1.3861185690698083,1.39231970396593e-06,-1.6336421178621066,5.646496773535148
2005-05-16,0.8525067023761684,0.000345817263245948,0,0.4672100937481244,0.005804743831298434,1.3855688285206609,5.501395915133977e-06,-1.5585303510712913,1.406226830716102
2005-05-17,0.9439105107813889,0.009009994808706543,0,0.5412187029492518,0.005677106667356711,1.3847464678643318,1.2489209565456553e-05,-1.459420065700675,1.9546698108263025
2005-05-18,0.9761638402148815,0.002144525453461923,0,0.18880720997512168,0.006919695767302611,1.3861811158193218,1.2059800421043692e-05,-1.4896536813087193,272.8410283124761
2005-05-19,0.988450888679769,0.012643762755152757,0,0.47084013943093284,0.0072970682835013555,1.385372204263874,7.25817100746583e-06,-1.0663967307767745,1.4492067718082065
2005-05-20,1.000720933678999,0.0024497844983493357,0,0.7824085377298589,0.008039260551211002,1.3844918406460673,1.255649885668585e-05,-1.0340629194577624,54.74877087800013
2005-05-23,0.982780831569207,0.0032310514062020793,0,0.28652516979393927,0.00956580565451539,1.3860219045089193,1.1132490328013454e-06,-1.0161196867264317,6.234820960205173
2005-05-24,0.9793650856516481,0.002326360127636634,0,0.18036597198549795,0.010761509307557988,1.3861802962495309,2.276099485959615e-06,-1.0324585840034841,124.31110989686685
2005-05-25,0.9308533728455632,0.0005696807770295372,0,0.28417160951652604,0.011667042388771025,1.3859951658645282,9.941535299703617e-06,-1.0191680279705386,6.388230414565415
2005-05-26,0.8762189351365726,0.0009011987243405089,0,0.19770061036740633,0.01286095033999601,1.3861719505900094,4.66863867141588e-06,-1.014048154529534,169.69897159215998
2005-05-27,0.8058490223373935,0.00635622674185937,0,0.7314057557411351,0.013628975036376879,1.3846063632180767,1.4597313310060485e-05,-0.952920769632504,2.105425558561539
2005-05-30,0.8043380433828677,0.0008029271423973677,0,0.053651186531442574,0.014326738917314868,1.3862844229325044,3.10032975786776e-05,-0.9541265956343715,8.860986381202949
2005-05-31,0.8011788906179003,0.0006636598156608483,0,0.2101601513036649,0.013611538546177622,1.3861517422092784,3.943193699040115e-05,-0.945650769757092,459.36419646426197
2005-06-01,0.8117898223291377,0.004947167701097397,0,2.4288008690237057,0.011683225408289179,1.37014438641574,4.278948502339533e-05,-0.948767277155874,13.002855810321675
2005-06-02,0.81339364655478,0.001077978575573336,0,0.09674504879676966,0.009840301253071468,1.3862629536475057,1.3883581964481253e-05,-0.9079234603969263,15.805987659185249
2005-06-03,0.8002858334084568,0.0020289734935557847,0,0.29181425369194147,0.008909131994347246,1.386001767079283,1.7436547195663496e-05,-0.9093934256145109,28.26931559781745
2005-06-06,0.781346202868513,0.00598238244779681,0,0.4400715884120905,0.007931449032068699,1.3856123519191352,6.876577340031693e-06,-0.8798771504383268,7.659097629375309
2005-06-07,0.7869976111029968,0.0033363467837599073,0,0.1446309571363736,0.007220114582005701,1.3862263345008763,5.293998388895229e-06,-0.8698300888082838,3.2922780890475
2005-06-08,0.7970486686058744,0.0015872767215510154,0,0.16637523465997378,0.007041105234900278,1.3862017048492472,1.4105534628672922e-05,-0.8716876280562761,2.6142087124307904
2005-06-09,0.8011294783748322,0.0007089037549025573,0,0.5517656390159528,0.0073509932015097335,1.3851868227396515,8.650603413165775e-06,-0.860753087675545,1.560318296640688
2005-06-10,0.7561236695388895,0.0028729140394710717,0,0.1551034949262927,0.009046914356094332,1.3861994377066853,6.775346210599486e-06,-0.8114178674449097,2.0791281306272715
2005-06-13,0.7740853331148395,0.0003909207286567005,0,0.3046296970032766,0.009762340276726723,1.3859952285327413,2.6098738078640873e-06,-0.8529742462076916,801.7671778904644
2005-06-14,0.799940555662817,0.0032674735513062146,0,0.6354727481844847,0.009509686202863778,1.3852260676157762,3.433940662014535e-06,-0.8769125139050982,67.68748174572706
2005-06-15,0.6145303583244603,0.002616581272159206,0,0.11899921034819397,0.0090416764517976,1.386252281794009,5.114906144192522e-06,-0.8755138983860442,6.719835705543058
2005-06-16,0.6257144887216214,0.00035562960841592235,0,0.21603954518808205,0.009133273155353928,1.386146539188702,7.824793607155672e-06,-0.927893881748223,113244.82469108343
2005-06-17,0.5319828972384208,0.004891538791373104,0,0.8007979717621828,0.009588173942074922,1.384560186453714,1.2973520563717054e-05,-0.9294909063229454,1.7508605789355325
2005-06-20,0.5333335744320327,0.002181858759115187,0,0.3299659381617796,0.010595329562131224,1.3859374305987728,1.2939927956400864e-05,-0.9329405796228237,18.782322690485717
2005-06-21,0.6072745815837195,0.0007944340016306096,0,0.13638936920456038,0.009790531600426212,1.386244577481627,1.566453818042892e-05,-0.9918134321659241,586.9793540639569
2005-06-22,0.6035791725060484,0.0001462986341963547,0,0.0558875120967845,0.008485357025992067,1.3862830733523694,1.5223408853564609e-05,-1.0050330618321495,4.092456972526332
2005-06-23,0.6542210275054513,0.0006809419968836744,0,0.3875289159357544,0.006159093603443934,1.3859209550987435,1.7060092374043635e-05,-1.0100512904945556,17.272097423690262
2005-06-24,0.7164011198934175,0.008363633521536415,0,1.4616899928302616,0.005477674943503412,1.3797400494052836,7.951449127878843e-06,-0.976575534893132,4.358199793483957
2005-06-27,0.723058638302501,0.007953045231209535,0,0.6050142825764196,0.006116323615253501,1.3851074830706174,5.0834783458161936e-06,-0.9830412410848651,1.387706199159627
2005-06-28,0.7232147195810442,0.0006306070231157054,0,0.4954078888769134,0.007728224485901934,1.3855183149008974,9.557396145968002e-06,-1.0104919114108935,3.102718786164668
2005-06-29,0.7186499670675137,0.004678203848390599,0,0.6428607504929591,0.007304790400784782,1.3851036385364444,8.437747981697072e-06,-1.0197607656019594,7.85679029075659
2005-06-30,0.7296841086500554,0.00031619553261833867,0,0.23440824111595038,0.00691244142056791,1.3861454706850362,8.7361352604687e-06,-1.0061495713368913,721.9412513630697
2005-07-01,0.7372980569795646,0.0009188992226233783,0,0.0672428520662644,0.006048090545761433,1.3862775809642987,5.573048094038601e-06,-1.0541326853691027,14.966081490515876
2005-07-04,0.7354098052429281,0.002926878720194104,0,0.7741960588351642,0.005936521611337834,1.3847064241756244,7.858940925796657e-06,-1.058426365843623,36.99429860959867
2005-07-05,0.7671711186340168,0.0005425072493553364,0,0.08872960056830805,0.0059612287409949345,1.386273512797894,6.18379862206416e-06,-1.0229967776340874,6.555712131462436
2005-07-06,0.767611756263494,0.00269419408009145,0,0.27560584656880527,0.005886503155375455,1.3860578277234845,2.641258087127014e-06,-1.0244878055517603,23.12460400308136
2005-07-07,0.8291814968187432,0.0015015456660937181,0,0.19299393839030113,0.005223680766155489,1.3862028375071132,6.248048418814311e-07,-1.0016594240129981,23.076115990986576
2005-07-08,0.819905230232394,0.002271731821043241,0,0.484481767710932,0.004520496663444623,1.385448167929983,1.334443345511686e-06,-1.0601065326894221,4.4429639886198595
2005-07-11,0.8502822811900078,0.00954958712376268,0,1.248605196328253,0.0036392005461351887,1.3814858951212536,1.003415274387435e-05,-1.1065985219221997,1.181869193445879
2005-07-12,0.8792598820909554,0.005341715990968564,0,0.8837328522208627,0.004161835783047978,1.3838333861093728,5.886464142816382e-06,-1.133417945834083,43.91540178232292
2005-07-13,0.8929152700798446,0.0011702238621405913,0,1.1048887063989676,0.004085068703001578,1.3834344428463248,2.6738562998709298e-06,-1.161269361326055,13.486219975323415
2005-07-14,0.886906716958125,0.004758888452456329,0,0.2278100946428787,0.005004603293091599,1.3861416526993255,7.062343427043945e-06,-1.252032582796317,2.281591081030223
2005-07-15,0.9069205146208908,0.0052064839349932526,0,1.5899568163660014,0.0058109038735814555,1.3793132605088885,4.976829701819913e-06,0.606258876721929,787.3940923948663
2005-07-19,0.9633156421999384,0.0002492030559827789,0,0.26427181923961907,0.0053845313794717445,1.3861165581388781,4.37622576444927e-06,0.6642834679644736,327.53594982595604
2005-07-20,0.9800751965028074,0.0013497763869541135,0,0.18122460533422516,0.005350784387328277,1.3862023201147788,6.355844757572576e-06,0.6640322858228446,21.235079917428294
2005-07-21,0.9551504553508872,0.0016256264021810708,0,0.2898071034897022,0.005604450521308344,1.386017367637549,6.667289157895888e-06,0.706430322854667,1708.9873100789894
2005-07-22,0.9480636661348948,0.0029577373107473564,0,0.17321805342073798,0.0063439400445382,1.386192208038543,4.644476253216873e-06,0.7383166044505728,1.0800301300238184
2005-07-25,0.9399207114197483,0.0022761828290709238,0,0.10409481335717095,0.006579900061809921,1.386264008918689,8.844489482907937e-06,0.7107314644137314,2.9756696969572745
2005-07-26,0.893028393592617,3.403909240311735e-06,0,0.09680199316729057,0.0065784510025328445,1.38626888468779,2.4789008244604146e-06,0.7079504405431131,23.32600018326939
2005-07-27,0.8739872012885769,0.0027743437892519276,0,0.3001594342482467,0.007255108793961877,1.386035841708472,6.323877633724412e-06,0.6336453699729612,2.4530775974569963
2005-07-28,0.8718320309557575,0.00394488776854946,0,1.0145592757975075,0.00665479029276651,1.3836206421335353,8.462304456830916e-06,0.6210657178663551,44.30611659561747
2005-07-29,0.8994425408254919,0.003556570330483228,0,0.42720870625822904,0.005779786508043766,1.385656889722841,5.032865943927271e-06,0.5899261674241135,10.052957601343698
2005-08-01,0.884072859097925,0.000656975374092235,0,0.08784504180884321,0.005723637759575799,1.3862721200690657,7.055402351791559e-06,0.5214465755649915,6.602163933233725
2005-08-02,0.8740737511599287,0.0006117318190544595,0,0.16906120912110864,0.006054079242781601,1.3862122016226726,6.634941674040679e-06,0.5142745335342417,315.56701272147734
2005-08-03,0.8807250981982894,0.003993645619203039,0,0.4893390930336998,0.006247105775706,1.3855691619664985,7.329941932872257e-06,0.4787039969370411,3.6450131808932253
2005-08-04,0.8569824522160255,0.0030643438546755475,0,0.20182625300601606,0.006707703631815289,1.3861449096545786,4.486761119364924e-06,0.44888356669868273,1.5907344949305955
2005-08-05,0.8717642873459526,0.003468800053095334,0,0.12132846767913821,0.005380338658750989,1.3862386658674657,3.583247280550684e-06,0.39654355200088603,1.9864447320354588
2005-08-08,0.9488663632516219,0.00817257009956949,0,0.3828184672385585,0.005722215578119245,1.3856345075111396,7.780638224451443e-07,0.37362131794585995,159.02720472464907
