Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2016-05-18,0.7225778763324036,0.012825239906551059,0,0.8117000522189448,0.0112053481961244,1.3837007968886224,3.37492821318649e-05,0.6692208371463335,2.651527445717019
2016-05-19,0.7022561125996511,0.004893284944545763,0,0.27638515744575737,0.010638940710141702,1.3860342034723157,3.684600969281293e-05,0.6741779931642394,12.624160084760966
2016-05-20,0.7085568087992545,0.003184617211918668,0,0.24776164607100998,0.010147074012656777,1.3860214765412457,1.1928871161873084e-05,0.6794720643961369,8.310800911762332
2016-05-23,0.7099683747953468,0.003232486461948169,0,0.27494554142856065,0.011062792388221387,1.3860007149024924,1.5948467160972663e-05,0.6781918416725576,98.19668338449047
2016-05-24,0.7477895229978163,0.0009582063442891052,0,0.22151362327095922,0.009918943472589566,1.3861247243447428,1.848978758384389e-05,0.6600085475069793,281.89514355827333
2016-05-25,0.6917521975165265,0.016322093519230443,0,1.4386910463869302,0.01251521063465771,1.3789901724716427,1.912177189228968e-05,0.6741843512301386,1.1597727393381778
2016-05-26,0.7110460601965491,0.000266543125187251,0,0.3114475149776554,0.015006516407532354,1.3859582773294516,2.8655711327218322e-05,0.6969905660908084,387.3254931103234
2016-05-27,0.6378912673862316,0.0013664472398288812,0,0.1015867057116181,0.013798660040149822,1.3862486223942185,4.809428231622251e-05,0.6567891219850746,10.407648737350078
2016-05-30,0.6236587375527393,0.0025838964071876872,0,0.12261900985634042,0.014108564863715577,1.3862294269168112,4.127753325720989e-05,0.7077827093294012,122.97548908451202
2016-05-31,0.619388311726474,0.0005848002950597434,0,0.09504207034663473,0.011889188898791479,1.3862529311313119,3.751536282362751e-05,0.5609418475208989,10.974481483607592
2016-06-01,0.6175351120687451,0.004263708679172051,0,0.43520192400879076,0.012290143211574322,1.385579305307196,4.316131155735525e-05,0.5592418173736563,25.467003488254445
2016-06-02,0.6299824578837814,0.0004252304394940114,0,0.1133442868449544,0.011474097601311399,1.386248216258352,4.882899531470308e-05,0.588148067542271,8.651001094197206
2016-06-03,0.648248214228566,0.004632732345574731,0,0.24051766285055134,0.010401768984765634,1.3860956185788167,4.547970638373598e-05,0.5618192497681604,7.536082676187859
2016-06-06,0.6605936677758174,0.0011398643107247293,0,0.23546159826608318,0.01006849703514209,1.3860883549819516,4.831456714525323e-05,0.5210337550843345,9.131326506403145
2016-06-07,0.6520317866013665,0.008934681459636976,0,0.5241504054756276,0.008340474034329078,1.3852631525259107,6.002287780641142e-05,0.4628675482435156,1.3152538744251752
2016-06-08,0.6327472179607484,0.0015940267480667961,0,0.2221640934905865,0.007248443676136456,1.386124854638832,2.251530857928799e-05,0.46648575875859155,126.01175972178804
2016-06-10,0.6084543332972622,0.0027176110725410088,0,0.25211179002240686,0.007613815701696721,1.3860642591786982,2.262312003493067e-05,0.5227083827303131,2.605620260953635
2016-06-13,0.6859699015167364,0.018956165313405434,0,0.8916820601786746,0.008416074054553755,1.38288047819101,3.499327430318809e-06,0.3720608581504766,1.5555457348098647
2016-06-14,0.7198213830229228,0.0017682592575898658,0,0.07659076075650073,0.00985498650228079,1.3862742665215178,1.3398914710479559e-05,0.3701504708813477,27.443497625702122
2016-06-15,0.8157357360391125,0.011172875418507058,0,0.7113601893612255,0.009686813443120855,1.3838177443159438,1.8465888945755616e-05,0.3439521529090123,55.449091587415126
2016-06-16,0.8116508224660842,0.008961948949364043,0,0.16145942729679033,0.011662356296785399,1.3861840919340165,4.461041940029455e-05,0.3295004306101016,2.889422401432412
2016-06-17,0.8135755221080262,0.010218410938750802,0,0.7779534307506315,0.014686996079601146,1.3838733192024169,4.280260958512131e-05,0.3349747520149925,27.895656914960856
2016-06-20,0.8364550537339663,0.012567221458987166,0,0.5828025415848224,0.015789852349260107,1.3847776660707236,2.9743113116069455e-05,0.30374257521578324,2.9468832902447524
2016-06-21,0.8791520355204653,0.0005927076947058147,0,0.5287580219543604,0.01567022447382451,1.385459256458951,2.487028387366762e-05,0.2668692849181318,14.321345304785156
2016-06-22,0.8958922494717236,0.00555524923603565,0,0.44090907315085526,0.014123465052045687,1.3854532192646125,3.431745445922731e-05,0.22882743130517258,23.24590714978218
2016-06-23,0.8827668304408973,0.0032392929792615472,0,0.40925632807985857,0.013230500473462557,1.385736897115103,2.7894568299211358e-05,0.18972513486813328,34.91679733973562
2016-06-24,1.0980732410871323,0.018613009665732757,0,0.16955578081519504,0.015420123015921668,1.386018882944056,6.0882758987692923e-05,0.00591630815338501,1.4426432353630136
2016-06-27,1.1313125901474437,0.013740693249111383,0,0.7402374252731895,0.01638652412476725,1.3835673694651844,1.9800690941029346e-05,-0.0030684013580766704,400.02823905600735
2016-06-28,1.1879968733990705,0.016376300057956195,0,1.4387886128395684,0.015396714853190822,1.3775110730905054,1.488077388997803e-05,0.0032531132929251214,127.17331028872604
2016-06-29,1.2113696525821513,0.0022089582007352973,0,0.6173419925208791,0.014351913441795823,1.3850148354015352,2.2520103783558978e-06,-0.062344067202009676,6.3372629499657815
2016-06-30,1.2303533879968622,0.014608410614695274,0,0.877984235854359,0.011758700200617702,1.3830036168890347,5.0178095877303506e-05,-0.10527644862172622,4.4974656018598305
2016-07-04,1.2297199609725862,0.008289986959266651,0,0.1690956199769287,0.011152051627711379,1.386165927391286,5.965559509178752e-05,-0.13217033271400982,4.00005103641631
2016-07-05,1.217774177384583,0.006654810206341173,0,0.4177326112882333,0.0131932111492058,1.3856956830746936,1.6630817508943605e-05,-0.08861285827834678,3.93062672020086
2016-07-06,1.2019954610128851,0.013356794108649867,0,0.5406569898201949,0.013281591700431812,1.385000884714179,1.232668539601265e-05,-0.03309746780807552,6.531158567812454
2016-07-07,1.2173785070960368,0.0054202220038507675,0,0.28951627851069317,0.01551084073006241,1.3860216248643724,6.3450371577044115e-06,-0.05166517471805,8.896439147944802
2016-07-08,1.2543931363053547,0.004069221797078592,0,0.1779489026718292,0.013738412433645122,1.3861835685849895,2.200489847314013e-05,-0.011943193088400087,14.308075022689046
2016-07-11,1.2387798529016731,0.018644251101054787,0,1.6569828335897334,0.013085966402143611,1.3759312582054164,3.6404972075695016e-05,-0.26152472269748767,3.25096221341279
2016-07-12,1.2119193470725496,0.007939446318923096,0,0.19768479073747244,0.013079725724726744,1.3861301283380019,6.070420981011914e-05,-0.24299434278730775,3.0189642678078927
2016-07-13,1.2098464584462005,0.006195234153252443,0,0.4309152661354636,0.012642189422905455,1.3856416852983016,6.83858097567041e-05,-0.26583480339823473,32.04331676170863
2016-07-14,1.1610241379080368,0.0011651869739322228,0,0.2902111697389218,0.0128810971441927,1.3859472063170784,6.550592496862736e-05,-0.3248734901739825,5.594109785999232
2016-07-15,1.1633210324209735,0.001298699600156513,0,0.17917295993152818,0.013088367355255932,1.3861758648160292,4.675346839762967e-05,-0.3181568848721768,32.261901464816496
2016-07-18,1.1959960407904644,0.000109388377048462,0,0.1570221901215103,0.010273675342635144,1.386210371852163,3.862483732373715e-05,-0.3802962656557198,10.871090686619686
2016-07-19,1.2475224814895196,0.0031623253625575184,0,0.10615383471098364,0.01141056390532401,1.386258089253427,4.2598907059020675e-05,-0.36089229013297025,6.859628513084348
2016-07-20,1.2360649584965635,0.0012377124192130022,0,0.6664768222433339,0.010625061126273632,1.3847405140958473,5.177511125147318e-05,-0.4200967243378288,3.427619505197643
2016-07-21,1.2026774987517352,0.004081244033395817,0,0.1706176826962717,0.00918516293825491,1.3861886917669277,4.726732785012595e-05,-0.4753164673138328,7.6586173721748105
2016-07-22,1.2199999936339547,0.00398288586142502,0,0.3101807151966006,0.0075010450823456325,1.3859830071002555,4.5834980643576686e-05,-0.44810576073334857,74.99612661864816
2016-07-25,1.206140502665596,0.004882374338542134,0,0.49818626618809575,0.007710887804326733,1.3853610519669415,3.3238282812416324e-05,-0.4643190987831164,91.69163310820626
2016-07-26,1.0264862511865733,0.004673605116146309,0,0.2521894072296323,0.006942891045712267,1.3859853005188234,2.132827993686379e-05,-0.4818054303903568,4.295012276494556
2016-07-27,0.9486187124249743,0.0028689422150574634,0,0.22486607256851773,0.006455047822765099,1.3860831551718784,2.1032173201900553e-05,-0.5451079574966466,5.416832475898217
2016-07-28,0.8568113058225802,0.0038270686558087258,0,0.2271014474810854,0.006393759679317289,1.3861215931221103,1.3410793209568092e-05,-0.566836904879158,15.542285912708055
2016-07-29,0.8451717481017964,0.005353386118568859,0,0.0421966594361134,0.007366226116032323,1.386286834393015,7.2592704211175905e-06,-0.5546496350398259,1.3648145384588968
2016-08-01,0.7892488415183799,0.006206044163103426,0,0.19276901479588499,0.008593291242801412,1.3861530041459003,1.0832191402821653e-05,-0.6014263376004423,2.9139819177999824
2016-08-03,0.8614703189648913,0.01758872197969492,0,1.8005427877060292,0.010037240524708712,1.374849841708219,2.8292097963296427e-06,-0.6057807262355788,1.9547887210167154
2016-08-04,0.857897197652545,0.006156066469380331,0,0.6480396254712301,0.012017733047226212,1.3848995068700538,2.0382247949494153e-06,-0.6135977759543878,33.95016796362774
2016-08-05,0.8322780647659209,0.00588312546466452,0,0.2431554378058346,0.012348124093438701,1.3860899222288496,6.516553799673599e-06,-0.6131720706798081,4.024096356496576
2016-08-08,0.8200429568752382,0.008009431814991209,0,0.3875052770197535,0.012167338013045367,1.3857263715767485,2.598662887979303e-05,-0.6683459826786905,3.6837068023568262
2016-08-09,0.936063796161767,0.0013639207679760606,0,0.19361394401076393,0.013508177653485233,1.3861926996827116,2.3256560906328432e-05,-0.6958425646428531,466.20574717081627
2016-08-10,0.8293532038576445,0.0020228358594427866,0,0.1734252912765764,0.013545670319216134,1.3861841292040291,1.76495204520781e-05,-0.7467702355697051,329.5538183612163
2016-08-11,0.832084204643675,0.003568408378424598,0,0.15245023864550172,0.01317679072531359,1.386193981878161,1.7519973651090416e-05,-0.7344871294641221,30.489209675982043
2016-08-12,0.8463517767074535,0.00918378453666086,0,1.1515195372127804,0.012452051351032934,1.3819063911701446,2.889330225219849e-05,-0.7353992621974695,4.884555220685197
2016-08-15,0.8465944447213322,7.378030014425301e-05,0,0.27440414094427795,0.009932682997632234,1.3860448932459581,4.4391215950589126e-05,-0.8154939813461872,2.6363816866932215
2016-08-16,0.8411672224096778,0.0032903421790605293,0,0.13865169029755778,0.007666898534393689,1.3862215152551587,3.27516696203297e-05,-0.846099908683153,154.0526787474995
2016-08-17,0.8344869062287235,0.003688815103209211,0,0.469117019298384,0.005651117868313733,1.3854828154899521,3.184078546103425e-05,-0.7879978683856989,6.770734592752893
2016-08-18,0.8153639904852261,0.010771278582461415,0,0.5926666933305348,0.006163282467878056,1.384902446928726,3.64428820666021e-05,-0.8326494079253787,2.521020166899328
2016-08-19,0.8314344524022124,0.005655660084879346,0,0.6101329496145235,0.007512362205619068,1.3848253365548264,2.3190022444179683e-05,-0.8061831984859903,13.304849499006158
2016-08-22,0.827939109256222,0.00018782524644479667,0,0.2649559168820347,0.006341692792398311,1.3860344257933668,1.1184498644515409e-05,-1.0370423247484528,20.1271400853947
2016-08-23,0.8361273014599222,0.0030675633840306104,0,0.25935447658809035,0.006353718075925411,1.386081196891879,1.1659922662436728e-05,-1.0293302828062412,71021.26556638522
2016-08-24,0.8349270548359978,0.0005086408993343603,0,0.023571932023558697,0.006920772121321412,1.3862920252440536,8.579027858574016e-06,-0.9551190710851417,2.9188106871495445
2016-08-25,0.83242847247827,0.00028093066470190575,0,0.21492489439109166,0.007277618294155699,1.3861447608948139,6.065612958936969e-06,-0.9404565898994643,1248.458622164379
2016-08-26,0.8536799630902082,0.0005377257344115484,0,0.15865736280695006,0.007657734134694855,1.3862115098410017,3.400382773505441e-06,-0.9329247998671559,4.944307873816965
2016-08-29,0.88502437900348,0.00023311102627774304,0,0.07917561892328483,0.00763572827054931,1.386274627875648,2.4603550617165777e-06,-0.9253304516152075,6.219080643387497
2016-08-30,0.8814547740200578,0.0054074815600006635,0,0.22841650175391484,0.008573698759242635,1.3861180639260735,2.6567972904472917e-06,-0.9311341447871594,2.2812151294377103
2016-08-31,0.9227266300056259,0.0011711324722763375,0,0.13662740628597733,0.008084260448355855,1.3862401403838418,4.298138529562068e-06,-0.901461009597266,36.83731513476371
2016-09-01,0.8263315018030823,0.003475638143603113,0,0.35635023494368906,0.0076681998728272555,1.385767041752019,3.174144963214158e-06,-0.9100452560430847,2.657617337410196
2016-09-02,0.8502862864070165,0.00023014477506602492,0,0.15167062306861304,0.007352819949235054,1.3862251622713018,7.351789441485545e-06,-0.9259717357451395,8.651943451887092
2016-09-05,0.9005000303027446,0.013219297324034988,0,1.1252593891577332,0.008378096375019533,1.3817247653897933,1.955427907325692e-05,-0.9177800694305625,1.6005377977563318
2016-09-06,0.8911638953390256,0.0014251639413126868,0,0.18707557440929462,0.00867552054652331,1.386162788359668,2.355277279836964e-05,-1.0041974473234916,11.441424946317683
2016-09-07,0.8537587549820125,0.0001029669509021241,0,0.16607297636749177,0.008701422737429543,1.3862129653771875,2.4300835023227024e-05,-0.9346926610139751,104.37814086958305
2016-09-08,0.8531744761380983,0.0015786808382954357,0,0.38831909818422217,0.009255524915988855,1.3857563513177662,2.8538237458811688e-05,-1.0064101875565916,6.8421252983887335
2016-09-09,0.8713796067429451,0.00022697412886298304,0,0.19811890300029125,0.008374151887606455,1.386102606005569,3.086633847626631e-05,-1.0175398299656049,7.370893014847855
2016-09-12,0.962660891545604,0.021120912125426255,1,1.2763680147921,0.011630365003913833,1.3795939380508606,2.797913776745215e-05,-1.3580489530301227,1.1282541798546326
2016-09-13,1.0497589476178013,0.011675848081726165,0,0.6456008126733451,0.013933351697134555,1.3842618232556505,1.177496345100625e-05,-1.308096376921043,124.74663396616108
2016-09-14,1.0539733012993953,0.0004229125464255795,0,0.23429438910211012,0.013087897643868286,1.3860936292373323,1.2613916039394637e-05,-1.3340530130894679,1100.4172877417423
2016-09-15,1.051581603242678,0.0020056332370305963,0,0.19880411003191262,0.013506758645692488,1.3861395537261496,1.0081292999569225e-05,-1.3331813607199503,32.78847449897409
2016-09-19,1.0327017385443507,0.00645120441542153,0,0.25803295440625335,0.012518847720934744,1.3860429208319873,1.6668587538043042e-05,-1.3324940469941287,15.482400199303344
2016-09-20,1.0247913971595035,0.002399410320410705,0,0.19245659007489244,0.012463300599756666,1.3861745108131112,6.382531077606626e-06,-1.308745059872938,195.0133827810436
2016-09-21,1.0249475352966764,0.00034003688930886824,0,0.0678035334282954,0.012348840687430343,1.3862762937505215,6.298367226268936e-06,-1.2145983955785418,4.592369847277657
2016-09-22,1.069918334254643,0.010518225810527979,0,0.41293409149875715,0.011540038834202656,1.385496152222104,9.654709693514494e-07,-1.248967908341607,12.010294298091555
2016-09-23,1.0654253686414623,0.0032270883572672504,0,0.39051073321891633,0.012297729052734623,1.3857523746034766,1.223070659306779e-05,-1.2460830148024322,15.004540593823947
2016-09-26,1.0373161103488486,0.005573542727919205,0,0.31688639535447133,0.009067734748125222,1.3859322447147544,4.25315847079853e-05,-1.1645036158473943,1.2412244831699812
2016-09-27,1.0157847700968474,0.0016330044535231426,0,0.09254177836612092,0.008577113776952455,1.386258884346347,9.32144555255267e-06,-1.24472386920638,3.595197596642078
2016-09-28,0.9782744776926116,0.0049405065085144,0,0.34451776034473386,0.009318625397590688,1.3858426041327914,1.3122354680837914e-05,-1.2543981462854925,95.55257424508865
2016-09-29,0.9957732376157458,0.008807514269588783,0,0.7618653366228922,0.008843399105908433,1.3839663334923449,1.7786751734492118e-05,-1.3657867903501408,15.721627207494944
2016-09-30,0.9455377603131624,0.012896127413524805,0,0.665534891189812,0.011169373158992323,1.3845257449661132,1.6392251302118084e-06,-1.3779436926464765,2.1109536377033553
2016-10-03,0.9907831307385734,0.015151720554897143,0,1.1619085567604666,0.013510074742142112,1.3808535675097973,1.4860614504827626e-06,-1.362797998433719,4.33418114162123
2016-10-04,0.9311190834368752,0.003425201225990445,0,0.48395237168760996,0.013631119267072713,1.3854710502891547,6.9757964273979565e-06,-1.443079380215299,28.037902228985924
2016-10-05,0.9167456083134204,0.002939349093101647,0,0.18679300968082668,0.013428571974045277,1.386158526335222,5.1415224868752945e-06,-1.5079698223353,32.66492397542235
2016-10-06,0.9647603530820726,0.0029843888058849644,0,0.07130368981826347,0.012965447778795757,1.3862780789705595,8.447680450683116e-06,-1.6142681371811007,12.435239740538083
2016-10-07,0.9026346477278048,0.00014825360461589922,0,0.10095133531349812,0.012798664321164,1.3862609821456529,7.311204528378278e-06,-1.55285666773106,14.222488330469941
2016-10-11,0.9624451813829936,0.006769786502488668,0,0.37441660887411493,0.010801719131007945,1.3855396424810749,9.916504240057533e-06,-1.4527361967346057,1.6277977895073616
2016-10-12,0.9561705839572328,0.006928529804508129,0,0.4384401952427793,0.010565883684968155,1.3856134539679796,6.7411115576341295e-06,-1.381708748954552,7.656171399000684
2016-10-13,0.8953359352215834,0.004567586081325252,0,0.2609986739158022,0.011352389939393567,1.3860260770514383,2.6978182301101977e-05,-1.2671286772659518,2.0102225952534885
2016-10-14,0.8364947857246586,0.0038421599764043453,0,0.11959954401055595,0.01146881516037663,1.3862430131928343,2.379746692702522e-05,-1.3278718477238327,7.282887508800505
2016-10-17,0.8652126573231171,0.0029644276757076634,0,0.12224977160142202,0.009927832900670166,1.3862449149817309,1.0884278595314545e-05,-1.2536670097299714,8.508742566706253
2016-10-18,0.8757181569495078,0.004014070609354187,0,1.067471464013087,0.011707857978375378,1.382748475791399,8.273326096264307e-06,-1.1787394557220918,2.8900959034074845
2016-10-19,0.894623080321509,2.5213359709070365e-05,0,0.1205222270482518,0.0138104348357807,1.3862437561251362,1.6506098875717158e-05,-1.163237906169376,45.05037109001669
2016-10-20,0.8762605568114243,0.004611069876861992,0,0.38212373163032576,0.01426498025757532,1.385826834712747,1.7585145766192314e-05,-1.1708580424367099,46.0676664973449
2016-10-24,0.8860248325689885,0.0024454325967027705,0,0.14235930549185064,0.013788629979499709,1.386201911873132,1.5141168076903013e-05,-1.1629158856860065,4.466041782746245
2016-10-25,0.9298962009493651,0.0009490414971715294,0,0.1996855806065276,0.014109472618711701,1.386178543903133,1.2442920551867365e-05,-1.1334292606579217,131.1670456273578
2016-10-26,0.9304413393363703,0.00719612357671862,0,0.6510616298799299,0.014318768134716867,1.3848567990111293,9.561703992146266e-06,-1.0805003121106536,2.165986691549501
2016-10-27,0.9346790388047237,0.0009324425156437962,0,0.07462116404224256,0.013407206647472513,1.3862704851226908,1.1984626775109826e-05,-1.1001355421893892,4.064097180218516
2016-10-28,0.9340853959674029,0.0018830996700858439,0,0.1543252699103983,0.010706276963556633,1.3861976243176692,3.0121353450567636e-06,-1.041294347260684,5.581291066726173
2016-10-31,0.9364486744183653,0.004759342308659182,0,0.22733938832980213,0.009553627129319234,1.3860854560227167,1.0971739904417963e-05,-1.1039724036061487,302.95105949564453
2016-11-01,0.9073915570934163,0.0035047777339994386,0,0.1940377021863904,0.008028560031278643,1.386153339219484,4.106854216489391e-06,-1.1005643482565952,3.747136719875217
2016-11-02,0.8766407659879134,0.008721952106576052,0,0.7283343429254971,0.008547514649497667,1.384558121408089,2.0487801643397e-05,-1.0581416345978458,1.9989508823807245
2016-11-03,0.7817363111660831,0.004479416308961094,0,0.5405749965395212,0.00879864483308669,1.3852406729384177,2.204426190189641e-05,-1.0901514461720059,12.543260044846548
2016-11-04,0.7814771009796155,0.0031778644931532824,0,0.3376982186462001,0.008462538628869322,1.3858866988810667,2.520103339865027e-05,-1.0867777189433665,102.85254545853357
2016-11-07,0.7790450293816263,0.001769068521369749,0,0.12623289170156557,0.008169401786511555,1.386235827504253,2.5778667093265362e-05,-1.0971490142524538,7.840747099101317
2016-11-08,0.7754360777141873,0.007885436802668934,0,0.7806468124855698,0.007468171785344456,1.3840395356379651,2.224507949182266e-05,-1.0985908134195574,14.319414972440477
2016-11-09,1.0103521740227803,0.006042502425702385,0,0.14068294028924208,0.010204736499530246,1.3861401569968133,3.872410009159013e-05,-1.0416301251142293,1.2219952651736192
2016-11-10,1.011087739879038,0.019157154204943398,0,1.561548355205808,0.014642462998991055,1.3770104937781582,1.5189843285105738e-05,-0.8975475907219711,2.567398999582722
2016-11-11,1.0147875630220529,0.009531130406676467,0,0.3841017912808963,0.017474995073900292,1.3857202704082203,2.3091272919255215e-05,-0.8347070497660082,5.870422307810113
2016-11-14,1.0147887458193994,0.008327983117292447,0,0.16011551302822621,0.01637693482564907,1.3861962293569297,4.083239044203556e-05,-0.7962454523247269,6.424191319954045
2016-11-15,1.0456667304606517,0.002188190251762226,0,0.2231928407021195,0.015765550293765793,1.3861337982864201,4.5347650458265834e-05,-0.8019753133139961,58.64895002328919
2016-11-16,1.0166418953245904,0.005185901895841899,0,0.4960526845273544,0.01548179456813169,1.3853946289166592,2.799794057073167e-05,-0.8124805600222006,198.37211814911922
2016-11-17,1.0061737059239633,0.004969976230382668,0,0.27383963331472094,0.015190046719076925,1.3859935837962782,2.2202418080855487e-05,-0.7972329554503963,637.2745942667292
2016-11-18,0.9924997845556022,0.0010628885752035988,0,0.08293143281965747,0.014706337954086077,1.3862690431679687,1.590655261760664e-05,-0.8111686900065423,17.228407696929608
2016-11-21,0.9803835360596437,0.0013960501402445463,0,0.16570818678618507,0.014792990289694323,1.3861875063581885,2.2916108427843946e-05,-0.8590586282237531,105.61583630603117
2016-11-22,0.9849186229622926,0.005972511083028183,0,0.26886610155464435,0.013357101923760545,1.3860455431198095,1.2808376734569025e-05,-0.836308651011041,1.0893470577793376
2016-11-23,0.9242688695400858,0.0010727011187431751,0,0.21378012455259615,0.010439083311220515,1.3861440854170533,1.193981572311825e-05,-0.8198922185875437,58407.78320604881
2016-11-24,0.9343276668861902,0.004502360837777813,0,0.28754726688559434,0.007176558340839489,1.3860170324264254,8.388954613378082e-06,-0.8249009280273584,24.808551053731176
2016-11-25,0.965497873517075,3.230896632832666e-05,0,0.08611764211859724,0.008049751192746377,1.3862707158185639,6.073450972909252e-06,-0.8259682601527158,9.232313462821526
2016-11-28,0.9702039360074851,0.0006814527536703841,0,0.2111092683207147,0.006049734440964389,1.386128501756859,1.3510533007549978e-05,-0.8524191421416604,11.720548882649258
2016-11-29,0.967193609280258,0.003996511216184578,0,0.557353747812897,0.006304858344876634,1.3852450730756893,9.866623963946609e-06,-0.811681632998021,4.379728000096343
2016-11-30,0.9654793576765739,0.0046200336644051185,0,0.505597692169905,0.006889987005144234,1.385478045337461,1.178276998709449e-05,-0.8053924087394296,14.761408028933571
2016-12-01,0.9671972543616967,0.00694739777611961,0,0.5992776029522952,0.006569995966128178,1.385014637117053,1.3955258719427803e-05,-0.8820282144909686,5.6668850303412714
2016-12-02,0.9734825661247303,0.006199314255231261,0,0.6071377795875936,0.008195372922259744,1.3851272342216627,7.155826136982895e-06,-0.7969131116360821,1.3118132784995695
2016-12-05,0.9736704455440228,0.0007057032639454178,0,0.15622253926336718,0.007922779326339367,1.3861994988280668,4.8573094242056905e-06,-0.7929215992476605,33.88487565044347
2016-12-06,0.9692530555781907,0.008350468887370168,0,0.9531901412266531,0.007461977346814376,1.3832904385047855,8.003116961934352e-08,-0.7928035689413735,4.859736839054688
2016-12-07,0.9570312467795729,0.005715919913775131,0,0.6443489474545621,0.007353676774210346,1.384917533646362,3.5279322531126585e-06,-0.7945293961965558,9.777917364531698
2016-12-08,0.7283590986582289,0.009883097428693154,0,0.746550890705873,0.006773579119864034,1.38401496409735,7.085904208456614e-06,-0.38505828634005695,40.910248167937105
2016-12-09,0.5867729765146196,0.0042079782410195206,0,0.2262696038171054,0.007520341870597312,1.3861272944328027,1.0579450107989993e-06,-0.3781168555835035,6.166264935949155
2016-12-12,0.6726230084476457,0.00435276189342769,0,0.6262734965163207,0.007663168121313866,1.3844871391564373,1.3452516151677557e-05,-0.34591148096478525,1.5394222732872667
2016-12-13,0.6880675676354491,0.0011329184460400277,0,0.25552217882222095,0.008630330688560079,1.3860738981334118,9.823063118331414e-06,-0.3259965274281087,721.9060485963636
2016-12-14,0.654518174909449,0.006660786687710128,0,0.9368577256016813,0.008475749808735646,1.3833534188427548,1.1143571781964854e-05,-0.3088411605005934,1218.5497804562751
2016-12-15,0.6589288311345977,0.008896902394460638,0,0.18718548026772952,0.008544701468505733,1.3861513988140282,3.231931279601565e-05,-0.2990930461622051,1.7245341399064675
2016-12-16,0.646474029331664,0.002860899180319191,0,0.29273097070770215,0.009092398316240254,1.3859837211283141,1.9824351399389403e-05,-0.26807145736962934,173.25056077295494
2016-12-19,0.6861239709400968,0.0034075978602178874,0,0.10088655883697549,0.008724164421040842,1.3862620191585098,2.5352697518879092e-05,-0.20802612820078578,5.378740878837091
2016-12-20,0.6872211058475004,0.002984859147061351,0,0.15062044528732468,0.008929000623754423,1.386211633846826,3.1912734079557586e-05,-0.19884362798548866,18.467874832077936
2016-12-21,0.7162808438143463,0.0019232247343507073,0,0.26022162514866803,0.009551583093694832,1.3860724737774839,3.218088244151253e-05,-0.24901906056705042,31.370945705763138
2016-12-22,0.6926928079936227,0.0004393521467323811,0,0.1620160753515719,0.010063896736685644,1.386201934008679,3.775540733816827e-05,-0.19821472434040827,2.769838408518232
2016-12-23,0.7104135689480039,0.0038166271323159763,0,0.3632009631575169,0.0095145265800251,1.3858981375456803,3.691981765814239e-05,-0.17165180113761275,22.495272112737318
2016-12-28,0.6912617544442388,0.0005591681788032982,0,0.05115782190741733,0.009073185509911567,1.386283410683443,2.239387593734694e-05,-0.1713007641592136,2.569804259445599
2016-12-29,0.7257816159742627,0.007553305204122725,0,1.1043509516597643,0.009793024479318665,1.3819266191100232,2.1823212347896222e-05,-0.16916763516824998,57.06521342783347
2016-12-30,0.7287898951761269,0.0012841146167037682,0,0.11627402491111927,0.008640286805185067,1.3862448120137683,1.7095794371401416e-05,-0.18912545240961193,2.5677037234895503
2017-01-03,0.7275057531022829,0.00032737123457518254,0,0.05974615074059457,0.0071618911717596006,1.3862796305858545,2.719749618601629e-06,-0.19222918115971485,4.72336373509012
2017-01-04,0.7355791634412665,0.0022853672085932546,0,0.214133372049943,0.007237827397220521,1.3861458459565603,3.38775073166433e-06,-0.16877246342748006,405.83535717980004
2017-01-05,0.7358568057767589,0.007568931449472443,0,0.27735032170166,0.00849914810614821,1.3859961431274992,1.9878919279973685e-05,-0.1175392216117191,1.6752010574688994
2017-01-06,0.7377338082216923,0.005621669768040764,0,0.6279868264973446,0.008935328095018133,1.3849339232470619,2.293174174658456e-05,-0.1529664132007848,82.76183555155457
2017-01-09,0.7530450818024088,0.00257853221916469,0,0.1719680804325971,0.0076809069098243655,1.3861995516659824,2.2145464116903274e-05,-0.2054157545684542,43.52501932233254
2017-01-10,0.7686674395278955,0.00010995019873101194,0,0.8467726595499447,0.0077474830676578215,1.3841811342383918,2.6608952177706788e-05,-0.26402687054432117,4.253411132280932
2017-01-11,0.718817184561289,0.0031237432783260844,0,0.12067793691490748,0.006522035691207699,1.3862474522715658,2.827450211027441e-05,-0.30026086862915974,5.122202516793971
2017-01-12,0.7112922337469803,0.000919111922437595,0,0.07195092849638048,0.007226610041016999,1.386275856250713,2.7201308150572638e-05,-0.24733429497043805,7.8290309286511555
2017-01-13,0.692155028000965,0.0022118731744857185,0,0.05310527942761383,0.007389777138830734,1.3862865397758544,2.837979644105197e-05,-0.3126689112688376,8.349598362188551
2017-01-16,0.6851105932423107,0.0018336890150834,0,0.1318591988597781,0.008673309787908234,1.386231673015592,2.2343614945562e-05,-0.31680261970056683,2.9638064274438265
2017-01-17,0.662912579796472,0.004467428325672405,0,0.43394984129654374,0.009505353470383244,1.3856517164642748,2.116910498778494e-05,-0.3644415103523311,8.079896371066676
2017-01-18,0.6348978480236721,0.002114982503959108,0,0.2146611953895204,0.008465118717535478,1.3861277487067465,3.065127574414986e-05,-0.3548654600406585,2.3175920510356938
