Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2018-02-13,1.3360622939558073,0.005623802466342464,0,0.20462338953162346,0.011845208853399576,1.3861299987139053,3.897965456043231e-05,-0.6944218382843056,4.427565951314983
2018-02-14,1.332926200643282,0.0048315594751564776,0,0.7101009495481636,0.012348231755808733,1.3845192646296307,3.838590014909664e-05,-0.6550732659362299,24.574296420737134
2018-02-15,1.2891412073741975,0.003845199039745496,0,0.586805474168945,0.013103471412365645,1.3852490839727198,3.294910291338968e-05,-0.6303268230066216,2.6022696847160485
2018-02-19,1.2832243246193784,0.00538695796199674,0,0.2668205966708429,0.012267342431812479,1.3860516200165285,1.4491934143164698e-05,-0.5491906256563788,2.4483974019614405
2018-02-20,1.3123567568925627,0.0012995657312869244,0,0.23606028178796576,0.013068610684265222,1.3861222274549372,2.0958547851648253e-06,-0.5393061876547204,38.28279780102796
2018-02-21,1.3063731781145533,0.0006301200977112076,0,0.5481300010924987,0.012963051302176077,1.3851813887556617,2.8058310079636048e-05,-0.4934557370781965,3.5469687138096
2018-02-22,1.259657663199464,0.0037439261349037174,0,0.06740131226271327,0.013315673947657411,1.386280357364267,2.7437291454782118e-05,-0.4596146168699879,8.069895643320516
2018-02-23,1.2557767839263416,0.005884992600739914,0,0.11744606177621383,0.01329852053068661,1.3862470246969263,3.1473288232629924e-05,-0.4150720445773465,3.2537525942769547
2018-02-26,1.271139424150466,0.002840406924591596,0,0.04632589547166089,0.01248667301532489,1.386287544916286,3.997296368200263e-05,-0.4512098931321119,9.953525891021794
2018-02-27,1.1993439698892476,0.0031223257007891936,0,0.4176042193797543,0.01295122904820379,1.3856849014501824,3.723617436274255e-05,-0.432319708061444,21.810231699733265
2018-02-28,1.1946556531090897,0.006986086978469457,0,0.5731576980695576,0.011792589164577599,1.3848123346058363,2.6076884408650087e-05,-0.3665386140638301,8.046944833704014
2018-03-01,1.192040957109916,0.006988667031998279,0,0.5457792073061806,0.010652733652073932,1.3851800873684759,2.7660689866448302e-05,-0.38098617670457186,195.18418028023723
2018-03-02,1.1958916348605955,0.009812217880741936,0,0.9981287115551396,0.011521508020567022,1.3828334751890206,9.209806673908779e-06,-0.3410034667936034,2.0342143146061065
2018-03-05,1.1804375995033536,0.003116576565389413,0,0.4409674831330643,0.009939608007726143,1.385441639311454,1.2386339169808827e-05,-0.3393080858510361,2.1546859004677583
2018-03-06,1.1180215853779438,0.01064220100714225,0,1.0127798509473527,0.011329082760260345,1.382861514029185,4.481717766149682e-06,-0.2936459221763607,2.173478875237167
2018-03-07,1.1020156047460528,0.006945737173142342,0,0.33263264220019095,0.012215542411327811,1.3858677416375524,1.887000106100091e-05,-0.24977114258092356,4.359549969038345
2018-03-08,1.115007550361441,0.0033676013338618813,0,0.32910453710900645,0.01219151370835109,1.385988361604444,2.3659101372361417e-06,-0.259706379586386,9.327312164574256
2018-03-09,1.0228210880303392,0.00401154695361467,0,0.6184116585115099,0.01227450053062439,1.3850897075084472,1.2580882439562211e-05,-0.25972529229625363,272.5710562018064
2018-03-12,0.9482551756115006,0.009616290169342297,0,0.3788457122628432,0.012644948808455776,1.3857629901834527,4.6295774265455694e-06,-0.20186151350911774,2.8762772685685443
2018-03-13,0.8274757553842854,0.0018830019013456709,0,0.4920229520870749,0.013725773217869944,1.3855560252249437,3.937029800478517e-06,-0.2607978385817975,32.477711147136525
2018-03-14,0.8304477404093932,0.00347847550263623,0,0.18040959406423687,0.014021001691465966,1.3861870732638228,6.283420388685321e-06,-0.2675614313956386,21.376294314852444
2018-03-15,0.8303165550982649,0.0052689283401754754,0,0.30046591857411814,0.013283188955229355,1.3859743300550482,1.1631394011817665e-06,-0.23743650211910233,8.27964822641582
2018-03-16,0.8959885349734416,0.000861730444194049,0,0.22632727017864188,0.013586377294983189,1.3861473791536865,9.39885709308943e-06,-0.24647041359686586,123.71708671694624
2018-03-19,0.8948895277934058,0.001084237410649508,0,0.3672241796843801,0.01083542898672389,1.3858945532488176,1.573429713316804e-05,-0.2400468561972082,5.557688610925902
2018-03-20,0.9014666947034082,0.003972708449034732,0,0.6686376037899736,0.008721394915945278,1.3847365067668995,4.81762113909615e-06,-0.28798212614079816,4.933140013747011
2018-03-21,0.9018225164134653,0.0008563779018875489,0,0.14317383631033126,0.0069928457569873115,1.3862325485638278,1.1473858710825732e-05,-0.2776410941587774,193.6905313889242
2018-03-22,0.90772544666231,0.003610598832149854,0,0.5101023833752529,0.0067607677278923445,1.3853220918435791,2.0382589545695513e-06,-0.2597063941191376,2.1579739988696423
2018-03-23,0.9395416881343683,0.01598623877284705,0,0.5714089899011504,0.0068194184194798665,1.3848650672958103,1.7016741423865815e-05,-0.34429311389839584,1.1614899021170715
2018-03-26,0.9477398616520382,0.005992079853067515,0,0.283935945680799,0.007475254730366455,1.385960954502269,2.5076377509029023e-05,-0.31503334011279294,68.42931058590344
2018-03-27,0.9262255985645138,0.007613546666150071,0,0.8833697987149065,0.007764970899768655,1.3836478719945537,2.4241484410444412e-05,-0.3359005141178608,8.288329953793928
2018-03-28,0.9321478240521247,0.00444383645602034,0,0.5826265436070226,0.010245788782945266,1.3853721176979201,3.861494815733192e-05,-0.30671243933990017,2.855093180914458
2018-03-29,0.8718148412347759,0.00327008304267006,0,0.14433875398980847,0.013057043046409098,1.386212064597628,2.6295690287894368e-05,-0.28044406141172573,5.2784405518427295
2018-04-02,0.8694294473747787,0.003224133336957568,0,0.37325721745394524,0.01417881697143061,1.385860939856507,2.39775178732524e-05,-0.2674948033473016,785.9986741513713
2018-04-03,0.8498595179143799,0.00744581857602382,0,0.5415746574847303,0.013958513044948646,1.385254248294169,2.559101876615198e-05,-0.2562797139719169,18.353939295124714
2018-04-04,0.887275133770005,0.002546524224813266,0,1.676410748701257,0.015193764405459621,1.375160359372915,5.8415257999083315e-05,-0.30044525573021585,2.0451611489951538
2018-04-05,0.9245669534928894,0.01470996952586889,0,0.6134089693188798,0.01919304312014432,1.3846970858623484,4.243094352091188e-05,-0.17403883232076464,2.7441578126695747
2018-04-06,0.9589861272860035,0.0037920361351125617,0,0.3509387287307851,0.018547368784849777,1.3857336402301312,2.04746468008308e-05,-0.20299568406215945,8.539346033461083
2018-04-09,0.8977706289493043,0.002973179705564662,0,0.10157051064469447,0.01754331975943741,1.386252821684239,1.0758563854731902e-05,-0.2263256022854928,211.93468471304743
2018-04-10,0.8971561515928874,0.0032545921939142004,0,0.3396053544552271,0.016667869219547948,1.3858577699393955,2.0269571944072623e-05,-0.2364938994301127,43.73670249796692
2018-04-11,0.9386457074800675,0.003355262019779783,0,0.29120174299856144,0.01405252005955792,1.3860510545923157,1.4921407861157157e-05,-0.23416005969771653,36.402472480523166
2018-04-12,0.9320646572628516,0.0016797668848566906,0,0.09003438118727591,0.011519949240305322,1.386266268066664,2.8381651916106064e-05,-0.19792874337935254,16.32982137452377
2018-04-13,0.928390738070774,0.005193135276924204,0,0.26194995682026845,0.0115347194491171,1.386077218157991,2.3235912044319002e-05,-0.23759426728060426,1.5952049376963744
2018-04-16,0.9296550432772042,0.0022708497728010754,0,0.2931395478029684,0.012012732696750234,1.3859971039131174,2.1137992447404532e-05,-0.26140128075326335,99.34517195139617
2018-04-17,0.8642537135015825,0.002319206234102468,0,0.2643249123809241,0.010395065036092867,1.3860844852014078,2.6755242902575312e-05,-0.23527166549847986,1374.2911784494306
2018-04-18,0.8373327629326887,0.006692434857976314,0,0.7100250474763515,0.0076833207027338125,1.3846393024467658,4.8337708513878624e-05,-0.18615863839159802,1.3492893724384798
2018-04-19,0.848623819994672,0.0042743709517602405,0,0.1838547618170682,0.0073137473764481225,1.3861793036213679,3.535117256985303e-05,-0.18496927660911686,3.8692368332876033
2018-04-20,0.7822923043476715,0.005539452972032147,0,0.22409544112921037,0.008414258480570532,1.3861028339561927,2.6932525495891694e-05,-0.12976230034673228,9.360008277781828
2018-04-23,0.7866146447842771,0.0018907542797511846,0,0.1645857960769694,0.009104040170393566,1.3862018501573807,2.665760070305e-05,-0.17733624778073706,158.19738476492464
2018-04-24,0.74623616840442,0.0006116070106396734,0,0.2892320548022946,0.009040191071132566,1.3860102118101878,2.4314592450523683e-05,-0.19293605868895827,239.91935624075398
2018-04-25,0.7285201183951637,0.006209662656258214,0,0.7295221495337272,0.008925442823748877,1.3845750646948507,1.9212816817944756e-05,-0.15506709112395245,9.667219535564158
2018-04-26,0.7186418158572085,0.004083594906716537,0,0.5181105815082757,0.008103351526584568,1.385375120899727,2.1465191269310213e-05,-0.19376983669648068,241.61963426102002
2018-04-27,0.7147910468540858,0.004488502211430784,0,0.6624955325812795,0.007091554366341966,1.3849199681545739,1.5207788880516674e-05,-0.22611085522801144,7.586982211905053
2018-04-30,0.7166089132109773,0.007488957356205437,0,0.3108725486606545,0.0078401500358539,1.3859375654656392,2.4316175259976158e-05,-0.23692004132219394,1.2660164611214328
2018-05-02,0.7062313229527799,0.0028377568762777776,0,0.14496967875362438,0.0070877522639809214,1.386217817629313,2.436655335446993e-05,-0.2642390264198219,933.38653021894
2018-05-03,0.7050266072997873,0.008327149585488702,0,0.3418753351881569,0.007745639095201855,1.3858649009956316,3.4797450947380713e-06,-0.25911017442118894,1.8969176840153181
2018-05-04,0.6043633365297993,0.0003188412643114147,0,0.08257142271084113,0.005968066144040778,1.38626865901905,9.400684861070652e-06,-0.12706238905284195,4.173031433368505
2018-05-07,0.5172928182523314,0.002279268208214074,0,0.43013732460601617,0.005543729215659845,1.3856973918496844,6.888635293911942e-06,-0.13881702947647992,24.826181598299794
2018-05-08,0.42737856456237766,0.001128756495603802,0,0.17138120868307083,0.006224904320986789,1.3861953139725647,6.2444773058856045e-06,-0.11994086100146314,25.30460281982919
2018-05-09,0.44444416680427773,0.004438134061605045,0,0.36330234423070606,0.0057105008107834225,1.3857802393345093,6.1804881780039205e-06,-0.158090331671231,94.6212716051461
2018-05-10,0.594168562483441,0.00034667600474676643,0,0.07270898302706695,0.00564540062506619,1.386280760464334,5.169386648102169e-06,-0.12808448573385847,11.021572499456237
2018-05-11,0.5834863879607597,0.006053564801307474,0,0.30914759273749876,0.0068464257951502,1.3859294538064546,2.86529739818226e-08,-0.12813431634776698,1.3908827950618716
2018-05-14,0.6186062803104063,0.0002968967337212828,0,0.18798803862621452,0.007194053864605078,1.3861835009699,2.815947882067325e-06,-0.13535289293269634,23.33300843348436
2018-05-15,0.6259315966958728,0.0015197431124306792,0,0.04401597054378274,0.006556119844495488,1.3862881424332338,1.2134567621456839e-05,-0.07603495587993447,3.5664627715795936
2018-05-16,0.6248504189324908,0.002052822588153783,0,0.175103123302084,0.005760784231623489,1.3861853575527006,1.3408348400132147e-05,-0.04147209217580041,34.349272914182485
2018-05-17,0.6108455790465647,0.0036304445483622857,0,0.4512737933044509,0.005824756050429489,1.3856592029346464,5.489333066993684e-06,-0.06593308158457765,120.85537705893086
2018-05-18,0.6582086386712779,0.0023637369338388426,0,0.19025882319546822,0.0056244261634301445,1.3861909790533722,1.9699641314884998e-06,-0.02512544503649051,11.920153310982167
2018-05-21,0.6586084809366299,0.0045063293484805655,0,0.3324995536255834,0.005738456209353466,1.3859195991423325,1.9669836202380157e-06,-0.08717461167537459,2.7034664418865453
2018-05-22,0.6437734478774974,0.001531493359780931,0,0.24559081067396724,0.0063365187580377786,1.3860903938192464,1.2641042840196631e-09,-0.06156295024763034,19.941449990146385
2018-05-23,0.6540961445618708,0.0006380513795767789,0,0.8291418833520443,0.007147478203007211,1.3839088022609296,9.03353173585855e-06,-0.013187780509057697,1.2045265492361241
2018-05-24,0.6529280985092134,0.0035973902016846115,0,0.038855236559435076,0.008299154192560844,1.3862889377943088,1.6996672062235556e-06,-0.06888584398411661,3.463687328640211
2018-05-25,0.6676333000018757,0.0016817948930810984,0,0.11186268728372982,0.008568246392894868,1.3862567732947282,9.915820090334926e-06,-0.07627134505486666,15.845238605881967
2018-05-28,0.7298256097209183,0.0011777478849045186,0,0.24273530108089914,0.008773971095702646,1.3861313100376593,7.750199131861766e-06,-0.09200429177141137,129.22849201754826
2018-05-30,0.9110824315330321,0.018646659968518244,0,1.2170143610331694,0.010848837310385856,1.3801675051125981,2.4471488194542094e-05,-0.2294753899190811,1.6241845564517954
2018-05-31,1.0027385556166262,0.009395469149801033,0,1.5258602087551432,0.01237558988132771,1.3776630679101196,2.678400120674123e-05,-0.24310580032258072,27.911867049683213
2018-06-01,1.041030352655183,0.0013660685890473916,0,0.13492575385927025,0.012511657468713435,1.3862441214947638,2.7719077935529144e-05,-0.2698697260124637,13131.68009609716
2018-06-04,1.0425380282586927,0.003986180698107661,0,0.5998410091657108,0.012990730348159877,1.3855200087006792,1.7658728972275016e-05,-0.32276166767004744,4.5836487005450515
2018-06-05,1.042227107931775,0.003540982103131661,0,0.4579092270763331,0.013024079879403435,1.3856982437584475,1.838681891239485e-05,-0.31873024027911434,31.15828734472926
2018-06-06,1.041219413154294,4.5979102926319826e-05,0,0.08649287400424094,0.01269349896987592,1.386268249274324,2.1425510271762987e-05,-0.283979652256836,10.01651813972275
2018-06-07,1.0691511695807419,0.0058768900967853055,0,0.6029573280669425,0.010839285447546554,1.384958699011585,6.115954507947765e-06,-0.33714032825610474,76.59623267453651
2018-06-08,1.0525396122329764,0.003698097253958448,0,0.019580447513476623,0.010660783272485543,1.386292871049649,2.3777896225578217e-05,-0.2723556551264899,2.563935751062383
2018-06-11,0.9863575624241763,0.003978824726986407,0,0.41166143367480257,0.011352312143453221,1.385702098460181,1.8545000600927304e-05,-0.3058595512951256,65.80993924041746
2018-06-12,0.9837960553291328,0.0009039946060852943,0,0.1477362817883121,0.009335074975876732,1.386227371284164,2.256541287046632e-05,-0.32189862134623876,14.380364049062958
2018-06-13,0.9751556140623598,0.00024191471019547722,0,0.4464399743786462,0.008353925175753778,1.3855700967996833,1.0351725802915463e-05,-0.28630461989703715,2.0208806605561263
2018-06-14,0.9737693765108473,0.0035848576533433155,0,0.10936984047046984,0.007931082137682668,1.3862471987197338,1.5627835601974808e-05,-0.26430520866535,3.2309467264802487
2018-06-18,1.0546023434615734,0.012787197691620856,0,0.7515884759480196,0.006711853642109078,1.3839015303081261,2.3779444594697477e-05,-0.19904087499252615,3.6135346757107243
2018-06-19,1.060187162250933,0.0002857412808041085,0,0.04917150597514336,0.006251264366732178,1.3862845297520268,2.867605495569404e-05,-0.1652782099651875,8.325780294912807
2018-06-20,1.0244356709776214,0.002595515168923599,0,0.19612059821821365,0.0065088804443428116,1.3861473694260145,2.8642389280052557e-05,-0.21769596857861054,20.66822565760626
2018-06-21,1.025983487024552,0.00020205361352240828,0,0.06133999986338627,0.006872099263636111,1.3862816410680419,2.885721300069867e-05,-0.1254104475085406,12.879061892259434
2018-06-22,1.0300468150771491,0.0032081917662254013,0,0.22433020724074576,0.005631699763795711,1.386124460849655,2.9593790701690158e-05,-0.11838280763876587,13.65008604493461
2018-06-25,1.0273729401415619,0.0023968207050584357,0,0.15182714202174355,0.004755428628038478,1.3862060157135245,2.713015350750172e-05,-0.051295031975714,2.580261790312167
2018-06-26,1.0553162616538783,0.004626073827595233,0,0.39205615740988625,0.0058096264577508,1.3856559443843475,2.8622866389188316e-05,-0.06244189780945949,4.276769527299962
2018-06-27,1.032475112779259,0.00025594925915928783,0,0.014204239176172128,0.006489710143595566,1.3862935415438877,3.175078688550729e-05,-0.03289663313561399,3.210979609941319
2018-06-28,0.9461948209269566,0.0027228196402899036,0,0.32627426798199766,0.007407313001901922,1.3859441642528973,2.4023133625595645e-05,-0.033181173803976456,246.76493310664205
2018-06-29,0.8287411303309722,0.0035637520814451418,0,0.15428559487179816,0.007600029790840921,1.3862023806375816,1.5561761150468272e-05,-0.08463682495784433,15.42720171133982
2018-07-02,0.7611246163373199,0.0026672204189352807,0,0.39949195340337923,0.00866892944856152,1.385646145065295,1.4969882475123341e-05,0.1528506637186167,2.358780035316934
2018-07-03,0.6792250576983695,0.0020756785764919523,0,0.13613484445398424,0.008331178994504855,1.3862223682779375,1.118876482074478e-05,-0.059992574665407854,182.24638182827502
2018-07-04,0.6444253360333514,0.001642255892926956,0,0.12725054122780427,0.007721096345204067,1.3862412503023926,1.169286901976529e-05,-0.08356497057556812,13.590374051332935
2018-07-05,0.6363805582451454,0.0007640558838687919,0,0.16742546348990484,0.007707833956264333,1.38620040320784,7.393276014788003e-06,-0.09049405519380313,8.856210908049112
2018-07-06,0.6351451092531913,0.007319357167835196,0,0.1385659598341321,0.009871794426645654,1.3862099162301196,2.415001686195052e-05,-0.22024677201401607,1.260338611470885
2018-07-09,0.6245963503114638,0.001868649992705803,0,0.32514872515900894,0.011806874518315465,1.385920245417842,8.991950209314699e-06,-0.1766696566111594,4.213447596509522
2018-07-10,0.6301078200974027,0.006590512047419276,0,1.165653666866186,0.010530530215757589,1.3824296855965499,1.862416261410425e-06,-0.13873063882242376,3.7912867276437794
2018-07-11,0.6735519758623622,0.010868615899935142,0,0.6255711946336978,0.011996788796142167,1.384724473036844,1.7670638881276776e-06,-0.08172409846161936,13.056515803207905
2018-07-12,0.6605359420007391,0.00037555239316426094,0,0.17637414399537793,0.01272479148802362,1.3861937685209567,1.4153450770242037e-06,-0.09695275937847339,548.7609127336854
2018-07-13,0.7825157084020848,0.0013885239105654755,0,0.14708129446867588,0.011445680186887254,1.386235568365197,2.574406309832999e-06,-0.10827409649664274,79.11500871121518
2018-07-16,0.7823370481277087,0.0001472066272296642,0,0.2641128498268654,0.011727422043000032,1.3860462423065492,1.9010283280426392e-06,-0.21797072003718657,4.733618050843548
2018-07-17,0.7027632745220458,0.00233582523209157,0,0.19540475086372594,0.012493229851750933,1.3861707598376185,1.157859555165896e-06,-0.26910124177601746,32.45488486444575
2018-07-18,0.6987008880419487,0.003586594608082147,0,0.39561872366421097,0.012603170416120399,1.3858082999752006,1.3512260161560531e-06,-0.317754908859685,1180.0138132414274
2018-07-19,0.698644131928882,0.004756437874812093,0,0.0821813364464549,0.011197620922324599,1.3862700894324358,6.763476785474914e-06,-0.26765029566555687,1.6310722865756073
2018-07-20,0.694083597119488,0.004219772144494385,0,0.4997977345660424,0.008260596260363776,1.3855188709329778,2.528861771557143e-05,-0.2766892671535712,6.431767284864271
2018-07-23,0.7191816541306157,0.0010042121012637532,0,0.281070259867771,0.008792340208853298,1.3860472647698625,1.4455922416843284e-05,-0.30016898956960486,111.02031826435389
2018-07-24,0.7444016119659965,0.0004887236654754895,0,0.2131876074391913,0.006446221473526223,1.386149820567879,3.193019896896658e-06,-0.2945979828603143,1632.2245755781787
2018-07-25,0.6959830112509267,0.0036076394467991955,0,0.14652981287188005,0.006618025278811311,1.386221523754088,1.3719946185560058e-05,-0.2721020173124974,2.5851245284660385
2018-07-26,0.7176482845217272,0.00048378602458644805,0,0.2329340068986788,0.007590281051193911,1.386131858971765,1.3370641148618889e-05,-0.2851026285268084,517.9485377046635
2018-07-27,0.7172257471859876,0.0012969486878692553,0,0.17857106495150368,0.006576635360959301,1.3861865316313051,1.1617499134364802e-05,-0.27550890276192547,92.71488427294048
2018-07-30,0.7214201923459193,0.003141770629501978,0,0.12098668643049589,0.005874753840386545,1.3862505088893253,1.2197636648846394e-05,-0.2884574397287314,4.743304700822763
2018-07-31,0.7781583768431076,0.006902804653851349,0,0.592005382724149,0.006692375391799155,1.384798882551138,1.3171524557085126e-05,-0.35692003415894796,10.327544968857811
2018-08-01,0.7759692338821762,0.003367953664032025,0,0.25162908268335465,0.005579409226155544,1.3860621570643459,1.4355311184113736e-05,-0.39687961313970016,7.014976324221278
2018-08-02,0.8038707929716382,1.8041139959876607e-05,0,0.40711313641441293,0.006735787045072267,1.3856414970776312,1.6941072622088043e-06,-0.33928107732267976,1.314716813225781
2018-08-03,0.8427719117600919,0.004332848488192615,0,0.3480576857409484,0.0066462257642112554,1.3857945359630253,6.15984412995717e-06,-0.2888166766627664,6.498590399819762
2018-08-06,0.820072781662538,0.005785898681499386,0,0.2750851342242913,0.0079066406932072,1.3860254630256337,1.6965408307544726e-06,-0.3280684378315408,7.355580372823331
2018-08-07,0.8273094060088996,0.003818733754282338,0,0.33372555173620266,0.00789160055734311,1.3858608911612893,1.2157911960165469e-05,-0.17993544472019699,1.9143517409989133
2018-08-08,0.8272592369889123,0.0011323862057840987,0,0.2114228028708084,0.009078629401008944,1.386130091957018,2.177834708455047e-08,-0.16810526322225827,33.46479475606985
2018-08-10,0.7764130807730842,0.009365157275129333,0,0.618842189285389,0.009866975723099278,1.3849769008598145,1.189732840676921e-05,-0.1693430035794688,3.255763981407878
2018-08-13,0.7658829317745437,0.005139888485999752,0,0.20817264688625062,0.009458630807021886,1.386151406538889,2.3266257376119112e-05,-0.14032382331771284,4.324215177736163
2018-08-14,0.7117767273539236,0.0006380622029480012,0,0.21176635132933957,0.0096928982470976,1.3861539251469235,1.8744728265499184e-05,-0.12940247085413248,1027.6318974775027
2018-08-15,0.7149007737000675,0.0005984717573562691,0,0.2545710535385331,0.009786778993192557,1.386075430316415,2.441089675348845e-05,-0.125627475281799,45.305461991850876
2018-08-16,0.7116672688349336,0.004111572256336228,0,0.21300626448573534,0.008515362086017744,1.386143231949428,3.2966435288782276e-05,-0.0635682193725631,7.643397490317594
2018-08-17,0.7669250144987859,0.006810637188796581,0,0.42090231395482813,0.008460471667147442,1.3855606102749862,2.042931557990137e-05,-0.06774569289113729,335.519388101082
2018-08-20,0.7823480705572352,0.0005109046461771976,0,0.1755819404135737,0.0071746231944699,1.3861951245043151,1.6071881232268376e-05,-0.09150672395425934,26.691057367439875
2018-08-21,0.7823106115525753,0.0032912079997616524,0,0.2557160313851555,0.006009796243442966,1.3860705939638471,2.1265218256933475e-05,-0.07151726523977775,26.37031438098131
2018-08-23,0.7649469580619461,0.009424540250171448,0,0.6101546052851722,0.0056243860683874,1.3850223625822655,2.1356423448206065e-05,-0.01860212858489074,1.2181581447485508
2018-08-24,0.7582357665893698,0.0033286632696736336,0,0.7213210636749366,0.007647226261142567,1.3847617832797297,2.8805044948638903e-05,0.029554417498662642,2.8832671795764164
2018-08-27,0.7884208428268433,0.0032346980159233983,0,0.2939066384733733,0.0092830658863511,1.3860421080009684,1.4327226512545811e-05,0.17601345889468045,25.412799723344815
2018-08-28,0.740095885758755,0.0057620678544036815,0,0.2880940224089996,0.008342772725595445,1.3860115638653552,5.034543557992305e-07,0.11648348868594625,9.4591213247997
2018-08-29,0.7841440783342885,0.001064839359253793,0,0.08228834837684675,0.00900428304831842,1.3862748092217263,2.395542497694501e-07,0.12267721890087857,346.3543998671617
2018-08-30,0.759270210084924,0.0009921248792304717,0,0.07861122783038266,0.009040372115966366,1.3862715482435801,1.9705252784143385e-06,0.16459995412407152,7.09236391036508
2018-08-31,0.7311459709208267,0.007889707323058956,0,0.725683968558586,0.008564280349953145,1.3842628270188584,3.539525957695873e-07,0.2153025501472033,7.516480870151447
2018-09-03,0.7598436349249749,0.0010928738113199813,0,0.24900293888630087,0.0086916360489014,1.3861004519298463,5.138883459913e-07,0.20046186919040648,25.373262831641014
2018-09-04,0.7856459381104934,0.0005052015113344217,0,0.15017793394947165,0.0090202356438905,1.3862300499585676,1.3290180006998226e-06,0.20363638123915354,49.10345715917762
2018-09-05,0.7719063457231974,0.003394664573245899,0,0.21514813303584676,0.009137714648763179,1.3860945669636127,1.2573618523748425e-05,0.11458089684248719,1.1757280814693254
2018-09-06,0.7701699240779316,0.0008076023769491428,0,0.08717663117965896,0.0077365623305012,1.386268470983278,2.232597258154514e-05,0.14258557161498664,42.678747279633
2018-09-07,0.7604400466540486,0.004368269760500404,0,0.26753852714534765,0.0062002089443839,1.386063078057366,1.5833771032451372e-05,0.14864447677636367,17.873721480613288
2018-09-10,0.7609737346975807,0.0010182414621497072,0,0.224548329142238,0.005890977980218178,1.3861186664158418,1.9779958380017458e-05,0.14291155831405333,18.07110657731433
2018-09-11,0.7933235308056525,0.001747790838325993,0,0.1382442586861108,0.005099710995363467,1.386240976801696,2.098433770308139e-05,0.13143696088402407,27.752002338031158
2018-09-12,0.7946367453287967,0.0009393498803496333,0,0.07878474733360165,0.0055168981803711565,1.3862726520878104,2.0880828156634005e-05,0.06835280691707653,3.522248287150294
2018-09-13,0.7791157489277515,0.0016851744968933225,0,0.17794187034580383,0.005586656373502956,1.3861861975245997,1.723853882727665e-05,0.01557728317070867,14.767670194844197
2018-09-14,0.7800424251324329,0.00460337678519616,0,0.32121213991068703,0.0061756891699555234,1.385981068953319,1.1435206032941897e-05,0.019437626150178033,1.6597108769275652
2018-09-17,0.7963419930136207,0.0037108963348388294,0,0.11206274761825649,0.007596570810284312,1.3862572418399872,1.484245539051542e-05,0.02553561810868037,4.191991883081138
2018-09-18,0.7521811853437402,0.005912913894436977,0,0.3996241285948184,0.006222082845239567,1.385698290063262,1.591240632077184e-05,0.004984608447070639,365.2001594128097
2018-09-19,0.7583482523801139,0.0013114769228249423,0,0.26907858324884293,0.0060148537578597555,1.3860210448019166,3.986855996312358e-06,-0.03660834573898805,1.9695630078114796
2018-09-20,0.7863939821413302,0.0012143664481958844,0,0.17906870441657213,0.007022192276134711,1.386200995963434,6.320977925821234e-06,-0.014950187582685286,183.11938956801447
2018-09-21,0.7931312921175993,0.008300806908476243,0,0.5189932399393787,0.008173012157725111,1.3853324042145532,1.7383800459502144e-05,-0.06108494976638593,2.33679406613685
2018-09-24,0.7932960725225429,0.000618646319771028,0,0.23870706768340003,0.009329862894676345,1.386116305583656,1.932224152893076e-05,-0.05844558677291952,1308.4908653423806
2018-09-25,0.7917013917341632,0.003330718111542706,0,0.14500702349144354,0.008943189090402965,1.3862332500520185,2.3063969514862963e-05,-0.06595834288474824,11.052569075732496
2018-09-26,0.7935083486866141,0.003926048568864548,0,0.23897480643333632,0.009149536981692068,1.3860927027516117,2.1111395972915242e-05,-0.10799584496063205,190.34902913845698
2018-09-27,0.7720744235016963,0.001573227994718958,0,0.20509702499876944,0.0085565564036955,1.3861398398761395,1.9790478819751893e-05,-0.10841497351381532,214.327341575434
2018-09-28,0.7656451674922191,0.004332049342795097,0,0.3404074766580126,0.007612676797574234,1.3859427112877356,1.7158599037623522e-05,-0.12196274786276474,1.7153426594859378
2018-10-01,0.6752821021580093,0.0016504028081300302,0,0.12430036444253936,0.0077454590777807225,1.3862453888786017,1.7627640050941795e-05,-0.09651699175486507,295.0880012486748
2018-10-02,0.6710004917847806,0.0021402233826803055,0,0.1911524902419185,0.006746466900796889,1.3861782333743562,1.7313492250876777e-05,0.14911143303110322,3.7586754129416056
2018-10-03,0.6387451482284522,0.004510852742656615,0,0.23374022439066905,0.006854392961944223,1.3861236562223456,1.3340407373783279e-05,0.1326628167300326,1.9955475101052573
2018-10-04,0.5728767201705743,0.00627228696483202,0,0.42925333390659737,0.007764844566801133,1.3857172124998158,1.0307720397995682e-05,0.11385143679410077,1.9436710965188122
2018-10-05,0.5733813535585055,0.002242893540336824,0,0.15319306754937395,0.006994522684176354,1.38621107789656,1.4422424849404157e-06,0.11526006903071659,5.257095983253281
2018-10-08,0.574743106894167,0.0036048711641953907,0,0.21407035189668158,0.006696436923418011,1.386152728166033,7.613767686154376e-06,0.15243075485738808,4.059414380161784
2018-10-09,0.5750416548274937,0.00026716341875885767,0,0.07745385424310254,0.006683147171546211,1.3862743960697066,1.3280002919975466e-05,0.19736466466850028,14.875818822764316
2018-10-10,0.5489045828930306,0.0008617458090453348,0,0.9117158918683007,0.0072013912053616996,1.3834550244492447,2.2339455648159222e-05,0.17810863739803812,3.1530144526233754
2018-10-11,0.7246553418343452,0.018275621945038487,1,0.7381093815149806,0.008177699501241677,1.3839394300866648,5.966794637426085e-05,-0.34837745003274273,1.3653977945986713
