Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2021-01-15,2154.68994140625,2154.68994140625,2102.530029296875,2123.199951171875,-0.0150288070715693,-0.0003063341635713,-0.0147224729079981,0.0245054390814032,0.0,-0.02450543908140314,-0.014722472907998111,0.014722472907998049,0.0150288070715693,0.024566650955594623,0.0002165905602065819,0.0002165285026663821,0.00023973588159780467,0.00031841512108000643,0.0002053020394106945,0.00021636932205588202,-8.05215461115198,-8.491028295310283,-8.43852378141113,0.0002097624277199767,-8.469534959450046,0.0,-27.631021115928547
2021-01-19,2125.510009765625,2152.35009765625,2125.510009765625,2151.139892578125,0.0130735226385293,0.0010874165770885,0.0119861060614407,0.0125485356768333,0.012548535676833315,0.0,0.011986106061440798,-0.011986106061440816,0.0130735226385293,0.012477146643613846,5.679376330491345e-05,2.323522284712101e-05,7.057668094461828e-06,0.0002597513078709001,0.00019122471239346525,0.0002173590069262277,-8.255785889033628,-8.562061311549648,-8.433960157053194,0.00022188012269736253,-8.41337330528072,0.0,-27.631021115928547
2021-01-20,2152.300048828125,2173.72998046875,2149.989990234375,2160.6201171875,0.0043973875468505,0.000539176237569,0.0038582113092815,0.010981390545054,0.009907516494363135,-0.0010738740506909573,0.003858211309281557,-0.003858211309281498,0.0043973875468505,0.010987581780585091,4.3493987166472235e-05,5.45451706726315e-05,6.523002938450101e-05,0.0002562550540429469,0.0001881650910565754,0.00021631494760392556,-8.269337300709365,-8.578190831244685,-8.43877511688045,0.00021989513935768482,-8.422359759976153,0.0,-27.631021115928547
2021-01-21,2161.300048828125,2167.030029296875,2138.030029296875,2141.419921875,-0.0089261478838292,0.0003146433159875,-0.0092407911998168,0.0134727219891811,0.002647664902006277,-0.010825057087174843,-0.009240791199816814,0.009240791199816762,0.0089261478838292,0.013542416274248523,6.546742268039428e-05,5.777058505732138e-05,4.86264166317541e-05,0.00016366297916008222,0.0001925734341325799,0.00021779794668549195,-8.717701243571693,-8.555032995773685,-8.431942770441436,0.00021938604826484193,-8.424677597993297,0.0,-27.631021115928547
2021-01-22,2140.47998046875,2168.800048828125,2118.77001953125,2168.760009765625,0.0126864562563367,-0.0004390300767344,0.0131254863330711,0.0233383008679118,0.013143947893008132,-0.010194352974903585,0.013125486333071142,-0.013125486333071085,0.0126864562563367,0.023068494933324447,0.00019645044468087096,0.00020578797252919753,0.00023797333100536113,0.00014740161547346123,0.00019307396842634667,0.0002183970042071138,-8.822349611692093,-8.552437181208823,-8.42919602660918,0.000223714119880088,-8.40514156727587,0.0,-27.631021115928547
2021-01-25,2168.719970703125,2194.860107421875,2135.219970703125,2163.27001953125,-0.0025346053172872,-1.8461900772533693e-05,-0.0025161434165147,0.0275486399667267,0.011981193858807417,-0.015567446107919472,-0.0025161434165147686,0.0025161434165148332,0.0025346053172872,0.027569437093050996,0.00027372525825007584,0.00037701816102518875,0.0003768708596187366,0.00014745042606669278,0.00019448914730656086,0.00021683509194031907,-8.822018526357962,-8.545134189230572,-8.436373433692063,0.00022595968708101513,-8.395153945924987,0.0,-27.631021115928547
2021-01-26,2165.4599609375,2183.010009765625,2146.340087890625,2149.860107421875,-0.0062182011317244,0.0010118171394218,-0.0072300182711462,0.0169405559782683,0.008071870904414795,-0.00886868507385346,-0.007230018271146218,0.007230018271146235,0.0062182011317244,0.017056887445097434,0.00010350703461745633,0.00012329838985763883,0.00013804769383298084,0.00015576732800766046,0.00019763555506401557,0.0002171634531701904,-8.767147144799411,-8.529085849242474,-8.43486024294655,0.00022696335244511858,-8.39072199208324,0.0,-27.631021115928547
2021-01-27,2146.659912109375,2146.659912109375,2088.010009765625,2108.699951171875,-0.0193311529949857,-0.0014896687969575,-0.0178414841980282,0.0277016409523469,0.0,-0.027701640952346847,-0.01784148419802821,0.017841484198028182,0.0193311529949857,0.02781329904766977,0.0002767741588564324,0.0002607257915810866,0.0002731425221419932,0.0001708378235406988,0.00021956001346388622,0.00022184956014873535,-8.674795845971062,-8.423884948405897,-8.413511058285394,0.0002294717078627581,-8.379730808991566,0.0,-27.631021115928547
2021-01-28,2111.2900390625,2138.199951171875,2094.780029296875,2106.610107421875,-0.0009915493248057,0.0012275328718102,-0.002219082196616,0.0205157808487285,0.012665177177088873,-0.007850603671639578,-0.002219082196616081,0.0022190821966160627,0.0009915493248057,0.020611275775249387,0.00015180659881392145,0.0002085463926294723,0.00023272262528645807,0.0001654726247391523,0.0002193648291556928,0.00021079779184638662,-8.706704780216613,-8.42477432308337,-8.464611211720067,0.00022987397548582592,-8.377979327531154,0.0,-27.631021115928547
2021-01-29,2106.780029296875,2124.6201171875,2066.590087890625,2073.639892578125,-0.0157746060777779,8.065803050678645e-05,-0.0158552641082846,0.0276930695631163,0.008432288595080195,-0.019260780968036316,-0.015855264108284688,0.01585526410828481,0.0157746060777779,0.027984622356356747,0.0002766029074835426,0.00028634274327033013,0.00027039256798162386,0.00013066465964606434,0.00023277977403896805,0.00021353405524704674,-8.942876359158255,-8.365417722861393,-8.451714223978916,0.00023055902403191437,-8.375003654417725,2.2207500070536845e-06,-13.017665127822118
2021-02-01,2075.010009765625,2130.68994140625,2075.010009765625,2126.159912109375,0.0250120291423295,0.0006605123447695,0.0243515167975602,0.0264798657705314,0.02647986577053147,0.0,0.024351516797560202,-0.02435151679756009,0.0250120291423295,0.026188026273802064,0.00025289841425125867,0.00012152049158506054,5.6358395117132675e-05,0.00019165432358048508,0.00023468647264446486,0.00021277716156764743,-8.559817201401504,-8.357260089301285,-8.45526512501691,0.00025360307660672534,-8.279740199801633,0.0,-27.631021115928547
2021-02-02,2127.31005859375,2154.5400390625,2126.449951171875,2151.43994140625,0.0118198637006318,0.0005408038708765,0.0112790598297552,0.013123362165897,0.012718963501364072,-0.00040439866453312334,0.011279059829755274,-0.011279059829755262,0.0118198637006318,0.013056412754085256,6.211618519394788e-05,3.6968033885666885e-05,2.3038857256889212e-05,0.000188208136951468,0.00023563539449381182,0.00021226362052905755,-8.577962090773003,-8.353224881928577,-8.457681558016713,0.00026076261001181823,-8.251900100873934,0.0,-27.631021115928547
2021-02-03,2151.4599609375,2163.360107421875,2135.780029296875,2159.699951171875,0.003831942399824,9.305134539365242e-06,0.0038226372652848,0.0128306850274512,0.005515954996226539,-0.007314730031224845,0.003822637265284873,-0.0038226372652848057,0.003831942399824,0.012770328632935687,5.937645095110696e-05,7.666849128307162e-05,9.08070994307468e-05,0.00018768931089221263,0.0002336144852187475,0.00020972430656540953,-8.58072255849596,-8.361838296010204,-8.469716710868504,0.0002620564261052775,-8.246950706761272,0.0,-27.631021115928547
2021-02-04,2160.77001953125,2202.419921875,2160.77001953125,2202.419921875,0.0195874197827504,0.0004953481396751,0.0190920716430752,0.0190920716430752,0.019092071643075238,0.0,0.019092071643075238,-0.01909207164307519,0.0195874197827504,0.018910972394534067,0.0001314681823165816,4.144652400968262e-05,0.0,0.00021270239261437937,0.00022563798429478345,0.0002111087105182917,-8.455616582345241,-8.396578677980157,-8.463137336702863,0.0002646800902090594,-8.236988664219222,0.0,-27.631021115928547
