Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1965-06-18,1080.2099609375,1080.2099609375,1080.2099609375,1080.2099609375,0.0230461279978575,0.0230461279978575,0.0,0.0,0.0,0.0,0.0,0.0,0.0230461279978575,0.0,0.0,0.0,0.0,0.00010401564238418819,0.0001250976425957719,0.00010277346010352392,-9.170969252978772,-8.986415976833705,-9.182983398743918,0.00013155468621264197,-8.936087920457906,0.0,-27.631021115928547
1965-06-21,1075.5999755859375,1075.5999755859375,1075.5999755859375,1075.5999755859375,-0.0042768078022661,-0.0042768078022661,0.0,0.0,0.0,0.0,0.0,0.0,0.0042768078022661,0.0,0.0,0.0,0.0,0.00010371763832704801,0.00012481319295575244,0.00010257151200499564,-9.17383835760828,-8.988692386817698,-9.18495031480322,0.0001384366760403665,-8.885097542371895,0.0,-27.631021115928547
1965-06-22,1104.030029296875,1104.030029296875,1104.030029296875,1104.030029296875,0.0260885252205607,0.0260885252205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0260885252205607,0.0,0.0,0.0,0.0,0.00019077874957532594,0.00016217433387400785,0.00010953073457677644,-8.564396175302488,-8.726838660159165,-9.119305357894971,0.00014636795986239432,-8.829386826955812,1.5806374011613527e-05,-11.055097217560533
1965-06-23,1091.1700439453125,1091.1700439453125,1091.1700439453125,1091.1700439453125,-0.0117165926009672,-0.0117165926009672,0.0,0.0,0.0,0.0,0.0,0.0,0.0117165926009672,0.0,0.0,0.0,0.0,0.0001994150588625209,0.00016510380758179942,0.00011062853373312103,-8.520122177398198,-8.708936138971135,-9.109332502756853,0.0001674660210339721,-8.694730080805238,0.0,-27.631021115928547
1965-06-24,1090.6600341796875,1090.6600341796875,1090.6600341796875,1090.6600341796875,-0.0004675064112713,-0.0004675064112713,0.0,0.0,0.0,0.0,0.0,0.0,0.0004675064112713,0.0,0.0,0.0,0.0,0.0001892624795134713,0.00016331670220338904,0.00010972661942370371,-8.572375720590115,-8.719819277833535,-9.117518554454332,0.00016342791005458644,-8.719138575837917,0.0,-27.631021115928547
1965-06-25,1096.56005859375,1096.56005859375,1096.56005859375,1096.56005859375,0.0053950114523284,0.0053950114523284,0.0,0.0,0.0,0.0,0.0,0.0,0.0053950114523284,0.0,0.0,0.0,0.0,0.00019167869926296248,0.00016402909285414465,0.00010962951816166058,-8.55969002382519,-8.715466744324207,-9.11840388429802,0.00016004990052204758,-8.740024906843514,3.979192332097064e-06,-12.434431439587993
1965-06-28,1072.4100341796875,1072.4100341796875,1072.4100341796875,1072.4100341796875,-0.022269576288322,-0.022269576288322,0.0,0.0,0.0,0.0,0.0,0.0,0.022269576288322,0.0,0.0,0.0,0.0,0.0002307593065439016,0.00017619234525968565,0.0001139705244431429,-8.374135349343211,-8.643934283205384,-9.079570691743628,0.0001617711791257498,-8.729327689565212,1.4421166133935849e-05,-11.14681349082971
1965-06-29,1067.719970703125,1067.719970703125,1067.719970703125,1067.719970703125,-0.0043829776453412,-0.0043829776453412,0.0,0.0,0.0,0.0,0.0,0.0,0.0043829776453412,0.0,0.0,0.0,0.0,0.00022136004487626423,0.0001630584428356192,0.00011401658383305924,-8.415720015238316,-8.721401870282843,-9.079166639159364,0.00014958816247269104,-8.807624616725994,1.347028036292815e-05,-11.215024679643737
1965-06-30,1060.1099853515625,1060.1099853515625,1060.1099853515625,1060.1099853515625,-0.0071528439345439,-0.0071528439345439,0.0,0.0,0.0,0.0,0.0,0.0,0.0071528439345439,0.0,0.0,0.0,0.0,0.00022300411013990662,0.00015422966065347835,0.00011430409350432857,-8.408320351069127,-8.77706775701007,-9.076648165370047,0.0001341564807689039,-8.91650366493671,2.007317988457445e-05,-10.816125918198745
1965-07-01,1064.5899658203125,1064.5899658203125,1064.5899658203125,1064.5899658203125,0.0042170539001873,0.0042170539001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0042170539001873,0.0,0.0,0.0,0.0,0.00021928100010286524,0.0001555109456823027,0.00011381785588214727,-8.425156540571258,-8.768794432151958,-9.08091113397599,0.00013292119826615407,-8.925754092052783,2.2589747416148636e-05,-10.698014364503058
1965-07-02,1065.8900146484375,1065.8900146484375,1065.8900146484375,1065.8900146484375,0.0012204282616178,0.0012204282616178,0.0,0.0,0.0,0.0,0.0,0.0,0.0012204282616178,0.0,0.0,0.0,0.0,0.0001592529452121041,0.00012474848354635844,0.00011233415152621891,-8.74501676313617,-8.989210971331415,-9.094032623788344,0.00012744834418144753,-8.96779941128727,0.0,-27.631021115928547
1965-07-05,1049.0699462890625,1049.0699462890625,1049.0699462890625,1049.0699462890625,-0.0159061384603019,-0.0159061384603019,0.0,0.0,0.0,0.0,0.0,0.0,0.0159061384603019,0.0,0.0,0.0,0.0,0.00018038079790264384,0.00012416162430323017,0.00011423844401952845,-8.620440392238605,-8.993926411221759,-9.077222670989373,0.00011056201252613333,-9.1099339860437,1.359961177709684e-05,-11.205469237899901
1965-07-06,1046.97998046875,1046.97998046875,1046.97998046875,1046.97998046875,-0.0019941953540796,-0.0019941953540796,0.0,0.0,0.0,0.0,0.0,0.0,0.0019941953540796,0.0,0.0,0.0,0.0,8.085087702257825e-05,0.00012233285810639693,0.00011420435250741573,-9.422904112104291,-9.008764875099795,-9.077521139687757,0.00010549360532903122,-9.156860210400913,1.683925277736571e-05,-10.991797862639896
1965-07-07,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,-0.0090765419840652,-0.0090765419840652,0.0,0.0,0.0,0.0,0.0,0.0,0.0090765419840652,0.0,0.0,0.0,0.0,7.778675442076612e-05,0.00012376198392308446,0.000114575535436059,-9.461539380079833,-8.997150313341617,-9.074276245615753,0.0001031061375130099,-9.179751629305322,2.0655846410074554e-05,-10.787512111083508
1965-07-08,1038.449951171875,1038.449951171875,1038.449951171875,1038.449951171875,0.0008959009195204,0.0008959009195204,0.0,0.0,0.0,0.0,0.0,0.0,0.0008959009195204,0.0,0.0,0.0,0.0,7.935853751529099e-05,0.00012443252555931244,0.00011464865204574103,-9.441534511043182,-8.991746944317281,-9.07363829713111,0.00010192560614714894,-9.191267352473668,2.25069194121635e-05,-10.701687722171114
1965-07-09,1032.949951171875,1032.949951171875,1032.949951171875,1032.949951171875,-0.005310430804868,-0.005310430804868,0.0,0.0,0.0,0.0,0.0,0.0,0.005310430804868,0.0,0.0,0.0,0.0,6.631466898866383e-05,0.00012379830845706962,0.00011388237109438639,-9.621099418451003,-8.99685685324264,-9.080344465999804,9.987452530334599e-05,-9.211595896784242,2.392378315372363e-05,-10.640637440987701
1965-07-12,1020.489990234375,1020.489990234375,1020.489990234375,1020.489990234375,-0.0121358444528132,-0.0121358444528132,0.0,0.0,0.0,0.0,0.0,0.0,0.0121358444528132,0.0,0.0,0.0,0.0,3.989160542845602e-05,0.0001254400257578003,0.00011469419059953377,-10.129344621399923,-8.983682788050654,-9.073241175045512,9.925787010586883e-05,-9.217789335688934,2.6182155651931463e-05,-10.550432423032323
1965-07-13,1026.77001953125,1026.77001953125,1026.77001953125,1026.77001953125,0.0061350770931205,0.0061350770931205,0.0,0.0,0.0,0.0,0.0,0.0,0.0061350770931205,0.0,0.0,0.0,0.0,5.230923474220833e-05,0.00012793425585291436,0.00011536003493589679,-9.85833761085464,-8.963994044328343,-9.067452572916789,0.00010276700268834625,-9.183046232261262,2.516725316456811e-05,-10.589966846362405
1965-07-14,1033.1400146484375,1033.1400146484375,1033.1400146484375,1033.1400146484375,0.0061847510973255,0.0061847510973255,0.0,0.0,0.0,0.0,0.0,0.0,0.0061847510973255,0.0,0.0,0.0,0.0,6.048911452834425e-05,0.00012727871643837172,0.00011563712708039675,-9.713047117735385,-8.969131250679638,-9.06505347612628,0.0001033418085942732,-9.177468524185656,2.3936907844098517e-05,-10.64008898713625
1965-07-15,1024.6800537109375,1024.6800537109375,1024.6800537109375,1024.6800537109375,-0.0082223015799166,-0.0082223015799166,0.0,0.0,0.0,0.0,0.0,0.0,0.0082223015799166,0.0,0.0,0.0,0.0,5.718207617970857e-05,0.00012572527712721056,0.00011575642018736278,-9.76927004469759,-8.981411363721692,-9.064022391915746,9.815794399719904e-05,-9.228932693017121,2.756733313001152e-05,-10.49887903219895
1965-07-16,1037.969970703125,1037.969970703125,1037.969970703125,1037.969970703125,0.0128864332241081,0.0128864332241081,0.0,0.0,0.0,0.0,0.0,0.0,0.0128864332241081,0.0,0.0,0.0,0.0,8.386108890780267e-05,0.00013461620376598458,0.00011792548074247909,-9.38634881955197,-8.913082755979497,-9.045457643642411,0.00010125422916584131,-9.197876073434644,3.336197460014327e-05,-10.308093761599403
1965-07-19,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,-0.0004335854964766,-0.0004335854964766,0.0,0.0,0.0,0.0,0.0,0.0,0.0004335854964766,0.0,0.0,0.0,0.0,6.22367843687922e-05,0.00013304934219592662,0.00011721727372882396,-9.684564328386985,-8.924790497073417,-9.051481296385848,9.879180933979411e-05,-9.222495847943756,3.42575328561325e-05,-10.281604050842736
1965-07-21,1045.68994140625,1045.68994140625,1045.68994140625,1045.68994140625,0.0078436297006441,0.0078436297006441,0.0,0.0,0.0,0.0,0.0,0.0,0.0078436297006441,0.0,0.0,0.0,0.0,6.99756540378757e-05,0.00010905015074006174,0.00011811727044106503,-9.567363161579408,-9.123702673845235,-9.04383260124475,8.80349162864831e-05,-9.33777703483895,2.101523445357865e-05,-10.770262885497694
1965-07-22,1036.0699462890625,1036.0699462890625,1036.0699462890625,1036.0699462890625,-0.0092422412896905,-0.0092422412896905,0.0,0.0,0.0,0.0,0.0,0.0,0.0092422412896905,0.0,0.0,0.0,0.0,7.030807687126697e-05,0.00011149521383472632,0.00011866378169498058,-9.562623860040887,-9.101528884265512,-9.039216419207865,8.617344111826296e-05,-9.359148523841808,2.5321772716463363e-05,-10.583845911148801
1965-07-23,1027.8499755859375,1027.8499755859375,1027.8499755859375,1027.8499755859375,-0.0079654390442499,-0.0079654390442499,0.0,0.0,0.0,0.0,0.0,0.0,0.0079654390442499,0.0,0.0,0.0,0.0,7.612080260028367e-05,7.407640898170084e-05,0.00011906484804828093,-9.483188958573084,-9.51041343017077,-9.03584226329851,8.346331061657015e-05,-9.39110340450143,0.0,-27.631021115928547
1965-07-26,1034.3399658203125,1034.3399658203125,1034.3399658203125,1034.3399658203125,0.0062942908708892,0.0062942908708892,0.0,0.0,0.0,0.0,0.0,0.0,0.0062942908708892,0.0,0.0,0.0,0.0,7.853894061720892e-05,7.429840044423665e-05,0.00011968222648297534,-9.451915984621927,-9.507421121354422,-9.030670431921207,6.521838052558198e-05,-9.637769203526132,9.080019918654672e-06,-11.609434061537133
1965-07-27,1052.06005859375,1052.06005859375,1052.06005859375,1052.06005859375,0.0169866934960842,0.0169866934960842,0.0,0.0,0.0,0.0,0.0,0.0,0.0169866934960842,0.0,0.0,0.0,0.0,8.394162838398214e-05,9.14103925681401e-05,0.0001229686652974474,-9.385388888953658,-9.300151370781723,-9.003580980594224,7.246129437397974e-05,-9.532457995566608,1.894909819416036e-05,-10.87375416349392
1965-07-28,1066.18994140625,1066.18994140625,1066.18994140625,1066.18994140625,0.013341288699017,0.013341288699017,0.0,0.0,0.0,0.0,0.0,0.0,0.013341288699017,0.0,0.0,0.0,0.0,9.408019403237664e-05,9.960293593252813e-05,0.00012509022295769117,-9.271363000767884,-9.214318906534084,-8.986475289366766,8.846215257546408e-05,-9.332935740630923,1.1140783357064049e-05,-11.404897916871562
1965-07-29,1085.4100341796875,1085.4100341796875,1085.4100341796875,1085.4100341796875,0.0178663359851541,0.0178663359851541,0.0,0.0,0.0,0.0,0.0,0.0,0.0178663359851541,0.0,0.0,0.0,0.0,0.00011400148172367012,9.258053599111705e-05,0.00012843013998172835,-9.079299103306377,-9.287431622085068,-8.960125451407853,9.69027072039669e-05,-9.241803091016752,0.0,-27.631021115928547
1965-07-30,1097.199951171875,1097.199951171875,1097.199951171875,1097.199951171875,0.0108036082906912,0.0108036082906912,0.0,0.0,0.0,0.0,0.0,0.0,0.0108036082906912,0.0,0.0,0.0,0.0,9.45690406084899e-05,9.59323864995784e-05,0.00012955800106279324,-9.26618039119049,-9.25186691150939,-8.95138188472175,0.00010371523948718423,-9.173861486437868,0.0,-27.631021115928547
1965-08-02,1120.5899658203125,1120.5899658203125,1120.5899658203125,1120.5899658203125,0.021093866238066,0.021093866238066,0.0,0.0,0.0,0.0,0.0,0.0,0.021093866238066,0.0,0.0,0.0,0.0,0.0001123366313729222,0.00010962677813282504,0.0001344000975378418,-9.094010548406317,-9.118428878141819,-8.914689396707027,0.00011774809934806348,-9.046962958123036,0.0,-27.631021115928547
1965-08-03,1111.68994140625,1111.68994140625,1111.68994140625,1111.68994140625,-0.0079739745393605,-0.0079739745393605,0.0,0.0,0.0,0.0,0.0,0.0,0.0079739745393605,0.0,0.0,0.0,0.0,0.00013158239413655536,0.0001144141713642196,0.00013271225311459062,-8.935877323579895,-9.075685602388985,-8.927327276393818,0.00012760399120769045,-8.966578900648884,0.0,-27.631021115928547
1965-08-04,1135.31005859375,1135.31005859375,1135.31005859375,1135.31005859375,0.0210244657268951,0.0210244657268951,0.0,0.0,0.0,0.0,0.0,0.0,0.0210244657268951,0.0,0.0,0.0,0.0,0.0001517057231616764,0.00013083182166717617,0.00013638273461378178,-8.7935679388894,-8.941597855969503,-8.90004539231226,0.00013920660278090213,-8.879551370234484,0.0,-27.631021115928547
1965-08-05,1153.7099609375,1153.7099609375,1153.7099609375,1153.7099609375,0.0160770098155359,0.0160770098155359,0.0,0.0,0.0,0.0,0.0,0.0,0.0160770098155359,0.0,0.0,0.0,0.0,0.0001175446084556386,0.00012014202374379197,0.0001389158837549527,-9.048692641489158,-9.02683597548141,-8.881641953655935,0.00016195446399016117,-8.728195342550011,0.0,-27.631021115928547
1965-08-06,1145.8699951171875,1145.8699951171875,1145.8699951171875,1145.8699951171875,-0.0068186332685994,-0.0068186332685994,0.0,0.0,0.0,0.0,0.0,0.0,0.0068186332685994,0.0,0.0,0.0,0.0,0.00011290534814924101,0.00012410198279400693,0.0001388268641630393,-9.08896070839834,-8.994406880434203,-8.88228297557271,0.00016751674564414882,-8.69442723173175,0.0,-27.631021115928547
1965-08-09,1150.5699462890625,1150.5699462890625,1150.5699462890625,1150.5699462890625,0.0040932555207172,0.0040932555207172,0.0,0.0,0.0,0.0,0.0,0.0,0.0040932555207172,0.0,0.0,0.0,0.0,0.00011562762299089476,0.00011545578789764803,0.0001380447921932534,-9.065135668413884,-9.066622881388374,-8.887932337117565,0.00016821717874984177,-8.690254676819352,0.0,-27.631021115928547
1965-08-10,1133.0,1133.0,1133.0,1133.0,-0.0153884430262116,-0.0153884430262116,0.0,0.0,0.0,0.0,0.0,0.0,0.0153884430262116,0.0,0.0,0.0,0.0,0.00017484901076692826,0.00013341085952735653,0.00013910060496071558,-8.651587746361463,-8.92207701454808,-8.880313102748783,0.0001721339698909566,-8.667237483807597,0.0,-27.631021115928547
1965-08-11,1122.0899658203125,1122.0899658203125,1122.0899658203125,1122.0899658203125,-0.0096759947193212,-0.0096759947193212,0.0,0.0,0.0,0.0,0.0,0.0,0.0096759947193212,0.0,0.0,0.0,0.0,0.00019749989373014245,0.00013813186181730092,0.00013963056410617414,-8.529772506635176,-8.887301801371423,-8.876510443849599,0.0001824256042010402,-8.60916811078464,0.0,-27.631021115928547
1965-08-12,1130.3299560546875,1130.3299560546875,1130.3299560546875,1130.3299560546875,0.0073165992835905,0.0073165992835905,0.0,0.0,0.0,0.0,0.0,0.0,0.0073165992835905,0.0,0.0,0.0,0.0,0.0001787241642541334,0.00012587832396918026,0.0001400669351037807,-8.629666916882437,-8.980194792424918,-8.873390134588536,0.0001828789084467736,-8.606686321153107,0.0,-27.631021115928547
1965-08-13,1146.6600341796875,1146.6600341796875,1146.6600341796875,1146.6600341796875,0.0143438119447089,0.0143438119447089,0.0,0.0,0.0,0.0,0.0,0.0,0.0143438119447089,0.0,0.0,0.0,0.0,0.0001852865406440856,0.00013010481746648694,0.00014186078668229987,-8.593607057401934,-8.947170136494552,-8.860664349672971,0.00018505614517382775,-8.59485128609908,0.0,-27.631021115928547
1965-08-16,1158.3499755859375,1158.3499755859375,1158.3499755859375,1158.3499755859375,0.0101431591029078,0.0101431591029078,0.0,0.0,0.0,0.0,0.0,0.0,0.0101431591029078,0.0,0.0,0.0,0.0,0.00015667635395013102,0.00013125622378654754,0.00014263707631099345,-8.761328313733081,-8.938359230672038,-8.855207074587108,0.0001927350288498826,-8.554194214685475,0.0,-27.631021115928547
1965-08-17,1151.77001953125,1151.77001953125,1151.77001953125,1151.77001953125,-0.0056966511375073,-0.0056966511375073,0.0,0.0,0.0,0.0,0.0,0.0,0.0056966511375073,0.0,0.0,0.0,0.0,0.00015148238423255223,0.00012831766623301266,0.00014248696306292085,-8.79504120886669,-8.96100159330517,-8.856260042700347,0.00019322976901171618,-8.551630558968803,0.0,-27.631021115928547
1965-08-18,1157.02001953125,1157.02001953125,1157.02001953125,1157.02001953125,0.0045478445072406,0.0045478445072406,0.0,0.0,0.0,0.0,0.0,0.0,0.0045478445072406,0.0,0.0,0.0,0.0,0.00011461822075957049,0.00012546497135554975,0.00014185286578871653,-9.073903763185681,-8.983483943086068,-8.860720186912106,0.00018751430829051912,-8.581655399249641,0.0,-27.631021115928547
1965-08-19,1168.6199951171875,1168.6199951171875,1168.6199951171875,1168.6199951171875,0.0099758102819653,0.0099758102819653,0.0,0.0,0.0,0.0,0.0,0.0,0.0099758102819653,0.0,0.0,0.0,0.0,9.91113113916956e-05,0.00012506747114270734,0.0001428481175507244,-9.21926697186463,-8.986657189147595,-8.853728600177698,0.0001903546695787648,-8.566621538642648,0.0,-27.631021115928547
1965-08-20,1165.81005859375,1165.81005859375,1165.81005859375,1165.81005859375,-0.0024073866561607,-0.0024073866561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0024073866561607,0.0,0.0,0.0,0.0,9.311432147119036e-05,0.0001274667464062005,0.00014267200138081348,-9.28168254586577,-8.967655032038493,-8.85496225188443,0.00019182655917826598,-8.55891892659195,0.0,-27.631021115928547
1965-08-23,1170.9200439453125,1170.9200439453125,1170.9200439453125,1170.9200439453125,0.0043736274819133,0.0043736274819133,0.0,0.0,0.0,0.0,0.0,0.0,0.0043736274819133,0.0,0.0,0.0,0.0,9.326972369874637e-05,0.00011749934325282889,0.00013789549185566066,-9.280014996889058,-9.049077805222622,-8.88901445784955,0.00018740236092689287,-8.582252584573995,0.0,-27.631021115928547
1965-08-24,1183.3399658203125,1183.3399658203125,1183.3399658203125,1183.3399658203125,0.0105511175868744,0.0105511175868744,0.0,0.0,0.0,0.0,0.0,0.0,0.0105511175868744,0.0,0.0,0.0,0.0,6.174521165174733e-05,0.00010922933931894835,0.00012101239949261233,-9.692494113368557,-9.122060846503162,-9.01961753420858,0.00018544087529643428,-8.59277445288554,0.0,-27.631021115928547
1965-08-25,1198.9100341796875,1198.9100341796875,1198.9100341796875,1198.9100341796875,0.013071919462803,0.013071919462803,0.0,0.0,0.0,0.0,0.0,0.0,0.013071919462803,0.0,0.0,0.0,0.0,4.2603463113094516e-05,0.00011124701288249503,0.00012216845166664224,-10.063574990786222,-9.103757478783827,-9.010109706040298,0.00019170882167151397,-8.559532885646135,0.0,-27.631021115928547
1965-08-26,1198.3800048828125,1198.3800048828125,1198.3800048828125,1198.3800048828125,-0.0004421903873748,-0.0004421903873748,0.0,0.0,0.0,0.0,0.0,0.0,0.0004421903873748,0.0,0.0,0.0,0.0,4.742570823181491e-05,0.00010799855216027691,0.00012190809046635068,-9.95634608744606,-9.133392727593893,-9.01224314577717,0.00018448752019356238,-8.597928732578346,0.0,-27.631021115928547
1965-08-27,1214.949951171875,1214.949951171875,1214.949951171875,1214.949951171875,0.0137322346954384,0.0137322346954384,0.0,0.0,0.0,0.0,0.0,0.0,0.0137322346954384,0.0,0.0,0.0,0.0,4.630822123988632e-05,0.00010828184895639501,0.00012363026737740308,-9.980191026463993,-9.130773008432508,-8.998215153136478,0.00016874013566454328,-8.687150679315167,0.0,-27.631021115928547
1965-08-30,1245.489990234375,1245.489990234375,1245.489990234375,1245.489990234375,0.0248261354500742,0.0248261354500742,0.0,0.0,0.0,0.0,0.0,0.0,0.0248261354500742,0.0,0.0,0.0,0.0,8.20875347453317e-05,0.00011839090928794938,0.00012921444922088212,-9.40772437099326,-9.041518609678073,-8.95403712905495,0.00017606278631676511,-8.644669880426905,0.0,-27.631021115928547
1965-08-31,1255.5799560546875,1255.5799560546875,1255.5799560546875,1255.5799560546875,0.0080685632760724,0.0080685632760724,0.0,0.0,0.0,0.0,0.0,0.0,0.0080685632760724,0.0,0.0,0.0,0.0,6.14227336414502e-05,0.00011754564755604066,0.0001232395059623929,-9.69773052031119,-9.048683801476722,-9.001380884873534,0.00017658331603283303,-8.641717741794505,0.0,-27.631021115928547
1965-09-01,1249.719970703125,1249.719970703125,1249.719970703125,1249.719970703125,-0.0046780794393833,-0.0046780794393833,0.0,0.0,0.0,0.0,0.0,0.0,0.0046780794393833,0.0,0.0,0.0,0.0,7.830328129321097e-05,0.00011100520960218019,0.00012337712672906716,-9.454921036392587,-9.105933415391714,-9.0002648143284,0.0001630070313222451,-8.721717215006889,0.0,-27.631021115928547
1965-09-02,1240.0699462890625,1240.0699462890625,1240.0699462890625,1240.0699462890625,-0.0077517164560228,-0.0077517164560228,0.0,0.0,0.0,0.0,0.0,0.0,0.0077517164560228,0.0,0.0,0.0,0.0,0.00010079262627036897,0.00011073372959814427,0.00012038078891605745,-9.202445347161062,-9.108382061878551,-9.024850590011573,0.0001535866225353025,-8.781245827401648,0.0,-27.631021115928547
1965-09-03,1256.219970703125,1256.219970703125,1256.219970703125,1256.219970703125,0.0129394022979469,0.0129394022979469,0.0,0.0,0.0,0.0,0.0,0.0,0.0129394022979469,0.0,0.0,0.0,0.0,9.589613391569742e-05,0.00010134110417815405,0.00012185854835867728,-9.25224488016448,-9.197018452330092,-9.01264961737794,0.00014877813104427942,-8.81305440843328,0.0,-27.631021115928547
1965-09-06,1235.780029296875,1235.780029296875,1235.780029296875,1235.780029296875,-0.0164048152491793,-0.0164048152491793,0.0,0.0,0.0,0.0,0.0,0.0,0.0164048152491793,0.0,0.0,0.0,0.0,0.0001533636415856879,0.00011379476848653216,0.00012232336026593444,-8.782698707646098,-9.081113999661103,-9.008842517437706,0.00013980017054508674,-8.875296501090304,0.0,-27.631021115928547
1965-09-07,1239.97998046875,1239.97998046875,1239.97998046875,1239.97998046875,0.0033928613308952,0.0033928613308952,0.0,0.0,0.0,0.0,0.0,0.0,0.0033928613308952,0.0,0.0,0.0,0.0,0.00015027979297268788,0.00010886545418954189,0.00012083518515491168,-8.803011708215742,-9.125397794239303,-9.021083038759393,0.00013594715204796887,-8.903244328274841,0.0,-27.631021115928547
1965-09-08,1260.02001953125,1260.02001953125,1260.02001953125,1260.02001953125,0.0160323746506796,0.0160323746506796,0.0,0.0,0.0,0.0,0.0,0.0,0.0160323746506796,0.0,0.0,0.0,0.0,0.00015668009498795676,0.00011591942209125821,0.00012264298709014173,-8.761304436529885,-9.062615236747718,-9.006232958970347,0.000137838192028608,-8.889430075025187,0.0,-27.631021115928547
1965-09-09,1277.1500244140625,1277.1500244140625,1277.1500244140625,1277.1500244140625,0.0135034427176515,0.0135034427176515,0.0,0.0,0.0,0.0,0.0,0.0,0.0135034427176515,0.0,0.0,0.0,0.0,0.00015935104784176602,0.00010015381662944518,0.00012165710380647232,-8.744400935122176,-9.208803377463184,-9.014304086770032,0.00014879831082635102,-8.812918780882658,0.0,-27.631021115928547
1965-09-10,1273.22998046875,1273.22998046875,1273.22998046875,1273.22998046875,-0.0030740885866798,-0.0030740885866798,0.0,0.0,0.0,0.0,0.0,0.0,0.0030740885866798,0.0,0.0,0.0,0.0,0.00016008548831076587,9.262838844018679e-05,0.00012019568915850699,-8.739802577229957,-9.28691488187112,-9.026389392092458,0.0001411308459537011,-8.865823105325578,0.0,-27.631021115928547
1965-09-13,1250.2900390625,1250.2900390625,1250.2900390625,1250.2900390625,-0.0181814078358796,-0.0181814078358796,0.0,0.0,0.0,0.0,0.0,0.0,0.0181814078358796,0.0,0.0,0.0,0.0,0.00015256076455923256,0.00011836127157524287,0.0001225577550431313,-8.787947578598489,-9.041768978756009,-9.006928161187163,0.00014006669443741615,-8.873391852813965,0.0,-27.631021115928547
1965-09-14,1250.0999755859375,1250.0999755859375,1250.0999755859375,1250.0999755859375,-0.0001520270644299,-0.0001520270644299,0.0,0.0,0.0,0.0,0.0,0.0,0.0001520270644299,0.0,0.0,0.0,0.0,0.00014528162554054488,0.00011443976532742926,0.00012228113862158387,-8.836836447272637,-9.075461931662907,-9.009187741214184,0.00013277078402736643,-8.926886337387595,0.0,-27.631021115928547
1965-09-16,1242.949951171875,1242.949951171875,1242.949951171875,1242.949951171875,-0.0057359814107031,-0.0057359814107031,0.0,0.0,0.0,0.0,0.0,0.0,0.0057359814107031,0.0,0.0,0.0,0.0,0.0001463904784130071,0.00011649866466476513,0.00012150449634917879,-8.82923298988361,-9.05763073854544,-9.01555928064914,0.00012244497285467855,-9.007848821919932,0.0,-27.631021115928547
1965-09-17,1266.4000244140625,1266.4000244140625,1266.4000244140625,1266.4000244140625,0.0186907016889942,0.0186907016889942,0.0,0.0,0.0,0.0,0.0,0.0,0.0186907016889942,0.0,0.0,0.0,0.0,0.00017395268754313308,0.0001228594236627124,0.00012029400233914859,-8.656727200647113,-9.004469745108477,-9.025571783780945,0.00012597408657408487,-8.979434326336445,0.0,-27.631021115928547
1965-09-20,1271.760009765625,1271.760009765625,1271.760009765625,1271.760009765625,0.0042235266863227,0.0042235266863227,0.0,0.0,0.0,0.0,0.0,0.0,0.0042235266863227,0.0,0.0,0.0,0.0,0.0001605569445077191,0.00012285694017485468,0.00011918033311651501,-8.73686187764993,-9.004489959373402,-9.034872799188093,0.00012976064775564852,-8.949818967951465,0.0,-27.631021115928547
1965-09-21,1253.25,1253.25,1253.25,1253.25,-0.0146615983878304,-0.0146615983878304,0.0,0.0,0.0,0.0,0.0,0.0,0.0146615983878304,0.0,0.0,0.0,0.0,0.00015402963308290007,0.00013712519832240265,0.00012092813461354348,-8.77836554495301,-8.894616185788148,-9.020314109357434,0.00013094268756094055,-8.940750822391843,6.182510761462099e-06,-11.993785935173014
1965-09-22,1252.1600341796875,1252.1600341796875,1252.1600341796875,1252.1600341796875,-0.000870089824984,-0.000870089824984,0.0,0.0,0.0,0.0,0.0,0.0,0.000870089824984,0.0,0.0,0.0,0.0,0.00015396260724009978,0.00013641486399744419,0.00012077851372416315,-8.778800788667935,-8.899809837573223,-9.021552146525895,0.00013013881647703024,-8.946908850483746,6.276047520413947e-06,-11.978769992018538
1965-09-24,1243.4000244140625,1243.4000244140625,1243.4000244140625,1243.4000244140625,-0.0070205048484694,-0.0070205048484694,0.0,0.0,0.0,0.0,0.0,0.0,0.0070205048484694,0.0,0.0,0.0,0.0,0.0001299820101336719,0.0001410944734848902,0.0001183427989072942,-8.94811449297835,-8.866080860149467,-9.041925061140164,0.0001298231904731704,-8.949337098828357,1.1271283011719807e-05,-11.393252304572709
