Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2021-12-01,783.8400268554688,792.1599731445312,783.8400268554688,790.7000122070312,0.0169764707274414,0.0082627783639819,0.0087136923634594,0.0105584055598604,0.01055840555986042,0.0,0.00871369236345947,-0.008713692363459466,0.0169764707274414,0.010522253902386515,4.020788480897901e-05,2.6409237846669264e-05,1.9477230069226864e-05,0.00019176991612957303,9.650795782105693e-05,7.615011375199588e-05,-8.559214252813412,-9.24588507819059,-9.482803971703742,7.067001861612395e-05,-9.557489125687983,2.5837939204932973e-05,-10.563666595658544
2021-12-02,779.7899780273438,783.75,773.3699951171875,778.7999877929688,-0.0151643866912496,-0.0138940200275021,-0.0012703666637474,0.0133325095994618,0.0050654674594924655,-0.008267042139969202,-0.001270366663747497,0.0012703666637475036,0.0151643866912496,0.013328203705072289,6.411185719465297e-05,8.82544921169358e-05,8.993577258162742e-05,0.00020237990386343566,0.00010509234361111554,7.799900376762487e-05,-8.505363909751535,-9.160671121829264,-9.458814490745509,8.900155801860882e-05,-9.326856671322536,1.6090785592506727e-05,-11.037263711112855
2021-12-03,784.7999877929688,785.0999755859375,769.1400146484375,772.219970703125,-0.0084848122417633,0.0076746348729417,-0.0161594471147051,0.02053804051014,0.0003821744106222265,-0.020155866099517816,-0.01615944711470513,0.016159447114705003,0.0084848122417633,0.020667635574055498,0.00015213619842448207,0.00011003338396028958,8.687307039263513e-05,0.0002026066608425317,0.00010477821331527132,7.861586778177113e-05,-8.504244084940375,-9.163664686358173,-9.450936986008891,9.79673905635744e-05,-9.230875873810856,6.810822751696929e-06,-11.89699748304814
2021-12-06,778.22998046875,780.4400024414062,770.8800048828125,778.4299926757812,0.0080096157341305,0.0077526396294159,0.0002569761047145,0.0123251405693588,0.002835781118398352,-0.009489359450960442,0.0002569761047145192,-0.000256976104714628,0.0080096157341305,0.012281126945959701,5.4789622721879453e-05,7.592903541528516e-05,9.979940798331197e-05,0.00022199435865231262,0.00010709653129186981,7.437082736810196e-05,-8.412858583386322,-9.14177995926193,-9.506446784839914,0.00010107725924078205,-9.19962538067132,6.019272051087764e-06,-12.020544061568355
2021-12-07,789.9500122070312,806.1300048828125,789.6300048828125,805.780029296875,0.0345317274367661,0.0146906064555166,0.0198411209812495,0.0206805383782611,0.020275358108652265,-0.0004051802696090694,0.01984112098124953,-0.019841120981249582,0.0345317274367661,0.02047705254546694,0.00015425463725800468,6.176980106928622e-05,1.700771506157127e-05,0.0003489672641578123,0.00016917508937415134,8.577336321669027e-05,-7.960532436270397,-8.684576341641007,-9.363802040031858,0.00012051850753486226,-9.023707219028813,4.8656581839289086e-05,-9.93072344832575
2021-12-08,805.0700073242188,809.1599731445312,797.719970703125,797.719970703125,-0.0100531667937656,-0.0008815494956032,-0.0091716172981625,0.0142390173859141,0.0050674000877516095,-0.009171617298162512,-0.009171617298162512,0.009171617298162633,0.0100531667937656,0.014340875070888374,7.312646642830537e-05,6.888028117203396e-05,7.215479795087805e-05,0.00035984651297492473,0.00017299196737076292,8.469038937691701e-05,-7.929832967496805,-8.662265390146723,-9.37650841756073,0.0001451556720888474,-8.837703783938789,2.7836295281915532e-05,-10.489169767198844
2021-12-09,800.22998046875,800.8300170898438,790.9299926757812,791.9099731445312,-0.0073099068778435,0.0031415399814179,-0.0104514468592616,0.0124392521607275,0.0007495492362581071,-0.011689702924469565,-0.010451446859261639,0.010451446859261715,0.0073099068778435,0.012501451869271572,5.5808852238699796e-05,3.517150508651978e-05,2.2870543615429774e-05,0.00035840012801843514,0.00017461431893712367,8.493242027565376e-05,-7.933860516879091,-8.652930902245336,-9.373654661504744,0.00014985200686417466,-8.805862365131045,2.4762312072949003e-05,-10.606187694763696
2021-12-10,786.0499877929688,793.72998046875,786.0499877929688,788.010009765625,-0.0049369225559594,-0.0074273269734777,0.0024904044175184,0.0097229403242055,0.009722940324205552,0.0,0.0024904044175184867,-0.0024904044175184533,0.0049369225559594,0.00974605979696309,3.409649898297706e-05,4.487194254592144e-05,7.032151501339449e-05,0.00024636929708332547,0.00017517883996598095,8.343760073929435e-05,-8.30867893600293,-8.649703157497473,-9.391411490023101,0.00015228846661411528,-8.789734022439596,2.2890373351865665e-05,-10.684794069748836
2021-12-13,791.4099731445312,796.22998046875,782.469970703125,783.0,-0.0063780965346518,0.0043053382475665,-0.0106834347822184,0.017432518722171,0.006071933528833592,-0.011360585193337372,-0.010683434782218419,0.010683434782218414,0.0063780965346518,0.017573447976532566,0.00010960612605873594,0.00010785634676784738,0.00010943030757005195,0.00024610560691496456,0.00017552758126913545,8.351693781070663e-05,-8.309749813687656,-8.647714363480612,-9.39046108667231,0.00015443693015060458,-8.775724757585373,2.1090651118530867e-05,-10.766680643205735
2021-12-14,786.6099853515625,788.0800170898438,775.3099975585938,775.75,-0.0093023926623135,0.0045998582456352,-0.0139022509079487,0.0163366830071089,0.0018670749964025174,-0.014469608010706491,-0.01390225090794876,0.013902250907948896,0.0093023926623135,0.016461514058975186,9.625921418996583e-05,5.878349790547894e-05,3.7651948985131006e-05,0.00023915423280777885,0.00017555539061136932,8.32417905050073e-05,-8.3384018844288,-8.647555943139206,-9.393761034505527,0.0001579462958999279,-8.75325547575247,1.7609094711441435e-05,-10.947094987629773
2021-12-15,778.3499755859375,780.4400024414062,774.5399780273438,775.4600219726562,-0.0003738733332224,0.003345959786936,-0.0037198331201585,0.0075885899519213,0.0026816032145157206,-0.004906986737405716,-0.003719833120158589,0.0037198331201584644,0.0003738733332224,0.007608418547552852,2.077001071110226e-05,2.3448132449199838e-05,2.299145930767543e-05,0.00020298839316239172,0.00017398530075745373,8.138078371456016e-05,-8.50236175217068,-8.656539734976073,-9.41637137284002,0.00015697414927716587,-8.759429414088062,1.7011151480287857e-05,-10.981641400748298
2021-12-16,791.1099853515625,793.0599975585938,781.5900268554688,781.5900268554688,0.0078739107433365,0.0199805740628571,-0.0121066633195205,0.0145685369984279,0.0024618736789075637,-0.012106663319520547,-0.012106663319520547,0.012106663319520436,0.0078739107433365,0.014675175359224513,7.655021769803187e-05,4.9501469707593166e-05,3.586589777662071e-05,0.00018839270307047427,0.00017715244173371121,8.011245585666385e-05,-8.576981922312454,-8.638499937678084,-9.432079199668461,0.00015617585457981676,-8.764527906259216,2.0976587153894458e-05,-10.77210359196272
2021-12-17,776.5800170898438,778.0,765.5599975585938,771.7000122070312,-0.0127344514566827,-0.0064306550496558,-0.006303796407027,0.0161189351975653,0.0018268384894436264,-0.014292096708121763,-0.006303796407027001,0.006303796407026949,0.0127344514566827,0.016120256893385733,9.371028231458074e-05,0.00011455952890535987,0.00012902291720925084,0.0001985491124279152,0.0001809761150712902,8.154117930154511e-05,-8.524474065630349,-8.617145490812565,-9.414402385554737,0.0001629666632469459,-8.721964891895734,1.8009451824344306e-05,-10.924613781006723
2021-12-20,757.25,765.510009765625,755.5700073242188,763.030029296875,-0.0112985018952871,-0.0189024393745742,0.007603937479287,0.0130698501407831,0.010848841219367848,-0.002221008921415442,0.007603937479287034,-0.007603937479287019,0.0112985018952871,0.013027013432965239,6.161064615617989e-05,6.307500346807839e-05,5.702473905665868e-05,0.00020117365013628768,0.00018396823698054102,8.260906864258574e-05,-8.51134208688167,-8.60074743492675,-9.401391081496786,0.00017295908556003837,-8.662455485308191,1.1009151420502658e-05,-11.416783592890312
2021-12-21,771.5399780273438,775.280029296875,771.5399780273438,774.9500122070312,0.0155011395084501,0.011091101644809,0.0044100378636409,0.0048358031836176,0.004835803183617672,0.0,0.004410037863640973,-0.004410037863641018,0.0155011395084501,0.004826183896532514,8.434353152744452e-06,4.179675844466833e-06,2.058917289817151e-06,8.290433881062825e-05,0.00020042865820053439,8.494167535158272e-05,-9.39782314724597,-8.51505218899581,-9.373545697559477,0.00018460536987978358,-8.597290141628713,1.5823288320750806e-05,-11.054027695571817
2021-12-22,777.6300048828125,782.0800170898438,773.9500122070312,782.0800170898438,0.0091585320598215,0.0034523120329551,0.0057062200268663,0.0104497711626421,0.0057062200268663335,-0.004743551135775628,0.0057062200268663335,-0.005706220026866389,0.0091585320598215,0.010395361990023257,3.938475132488247e-05,4.202074845889754e-05,4.9569023867146065e-05,9.354900268905228e-05,0.00020516048454968788,8.512645563953715e-05,-9.277025155337743,-8.491718028758115,-9.37137268186964,0.0001925110096545767,-8.555357207666598,1.2649474895111185e-05,-11.27789477486555
2021-12-23,787.5499877929688,793.2000122070312,784.3699951171875,792.2999877929688,0.0129830336092082,0.0069697862928308,0.0060132473163774,0.0111945704625412,0.007148566787505083,-0.004046003675036243,0.0060132473163774834,-0.006013247316377523,0.0129830336092082,0.011144790137433486,4.5199061381006145e-05,4.869113076535061e-05,4.8815673543882546e-05,0.00011069415925632672,0.0002041119503220198,8.67072714092692e-05,-9.108739472519876,-8.496841933654984,-9.352972797542474,0.00019187401923458148,-8.558671545905131,1.2237931087438308e-05,-11.310970242257977
2021-12-24,791.8400268554688,793.3400268554688,790.47998046875,790.47998046875,-0.0022997613854955,-0.0005807074452667,-0.0017190539402287,0.0036115839959749,0.001892530055746216,-0.0017190539402287635,-0.0017190539402287635,0.0017190539402286817,0.0022997613854955,0.003618113623855166,4.7044622433022535e-06,5.380213070298465e-06,6.835031261234693e-06,0.00010846755263933316,0.00020413081135769144,8.67685077982268e-05,-9.129059474505345,-8.49674953257718,-9.352266803990235,0.00019296834813398937,-8.552984376632303,1.1162463223702071e-05,-11.40295381681028
2021-12-27,788.8400268554688,798.510009765625,788.4000244140625,797.2999877929688,0.0085906730193695,-0.0020767851924974,0.0106674582118668,0.0127418970428275,0.012183957301865039,-0.0005579397409625753,0.010667458211866883,-0.010667458211866836,0.0085906730193695,0.012680277820583279,5.855752746439119e-05,3.721973282512589e-05,2.4740055786860117e-05,0.00010861689405514699,0.00020627585585701285,8.722267998162741e-05,-9.127683591154224,-8.48629617402776,-9.347046157869947,0.0001940138461308035,-8.547581024485256,1.2262009726209339e-05,-11.309004633872135
2021-12-28,796.989990234375,803.5900268554688,796.6099853515625,800.9500122070312,0.0045675341901952,-0.0003888847910643,0.0049564189812595,0.0087240166486991,0.008247102873803484,-0.0004769137748955769,0.004956418981259579,-0.004956418981259651,0.0045675341901952,0.008714703037050499,2.7450326792535167e-05,2.856449154241868e-05,2.9729839821980418e-05,9.360421961601157e-05,0.00015565152322836247,8.724548720585279e-05,-9.276435083445937,-8.76789086845925,-9.346784709326508,0.00018353830686203024,-8.603087150066543,0.0,-27.631021115928547
2021-12-29,801.5,802.280029296875,793.5599975585938,796.1199951171875,-0.0060486162704252,0.0006864336614244,-0.0067350499318498,0.0109285622368181,0.0009727385852578856,-0.009955823651560168,-0.006735049931849846,0.006735049931849886,0.0060486162704252,0.010953162578208674,4.307651964606025e-05,4.21940773297702e-05,3.95631184726134e-05,0.00010132733183836617,0.0001561568679228197,8.764761994282999e-05,-9.197154362390323,-8.764649485943513,-9.342186089659867,0.00016953303619330996,-8.682462740441151,0.0,-27.631021115928547
2021-12-30,797.6799926757812,800.8099975585938,797.6799926757812,800.25,0.0051742567322145,0.0019575832208786,0.003216673511336,0.0039162070482223,0.003916207048222369,0.0,0.0032166735113360514,-0.0032166735113359425,0.0051742567322145,0.003911283827319588,5.531537195374988e-06,3.671355518444279e-06,2.7395181676227654e-06,9.890981133323703e-05,0.00014869751057389804,8.787742766513226e-05,-9.221302109563055,-8.813596439178216,-9.339567570489816,0.00016574411753133043,-8.705065413501748,0.0,-27.631021115928547
2021-12-31,799.6500244140625,800.3599853515625,797.030029296875,797.9299926757812,-0.0029033137249961,-0.0007500163821577,-0.0021532973428384,0.0041692521522921,0.0008874456781663601,-0.0032818064741258696,-0.0021532973428384197,0.002153297342838351,0.0029033137249961,0.004173243373796257,6.2694706106106106e-06,6.900204767181709e-06,6.402042825574557e-06,7.559947748377109e-05,0.00013701382439721665,8.797440565660758e-05,-9.490061173165397,-8.895428721919606,-9.338464619233958,0.00015190914208738937,-8.792227958683597,0.0,-27.631021115928547
2022-01-03,802.5,805.8499755859375,800.6199951171875,803.3099975585938,0.0067198235874451,0.0057109898791947,0.0010088337082505,0.0065111692609787,0.004165735668517288,-0.0023454335924614437,0.001008833708250546,-0.001008833708250475,0.0067198235874451,0.006510538253781067,1.5290881335932865e-05,2.0804513243818033e-05,2.101803030308072e-05,4.944186191153584e-05,0.0001263147647391266,8.790219504104976e-05,-9.91471306527521,-8.976733625392768,-9.339285770183064,0.00013492112184788945,-8.910820225481935,0.0,-27.631021115928547
2022-01-04,808.760009765625,812.5499877929688,802.280029296875,804.280029296875,0.0012068149712378,0.0067615338614907,-0.0055547188902527,0.0127197251140378,0.004675213174991451,-0.008044511939046421,-0.005554718890252784,0.005554718890252856,0.0012068149712378,0.012769132792060057,5.835391512592786e-05,6.897662885225423e-05,6.785628307747262e-05,3.6976056778217923e-05,0.00012145257964698006,8.790043919498353e-05,-10.205239941846443,-9.015986654104706,-9.339305745379157,0.00012631334432152547,-8.976744870519806,0.0,-27.631021115928547
2022-01-05,802.5,805.6599731445312,799.5800170898438,800.75,-0.0043987151943918,-0.0022156486794884,-0.0021830665149033,0.0075751727662079,0.003929928942736457,-0.0036452438234714367,-0.002183066514903394,0.0021830665149034437,0.0043987151943918,0.007592826793240711,2.0696629823821456e-05,2.685062750710752e-05,2.9353630578673867e-05,3.8955797141790926e-05,0.00012117078627433926,8.813044583914942e-05,-10.153082935576279,-9.018309542470849,-9.336692490638061,0.00012184002695195491,-9.012801619962136,0.0,-27.631021115928547
2022-01-06,786.9199829101562,789.280029296875,779.8400268554688,785.9000244140625,-0.0187191995520382,-0.0174222187985867,-0.0012969807534514,0.0120323697299158,0.002994604913228011,-0.009037764816687775,-0.0012969807534514743,0.0012969807534514688,0.0187191995520382,0.012011709057324894,5.2217597278704995e-05,7.173915209358709e-05,8.281098938327152e-05,6.461448753126606e-05,8.145307682940866e-05,9.119664047583868e-05,-9.647071891653114,-9.415483435669348,-9.302492487484901,0.00010797093497450624,-9.133648478404176,0.0,-27.631021115928547
2022-01-07,788.9500122070312,789.9400024414062,783.6300048828125,788.4299926757812,0.0032140280781423,0.0038733740169516,-0.0006593459388094,0.0080200198925404,0.0012540333461209287,-0.006765986546419425,-0.0006593459388094372,0.0006593459388094403,0.0032140280781423,0.008003243936952247,2.3198795609607717e-05,3.199242306081069e-05,4.371688962198829e-05,6.583057736687505e-05,7.818607756164934e-05,9.078811205939442e-05,-9.628426110758614,-9.456418949769395,-9.306982194369732,8.747995525097272e-05,-9.344100862259024,0.0,-27.631021115928547
2022-01-10,792.0999755859375,792.4199829101562,770.3099975585938,773.1300048828125,-0.0195964003143907,0.0046439986329171,-0.0242403989473079,0.0282985046567628,0.0004039170688303756,-0.02789458758793242,-0.02424039894730794,0.02424039894730797,0.0195964003143907,0.028598017425172664,0.0002888294824924178,0.00017341729793666718,0.00011188634498729584,8.984495264849755e-05,9.297838417882808e-05,9.338632559553524e-05,-9.317425110491188,-9.28314350925609,-9.27876561963986,8.672994768224616e-05,-9.352711304963622,6.24843649658192e-06,-11.983179126018204
2022-01-11,781.8900146484375,783.72998046875,777.3599853515625,782.3499755859375,0.0118549628410232,0.0112668677231023,0.0005880951179208,0.0081610036719766,0.0023504639352497875,-0.00581053973672691,0.0005880951179208874,-0.0005880951179208631,0.0118549628410232,0.008142129885562687,2.402158690172143e-05,3.3167388295546456e-05,4.13219064294767e-05,0.00010753762428701814,9.96444718269039e-05,9.467822324349975e-05,-9.137669768963267,-9.213901978705234,-9.265026528843975,0.00010074046227216633,-9.202963018965995,0.0,-27.631021115928547
2022-01-12,788.6599731445312,794.1300048828125,785.5999755859375,790.4400024414062,0.0102875759872653,0.0080330891550907,0.0022544868321746,0.0107994559902129,0.006911913256410284,-0.0038875427338025937,0.002254486832174614,-0.0022544868321745445,0.0102875759872653,0.010791494952847246,4.206474936186345e-05,5.635070229149794e-05,5.606912985244677e-05,0.00012079646320393536,0.00010266594026927692,9.571097345310774e-05,-9.021403542726901,-9.184030129242762,-9.254177590499044,0.00010720005246271035,-9.140813810608384,0.0,-27.631021115928547
2022-01-13,789.739990234375,796.1199951171875,788.4600219726562,791.3300170898438,0.0011253402598018,-0.0008859905277462,0.0020113307875482,0.0096682183663429,0.008046157116234938,-0.0016220612501080783,0.002011330787548256,-0.0020113307875481105,0.0011253402598018,0.009679871834890314,3.371378006031108e-05,4.5174488072741936e-05,5.4450745240538275e-05,0.00011713600789508384,9.794328311766646e-05,9.567228856891651e-05,-9.052174829121903,-9.23112198031777,-9.254581856618298,0.00010379038663918906,-9.17313719615265,0.0,-27.631021115928547
2022-01-14,783.1400146484375,788.3300170898438,781.1099853515625,783.530029296875,-0.0099057076095603,-0.0104035975870979,0.0004978899775375,0.0092008393587027,0.006605307395741616,-0.0025955319629611317,0.0004978899775375515,-0.0004978899775375365,0.0099057076095603,0.009214747959003396,3.053299763704816e-05,4.223196223196817e-05,4.837044496283301e-05,0.00012481293875213348,0.00010323300820754832,9.593633017703973e-05,-8.988694423492426,-9.178521899397758,-9.251825803427895,0.00010433797873534135,-9.1678751228793,0.0,-27.631021115928547
2022-01-17,782.02001953125,784.3200073242188,775.0800170898438,781.3200073242188,-0.0028245817685797,-0.0019290475382916,-0.0008955342302881,0.0118508377965352,0.0029367690368328173,-0.00891406875970249,-0.0008955342302881783,0.0008955342302880831,0.0028245817685797,0.011826127768082033,5.065387280603806e-05,6.991137728646481e-05,8.27323577218821e-05,0.00011580728565670171,0.00010089235835518268,9.59371938985854e-05,-9.063583070308482,-9.201456358395847,-9.251816800398,0.00010612551895596566,-9.150888013877479,0.0,-27.631021115928547
2022-01-18,776.5700073242188,776.8900146484375,766.0900268554688,769.7000122070312,-0.014983962011193,-0.0060980103533359,-0.008885951657857,0.013999097692708,0.0004119930017110058,-0.013587104690997014,-0.008885951657857088,0.00888595165785711,0.014983962011193,0.01403142473910187,7.068294501741664e-05,6.7485512480489e-05,6.770574655970917e-05,0.0001276929222333446,0.00010384722445115006,9.812403002209784e-05,-8.965882213584745,-9.172589724887356,-9.229278256844493,0.00010198814794421898,-9.190653938251597,1.859076506931077e-06,-13.195430157285548
2022-01-19,763.02001953125,779.9400024414062,761.8400268554688,772.5599975585938,0.0037088280987735,-0.0087165755417303,0.0124254036405037,0.0234804016416425,0.02193272792022377,-0.0015476737214187037,0.012425403640503752,-0.01242540364050374,0.0037088280987735,0.023428569487335814,0.00019884999777661515,0.0002160243909471673,0.00023014732131683646,0.00013425885259186657,9.810448240263884e-05,9.8174185639545e-05,-8.915740878207043,-9.229477490065833,-9.22876724233671,9.56830225692826e-05,-9.254469667411723,2.4214598333562433e-06,-12.931139549771933
2022-01-20,776.0900268554688,778.260009765625,770.77001953125,778.260009765625,0.007350998630149,0.0045588549446109,0.0027921436855379,0.0096706306079279,0.0027921436855379623,-0.006878486922389872,0.0027921436855379623,-0.002792143685537893,0.007350998630149,0.00962402043069209,3.373060548246175e-05,4.374897170344557e-05,6.651930616789517e-05,0.00011453994114478339,8.952967667500066e-05,9.85555966947537e-05,-9.074586956107968,-9.320940393514563,-9.224889725423042,8.512469630093836e-05,-9.371393349437033,4.404980374062307e-06,-12.332774526947771
2022-01-21,763.77001953125,768.7100219726562,755.9199829101562,763.7000122070312,-0.0188856132502561,-0.0187939488341783,-9.166441607771648e-05,0.0167782859641033,0.006447091535985658,-0.010331194428117672,-9.166441607771648e-05,9.166441607767273e-05,0.0188856132502561,0.016747464787302834,0.00010153358759456226,0.00014075219416032701,0.00014794253356135593,0.00014279761678029273,0.00010133467931982632,0.00010185425863457481,-8.854082190408775,-9.197081852684644,-9.191967593538855,8.490053181132233e-05,-9.37403018891493,1.6434147508503986e-05,-11.016149161834067
2022-01-24,761.0399780273438,764.8200073242188,734.7100219726562,738.6599731445312,-0.033337360347836,-0.003489167852084,-0.0298481924957519,0.0401646281614213,0.004954631572959972,-0.03520999658846129,-0.02984819249575196,0.029848192495751852,0.033337360347836,0.04076298492712692,0.0005818379561329429,0.00046244339328293545,0.0003612242747713072,0.00021178632477258526,0.0001368179852019984,0.0001112806633345862,-8.459932688861421,-8.896859083333526,-9.103455040429935,0.00012136378142895993,-9.016718056394518,1.545420377303846e-05,-11.077629438052869
2022-01-25,746.6199951171875,747.0499877929688,734.4199829101562,739.8599853515625,0.001623261780994,0.0107186501573112,-0.0090953883763173,0.0170510521756964,0.0005757532689004164,-0.016475298906796092,-0.009095388376317312,0.009095388376317272,0.001623261780994,0.01707080411547199,0.00010486170486312003,0.00011341256817435396,0.0001271544233112823,0.00018493004377933517,0.00013784882981037158,0.0001111719467728751,-8.595532940725436,-8.889352902138189,-9.104432476202314,0.00012309575456580986,-9.002548004931176,1.475307524456172e-05,-11.124058937970503
2022-01-26,746.3400268554688,756.8599853515625,746.3400268554688,752.4299926757812,0.0168469999946363,0.0087203371212535,0.0081266628733831,0.0139969799919745,0.013996979991974523,0.0,0.008126662873383116,-0.00812666287338305,0.0168469999946363,0.013981312013736744,7.066156163885305e-05,7.244582136896999e-05,8.216671125546957e-05,0.000212368025213864,0.00015006767946586946,0.00011379941401199,-8.4571898156444,-8.804424162523734,-9.081073176777435,0.00012363772164796102,-8.998154860087391,2.6429957817908443e-05,-10.541012387506367
2022-01-27,737.3599853515625,758.8699951171875,737.3599853515625,753.7899780273438,0.0018058261709337,-0.0202317394868495,0.0220375656577832,0.0287542584748442,0.02875425847484421,0.0,0.02203756565778326,-0.022037565657783306,0.0018058261709337,0.028535812882411027,0.0002982077268821284,0.00022579817262866398,0.0001931335213578976,0.00021332973909750713,0.0001485205148867429,0.00011381574256430022,-8.452671513713451,-8.81478745514444,-9.080929701690447,0.00012300830075803317,-9.003258710901722,2.551221412870974e-05,-10.576353195840293
2022-01-28,749.2100219726562,749.8699951171875,734.5399780273438,744.260009765625,-0.012723336204945,-0.0060944380977686,-0.0066288981071765,0.0206554286283859,0.0008805042821550022,-0.019774924346231,-0.006628898107176518,0.006628898107176562,0.012723336204945,0.02059766330139292,0.0001538802810528959,0.00019634870702492786,0.0002665737352911014,0.00021728287793152865,0.00015263715171051086,0.00011527558673599023,-8.434310463812757,-8.787447004064386,-9.068184881328959,0.00012267621098697404,-9.00596209637969,2.996094072353682e-05,-10.415615967114432
2022-01-31,754.3300170898438,759.1099853515625,749.22998046875,755.2000122070312,0.0145921817230747,0.0134395114261887,0.001152670296886,0.0131006887219821,0.006316714435647174,-0.006783974286335071,0.0011526702968860493,-0.0011526702968860736,0.0145921817230747,0.013082633372765341,6.1901732346233e-05,8.53007729506401e-05,8.646178492998274e-05,0.00025658614902125687,0.0001640561343464796,0.00011739919463396313,-8.268046082215056,-8.715301900009441,-9.049930502093211,0.00013369778485033113,-8.919928634574424,3.0358349496148462e-05,-10.402438938396765
2022-02-01,761.9099731445312,765.6400146484375,759.030029296875,765.219970703125,0.0131807049013702,0.0088457722320392,0.004334932669331,0.0086707636061951,0.00488370128288551,-0.003787062323309681,0.004334932669331003,-0.004334932669330936,0.0131807049013702,0.008638019921891078,2.7116225681601912e-05,3.033196570711044e-05,3.343852320876299e-05,0.0002634104831203165,0.0001754020407082666,0.00011857446783332463,-8.241796966408806,-8.648429837795954,-9.039969365794684,0.00014635788563632945,-8.829455657406932,2.904415507193716e-05,-10.446693262822881
2022-02-02,768.760009765625,772.22998046875,765.5599975585938,765.5599975585938,0.0004442530841935,0.0046155039726582,-0.0041712508884645,0.0086748188415049,0.004503567953040406,-0.0041712508884645064,-0.0041712508884645064,0.004171250888464549,0.0004442530841935,0.008712554119111674,2.7141595624805967e-05,3.090497636486757e-05,3.906763613303288e-05,0.00026136212901505586,0.00017203876530127839,0.00011841739731689045,-8.249603640968457,-8.667790721073763,-9.041294901065756,0.00014538297894667071,-8.836139056479457,2.665578635460767e-05,-10.53250426940483
2022-02-03,763.9000244140625,764.0599975585938,748.7999877929688,748.8099975585938,-0.0221223124661439,-0.0021706664737501,-0.0199516459923935,0.0201744080577345,0.00020939441191552286,-0.019965013645818794,-0.01995164599239357,0.019951645992393633,0.0221223124661439,0.02037901445677602,0.00014679665152471353,4.973187781234361e-05,4.488494582112718e-06,0.0002941219305109593,0.00018923493872177418,0.00012283576819847379,-8.13151614357309,-8.572521247562154,-9.004662304547185,0.00014550566683866148,-8.835295517893819,4.3729271883112704e-05,-10.037492820093354
2022-02-04,753.739990234375,756.25,742.010009765625,747.1699829101562,-0.0021925631717767,0.0065621914841388,-0.0087547546559155,0.0190092760184948,0.003324541346230019,-0.01568473467226479,-0.008754754655915563,0.008754754655915513,0.0021925631717767,0.01905856841158365,0.00013033039190010588,0.00015106847442409763,0.0001488530168330199,0.0002662400807497781,0.0001892144538756504,0.0001217868451967979,-8.231112093278524,-8.572629504287816,-9.01323820362055,0.00014858986346818996,-8.814320634815756,4.062459040746045e-05,-10.111136975027463
2022-02-07,750.22998046875,758.3200073242188,746.02001953125,755.6900024414062,0.0113385290625883,0.0040870868078229,0.0072514422547654,0.0163530341268052,0.010725669652537937,-0.005627364474267371,0.007251442254765481,-0.007251442254765593,0.0113385290625883,0.01627649929631357,9.645199917585547e-05,0.00011339818596052764,0.000109737154824217,0.00015658583383668868,0.0001857063962596492,0.0001212386472012685,-8.761906232926096,-8.591343640766299,-9.017749655611917,0.0001444858020469029,-8.842329304048878,4.12205942127463e-05,-10.096572542704559
2022-02-08,755.239990234375,757.8900146484375,750.7000122070312,755.7899780273438,0.0001322883364321,-0.0005956758056549,0.000727964142087,0.0095321548662188,0.0035027091062012007,-0.00602944576001766,0.0007279641420870869,-0.0007279641420871132,0.0001322883364321,0.009513228079806747,3.277153068709694e-05,4.5226278533698605e-05,5.0462560936134936e-05,0.00015702551552960756,0.00018467182958714512,0.00012010387274919084,-8.75910224015554,-8.596930196807776,-9.027153575033877,0.000140297196685813,-8.871747544784396,4.437463290133211e-05,-10.022842560313553
2022-02-09,765.510009765625,771.6400146484375,763.8800048828125,769.9400024414062,0.018549062162703,0.0127787603847883,0.0057703017779147,0.0101074238438675,0.007975847876486211,-0.0021315759673813904,0.005770301777914743,-0.005770301777914639,0.018549062162703,0.010078720083407473,3.684643738904587e-05,3.821780353255101e-05,3.4434552865843766e-05,0.00016288161959086492,0.00018660166556485065,0.00012305283119399014,-8.722486875051509,-8.586534338375209,-9.002896764781033,0.00013597539647473457,-8.903036589513837,5.062626909011609e-05,-9.89103994465245
2022-02-10,765.7899780273438,770.22998046875,758.8400268554688,762.6500244140625,-0.0095133504465423,-0.0054046408792403,-0.004108709567302,0.0148981593118902,0.005781194161005035,-0.009116965150885259,-0.004108709567302069,0.004108709567302001,0.0095133504465423,0.01493470562992777,8.005339886947284e-05,0.0001044563493826039,0.0001028355453092446,0.000176938192343479,0.00018284819490398094,0.0001227389984966201,-8.639710076521357,-8.606854279953074,-9.005450412440977,0.00013198765377203084,-8.9328021642059,5.0860541131950106e-05,-9.886423138728052
2022-02-11,754.02001953125,761.5,754.02001953125,761.5,-0.0015090701228703,-0.0113803237001514,0.009871253577281,0.009871253577281,0.009871253577281022,0.0,0.009871253577281022,-0.009871253577281108,0.0015090701228703,0.009822692670715692,3.514464529317823e-05,1.1079664746926165e-05,0.0,0.00015489477759911307,0.00017631332152341766,0.00012151248530650426,-8.77276451931415,-8.643247904067715,-9.015493532509169,0.0001243048519435699,-8.99277351802494,5.200846957984775e-05,-9.864103956882618
