Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2022-06-03,3236.699951171875,3245.179931640625,3224.889892578125,3231.969970703125,0.0016257170429054,0.0030881448275583,-0.0014624277846527,0.0062719896778826,0.0026165203490395076,-0.0036554693288431256,-0.0014624277846527597,0.001462427784652707,0.0016257170429054,0.0062779169504739675,1.4188131908611318e-05,1.8842761431295094e-05,1.8689246896149653e-05,3.4505453332919674e-05,7.326351419606372e-05,6.909982167642292e-05,-10.274393149816545,-9.521447819290476,-9.579958393381744,7.79977947128076e-05,-9.458829991766217,0.0,-27.631021115928547
2022-06-06,3228.469970703125,3233.9599609375,3216.1201171875,3226.6298828125,-0.0016536367722478,-0.0010835176471458,-0.0005701191251019,0.0055316799248159,0.001699048690087506,-0.0038326312347283717,-0.0005701191251019697,0.0005701191251020576,0.0016536367722478,0.00552894022491661,1.1036430518945522e-05,1.517418189211109e-05,1.6359432419019862e-05,2.69696999257563e-05,7.32484251929442e-05,6.871050851352759e-05,-10.520796510019233,-9.52165379571847,-9.585608393528501,7.71307349262196e-05,-9.470008706689327,0.0,-27.631021115928547
2022-06-07,3224.4599609375,3231.5400390625,3214.340087890625,3231.5400390625,0.0015206032840628,-0.0006727303477065,0.0021933336317693,0.0053367396400328,0.002193333631769313,-0.00314340600826356,0.002193333631769313,-0.0021933336317693747,0.0015206032840628,0.005322524543704824,1.027227361816938e-05,1.2382043911836689e-05,1.6775539449017687e-05,2.222574111143198e-05,7.371850924151018e-05,6.827445806821681e-05,-10.714259386281183,-9.515256633702299,-9.591974813474165,7.703353828998278e-05,-9.471269655751346,0.0,-27.631021115928547
2022-06-08,3233.989990234375,3241.800048828125,3220.669921875,3225.800048828125,-0.0017778192469609,0.000757850099847,-0.0025356693468079,0.0065393579693794,0.002412080173477117,-0.004127277795902376,-0.002535669346807972,0.002535669346808059,0.0017778192469609,0.006550352357022623,1.5423565099529522e-05,1.8897875747955472e-05,1.8503378732928437e-05,1.9082267715586958e-05,6.393788138671345e-05,6.794260163535894e-05,-10.866750993583738,-9.657598533637454,-9.596847288115123,7.53321225777818e-05,-9.493603906191051,0.0,-27.631021115928547
2022-06-09,3219.1201171875,3225.260009765625,3198.3798828125,3209.6201171875,-0.0050284100542165,-0.0020729299543047,-0.0029554800999117,0.00836917520276,0.0019055034976120714,-0.006463671705148083,-0.0029554800999117537,0.0029554800999117463,0.0050284100542165,0.008374862435956846,2.5262705937111206e-05,3.164731861160793e-05,3.193842006191993e-05,1.466523135658366e-05,6.39006134081548e-05,6.811133154075503e-05,-11.130031011365551,-9.658181581475917,-9.594366948363376,7.027300565773494e-05,-9.563122806458567,0.0,-27.631021115928547
2022-06-10,3189.5,3192.56005859375,3176.169921875,3181.72998046875,-0.0087275187007595,-0.0062884218836045,-0.0024390968171549,0.005147077346193,0.000958956449847576,-0.004188120896345443,-0.0024390968171549743,0.002439096817154978,0.0087275187007595,0.005151328622907,9.555115403590246e-06,1.0948062785235768e-05,1.058370939158684e-05,1.565797351307875e-05,6.0317913388202765e-05,6.883982860715233e-05,-11.06453021720508,-9.715881410654724,-9.583728061825155,6.881231441224876e-05,-9.584127825959106,0.0,-27.631021115928547
2022-06-13,3161.610107421875,3165.5400390625,3138.5400390625,3139.35009765625,-0.013409264653603,-0.0063436423838901,-0.0070656222697127,0.0085659334143684,0.0012422439976988349,-0.007323689416669663,-0.00706562226971276,0.007065622269712767,0.013409264653603,0.008600506206732864,2.6464514794721838e-05,1.7402627263704154e-05,1.2210400637334414e-05,2.6636407806298286e-05,6.755101963410121e-05,6.993730303916942e-05,-10.533231525947421,-9.602627384359092,-9.567911373838227,7.491374655118587e-05,-9.499173138873807,0.0,-27.631021115928547
2022-06-14,3124.25,3125.3701171875,3104.389892578125,3108.889892578125,-0.0097500884830504,-0.0048215488453588,-0.0049285396376914,0.006735509520132,0.0003584592914418256,-0.006377050228690208,-0.004928539637691472,0.004928539637691472,0.0097500884830504,0.006748461777131844,1.636271839811159e-05,1.330025992556644e-05,1.1132398685579667e-05,3.070430621329131e-05,5.569830694035639e-05,7.074670167922394e-05,-10.391107613105053,-9.795560789583009,-9.556404627767636,8.082863094833205e-05,-9.423179299410222,0.0,-27.631021115928547
2022-06-15,3104.6201171875,3128.580078125,3104.18994140625,3105.85009765625,-0.000978253368305,-0.0013743523567171,0.0003960989884121,0.0078264595486651,0.007687890071461165,-0.00013856947720371318,0.00039609898841213204,-0.00039609898841200784,0.000978253368305,0.00785296648320387,2.209251901501234e-05,3.056612710810399e-05,5.613257700030107e-05,2.5251614762011628e-05,5.1669489761998395e-05,7.071374224643566e-05,-10.586620413715497,-9.87064307129729,-9.556870615742847,7.038808938849101e-05,-9.561486479729266,0.0,-27.631021115928547
2022-06-16,3134.06005859375,3150.110107421875,3094.570068359375,3097.429931640625,-0.0027147480517217,0.0090418459314012,-0.011756593983123,0.0177884221534035,0.005108099654581536,-0.012680322498822059,-0.01175659398312305,0.011756593983123054,0.0027147480517217,0.017931007412032705,0.00011412726314924819,0.00010482133969072076,9.785971122580358e-05,2.5364122808637686e-05,5.069187146853189e-05,7.072935751342822e-05,-10.582174830864247,-9.889744966558165,-9.556649816469335,6.861848961318333e-05,-9.586948517086249,0.0,-27.631021115928547
2022-06-17,3079.969970703125,3101.77001953125,3072.340087890625,3098.090087890625,0.0002131076166059,-0.0056528661597964,0.0058659737764025,0.0095334077382166,0.007053075423541093,-0.002480332314675569,0.005865973776402526,-0.005865973776402442,0.0002131076166059,0.009499378909495416,3.278014599643488e-05,3.215067842758178e-05,2.9074330158552854e-05,2.376963687328563e-05,4.702988292653787e-05,7.058178405224784e-05,-10.647101511319677,-9.964727330083129,-9.55873844884615,6.691012072435364e-05,-9.61216030594607,0.0,-27.631021115928547
2022-06-20,3099.409912109375,3104.25,3086.449951171875,3096.39990234375,-0.0005457061328644,0.0004259214969592,-0.0009716276298236,0.0057505929931841,0.0015603978752115354,-0.004190195117972369,-0.0009716276298236185,0.0009716276298236695,0.0005457061328644,0.005748627241155658,1.1927235910612725e-05,1.6169974735096193e-05,1.743739299374428e-05,2.452685449600064e-05,4.3050915523860414e-05,7.057782078394676e-05,-10.615741898045437,-10.053127037564302,-9.558794601854663,6.129006497867555e-05,-9.699892783967368,0.0,-27.631021115928547
2022-06-21,3108.669921875,3127.260009765625,3102.840087890625,3117.47998046875,0.0067848620796674,0.0039548420474089,0.0028300200322585,0.0078393754688555,0.005962268070812188,-0.0018771073980432666,0.002830020032258556,-0.002830020032258684,0.0067848620796674,0.007833224921408533,2.2165497265692018e-05,2.7634067162866465e-05,2.7511086193084823e-05,3.389645080237716e-05,3.249155402199552e-05,7.10375033000533e-05,-10.292200215652343,-10.334530347871329,-9.552302590808877,4.959738853711579e-05,-9.9115723559185,0.0,-27.631021115928547
2022-06-22,3121.300048828125,3132.169921875,3092.840087890625,3093.31005859375,-0.0077832429492571,0.0012246204606823,-0.0090078634099393,0.0126362390590117,0.0034764327789834496,-0.009159806280028413,-0.009007863409939336,0.009007863409939457,0.0077832429492571,0.012714481652141505,5.759041587224854e-05,4.849272500517653e-05,4.479258374935573e-05,3.5080021076224075e-05,3.215360295530328e-05,7.048123408302287e-05,-10.257878761149655,-10.344986015419991,-9.560164052610453,4.412717486320488e-05,-10.028434732579159,0.0,-27.631021115928547
2022-06-23,3107.080078125,3124.449951171875,3092.800048828125,3092.800048828125,-0.0001648886805841,0.0044416695936922,-0.0046065582742764,0.0101814068111912,0.005574848536914783,-0.004606558274276431,-0.004606558274276431,0.004606558274276476,0.0001648886805841,0.010233413684710166,3.738781876427431e-05,4.3633209527077844e-05,5.675980086510381e-05,3.654350959769078e-05,3.14121106718201e-05,6.986340675658328e-05,-10.217006936158901,-10.368317017389199,-9.568968539978787,4.0758380884248076e-05,-10.107849049017778,0.0,-27.631021115928547
2022-06-24,3107.570068359375,3115.72998046875,3100.2099609375,3111.64990234375,0.0060762554811578,0.0047642470335279,0.0013120084476299,0.0049936299026612,0.0026223761417779917,-0.0023712537608832403,0.001312008447629983,-0.0013120084476299287,0.0060762554811578,0.004987713919731152,8.993883371424912e-06,1.1803215758775909e-05,1.217022634234667e-05,4.194443242373839e-05,3.332986714207947e-05,7.020998438570555e-05,-10.079164829356758,-10.30905662178568,-9.564020015086319,3.8818568569377675e-05,-10.156611828677224,0.0,-27.631021115928547
2022-06-27,3128.719970703125,3142.31005859375,3120.389892578125,3137.5400390625,0.0082859650898956,0.005470865119453,0.0028150999704426,0.0070002573012857,0.004334251024826124,-0.00266600627645984,0.002815099970442661,-0.0028150999704425624,0.0082859650898956,0.006986417939761102,1.767431350027926e-05,2.1440500285053464e-05,2.119704567051153e-05,3.5102168907644345e-05,3.24167560070274e-05,7.082618619081944e-05,-10.25724760867267,-10.336835077288537,-9.555281750075164,3.9204245015493794e-05,-10.14672550031191,0.0,-27.631021115928547
2022-06-28,3127.489990234375,3145.169921875,3124.219970703125,3140.2099609375,0.0008505983946407,-0.0032083030413999,0.0040589014360405,0.0066832752501551,0.005637155116656165,-0.0010461201334990816,0.004058901436040587,-0.004058901436040593,0.0008505983946407,0.006671512870948431,1.6109914792286295e-05,1.596900771430637e-05,1.4237326656905348e-05,2.3507124295211548e-05,2.9715616226896146e-05,7.082226164442374e-05,-10.658206978719665,-10.423837817801687,-9.555337162561516,3.531636504118482e-05,-10.251164074237888,0.0,-27.631021115928547
2022-06-29,3125.860107421875,3154.760009765625,3123.89990234375,3134.8701171875,-0.001701920922901,-0.0045801845319667,0.0028782636090658,0.0098302365038435,0.009202946771329299,-0.0006272897325143229,0.002878263609065821,-0.002878263609065732,0.001701920922901,0.00984414226690886,3.485318574167568e-05,4.511655731341126e-05,6.0404720105788184e-05,2.387801175117344e-05,2.896823869157506e-05,6.651847186079283e-05,-10.64255249102776,-10.449310511178115,-9.618030861497893,3.419356343904728e-05,-10.283473105899581,0.0,-27.631021115928547
2022-06-30,3131.929931640625,3138.2099609375,3102.2099609375,3102.2099609375,-0.0104729951721173,-0.000938337186346,-0.0095346579857712,0.0115378131001448,0.0020031551143736832,-0.009534657985771265,-0.009534657985771265,0.009534657985771385,0.0104729951721173,0.01160463039359227,4.801329893109206e-05,3.144265996340652e-05,2.311202932024276e-05,3.618084598949487e-05,3.2647880837089555e-05,6.721442159903994e-05,-10.226980667837346,-10.329730579167443,-9.607622711453656,3.509908299053806e-05,-10.257335524968658,0.0,-27.631021115928547
2022-07-01,3104.25,3121.25,3089.39990234375,3095.590087890625,-0.002136201720651,0.0006573921845332,-0.0027935939051842,0.010256696923935,0.005461422297031602,-0.004795274626903558,-0.0027935939051842553,0.0027935939051841815,0.002136201720651,0.010288861493917325,3.794281890625159e-05,4.958521022528529e-05,5.468273832516135e-05,3.6702019417455045e-05,3.118006291524803e-05,6.595517748559571e-05,-10.212678752172337,-10.375731644457076,-9.626535160494727,3.6192156543811586e-05,-10.226668105039055,0.0,-27.631021115928547
2022-07-04,3106.389892578125,3127.35009765625,3104.429931640625,3120.239990234375,0.0079313724004885,0.0034826992791289,0.0044486731213595,0.0073559301702149,0.006724786115796154,-0.0006311440544189379,0.00444867312135958,-0.00444867312135961,0.0079313724004885,0.007345642029895068,1.9515952090206772e-05,1.9409821403406925e-05,1.851246947099739e-05,4.301218084507586e-05,3.5126523859807044e-05,6.545120723160352e-05,-10.054027183669524,-10.256554018873805,-9.634205605402842,3.604642524604633e-05,-10.230702832405418,0.0,-27.631021115928547
2022-07-05,3130.72998046875,3135.050048828125,3099.43994140625,3104.110107421875,-0.0051828443663967,0.0033562791472921,-0.0085391235136889,0.011423707389046,0.001378940538518152,-0.01004476685052789,-0.008539123513688967,0.008539123513688966,0.0051828443663967,0.011471921481371371,4.706831902754158e-05,3.708326210682921e-05,2.88002568638049e-05,4.133028252099228e-05,3.519042136372143e-05,6.523647740142323e-05,-10.093915069532096,-10.254736604323682,-9.637491760800465,3.836150111927616e-05,-10.168456150236144,0.0,-27.631021115928547
2022-07-06,3112.030029296875,3124.570068359375,3096.3798828125,3103.659912109375,-0.0001450425231195,0.0025481813428577,-0.0026932238659771,0.0090630462314899,0.004021439812046963,-0.005041606419443187,-0.0026932238659771865,0.0026932238659771587,0.0001450425231195,0.009082884834413378,2.9625312378739827e-05,3.8267434812170716e-05,3.88422363961745e-05,3.4682905188753784e-05,3.5319892746275476e-05,6.513312310410781e-05,-10.269263609425893,-10.251064190549137,-9.639077319350644,3.822322729872646e-05,-10.1720671565045,0.0,-27.631021115928547
2022-07-07,3096.889892578125,3129.39990234375,3093.469970703125,3129.39990234375,0.008259229759155,-0.002183684490803,0.0104429142499581,0.0115478329617825,0.010442914249958163,-0.0011049187118243398,0.010442914249958163,-0.010442914249958092,0.008259229759155,0.011481412654776221,4.809672817449325e-05,2.454910086387682e-05,1.2759416720495353e-05,4.084549381393679e-05,3.9493320473560506e-05,6.597523091907111e-05,-10.105714028812757,-10.139378976970981,-9.626231160324208,3.812922327934573e-05,-10.174529528404927,1.3640971942147762e-06,-13.505017011240621
2022-07-08,3139.409912109375,3141.090087890625,3121.739990234375,3131.260009765625,0.0005942208977078,0.0031935945002692,-0.0025993736025615,0.0061793658738134,0.0005350452420452125,-0.005644320631768199,-0.002599373602561532,0.0025993736025614425,0.0005942208977078,0.006179652151498705,1.3772169776267185e-05,1.6482189532233918e-05,1.8863713228976027e-05,3.788166437165176e-05,3.967725064630129e-05,6.597901659148102e-05,-10.181043326208057,-10.134732540892427,-9.626173781764216,3.828662057962571e-05,-10.170410028814224,1.390630066675576e-06,-13.485752909048099
2022-07-12,3135.760009765625,3147.72998046875,3129.3798828125,3145.77001953125,0.0046232168853108,0.0014360894841113,0.0031871274011992,0.005846687513468,0.0038099798683044945,-0.0020367076451635845,0.0031871274011992766,-0.003187127401199291,0.0046232168853108,0.00583326102744928,1.232918341113665e-05,1.3167983890670384e-05,1.3012480136595377e-05,3.299027559556452e-05,4.0532216651461234e-05,6.627454766240083e-05,-10.319297688534483,-10.113413402525325,-9.621704615885541,3.784448481844036e-05,-10.182025273807785,2.687731833020877e-06,-12.826812532720483
2022-07-13,3148.419921875,3150.110107421875,3117.860107421875,3128.68994140625,-0.005444331598311,0.0008420154221531,-0.0062863470204642,0.0102905034597924,0.000536692078813134,-0.009753811380979423,-0.006286347020464244,0.006286347020464249,0.005444331598311,0.010307828709132045,3.8193353600044514e-05,3.768158879788516e-05,3.748286438074849e-05,3.6129464109571e-05,3.857881896722216e-05,6.610578392684112e-05,-10.228401817520709,-10.162807137599827,-9.624254297132143,3.6508221448782844e-05,-10.217973050176491,2.0705975184393143e-06,-13.087672853137057
2022-07-14,3119.2900390625,3120.780029296875,3089.429931640625,3090.6298828125,-0.0122394521581077,-0.0030089435193955,-0.0092305086387122,0.0100963942168445,0.0004775556192060428,-0.00961883859763857,-0.009230508638712246,0.009230508638712172,0.0122394521581077,0.010143594945028209,3.676606463997448e-05,1.8055424014018276e-05,8.371423835522112e-06,5.0358129421717336e-05,3.723221746369277e-05,6.735109412861242e-05,-9.896350473748154,-10.198336083789066,-9.605591394978592,3.291010026928439e-05,-10.321730917855316,4.322117194408377e-06,-12.351764953097472
2022-07-15,3094.02001953125,3108.219970703125,3088.25,3099.14990234375,0.0027529331277757,0.0010963068603163,0.0016566262674593,0.0064456182106433,0.0045789830787558595,-0.0018666351318875284,0.0016566262674593873,-0.0016566262674593472,0.0027529331277757,0.006443693055319007,1.4984549920485506e-05,1.971284672315978e-05,1.9958065895857792e-05,4.124680305907478e-05,3.357444321769615e-05,6.742599964257844e-05,-10.095936925540872,-10.301745369148538,-9.604479848224305,2.5980951850935587e-05,-10.558146871068915,7.59349136676056e-06,-11.788218945009941
2022-07-18,3113.969970703125,3126.2099609375,3112.010009765625,3121.760009765625,0.0072690996335618,0.0047705812116919,0.0024985184218699,0.0045525729339916,0.003922965704802482,-0.0006296072291891463,0.002498518421869986,-0.0024985184218700223,0.0072690996335618,0.004548700453415412,7.4752956156331615e-06,7.951481181098478e-06,7.557548362962188e-06,4.58342363248844e-05,3.600985793722022e-05,6.801349119395618e-05,-9.990479206268239,-10.231717797633568,-9.595804457852742,2.672874288621789e-05,-10.529771021576899,9.281115051002333e-06,-11.587528754280683
2022-07-19,3109.949951171875,3124.8701171875,3108.429931640625,3117.7900390625,-0.0012725184373146,-0.0037903152768235,0.0025177968395088,0.0052749662423186,0.004786086633748759,-0.0004888796085698873,0.002517796839508864,-0.002517796839508839,0.0012725184373146,0.005273025232904542,1.0035844348066043e-05,1.1463798228015504e-05,1.232613427071289e-05,3.980511244453869e-05,3.5699619155198125e-05,6.709305156111309e-05,-10.13151517542054,-10.240370509145702,-9.609430057929645,2.719957850948051e-05,-10.512309043992092,8.500040645717616e-06,-11.675439494983817
2022-07-20,3135.2099609375,3170.2900390625,3134.6201171875,3170.2900390625,0.0166986486457967,0.0055717149977055,0.0111269336480913,0.0113150866743743,0.011126933648091324,-0.00018815302628309865,0.011126933648091324,-0.011126933648091274,0.0166986486457967,0.011251311847022081,4.6177489442132814e-05,1.6189008940842346e-05,2.1289678004391107e-06,6.286517363056208e-05,4.7919960467237156e-05,7.015519855472862e-05,-9.674518210056734,-9.945978408263473,-9.564800633639022,2.8675470520425105e-05,-10.45946845147723,1.924448994681205e-05,-10.858285722770296
2022-07-21,3165.22998046875,3166.280029296875,3144.77001953125,3152.300048828125,-0.0056907180549942,-0.0015973620646997,-0.0040933559902945,0.0068166447391917,0.0003316898610703164,-0.006484954878121607,-0.004093355990294545,0.004093355990294544,0.0056907180549942,0.006823592117641656,1.6759299757525486e-05,1.6760743144182783e-05,1.6977153717793702e-05,6.87191849456611e-05,4.99036948249457e-05,5.8372701019783126e-05,-9.585482126317968,-9.90541549332128,-9.748662208578194,3.545210058846005e-05,-10.247328023570958,1.4451594236485649e-05,-11.144705752510506
2022-07-22,3162.9599609375,3186.570068359375,3162.9599609375,3181.340087890625,0.0091701586884646,0.0033759250504412,0.0057942336380231,0.0074368389877726,0.007436838987772677,0.0,0.0057942336380231545,-0.005794233638023188,0.0091701586884646,0.0074214346060466575,1.994763005649731e-05,1.4684171064451465e-05,1.2215791506541054e-05,7.015928562910104e-05,5.15188848380755e-05,5.893137600013144e-05,-9.564742377724258,-9.87356210221577,-9.739136892678957,3.891372491291848e-05,-10.154163518345392,1.2605159925157019e-05,-11.281404230634205
2022-07-25,3176.010009765625,3209.760009765625,3175.47998046875,3180.469970703125,-0.0002735439080739,-0.001676824240296,0.0014032803322222,0.0107373751644583,0.01057047596476805,-0.00016689919969024842,0.0014032803322222489,-0.001403280332222166,0.0002735439080739,0.01077829050820955,4.158251979370061e-05,5.688492351986508e-05,9.716368280539884e-05,7.043743298738784e-05,4.785645834185136e-05,5.6438418321008466e-05,-9.56078570334466,-9.947304457705592,-9.782360437732434,3.5322328383851996e-05,-10.250995233557989,1.2534129957999364e-05,-11.287055157995583
2022-07-26,3174.909912109375,3193.639892578125,3174.389892578125,3192.1201171875,0.0036563341758102,-0.0017497175982515,0.0054060517740618,0.0060458444088035,0.005882040667159777,-0.00016380374164374193,0.005406051774061878,-0.005406051774061829,0.0036563341758102,0.006030474823410063,1.3183431903283978e-05,6.986511714937165e-06,3.7121492002066516e-06,6.987260795823807e-05,4.800050765078142e-05,5.528030362470887e-05,-9.568836845919025,-9.94429895022125,-9.80309386794282,3.53021078996645e-05,-10.251567853609389,1.269839975111692e-05,-11.274034497537865
2022-07-27,3188.050048828125,3207.320068359375,3178.669921875,3205.139892578125,0.0040704280729976,-0.0012758496421166,0.0053462777151142,0.0089728730400105,0.006026258838906138,-0.002946614201104407,0.005346277715114208,-0.005346277715114176,0.0040704280729976,0.008938813107882672,2.9038728299777303e-05,2.9214895097637e-05,2.85336953460945e-05,6.432158984440677e-05,4.7297096380389216e-05,5.439229449940064e-05,-9.651615200121958,-9.9590616305145,-9.81928804098166,3.629320466408405e-05,-10.223880006000613,1.1003891716305169e-05,-11.41726146446736
2022-07-28,3216.989990234375,3225.35009765625,3203.72998046875,3220.64990234375,0.0048274345663999,0.0036903990798689,0.001137035486531,0.0067257518727025,0.002595365038346746,-0.00413038683435588,0.0011370354865310182,-0.0011370354865310839,0.0048274345663999,0.006712967209433873,1.6315343812196756e-05,2.2118448578610317e-05,2.5541389338353785e-05,3.7873641890341296e-05,4.5554745228345225e-05,5.4550291046091325e-05,-10.181255126054815,-9.996595741479203,-9.816387491967328,3.4101378614649545e-05,-10.286172716585591,1.145336661369568e-05,-11.377226756474037
2022-07-29,3238.14990234375,3244.2900390625,3199.9599609375,3211.56005859375,-0.0028263535724783,0.0054189766995676,-0.008245330272046,0.0137582425852577,0.0018943911892798436,-0.011863851395977737,-0.008245330272046093,0.008245330272046023,0.0028263535724783,0.013803284794994888,6.827166161228785e-05,6.838221531801702e-05,6.21381958856196e-05,4.2682455801468586e-05,4.628757190057647e-05,5.394459028030703e-05,-10.061722569891534,-9.980637036774091,-9.827553125589784,3.4572332508054755e-05,-10.27245680535266,1.1715239392521715e-05,-11.354619966153443
2022-08-01,3238.179931640625,3253.72998046875,3236.47998046875,3238.75,0.0084306342498797,0.00825460382594,0.0001760304239396,0.0053157111165683,0.004790602081031953,-0.0005251090355364532,0.00017603042393964303,-0.00017603042393967767,0.0084306342498797,0.005326128907757623,1.019148078045313e-05,1.41164223460024e-05,2.247475124887864e-05,4.377401266263018e-05,4.832647073352519e-05,5.314890240958173e-05,-10.036470212024959,-9.937531078423632,-9.842413085381978,3.617028233597939e-05,-10.22727267857838,1.2156188397545797e-05,-11.317672102449844
2022-08-02,3231.449951171875,3244.06005859375,3227.3701171875,3239.14990234375,0.0001234666636676,-0.0022565150940571,0.002379981757725,0.0051580494439527,0.003894712028195794,-0.0012633374157569814,0.002379981757725003,-0.0023799817577249967,0.0001234666636676,0.005152568392766777,9.595896373973801e-06,1.1114644797061341e-05,1.050217963327926e-05,4.243281979553194e-05,4.1365707518350616e-05,5.1566316615565194e-05,-10.067588419801861,-10.093058317018423,-9.872641858005196,3.497195699514938e-05,-10.26096401774582,6.393750523201236e-06,-11.96018936901366
2022-08-03,3241.669921875,3257.39990234375,3231.669921875,3252.06005859375,0.0039777401594387,0.0007776854554236,0.003200054704015,0.0079302938668268,0.004840696164233805,-0.0030895977025931077,0.0032000547040150836,-0.0032000547040151716,0.0039777401594387,0.007911901996015446,2.2682614377593963e-05,2.7488990904235427e-05,2.7374342448928338e-05,2.2204904978560497e-05,4.0677658274301236e-05,4.960315757937851e-05,-10.715197303475492,-10.109831528402498,-9.911456045225087,3.340963497169332e-05,-10.306666197443855,7.268023302607916e-06,-11.832026063653894
2022-08-04,3258.35009765625,3270.590087890625,3242.2900390625,3269.860107421875,0.0054585436718255,0.0019323025335364,0.0035262411382888,0.0086905413245405,0.0037494613907126354,-0.004941079933827807,0.003526241138288859,-0.003526241138288946,0.0054585436718255,0.008654819441324114,2.7240069148277555e-05,3.295942470553292e-05,4.267466596080129e-05,1.4226720280771298e-05,3.961556893803328e-05,4.792118073465976e-05,-11.16038858135161,-10.136288336725574,-9.945952943888114,3.375018768559153e-05,-10.29652454997717,5.865381252441752e-06,-12.046442902800761
2022-08-05,3275.18994140625,3285.2900390625,3268.469970703125,3282.8798828125,0.0039738468315425,0.0016286613922719,0.0023451854392706,0.0051329634483402,0.0030790752097370508,-0.0020538882386032273,0.002345185439270663,-0.002345185439270574,0.0039738468315425,0.005123571059494555,9.50278472629455e-06,1.1049078554419153e-05,1.1294907486656536e-05,1.0565821491923204e-05,3.7050323759548053e-05,4.800184457246171e-05,-11.457886059294824,-10.203233440820702,-9.944271098369258,3.236391335390176e-05,-10.338466510360652,4.686410405646291e-06,-12.270843427100235
2022-08-08,3278.35009765625,3278.35009765625,3255.179931640625,3270.97998046875,-0.0036314219922957,-0.0013807733883484,-0.0022506486039472,0.0070927241617518,0.0,-0.007092724161751805,-0.0022506486039472764,0.0022506486039471606,0.0036314219922957,0.0070835548227062475,1.8144319650142494e-05,2.3196625167457424e-05,3.4343506301868106e-05,1.4241908621983178e-05,3.849606790900035e-05,4.783208652782932e-05,-11.159321558304045,-10.164954428143465,-9.947813856486247,3.3340590381538764e-05,-10.308734942900358,5.155477527461584e-06,-12.175450616973988
2022-08-10,3270.889892578125,3289.469970703125,3269.239990234375,3286.330078125,0.0046818361669841,-2.754193904153016e-05,0.0047093781060258,0.0061689096618919,0.005664362379708348,-0.0005045472821837935,0.004709378106025827,-0.004709378106025798,0.0046818361669841,0.006155796888270006,1.3725600956005253e-05,1.0460393327927758e-05,8.040048877190299e-06,1.454084126491545e-05,3.707699135746214e-05,4.802844055416256e-05,-11.138549160100904,-10.2025139328147,-9.943717190155992,3.446897787034232e-05,-10.27545080159514,2.60801348711982e-06,-12.856921359038065
2022-08-11,3296.27001953125,3307.2900390625,3287.840087890625,3301.9599609375,0.0047447553287405,0.0030200676978124,0.0017246876309281,0.0058982937973558,0.0033376026456465348,-0.002560691151709262,0.0017246876309281868,-0.0017246876309281193,0.0047447553287405,0.005890426111149066,1.2547793129527876e-05,1.6245883963081624e-05,1.6356800950749342e-05,1.4760411188879759e-05,3.7215760587235644e-05,4.542419015269547e-05,-11.12356181310601,-10.198778187838467,-9.999465750055311,3.5704649097638034e-05,-10.240229622825305,1.51111148959761e-06,-13.40266443032519
2022-08-12,3287.360107421875,3289.5,3266.169921875,3269.27001953125,-0.0099494953530582,-0.0044313760010778,-0.0055181193519804,0.0071175568306553,0.0006507338209071739,-0.006466823009748241,-0.005518119351980425,0.005518119351980271,0.0099494953530582,0.007136173514460908,1.8271593919160358e-05,1.3567282931803144e-05,1.0149380039294451e-05,3.051666442195546e-05,4.3800825065062374e-05,4.546397242049514e-05,-10.39723761629978,-10.03585788082679,-9.998590338597129,3.887913629739262e-05,-10.155052767471282,4.921688767669753e-06,-12.221858637711701
2022-08-15,3261.39990234375,3267.43994140625,3256.1201171875,3256.820068359375,-0.0038154441963461,-0.0024102032690345,-0.0014052409273115,0.0034704472645023,0.0018502646504475178,-0.0016201826140547495,-0.0014052409273115237,0.0014052409273114968,0.0038154441963461,0.0034757290796394434,4.34395628860606e-06,5.25918583571146e-06,6.371791673759504e-06,3.156505642886078e-05,4.280529983892366e-05,4.5529593480922816e-05,-10.363459826762188,-10.05884861166875,-9.997148015291932,3.9792441444505416e-05,-10.131833552033964,3.012858394418247e-06,-12.712620965211604
2022-08-16,3250.840087890625,3259.919921875,3243.9599609375,3253.7900390625,-0.0009307974108862,-0.0018378286537225,0.0009070312428362,0.0049078375555864,0.0027891797139361326,-0.002118657841650269,0.0009070312428362431,-0.0009070312428362546,0.0009307974108862,0.004905037124675221,8.687501784457554e-06,1.172562817271283e-05,1.166005023945066e-05,2.570158851109639e-05,3.347130339542973e-05,4.4933877289601226e-05,-10.568957719294858,-10.304822071423056,-10.01031852012087,3.528823791594677e-05,-10.25196082472585,0.0,-27.631021115928547
2022-08-17,3254.60009765625,3272.06005859375,3253.4599609375,3262.760009765625,0.0027529831893053,0.0002489274861883,0.0025040557031171,0.0057007404692347,0.005350363637998168,-0.00035037683123666246,0.0025040557031171867,-0.0025040557031172548,0.0027529831893053,0.005700725030519823,1.1721335240561077e-05,1.3827041361512847e-05,1.6228909503698348e-05,2.6194445287375962e-05,3.347130537177384e-05,4.500992623545989e-05,-10.549963143431112,-10.304822012377134,-10.00862748729127,3.3065423762596956e-05,-10.317022390629614,4.0588160917688366e-07,-14.71720185911211
