Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1988-07-04,1170.43994140625,1170.43994140625,1170.43994140625,1170.43994140625,0.0144228166005821,0.0144228166005821,0.0,0.0,0.0,0.0,0.0,0.0,0.0144228166005821,0.0,0.0,0.0,0.0,9.76630915419724e-05,0.00012600145416156647,0.0001355305938086335,-9.233986833418323,-8.979217102178163,-8.90631315118605,0.00014213159804400542,-8.858757175703184,0.0,-27.631021115928547
1988-07-05,1177.4000244140625,1177.4000244140625,1177.4000244140625,1177.4000244140625,0.0059289419191536,0.0059289419191536,0.0,0.0,0.0,0.0,0.0,0.0,0.0059289419191536,0.0,0.0,0.0,0.0,9.066515143569404e-05,0.00011604409906993124,0.00013535026563993107,-9.308337481552755,-9.061540266088711,-8.90764457190272,0.00013480955783992814,-8.911647450724722,0.0,-27.631021115928547
1988-07-06,1194.9599609375,1194.9599609375,1194.9599609375,1194.9599609375,0.014804040982925,0.014804040982925,0.0,0.0,0.0,0.0,0.0,0.0,0.014804040982925,0.0,0.0,0.0,0.0,8.871864578931197e-05,0.00012184640350748328,0.00013673212208728937,-9.330040467638666,-9.012749285858302,-8.897486852174504,0.00013326522548756875,-8.923169231371086,0.0,-27.631021115928547
1988-07-07,1186.4200439453125,1186.4200439453125,1186.4200439453125,1186.4200439453125,-0.0071722728699235,-0.0071722728699235,0.0,0.0,0.0,0.0,0.0,0.0,0.0071722728699235,0.0,0.0,0.0,0.0,0.00010034452728242192,0.00012720601768420137,0.00013606869490634252,-9.206901010542154,-8.969702591477956,-8.902350682798449,0.00013933897259486033,-8.878600934581048,0.0,-27.631021115928547
1988-07-08,1199.9200439453125,1199.9200439453125,1199.9200439453125,1199.9200439453125,0.0113145180679045,0.0113145180679045,0.0,0.0,0.0,0.0,0.0,0.0,0.0113145180679045,0.0,0.0,0.0,0.0,9.524719048134724e-05,0.00012711910928865866,0.00013039290012827436,-9.259035030152312,-8.970386034748202,-8.94495834915394,0.00014404614169572774,-8.845376874329729,0.0,-27.631021115928547
1988-07-11,1191.530029296875,1191.530029296875,1191.530029296875,1191.530029296875,-0.0070167043545794,-0.0070167043545794,0.0,0.0,0.0,0.0,0.0,0.0,0.0070167043545794,0.0,0.0,0.0,0.0,0.00011159929438249391,0.00013039878404754276,0.00013062358665362052,-9.100595821813933,-8.944913225635197,-8.943190747524739,0.00014874128050861612,-8.81330212696305,0.0,-27.631021115928547
1988-07-12,1182.469970703125,1182.469970703125,1182.469970703125,1182.469970703125,-0.0076327738666516,-0.0076327738666516,0.0,0.0,0.0,0.0,0.0,0.0,0.0076327738666516,0.0,0.0,0.0,0.0,9.568388598572569e-05,0.00011230575021804078,0.00012947368434982265,-9.254460643736307,-9.094285484547772,-8.952032899404863,0.00014690721191278777,-8.82570937515399,0.0,-27.631021115928547
1988-07-13,1167.739990234375,1167.739990234375,1167.739990234375,1167.739990234375,-0.0125351977834703,-0.0125351977834703,0.0,0.0,0.0,0.0,0.0,0.0,0.0125351977834703,0.0,0.0,0.0,0.0,0.00012442733459221416,0.00011685010904207707,0.00013109961916456234,-8.991788662311128,-9.054618555241921,-8.9395530644943,0.00013788926695406295,-8.889059601037161,0.0,-27.631021115928547
1988-07-14,1185.1500244140625,1185.1500244140625,1185.1500244140625,1185.1500244140625,0.0147991209308915,0.0147991209308915,0.0,0.0,0.0,0.0,0.0,0.0,0.0147991209308915,0.0,0.0,0.0,0.0,0.00013679260528371163,0.000123731866554055,0.0001328756906696154,-8.897044601870137,-8.997393692067002,-8.926096515899978,0.0001474896471374609,-8.82175256676619,0.0,-27.631021115928547
1988-07-15,1189.5899658203125,1189.5899658203125,1189.5899658203125,1189.5899658203125,0.0037393117545048,0.0037393117545048,0.0,0.0,0.0,0.0,0.0,0.0,0.0037393117545048,0.0,0.0,0.0,0.0,0.00011616190421451055,0.00012171416170405315,0.00013287904017127174,-9.060525605382223,-9.013835190838233,-8.926071308434278,0.00014980917002242996,-8.80614826697656,0.0,-27.631021115928547
1988-07-18,1188.4000244140625,1188.4000244140625,1188.4000244140625,1188.4000244140625,-0.0010007960592403,-0.0010007960592403,0.0,0.0,0.0,0.0,0.0,0.0,0.0010007960592403,0.0,0.0,0.0,0.0,0.00010102273462300503,0.00011555603811803395,0.00013254608087438598,-9.200164961277116,-9.065754958498538,-8.928580185270917,0.00014602722699134598,-8.831717460552202,0.0,-27.631021115928547
1988-07-19,1168.5799560546875,1168.5799560546875,1168.5799560546875,1168.5799560546875,-0.016818586259927,-0.016818586259927,0.0,0.0,0.0,0.0,0.0,0.0,0.016818586259927,0.0,0.0,0.0,0.0,0.0001304947588549942,0.00012687453560068478,0.00013459034937024966,-8.944177486375594,-8.972311860583288,-8.913274834480715,0.00013825043077631452,-8.886443794410726,0.0,-27.631021115928547
1988-07-20,1169.7900390625,1169.7900390625,1169.7900390625,1169.7900390625,0.0010349800231423,0.0010349800231423,0.0,0.0,0.0,0.0,0.0,0.0,0.0010349800231423,0.0,0.0,0.0,0.0,0.00010185542569711126,0.00010859371647371743,0.00013393861430260873,-9.191956135443196,-9.127897002287755,-8.918128957727472,0.00012859414120580903,-8.958849297697363,0.0,-27.631021115928547
1988-07-21,1181.050048828125,1181.050048828125,1181.050048828125,1181.050048828125,0.0095796357513863,0.0095796357513863,0.0,0.0,0.0,0.0,0.0,0.0,0.0095796357513863,0.0,0.0,0.0,0.0,0.00011114315308155385,0.00010536804146523638,0.00013469161852101125,-9.104691511159833,-9.158051170249271,-8.912522692363094,0.0001126591189674036,-9.091143935930633,0.0,-27.631021115928547
1988-07-22,1156.25,1156.25,1156.25,1156.25,-0.0212219048200598,-0.0212219048200598,0.0,0.0,0.0,0.0,0.0,0.0,0.0212219048200598,0.0,0.0,0.0,0.0,0.00013191746425350416,0.00012072929577704689,0.0001358242918791364,-8.933334094167508,-9.021959735394278,-8.904148471657402,0.00011223450891404657,-9.094920037175667,8.494786863000312e-06,-11.676057775135668
1988-07-25,1149.77001953125,1149.77001953125,1149.77001953125,1149.77001953125,-0.0056200704849133,-0.0056200704849133,0.0,0.0,0.0,0.0,0.0,0.0,0.0056200704849133,0.0,0.0,0.0,0.0,0.0001310854032866391,0.00012242538583144251,0.0001348010775346081,-8.939661506065033,-9.008008800638654,-8.9117103585195,0.0001193139464851088,-9.03375232467042,3.111439346333719e-06,-12.680424805117157
1988-07-26,1167.6500244140625,1167.6500244140625,1167.6500244140625,1167.6500244140625,0.0154312635146301,0.0154312635146301,0.0,0.0,0.0,0.0,0.0,0.0,0.0154312635146301,0.0,0.0,0.0,0.0,0.00016344512435234964,0.0001311337331098396,0.00013690784448399228,-8.719033248717832,-8.939292884430142,-8.896202519174649,0.00012513546206385128,-8.986113702935,5.998271045988313e-06,-12.024039122549256
1988-07-27,1176.5,1176.5,1176.5,1176.5,0.0075507263110654,0.0075507263110654,0.0,0.0,0.0,0.0,0.0,0.0,0.0075507263110654,0.0,0.0,0.0,0.0,0.00015346774241150346,0.00013157265869492572,0.00013728758238886756,-8.782020153661332,-8.93595131373479,-8.89343268344679,0.00013151022145027578,-8.936425972103384,6.243724464993815e-08,-16.58908785428342
1988-07-28,1163.27001953125,1163.27001953125,1163.27001953125,1163.27001953125,-0.0113089075918241,-0.0113089075918241,0.0,0.0,0.0,0.0,0.0,0.0,0.0113089075918241,0.0,0.0,0.0,0.0,0.00014010542117093568,0.0001300952339826744,0.00013824894734057038,-8.873115403222215,-8.947243798922287,-8.88645452453058,0.00013160740294531205,-8.935687279673033,0.0,-27.631021115928547
1988-07-29,1178.530029296875,1178.530029296875,1178.530029296875,1178.530029296875,0.0130329024236679,0.0130329024236679,0.0,0.0,0.0,0.0,0.0,0.0,0.0130329024236679,0.0,0.0,0.0,0.0,0.00016031353347279115,0.00013447267517827522,0.0001397539817969111,-8.738379069768285,-8.91414953065125,-8.875626946893943,0.00013520114167253855,-8.908746942671167,0.0,-27.631021115928547
1988-08-01,1190.6700439453125,1190.6700439453125,1190.6700439453125,1190.6700439453125,0.0102482867852251,0.0102482867852251,0.0,0.0,0.0,0.0,0.0,0.0,0.0102482867852251,0.0,0.0,0.0,0.0,0.00017280093270530183,0.000137570295102373,0.00014005740546966985,-8.663370298221754,-8.891375527117638,-8.873458173189016,0.00014459544812781206,-8.841570720880013,0.0,-27.631021115928547
1988-08-02,1187.1099853515625,1187.1099853515625,1187.1099853515625,1187.1099853515625,-0.0029944412099051,-0.0029944412099051,0.0,0.0,0.0,0.0,0.0,0.0,0.0029944412099051,0.0,0.0,0.0,0.0,0.00013965814844044589,0.00012704107129717554,0.00014020628770153773,-8.876312911096397,-8.971000119874688,-8.872395729151934,0.00014646920128682072,-8.828695374905319,0.0,-27.631021115928547
1988-08-03,1192.4200439453125,1192.4200439453125,1192.4200439453125,1192.4200439453125,0.0044631228375604,0.0044631228375604,0.0,0.0,0.0,0.0,0.0,0.0,0.0044631228375604,0.0,0.0,0.0,0.0,0.00014042330779832807,0.0001191008976996151,0.00014032012127686324,-8.870849063069766,-9.035539535874856,-8.871584157926419,0.00012953275336980875,-8.951576779309361,0.0,-27.631021115928547
1988-08-04,1182.97998046875,1182.97998046875,1182.97998046875,1182.97998046875,-0.0079482302576295,-0.0079482302576295,0.0,0.0,0.0,0.0,0.0,0.0,0.0079482302576295,0.0,0.0,0.0,0.0,0.00014129567087508074,0.0001211361430931564,0.0001410923989929526,-8.86465589949253,-9.018595487088474,-8.86609556311495,0.00012596004038801874,-8.979545833150853,0.0,-27.631021115928547
1988-08-05,1193.8699951171875,1193.8699951171875,1193.8699951171875,1193.8699951171875,0.00916346505858,0.00916346505858,0.0,0.0,0.0,0.0,0.0,0.0,0.00916346505858,0.0,0.0,0.0,0.0,8.922349865655566e-05,0.0001147450816905125,0.00014170126035127116,-9.324366104010396,-9.07279756231207,-8.861789509745712,0.0001248934005018846,-8.988049972477432,0.0,-27.631021115928547
1988-08-08,1202.280029296875,1202.280029296875,1202.280029296875,1202.280029296875,0.0070196512138435,0.0070196512138435,0.0,0.0,0.0,0.0,0.0,0.0,0.0070196512138435,0.0,0.0,0.0,0.0,8.042061374875902e-05,0.00011426204953032605,0.00014115105281499817,-9.428240012297069,-9.077016058650745,-8.865679937369881,0.00012190501097800779,-9.012268406834098,0.0,-27.631021115928547
1988-08-09,1193.4599609375,1193.4599609375,1193.4599609375,1193.4599609375,-0.0073631598123758,-0.0073631598123758,0.0,0.0,0.0,0.0,0.0,0.0,0.0073631598123758,0.0,0.0,0.0,0.0,7.683434631310247e-05,0.00011106627396029883,0.00014180909985820846,-9.473858787149107,-9.105383463113933,-8.861028764979293,0.00011980128649306507,-9.029676125320098,0.0,-27.631021115928547
1988-08-10,1174.989990234375,1174.989990234375,1174.989990234375,1174.989990234375,-0.0155969900220546,-0.0155969900220546,0.0,0.0,0.0,0.0,0.0,0.0,0.0155969900220546,0.0,0.0,0.0,0.0,0.00010282196653403672,0.00011994602234755838,0.00014255240828629968,-9.182511535806748,-9.028468721812054,-8.855800841406436,0.00012233258921139358,-9.00876707316253,0.0,-27.631021115928547
1988-08-11,1162.760009765625,1162.760009765625,1162.760009765625,1162.760009765625,-0.010463130825611,-0.010463130825611,0.0,0.0,0.0,0.0,0.0,0.0,0.010463130825611,0.0,0.0,0.0,0.0,0.0001007921252270397,0.00012219635439670386,0.0001429755982909339,-9.202450318204958,-9.009881336575774,-8.852836576593194,0.00013016061196943329,-8.94674138571122,0.0,-27.631021115928547
1988-08-12,1172.6099853515625,1172.6099853515625,1172.6099853515625,1172.6099853515625,0.0084355232920008,0.0084355232920008,0.0,0.0,0.0,0.0,0.0,0.0,0.0084355232920008,0.0,0.0,0.0,0.0,8.95459814598886e-05,0.00011867646594196723,0.00014340115880030275,-9.320758294116793,-9.039109532600827,-8.84986454196324,0.00012963108608413936,-8.950817933333798,0.0,-27.631021115928547
1988-08-15,1170.43994140625,1170.43994140625,1170.43994140625,1170.43994140625,-0.0018523246483153,-0.0018523246483153,0.0,0.0,0.0,0.0,0.0,0.0,0.0018523246483153,0.0,0.0,0.0,0.0,7.527639745147805e-05,0.00010811045987387904,0.00014068941268819592,-9.494343905868305,-9.132357067659902,-8.868955836985954,0.0001175013554242304,-9.049060680410689,0.0,-27.631021115928547
1988-08-16,1158.6099853515625,1158.6099853515625,1158.6099853515625,1158.6099853515625,-0.0101586983219088,-0.0101586983219088,0.0,0.0,0.0,0.0,0.0,0.0,0.0101586983219088,0.0,0.0,0.0,0.0,8.244814594521608e-05,0.00011118935488499573,0.00014063167402465448,-9.403340984102485,-9.10427590118796,-8.869366319290117,0.00011489373930561926,-9.071502854092152,0.0,-27.631021115928547
1988-08-17,1175.030029296875,1175.030029296875,1175.030029296875,1175.030029296875,0.0140727060114224,0.0140727060114224,0.0,0.0,0.0,0.0,0.0,0.0,0.0140727060114224,0.0,0.0,0.0,0.0,0.00010640272784519472,0.00012180227108672693,0.00014227935062805321,-9.148279334344306,-9.013111548620044,-8.857718167908367,0.00012483388743552782,-8.988526596938446,0.0,-27.631021115928547
1988-08-18,1180.3900146484375,1180.3900146484375,1180.3900146484375,1180.3900146484375,0.0045512006381278,0.0045512006381278,0.0,0.0,0.0,0.0,0.0,0.0,0.0045512006381278,0.0,0.0,0.0,0.0,0.00010402959277464112,0.00010937708563075508,0.00014186644018838622,-9.17083514377575,-9.12070913570157,-8.86062449797379,0.00012820508294041704,-8.96187935794249,0.0,-27.631021115928547
1988-08-19,1164.469970703125,1164.469970703125,1164.469970703125,1164.469970703125,-0.013578882034322,-0.013578882034322,0.0,0.0,0.0,0.0,0.0,0.0,0.013578882034322,0.0,0.0,0.0,0.0,0.00010833252263151523,0.00011828025509008183,0.00014170584396358218,-9.130305138501207,-9.042453697864977,-8.861757163257503,0.00013137475827525413,-8.937456561117045,0.0,-27.631021115928547
1988-08-22,1165.97998046875,1165.97998046875,1165.97998046875,1165.97998046875,0.0012958956498377,0.0012958956498377,0.0,0.0,0.0,0.0,0.0,0.0,0.0012958956498377,0.0,0.0,0.0,0.0,9.9508562710627e-05,0.00011367826194646889,0.00013083517269066167,-9.21526685005983,-9.082138354495648,-8.941572243083412,0.00013192325768499977,-8.933290178039549,0.0,-27.631021115928547
1988-08-23,1151.4599609375,1151.4599609375,1151.4599609375,1151.4599609375,-0.0125312499198481,-0.0125312499198481,0.0,0.0,0.0,0.0,0.0,0.0,0.0125312499198481,0.0,0.0,0.0,0.0,0.000107114859368749,0.00010002949311831643,0.00012474051688475437,-9.141608837859877,-9.21004547427962,-8.989274835161316,0.00011856728161006345,-9.040029972779491,0.0,-27.631021115928547
1988-08-24,1161.6800537109375,1161.6800537109375,1161.6800537109375,1161.6800537109375,0.0088366110241632,0.0088366110241632,0.0,0.0,0.0,0.0,0.0,0.0,0.0088366110241632,0.0,0.0,0.0,0.0,0.00010158051552418865,0.00010205123477948352,0.00012006278202484925,-9.194658807703645,-9.190035559232662,-9.027495760125634,0.00011795789690673472,-9.0451827945665,0.0,-27.631021115928547
1988-08-25,1164.6500244140625,1164.6500244140625,1164.6500244140625,1164.6500244140625,0.0025533541818863,0.0025533541818863,0.0,0.0,0.0,0.0,0.0,0.0,0.0025533541818863,0.0,0.0,0.0,0.0,9.155354786319112e-05,9.123800501494771e-05,0.00011999805684482104,-9.298586523387627,-9.30203901507287,-9.028034999939692,0.00011337675574837283,-9.084794154624783,0.0,-27.631021115928547
1988-08-26,1156.5799560546875,1156.5799560546875,1156.5799560546875,1156.5799560546875,-0.0069532971241856,-0.0069532971241856,0.0,0.0,0.0,0.0,0.0,0.0,0.0069532971241856,0.0,0.0,0.0,0.0,8.694326068135869e-05,9.020851432962169e-05,0.00012038444960229144,-9.3502548166436,-9.313386730366847,-9.024820181251352,0.00010632509281422059,-9.14900923449042,0.0,-27.631021115928547
1988-08-29,1150.969970703125,1150.969970703125,1150.969970703125,1150.969970703125,-0.0048622968795429,-0.0048622968795429,0.0,0.0,0.0,0.0,0.0,0.0,0.0048622968795429,0.0,0.0,0.0,0.0,8.816754594907944e-05,8.563086363935323e-05,0.00012071068579497411,-9.336271611084294,-9.365464771588933,-9.022113893639604,0.00010264218438324444,-9.184261546152806,0.0,-27.631021115928547
1988-08-30,1164.300048828125,1164.300048828125,1164.300048828125,1164.300048828125,0.0115150503445125,0.0115150503445125,0.0,0.0,0.0,0.0,0.0,0.0,0.0115150503445125,0.0,0.0,0.0,0.0,9.429377191510391e-05,8.378173614894077e-05,0.00012117120593068763,-9.269095405339787,-9.387295508010778,-9.018306079130955,9.611636132300771e-05,-9.24995099297437,0.0,-27.631021115928547
1988-08-31,1169.4599609375,1169.4599609375,1169.4599609375,1169.4599609375,0.0044219804057134,0.0044219804057134,0.0,0.0,0.0,0.0,0.0,0.0,0.0044219804057134,0.0,0.0,0.0,0.0,7.447767903359153e-05,7.933170103892258e-05,0.00012074413630383524,-9.50501107433141,-9.44187273570691,-9.021836818959486,9.021547966115796e-05,-9.313309519666557,0.0,-27.631021115928547
1988-09-01,1154.3299560546875,1154.3299560546875,1154.3299560546875,1154.3299560546875,-0.013022019395917,-0.013022019395917,0.0,0.0,0.0,0.0,0.0,0.0,0.013022019395917,0.0,0.0,0.0,0.0,8.573072955674596e-05,8.59817277080246e-05,0.00012249579575229072,-9.364299213710176,-9.361375741166363,-9.007433840794368,9.213579404505822e-05,-9.292247036082882,0.0,-27.631021115928547
1988-09-02,1152.9200439453125,1152.9200439453125,1152.9200439453125,1152.9200439453125,-0.0012221582272145,-0.0012221582272145,0.0,0.0,0.0,0.0,0.0,0.0,0.0012221582272145,0.0,0.0,0.0,0.0,6.984308305282233e-05,8.434517968690458e-05,0.0001218100035377543,-9.569259488575964,-9.380592885318185,-9.013048066999684,9.231789283539855e-05,-9.290272569206072,0.0,-27.631021115928547
1988-09-05,1173.4300537109375,1173.4300537109375,1173.4300537109375,1173.4300537109375,0.0176332369033908,0.0176332369033908,0.0,0.0,0.0,0.0,0.0,0.0,0.0176332369033908,0.0,0.0,0.0,0.0,0.00010485768020084257,9.845721699558736e-05,0.0001232211619460413,-9.162906544350271,-9.225888439207207,-9.001529744457436,9.132376993879442e-05,-9.301099443475932,7.1334470567929395e-06,-11.850715842005922
1988-09-06,1176.77001953125,1176.77001953125,1176.77001953125,1176.77001953125,0.0028422840309244,0.0028422840309244,0.0,0.0,0.0,0.0,0.0,0.0,0.0028422840309244,0.0,0.0,0.0,0.0,8.35052737645446e-05,9.45350921037506e-05,0.00012259721626317176,-9.390600757269787,-9.266539436804756,-9.00660623241004,8.970194682315879e-05,-9.31901807427287,4.8331452805918095e-06,-12.240012898521954
1988-09-07,1182.5400390625,1182.5400390625,1182.5400390625,1182.5400390625,0.0048912867675477,0.0048912867675477,0.0,0.0,0.0,0.0,0.0,0.0,0.0048912867675477,0.0,0.0,0.0,0.0,7.922070371564708e-05,9.318518189652437e-05,0.00012274161791545418,-9.443272870131617,-9.280921830708623,-9.005429071295179,8.610183141390464e-05,-9.359979864365597,7.083350482619733e-06,-11.857763389013042
1988-09-08,1186.8599853515625,1186.8599853515625,1186.8599853515625,1186.8599853515625,0.0036464514486945,0.0036464514486945,0.0,0.0,0.0,0.0,0.0,0.0,0.0036464514486945,0.0,0.0,0.0,0.0,7.95281083794512e-05,9.176329681380552e-05,0.00011830585775738944,-9.439400021697626,-9.296298146231369,-9.042237263629824,8.368487752253956e-05,-9.388452259603485,8.07841929126596e-06,-11.726314213052238
1988-09-09,1186.5899658203125,1186.5899658203125,1186.5899658203125,1186.5899658203125,-0.0002275333695422,-0.0002275333695422,0.0,0.0,0.0,0.0,0.0,0.0,0.0002275333695422,0.0,0.0,0.0,0.0,7.083579816901605e-05,8.003932764378662e-05,0.0001182514402756164,-9.555146047075954,-9.432992436042706,-9.042697342289204,7.55443368898697e-05,-9.490790817257636,4.494990753916924e-06,-12.312546724543614
1988-09-12,1199.8299560546875,1199.8299560546875,1199.8299560546875,1199.8299560546875,0.0110962249031527,0.0110962249031527,0.0,0.0,0.0,0.0,0.0,0.0,0.0110962249031527,0.0,0.0,0.0,0.0,6.997549099776554e-05,7.876633327554331e-05,0.00011882622358813857,-9.567365491536878,-9.449024882394976,-9.037848429705072,6.407262670065856e-05,-9.655493310189494,1.4693706574884745e-05,-11.128091211952052
1988-09-13,1211.239990234375,1211.239990234375,1211.239990234375,1211.239990234375,0.0094647767269691,0.0094647767269691,0.0,0.0,0.0,0.0,0.0,0.0,0.0094647767269691,0.0,0.0,0.0,0.0,6.704362394729818e-05,7.950153803934045e-05,0.00011884890321040797,-9.610167031842673,-9.439734177505956,-9.037657584138245,6.526938125290495e-05,-9.636987509849375,1.42321567864355e-05,-11.160006520925583
1988-09-14,1224.050048828125,1224.050048828125,1224.050048828125,1224.050048828125,0.0105204526273365,0.0105204526273365,0.0,0.0,0.0,0.0,0.0,0.0,0.0105204526273365,0.0,0.0,0.0,0.0,7.139907134062128e-05,8.254119304867353e-05,0.00011889638775402824,-9.547225681131412,-9.402213067441185,-9.037258126856381,7.126328352985389e-05,-9.549129306653262,1.127790951881964e-05,-11.392664566746276
1988-09-15,1226.4200439453125,1226.4200439453125,1226.4200439453125,1226.4200439453125,0.0019343193480626,0.0019343193480626,0.0,0.0,0.0,0.0,0.0,0.0,0.0019343193480626,0.0,0.0,0.0,0.0,3.532449129639166e-05,7.514403266319261e-05,0.00011886703800323406,-10.250934001856722,-9.496103837289718,-9.037505008819853,7.137271860879376e-05,-9.54759483993746,3.7713140543988485e-06,-12.488086796532734
1988-09-16,1229.280029296875,1229.280029296875,1229.280029296875,1229.280029296875,0.0023292638020328,0.0023292638020328,0.0,0.0,0.0,0.0,0.0,0.0,0.0023292638020328,0.0,0.0,0.0,0.0,3.0840266623283825e-05,6.856490922288305e-05,0.00011884884383362092,-10.386689331509007,-9.58772966688569,-9.037658083737314,6.148706651360736e-05,-9.69668368959624,7.077842709275693e-06,-11.858541257483482
1988-09-19,1248.469970703125,1248.469970703125,1248.469970703125,1248.469970703125,0.0154901221784334,0.0154901221784334,0.0,0.0,0.0,0.0,0.0,0.0,0.0154901221784334,0.0,0.0,0.0,0.0,2.595598483680536e-05,7.660810115852254e-05,0.00011885212586357117,-10.559108306867184,-9.476807714506753,-9.037630468957895,5.949021826532146e-05,-9.729698641020345,1.711788289320108e-05,-10.975386799259423
1988-09-20,1243.0400390625,1243.0400390625,1243.0400390625,1243.0400390625,-0.0043587545032219,-0.0043587545032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0043587545032219,0.0,0.0,0.0,0.0,3.651262436518308e-05,6.631037864340527e-05,0.00011920694856245602,-10.217852456769611,-9.621164117318553,-9.034649503334046,5.989844132870032e-05,-9.722860057710204,6.411937314704947e-06,-11.957348943552553
1988-09-21,1257.800048828125,1257.800048828125,1257.800048828125,1257.800048828125,0.0118041783025794,0.0118041783025794,0.0,0.0,0.0,0.0,0.0,0.0,0.0118041783025794,0.0,0.0,0.0,0.0,4.038910812254876e-05,6.965631915906688e-05,0.00012019828207887109,-10.116950385513894,-9.571937120160092,-9.026367819834807,6.231566134010237e-05,-9.68329776183923,7.34065781896451e-06,-11.822081962013687
1988-09-22,1250.0699462890625,1250.0699462890625,1250.0699462890625,1250.0699462890625,-0.0061646951676032,-0.0061646951676032,0.0,0.0,0.0,0.0,0.0,0.0,0.0061646951676032,0.0,0.0,0.0,0.0,5.5516838072911614e-05,6.181137441047618e-05,0.00011974590072392805,-9.798824176511268,-9.691423142308407,-9.030138545858657,6.635189166548334e-05,-9.62053827211463,0.0,-27.631021115928547
1988-09-23,1250.43994140625,1250.43994140625,1250.43994140625,1250.43994140625,0.0002959357383136,0.0002959357383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0002959357383136,0.0,0.0,0.0,0.0,5.491417300315268e-05,6.097729007655654e-05,0.00011973570881044407,-9.809739064207339,-9.70500904053691,-9.030223662318537,5.857577672075537e-05,-9.745189296308915,2.401513355801173e-06,-12.939411038011732
1988-09-26,1254.9300537109375,1254.9300537109375,1254.9300537109375,1254.9300537109375,0.0035843944174371,0.0035843944174371,0.0,0.0,0.0,0.0,0.0,0.0,0.0035843944174371,0.0,0.0,0.0,0.0,5.078313566035335e-05,6.09477048074119e-05,0.00011802076204230596,-9.887946213994118,-9.705494343312902,-9.044649990991756,5.7040519853354e-05,-9.771748650529762,3.907184954057903e-06,-12.452693147923387
1988-09-27,1252.5400390625,1252.5400390625,1252.5400390625,1252.5400390625,-0.0019063161543659,-0.0019063161543659,0.0,0.0,0.0,0.0,0.0,0.0,0.0019063161543659,0.0,0.0,0.0,0.0,5.114249862501318e-05,5.7132133887909244e-05,0.00011797157118111511,-9.880894711215689,-9.77014381697968,-9.045066876242345,5.6260745047389926e-05,-9.785513494283235,8.713888405193184e-07,-13.953176382133744
1988-09-28,1239.9000244140625,1239.9000244140625,1239.9000244140625,1239.9000244140625,-0.0101427698873012,-0.0101427698873012,0.0,0.0,0.0,0.0,0.0,0.0,0.0101427698873012,0.0,0.0,0.0,0.0,6.092716615191566e-05,6.266683954738875e-05,0.00011920839435679365,-9.705831388270438,-9.677678109113911,-9.034637374967575,5.522732750998718e-05,-9.80405264549107,7.439512037401568e-06,-11.808705163223502
1988-09-29,1248.010009765625,1248.010009765625,1248.010009765625,1248.010009765625,0.0065195396665965,0.0065195396665965,0.0,0.0,0.0,0.0,0.0,0.0,0.0065195396665965,0.0,0.0,0.0,0.0,6.368960925007408e-05,5.99322292229227e-05,0.0001186332742457745,-9.661489113083567,-9.722296130388454,-9.039473543755797,5.595107886130009e-05,-9.791032822922528,3.981150361622609e-06,-12.433939493663447
1988-09-30,1253.6800537109375,1253.6800537109375,1253.6800537109375,1253.6800537109375,0.0045329785148404,0.0045329785148404,0.0,0.0,0.0,0.0,0.0,0.0,0.0045329785148404,0.0,0.0,0.0,0.0,6.446132349395972e-05,5.994617310739716e-05,0.00011638083284098102,-9.649445134255352,-9.722063496585639,-9.05864269394804,5.4425521914329966e-05,-9.81867734290948,5.520651193067197e-06,-12.107014553736569
1988-10-03,1243.280029296875,1243.280029296875,1243.280029296875,1243.280029296875,-0.0083301968860436,-0.0083301968860436,0.0,0.0,0.0,0.0,0.0,0.0,0.0083301968860436,0.0,0.0,0.0,0.0,4.961058639145655e-05,5.3715565058123545e-05,0.00011510554279645197,-9.911306291538857,-9.8318077277253,-9.069661078353313,5.3010197931237544e-05,-9.845026230260084,7.053671268860011e-07,-14.164546004619517
1988-10-04,1245.260009765625,1245.260009765625,1245.260009765625,1245.260009765625,0.0015912791078095,0.0015912791078095,0.0,0.0,0.0,0.0,0.0,0.0,0.0015912791078095,0.0,0.0,0.0,0.0,4.793840377768134e-05,5.2843772049600915e-05,0.00011186216776816521,-9.94559360490422,-9.848170675681464,-9.09824308052201,5.2820324364457574e-05,-9.848614491241909,2.344768514334056e-08,-17.568451414272598
1988-10-05,1252.260009765625,1252.260009765625,1252.260009765625,1252.260009765625,0.0056055753507683,0.0056055753507683,0.0,0.0,0.0,0.0,0.0,0.0,0.0056055753507683,0.0,0.0,0.0,0.0,3.5766587054247705e-05,4.323235278635129e-05,0.00011088643806943379,-10.238496394922254,-10.048921412782903,-9.10700395179329,5.191850373168312e-05,-9.865835285449965,0.0,-27.631021115928547
